Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;1
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Favrskov;8. Foldby;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;3
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;2
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;1
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;3
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;2
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;2
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;3
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Favrskov;8. Foldby;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Favrskov;8. Foldby;Å;Alternativet;Listestemmer;3
Favrskov;8. Foldby;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;2
Favrskov;8. Foldby;Å;Alternativet;Stine Isaksen, Viborg;2
Favrskov;8. Foldby;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
Favrskov;8. Foldby;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;4
Favrskov;8. Foldby;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Favrskov;8. Foldby;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Favrskov;8. Foldby;Å;Alternativet;Thor C. Jonasen, Aarhus N;3
Favrskov;9. Ulstrup;A;Socialdemokratiet;Listestemmer;170
Favrskov;9. Ulstrup;A;Socialdemokratiet;Anders Kühnau, Aarhus;93
Favrskov;9. Ulstrup;A;Socialdemokratiet;Else Søjmark, Djursland;8
Favrskov;9. Ulstrup;A;Socialdemokratiet;Michael Maaløe, Horsens;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;5
Favrskov;9. Ulstrup;A;Socialdemokratiet;Andreas Tang-Brock, Ry;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Iben Sønderup, Aarhus;11
Favrskov;9. Ulstrup;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Favrskov;9. Ulstrup;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Favrskov;9. Ulstrup;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Favrskov;9. Ulstrup;A;Socialdemokratiet;Michele Offenbach Holm, Randers;12
Favrskov;9. Ulstrup;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Favrskov;9. Ulstrup;A;Socialdemokratiet;Nils Borring, Favrskov;230
Favrskov;9. Ulstrup;A;Socialdemokratiet;Susanne Grove, Skive;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Per Møller Jensen, Viborg;2
Favrskov;9. Ulstrup;A;Socialdemokratiet;Camilla Holt Jones, Viborg;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Lone Børlum, Herning;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Annette Roed, Silkeborg;4
Favrskov;9. Ulstrup;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;2
Favrskov;9. Ulstrup;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Favrskov;9. Ulstrup;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;1
Favrskov;9. Ulstrup;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;15
Favrskov;9. Ulstrup;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;1
Favrskov;9. Ulstrup;B;Radikale Venstre;Listestemmer;19
Favrskov;9. Ulstrup;B;Radikale Venstre;Hanne Roed, Aarhus;9
Favrskov;9. Ulstrup;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;1
Favrskov;9. Ulstrup;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;12
Favrskov;9. Ulstrup;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;1
Favrskov;9. Ulstrup;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Favrskov;9. Ulstrup;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;1
Favrskov;9. Ulstrup;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Favrskov;9. Ulstrup;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Listestemmer;209
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;4
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;14
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;1
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;5
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;4
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;29
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;4
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;5
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;11
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;1
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;4
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;3
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;1
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;1
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Michael Grove, Viborg;2
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Peter Askjær, Samsø;4
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;13
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Lars Jensen, Løsning;3
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;3
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;10
Favrskov;9. Ulstrup;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;7
Favrskov;9. Ulstrup;D;Nye Borgerlige;Listestemmer;4
Favrskov;9. Ulstrup;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Favrskov;9. Ulstrup;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Favrskov;9. Ulstrup;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Favrskov;9. Ulstrup;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Favrskov;9. Ulstrup;D;Nye Borgerlige;René Galsgaard, Holstebro;1
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Listestemmer;62
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;59
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;5
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;3
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;2
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;2
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;1
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;2
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Favrskov;9. Ulstrup;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Listestemmer;69
Favrskov;9. Ulstrup;I;Liberal Alliance;Helle Jensen, Viborg;19
Favrskov;9. Ulstrup;I;Liberal Alliance;Anders Paabøl, Aarhus;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Lene Foged, Stoholm;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Hans Bak, Holstebro;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Lisa Castro Jensen, Struer;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Kenneth Storm, Aulum;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Henrik Christiansen, Brande;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Simon Buus Olsen, Favrskov;18
Favrskov;9. Ulstrup;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Steffen Jespersen, Horsens;1
Favrskov;9. Ulstrup;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Favrskov;9. Ulstrup;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Listestemmer;5
Favrskov;9. Ulstrup;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;3
Favrskov;9. Ulstrup;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;2
Favrskov;9. Ulstrup;K;Kristendemokraterne;Karlo Brondbjerg, Herning;1
Favrskov;9. Ulstrup;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;3
Favrskov;9. Ulstrup;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Favrskov;9. Ulstrup;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;2
Favrskov;9. Ulstrup;M;Moderaterne;Listestemmer;7
Favrskov;9. Ulstrup;M;Moderaterne;Sten Larsen;3
Favrskov;9. Ulstrup;M;Moderaterne;Søren Vanting;0
Favrskov;9. Ulstrup;M;Moderaterne;Lene Bach Nørgaard;1
Favrskov;9. Ulstrup;M;Moderaterne;Henrik Rejnholt Andersen;1
Favrskov;9. Ulstrup;M;Moderaterne;Jeppe von Berg;0
Favrskov;9. Ulstrup;M;Moderaterne;Poul Holm Christensen;0
Favrskov;9. Ulstrup;M;Moderaterne;Søren Boje Arvidsen;1
Favrskov;9. Ulstrup;M;Moderaterne;Jens Winther;0
Favrskov;9. Ulstrup;M;Moderaterne;Uffe Bie;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Listestemmer;89
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;4
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Nicolai Estrup, Randers;23
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Lone Langballe, Viborg;9
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;4
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Tenna Røberg, Aarhus;1
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Peter Mousten, Skive;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Favrskov;9. Ulstrup;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Favrskov;9. Ulstrup;P;Psykiatri-Listen;Listestemmer;25
Favrskov;9. Ulstrup;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;9
Favrskov;9. Ulstrup;P;Psykiatri-Listen;Knud Kristensen, Risskov;3
Favrskov;9. Ulstrup;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;2
Favrskov;9. Ulstrup;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Favrskov;9. Ulstrup;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Listestemmer;2
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;2
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Favrskov;9. Ulstrup;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;108
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;254
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;1
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;4
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;2
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;16
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;5
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;5
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;2
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;1
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;1
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;2
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;2
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;2
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;1
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Favrskov;9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Favrskov;9. Ulstrup;Y;Velfærdsdemokraterne;Listestemmer;0
Favrskov;9. Ulstrup;Y;Velfærdsdemokraterne;Mette Nielsen;1
Favrskov;9. Ulstrup;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Favrskov;9. Ulstrup;Y;Velfærdsdemokraterne;Birthe Harritz;0
Favrskov;9. Ulstrup;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;143
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;10
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;0
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;3
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;81
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;1
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;1
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;2
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Favrskov;9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;1
