Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;1
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;38
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;1
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;169
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;1
Struer;4. Humlum;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Struer;4. Humlum;Y;Velfærdsdemokraterne;Listestemmer;0
Struer;4. Humlum;Y;Velfærdsdemokraterne;Mette Nielsen;1
Struer;4. Humlum;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Struer;4. Humlum;Y;Velfærdsdemokraterne;Birthe Harritz;0
Struer;4. Humlum;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;56
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;1
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;5
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;2
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;37
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;2
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;27
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;1
Struer;4. Humlum;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;2
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;2
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;6
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Struer;4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Struer;4. Humlum;Å;Alternativet;Listestemmer;0
Struer;4. Humlum;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Struer;4. Humlum;Å;Alternativet;Stine Isaksen, Viborg;1
Struer;4. Humlum;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Struer;4. Humlum;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;0
Struer;4. Humlum;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Struer;4. Humlum;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Struer;4. Humlum;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Struer;5. Bremdal;A;Socialdemokratiet;Listestemmer;97
Struer;5. Bremdal;A;Socialdemokratiet;Anders Kühnau, Aarhus;49
Struer;5. Bremdal;A;Socialdemokratiet;Else Søjmark, Djursland;2
Struer;5. Bremdal;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Struer;5. Bremdal;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;1
Struer;5. Bremdal;A;Socialdemokratiet;Andreas Tang-Brock, Ry;0
Struer;5. Bremdal;A;Socialdemokratiet;Iben Sønderup, Aarhus;2
Struer;5. Bremdal;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;10
Struer;5. Bremdal;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;1
Struer;5. Bremdal;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Struer;5. Bremdal;A;Socialdemokratiet;Lars Stampe, Holstebro;27
Struer;5. Bremdal;A;Socialdemokratiet;Michele Offenbach Holm, Randers;0
Struer;5. Bremdal;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Struer;5. Bremdal;A;Socialdemokratiet;Nils Borring, Favrskov;0
Struer;5. Bremdal;A;Socialdemokratiet;Susanne Grove, Skive;2
Struer;5. Bremdal;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Struer;5. Bremdal;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Struer;5. Bremdal;A;Socialdemokratiet;Lone Børlum, Herning;0
Struer;5. Bremdal;A;Socialdemokratiet;Annette Roed, Silkeborg;2
Struer;5. Bremdal;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Struer;5. Bremdal;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;198
Struer;5. Bremdal;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Struer;5. Bremdal;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Struer;5. Bremdal;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Struer;5. Bremdal;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;6
Struer;5. Bremdal;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Struer;5. Bremdal;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Struer;5. Bremdal;B;Radikale Venstre;Listestemmer;13
Struer;5. Bremdal;B;Radikale Venstre;Hanne Roed, Aarhus;2
Struer;5. Bremdal;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;5
Struer;5. Bremdal;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;8
Struer;5. Bremdal;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Struer;5. Bremdal;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;2
Struer;5. Bremdal;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Struer;5. Bremdal;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Listestemmer;16
Struer;5. Bremdal;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;3
Struer;5. Bremdal;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Mette Guldberg, Herning;1
Struer;5. Bremdal;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;1
Struer;5. Bremdal;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;2
Struer;5. Bremdal;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;3
Struer;5. Bremdal;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Struer;5. Bremdal;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;22
Struer;5. Bremdal;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;1
Struer;5. Bremdal;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Struer;5. Bremdal;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Struer;5. Bremdal;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Struer;5. Bremdal;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Struer;5. Bremdal;D;Nye Borgerlige;Listestemmer;2
Struer;5. Bremdal;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Struer;5. Bremdal;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Struer;5. Bremdal;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Struer;5. Bremdal;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Struer;5. Bremdal;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Listestemmer;41
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;2
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;28
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;2
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;4
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;1
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;3
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Struer;5. Bremdal;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Struer;5. Bremdal;I;Liberal Alliance;Listestemmer;19
Struer;5. Bremdal;I;Liberal Alliance;Helle Jensen, Viborg;2
Struer;5. Bremdal;I;Liberal Alliance;Anders Paabøl, Aarhus;0
Struer;5. Bremdal;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Struer;5. Bremdal;I;Liberal Alliance;Lene Foged, Stoholm;1
Struer;5. Bremdal;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;18
Struer;5. Bremdal;I;Liberal Alliance;Hans Bak, Holstebro;0
Struer;5. Bremdal;I;Liberal Alliance;Lisa Castro Jensen, Struer;34
Struer;5. Bremdal;I;Liberal Alliance;Kenneth Storm, Aulum;1
Struer;5. Bremdal;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;2
Struer;5. Bremdal;I;Liberal Alliance;Henrik Christiansen, Brande;0
Struer;5. Bremdal;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Struer;5. Bremdal;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Struer;5. Bremdal;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Struer;5. Bremdal;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Struer;5. Bremdal;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Struer;5. Bremdal;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Struer;5. Bremdal;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Struer;5. Bremdal;K;Kristendemokraterne;Listestemmer;4
Struer;5. Bremdal;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;2
Struer;5. Bremdal;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Struer;5. Bremdal;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Struer;5. Bremdal;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Struer;5. Bremdal;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Struer;5. Bremdal;K;Kristendemokraterne;Brian Christensen, Lemvig;2
Struer;5. Bremdal;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Struer;5. Bremdal;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;1
Struer;5. Bremdal;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Struer;5. Bremdal;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Struer;5. Bremdal;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Struer;5. Bremdal;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Struer;5. Bremdal;M;Moderaterne;Listestemmer;6
Struer;5. Bremdal;M;Moderaterne;Sten Larsen;1
Struer;5. Bremdal;M;Moderaterne;Søren Vanting;0
Struer;5. Bremdal;M;Moderaterne;Lene Bach Nørgaard;0
Struer;5. Bremdal;M;Moderaterne;Henrik Rejnholt Andersen;0
Struer;5. Bremdal;M;Moderaterne;Jeppe von Berg;0
Struer;5. Bremdal;M;Moderaterne;Poul Holm Christensen;0
Struer;5. Bremdal;M;Moderaterne;Søren Boje Arvidsen;0
Struer;5. Bremdal;M;Moderaterne;Jens Winther;0
Struer;5. Bremdal;M;Moderaterne;Uffe Bie;0
Struer;5. Bremdal;O;Dansk Folkeparti;Listestemmer;26
Struer;5. Bremdal;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;22
Struer;5. Bremdal;O;Dansk Folkeparti;Nicolai Estrup, Randers;2
Struer;5. Bremdal;O;Dansk Folkeparti;Lone Langballe, Viborg;1
Struer;5. Bremdal;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Struer;5. Bremdal;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Struer;5. Bremdal;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Struer;5. Bremdal;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;2
Struer;5. Bremdal;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Struer;5. Bremdal;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Struer;5. Bremdal;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Struer;5. Bremdal;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Struer;5. Bremdal;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Struer;5. Bremdal;O;Dansk Folkeparti;Peter Mousten, Skive;0
Struer;5. Bremdal;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Struer;5. Bremdal;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Struer;5. Bremdal;O;Dansk Folkeparti;Tina Ostersen, Brande;1
Struer;5. Bremdal;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Struer;5. Bremdal;P;Psykiatri-Listen;Listestemmer;1
Struer;5. Bremdal;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;4
Struer;5. Bremdal;P;Psykiatri-Listen;Knud Kristensen, Risskov;2
Struer;5. Bremdal;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Struer;5. Bremdal;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Struer;5. Bremdal;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Listestemmer;1
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Struer;5. Bremdal;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;1
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;7
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;1
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;2
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;1
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;10
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;1
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;2
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;22
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;1
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;1
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;342
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;2
Struer;5. Bremdal;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Struer;5. Bremdal;Y;Velfærdsdemokraterne;Listestemmer;0
Struer;5. Bremdal;Y;Velfærdsdemokraterne;Mette Nielsen;0
Struer;5. Bremdal;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Struer;5. Bremdal;Y;Velfærdsdemokraterne;Birthe Harritz;0
Struer;5. Bremdal;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Struer;5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;34
Struer;5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;1
Struer;5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Struer;5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;1
Struer;5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
