Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Brande;A;Socialdemokratiet;Lene Stumph Nielsen, Ikast;12
2. Brande;C;Det Konservative Folkeparti;Listestemmer;56
2. Brande;C;Det Konservative Folkeparti;Henrik Overgaard, Brande;424
2. Brande;C;Det Konservative Folkeparti;Annette Mosegaard, Isenvad;13
2. Brande;C;Det Konservative Folkeparti;Kirsten York Helms, Brande;286
2. Brande;C;Det Konservative Folkeparti;Annette Øgaard, Ejstrupholm;9
2. Brande;C;Det Konservative Folkeparti;Hanne Bang Pedersen, Klovborg;1
2. Brande;C;Det Konservative Folkeparti;Rasmus Hebsgaard, Ikast;8
2. Brande;C;Det Konservative Folkeparti;Tina Sørensen, Ikast;1
2. Brande;C;Det Konservative Folkeparti;Simon Arnt Kokkenborg, Brande;38
2. Brande;C;Det Konservative Folkeparti;Mie Sylvestersen-Platz, Gludsted;5
2. Brande;C;Det Konservative Folkeparti;Carsten Dalgaard, Ikast;1
2. Brande;F;SF - Socialistisk Folkeparti;Listestemmer;39
2. Brande;F;SF - Socialistisk Folkeparti;Emma Thorup Jacobsen, Ikast;42
2. Brande;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Brande;37
2. Brande;I;Liberal Alliance;Listestemmer;58
2. Brande;I;Liberal Alliance;Henrik Christiansen;142
2. Brande;I;Liberal Alliance;Stig Villadsen;1
2. Brande;I;Liberal Alliance;Lars Hansen;2
2. Brande;I;Liberal Alliance;Casper Edemann-Nielsen;5
2. Brande;I;Liberal Alliance;Tina Jensen;11
2. Brande;L;Fælleslisten;Listestemmer;248
2. Brande;L;Fælleslisten;Rune Lyager, Brande;1169
2. Brande;L;Fælleslisten;Lotte Stoltenborg, Uhre;228
2. Brande;L;Fælleslisten;Bjarke Kristensen, Ikast;3
2. Brande;L;Fælleslisten;Bruno Ostenfeldt, Ejstrupholm;22
2. Brande;L;Fælleslisten;Jonas P. S. Jørgensen, Brande;34
2. Brande;L;Fælleslisten;Nikolaj Hviid, Blåhøj;157
2. Brande;L;Fælleslisten;Morten Colbert, Grarup;155
2. Brande;L;Fælleslisten;Otto de Bruijn, Brande;13
2. Brande;O;Dansk Folkeparti;Listestemmer;76
2. Brande;O;Dansk Folkeparti;Mikael Würtz, Engesvang;9
2. Brande;O;Dansk Folkeparti;Simon Vanggaard, Ikast;19
2. Brande;O;Dansk Folkeparti;Tina Ostersen, Brande;164
2. Brande;O;Dansk Folkeparti;Finn Brostrup, Nørre Snede;4
2. Brande;O;Dansk Folkeparti;Tommy Vestergaard, Ikast;1
2. Brande;O;Dansk Folkeparti;Hans Peter Rousing, Bording;3
2. Brande;O;Dansk Folkeparti;Inger Lise Byrgesen, Ikast;0
2. Brande;O;Dansk Folkeparti;Dan Albrechtsen, Ikast;0
2. Brande;O;Dansk Folkeparti;Connie Marie Grundt Thomsen, Brande;9
2. Brande;O;Dansk Folkeparti;Anne-Marie Breum Berg, Hampen;4
2. Brande;O;Dansk Folkeparti;Klaus Vanggaard, Ejstrupholm;3
2. Brande;V;Venstre, Danmarks Liberale Parti;Listestemmer;88
2. Brande;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;42
2. Brande;V;Venstre, Danmarks Liberale Parti;Katri Berg;4
2. Brande;V;Venstre, Danmarks Liberale Parti;Gert Bækgaard;5
2. Brande;V;Venstre, Danmarks Liberale Parti;Søren Christiansen;5
2. Brande;V;Venstre, Danmarks Liberale Parti;Erik Ellehammer;222
2. Brande;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;13
2. Brande;V;Venstre, Danmarks Liberale Parti;Johnny Hessellund;16
2. Brande;V;Venstre, Danmarks Liberale Parti;Palle Høj;7
2. Brande;V;Venstre, Danmarks Liberale Parti;Laila Leerholm;5
2. Brande;V;Venstre, Danmarks Liberale Parti;Lars Lyhne;215
2. Brande;V;Venstre, Danmarks Liberale Parti;Marianne Oksbjerre;61
2. Brande;V;Venstre, Danmarks Liberale Parti;Oleksandr Rybachok;15
2. Brande;V;Venstre, Danmarks Liberale Parti;Kim Schjermer;6
2. Brande;V;Venstre, Danmarks Liberale Parti;Andreas Würtz;7
2. Brande;V;Venstre, Danmarks Liberale Parti;Thomas Østergaard;16
2. Brande;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;5
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;99
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Brande;183
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Arvad, Ejstrupholm;86
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Peder Fenger, Ikast;6
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Guldberg-Møller, Blåhøj;47
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Albertsen, Klovborg;2
2. Brande;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Sørensen, Bording;3
3. Ejstrupholm;A;Socialdemokratiet;Listestemmer;29
3. Ejstrupholm;A;Socialdemokratiet;Kasper Pauli Pedersen, Ikast;13
3. Ejstrupholm;A;Socialdemokratiet;Inge Dinis, Bording;7
3. Ejstrupholm;A;Socialdemokratiet;H. C. Jørgensen, Engesvang;1
3. Ejstrupholm;A;Socialdemokratiet;Kirsten Hoffmann, Ejstrupholm;272
3. Ejstrupholm;A;Socialdemokratiet;Mustafa Arslan, Ikast;14
3. Ejstrupholm;A;Socialdemokratiet;Søs Philipsen, Ikast;5
3. Ejstrupholm;A;Socialdemokratiet;Jacob Rosen Madsen, Gludsted;44
3. Ejstrupholm;A;Socialdemokratiet;Lene Stumph Nielsen, Ikast;0
3. Ejstrupholm;C;Det Konservative Folkeparti;Listestemmer;13
3. Ejstrupholm;C;Det Konservative Folkeparti;Henrik Overgaard, Brande;7
3. Ejstrupholm;C;Det Konservative Folkeparti;Annette Mosegaard, Isenvad;6
3. Ejstrupholm;C;Det Konservative Folkeparti;Kirsten York Helms, Brande;6
3. Ejstrupholm;C;Det Konservative Folkeparti;Annette Øgaard, Ejstrupholm;276
3. Ejstrupholm;C;Det Konservative Folkeparti;Hanne Bang Pedersen, Klovborg;7
3. Ejstrupholm;C;Det Konservative Folkeparti;Rasmus Hebsgaard, Ikast;6
3. Ejstrupholm;C;Det Konservative Folkeparti;Tina Sørensen, Ikast;0
3. Ejstrupholm;C;Det Konservative Folkeparti;Simon Arnt Kokkenborg, Brande;3
3. Ejstrupholm;C;Det Konservative Folkeparti;Mie Sylvestersen-Platz, Gludsted;15
3. Ejstrupholm;C;Det Konservative Folkeparti;Carsten Dalgaard, Ikast;0
3. Ejstrupholm;F;SF - Socialistisk Folkeparti;Listestemmer;19
3. Ejstrupholm;F;SF - Socialistisk Folkeparti;Emma Thorup Jacobsen, Ikast;43
3. Ejstrupholm;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Brande;6
3. Ejstrupholm;I;Liberal Alliance;Listestemmer;18
3. Ejstrupholm;I;Liberal Alliance;Henrik Christiansen;25
3. Ejstrupholm;I;Liberal Alliance;Stig Villadsen;1
3. Ejstrupholm;I;Liberal Alliance;Lars Hansen;8
3. Ejstrupholm;I;Liberal Alliance;Casper Edemann-Nielsen;3
3. Ejstrupholm;I;Liberal Alliance;Tina Jensen;4
3. Ejstrupholm;L;Fælleslisten;Listestemmer;10
3. Ejstrupholm;L;Fælleslisten;Rune Lyager, Brande;19
3. Ejstrupholm;L;Fælleslisten;Lotte Stoltenborg, Uhre;5
3. Ejstrupholm;L;Fælleslisten;Bjarke Kristensen, Ikast;1
3. Ejstrupholm;L;Fælleslisten;Bruno Ostenfeldt, Ejstrupholm;60
3. Ejstrupholm;L;Fælleslisten;Jonas P. S. Jørgensen, Brande;0
3. Ejstrupholm;L;Fælleslisten;Nikolaj Hviid, Blåhøj;1
3. Ejstrupholm;L;Fælleslisten;Morten Colbert, Grarup;7
3. Ejstrupholm;L;Fælleslisten;Otto de Bruijn, Brande;0
3. Ejstrupholm;O;Dansk Folkeparti;Listestemmer;43
3. Ejstrupholm;O;Dansk Folkeparti;Mikael Würtz, Engesvang;6
3. Ejstrupholm;O;Dansk Folkeparti;Simon Vanggaard, Ikast;94
3. Ejstrupholm;O;Dansk Folkeparti;Tina Ostersen, Brande;14
3. Ejstrupholm;O;Dansk Folkeparti;Finn Brostrup, Nørre Snede;17
3. Ejstrupholm;O;Dansk Folkeparti;Tommy Vestergaard, Ikast;0
3. Ejstrupholm;O;Dansk Folkeparti;Hans Peter Rousing, Bording;1
3. Ejstrupholm;O;Dansk Folkeparti;Inger Lise Byrgesen, Ikast;0
3. Ejstrupholm;O;Dansk Folkeparti;Dan Albrechtsen, Ikast;0
3. Ejstrupholm;O;Dansk Folkeparti;Connie Marie Grundt Thomsen, Brande;3
3. Ejstrupholm;O;Dansk Folkeparti;Anne-Marie Breum Berg, Hampen;46
3. Ejstrupholm;O;Dansk Folkeparti;Klaus Vanggaard, Ejstrupholm;34
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Listestemmer;32
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;28
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Katri Berg;5
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Gert Bækgaard;0
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Søren Christiansen;27
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Erik Ellehammer;3
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;4
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Johnny Hessellund;13
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Palle Høj;8
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Laila Leerholm;4
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Lars Lyhne;3
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Marianne Oksbjerre;1
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Oleksandr Rybachok;3
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Kim Schjermer;121
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Andreas Würtz;3
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Thomas Østergaard;12
3. Ejstrupholm;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;224
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;52
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Brande;21
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Arvad, Ejstrupholm;154
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Peder Fenger, Ikast;2
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Guldberg-Møller, Blåhøj;4
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Albertsen, Klovborg;9
3. Ejstrupholm;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Sørensen, Bording;0
4. Engesvang;A;Socialdemokratiet;Listestemmer;36
4. Engesvang;A;Socialdemokratiet;Kasper Pauli Pedersen, Ikast;41
4. Engesvang;A;Socialdemokratiet;Inge Dinis, Bording;21
4. Engesvang;A;Socialdemokratiet;H. C. Jørgensen, Engesvang;439
4. Engesvang;A;Socialdemokratiet;Kirsten Hoffmann, Ejstrupholm;2
4. Engesvang;A;Socialdemokratiet;Mustafa Arslan, Ikast;9
4. Engesvang;A;Socialdemokratiet;Søs Philipsen, Ikast;4
4. Engesvang;A;Socialdemokratiet;Jacob Rosen Madsen, Gludsted;3
4. Engesvang;A;Socialdemokratiet;Lene Stumph Nielsen, Ikast;2
4. Engesvang;C;Det Konservative Folkeparti;Listestemmer;11
4. Engesvang;C;Det Konservative Folkeparti;Henrik Overgaard, Brande;6
4. Engesvang;C;Det Konservative Folkeparti;Annette Mosegaard, Isenvad;6
4. Engesvang;C;Det Konservative Folkeparti;Kirsten York Helms, Brande;1
4. Engesvang;C;Det Konservative Folkeparti;Annette Øgaard, Ejstrupholm;5
4. Engesvang;C;Det Konservative Folkeparti;Hanne Bang Pedersen, Klovborg;0
4. Engesvang;C;Det Konservative Folkeparti;Rasmus Hebsgaard, Ikast;5
4. Engesvang;C;Det Konservative Folkeparti;Tina Sørensen, Ikast;3
4. Engesvang;C;Det Konservative Folkeparti;Simon Arnt Kokkenborg, Brande;0
4. Engesvang;C;Det Konservative Folkeparti;Mie Sylvestersen-Platz, Gludsted;0
4. Engesvang;C;Det Konservative Folkeparti;Carsten Dalgaard, Ikast;2
4. Engesvang;F;SF - Socialistisk Folkeparti;Listestemmer;32
4. Engesvang;F;SF - Socialistisk Folkeparti;Emma Thorup Jacobsen, Ikast;66
4. Engesvang;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Brande;4
4. Engesvang;I;Liberal Alliance;Listestemmer;23
4. Engesvang;I;Liberal Alliance;Henrik Christiansen;8
4. Engesvang;I;Liberal Alliance;Stig Villadsen;1
4. Engesvang;I;Liberal Alliance;Lars Hansen;0
4. Engesvang;I;Liberal Alliance;Casper Edemann-Nielsen;0
4. Engesvang;I;Liberal Alliance;Tina Jensen;1
4. Engesvang;L;Fælleslisten;Listestemmer;5
4. Engesvang;L;Fælleslisten;Rune Lyager, Brande;8
4. Engesvang;L;Fælleslisten;Lotte Stoltenborg, Uhre;5
4. Engesvang;L;Fælleslisten;Bjarke Kristensen, Ikast;0
4. Engesvang;L;Fælleslisten;Bruno Ostenfeldt, Ejstrupholm;3
4. Engesvang;L;Fælleslisten;Jonas P. S. Jørgensen, Brande;1
4. Engesvang;L;Fælleslisten;Nikolaj Hviid, Blåhøj;2
4. Engesvang;L;Fælleslisten;Morten Colbert, Grarup;1
4. Engesvang;L;Fælleslisten;Otto de Bruijn, Brande;0
4. Engesvang;O;Dansk Folkeparti;Listestemmer;26
4. Engesvang;O;Dansk Folkeparti;Mikael Würtz, Engesvang;433
4. Engesvang;O;Dansk Folkeparti;Simon Vanggaard, Ikast;7
4. Engesvang;O;Dansk Folkeparti;Tina Ostersen, Brande;4
4. Engesvang;O;Dansk Folkeparti;Finn Brostrup, Nørre Snede;0
4. Engesvang;O;Dansk Folkeparti;Tommy Vestergaard, Ikast;0
4. Engesvang;O;Dansk Folkeparti;Hans Peter Rousing, Bording;4
4. Engesvang;O;Dansk Folkeparti;Inger Lise Byrgesen, Ikast;0
4. Engesvang;O;Dansk Folkeparti;Dan Albrechtsen, Ikast;0
4. Engesvang;O;Dansk Folkeparti;Connie Marie Grundt Thomsen, Brande;0
4. Engesvang;O;Dansk Folkeparti;Anne-Marie Breum Berg, Hampen;0
4. Engesvang;O;Dansk Folkeparti;Klaus Vanggaard, Ejstrupholm;0
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;32
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;49
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Katri Berg;311
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Gert Bækgaard;3
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Søren Christiansen;3
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Erik Ellehammer;2
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;20
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Johnny Hessellund;4
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Palle Høj;3
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Laila Leerholm;10
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Lars Lyhne;1
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Marianne Oksbjerre;0
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Oleksandr Rybachok;1
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Kim Schjermer;0
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Andreas Würtz;7
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Thomas Østergaard;26
4. Engesvang;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;2
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;45
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Brande;4
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Arvad, Ejstrupholm;1
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Peder Fenger, Ikast;9
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Guldberg-Møller, Blåhøj;5
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Albertsen, Klovborg;2
4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Sørensen, Bording;16
5. Ikast;A;Socialdemokratiet;Listestemmer;350
5. Ikast;A;Socialdemokratiet;Kasper Pauli Pedersen, Ikast;600
5. Ikast;A;Socialdemokratiet;Inge Dinis, Bording;224
5. Ikast;A;Socialdemokratiet;H. C. Jørgensen, Engesvang;27
5. Ikast;A;Socialdemokratiet;Kirsten Hoffmann, Ejstrupholm;20
5. Ikast;A;Socialdemokratiet;Mustafa Arslan, Ikast;512
5. Ikast;A;Socialdemokratiet;Søs Philipsen, Ikast;520
5. Ikast;A;Socialdemokratiet;Jacob Rosen Madsen, Gludsted;7
5. Ikast;A;Socialdemokratiet;Lene Stumph Nielsen, Ikast;69
5. Ikast;C;Det Konservative Folkeparti;Listestemmer;197
5. Ikast;C;Det Konservative Folkeparti;Henrik Overgaard, Brande;207
5. Ikast;C;Det Konservative Folkeparti;Annette Mosegaard, Isenvad;394
5. Ikast;C;Det Konservative Folkeparti;Kirsten York Helms, Brande;30
5. Ikast;C;Det Konservative Folkeparti;Annette Øgaard, Ejstrupholm;21
5. Ikast;C;Det Konservative Folkeparti;Hanne Bang Pedersen, Klovborg;2
5. Ikast;C;Det Konservative Folkeparti;Rasmus Hebsgaard, Ikast;254
5. Ikast;C;Det Konservative Folkeparti;Tina Sørensen, Ikast;93
5. Ikast;C;Det Konservative Folkeparti;Simon Arnt Kokkenborg, Brande;11
5. Ikast;C;Det Konservative Folkeparti;Mie Sylvestersen-Platz, Gludsted;8
5. Ikast;C;Det Konservative Folkeparti;Carsten Dalgaard, Ikast;44
5. Ikast;F;SF - Socialistisk Folkeparti;Listestemmer;117
5. Ikast;F;SF - Socialistisk Folkeparti;Emma Thorup Jacobsen, Ikast;216
5. Ikast;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Brande;9
5. Ikast;I;Liberal Alliance;Listestemmer;177
5. Ikast;I;Liberal Alliance;Henrik Christiansen;104
5. Ikast;I;Liberal Alliance;Stig Villadsen;33
5. Ikast;I;Liberal Alliance;Lars Hansen;1
5. Ikast;I;Liberal Alliance;Casper Edemann-Nielsen;20
5. Ikast;I;Liberal Alliance;Tina Jensen;23
5. Ikast;L;Fælleslisten;Listestemmer;50
5. Ikast;L;Fælleslisten;Rune Lyager, Brande;54
5. Ikast;L;Fælleslisten;Lotte Stoltenborg, Uhre;20
5. Ikast;L;Fælleslisten;Bjarke Kristensen, Ikast;124
5. Ikast;L;Fælleslisten;Bruno Ostenfeldt, Ejstrupholm;12
5. Ikast;L;Fælleslisten;Jonas P. S. Jørgensen, Brande;16
5. Ikast;L;Fælleslisten;Nikolaj Hviid, Blåhøj;7
5. Ikast;L;Fælleslisten;Morten Colbert, Grarup;18
5. Ikast;L;Fælleslisten;Otto de Bruijn, Brande;1
5. Ikast;O;Dansk Folkeparti;Listestemmer;303
5. Ikast;O;Dansk Folkeparti;Mikael Würtz, Engesvang;80
5. Ikast;O;Dansk Folkeparti;Simon Vanggaard, Ikast;480
5. Ikast;O;Dansk Folkeparti;Tina Ostersen, Brande;84
5. Ikast;O;Dansk Folkeparti;Finn Brostrup, Nørre Snede;8
5. Ikast;O;Dansk Folkeparti;Tommy Vestergaard, Ikast;61
5. Ikast;O;Dansk Folkeparti;Hans Peter Rousing, Bording;21
5. Ikast;O;Dansk Folkeparti;Inger Lise Byrgesen, Ikast;36
5. Ikast;O;Dansk Folkeparti;Dan Albrechtsen, Ikast;11
5. Ikast;O;Dansk Folkeparti;Connie Marie Grundt Thomsen, Brande;8
5. Ikast;O;Dansk Folkeparti;Anne-Marie Breum Berg, Hampen;5
5. Ikast;O;Dansk Folkeparti;Klaus Vanggaard, Ejstrupholm;4
5. Ikast;V;Venstre, Danmarks Liberale Parti;Listestemmer;360
5. Ikast;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;704
5. Ikast;V;Venstre, Danmarks Liberale Parti;Katri Berg;44
5. Ikast;V;Venstre, Danmarks Liberale Parti;Gert Bækgaard;259
5. Ikast;V;Venstre, Danmarks Liberale Parti;Søren Christiansen;9
5. Ikast;V;Venstre, Danmarks Liberale Parti;Erik Ellehammer;6
5. Ikast;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;69
5. Ikast;V;Venstre, Danmarks Liberale Parti;Johnny Hessellund;77
5. Ikast;V;Venstre, Danmarks Liberale Parti;Palle Høj;455
5. Ikast;V;Venstre, Danmarks Liberale Parti;Laila Leerholm;270
5. Ikast;V;Venstre, Danmarks Liberale Parti;Lars Lyhne;14
5. Ikast;V;Venstre, Danmarks Liberale Parti;Marianne Oksbjerre;13
5. Ikast;V;Venstre, Danmarks Liberale Parti;Oleksandr Rybachok;17
5. Ikast;V;Venstre, Danmarks Liberale Parti;Kim Schjermer;8
