Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
13. Voldum;C;Det Konservative Folkeparti;René Schneider;2
13. Voldum;C;Det Konservative Folkeparti;Anne-Sophie Schjønning;1
13. Voldum;C;Det Konservative Folkeparti;Morten Wind Lübker;0
13. Voldum;C;Det Konservative Folkeparti;Lene Guldbrandt;2
13. Voldum;C;Det Konservative Folkeparti;Frank Iversen;1
13. Voldum;C;Det Konservative Folkeparti;Ganna Lindhard;0
13. Voldum;C;Det Konservative Folkeparti;Flemming Aaen Jensen;1
13. Voldum;C;Det Konservative Folkeparti;Flemming Nielsen;1
13. Voldum;C;Det Konservative Folkeparti;Jesper B. Poulsen;0
13. Voldum;C;Det Konservative Folkeparti;Tommy Højer;0
13. Voldum;C;Det Konservative Folkeparti;Ole Jensen;1
13. Voldum;C;Det Konservative Folkeparti;Knud Schøler;1
13. Voldum;C;Det Konservative Folkeparti;Biljana Justesen;0
13. Voldum;F;SF - Socialistisk Folkeparti;Listestemmer;16
13. Voldum;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;2
13. Voldum;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;0
13. Voldum;F;SF - Socialistisk Folkeparti;Niels Callesøe, Hinnerup;0
13. Voldum;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;4
13. Voldum;F;SF - Socialistisk Folkeparti;Else Marie Dalgaard, Hinnerup;0
13. Voldum;F;SF - Socialistisk Folkeparti;Christian Kreiberg Møller, Hinnerup;2
13. Voldum;F;SF - Socialistisk Folkeparti;Signe Thy Thomsen, Hadsten;5
13. Voldum;I;Liberal Alliance;Listestemmer;11
13. Voldum;I;Liberal Alliance;Carsten Normann;3
13. Voldum;I;Liberal Alliance;Simon Buus Olsen;47
13. Voldum;I;Liberal Alliance;Lisa Perkins;5
13. Voldum;I;Liberal Alliance;Erling Høj Sørensen;0
13. Voldum;I;Liberal Alliance;Oliver Panthera;2
13. Voldum;I;Liberal Alliance;Hanne Gram;1
13. Voldum;O;Dansk Folkeparti;Listestemmer;17
13. Voldum;O;Dansk Folkeparti;Eva Damsgaard;16
13. Voldum;O;Dansk Folkeparti;Mercedes Czank;9
13. Voldum;O;Dansk Folkeparti;Aston Mott Braham;6
13. Voldum;O;Dansk Folkeparti;Ove Nørlem;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
13. Voldum;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Søften;1
13. Voldum;V;Venstre, Danmarks Liberale Parti;Allan Bo Andresen, Hammel;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Nanna Skov Iversen, Ulstrup;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Filippa Elgaard Balle, Hinnerup;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Christian G. Jensen, Hallendrup;168
13. Voldum;V;Venstre, Danmarks Liberale Parti;Cecilie Anthony, Hadsten;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Anton Svidt Christensen, Hinnerup;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Flemming Kragh Thomassen, Hadsten;2
13. Voldum;V;Venstre, Danmarks Liberale Parti;Santana Malling, Thorsø;2
13. Voldum;V;Venstre, Danmarks Liberale Parti;Michael Jensen, Hadsten;0
13. Voldum;V;Venstre, Danmarks Liberale Parti;Peter Ravn, Houlbjerg;1
13. Voldum;V;Venstre, Danmarks Liberale Parti;Arne Bay Madsen, Hammel;0
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;26
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo;11
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Bang;7
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;12
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Østergaard;1
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jensen;0
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Mikael Warnsdorf;1
13. Voldum;Æ;Danmarksdemokraterne - Inger Støjberg;Erling Stoltze;2
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Skjød;3
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Maria Sørensen, Laurbjerg;5
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;0
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Bodil K. Olsen, Houlbjerg;1
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Clément Blain, Laurbjerg;0
13. Voldum;Ø;Enhedslisten - De Rød-Grønne;Einar B. Baldursson, Hadsten;1
13. Voldum;Å;Alternativet;Listestemmer;0
13. Voldum;Å;Alternativet;Dennis Bo Petersen, Ødum;0
14. Lading;A;Socialdemokratiet;Listestemmer;56
14. Lading;A;Socialdemokratiet;Isabell Friis Madsen;47
14. Lading;A;Socialdemokratiet;Kristoffer Merrild;6
14. Lading;A;Socialdemokratiet;Rikke Randrup Skåning;6
14. Lading;A;Socialdemokratiet;Søren Gade;1
14. Lading;A;Socialdemokratiet;Lone Boye;8
14. Lading;A;Socialdemokratiet;Steen Thomasen;1
14. Lading;A;Socialdemokratiet;Grethe Villadsen;0
14. Lading;A;Socialdemokratiet;Erik Særkjær;1
14. Lading;A;Socialdemokratiet;Emil Møller;2
14. Lading;A;Socialdemokratiet;Morten Weihrauch;0
14. Lading;A;Socialdemokratiet;Martin Hager Andersen;4
14. Lading;A;Socialdemokratiet;Patrick Weng;4
14. Lading;B;Radikale Venstre;Listestemmer;20
14. Lading;B;Radikale Venstre;Torben Christensen, Foldby;6
14. Lading;B;Radikale Venstre;Mia Nybo, Søften;16
14. Lading;B;Radikale Venstre;Pet Petersen, Hadsten;2
14. Lading;B;Radikale Venstre;Hanne Munch Kristiansen, Hinnerup;1
14. Lading;C;Det Konservative Folkeparti;Listestemmer;15
14. Lading;C;Det Konservative Folkeparti;Lars Storgaard;45
14. Lading;C;Det Konservative Folkeparti;Charlotte Green;8
14. Lading;C;Det Konservative Folkeparti;Mette Nøhr;18
14. Lading;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;7
14. Lading;C;Det Konservative Folkeparti;René Schneider;0
14. Lading;C;Det Konservative Folkeparti;Anne-Sophie Schjønning;5
14. Lading;C;Det Konservative Folkeparti;Morten Wind Lübker;12
14. Lading;C;Det Konservative Folkeparti;Lene Guldbrandt;2
14. Lading;C;Det Konservative Folkeparti;Frank Iversen;0
14. Lading;C;Det Konservative Folkeparti;Ganna Lindhard;0
14. Lading;C;Det Konservative Folkeparti;Flemming Aaen Jensen;0
14. Lading;C;Det Konservative Folkeparti;Flemming Nielsen;0
14. Lading;C;Det Konservative Folkeparti;Jesper B. Poulsen;0
14. Lading;C;Det Konservative Folkeparti;Tommy Højer;0
14. Lading;C;Det Konservative Folkeparti;Ole Jensen;0
14. Lading;C;Det Konservative Folkeparti;Knud Schøler;1
14. Lading;C;Det Konservative Folkeparti;Biljana Justesen;0
14. Lading;F;SF - Socialistisk Folkeparti;Listestemmer;17
14. Lading;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;10
14. Lading;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;5
14. Lading;F;SF - Socialistisk Folkeparti;Niels Callesøe, Hinnerup;3
14. Lading;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;0
14. Lading;F;SF - Socialistisk Folkeparti;Else Marie Dalgaard, Hinnerup;4
14. Lading;F;SF - Socialistisk Folkeparti;Christian Kreiberg Møller, Hinnerup;0
14. Lading;F;SF - Socialistisk Folkeparti;Signe Thy Thomsen, Hadsten;5
14. Lading;I;Liberal Alliance;Listestemmer;13
14. Lading;I;Liberal Alliance;Carsten Normann;8
14. Lading;I;Liberal Alliance;Simon Buus Olsen;5
14. Lading;I;Liberal Alliance;Lisa Perkins;4
14. Lading;I;Liberal Alliance;Erling Høj Sørensen;2
14. Lading;I;Liberal Alliance;Oliver Panthera;1
14. Lading;I;Liberal Alliance;Hanne Gram;0
14. Lading;O;Dansk Folkeparti;Listestemmer;19
14. Lading;O;Dansk Folkeparti;Eva Damsgaard;3
14. Lading;O;Dansk Folkeparti;Mercedes Czank;8
14. Lading;O;Dansk Folkeparti;Aston Mott Braham;7
14. Lading;O;Dansk Folkeparti;Ove Nørlem;1
14. Lading;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
14. Lading;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Søften;8
14. Lading;V;Venstre, Danmarks Liberale Parti;Allan Bo Andresen, Hammel;23
14. Lading;V;Venstre, Danmarks Liberale Parti;Nanna Skov Iversen, Ulstrup;0
14. Lading;V;Venstre, Danmarks Liberale Parti;Filippa Elgaard Balle, Hinnerup;6
14. Lading;V;Venstre, Danmarks Liberale Parti;Christian G. Jensen, Hallendrup;3
14. Lading;V;Venstre, Danmarks Liberale Parti;Cecilie Anthony, Hadsten;2
14. Lading;V;Venstre, Danmarks Liberale Parti;Anton Svidt Christensen, Hinnerup;6
14. Lading;V;Venstre, Danmarks Liberale Parti;Flemming Kragh Thomassen, Hadsten;0
14. Lading;V;Venstre, Danmarks Liberale Parti;Santana Malling, Thorsø;0
14. Lading;V;Venstre, Danmarks Liberale Parti;Michael Jensen, Hadsten;1
14. Lading;V;Venstre, Danmarks Liberale Parti;Peter Ravn, Houlbjerg;1
14. Lading;V;Venstre, Danmarks Liberale Parti;Arne Bay Madsen, Hammel;3
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;30
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo;22
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Bang;5
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;1
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Østergaard;0
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jensen;0
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Mikael Warnsdorf;2
14. Lading;Æ;Danmarksdemokraterne - Inger Støjberg;Erling Stoltze;2
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Skjød;12
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Maria Sørensen, Laurbjerg;10
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;3
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Bodil K. Olsen, Houlbjerg;3
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;3
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Clément Blain, Laurbjerg;4
14. Lading;Ø;Enhedslisten - De Rød-Grønne;Einar B. Baldursson, Hadsten;0
14. Lading;Å;Alternativet;Listestemmer;3
14. Lading;Å;Alternativet;Dennis Bo Petersen, Ødum;3
