Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Kragelund;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;0
8. Kragelund;F;SF - Socialistisk Folkeparti;Listestemmer;19
8. Kragelund;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;20
8. Kragelund;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;2
8. Kragelund;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;5
8. Kragelund;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;24
8. Kragelund;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;0
8. Kragelund;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;5
8. Kragelund;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;2
8. Kragelund;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;9
8. Kragelund;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;2
8. Kragelund;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;0
8. Kragelund;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;3
8. Kragelund;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Gødvad;4
8. Kragelund;I;Liberal Alliance;Listestemmer;20
8. Kragelund;I;Liberal Alliance;Jan Beck-Nielsen, Hvinningdal;26
8. Kragelund;I;Liberal Alliance;Ragnar Dixen, Balle;13
8. Kragelund;I;Liberal Alliance;Charlotte Hvid Gregersen, Sejs-Svejbæk;6
8. Kragelund;I;Liberal Alliance;Mia Schmidt, Silkeborg;7
8. Kragelund;I;Liberal Alliance;Sebastian Næstholdt Christensen, Gødvad;2
8. Kragelund;I;Liberal Alliance;Lars Appel, Kjellerup;2
8. Kragelund;I;Liberal Alliance;Niels Præstkær, Them;0
8. Kragelund;I;Liberal Alliance;Ole Overgaard Sørensen, Silkeborg;0
8. Kragelund;L;Louise Isager;Listestemmer;0
8. Kragelund;L;Louise Isager;Louise Isager;4
8. Kragelund;M;Moderaterne;Listestemmer;1
8. Kragelund;M;Moderaterne;Freddy Meng;1
8. Kragelund;M;Moderaterne;Bent Vestergaard;1
8. Kragelund;N;Deltagerlisten;Listestemmer;0
8. Kragelund;N;Deltagerlisten;Vagn Larsen, Alderslyst;1
8. Kragelund;O;Dansk Folkeparti;Listestemmer;25
8. Kragelund;O;Dansk Folkeparti;Charlotte Aaby;14
8. Kragelund;O;Dansk Folkeparti;Klaus Læborg;6
8. Kragelund;O;Dansk Folkeparti;Steen Søndergaard;3
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Steen Vindum;84
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Nikolaj Møller Jensen;8
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;17
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;11
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Thomas Tonsberg Schlie;4
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Kristian Pihl;13
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Gitte Storgaard Funch;2
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Morten Høgh;4
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Malthe Broe;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;2
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Torben Bloch;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;6
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Peter Stampe;0
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Bent Jensen;1
8. Kragelund;V;Venstre, Danmarks Liberale Parti;Annemarie E. Madsen;0
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;31
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Vehl Revsbeck, Kjellerup;25
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Mona Bindner, Hvinningdal;7
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Kjellerup;4
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Alexander Green, Them;3
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Jannich Panduro Nielsen, Fårvang;0
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Rønberg Fuglbjerg, Kjellerup;3
8. Kragelund;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Villadsen, Funder;7
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen;13
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Signe Haahr Lindegaard;18
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen;6
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén;0
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;René Lind Mathiesen;0
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Line Skipper;3
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Henning Lindberg;1
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Kasper Eiset-Andersen;1
8. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl;1
9. Lemming;A;Socialdemokratiet;Listestemmer;41
9. Lemming;A;Socialdemokratiet;Helle Gade, Voel;119
9. Lemming;A;Socialdemokratiet;Jonas Sivertsen, Balle;9
9. Lemming;A;Socialdemokratiet;Dorthe Jensen, Virklund;10
9. Lemming;A;Socialdemokratiet;Rune Kristensen, Silkeborg;5
9. Lemming;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;5
9. Lemming;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;14
9. Lemming;A;Socialdemokratiet;Kristian Stride, Silkeborg;8
9. Lemming;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;1
9. Lemming;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;1
9. Lemming;A;Socialdemokratiet;Lars Faarup, Silkeborg;2
9. Lemming;A;Socialdemokratiet;Dina Bredal, Silkeborg;1
9. Lemming;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;5
9. Lemming;A;Socialdemokratiet;Karina Graves, Sorring;5
9. Lemming;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;0
9. Lemming;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;0
9. Lemming;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;12
9. Lemming;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;0
9. Lemming;A;Socialdemokratiet;Simon Skals, Gødvad;9
9. Lemming;A;Socialdemokratiet;Peter Baggerman, Ans;1
9. Lemming;B;Radikale Venstre;Listestemmer;12
9. Lemming;B;Radikale Venstre;Johan Brødsgaard, Lysbro;32
9. Lemming;B;Radikale Venstre;Carsten Bjerre, Sejs-Svejbæk;2
9. Lemming;B;Radikale Venstre;Kim Egeskov, Them;1
9. Lemming;B;Radikale Venstre;Morten Junget, Balle;8
9. Lemming;B;Radikale Venstre;Søren Wenzel Nielsen, Silkeborg;6
9. Lemming;B;Radikale Venstre;Sophie Mørkholt Rasmussen, Lemming;9
9. Lemming;B;Radikale Venstre;Carsten Ørum Skytt, Balle;1
9. Lemming;B;Radikale Venstre;Jesper Knudgaard, Silkeborg;2
9. Lemming;B;Radikale Venstre;Henrik Steffens, Alderslyst;0
9. Lemming;C;Det Konservative Folkeparti;Listestemmer;14
9. Lemming;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;13
9. Lemming;C;Det Konservative Folkeparti;Trine Trærup Roungkvist, Silkeborg;4
9. Lemming;C;Det Konservative Folkeparti;Gitte Willumsen, Silkeborg;13
9. Lemming;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;1
9. Lemming;C;Det Konservative Folkeparti;Lone Rusberg, Hvinningdal;13
9. Lemming;C;Det Konservative Folkeparti;Gitte Esman, Virklund;1
9. Lemming;C;Det Konservative Folkeparti;Lars Nyengaard, Sepstrup;1
9. Lemming;C;Det Konservative Folkeparti;Allan Jagd Esmarch, Øster Bording;0
9. Lemming;C;Det Konservative Folkeparti;Thomas Sørensen, Gødvad;2
9. Lemming;C;Det Konservative Folkeparti;Karen Aagaard, Alderslyst;4
9. Lemming;C;Det Konservative Folkeparti;Søren Svendsen, Funder;0
9. Lemming;C;Det Konservative Folkeparti;Claus Møller-Nielsen, Gjern;0
9. Lemming;C;Det Konservative Folkeparti;André Guulvard, Balle;1
9. Lemming;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;1
9. Lemming;F;SF - Socialistisk Folkeparti;Listestemmer;30
9. Lemming;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;31
9. Lemming;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;11
9. Lemming;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;5
9. Lemming;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;35
9. Lemming;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;3
9. Lemming;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;3
9. Lemming;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;2
9. Lemming;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;7
9. Lemming;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;2
9. Lemming;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;1
9. Lemming;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;2
9. Lemming;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Gødvad;4
9. Lemming;I;Liberal Alliance;Listestemmer;25
9. Lemming;I;Liberal Alliance;Jan Beck-Nielsen, Hvinningdal;31
9. Lemming;I;Liberal Alliance;Ragnar Dixen, Balle;22
9. Lemming;I;Liberal Alliance;Charlotte Hvid Gregersen, Sejs-Svejbæk;5
9. Lemming;I;Liberal Alliance;Mia Schmidt, Silkeborg;8
9. Lemming;I;Liberal Alliance;Sebastian Næstholdt Christensen, Gødvad;2
9. Lemming;I;Liberal Alliance;Lars Appel, Kjellerup;5
9. Lemming;I;Liberal Alliance;Niels Præstkær, Them;1
9. Lemming;I;Liberal Alliance;Ole Overgaard Sørensen, Silkeborg;0
9. Lemming;L;Louise Isager;Listestemmer;3
9. Lemming;L;Louise Isager;Louise Isager;10
9. Lemming;M;Moderaterne;Listestemmer;4
9. Lemming;M;Moderaterne;Freddy Meng;1
9. Lemming;M;Moderaterne;Bent Vestergaard;10
9. Lemming;N;Deltagerlisten;Listestemmer;0
9. Lemming;N;Deltagerlisten;Vagn Larsen, Alderslyst;1
9. Lemming;O;Dansk Folkeparti;Listestemmer;26
9. Lemming;O;Dansk Folkeparti;Charlotte Aaby;23
9. Lemming;O;Dansk Folkeparti;Klaus Læborg;13
9. Lemming;O;Dansk Folkeparti;Steen Søndergaard;5
9. Lemming;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
9. Lemming;V;Venstre, Danmarks Liberale Parti;Steen Vindum;78
9. Lemming;V;Venstre, Danmarks Liberale Parti;Nikolaj Møller Jensen;11
9. Lemming;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;62
9. Lemming;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;22
9. Lemming;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;2
9. Lemming;V;Venstre, Danmarks Liberale Parti;Thomas Tonsberg Schlie;5
9. Lemming;V;Venstre, Danmarks Liberale Parti;Kristian Pihl;23
9. Lemming;V;Venstre, Danmarks Liberale Parti;Gitte Storgaard Funch;9
9. Lemming;V;Venstre, Danmarks Liberale Parti;Morten Høgh;18
9. Lemming;V;Venstre, Danmarks Liberale Parti;Malthe Broe;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Torben Bloch;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;5
9. Lemming;V;Venstre, Danmarks Liberale Parti;Peter Stampe;3
9. Lemming;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
9. Lemming;V;Venstre, Danmarks Liberale Parti;Annemarie E. Madsen;1
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;37
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Vehl Revsbeck, Kjellerup;33
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Mona Bindner, Hvinningdal;8
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Kjellerup;16
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Alexander Green, Them;7
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Jannich Panduro Nielsen, Fårvang;4
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Rønberg Fuglbjerg, Kjellerup;6
9. Lemming;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Villadsen, Funder;2
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen;18
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Signe Haahr Lindegaard;28
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen;4
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;René Lind Mathiesen;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Line Skipper;4
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Henning Lindberg;0
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Kasper Eiset-Andersen;1
9. Lemming;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl;3
10. Linå;A;Socialdemokratiet;Listestemmer;31
10. Linå;A;Socialdemokratiet;Helle Gade, Voel;92
10. Linå;A;Socialdemokratiet;Jonas Sivertsen, Balle;8
10. Linå;A;Socialdemokratiet;Dorthe Jensen, Virklund;3
10. Linå;A;Socialdemokratiet;Rune Kristensen, Silkeborg;15
10. Linå;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;0
10. Linå;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;7
10. Linå;A;Socialdemokratiet;Kristian Stride, Silkeborg;11
10. Linå;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;1
10. Linå;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;9
10. Linå;A;Socialdemokratiet;Lars Faarup, Silkeborg;1
10. Linå;A;Socialdemokratiet;Dina Bredal, Silkeborg;0
10. Linå;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;7
10. Linå;A;Socialdemokratiet;Karina Graves, Sorring;6
10. Linå;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;2
10. Linå;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;0
10. Linå;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;2
10. Linå;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;1
10. Linå;A;Socialdemokratiet;Simon Skals, Gødvad;3
10. Linå;A;Socialdemokratiet;Peter Baggerman, Ans;2
10. Linå;B;Radikale Venstre;Listestemmer;11
10. Linå;B;Radikale Venstre;Johan Brødsgaard, Lysbro;11
10. Linå;B;Radikale Venstre;Carsten Bjerre, Sejs-Svejbæk;16
10. Linå;B;Radikale Venstre;Kim Egeskov, Them;1
10. Linå;B;Radikale Venstre;Morten Junget, Balle;1
10. Linå;B;Radikale Venstre;Søren Wenzel Nielsen, Silkeborg;1
10. Linå;B;Radikale Venstre;Sophie Mørkholt Rasmussen, Lemming;1
10. Linå;B;Radikale Venstre;Carsten Ørum Skytt, Balle;0
10. Linå;B;Radikale Venstre;Jesper Knudgaard, Silkeborg;0
10. Linå;B;Radikale Venstre;Henrik Steffens, Alderslyst;1
10. Linå;C;Det Konservative Folkeparti;Listestemmer;16
10. Linå;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;31
10. Linå;C;Det Konservative Folkeparti;Trine Trærup Roungkvist, Silkeborg;2
10. Linå;C;Det Konservative Folkeparti;Gitte Willumsen, Silkeborg;4
10. Linå;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;4
10. Linå;C;Det Konservative Folkeparti;Lone Rusberg, Hvinningdal;3
10. Linå;C;Det Konservative Folkeparti;Gitte Esman, Virklund;0
10. Linå;C;Det Konservative Folkeparti;Lars Nyengaard, Sepstrup;0
10. Linå;C;Det Konservative Folkeparti;Allan Jagd Esmarch, Øster Bording;0
10. Linå;C;Det Konservative Folkeparti;Thomas Sørensen, Gødvad;2
10. Linå;C;Det Konservative Folkeparti;Karen Aagaard, Alderslyst;0
10. Linå;C;Det Konservative Folkeparti;Søren Svendsen, Funder;0
10. Linå;C;Det Konservative Folkeparti;Claus Møller-Nielsen, Gjern;3
10. Linå;C;Det Konservative Folkeparti;André Guulvard, Balle;0
10. Linå;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;0
10. Linå;F;SF - Socialistisk Folkeparti;Listestemmer;37
10. Linå;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;22
10. Linå;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;13
10. Linå;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;8
10. Linå;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;4
10. Linå;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;6
10. Linå;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;6
10. Linå;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;3
10. Linå;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;8
10. Linå;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;3
10. Linå;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;2
10. Linå;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;1
10. Linå;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Gødvad;7
10. Linå;I;Liberal Alliance;Listestemmer;19
10. Linå;I;Liberal Alliance;Jan Beck-Nielsen, Hvinningdal;10
10. Linå;I;Liberal Alliance;Ragnar Dixen, Balle;22
10. Linå;I;Liberal Alliance;Charlotte Hvid Gregersen, Sejs-Svejbæk;5
10. Linå;I;Liberal Alliance;Mia Schmidt, Silkeborg;2
10. Linå;I;Liberal Alliance;Sebastian Næstholdt Christensen, Gødvad;1
10. Linå;I;Liberal Alliance;Lars Appel, Kjellerup;1
10. Linå;I;Liberal Alliance;Niels Præstkær, Them;2
10. Linå;I;Liberal Alliance;Ole Overgaard Sørensen, Silkeborg;0
10. Linå;L;Louise Isager;Listestemmer;0
10. Linå;L;Louise Isager;Louise Isager;0
10. Linå;M;Moderaterne;Listestemmer;2
10. Linå;M;Moderaterne;Freddy Meng;0
10. Linå;M;Moderaterne;Bent Vestergaard;2
10. Linå;N;Deltagerlisten;Listestemmer;0
10. Linå;N;Deltagerlisten;Vagn Larsen, Alderslyst;1
10. Linå;O;Dansk Folkeparti;Listestemmer;25
10. Linå;O;Dansk Folkeparti;Charlotte Aaby;16
10. Linå;O;Dansk Folkeparti;Klaus Læborg;8
10. Linå;O;Dansk Folkeparti;Steen Søndergaard;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
10. Linå;V;Venstre, Danmarks Liberale Parti;Steen Vindum;42
10. Linå;V;Venstre, Danmarks Liberale Parti;Nikolaj Møller Jensen;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;4
10. Linå;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;5
10. Linå;V;Venstre, Danmarks Liberale Parti;Thomas Tonsberg Schlie;67
10. Linå;V;Venstre, Danmarks Liberale Parti;Kristian Pihl;26
10. Linå;V;Venstre, Danmarks Liberale Parti;Gitte Storgaard Funch;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Morten Høgh;3
10. Linå;V;Venstre, Danmarks Liberale Parti;Malthe Broe;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Torben Bloch;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;0
10. Linå;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;7
10. Linå;V;Venstre, Danmarks Liberale Parti;Peter Stampe;2
10. Linå;V;Venstre, Danmarks Liberale Parti;Bent Jensen;1
10. Linå;V;Venstre, Danmarks Liberale Parti;Annemarie E. Madsen;0
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;21
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Vehl Revsbeck, Kjellerup;21
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Mona Bindner, Hvinningdal;6
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Kjellerup;6
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Alexander Green, Them;1
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Jannich Panduro Nielsen, Fårvang;4
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Rønberg Fuglbjerg, Kjellerup;1
10. Linå;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Villadsen, Funder;1
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen;14
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Signe Haahr Lindegaard;36
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen;9
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén;2
10. Linå;Ø;Enhedslisten - De Rød-Grønne;René Lind Mathiesen;1
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Line Skipper;2
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Henning Lindberg;1
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Kasper Eiset-Andersen;2
10. Linå;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl;3
11. Resenbro;A;Socialdemokratiet;Listestemmer;52
11. Resenbro;A;Socialdemokratiet;Helle Gade, Voel;117
11. Resenbro;A;Socialdemokratiet;Jonas Sivertsen, Balle;8
11. Resenbro;A;Socialdemokratiet;Dorthe Jensen, Virklund;8
11. Resenbro;A;Socialdemokratiet;Rune Kristensen, Silkeborg;139
11. Resenbro;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;1
11. Resenbro;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;5
11. Resenbro;A;Socialdemokratiet;Kristian Stride, Silkeborg;17
11. Resenbro;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;1
11. Resenbro;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;4
11. Resenbro;A;Socialdemokratiet;Lars Faarup, Silkeborg;1
11. Resenbro;A;Socialdemokratiet;Dina Bredal, Silkeborg;4
11. Resenbro;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;4
11. Resenbro;A;Socialdemokratiet;Karina Graves, Sorring;7
11. Resenbro;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;1
11. Resenbro;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;2
11. Resenbro;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;1
11. Resenbro;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;1
11. Resenbro;A;Socialdemokratiet;Simon Skals, Gødvad;8
11. Resenbro;A;Socialdemokratiet;Peter Baggerman, Ans;1
11. Resenbro;B;Radikale Venstre;Listestemmer;11
11. Resenbro;B;Radikale Venstre;Johan Brødsgaard, Lysbro;9
11. Resenbro;B;Radikale Venstre;Carsten Bjerre, Sejs-Svejbæk;3
11. Resenbro;B;Radikale Venstre;Kim Egeskov, Them;1
11. Resenbro;B;Radikale Venstre;Morten Junget, Balle;2
11. Resenbro;B;Radikale Venstre;Søren Wenzel Nielsen, Silkeborg;3
11. Resenbro;B;Radikale Venstre;Sophie Mørkholt Rasmussen, Lemming;1
11. Resenbro;B;Radikale Venstre;Carsten Ørum Skytt, Balle;2
11. Resenbro;B;Radikale Venstre;Jesper Knudgaard, Silkeborg;3
11. Resenbro;B;Radikale Venstre;Henrik Steffens, Alderslyst;0
11. Resenbro;C;Det Konservative Folkeparti;Listestemmer;21
11. Resenbro;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;25
11. Resenbro;C;Det Konservative Folkeparti;Trine Trærup Roungkvist, Silkeborg;18
11. Resenbro;C;Det Konservative Folkeparti;Gitte Willumsen, Silkeborg;12
11. Resenbro;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;8
11. Resenbro;C;Det Konservative Folkeparti;Lone Rusberg, Hvinningdal;16
11. Resenbro;C;Det Konservative Folkeparti;Gitte Esman, Virklund;1
11. Resenbro;C;Det Konservative Folkeparti;Lars Nyengaard, Sepstrup;0
11. Resenbro;C;Det Konservative Folkeparti;Allan Jagd Esmarch, Øster Bording;3
11. Resenbro;C;Det Konservative Folkeparti;Thomas Sørensen, Gødvad;2
11. Resenbro;C;Det Konservative Folkeparti;Karen Aagaard, Alderslyst;0
11. Resenbro;C;Det Konservative Folkeparti;Søren Svendsen, Funder;1
11. Resenbro;C;Det Konservative Folkeparti;Claus Møller-Nielsen, Gjern;1
11. Resenbro;C;Det Konservative Folkeparti;André Guulvard, Balle;0
11. Resenbro;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;3
11. Resenbro;F;SF - Socialistisk Folkeparti;Listestemmer;34
11. Resenbro;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;32
11. Resenbro;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;3
11. Resenbro;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;4
11. Resenbro;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;11
11. Resenbro;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;7
11. Resenbro;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;2
11. Resenbro;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;5
11. Resenbro;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;4
11. Resenbro;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;0
11. Resenbro;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;0
