Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kasper Ivanhoe Terkelsen, Viborg;9
2. Hald Ege;F;SF - Socialistisk Folkeparti;Pernille Dam Marcussen, Houlkær;15
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;4
2. Hald Ege;F;SF - Socialistisk Folkeparti;Jørgen Bach Jensen, Skals;2
2. Hald Ege;F;SF - Socialistisk Folkeparti;Anne Berg Olsen, Tjele;3
2. Hald Ege;F;SF - Socialistisk Folkeparti;Martin Mølholt, Hald Ege;15
2. Hald Ege;F;SF - Socialistisk Folkeparti;Rasmus Skovgård Hansen, Stoholm;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Laura Amalie Bagge, Viborg;1
2. Hald Ege;F;SF - Socialistisk Folkeparti;Michael West, Klejtrup;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Klejtrup;0
2. Hald Ege;I;Liberal Alliance;Listestemmer;37
2. Hald Ege;I;Liberal Alliance;Lars Mogensen, Bigum;31
2. Hald Ege;I;Liberal Alliance;Peter Linde, Overlund;13
2. Hald Ege;I;Liberal Alliance;Lene Foged, Stoholm;11
2. Hald Ege;I;Liberal Alliance;Susanne Joel, Klejtrup;0
2. Hald Ege;I;Liberal Alliance;Bo Wieck-Hansen, Tjele;0
2. Hald Ege;I;Liberal Alliance;Jonas Fjeldsted, Viborg;0
2. Hald Ege;I;Liberal Alliance;Helle Jensen, Viborg;7
2. Hald Ege;I;Liberal Alliance;Kristian Olesen, Sparkær;1
2. Hald Ege;K;Kristendemokraterne;Listestemmer;1
2. Hald Ege;K;Kristendemokraterne;Lone Guldbæk Karlsen;0
2. Hald Ege;K;Kristendemokraterne;Tommy Dalgaard;0
2. Hald Ege;K;Kristendemokraterne;Knud Gaarn-Larsen;4
2. Hald Ege;M;Moderaterne;Listestemmer;6
2. Hald Ege;M;Moderaterne;Martin Sanderhoff, Bjerringbro;3
2. Hald Ege;M;Moderaterne;Lene Bach Nørgaard, Karup;3
2. Hald Ege;M;Moderaterne;Søren Christian Mikkelsen, Skals;2
2. Hald Ege;M;Moderaterne;Jeppe von Berg, Viborg;3
2. Hald Ege;O;Dansk Folkeparti;Listestemmer;28
2. Hald Ege;O;Dansk Folkeparti;Lone Langballe, Tjele;22
2. Hald Ege;O;Dansk Folkeparti;Michelle Sundahl, Rødkærsbro;3
2. Hald Ege;O;Dansk Folkeparti;Line Sørensen, Løgstrup;4
2. Hald Ege;O;Dansk Folkeparti;Per Langkilde Lauesen, Karup;3
2. Hald Ege;O;Dansk Folkeparti;Jess Mikkelsen, Viborg;8
2. Hald Ege;T;Hvad kan gå galt med Theis Bach Nielsen;Listestemmer;6
2. Hald Ege;T;Hvad kan gå galt med Theis Bach Nielsen;Theis Bach Nielsen;39
2. Hald Ege;U;Tage Søgaard Pedersen;Listestemmer;0
2. Hald Ege;U;Tage Søgaard Pedersen;Tage Pedersen;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Katrine Fusager Rohde, Viborg;131
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Frederik Houmann Thuesen, Viborg;23
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Ottesen, Bjerringbro;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;5
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;16
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Johannes F. Vesterby, Viborg Kommune;3
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;7
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Skals;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Pia Viller Arendt, Frederiks;12
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vestfjends;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Majbrit Nørgaard, Ravnstrup;77
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kasper R. Nielsen, Viborg;4
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Charlotte Kjærgaard, Rødkærsbro;6
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jørgen Winther Øster, Tjele;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Grethe Ulstrup, Stoholm;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Lone Kastberg, Møldrup;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kim Krogh Nielsen, Karup;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Thomas Borup Laursen, Viborg;3
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jens Steffensen, Viborg;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Thorkild NB Nielsen, Viborg;7
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jakob Repsholt, Viborg Kommune;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
2. Hald Ege;Y;Velfærdsdemokraterne;Listestemmer;2
2. Hald Ege;Y;Velfærdsdemokraterne;Mette Nielsen;8
2. Hald Ege;Y;Velfærdsdemokraterne;Birthe Harritz;0
2. Hald Ege;Y;Velfærdsdemokraterne;Marianne Aaris Andersen;5
2. Hald Ege;Y;Velfærdsdemokraterne;Birgith Bondekjær Langballe;1
2. Hald Ege;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
2. Hald Ege;Y;Velfærdsdemokraterne;Katrine Ørnebjerg Larsen;0
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;52
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Torsten Nielsen;71
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Sommer;13
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Esben Tøttrup;6
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen;4
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Østerballe;0
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Laugesen;0
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Anfinn Miklagard;2
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Anders I. Brøns;2
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Clifford Christensen;3
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Kjeldsen;1
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Birgit Mejnert;3
2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Poul Erik Nygaard;1
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Bruunshåb;43
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Pernille Diemar, Viborg;10
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Zahra Mohamud Ali, Viborg;5
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Frederik Overgaard, Pederstrup;0
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Bjarke Bach Olesen, Viborg;3
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Christian Struntze Maach, Viborg;4
2. Hald Ege;Å;Alternativet;Listestemmer;14
2. Hald Ege;Å;Alternativet;Stine Isaksen, Viborg;180
2. Hald Ege;Å;Alternativet;Emma Laumann, Viborg;5
2. Hald Ege;Å;Alternativet;Didde Krabbe Johannesen, Viborg;3
2. Hald Ege;Å;Alternativet;Peter Bilgrav, Knudby;3
2. Hald Ege;Å;Alternativet;Anna Holst Schumacher, Overlund;7
2. Hald Ege;Å;Alternativet;Thomas Vestergaard, Tange;1
2. Hald Ege;Å;Alternativet;Inger Isaksen, Viborg;1
2. Hald Ege;Å;Alternativet;Jens Boll, Bjerringbro;1
3. Karup;A;Socialdemokratiet;Listestemmer;56
3. Karup;A;Socialdemokratiet;Anders Bertel, Frederiks;309
3. Karup;A;Socialdemokratiet;Natja Hedegaard Gram, Viborg;3
3. Karup;A;Socialdemokratiet;Brian Roed, Viborg;1
3. Karup;A;Socialdemokratiet;Michael Philip Poulsen, Bjerringbro;0
3. Karup;A;Socialdemokratiet;Winnie Nielsen, Kølvrå;218
3. Karup;A;Socialdemokratiet;Hans Berg, Bruunshåb;1
3. Karup;A;Socialdemokratiet;Mogens Dinesen, Møldrup;0
3. Karup;A;Socialdemokratiet;Niels Philipsen, Ørum;0
3. Karup;A;Socialdemokratiet;Jette Sandal, Sparkær;1
3. Karup;A;Socialdemokratiet;Eva Pinnerup, Viborg;6
3. Karup;A;Socialdemokratiet;Mads Panny, Viborg;13
3. Karup;A;Socialdemokratiet;Maria Bertelsen Grann, Løgstrup;2
3. Karup;A;Socialdemokratiet;Rasmus Kammer Påskesen, Karup;8
3. Karup;A;Socialdemokratiet;Bjarne Andersen, Fly;0
3. Karup;A;Socialdemokratiet;Eva Bendix, Viborg;0
3. Karup;A;Socialdemokratiet;Inger Lis Sørensen, Bjerringbro;0
3. Karup;A;Socialdemokratiet;Hans Rosgaard, Rødkærsbro;0
3. Karup;B;Radikale Venstre;Listestemmer;4
3. Karup;B;Radikale Venstre;Lasse Christiansen;1
3. Karup;B;Radikale Venstre;Malthe Mortensen;1
3. Karup;B;Radikale Venstre;Marianne Tøttrup;1
3. Karup;B;Radikale Venstre;Jan Rønne;0
3. Karup;C;Det Konservative Folkeparti;Listestemmer;41
3. Karup;C;Det Konservative Folkeparti;Stine Damborg;52
3. Karup;C;Det Konservative Folkeparti;Steffen Drejer;1
3. Karup;C;Det Konservative Folkeparti;Sofie Ringgaard Schøning;5
3. Karup;C;Det Konservative Folkeparti;Lise Bertelsen;8
3. Karup;C;Det Konservative Folkeparti;Peter Juhl;2
3. Karup;C;Det Konservative Folkeparti;Malena Møller Mortensen;8
3. Karup;C;Det Konservative Folkeparti;Simon Højer;3
3. Karup;C;Det Konservative Folkeparti;Nicklas Verne;6
3. Karup;C;Det Konservative Folkeparti;Anja Louise Ziegenfeldt Sørensen;1
3. Karup;C;Det Konservative Folkeparti;Kenny Schødt;2
3. Karup;C;Det Konservative Folkeparti;Lasse Lauritsen;3
3. Karup;C;Det Konservative Folkeparti;Michael Grove;1
3. Karup;C;Det Konservative Folkeparti;Henrik Karlsen;2
3. Karup;C;Det Konservative Folkeparti;Emilie Hjort Fog;4
3. Karup;C;Det Konservative Folkeparti;Birgitte Rolighed;2
3. Karup;C;Det Konservative Folkeparti;Claus Nielsen;2
3. Karup;C;Det Konservative Folkeparti;Morten Christensen;0
3. Karup;C;Det Konservative Folkeparti;Mette Helberg;22
3. Karup;F;SF - Socialistisk Folkeparti;Listestemmer;26
3. Karup;F;SF - Socialistisk Folkeparti;Marie-Louise Høgh, Viborg;16
3. Karup;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbro;0
3. Karup;F;SF - Socialistisk Folkeparti;Kasper Ivanhoe Terkelsen, Viborg;4
3. Karup;F;SF - Socialistisk Folkeparti;Pernille Dam Marcussen, Houlkær;4
3. Karup;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;2
3. Karup;F;SF - Socialistisk Folkeparti;Jørgen Bach Jensen, Skals;1
3. Karup;F;SF - Socialistisk Folkeparti;Anne Berg Olsen, Tjele;0
3. Karup;F;SF - Socialistisk Folkeparti;Martin Mølholt, Hald Ege;0
3. Karup;F;SF - Socialistisk Folkeparti;Rasmus Skovgård Hansen, Stoholm;0
3. Karup;F;SF - Socialistisk Folkeparti;Laura Amalie Bagge, Viborg;1
3. Karup;F;SF - Socialistisk Folkeparti;Michael West, Klejtrup;0
3. Karup;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Klejtrup;1
3. Karup;I;Liberal Alliance;Listestemmer;32
3. Karup;I;Liberal Alliance;Lars Mogensen, Bigum;13
3. Karup;I;Liberal Alliance;Peter Linde, Overlund;3
3. Karup;I;Liberal Alliance;Lene Foged, Stoholm;11
3. Karup;I;Liberal Alliance;Susanne Joel, Klejtrup;0
3. Karup;I;Liberal Alliance;Bo Wieck-Hansen, Tjele;0
3. Karup;I;Liberal Alliance;Jonas Fjeldsted, Viborg;0
3. Karup;I;Liberal Alliance;Helle Jensen, Viborg;2
3. Karup;I;Liberal Alliance;Kristian Olesen, Sparkær;0
3. Karup;K;Kristendemokraterne;Listestemmer;4
3. Karup;K;Kristendemokraterne;Lone Guldbæk Karlsen;0
3. Karup;K;Kristendemokraterne;Tommy Dalgaard;0
3. Karup;K;Kristendemokraterne;Knud Gaarn-Larsen;4
3. Karup;M;Moderaterne;Listestemmer;2
