Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hørning;I;Liberal Alliance;Thomas Madsen, Skanderborg;8
4. Hørning;M;Moderaterne;Listestemmer;13
4. Hørning;M;Moderaterne;Malene Ringberg, Hørning;100
4. Hørning;M;Moderaterne;Susan Kronborg, Skanderborg;10
4. Hørning;M;Moderaterne;Arnbjørn Vatnhamar, Gjesing;1
4. Hørning;M;Moderaterne;Claus Wiese, Skanderborg;0
4. Hørning;O;Dansk Folkeparti;Listestemmer;153
4. Hørning;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen;32
4. Hørning;O;Dansk Folkeparti;Daniel Aage Holm;9
4. Hørning;O;Dansk Folkeparti;Vivian Frederiksen;19
4. Hørning;O;Dansk Folkeparti;Eigil Frederiksen;10
4. Hørning;V;Venstre, Danmarks Liberale Parti;Listestemmer;135
4. Hørning;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;23
4. Hørning;V;Venstre, Danmarks Liberale Parti;Annette Haagerup, Gl. Rye;42
4. Hørning;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;5
4. Hørning;V;Venstre, Danmarks Liberale Parti;Bettina Rix, Galten-Skovby;16
4. Hørning;V;Venstre, Danmarks Liberale Parti;Christina Bottke, Skanderborg;34
4. Hørning;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;3
4. Hørning;V;Venstre, Danmarks Liberale Parti;Martin Ingemann-Kristiansen, Virring;2
4. Hørning;V;Venstre, Danmarks Liberale Parti;Morten Møller, Galten-Skovby;3
4. Hørning;V;Venstre, Danmarks Liberale Parti;Peter Glibstrup, Voerladegård;7
4. Hørning;V;Venstre, Danmarks Liberale Parti;Sebastian Støckler, Hørning;285
4. Hørning;V;Venstre, Danmarks Liberale Parti;Steffen Gram Lauridsen, Gl. Rye;1
4. Hørning;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;117
4. Hørning;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Frausing Poulsen, Skanderborg;60
4. Hørning;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Stjær;12
4. Hørning;Æ;Danmarksdemokraterne - Inger Støjberg;Poul Melgaard Johansen, Låsby;5
4. Hørning;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Høilund-Carlsen, Skanderborg;6
4. Hørning;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Baverslund Jokumsen, Vitved;21
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Listestemmer;82
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Peter Kjær, Låsby;14
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Natalia Rafn, Gl. Rye;14
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Anette Cecilie Skriver, Gl. Rye;9
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Tine Riisbøll, Skanderborg;12
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Henrik Qvist, Ry;10
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Maj Bjerno, Galten;6
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;René Rafn, Gl. Rye;2
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Iben Bitsch, Skanderborg;5
4. Hørning;Ø;Enhedslisten – De Rød-Grønne;Simon Enni, Ry;7
4. Hørning;Å;Alternativet;Listestemmer;10
4. Hørning;Å;Alternativet;Trine Vind, Søballe;10
5. Låsby;A;Socialdemokratiet;Listestemmer;101
5. Låsby;A;Socialdemokratiet;Frands Fischer, Gl. Rye;124
5. Låsby;A;Socialdemokratiet;Trine Frengler, Herskind;34
5. Låsby;A;Socialdemokratiet;Andreas Tang-Brock, Ry;29
5. Låsby;A;Socialdemokratiet;Anni Schmidt Pedersen, Skanderborg;3
5. Låsby;A;Socialdemokratiet;Henning Sejer Jakobsen, Hørning;4
5. Låsby;A;Socialdemokratiet;Charlotte Strandgaard, Bjedstrup;13
5. Låsby;A;Socialdemokratiet;Frank W. Damgaard, Stilling;4
5. Låsby;A;Socialdemokratiet;Tommas Leth, Stilling-Gram;2
5. Låsby;A;Socialdemokratiet;Ditte Højvang Petersen, Ry;15
5. Låsby;A;Socialdemokratiet;Jesper Arbo Frederiksen, Galten-Skovby;5
5. Låsby;A;Socialdemokratiet;Johan Hjorth Jacobsen, Hylke;1
5. Låsby;A;Socialdemokratiet;Lars Jegstrup, Galten-Skovby;3
5. Låsby;A;Socialdemokratiet;Dennis Bramsen, Skanderborg;3
5. Låsby;A;Socialdemokratiet;Frank Møller Worch, Skanderborg;2
5. Låsby;A;Socialdemokratiet;Michael Stensig Bertelsen, Hørning;2
5. Låsby;B;Radikale Venstre;Listestemmer;22
5. Låsby;B;Radikale Venstre;Anne Heeager, Skanderborg;17
5. Låsby;B;Radikale Venstre;Kristian Kilt, Stjær;11
5. Låsby;B;Radikale Venstre;Kristian Risager Larsen, Galten-Skovby;10
5. Låsby;B;Radikale Venstre;Ole Drøgemüller, Galten-Skovby;3
5. Låsby;B;Radikale Venstre;Katja Hillers, Ry;5
5. Låsby;B;Radikale Venstre;René Gabs Bargisen, Skanderborg;1
5. Låsby;B;Radikale Venstre;Rasmus Bergholdt, Skovby;1
5. Låsby;B;Radikale Venstre;Hanne Stender Damkjær, Hørning;1
5. Låsby;B;Radikale Venstre;Lærke Klitgaard, Ry;15
5. Låsby;B;Radikale Venstre;Christoffer Schou, Skovby;0
5. Låsby;B;Radikale Venstre;Bo Dencker, Skanderborg;3
5. Låsby;C;Det Konservative Folkeparti;Listestemmer;29
5. Låsby;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;27
5. Låsby;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten-Skovby;16
5. Låsby;C;Det Konservative Folkeparti;Torben Wallner, Hørning;6
5. Låsby;C;Det Konservative Folkeparti;Lena Aavild, Ry;14
5. Låsby;C;Det Konservative Folkeparti;Lasse Damsø Pedersen, Skanderborg;6
5. Låsby;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;3
5. Låsby;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;0
5. Låsby;F;SF – Socialistisk Folkeparti;Listestemmer;73
5. Låsby;F;SF – Socialistisk Folkeparti;Charlotte Vindeløv;43
5. Låsby;F;SF – Socialistisk Folkeparti;Claus Leick;28
5. Låsby;F;SF – Socialistisk Folkeparti;Brian Fuglsang;1
5. Låsby;F;SF – Socialistisk Folkeparti;Rasmus Wagner;7
5. Låsby;F;SF – Socialistisk Folkeparti;Laura Riddersholm;46
5. Låsby;F;SF – Socialistisk Folkeparti;Søren Lahn Sloth;6
5. Låsby;F;SF – Socialistisk Folkeparti;Bente Strager;5
5. Låsby;F;SF – Socialistisk Folkeparti;Ole Juhl Jeppesen;27
5. Låsby;F;SF – Socialistisk Folkeparti;Matilde Bjerregaard;7
5. Låsby;I;Liberal Alliance;Listestemmer;59
5. Låsby;I;Liberal Alliance;Peter Kruse, Skanderborg;19
5. Låsby;I;Liberal Alliance;Victor Johan Andrea, Skanderborg;4
5. Låsby;I;Liberal Alliance;Jesper Pilgaard Koldsø, Galten-Skovby;3
5. Låsby;I;Liberal Alliance;Per Laursen, Skanderborg;2
5. Låsby;I;Liberal Alliance;Michael Valentin Ilsø, Hørning;10
5. Låsby;I;Liberal Alliance;Linda Andrea, Skanderborg;7
5. Låsby;I;Liberal Alliance;Thomas Madsen, Skanderborg;1
5. Låsby;M;Moderaterne;Listestemmer;9
5. Låsby;M;Moderaterne;Malene Ringberg, Hørning;5
5. Låsby;M;Moderaterne;Susan Kronborg, Skanderborg;11
5. Låsby;M;Moderaterne;Arnbjørn Vatnhamar, Gjesing;2
5. Låsby;M;Moderaterne;Claus Wiese, Skanderborg;1
5. Låsby;O;Dansk Folkeparti;Listestemmer;64
5. Låsby;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen;18
5. Låsby;O;Dansk Folkeparti;Daniel Aage Holm;18
5. Låsby;O;Dansk Folkeparti;Vivian Frederiksen;4
5. Låsby;O;Dansk Folkeparti;Eigil Frederiksen;4
5. Låsby;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
5. Låsby;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;32
5. Låsby;V;Venstre, Danmarks Liberale Parti;Annette Haagerup, Gl. Rye;16
5. Låsby;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
5. Låsby;V;Venstre, Danmarks Liberale Parti;Bettina Rix, Galten-Skovby;16
5. Låsby;V;Venstre, Danmarks Liberale Parti;Christina Bottke, Skanderborg;2
5. Låsby;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;591
5. Låsby;V;Venstre, Danmarks Liberale Parti;Martin Ingemann-Kristiansen, Virring;6
5. Låsby;V;Venstre, Danmarks Liberale Parti;Morten Møller, Galten-Skovby;23
5. Låsby;V;Venstre, Danmarks Liberale Parti;Peter Glibstrup, Voerladegård;0
5. Låsby;V;Venstre, Danmarks Liberale Parti;Sebastian Støckler, Hørning;0
5. Låsby;V;Venstre, Danmarks Liberale Parti;Steffen Gram Lauridsen, Gl. Rye;3
5. Låsby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;47
5. Låsby;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Frausing Poulsen, Skanderborg;35
5. Låsby;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Stjær;5
5. Låsby;Æ;Danmarksdemokraterne - Inger Støjberg;Poul Melgaard Johansen, Låsby;58
5. Låsby;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Høilund-Carlsen, Skanderborg;2
5. Låsby;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Baverslund Jokumsen, Vitved;7
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Listestemmer;31
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Peter Kjær, Låsby;51
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Natalia Rafn, Gl. Rye;13
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Anette Cecilie Skriver, Gl. Rye;2
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Tine Riisbøll, Skanderborg;1
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Henrik Qvist, Ry;4
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Maj Bjerno, Galten;1
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;René Rafn, Gl. Rye;0
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Iben Bitsch, Skanderborg;0
5. Låsby;Ø;Enhedslisten – De Rød-Grønne;Simon Enni, Ry;2
5. Låsby;Å;Alternativet;Listestemmer;0
5. Låsby;Å;Alternativet;Trine Vind, Søballe;7
6. Morten Børup;A;Socialdemokratiet;Listestemmer;412
6. Morten Børup;A;Socialdemokratiet;Frands Fischer, Gl. Rye;487
6. Morten Børup;A;Socialdemokratiet;Trine Frengler, Herskind;45
6. Morten Børup;A;Socialdemokratiet;Andreas Tang-Brock, Ry;23
6. Morten Børup;A;Socialdemokratiet;Anni Schmidt Pedersen, Skanderborg;172
6. Morten Børup;A;Socialdemokratiet;Henning Sejer Jakobsen, Hørning;17
6. Morten Børup;A;Socialdemokratiet;Charlotte Strandgaard, Bjedstrup;110
6. Morten Børup;A;Socialdemokratiet;Frank W. Damgaard, Stilling;145
6. Morten Børup;A;Socialdemokratiet;Tommas Leth, Stilling-Gram;7
6. Morten Børup;A;Socialdemokratiet;Ditte Højvang Petersen, Ry;20
6. Morten Børup;A;Socialdemokratiet;Jesper Arbo Frederiksen, Galten-Skovby;4
6. Morten Børup;A;Socialdemokratiet;Johan Hjorth Jacobsen, Hylke;28
6. Morten Børup;A;Socialdemokratiet;Lars Jegstrup, Galten-Skovby;9
6. Morten Børup;A;Socialdemokratiet;Dennis Bramsen, Skanderborg;15
6. Morten Børup;A;Socialdemokratiet;Frank Møller Worch, Skanderborg;260
6. Morten Børup;A;Socialdemokratiet;Michael Stensig Bertelsen, Hørning;13
6. Morten Børup;B;Radikale Venstre;Listestemmer;74
6. Morten Børup;B;Radikale Venstre;Anne Heeager, Skanderborg;473
6. Morten Børup;B;Radikale Venstre;Kristian Kilt, Stjær;21
6. Morten Børup;B;Radikale Venstre;Kristian Risager Larsen, Galten-Skovby;12
6. Morten Børup;B;Radikale Venstre;Ole Drøgemüller, Galten-Skovby;2
6. Morten Børup;B;Radikale Venstre;Katja Hillers, Ry;6
6. Morten Børup;B;Radikale Venstre;René Gabs Bargisen, Skanderborg;8
6. Morten Børup;B;Radikale Venstre;Rasmus Bergholdt, Skovby;5
6. Morten Børup;B;Radikale Venstre;Hanne Stender Damkjær, Hørning;2
6. Morten Børup;B;Radikale Venstre;Lærke Klitgaard, Ry;14
6. Morten Børup;B;Radikale Venstre;Christoffer Schou, Skovby;2
6. Morten Børup;B;Radikale Venstre;Bo Dencker, Skanderborg;63
6. Morten Børup;C;Det Konservative Folkeparti;Listestemmer;123
6. Morten Børup;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;342
6. Morten Børup;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten-Skovby;13
6. Morten Børup;C;Det Konservative Folkeparti;Torben Wallner, Hørning;41
6. Morten Børup;C;Det Konservative Folkeparti;Lena Aavild, Ry;31
6. Morten Børup;C;Det Konservative Folkeparti;Lasse Damsø Pedersen, Skanderborg;24
6. Morten Børup;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;9
6. Morten Børup;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;1
6. Morten Børup;F;SF – Socialistisk Folkeparti;Listestemmer;220
6. Morten Børup;F;SF – Socialistisk Folkeparti;Charlotte Vindeløv;180
6. Morten Børup;F;SF – Socialistisk Folkeparti;Claus Leick;65
6. Morten Børup;F;SF – Socialistisk Folkeparti;Brian Fuglsang;21
6. Morten Børup;F;SF – Socialistisk Folkeparti;Rasmus Wagner;10
6. Morten Børup;F;SF – Socialistisk Folkeparti;Laura Riddersholm;94
6. Morten Børup;F;SF – Socialistisk Folkeparti;Søren Lahn Sloth;13
6. Morten Børup;F;SF – Socialistisk Folkeparti;Bente Strager;29
6. Morten Børup;F;SF – Socialistisk Folkeparti;Ole Juhl Jeppesen;41
6. Morten Børup;F;SF – Socialistisk Folkeparti;Matilde Bjerregaard;27
6. Morten Børup;I;Liberal Alliance;Listestemmer;138
6. Morten Børup;I;Liberal Alliance;Peter Kruse, Skanderborg;273
6. Morten Børup;I;Liberal Alliance;Victor Johan Andrea, Skanderborg;31
6. Morten Børup;I;Liberal Alliance;Jesper Pilgaard Koldsø, Galten-Skovby;10
6. Morten Børup;I;Liberal Alliance;Per Laursen, Skanderborg;3
6. Morten Børup;I;Liberal Alliance;Michael Valentin Ilsø, Hørning;8
6. Morten Børup;I;Liberal Alliance;Linda Andrea, Skanderborg;25
6. Morten Børup;I;Liberal Alliance;Thomas Madsen, Skanderborg;10
6. Morten Børup;M;Moderaterne;Listestemmer;16
6. Morten Børup;M;Moderaterne;Malene Ringberg, Hørning;11
6. Morten Børup;M;Moderaterne;Susan Kronborg, Skanderborg;21
6. Morten Børup;M;Moderaterne;Arnbjørn Vatnhamar, Gjesing;1
6. Morten Børup;M;Moderaterne;Claus Wiese, Skanderborg;4
6. Morten Børup;O;Dansk Folkeparti;Listestemmer;131
6. Morten Børup;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen;45
6. Morten Børup;O;Dansk Folkeparti;Daniel Aage Holm;5
6. Morten Børup;O;Dansk Folkeparti;Vivian Frederiksen;17
6. Morten Børup;O;Dansk Folkeparti;Eigil Frederiksen;6
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Listestemmer;151
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;90
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Annette Haagerup, Gl. Rye;65
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;44
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Bettina Rix, Galten-Skovby;22
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Christina Bottke, Skanderborg;208
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;7
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Martin Ingemann-Kristiansen, Virring;21
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Morten Møller, Galten-Skovby;2
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Peter Glibstrup, Voerladegård;215
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Sebastian Støckler, Hørning;98
6. Morten Børup;V;Venstre, Danmarks Liberale Parti;Steffen Gram Lauridsen, Gl. Rye;3
6. Morten Børup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;85
6. Morten Børup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Frausing Poulsen, Skanderborg;108
6. Morten Børup;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Stjær;9
6. Morten Børup;Æ;Danmarksdemokraterne - Inger Støjberg;Poul Melgaard Johansen, Låsby;7
6. Morten Børup;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Høilund-Carlsen, Skanderborg;7
6. Morten Børup;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Baverslund Jokumsen, Vitved;10
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Listestemmer;108
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Peter Kjær, Låsby;25
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Natalia Rafn, Gl. Rye;36
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Anette Cecilie Skriver, Gl. Rye;18
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Tine Riisbøll, Skanderborg;38
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Henrik Qvist, Ry;12
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Maj Bjerno, Galten;2
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;René Rafn, Gl. Rye;0
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Iben Bitsch, Skanderborg;11
6. Morten Børup;Ø;Enhedslisten – De Rød-Grønne;Simon Enni, Ry;17
6. Morten Børup;Å;Alternativet;Listestemmer;23
6. Morten Børup;Å;Alternativet;Trine Vind, Søballe;24
7. Niels Ebbesen;A;Socialdemokratiet;Listestemmer;251
7. Niels Ebbesen;A;Socialdemokratiet;Frands Fischer, Gl. Rye;394
7. Niels Ebbesen;A;Socialdemokratiet;Trine Frengler, Herskind;23
7. Niels Ebbesen;A;Socialdemokratiet;Andreas Tang-Brock, Ry;7
7. Niels Ebbesen;A;Socialdemokratiet;Anni Schmidt Pedersen, Skanderborg;90
7. Niels Ebbesen;A;Socialdemokratiet;Henning Sejer Jakobsen, Hørning;4
7. Niels Ebbesen;A;Socialdemokratiet;Charlotte Strandgaard, Bjedstrup;107
7. Niels Ebbesen;A;Socialdemokratiet;Frank W. Damgaard, Stilling;66
7. Niels Ebbesen;A;Socialdemokratiet;Tommas Leth, Stilling-Gram;12
7. Niels Ebbesen;A;Socialdemokratiet;Ditte Højvang Petersen, Ry;16
7. Niels Ebbesen;A;Socialdemokratiet;Jesper Arbo Frederiksen, Galten-Skovby;10
7. Niels Ebbesen;A;Socialdemokratiet;Johan Hjorth Jacobsen, Hylke;4
7. Niels Ebbesen;A;Socialdemokratiet;Lars Jegstrup, Galten-Skovby;5
7. Niels Ebbesen;A;Socialdemokratiet;Dennis Bramsen, Skanderborg;12
7. Niels Ebbesen;A;Socialdemokratiet;Frank Møller Worch, Skanderborg;45
7. Niels Ebbesen;A;Socialdemokratiet;Michael Stensig Bertelsen, Hørning;4
7. Niels Ebbesen;B;Radikale Venstre;Listestemmer;73
7. Niels Ebbesen;B;Radikale Venstre;Anne Heeager, Skanderborg;565
7. Niels Ebbesen;B;Radikale Venstre;Kristian Kilt, Stjær;15
7. Niels Ebbesen;B;Radikale Venstre;Kristian Risager Larsen, Galten-Skovby;5
7. Niels Ebbesen;B;Radikale Venstre;Ole Drøgemüller, Galten-Skovby;3
7. Niels Ebbesen;B;Radikale Venstre;Katja Hillers, Ry;5
7. Niels Ebbesen;B;Radikale Venstre;René Gabs Bargisen, Skanderborg;78
7. Niels Ebbesen;B;Radikale Venstre;Rasmus Bergholdt, Skovby;1
7. Niels Ebbesen;B;Radikale Venstre;Hanne Stender Damkjær, Hørning;1
7. Niels Ebbesen;B;Radikale Venstre;Lærke Klitgaard, Ry;5
7. Niels Ebbesen;B;Radikale Venstre;Christoffer Schou, Skovby;0
7. Niels Ebbesen;B;Radikale Venstre;Bo Dencker, Skanderborg;30
7. Niels Ebbesen;C;Det Konservative Folkeparti;Listestemmer;141
7. Niels Ebbesen;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;264
7. Niels Ebbesen;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten-Skovby;16
7. Niels Ebbesen;C;Det Konservative Folkeparti;Torben Wallner, Hørning;34
7. Niels Ebbesen;C;Det Konservative Folkeparti;Lena Aavild, Ry;17
7. Niels Ebbesen;C;Det Konservative Folkeparti;Lasse Damsø Pedersen, Skanderborg;27
7. Niels Ebbesen;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;6
7. Niels Ebbesen;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;2
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Listestemmer;149
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Charlotte Vindeløv;102
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Claus Leick;26
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Brian Fuglsang;10
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Rasmus Wagner;10
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Laura Riddersholm;45
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Søren Lahn Sloth;9
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Bente Strager;18
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Ole Juhl Jeppesen;27
7. Niels Ebbesen;F;SF – Socialistisk Folkeparti;Matilde Bjerregaard;22
7. Niels Ebbesen;I;Liberal Alliance;Listestemmer;112
7. Niels Ebbesen;I;Liberal Alliance;Peter Kruse, Skanderborg;185
7. Niels Ebbesen;I;Liberal Alliance;Victor Johan Andrea, Skanderborg;19
7. Niels Ebbesen;I;Liberal Alliance;Jesper Pilgaard Koldsø, Galten-Skovby;6
7. Niels Ebbesen;I;Liberal Alliance;Per Laursen, Skanderborg;1
7. Niels Ebbesen;I;Liberal Alliance;Michael Valentin Ilsø, Hørning;5
7. Niels Ebbesen;I;Liberal Alliance;Linda Andrea, Skanderborg;14
7. Niels Ebbesen;I;Liberal Alliance;Thomas Madsen, Skanderborg;8
7. Niels Ebbesen;M;Moderaterne;Listestemmer;17
7. Niels Ebbesen;M;Moderaterne;Malene Ringberg, Hørning;31
7. Niels Ebbesen;M;Moderaterne;Susan Kronborg, Skanderborg;30
7. Niels Ebbesen;M;Moderaterne;Arnbjørn Vatnhamar, Gjesing;3
7. Niels Ebbesen;M;Moderaterne;Claus Wiese, Skanderborg;2
7. Niels Ebbesen;O;Dansk Folkeparti;Listestemmer;72
7. Niels Ebbesen;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen;31
7. Niels Ebbesen;O;Dansk Folkeparti;Daniel Aage Holm;4
7. Niels Ebbesen;O;Dansk Folkeparti;Vivian Frederiksen;13
7. Niels Ebbesen;O;Dansk Folkeparti;Eigil Frederiksen;2
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Listestemmer;129
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;59
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Annette Haagerup, Gl. Rye;62
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;32
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Bettina Rix, Galten-Skovby;19
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Christina Bottke, Skanderborg;175
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;3
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Martin Ingemann-Kristiansen, Virring;14
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Morten Møller, Galten-Skovby;1
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Peter Glibstrup, Voerladegård;6
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Sebastian Støckler, Hørning;48
7. Niels Ebbesen;V;Venstre, Danmarks Liberale Parti;Steffen Gram Lauridsen, Gl. Rye;4
7. Niels Ebbesen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;49
7. Niels Ebbesen;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Frausing Poulsen, Skanderborg;48
7. Niels Ebbesen;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Stjær;9
7. Niels Ebbesen;Æ;Danmarksdemokraterne - Inger Støjberg;Poul Melgaard Johansen, Låsby;2
7. Niels Ebbesen;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Høilund-Carlsen, Skanderborg;13
7. Niels Ebbesen;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Baverslund Jokumsen, Vitved;3
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Listestemmer;70
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Peter Kjær, Låsby;4
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Natalia Rafn, Gl. Rye;16
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Anette Cecilie Skriver, Gl. Rye;6
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Tine Riisbøll, Skanderborg;19
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Henrik Qvist, Ry;5
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Maj Bjerno, Galten;2
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;René Rafn, Gl. Rye;0
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Iben Bitsch, Skanderborg;6
7. Niels Ebbesen;Ø;Enhedslisten – De Rød-Grønne;Simon Enni, Ry;5
7. Niels Ebbesen;Å;Alternativet;Listestemmer;9
7. Niels Ebbesen;Å;Alternativet;Trine Vind, Søballe;9
8. Ry;A;Socialdemokratiet;Listestemmer;217
8. Ry;A;Socialdemokratiet;Frands Fischer, Gl. Rye;628
8. Ry;A;Socialdemokratiet;Trine Frengler, Herskind;16
8. Ry;A;Socialdemokratiet;Andreas Tang-Brock, Ry;527
8. Ry;A;Socialdemokratiet;Anni Schmidt Pedersen, Skanderborg;11
8. Ry;A;Socialdemokratiet;Henning Sejer Jakobsen, Hørning;7
8. Ry;A;Socialdemokratiet;Charlotte Strandgaard, Bjedstrup;68
8. Ry;A;Socialdemokratiet;Frank W. Damgaard, Stilling;15
8. Ry;A;Socialdemokratiet;Tommas Leth, Stilling-Gram;2
8. Ry;A;Socialdemokratiet;Ditte Højvang Petersen, Ry;189
8. Ry;A;Socialdemokratiet;Jesper Arbo Frederiksen, Galten-Skovby;6
8. Ry;A;Socialdemokratiet;Johan Hjorth Jacobsen, Hylke;2
8. Ry;A;Socialdemokratiet;Lars Jegstrup, Galten-Skovby;2
