Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Mols;C;Det Konservative Folkeparti;Kia Dahl Sørensen, Kolind;1
2. Mols;C;Det Konservative Folkeparti;Søren Maarslet, Ebeltoft;0
2. Mols;C;Det Konservative Folkeparti;Niels Aakjær Holst, Rønde;0
2. Mols;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;2
2. Mols;F;SF - Socialistisk Folkeparti;Listestemmer;59
2. Mols;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;107
2. Mols;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Termestrup;27
2. Mols;F;SF - Socialistisk Folkeparti;Morten Siig Henriksen, Hornslet;7
2. Mols;F;SF - Socialistisk Folkeparti;Kasper Østvig Nissen, Mols;70
2. Mols;F;SF - Socialistisk Folkeparti;Mette Keller, Feldballe;13
2. Mols;F;SF - Socialistisk Folkeparti;June Crondahl, Drammelstrup;4
2. Mols;F;SF - Socialistisk Folkeparti;Ingrid Boldsen, Kolind;1
2. Mols;F;SF - Socialistisk Folkeparti;Karin Ahlgren, Ebdrup;2
2. Mols;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Dråby;2
2. Mols;F;SF - Socialistisk Folkeparti;Dorthe Sølvkær Ehlers, Handrup;2
2. Mols;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;9
2. Mols;F;SF - Socialistisk Folkeparti;Dorete Schmidt Rindom, Ryomgård;3
2. Mols;F;SF - Socialistisk Folkeparti;Lone Lise Thorsen, Femmøller;5
2. Mols;I;Liberal Alliance;Listestemmer;12
2. Mols;I;Liberal Alliance;Peter Malbæk;21
2. Mols;I;Liberal Alliance;Maja Bendtsen;12
2. Mols;I;Liberal Alliance;Clair Marie Archer;1
2. Mols;J;Partiet Samfundssind for Frihed;Listestemmer;0
2. Mols;J;Partiet Samfundssind for Frihed;Anita Vivian Alexandru;0
2. Mols;J;Partiet Samfundssind for Frihed;Andreas Nilsson;0
2. Mols;O;Dansk Folkeparti;Listestemmer;22
2. Mols;O;Dansk Folkeparti;Preben Kimer, Hornslet;3
2. Mols;O;Dansk Folkeparti;Peter Bachmann, Ebeltoft;11
2. Mols;V;Venstre, Danmarks Liberale Parti;Listestemmer;58
2. Mols;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Ugelbølle;33
2. Mols;V;Venstre, Danmarks Liberale Parti;Rico Ray Hernandez Jensen, Hornslet;7
2. Mols;V;Venstre, Danmarks Liberale Parti;Jørgen Ivar Brus Mikkelsen, Mols;242
2. Mols;V;Venstre, Danmarks Liberale Parti;Camilla Engholm, Nimtofte;33
2. Mols;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;13
2. Mols;V;Venstre, Danmarks Liberale Parti;Riber Hog Anthonsen, Mørke;16
2. Mols;V;Venstre, Danmarks Liberale Parti;Niels Søren Rasmussen, Mols;220
2. Mols;V;Venstre, Danmarks Liberale Parti;Henriette Qvist Eriksen, Hornslet;11
2. Mols;V;Venstre, Danmarks Liberale Parti;Carsten Hougaard Nielsen, Thorsager;3
2. Mols;V;Venstre, Danmarks Liberale Parti;Kim Tapdrup, Rodskov;0
2. Mols;V;Venstre, Danmarks Liberale Parti;Vivi Gilsager, Helgenæs;25
2. Mols;V;Venstre, Danmarks Liberale Parti;Carsten Kochen Bryrup, Nimtofte;0
2. Mols;V;Venstre, Danmarks Liberale Parti;Lars Gerner, Ebeltoft;2
2. Mols;V;Venstre, Danmarks Liberale Parti;Jens Prang-Andersen, Kolind;1
2. Mols;V;Venstre, Danmarks Liberale Parti;Hans Jørgensen, Mols;3
2. Mols;V;Venstre, Danmarks Liberale Parti;Hanne Høgh Larsen, Ryomgård;3
2. Mols;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;3
2. Mols;V;Venstre, Danmarks Liberale Parti;John Finmann, Ebeltoft;2
2. Mols;V;Venstre, Danmarks Liberale Parti;Peter Sand, Ebeltoft;9
2. Mols;V;Venstre, Danmarks Liberale Parti;Carsten Bech, Ugelbølle;2
2. Mols;Z;Velfærdslisten Syddjurs;Listestemmer;7
2. Mols;Z;Velfærdslisten Syddjurs;Thea Hjøllund Hansen;4
2. Mols;Z;Velfærdslisten Syddjurs;Per Øxenholt;30
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;58
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Erik Poulsen, Mols;109
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Mikkelsen, Ryomgård;7
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Bente B. Larsen, Ebeltoft;8
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Tony Coucheron, Balle;11
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Dale, Tirstrup;3
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Hansen, Ryomgård;0
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Nicholai Vigger Knudsen, Rønde;0
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Nick Boye, Mørke;6
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Strandborg, Ommestrup;0
2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Bøgelund, Nimtofte;2
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;63
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Mohammad Steitan, Ebeltoft;12
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Kjeld Mikkelsen, Fuglslev;3
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jakob Jensen, Ebeltoft;5
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Dagmar Thiemer Andersen, Koed;5
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Karla Andreassen, Ebeltoft;9
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Knebel;20
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Thøger Trold Pauli, Thorsager;4
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jens Chr. Nielsen, Feldballe;0
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Lars Thyrre Sørensen, Koed;0
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Thorkild Sørensen, Kolind;1
2. Mols;Å;Alternativet;Listestemmer;18
2. Mols;Å;Alternativet;Mette Foged, Egens;149
2. Mols;Å;Alternativet;Lars Erik Sørensen, Hornslet;1
2. Mols;Å;Alternativet;Kim Sørensen, Hornslet;2
2. Mols;Å;Alternativet;Karen Bønløkke Davis, Hornslet;1
2. Mols;Å;Alternativet;Maria Rasmussen, Ebeltoft;2
2. Mols;Å;Alternativet;Sarah Roued Thomsen, Feldballe;25
2. Mols;Å;Alternativet;Thomas Quist Mortensen, Ebeltoft;0
2. Mols;Å;Alternativet;Jens Peter Mølgaard, Feldballe;1
3. Tirstrup;A;Socialdemokratiet;Listestemmer;52
3. Tirstrup;A;Socialdemokratiet;Michael Stegger Jensen, Ryomgård;83
3. Tirstrup;A;Socialdemokratiet;Anita Søholm, Rønde;15
3. Tirstrup;A;Socialdemokratiet;Jan Fischer, Hornslet;3
3. Tirstrup;A;Socialdemokratiet;Christina Furholm Kjærgaard, Ugelbølle;2
3. Tirstrup;A;Socialdemokratiet;Ole S. Hansen, Mørke;2
3. Tirstrup;A;Socialdemokratiet;Camilla Rønde, Ebeltoft;26
3. Tirstrup;A;Socialdemokratiet;Peter Ravn, Ebeltoft;12
3. Tirstrup;A;Socialdemokratiet;Svend Astrup, Kolind;0
3. Tirstrup;A;Socialdemokratiet;Lene Straarup, Mols;0
3. Tirstrup;A;Socialdemokratiet;Steffen Skifter, Mols;2
3. Tirstrup;A;Socialdemokratiet;Daniel Buttenschøn, Ebeltoft;1
3. Tirstrup;A;Socialdemokratiet;Carina Manley Hansen, Hornslet;1
3. Tirstrup;A;Socialdemokratiet;Sidse G. Vangsted, Pindstrup;9
3. Tirstrup;A;Socialdemokratiet;Peter Graarup Westergaard, Ugelbølle;1
3. Tirstrup;A;Socialdemokratiet;Claus Busk, Ryomgård;1
3. Tirstrup;A;Socialdemokratiet;Lars Breum, Ådalen;1
3. Tirstrup;B;Radikale Venstre;Listestemmer;2
3. Tirstrup;B;Radikale Venstre;Heine Skovbak Iversen, Ebeltoft;11
3. Tirstrup;B;Radikale Venstre;Bjarke Jensen, Ådalen;5
3. Tirstrup;B;Radikale Venstre;Simon Astrup, Rønde;1
3. Tirstrup;B;Radikale Venstre;Julie Manderup, Ebeltoft;1
3. Tirstrup;B;Radikale Venstre;Louise Bové Villadsen, Hornslet;0
3. Tirstrup;C;Det Konservative Folkeparti;Listestemmer;24
3. Tirstrup;C;Det Konservative Folkeparti;Kasper Kolstrup Møller, Kolind;10
3. Tirstrup;C;Det Konservative Folkeparti;Kirstine Kahr Kvorning, Grønfeld;1
3. Tirstrup;C;Det Konservative Folkeparti;Bjørn Jensen, Thorsager;3
3. Tirstrup;C;Det Konservative Folkeparti;Laila Sortland, Ryomgård;4
3. Tirstrup;C;Det Konservative Folkeparti;Vibe Bregendahl Noordeloos, Ebeltoft;13
3. Tirstrup;C;Det Konservative Folkeparti;Kim Withen Olesen, Ebeltoft;4
3. Tirstrup;C;Det Konservative Folkeparti;Mille Toft Schou, Hornslet;5
3. Tirstrup;C;Det Konservative Folkeparti;Jacob Lænsø, Ryomgård;0
3. Tirstrup;C;Det Konservative Folkeparti;Sverre Tønder, Ebeltoft;7
3. Tirstrup;C;Det Konservative Folkeparti;Lotte Stampe, Hornslet;1
3. Tirstrup;C;Det Konservative Folkeparti;Kia Dahl Sørensen, Kolind;3
3. Tirstrup;C;Det Konservative Folkeparti;Søren Maarslet, Ebeltoft;1
3. Tirstrup;C;Det Konservative Folkeparti;Niels Aakjær Holst, Rønde;1
3. Tirstrup;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;3
3. Tirstrup;F;SF - Socialistisk Folkeparti;Listestemmer;28
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;157
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Termestrup;9
3. Tirstrup;F;SF - Socialistisk Folkeparti;Morten Siig Henriksen, Hornslet;1
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kasper Østvig Nissen, Mols;4
3. Tirstrup;F;SF - Socialistisk Folkeparti;Mette Keller, Feldballe;13
3. Tirstrup;F;SF - Socialistisk Folkeparti;June Crondahl, Drammelstrup;31
3. Tirstrup;F;SF - Socialistisk Folkeparti;Ingrid Boldsen, Kolind;7
3. Tirstrup;F;SF - Socialistisk Folkeparti;Karin Ahlgren, Ebdrup;0
3. Tirstrup;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Dråby;0
3. Tirstrup;F;SF - Socialistisk Folkeparti;Dorthe Sølvkær Ehlers, Handrup;1
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;2
3. Tirstrup;F;SF - Socialistisk Folkeparti;Dorete Schmidt Rindom, Ryomgård;1
3. Tirstrup;F;SF - Socialistisk Folkeparti;Lone Lise Thorsen, Femmøller;1
3. Tirstrup;I;Liberal Alliance;Listestemmer;14
3. Tirstrup;I;Liberal Alliance;Peter Malbæk;9
3. Tirstrup;I;Liberal Alliance;Maja Bendtsen;2
3. Tirstrup;I;Liberal Alliance;Clair Marie Archer;1
3. Tirstrup;J;Partiet Samfundssind for Frihed;Listestemmer;1
3. Tirstrup;J;Partiet Samfundssind for Frihed;Anita Vivian Alexandru;2
3. Tirstrup;J;Partiet Samfundssind for Frihed;Andreas Nilsson;0
3. Tirstrup;O;Dansk Folkeparti;Listestemmer;29
3. Tirstrup;O;Dansk Folkeparti;Preben Kimer, Hornslet;4
3. Tirstrup;O;Dansk Folkeparti;Peter Bachmann, Ebeltoft;12
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Ugelbølle;21
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Rico Ray Hernandez Jensen, Hornslet;1
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Jørgen Ivar Brus Mikkelsen, Mols;15
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Camilla Engholm, Nimtofte;12
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;3
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Riber Hog Anthonsen, Mørke;9
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Niels Søren Rasmussen, Mols;5
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Henriette Qvist Eriksen, Hornslet;6
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Carsten Hougaard Nielsen, Thorsager;0
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Kim Tapdrup, Rodskov;0
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Vivi Gilsager, Helgenæs;0
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Carsten Kochen Bryrup, Nimtofte;2
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Lars Gerner, Ebeltoft;6
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Jens Prang-Andersen, Kolind;4
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Hans Jørgensen, Mols;0
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Hanne Høgh Larsen, Ryomgård;2
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;3
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;John Finmann, Ebeltoft;2
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Peter Sand, Ebeltoft;5
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Carsten Bech, Ugelbølle;1
3. Tirstrup;Z;Velfærdslisten Syddjurs;Listestemmer;3
3. Tirstrup;Z;Velfærdslisten Syddjurs;Thea Hjøllund Hansen;5
3. Tirstrup;Z;Velfærdslisten Syddjurs;Per Øxenholt;10
3. Tirstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;62
3. Tirstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Erik Poulsen, Mols;18
3. Tirstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Mikkelsen, Ryomgård;6
3. Tirstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bente B. Larsen, Ebeltoft;6
