Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Herning;K;KristenDemokraterne;Jesper N. Jensen, Vildbjerg;5
1. Herning;K;KristenDemokraterne;Maria B. M. Klausen, Kibæk;10
1. Herning;K;KristenDemokraterne;Brian T.  Andersen, Aulum;0
1. Herning;K;KristenDemokraterne;Hanne Bødtker, Lind;15
1. Herning;L;Borgerlisten;Listestemmer;64
1. Herning;L;Borgerlisten;Lone Nielsen;159
1. Herning;L;Borgerlisten;Ernst B. Knudsen;194
1. Herning;L;Borgerlisten;Anne Marie Christensen;38
1. Herning;L;Borgerlisten;Dorthe Ahle;15
1. Herning;L;Borgerlisten;Henrik Horsted;2
1. Herning;L;Borgerlisten;Frederik Ahle;4
1. Herning;L;Borgerlisten;Poul-Erik Foldbjerg;8
1. Herning;L;Borgerlisten;Rudy Boes Andersen;1
1. Herning;M;Moderaterne;Listestemmer;25
1. Herning;M;Moderaterne;Jens Kirkeby;35
1. Herning;M;Moderaterne;Jonas Bondrop;28
1. Herning;O;Dansk Folkeparti;Listestemmer;290
1. Herning;O;Dansk Folkeparti;Erling Præstekjær, Hammerum;156
1. Herning;O;Dansk Folkeparti;Knud Nielsen, Sunds;37
1. Herning;O;Dansk Folkeparti;Danny Præstekjær, Hammerum;18
1. Herning;O;Dansk Folkeparti;Inge Nielsen Græsborg, Hodsager;2
1. Herning;O;Dansk Folkeparti;Kristian Christensen, Herning;78
1. Herning;V;Venstre, Danmarks Liberale Parti;Listestemmer;760
1. Herning;V;Venstre, Danmarks Liberale Parti;Dorte West;2599
1. Herning;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard;158
1. Herning;V;Venstre, Danmarks Liberale Parti;Bruno Hansen;354
1. Herning;V;Venstre, Danmarks Liberale Parti;Lone Krog;252
1. Herning;V;Venstre, Danmarks Liberale Parti;Ulrik Hyldgaard;100
1. Herning;V;Venstre, Danmarks Liberale Parti;Mathias Morgen;91
1. Herning;V;Venstre, Danmarks Liberale Parti;Marianne Bjørn;42
1. Herning;V;Venstre, Danmarks Liberale Parti;Kai Nørholm;35
1. Herning;V;Venstre, Danmarks Liberale Parti;Nicolai Stensdal Dalgaard;18
1. Herning;V;Venstre, Danmarks Liberale Parti;Lasse Hjorth Jørgensen;62
1. Herning;V;Venstre, Danmarks Liberale Parti;Joan Hansen;75
1. Herning;V;Venstre, Danmarks Liberale Parti;Søren Peder Jensen;34
1. Herning;V;Venstre, Danmarks Liberale Parti;Jette Tibert;6
1. Herning;V;Venstre, Danmarks Liberale Parti;John Thomsen;29
1. Herning;V;Venstre, Danmarks Liberale Parti;Kjeld Risom;18
1. Herning;V;Venstre, Danmarks Liberale Parti;Rikke Worsøe;85
1. Herning;V;Venstre, Danmarks Liberale Parti;Malene Riberholdt Christensen;35
1. Herning;V;Venstre, Danmarks Liberale Parti;Jens-Bernhard Knudsen;14
1. Herning;V;Venstre, Danmarks Liberale Parti;Erik Poulsen;29
1. Herning;V;Venstre, Danmarks Liberale Parti;Gennadiy Torba;6
1. Herning;V;Venstre, Danmarks Liberale Parti;Zeljka Secerbegovic;23
1. Herning;V;Venstre, Danmarks Liberale Parti;Malene Jøns;59
1. Herning;V;Venstre, Danmarks Liberale Parti;Michael Larsen;32
1. Herning;V;Venstre, Danmarks Liberale Parti;Rikke Rocatis;15
1. Herning;V;Venstre, Danmarks Liberale Parti;Charles Damholt;53
1. Herning;V;Venstre, Danmarks Liberale Parti;Claus Udbye;65
1. Herning;V;Venstre, Danmarks Liberale Parti;Anita Fyrstman;2
1. Herning;V;Venstre, Danmarks Liberale Parti;Allan Mørup;0
1. Herning;V;Venstre, Danmarks Liberale Parti;Dann Karlsen;25
1. Herning;V;Venstre, Danmarks Liberale Parti;Jacob A. Christensen;5
1. Herning;V;Venstre, Danmarks Liberale Parti;Morten Petersen;48
1. Herning;V;Venstre, Danmarks Liberale Parti;Esben Pilgaard;27
1. Herning;V;Venstre, Danmarks Liberale Parti;Anne Marie Søe Nørgaard;68
1. Herning;V;Venstre, Danmarks Liberale Parti;Michael Najbjerg Jakobsen;13
1. Herning;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;335
1. Herning;Æ;Danmarksdemokraterne - Inger Støjberg;Torsten Troelsen;124
1. Herning;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard;130
1. Herning;Æ;Danmarksdemokraterne - Inger Støjberg;Dan Skovlyst;45
1. Herning;Ø;Enhedslisten;Listestemmer;57
1. Herning;Ø;Enhedslisten;Erik Lorenz;126
1. Herning;Ø;Enhedslisten;Lars Dohn;61
2. Arnborg;A;Socialdemokratiet;Listestemmer;25
2. Arnborg;A;Socialdemokratiet;Tommy Tønning, Aulum;5
2. Arnborg;A;Socialdemokratiet;Lone Børlum, Herning;4
2. Arnborg;A;Socialdemokratiet;Heinrich Berwald, Studsgård;4
2. Arnborg;A;Socialdemokratiet;Vinnie Borbjerg, Kibæk;5
2. Arnborg;A;Socialdemokratiet;Jesper Boie, Herning;0
2. Arnborg;A;Socialdemokratiet;Mona Burgdorf Herskind, Høgild;16
2. Arnborg;A;Socialdemokratiet;Knud Holdgaard, Søbylund;6
2. Arnborg;A;Socialdemokratiet;Arulanantharajah Thillainadarasa, Herning;5
2. Arnborg;A;Socialdemokratiet;Mohamad Mahmod, Hammerum;0
2. Arnborg;A;Socialdemokratiet;Marius Kristensen, Herning;1
2. Arnborg;A;Socialdemokratiet;Troels Thylstrup, Herning;2
2. Arnborg;B;Radikale Venstre;Listestemmer;7
2. Arnborg;B;Radikale Venstre;Philip Vivet;2
2. Arnborg;B;Radikale Venstre;Lea F. Poulsen;6
2. Arnborg;B;Radikale Venstre;Casper Hindkjær;1
2. Arnborg;B;Radikale Venstre;Bodil Grove Christensen;2
2. Arnborg;B;Radikale Venstre;Tommy Ib Sandgaard;1
2. Arnborg;B;Radikale Venstre;Hanne Frølund;3
2. Arnborg;B;Radikale Venstre;John Refshammer;2
2. Arnborg;B;Radikale Venstre;Kristina Taaning;0
2. Arnborg;B;Radikale Venstre;Martin Lundsgaard-Leth;0
2. Arnborg;B;Radikale Venstre;Camilla Lisby Boesen;2
2. Arnborg;C;Det Konservative Folkeparti;Listestemmer;4
2. Arnborg;C;Det Konservative Folkeparti;Gorm Hoff Lauridsen, Gjellerup;1
2. Arnborg;C;Det Konservative Folkeparti;Mette Guldberg, Tjørring;0
2. Arnborg;C;Det Konservative Folkeparti;Jens Damsbo Kjærsgaard, Vildbjerg;1
2. Arnborg;C;Det Konservative Folkeparti;Jannie Munk Grønbek, Snejbjerg;0
2. Arnborg;C;Det Konservative Folkeparti;Michael Hillebrandt, Herning;0
2. Arnborg;C;Det Konservative Folkeparti;Lars Lie, Herning;0
2. Arnborg;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
2. Arnborg;D;Nye Borgerlige;Listestemmer;0
2. Arnborg;D;Nye Borgerlige;Jytte Pedersen;2
2. Arnborg;F;Socialistisk Folkeparti;Listestemmer;11
2. Arnborg;F;Socialistisk Folkeparti;Kirsten Kronborg, Sunds;1
2. Arnborg;F;Socialistisk Folkeparti;Michael Thomsen, Herning;5
2. Arnborg;F;Socialistisk Folkeparti;Egon Nykjær, Snejbjerg;2
2. Arnborg;F;Socialistisk Folkeparti;Karina Juul Nielsen, Hammerum;1
2. Arnborg;F;Socialistisk Folkeparti;Peter Nowack, Tjørring;1
2. Arnborg;F;Socialistisk Folkeparti;Anita Lund Kjær, Kibæk;1
2. Arnborg;F;Socialistisk Folkeparti;Per Thorsteinsson, Kølkær;6
2. Arnborg;F;Socialistisk Folkeparti;Ulla Blok, Sønder Felding;2
2. Arnborg;F;Socialistisk Folkeparti;Susanne Østergård, Herning;1
2. Arnborg;F;Socialistisk Folkeparti;Almind Spelling-Sørensen, Sunds;3
2. Arnborg;F;Socialistisk Folkeparti;Jacob Guldberg Mortensen, Tjørring;0
2. Arnborg;F;Socialistisk Folkeparti;Elsebeth Villadsen, Hammerum;0
2. Arnborg;I;Liberal Alliance;Listestemmer;13
2. Arnborg;I;Liberal Alliance;Kenneth Storm, Aulum;6
2. Arnborg;I;Liberal Alliance;Aksel Stistrup Nurmisto, Herning;1
2. Arnborg;I;Liberal Alliance;Steffen Troldtoft, Ørnhøj;0
2. Arnborg;K;KristenDemokraterne;Listestemmer;3
2. Arnborg;K;KristenDemokraterne;Karlo Brondbjerg, Herning;0
2. Arnborg;K;KristenDemokraterne;Thomas Markussen, Gjellerup;0
2. Arnborg;K;KristenDemokraterne;Jesper N. Jensen, Vildbjerg;0
2. Arnborg;K;KristenDemokraterne;Maria B. M. Klausen, Kibæk;0
2. Arnborg;K;KristenDemokraterne;Brian T.  Andersen, Aulum;0
2. Arnborg;K;KristenDemokraterne;Hanne Bødtker, Lind;3
2. Arnborg;L;Borgerlisten;Listestemmer;1
2. Arnborg;L;Borgerlisten;Lone Nielsen;2
2. Arnborg;L;Borgerlisten;Ernst B. Knudsen;5
2. Arnborg;L;Borgerlisten;Anne Marie Christensen;0
2. Arnborg;L;Borgerlisten;Dorthe Ahle;0
2. Arnborg;L;Borgerlisten;Henrik Horsted;0
2. Arnborg;L;Borgerlisten;Frederik Ahle;0
2. Arnborg;L;Borgerlisten;Poul-Erik Foldbjerg;0
2. Arnborg;L;Borgerlisten;Rudy Boes Andersen;0
2. Arnborg;M;Moderaterne;Listestemmer;1
2. Arnborg;M;Moderaterne;Jens Kirkeby;2
2. Arnborg;M;Moderaterne;Jonas Bondrop;0
2. Arnborg;O;Dansk Folkeparti;Listestemmer;13
2. Arnborg;O;Dansk Folkeparti;Erling Præstekjær, Hammerum;1
2. Arnborg;O;Dansk Folkeparti;Knud Nielsen, Sunds;3
2. Arnborg;O;Dansk Folkeparti;Danny Præstekjær, Hammerum;1
2. Arnborg;O;Dansk Folkeparti;Inge Nielsen Græsborg, Hodsager;0
2. Arnborg;O;Dansk Folkeparti;Kristian Christensen, Herning;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Dorte West;28
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Bruno Hansen;2
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Lone Krog;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Ulrik Hyldgaard;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Mathias Morgen;2
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Marianne Bjørn;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Kai Nørholm;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Nicolai Stensdal Dalgaard;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Lasse Hjorth Jørgensen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Joan Hansen;5
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Søren Peder Jensen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Jette Tibert;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;John Thomsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Kjeld Risom;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Rikke Worsøe;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Malene Riberholdt Christensen;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Jens-Bernhard Knudsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Erik Poulsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Gennadiy Torba;2
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Zeljka Secerbegovic;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Malene Jøns;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Michael Larsen;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Rikke Rocatis;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Charles Damholt;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Claus Udbye;1
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Anita Fyrstman;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Allan Mørup;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Dann Karlsen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Jacob A. Christensen;0
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Morten Petersen;357
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Esben Pilgaard;3
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Anne Marie Søe Nørgaard;2
2. Arnborg;V;Venstre, Danmarks Liberale Parti;Michael Najbjerg Jakobsen;0
2. Arnborg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;18
2. Arnborg;Æ;Danmarksdemokraterne - Inger Støjberg;Torsten Troelsen;5
2. Arnborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard;14
2. Arnborg;Æ;Danmarksdemokraterne - Inger Støjberg;Dan Skovlyst;30
2. Arnborg;Ø;Enhedslisten;Listestemmer;1
2. Arnborg;Ø;Enhedslisten;Erik Lorenz;5
2. Arnborg;Ø;Enhedslisten;Lars Dohn;1
5. Kibæk;A;Socialdemokratiet;Listestemmer;40
5. Kibæk;A;Socialdemokratiet;Tommy Tønning, Aulum;4
5. Kibæk;A;Socialdemokratiet;Lone Børlum, Herning;7
5. Kibæk;A;Socialdemokratiet;Heinrich Berwald, Studsgård;3
5. Kibæk;A;Socialdemokratiet;Vinnie Borbjerg, Kibæk;282
5. Kibæk;A;Socialdemokratiet;Jesper Boie, Herning;1
5. Kibæk;A;Socialdemokratiet;Mona Burgdorf Herskind, Høgild;0
5. Kibæk;A;Socialdemokratiet;Knud Holdgaard, Søbylund;0
5. Kibæk;A;Socialdemokratiet;Arulanantharajah Thillainadarasa, Herning;6
5. Kibæk;A;Socialdemokratiet;Mohamad Mahmod, Hammerum;1
5. Kibæk;A;Socialdemokratiet;Marius Kristensen, Herning;1
5. Kibæk;A;Socialdemokratiet;Troels Thylstrup, Herning;3
5. Kibæk;B;Radikale Venstre;Listestemmer;7
5. Kibæk;B;Radikale Venstre;Philip Vivet;12
5. Kibæk;B;Radikale Venstre;Lea F. Poulsen;9
5. Kibæk;B;Radikale Venstre;Casper Hindkjær;4
5. Kibæk;B;Radikale Venstre;Bodil Grove Christensen;1
5. Kibæk;B;Radikale Venstre;Tommy Ib Sandgaard;1
5. Kibæk;B;Radikale Venstre;Hanne Frølund;1
5. Kibæk;B;Radikale Venstre;John Refshammer;1
5. Kibæk;B;Radikale Venstre;Kristina Taaning;2
5. Kibæk;B;Radikale Venstre;Martin Lundsgaard-Leth;1
5. Kibæk;B;Radikale Venstre;Camilla Lisby Boesen;4
5. Kibæk;C;Det Konservative Folkeparti;Listestemmer;12
5. Kibæk;C;Det Konservative Folkeparti;Gorm Hoff Lauridsen, Gjellerup;12
5. Kibæk;C;Det Konservative Folkeparti;Mette Guldberg, Tjørring;9
5. Kibæk;C;Det Konservative Folkeparti;Jens Damsbo Kjærsgaard, Vildbjerg;3
5. Kibæk;C;Det Konservative Folkeparti;Jannie Munk Grønbek, Snejbjerg;0
5. Kibæk;C;Det Konservative Folkeparti;Michael Hillebrandt, Herning;1
5. Kibæk;C;Det Konservative Folkeparti;Lars Lie, Herning;2
5. Kibæk;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;19
5. Kibæk;D;Nye Borgerlige;Listestemmer;0
5. Kibæk;D;Nye Borgerlige;Jytte Pedersen;0
5. Kibæk;F;Socialistisk Folkeparti;Listestemmer;30
5. Kibæk;F;Socialistisk Folkeparti;Kirsten Kronborg, Sunds;9
5. Kibæk;F;Socialistisk Folkeparti;Michael Thomsen, Herning;3
5. Kibæk;F;Socialistisk Folkeparti;Egon Nykjær, Snejbjerg;0
5. Kibæk;F;Socialistisk Folkeparti;Karina Juul Nielsen, Hammerum;3
5. Kibæk;F;Socialistisk Folkeparti;Peter Nowack, Tjørring;2
5. Kibæk;F;Socialistisk Folkeparti;Anita Lund Kjær, Kibæk;45
5. Kibæk;F;Socialistisk Folkeparti;Per Thorsteinsson, Kølkær;0
5. Kibæk;F;Socialistisk Folkeparti;Ulla Blok, Sønder Felding;9
5. Kibæk;F;Socialistisk Folkeparti;Susanne Østergård, Herning;2
5. Kibæk;F;Socialistisk Folkeparti;Almind Spelling-Sørensen, Sunds;0
5. Kibæk;F;Socialistisk Folkeparti;Jacob Guldberg Mortensen, Tjørring;0
5. Kibæk;F;Socialistisk Folkeparti;Elsebeth Villadsen, Hammerum;0
5. Kibæk;I;Liberal Alliance;Listestemmer;20
5. Kibæk;I;Liberal Alliance;Kenneth Storm, Aulum;20
5. Kibæk;I;Liberal Alliance;Aksel Stistrup Nurmisto, Herning;1
5. Kibæk;I;Liberal Alliance;Steffen Troldtoft, Ørnhøj;5
5. Kibæk;K;KristenDemokraterne;Listestemmer;11
5. Kibæk;K;KristenDemokraterne;Karlo Brondbjerg, Herning;33
5. Kibæk;K;KristenDemokraterne;Thomas Markussen, Gjellerup;5
5. Kibæk;K;KristenDemokraterne;Jesper N. Jensen, Vildbjerg;0
5. Kibæk;K;KristenDemokraterne;Maria B. M. Klausen, Kibæk;14
5. Kibæk;K;KristenDemokraterne;Brian T.  Andersen, Aulum;0
5. Kibæk;K;KristenDemokraterne;Hanne Bødtker, Lind;4
5. Kibæk;L;Borgerlisten;Listestemmer;1
5. Kibæk;L;Borgerlisten;Lone Nielsen;13
5. Kibæk;L;Borgerlisten;Ernst B. Knudsen;8
5. Kibæk;L;Borgerlisten;Anne Marie Christensen;1
5. Kibæk;L;Borgerlisten;Dorthe Ahle;3
5. Kibæk;L;Borgerlisten;Henrik Horsted;0
5. Kibæk;L;Borgerlisten;Frederik Ahle;0
5. Kibæk;L;Borgerlisten;Poul-Erik Foldbjerg;2
5. Kibæk;L;Borgerlisten;Rudy Boes Andersen;0
5. Kibæk;M;Moderaterne;Listestemmer;0
5. Kibæk;M;Moderaterne;Jens Kirkeby;3
5. Kibæk;M;Moderaterne;Jonas Bondrop;0
5. Kibæk;O;Dansk Folkeparti;Listestemmer;56
5. Kibæk;O;Dansk Folkeparti;Erling Præstekjær, Hammerum;17
5. Kibæk;O;Dansk Folkeparti;Knud Nielsen, Sunds;3
5. Kibæk;O;Dansk Folkeparti;Danny Præstekjær, Hammerum;1
5. Kibæk;O;Dansk Folkeparti;Inge Nielsen Græsborg, Hodsager;3
5. Kibæk;O;Dansk Folkeparti;Kristian Christensen, Herning;8
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;72
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Dorte West;143
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard;3
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Bruno Hansen;10
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Lone Krog;12
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Ulrik Hyldgaard;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Mathias Morgen;5
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Marianne Bjørn;4
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Kai Nørholm;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Nicolai Stensdal Dalgaard;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Lasse Hjorth Jørgensen;4
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Joan Hansen;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Søren Peder Jensen;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Jette Tibert;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;John Thomsen;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Kjeld Risom;1
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Rikke Worsøe;4
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Malene Riberholdt Christensen;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Jens-Bernhard Knudsen;3
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Erik Poulsen;436
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Gennadiy Torba;4
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Zeljka Secerbegovic;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Malene Jøns;0
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Michael Larsen;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Rikke Rocatis;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Charles Damholt;0
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Claus Udbye;40
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Anita Fyrstman;0
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Allan Mørup;2
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Dann Karlsen;0
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Jacob A. Christensen;0
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Morten Petersen;9
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Esben Pilgaard;57
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Anne Marie Søe Nørgaard;8
5. Kibæk;V;Venstre, Danmarks Liberale Parti;Michael Najbjerg Jakobsen;0
5. Kibæk;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;75
5. Kibæk;Æ;Danmarksdemokraterne - Inger Støjberg;Torsten Troelsen;66
5. Kibæk;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard;39
5. Kibæk;Æ;Danmarksdemokraterne - Inger Støjberg;Dan Skovlyst;18
5. Kibæk;Ø;Enhedslisten;Listestemmer;1
5. Kibæk;Ø;Enhedslisten;Erik Lorenz;6
5. Kibæk;Ø;Enhedslisten;Lars Dohn;3
6. Kølkær;A;Socialdemokratiet;Listestemmer;10
6. Kølkær;A;Socialdemokratiet;Tommy Tønning, Aulum;1
6. Kølkær;A;Socialdemokratiet;Lone Børlum, Herning;6
6. Kølkær;A;Socialdemokratiet;Heinrich Berwald, Studsgård;0
6. Kølkær;A;Socialdemokratiet;Vinnie Borbjerg, Kibæk;1
6. Kølkær;A;Socialdemokratiet;Jesper Boie, Herning;0
6. Kølkær;A;Socialdemokratiet;Mona Burgdorf Herskind, Høgild;4
6. Kølkær;A;Socialdemokratiet;Knud Holdgaard, Søbylund;79
6. Kølkær;A;Socialdemokratiet;Arulanantharajah Thillainadarasa, Herning;0
6. Kølkær;A;Socialdemokratiet;Mohamad Mahmod, Hammerum;1
6. Kølkær;A;Socialdemokratiet;Marius Kristensen, Herning;0
6. Kølkær;A;Socialdemokratiet;Troels Thylstrup, Herning;2
6. Kølkær;B;Radikale Venstre;Listestemmer;4
6. Kølkær;B;Radikale Venstre;Philip Vivet;2
6. Kølkær;B;Radikale Venstre;Lea F. Poulsen;5
6. Kølkær;B;Radikale Venstre;Casper Hindkjær;0
6. Kølkær;B;Radikale Venstre;Bodil Grove Christensen;0
6. Kølkær;B;Radikale Venstre;Tommy Ib Sandgaard;0
6. Kølkær;B;Radikale Venstre;Hanne Frølund;0
6. Kølkær;B;Radikale Venstre;John Refshammer;1
6. Kølkær;B;Radikale Venstre;Kristina Taaning;0
6. Kølkær;B;Radikale Venstre;Martin Lundsgaard-Leth;0
6. Kølkær;B;Radikale Venstre;Camilla Lisby Boesen;1
6. Kølkær;C;Det Konservative Folkeparti;Listestemmer;4
6. Kølkær;C;Det Konservative Folkeparti;Gorm Hoff Lauridsen, Gjellerup;4
6. Kølkær;C;Det Konservative Folkeparti;Mette Guldberg, Tjørring;1
6. Kølkær;C;Det Konservative Folkeparti;Jens Damsbo Kjærsgaard, Vildbjerg;0
6. Kølkær;C;Det Konservative Folkeparti;Jannie Munk Grønbek, Snejbjerg;0
