Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;11
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;4
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;2
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;2
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
16. Østerild, Hunstrup;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;1
17. Hanstholm;A;Socialdemokratiet;Listestemmer;26
17. Hanstholm;A;Socialdemokratiet;Ulla Vestergaard;28
17. Hanstholm;A;Socialdemokratiet;Peter Uno Andersen;10
17. Hanstholm;A;Socialdemokratiet;Morten Bo Bertelsen;15
17. Hanstholm;A;Socialdemokratiet;Ole Christensen;1
17. Hanstholm;A;Socialdemokratiet;Knud Harring;2
17. Hanstholm;A;Socialdemokratiet;Preben Holler;2
17. Hanstholm;A;Socialdemokratiet;Henning Holm;2
17. Hanstholm;A;Socialdemokratiet;Arnold Larsen;4
17. Hanstholm;A;Socialdemokratiet;Erik Bøgh Nielsen;0
17. Hanstholm;A;Socialdemokratiet;Peter Skriver Nielsen;5
17. Hanstholm;A;Socialdemokratiet;Ida Pedersen;170
17. Hanstholm;A;Socialdemokratiet;Ulrik Pedersen;1
17. Hanstholm;A;Socialdemokratiet;Poul Erik Skov Sørensen;26
17. Hanstholm;A;Socialdemokratiet;Michael Tidemann;1
17. Hanstholm;B;Radikale Venstre;Listestemmer;3
17. Hanstholm;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;3
17. Hanstholm;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;0
17. Hanstholm;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;0
17. Hanstholm;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
17. Hanstholm;B;Radikale Venstre;Johannes Iversen, Sennels;2
17. Hanstholm;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;0
17. Hanstholm;C;Det Konservative Folkeparti;Listestemmer;8
17. Hanstholm;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;35
17. Hanstholm;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;2
17. Hanstholm;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;11
17. Hanstholm;C;Det Konservative Folkeparti;Viggo Iversen, Agger;3
17. Hanstholm;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;1
17. Hanstholm;C;Det Konservative Folkeparti;Alex Klein, Thisted;3
17. Hanstholm;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;2
17. Hanstholm;F;SF - Socialistisk Folkeparti;Listestemmer;4
17. Hanstholm;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;0
17. Hanstholm;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;2
17. Hanstholm;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;15
17. Hanstholm;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;0
17. Hanstholm;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;1
17. Hanstholm;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;0
17. Hanstholm;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;0
17. Hanstholm;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
17. Hanstholm;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
17. Hanstholm;I;Liberal Alliance;Listestemmer;1
17. Hanstholm;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;3
17. Hanstholm;I;Liberal Alliance;Lene Søgaard, Thisted;4
17. Hanstholm;I;Liberal Alliance;Kaj Sørensen, Sennels;5
17. Hanstholm;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;0
17. Hanstholm;J;Forenede Demokrater;Listestemmer;0
17. Hanstholm;J;Forenede Demokrater;Troels Hansen, Thisted;0
17. Hanstholm;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;1
17. Hanstholm;K;Kristendemokraterne;Listestemmer;0
17. Hanstholm;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;4
17. Hanstholm;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;0
17. Hanstholm;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;0
17. Hanstholm;O;Dansk Folkeparti;Listestemmer;27
17. Hanstholm;O;Dansk Folkeparti;Ib Poulsen, Thisted;263
17. Hanstholm;O;Dansk Folkeparti;Peter Sørensen, Agger;7
17. Hanstholm;O;Dansk Folkeparti;Kaj Kirk, Vilsund;2
17. Hanstholm;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;3
17. Hanstholm;O;Dansk Folkeparti;Allan Neess, Bedsted;0
17. Hanstholm;O;Dansk Folkeparti;Anja Sørensen, Snedsted;0
17. Hanstholm;O;Dansk Folkeparti;Preben Jørgensen, Koldby;0
17. Hanstholm;T;Partiet Thy;Listestemmer;0
17. Hanstholm;T;Partiet Thy;Kim Christensen;4
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;15
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;3
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;2
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;4
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;32
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;0
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;0
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;0
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;2
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;0
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;0
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;2
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;332
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;3
17. Hanstholm;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;4
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;7
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;2
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;1
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;2
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
17. Hanstholm;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;0
18. Ræhr/Vigsø;A;Socialdemokratiet;Listestemmer;12
18. Ræhr/Vigsø;A;Socialdemokratiet;Ulla Vestergaard;18
18. Ræhr/Vigsø;A;Socialdemokratiet;Peter Uno Andersen;5
18. Ræhr/Vigsø;A;Socialdemokratiet;Morten Bo Bertelsen;6
18. Ræhr/Vigsø;A;Socialdemokratiet;Ole Christensen;5
18. Ræhr/Vigsø;A;Socialdemokratiet;Knud Harring;0
18. Ræhr/Vigsø;A;Socialdemokratiet;Preben Holler;9
18. Ræhr/Vigsø;A;Socialdemokratiet;Henning Holm;6
18. Ræhr/Vigsø;A;Socialdemokratiet;Arnold Larsen;1
18. Ræhr/Vigsø;A;Socialdemokratiet;Erik Bøgh Nielsen;0
18. Ræhr/Vigsø;A;Socialdemokratiet;Peter Skriver Nielsen;0
18. Ræhr/Vigsø;A;Socialdemokratiet;Ida Pedersen;53
18. Ræhr/Vigsø;A;Socialdemokratiet;Ulrik Pedersen;1
18. Ræhr/Vigsø;A;Socialdemokratiet;Poul Erik Skov Sørensen;17
18. Ræhr/Vigsø;A;Socialdemokratiet;Michael Tidemann;0
18. Ræhr/Vigsø;B;Radikale Venstre;Listestemmer;1
18. Ræhr/Vigsø;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;0
18. Ræhr/Vigsø;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;0
18. Ræhr/Vigsø;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;0
18. Ræhr/Vigsø;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
18. Ræhr/Vigsø;B;Radikale Venstre;Johannes Iversen, Sennels;0
18. Ræhr/Vigsø;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;0
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Listestemmer;0
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;14
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;1
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;3
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Viggo Iversen, Agger;0
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;1
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
18. Ræhr/Vigsø;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Listestemmer;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;6
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;1
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
18. Ræhr/Vigsø;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
18. Ræhr/Vigsø;I;Liberal Alliance;Listestemmer;5
18. Ræhr/Vigsø;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;3
18. Ræhr/Vigsø;I;Liberal Alliance;Lene Søgaard, Thisted;3
18. Ræhr/Vigsø;I;Liberal Alliance;Kaj Sørensen, Sennels;1
18. Ræhr/Vigsø;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;0
18. Ræhr/Vigsø;J;Forenede Demokrater;Listestemmer;0
18. Ræhr/Vigsø;J;Forenede Demokrater;Troels Hansen, Thisted;0
18. Ræhr/Vigsø;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;1
18. Ræhr/Vigsø;K;Kristendemokraterne;Listestemmer;0
18. Ræhr/Vigsø;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;0
18. Ræhr/Vigsø;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;1
18. Ræhr/Vigsø;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;0
18. Ræhr/Vigsø;O;Dansk Folkeparti;Listestemmer;17
18. Ræhr/Vigsø;O;Dansk Folkeparti;Ib Poulsen, Thisted;111
18. Ræhr/Vigsø;O;Dansk Folkeparti;Peter Sørensen, Agger;3
18. Ræhr/Vigsø;O;Dansk Folkeparti;Kaj Kirk, Vilsund;5
18. Ræhr/Vigsø;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;0
18. Ræhr/Vigsø;O;Dansk Folkeparti;Allan Neess, Bedsted;1
18. Ræhr/Vigsø;O;Dansk Folkeparti;Anja Sørensen, Snedsted;6
18. Ræhr/Vigsø;O;Dansk Folkeparti;Preben Jørgensen, Koldby;0
18. Ræhr/Vigsø;T;Partiet Thy;Listestemmer;0
18. Ræhr/Vigsø;T;Partiet Thy;Kim Christensen;0
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;29
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;11
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;11
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;14
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;6
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;0
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;1
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;2
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;1
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;6
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;2
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;0
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;111
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;2
18. Ræhr/Vigsø;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;3
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;4
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;2
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;0
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;1
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
18. Ræhr/Vigsø;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;0
19. Klitmøller;A;Socialdemokratiet;Listestemmer;8
19. Klitmøller;A;Socialdemokratiet;Ulla Vestergaard;18
19. Klitmøller;A;Socialdemokratiet;Peter Uno Andersen;0
19. Klitmøller;A;Socialdemokratiet;Morten Bo Bertelsen;3
19. Klitmøller;A;Socialdemokratiet;Ole Christensen;0
19. Klitmøller;A;Socialdemokratiet;Knud Harring;1
19. Klitmøller;A;Socialdemokratiet;Preben Holler;191
19. Klitmøller;A;Socialdemokratiet;Henning Holm;0
19. Klitmøller;A;Socialdemokratiet;Arnold Larsen;2
19. Klitmøller;A;Socialdemokratiet;Erik Bøgh Nielsen;3
19. Klitmøller;A;Socialdemokratiet;Peter Skriver Nielsen;0
19. Klitmøller;A;Socialdemokratiet;Ida Pedersen;27
19. Klitmøller;A;Socialdemokratiet;Ulrik Pedersen;0
19. Klitmøller;A;Socialdemokratiet;Poul Erik Skov Sørensen;8
19. Klitmøller;A;Socialdemokratiet;Michael Tidemann;1
19. Klitmøller;B;Radikale Venstre;Listestemmer;4
19. Klitmøller;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;4
19. Klitmøller;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;3
19. Klitmøller;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;1
19. Klitmøller;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
19. Klitmøller;B;Radikale Venstre;Johannes Iversen, Sennels;0
19. Klitmøller;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;0
19. Klitmøller;C;Det Konservative Folkeparti;Listestemmer;3
19. Klitmøller;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;4
19. Klitmøller;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;2
19. Klitmøller;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;3
19. Klitmøller;C;Det Konservative Folkeparti;Viggo Iversen, Agger;6
19. Klitmøller;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;2
19. Klitmøller;C;Det Konservative Folkeparti;Alex Klein, Thisted;3
19. Klitmøller;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;0
19. Klitmøller;F;SF - Socialistisk Folkeparti;Listestemmer;4
19. Klitmøller;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;3
19. Klitmøller;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;3
19. Klitmøller;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;1
19. Klitmøller;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;0
19. Klitmøller;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;0
19. Klitmøller;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;20
19. Klitmøller;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;1
19. Klitmøller;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
19. Klitmøller;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
19. Klitmøller;I;Liberal Alliance;Listestemmer;1
19. Klitmøller;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;3
19. Klitmøller;I;Liberal Alliance;Lene Søgaard, Thisted;1
19. Klitmøller;I;Liberal Alliance;Kaj Sørensen, Sennels;1
19. Klitmøller;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;1
19. Klitmøller;J;Forenede Demokrater;Listestemmer;0
19. Klitmøller;J;Forenede Demokrater;Troels Hansen, Thisted;0
19. Klitmøller;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;1
19. Klitmøller;K;Kristendemokraterne;Listestemmer;0
19. Klitmøller;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;0
19. Klitmøller;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;2
19. Klitmøller;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;0
19. Klitmøller;O;Dansk Folkeparti;Listestemmer;17
19. Klitmøller;O;Dansk Folkeparti;Ib Poulsen, Thisted;50
19. Klitmøller;O;Dansk Folkeparti;Peter Sørensen, Agger;1
19. Klitmøller;O;Dansk Folkeparti;Kaj Kirk, Vilsund;1
19. Klitmøller;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;0
19. Klitmøller;O;Dansk Folkeparti;Allan Neess, Bedsted;1
19. Klitmøller;O;Dansk Folkeparti;Anja Sørensen, Snedsted;1
19. Klitmøller;O;Dansk Folkeparti;Preben Jørgensen, Koldby;0
19. Klitmøller;T;Partiet Thy;Listestemmer;0
19. Klitmøller;T;Partiet Thy;Kim Christensen;3
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;31
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;2
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;0
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;1
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;6
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;1
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;0
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;0
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;1
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;4
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;5
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;0
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;22
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;4
19. Klitmøller;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;11
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;8
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;2
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;0
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;3
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
19. Klitmøller;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;0
20. Frøstrup;A;Socialdemokratiet;Listestemmer;19
20. Frøstrup;A;Socialdemokratiet;Ulla Vestergaard;42
20. Frøstrup;A;Socialdemokratiet;Peter Uno Andersen;2
20. Frøstrup;A;Socialdemokratiet;Morten Bo Bertelsen;129
20. Frøstrup;A;Socialdemokratiet;Ole Christensen;1
20. Frøstrup;A;Socialdemokratiet;Knud Harring;1
20. Frøstrup;A;Socialdemokratiet;Preben Holler;1
20. Frøstrup;A;Socialdemokratiet;Henning Holm;0
20. Frøstrup;A;Socialdemokratiet;Arnold Larsen;0
20. Frøstrup;A;Socialdemokratiet;Erik Bøgh Nielsen;36
20. Frøstrup;A;Socialdemokratiet;Peter Skriver Nielsen;0
20. Frøstrup;A;Socialdemokratiet;Ida Pedersen;9
20. Frøstrup;A;Socialdemokratiet;Ulrik Pedersen;1
20. Frøstrup;A;Socialdemokratiet;Poul Erik Skov Sørensen;0
20. Frøstrup;A;Socialdemokratiet;Michael Tidemann;0
20. Frøstrup;B;Radikale Venstre;Listestemmer;1
20. Frøstrup;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;0
20. Frøstrup;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;1
20. Frøstrup;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;1
20. Frøstrup;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
20. Frøstrup;B;Radikale Venstre;Johannes Iversen, Sennels;0
20. Frøstrup;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;0
20. Frøstrup;C;Det Konservative Folkeparti;Listestemmer;1
20. Frøstrup;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;3
20. Frøstrup;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;2
20. Frøstrup;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;2
20. Frøstrup;C;Det Konservative Folkeparti;Viggo Iversen, Agger;1
20. Frøstrup;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;1
20. Frøstrup;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
20. Frøstrup;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;0
20. Frøstrup;F;SF - Socialistisk Folkeparti;Listestemmer;7
20. Frøstrup;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;0
20. Frøstrup;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;0
20. Frøstrup;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;1
20. Frøstrup;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;2
20. Frøstrup;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;0
20. Frøstrup;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;0
20. Frøstrup;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;1
20. Frøstrup;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
20. Frøstrup;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
20. Frøstrup;I;Liberal Alliance;Listestemmer;5
20. Frøstrup;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;8
20. Frøstrup;I;Liberal Alliance;Lene Søgaard, Thisted;3
20. Frøstrup;I;Liberal Alliance;Kaj Sørensen, Sennels;0
20. Frøstrup;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;0
20. Frøstrup;J;Forenede Demokrater;Listestemmer;0
20. Frøstrup;J;Forenede Demokrater;Troels Hansen, Thisted;0
20. Frøstrup;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;1
20. Frøstrup;K;Kristendemokraterne;Listestemmer;2
20. Frøstrup;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;2
20. Frøstrup;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;2
20. Frøstrup;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;0
20. Frøstrup;O;Dansk Folkeparti;Listestemmer;18
20. Frøstrup;O;Dansk Folkeparti;Ib Poulsen, Thisted;37
20. Frøstrup;O;Dansk Folkeparti;Peter Sørensen, Agger;2
20. Frøstrup;O;Dansk Folkeparti;Kaj Kirk, Vilsund;3
20. Frøstrup;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;1
20. Frøstrup;O;Dansk Folkeparti;Allan Neess, Bedsted;0
20. Frøstrup;O;Dansk Folkeparti;Anja Sørensen, Snedsted;12
20. Frøstrup;O;Dansk Folkeparti;Preben Jørgensen, Koldby;0
20. Frøstrup;T;Partiet Thy;Listestemmer;0
20. Frøstrup;T;Partiet Thy;Kim Christensen;3
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;14
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;2
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;14
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;171
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;2
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;0
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;0
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;2
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;0
