Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Aabybro;B;Radikale Venstre;Annegrete Jensen, Pandrup;3
1. Aabybro;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Pa;0
1. Aabybro;C;Det Konservative Folkeparti;Listestemmer;9
1. Aabybro;C;Det Konservative Folkeparti;Søren Brink, Aabybro;130
1. Aabybro;C;Det Konservative Folkeparti;Inger Dueholm, Ingstrup;2
1. Aabybro;C;Det Konservative Folkeparti;Kristian Munk, Gjøl;21
1. Aabybro;C;Det Konservative Folkeparti;Lasse Carstensen, Brovst;1
1. Aabybro;C;Det Konservative Folkeparti;Henning Palsgaard Christensen, Bie;3
1. Aabybro;C;Det Konservative Folkeparti;Kjeld Jensen, Tranum;1
1. Aabybro;C;Det Konservative Folkeparti;Jane Møller Jensen, Saltum;2
1. Aabybro;C;Det Konservative Folkeparti;Kaj Christensen, Gjøl;1
1. Aabybro;C;Det Konservative Folkeparti;Kristian Engholm Larsen, Brovst;0
1. Aabybro;F;SF - Socialistisk Folkeparti;Listestemmer;22
1. Aabybro;F;SF - Socialistisk Folkeparti;Erik Ingerslev;181
1. Aabybro;F;SF - Socialistisk Folkeparti;Mads Guldhammer;10
1. Aabybro;F;SF - Socialistisk Folkeparti;Frank Østergaard;4
1. Aabybro;F;SF - Socialistisk Folkeparti;Karen Moldrup;8
1. Aabybro;F;SF - Socialistisk Folkeparti;Andreas Wagner Lønstrup;2
1. Aabybro;F;SF - Socialistisk Folkeparti;Line Møller Mousten;10
1. Aabybro;F;SF - Socialistisk Folkeparti;Anders Christiansen;48
1. Aabybro;F;SF - Socialistisk Folkeparti;Peder Overgaard Pedersen;9
1. Aabybro;G;SIAD, Stop islamiseringen af DK;Listestemmer;4
1. Aabybro;G;SIAD, Stop islamiseringen af DK;Anders Gravers;1
1. Aabybro;I;Liberal Alliance;Listestemmer;6
1. Aabybro;I;Liberal Alliance;Niels Skall;9
1. Aabybro;K;Kristendemokraterne;Listestemmer;2
1. Aabybro;K;Kristendemokraterne;Inger Ottesen;5
1. Aabybro;K;Kristendemokraterne;Jens P. Hansen;7
1. Aabybro;K;Kristendemokraterne;Hugo Ottesen;0
1. Aabybro;K;Kristendemokraterne;Tage Sørensen;3
1. Aabybro;K;Kristendemokraterne;Bente Ågren;5
1. Aabybro;M;Miljøvogterne;Listestemmer;1
1. Aabybro;M;Miljøvogterne;Jørn Baandrup;5
1. Aabybro;O;Dansk Folkeparti;Listestemmer;79
1. Aabybro;O;Dansk Folkeparti;Morten Marinus;145
1. Aabybro;O;Dansk Folkeparti;Ida Stabell;18
1. Aabybro;O;Dansk Folkeparti;Marianne Skov;6
1. Aabybro;O;Dansk Folkeparti;Villy Blichfeldt Sørensen;4
1. Aabybro;O;Dansk Folkeparti;Søren Bak;3
1. Aabybro;O;Dansk Folkeparti;Anne-Mette Ulstrup;10
1. Aabybro;T;Borgerlisten Jammerbugten;Listestemmer;2
1. Aabybro;T;Borgerlisten Jammerbugten;Steen Andersen;4
1. Aabybro;T;Borgerlisten Jammerbugten;Johnny Vad;2
1. Aabybro;T;Borgerlisten Jammerbugten;Jens Rafn Andersen;1
1. Aabybro;T;Borgerlisten Jammerbugten;Svend Aage Nielsen;4
1. Aabybro;T;Borgerlisten Jammerbugten;Henrik L.Pallesen;0
1. Aabybro;T;Borgerlisten Jammerbugten;Ejler Winkel;2
1. Aabybro;T;Borgerlisten Jammerbugten;Leo Pedersen;3
1. Aabybro;T;Borgerlisten Jammerbugten;Otto Peter Kjær;2
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Listestemmer;157
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;650
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Lars Holt, Nørhalne;6
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Sonia Luther Nielsen, Gøttrup;3
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;14
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;28
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Asger Møller Madsen, Arentsminde;8
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Ib Nellemann, Aabybro;159
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pretzmann, V.Thorup;0
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Torben Sørensen, V.Hjermitslev;5
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Dan Mørch, Brovst;0
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;283
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;5
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Kjeld Hedegård Nielsen, Kaas;4
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Mogens Richter, Tranum;1
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Jens Jungersen, Aabybro;258
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Asbjørn V Jespersen, Fjerritslev;0
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Henrik C. Pedersen, Saltum;2
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Michael Balzer Jakobsen, Brovst;2
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Alice Nielsen, Aabybro;54
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Palle L. Nielsen, Fjerritslev;4
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Bøje Holmsgaard Lundtoft, Pandrup;8
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Erik Holt, Brovst;1
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;27
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Line Buus Lind, Pandrup;4
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Per Lorenzen, Tranum;1
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Jens Præstegaard, Pandrup;27
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Mogens Dueholm, Ingstrup;0
1. Aabybro;V;Venstre, Danmarks Liberale Parti;Kay Werner, Gjøl;6
1. Aabybro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
1. Aabybro;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Blokhus;18
1. Aabybro;Ø;Enhedslisten - De Rød-Grønne;Tina Lønstrup, Pandrup;14
1. Aabybro;Ø;Enhedslisten - De Rød-Grønne;Cecilie Tue Blomberg, Brovst;7
2. Biersted;A;Socialdemokratiet;Listestemmer;40
2. Biersted;A;Socialdemokratiet;Jens Christian Golding, Moseby;15
2. Biersted;A;Socialdemokratiet;Morten Klessen, Biersted;361
2. Biersted;A;Socialdemokratiet;Ole Stavad, Brovst;18
2. Biersted;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;3
2. Biersted;A;Socialdemokratiet;Aysel Jørgensen, Saltum;6
2. Biersted;A;Socialdemokratiet;Diane Aarestrup, Pandrup;2
2. Biersted;A;Socialdemokratiet;Jane Nørgaard, Tranum;0
2. Biersted;A;Socialdemokratiet;Susanne Møller Jensen, Nørhalne;8
2. Biersted;A;Socialdemokratiet;René Rosenkrans, Fjerritslev;0
2. Biersted;A;Socialdemokratiet;Søren Dybdal Møller, Aabybro;7
2. Biersted;A;Socialdemokratiet;Eva Rytter Andersen, Gjøl;3
2. Biersted;A;Socialdemokratiet;Peter Jensen, Pandrup;2
2. Biersted;A;Socialdemokratiet;Karl Schrøder, Birkelse;1
2. Biersted;A;Socialdemokratiet;Frits Sørensen, Pandrup;0
2. Biersted;A;Socialdemokratiet;Lili Gjettermann, Fjerritslev;0
2. Biersted;A;Socialdemokratiet;Jens Nørgaard Christensen, Arentsm;0
2. Biersted;A;Socialdemokratiet;Peter Andersen Lundtoft, Halvrimme;0
2. Biersted;A;Socialdemokratiet;Villy Thomsen, Skovsgaard;0
2. Biersted;A;Socialdemokratiet;Derek Damgaard, Nørhalne;8
2. Biersted;A;Socialdemokratiet;Jens Christian Obel, Aabybro;4
2. Biersted;A;Socialdemokratiet;Torben Hillebrandt, Nørhalne;8
2. Biersted;B;Radikale Venstre;Listestemmer;6
2. Biersted;B;Radikale Venstre;Per Rasmussen, Tranum;0
2. Biersted;B;Radikale Venstre;Flemming Dahl Jensen, Kaas;0
2. Biersted;B;Radikale Venstre;Jørgen Pedersen, Biersted;3
2. Biersted;B;Radikale Venstre;Annegrete Jensen, Pandrup;0
2. Biersted;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Pa;0
2. Biersted;C;Det Konservative Folkeparti;Listestemmer;4
2. Biersted;C;Det Konservative Folkeparti;Søren Brink, Aabybro;12
2. Biersted;C;Det Konservative Folkeparti;Inger Dueholm, Ingstrup;0
2. Biersted;C;Det Konservative Folkeparti;Kristian Munk, Gjøl;8
2. Biersted;C;Det Konservative Folkeparti;Lasse Carstensen, Brovst;0
2. Biersted;C;Det Konservative Folkeparti;Henning Palsgaard Christensen, Bie;19
2. Biersted;C;Det Konservative Folkeparti;Kjeld Jensen, Tranum;0
2. Biersted;C;Det Konservative Folkeparti;Jane Møller Jensen, Saltum;1
2. Biersted;C;Det Konservative Folkeparti;Kaj Christensen, Gjøl;0
2. Biersted;C;Det Konservative Folkeparti;Kristian Engholm Larsen, Brovst;0
2. Biersted;F;SF - Socialistisk Folkeparti;Listestemmer;8
2. Biersted;F;SF - Socialistisk Folkeparti;Erik Ingerslev;15
2. Biersted;F;SF - Socialistisk Folkeparti;Mads Guldhammer;3
2. Biersted;F;SF - Socialistisk Folkeparti;Frank Østergaard;1
2. Biersted;F;SF - Socialistisk Folkeparti;Karen Moldrup;2
2. Biersted;F;SF - Socialistisk Folkeparti;Andreas Wagner Lønstrup;0
2. Biersted;F;SF - Socialistisk Folkeparti;Line Møller Mousten;1
2. Biersted;F;SF - Socialistisk Folkeparti;Anders Christiansen;1
2. Biersted;F;SF - Socialistisk Folkeparti;Peder Overgaard Pedersen;0
2. Biersted;G;SIAD, Stop islamiseringen af DK;Listestemmer;1
2. Biersted;G;SIAD, Stop islamiseringen af DK;Anders Gravers;2
2. Biersted;I;Liberal Alliance;Listestemmer;5
2. Biersted;I;Liberal Alliance;Niels Skall;1
2. Biersted;K;Kristendemokraterne;Listestemmer;1
2. Biersted;K;Kristendemokraterne;Inger Ottesen;4
2. Biersted;K;Kristendemokraterne;Jens P. Hansen;2
2. Biersted;K;Kristendemokraterne;Hugo Ottesen;0
2. Biersted;K;Kristendemokraterne;Tage Sørensen;0
2. Biersted;K;Kristendemokraterne;Bente Ågren;3
2. Biersted;M;Miljøvogterne;Listestemmer;0
2. Biersted;M;Miljøvogterne;Jørn Baandrup;2
2. Biersted;O;Dansk Folkeparti;Listestemmer;33
2. Biersted;O;Dansk Folkeparti;Morten Marinus;55
2. Biersted;O;Dansk Folkeparti;Ida Stabell;7
2. Biersted;O;Dansk Folkeparti;Marianne Skov;3
2. Biersted;O;Dansk Folkeparti;Villy Blichfeldt Sørensen;2
2. Biersted;O;Dansk Folkeparti;Søren Bak;3
2. Biersted;O;Dansk Folkeparti;Anne-Mette Ulstrup;7
2. Biersted;T;Borgerlisten Jammerbugten;Listestemmer;1
2. Biersted;T;Borgerlisten Jammerbugten;Steen Andersen;1
2. Biersted;T;Borgerlisten Jammerbugten;Johnny Vad;3
2. Biersted;T;Borgerlisten Jammerbugten;Jens Rafn Andersen;1
2. Biersted;T;Borgerlisten Jammerbugten;Svend Aage Nielsen;1
2. Biersted;T;Borgerlisten Jammerbugten;Henrik L.Pallesen;0
2. Biersted;T;Borgerlisten Jammerbugten;Ejler Winkel;2
2. Biersted;T;Borgerlisten Jammerbugten;Leo Pedersen;0
2. Biersted;T;Borgerlisten Jammerbugten;Otto Peter Kjær;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Listestemmer;57
2. Biersted;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;131
2. Biersted;V;Venstre, Danmarks Liberale Parti;Lars Holt, Nørhalne;5
2. Biersted;V;Venstre, Danmarks Liberale Parti;Sonia Luther Nielsen, Gøttrup;1
2. Biersted;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;10
2. Biersted;V;Venstre, Danmarks Liberale Parti;Asger Møller Madsen, Arentsminde;2
2. Biersted;V;Venstre, Danmarks Liberale Parti;Ib Nellemann, Aabybro;14
2. Biersted;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pretzmann, V.Thorup;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Torben Sørensen, V.Hjermitslev;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Dan Mørch, Brovst;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;29
2. Biersted;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Kjeld Hedegård Nielsen, Kaas;5
2. Biersted;V;Venstre, Danmarks Liberale Parti;Mogens Richter, Tranum;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Jens Jungersen, Aabybro;2
2. Biersted;V;Venstre, Danmarks Liberale Parti;Asbjørn V Jespersen, Fjerritslev;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Henrik C. Pedersen, Saltum;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Michael Balzer Jakobsen, Brovst;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Alice Nielsen, Aabybro;3
2. Biersted;V;Venstre, Danmarks Liberale Parti;Palle L. Nielsen, Fjerritslev;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Bøje Holmsgaard Lundtoft, Pandrup;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Erik Holt, Brovst;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;5
2. Biersted;V;Venstre, Danmarks Liberale Parti;Line Buus Lind, Pandrup;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Per Lorenzen, Tranum;1
2. Biersted;V;Venstre, Danmarks Liberale Parti;Jens Præstegaard, Pandrup;184
2. Biersted;V;Venstre, Danmarks Liberale Parti;Mogens Dueholm, Ingstrup;0
2. Biersted;V;Venstre, Danmarks Liberale Parti;Kay Werner, Gjøl;2
2. Biersted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
2. Biersted;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Blokhus;8
2. Biersted;Ø;Enhedslisten - De Rød-Grønne;Tina Lønstrup, Pandrup;7
2. Biersted;Ø;Enhedslisten - De Rød-Grønne;Cecilie Tue Blomberg, Brovst;2
3. Nørhalne;A;Socialdemokratiet;Listestemmer;15
3. Nørhalne;A;Socialdemokratiet;Jens Christian Golding, Moseby;8
3. Nørhalne;A;Socialdemokratiet;Morten Klessen, Biersted;9
3. Nørhalne;A;Socialdemokratiet;Ole Stavad, Brovst;11
3. Nørhalne;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;0
3. Nørhalne;A;Socialdemokratiet;Aysel Jørgensen, Saltum;3
3. Nørhalne;A;Socialdemokratiet;Diane Aarestrup, Pandrup;0
3. Nørhalne;A;Socialdemokratiet;Jane Nørgaard, Tranum;1
3. Nørhalne;A;Socialdemokratiet;Susanne Møller Jensen, Nørhalne;252
3. Nørhalne;A;Socialdemokratiet;René Rosenkrans, Fjerritslev;0
3. Nørhalne;A;Socialdemokratiet;Søren Dybdal Møller, Aabybro;4
3. Nørhalne;A;Socialdemokratiet;Eva Rytter Andersen, Gjøl;2
3. Nørhalne;A;Socialdemokratiet;Peter Jensen, Pandrup;0
3. Nørhalne;A;Socialdemokratiet;Karl Schrøder, Birkelse;4
3. Nørhalne;A;Socialdemokratiet;Frits Sørensen, Pandrup;0
3. Nørhalne;A;Socialdemokratiet;Lili Gjettermann, Fjerritslev;0
3. Nørhalne;A;Socialdemokratiet;Jens Nørgaard Christensen, Arentsm;0
3. Nørhalne;A;Socialdemokratiet;Peter Andersen Lundtoft, Halvrimme;0
3. Nørhalne;A;Socialdemokratiet;Villy Thomsen, Skovsgaard;0
3. Nørhalne;A;Socialdemokratiet;Derek Damgaard, Nørhalne;147
3. Nørhalne;A;Socialdemokratiet;Jens Christian Obel, Aabybro;0
3. Nørhalne;A;Socialdemokratiet;Torben Hillebrandt, Nørhalne;19
3. Nørhalne;B;Radikale Venstre;Listestemmer;4
3. Nørhalne;B;Radikale Venstre;Per Rasmussen, Tranum;1
3. Nørhalne;B;Radikale Venstre;Flemming Dahl Jensen, Kaas;0
3. Nørhalne;B;Radikale Venstre;Jørgen Pedersen, Biersted;2
3. Nørhalne;B;Radikale Venstre;Annegrete Jensen, Pandrup;0
3. Nørhalne;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Pa;0
3. Nørhalne;C;Det Konservative Folkeparti;Listestemmer;4
3. Nørhalne;C;Det Konservative Folkeparti;Søren Brink, Aabybro;4
3. Nørhalne;C;Det Konservative Folkeparti;Inger Dueholm, Ingstrup;0
3. Nørhalne;C;Det Konservative Folkeparti;Kristian Munk, Gjøl;6
3. Nørhalne;C;Det Konservative Folkeparti;Lasse Carstensen, Brovst;0
3. Nørhalne;C;Det Konservative Folkeparti;Henning Palsgaard Christensen, Bie;0
3. Nørhalne;C;Det Konservative Folkeparti;Kjeld Jensen, Tranum;0
3. Nørhalne;C;Det Konservative Folkeparti;Jane Møller Jensen, Saltum;0
3. Nørhalne;C;Det Konservative Folkeparti;Kaj Christensen, Gjøl;0
3. Nørhalne;C;Det Konservative Folkeparti;Kristian Engholm Larsen, Brovst;0
3. Nørhalne;F;SF - Socialistisk Folkeparti;Listestemmer;5
3. Nørhalne;F;SF - Socialistisk Folkeparti;Erik Ingerslev;8
3. Nørhalne;F;SF - Socialistisk Folkeparti;Mads Guldhammer;4
3. Nørhalne;F;SF - Socialistisk Folkeparti;Frank Østergaard;1
3. Nørhalne;F;SF - Socialistisk Folkeparti;Karen Moldrup;0
3. Nørhalne;F;SF - Socialistisk Folkeparti;Andreas Wagner Lønstrup;0
3. Nørhalne;F;SF - Socialistisk Folkeparti;Line Møller Mousten;1
3. Nørhalne;F;SF - Socialistisk Folkeparti;Anders Christiansen;2
3. Nørhalne;F;SF - Socialistisk Folkeparti;Peder Overgaard Pedersen;0
3. Nørhalne;G;SIAD, Stop islamiseringen af DK;Listestemmer;1
3. Nørhalne;G;SIAD, Stop islamiseringen af DK;Anders Gravers;1
3. Nørhalne;I;Liberal Alliance;Listestemmer;2
3. Nørhalne;I;Liberal Alliance;Niels Skall;2
3. Nørhalne;K;Kristendemokraterne;Listestemmer;0
3. Nørhalne;K;Kristendemokraterne;Inger Ottesen;3
3. Nørhalne;K;Kristendemokraterne;Jens P. Hansen;0
3. Nørhalne;K;Kristendemokraterne;Hugo Ottesen;0
3. Nørhalne;K;Kristendemokraterne;Tage Sørensen;0
3. Nørhalne;K;Kristendemokraterne;Bente Ågren;0
3. Nørhalne;M;Miljøvogterne;Listestemmer;0
3. Nørhalne;M;Miljøvogterne;Jørn Baandrup;0
3. Nørhalne;O;Dansk Folkeparti;Listestemmer;14
3. Nørhalne;O;Dansk Folkeparti;Morten Marinus;31
3. Nørhalne;O;Dansk Folkeparti;Ida Stabell;1
3. Nørhalne;O;Dansk Folkeparti;Marianne Skov;1
3. Nørhalne;O;Dansk Folkeparti;Villy Blichfeldt Sørensen;1
3. Nørhalne;O;Dansk Folkeparti;Søren Bak;5
3. Nørhalne;O;Dansk Folkeparti;Anne-Mette Ulstrup;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Listestemmer;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Steen Andersen;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Johnny Vad;1
3. Nørhalne;T;Borgerlisten Jammerbugten;Jens Rafn Andersen;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Svend Aage Nielsen;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Henrik L.Pallesen;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Ejler Winkel;2
3. Nørhalne;T;Borgerlisten Jammerbugten;Leo Pedersen;0
3. Nørhalne;T;Borgerlisten Jammerbugten;Otto Peter Kjær;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;71
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Lars Holt, Nørhalne;185
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Sonia Luther Nielsen, Gøttrup;2
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;4
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;2
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Asger Møller Madsen, Arentsminde;3
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Ib Nellemann, Aabybro;2
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pretzmann, V.Thorup;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Torben Sørensen, V.Hjermitslev;1
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Dan Mørch, Brovst;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;3
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Kjeld Hedegård Nielsen, Kaas;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Mogens Richter, Tranum;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Jens Jungersen, Aabybro;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Asbjørn V Jespersen, Fjerritslev;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Henrik C. Pedersen, Saltum;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Michael Balzer Jakobsen, Brovst;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Alice Nielsen, Aabybro;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Palle L. Nielsen, Fjerritslev;2
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Bøje Holmsgaard Lundtoft, Pandrup;3
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Erik Holt, Brovst;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;1
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Line Buus Lind, Pandrup;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Per Lorenzen, Tranum;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Jens Præstegaard, Pandrup;10
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Mogens Dueholm, Ingstrup;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Kay Werner, Gjøl;0
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Blokhus;0
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Tina Lønstrup, Pandrup;1
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Cecilie Tue Blomberg, Brovst;2
4. Vedsted;A;Socialdemokratiet;Listestemmer;36
4. Vedsted;A;Socialdemokratiet;Jens Christian Golding, Moseby;19
4. Vedsted;A;Socialdemokratiet;Morten Klessen, Biersted;8
4. Vedsted;A;Socialdemokratiet;Ole Stavad, Brovst;11
4. Vedsted;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;5
4. Vedsted;A;Socialdemokratiet;Aysel Jørgensen, Saltum;2
4. Vedsted;A;Socialdemokratiet;Diane Aarestrup, Pandrup;0
4. Vedsted;A;Socialdemokratiet;Jane Nørgaard, Tranum;0
4. Vedsted;A;Socialdemokratiet;Susanne Møller Jensen, Nørhalne;2
4. Vedsted;A;Socialdemokratiet;René Rosenkrans, Fjerritslev;0
4. Vedsted;A;Socialdemokratiet;Søren Dybdal Møller, Aabybro;9
4. Vedsted;A;Socialdemokratiet;Eva Rytter Andersen, Gjøl;7
4. Vedsted;A;Socialdemokratiet;Peter Jensen, Pandrup;0
4. Vedsted;A;Socialdemokratiet;Karl Schrøder, Birkelse;176
4. Vedsted;A;Socialdemokratiet;Frits Sørensen, Pandrup;1
4. Vedsted;A;Socialdemokratiet;Lili Gjettermann, Fjerritslev;0
4. Vedsted;A;Socialdemokratiet;Jens Nørgaard Christensen, Arentsm;0
4. Vedsted;A;Socialdemokratiet;Peter Andersen Lundtoft, Halvrimme;2
4. Vedsted;A;Socialdemokratiet;Villy Thomsen, Skovsgaard;0
4. Vedsted;A;Socialdemokratiet;Derek Damgaard, Nørhalne;2
4. Vedsted;A;Socialdemokratiet;Jens Christian Obel, Aabybro;2
4. Vedsted;A;Socialdemokratiet;Torben Hillebrandt, Nørhalne;0
4. Vedsted;B;Radikale Venstre;Listestemmer;1
4. Vedsted;B;Radikale Venstre;Per Rasmussen, Tranum;0
4. Vedsted;B;Radikale Venstre;Flemming Dahl Jensen, Kaas;2
4. Vedsted;B;Radikale Venstre;Jørgen Pedersen, Biersted;0
4. Vedsted;B;Radikale Venstre;Annegrete Jensen, Pandrup;1
4. Vedsted;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Pa;0
4. Vedsted;C;Det Konservative Folkeparti;Listestemmer;1
