Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Kjeld Walsted;2
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Ulla Overgaard;2
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Lars Hoffmeyer Novrup;0
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Benjamin Schou;4
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Joan Jensen;2
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Troels Bank Olesen;1
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Nikolaj Andersen;1
3. Gl. Lindholm Skole, Kulturhus;F;SF - Socialistisk Folkeparti;Finn Karstenskov;0
3. Gl. Lindholm Skole, Kulturhus;G;Miljøpartiet Fokus;Listestemmer;2
3. Gl. Lindholm Skole, Kulturhus;G;Miljøpartiet Fokus;Klaus Frederiksen;11
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Listestemmer;64
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;HP Beck, Aalborg;44
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Kristian Axelsen, Aalborg;10
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Christina Egelund, Aalborg;4
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Carsten Kristensen, Hals;6
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Mia Dahl Mikkelsen, Aalborg;6
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Agnethe Benedikt Mørch, Aalborg;7
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Nikolaj Nors-Ganer, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;René Skall, Aalborg;5
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Lise Therkelsen, Vodskov;6
3. Gl. Lindholm Skole, Kulturhus;I;Liberal Alliance;Henrik Viholm, Aalborg;11
3. Gl. Lindholm Skole, Kulturhus;K;Kristendemokraterne;Listestemmer;2
3. Gl. Lindholm Skole, Kulturhus;K;Kristendemokraterne;Peter Øhrstrøm;17
3. Gl. Lindholm Skole, Kulturhus;K;Kristendemokraterne;Gurli Joensen;6
3. Gl. Lindholm Skole, Kulturhus;K;Kristendemokraterne;Hans-Peter Hansen;1
3. Gl. Lindholm Skole, Kulturhus;K;Kristendemokraterne;Patrik Näsfors;2
3. Gl. Lindholm Skole, Kulturhus;M;Michael Madsen;Listestemmer;0
3. Gl. Lindholm Skole, Kulturhus;M;Michael Madsen;Michael Madsen, Aalborg;14
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Listestemmer;223
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Tommy Eggers;114
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Kristoffer Hjort Storm;36
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Kirsten Algren;64
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Ronni Steenfeldt Sørensen;88
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Karina Christensen;32
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Gert Ingolf Johansen;8
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Jess Kristensen;21
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Carsten Normann Munk;9
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Jørgen Larsen Møller;11
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Trine Olesen;10
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Hans C. W. Olsen;7
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Lars Bjørck Mortensen;2
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Cindy Petersen;20
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Erik T. Hansen;1
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Mogens Danielsen;0
3. Gl. Lindholm Skole, Kulturhus;O;Dansk Folkeparti;Jørgen Svenstrup;3
3. Gl. Lindholm Skole, Kulturhus;P;På Kanten;Listestemmer;0
3. Gl. Lindholm Skole, Kulturhus;P;På Kanten;Gert Bach, Hou;0
3. Gl. Lindholm Skole, Kulturhus;T;Trafikalt Folkeparti;Listestemmer;3
3. Gl. Lindholm Skole, Kulturhus;T;Trafikalt Folkeparti;Anders Wested;17
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Listestemmer;308
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Tina French Nielsen, Nibe;258
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;104
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Mariann Nørgaard, Aalborg;93
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Jakob K. Svendsen, Aalborg;51
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Mads Sølver Pedersen, Frejlev;6
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;John G. Nielsen, Aalborg SV;13
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard,Nørresundby;183
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Hans Thorup, Nibe;3
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Jan Nymark Thaysen, Kongerslev;6
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Mads Thomsen, Sulsted;10
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Palle Neumann, Gistrup;1
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Dalum, Vodskov;4
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Anne Mette Legaard, Sejlflod;10
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Mohammed El-Hajj, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Lars Peter Frisk, Storvorde;5
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Ole Steen Jensen, Hou;3
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Jette Bjerrum, Aalborg;1
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Jens Neustrup Simonsen, Aalborg;4
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Kristian Andersen, Aalborg;14
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Gert Andersen, Vester Hassing;4
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Christian Brath, Vodskov;2
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Bo Sittrup Jensen, Vodskov;3
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Erland M. Jensen, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Michelle Josephsen, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Jørgen Hansen, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;V;Venstre, Danmarks Liberale Parti;Caroline Ramskov, Aalborg;3
3. Gl. Lindholm Skole, Kulturhus;W;Vedtaget;Listestemmer;0
3. Gl. Lindholm Skole, Kulturhus;W;Vedtaget;Daniel Lassen;5
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;163
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Per Clausen, Aalborg;290
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Lasse P. N. Olsen, Aalborg Øst;22
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Cæcilie L. Andersen, Aalborg;36
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Anja Lundtoft Thomsen, Aalborg C;9
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Anders Heltborg Samuelsen, Gistrup;15
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Jennifer Elbæk, Aalborg Øst;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Ole Hvarre, Aalborg Midtby;5
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Anne Froberg, Aalborg;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Oskar Hvelplund, Vejgaard;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Amina Olander Lap, Nørresundby;6
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg Vestby;4
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Jan Jensen, Aalborg;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Shilan A. Sadek, Aalborg;1
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Gitte Thomsen, Nørresundby;11
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Anders Geisler Møller, Aalborg Ø;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Søren Bruun Jensen, Aalborg Ø;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Kristina Gammelgård, Aalborg;5
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Nick Groth, Aalborg C;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Malene Gramstrup, Gistrup;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Valentina Gioppo, Lindholm;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Peter Halgren Madsen, Stae;1
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Andreas Rytter, Aalborg Vest;1
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Marlene Jærv, Vadum;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Sofie Degn, Vadum;1
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Kasper Pedersen, Kongerslev;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Søren Hansen, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Johan Lorasch Seimann, Gudumholm;1
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Stinne Poulsen, Nørresundby;3
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Bente Schjødt, Aalborg Øst;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Jacob Nørholm, Nørresundby;2
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Johannes S. Andersen, Gandrup;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Kim Pors, Aalborg;1
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Nicolai L. Sejrup, Aalborg;0
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Line Boye Danielsen, Nørresundby;9
3. Gl. Lindholm Skole, Kulturhus;Ø;Enhedslisten - De Rød-Grønne;Hugh Rockwell, Hasseris;1
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Listestemmer;9
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Poul Erik Lyngdorf, Hals;13
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Felix Henriksen, Aalborg;9
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Susanne Jonstrup, Gug-Visse;7
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Lotte M. Christensen, Nibe-Frejlev;0
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Peter H. Larsen, Aalborg Øst;1
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Per Hansen, Aalborg SV;1
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Flemming Ejstrup, Kongerslev;1
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Helge Steffensen, Sulsted;4
3. Gl. Lindholm Skole, Kulturhus;Å;Den Sociale Fællesliste;Finn Knudsen, Nørresundby;4
5. Løvvanghallen;A;Socialdemokratiet;Listestemmer;417
5. Løvvanghallen;A;Socialdemokratiet;Thomas Kastrup-Larsen;821
5. Løvvanghallen;A;Socialdemokratiet;Mai-Britt Iversen;132
5. Løvvanghallen;A;Socialdemokratiet;Anna Kirsten Olesen;52
5. Løvvanghallen;A;Socialdemokratiet;Hans Henrik Henriksen;11
5. Løvvanghallen;A;Socialdemokratiet;Helle Frederiksen;124
5. Løvvanghallen;A;Socialdemokratiet;Lasse Frimand Jensen;236
5. Løvvanghallen;A;Socialdemokratiet;Nuuradiin S. Hussein;83
5. Løvvanghallen;A;Socialdemokratiet;Christian Korsgaard;6
5. Løvvanghallen;A;Socialdemokratiet;Lene Krabbe Dahl;53
5. Løvvanghallen;A;Socialdemokratiet;Mette Ekstrøm;10
5. Løvvanghallen;A;Socialdemokratiet;Arne B. Schade;28
5. Løvvanghallen;A;Socialdemokratiet;Lisbeth Lauritsen;11
5. Løvvanghallen;A;Socialdemokratiet;Tina Staun Sørensen;6
5. Løvvanghallen;A;Socialdemokratiet;Bjarne Sørensen;13
5. Løvvanghallen;A;Socialdemokratiet;René Andreasen;7
5. Løvvanghallen;A;Socialdemokratiet;Christian Hede Hagelskjær;8
5. Løvvanghallen;A;Socialdemokratiet;Rose Sloth Hansen;7
5. Løvvanghallen;A;Socialdemokratiet;Ninna Holm Palm;25
5. Løvvanghallen;A;Socialdemokratiet;Henrik Hyldig Nielsen;1
5. Løvvanghallen;A;Socialdemokratiet;Ali Hassan;21
5. Løvvanghallen;A;Socialdemokratiet;Nina Lykke Madsen;117
5. Løvvanghallen;A;Socialdemokratiet;Lars Bang Jensen;9
5. Løvvanghallen;A;Socialdemokratiet;Henrik Korsbæk Flyvbjerg;13
5. Løvvanghallen;A;Socialdemokratiet;Esben Elbæk;2
5. Løvvanghallen;A;Socialdemokratiet;Kai Korsgaard;8
5. Løvvanghallen;B;Radikale Venstre;Listestemmer;61
5. Løvvanghallen;B;Radikale Venstre;Daniel Nyboe Andersen, Aalborg Øst;44
5. Løvvanghallen;B;Radikale Venstre;Louise Lundbeck Krog, Aalborg;27
5. Løvvanghallen;B;Radikale Venstre;Jørgen Hein, Aalborg;19
5. Løvvanghallen;B;Radikale Venstre;Peter Larsen, Aalborg;17
5. Løvvanghallen;B;Radikale Venstre;Lise Lundgreen, Klarup;3
5. Løvvanghallen;B;Radikale Venstre;Thomas Fisker Nielsen, Aalborg;4
5. Løvvanghallen;B;Radikale Venstre;Heidi Vive, Aalborg;10
5. Løvvanghallen;C;Det Konservative Folkeparti;Listestemmer;47
5. Løvvanghallen;C;Det Konservative Folkeparti;Thomas Krarup, Aalborg;42
5. Løvvanghallen;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;21
5. Løvvanghallen;C;Det Konservative Folkeparti;Louise Bonde Risager, Klarup;21
5. Løvvanghallen;C;Det Konservative Folkeparti;Morten Thiessen, Aalborg;4
5. Løvvanghallen;C;Det Konservative Folkeparti;Anette Valentin, Nørresundby;114
5. Løvvanghallen;C;Det Konservative Folkeparti;Mikkel Kaffka Schwarz, Aalborg;8
5. Løvvanghallen;C;Det Konservative Folkeparti;Rasmus Rodenberg Pedersen, Aalborg;1
5. Løvvanghallen;C;Det Konservative Folkeparti;Helen Westen-Jensen, Nørresundby;5
5. Løvvanghallen;C;Det Konservative Folkeparti;Gry Tange, Aalborg SV;8
5. Løvvanghallen;C;Det Konservative Folkeparti;Rasmus Trenskow, Vodskov;3
5. Løvvanghallen;C;Det Konservative Folkeparti;Michael K. Mikkelsen, Vejgaard;1
5. Løvvanghallen;C;Det Konservative Folkeparti;Peter Ross Jakobsen, Nibe;0
5. Løvvanghallen;C;Det Konservative Folkeparti;Dan Kristensen, Vadum;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Listestemmer;73
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Jens Toft-Nielsen;43
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Inge Ibsen Fomcenco;22
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Kristian Klitgaard Nielsen;3
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Allan Norré Pedersen;6
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Jacob Klivager Vestergaard;4
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Britta Mølgaard;5
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Anders Hind;1
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Jørgen E. Jensen;4
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Per Jacobsen;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Erik Busse;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Selmer Nielsen;1
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Hanne Dam;2
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Kjeld Walsted;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Ulla Overgaard;3
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Lars Hoffmeyer Novrup;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Benjamin Schou;3
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Joan Jensen;1
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Troels Bank Olesen;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Nikolaj Andersen;0
5. Løvvanghallen;F;SF - Socialistisk Folkeparti;Finn Karstenskov;1
5. Løvvanghallen;G;Miljøpartiet Fokus;Listestemmer;4
5. Løvvanghallen;G;Miljøpartiet Fokus;Klaus Frederiksen;9
5. Løvvanghallen;I;Liberal Alliance;Listestemmer;36
5. Løvvanghallen;I;Liberal Alliance;HP Beck, Aalborg;30
5. Løvvanghallen;I;Liberal Alliance;Kristian Axelsen, Aalborg;7
5. Løvvanghallen;I;Liberal Alliance;Christina Egelund, Aalborg;2
5. Løvvanghallen;I;Liberal Alliance;Carsten Kristensen, Hals;4
5. Løvvanghallen;I;Liberal Alliance;Mia Dahl Mikkelsen, Aalborg;7
5. Løvvanghallen;I;Liberal Alliance;Agnethe Benedikt Mørch, Aalborg;14
5. Løvvanghallen;I;Liberal Alliance;Nikolaj Nors-Ganer, Aalborg;2
5. Løvvanghallen;I;Liberal Alliance;René Skall, Aalborg;1
5. Løvvanghallen;I;Liberal Alliance;Lise Therkelsen, Vodskov;6
5. Løvvanghallen;I;Liberal Alliance;Henrik Viholm, Aalborg;5
5. Løvvanghallen;K;Kristendemokraterne;Listestemmer;4
5. Løvvanghallen;K;Kristendemokraterne;Peter Øhrstrøm;28
5. Løvvanghallen;K;Kristendemokraterne;Gurli Joensen;6
5. Løvvanghallen;K;Kristendemokraterne;Hans-Peter Hansen;0
5. Løvvanghallen;K;Kristendemokraterne;Patrik Näsfors;2
5. Løvvanghallen;M;Michael Madsen;Listestemmer;2
5. Løvvanghallen;M;Michael Madsen;Michael Madsen, Aalborg;11
5. Løvvanghallen;O;Dansk Folkeparti;Listestemmer;226
5. Løvvanghallen;O;Dansk Folkeparti;Tommy Eggers;126
5. Løvvanghallen;O;Dansk Folkeparti;Kristoffer Hjort Storm;22
5. Løvvanghallen;O;Dansk Folkeparti;Kirsten Algren;89
5. Løvvanghallen;O;Dansk Folkeparti;Ronni Steenfeldt Sørensen;60
5. Løvvanghallen;O;Dansk Folkeparti;Karina Christensen;44
5. Løvvanghallen;O;Dansk Folkeparti;Gert Ingolf Johansen;19
5. Løvvanghallen;O;Dansk Folkeparti;Jess Kristensen;15
5. Løvvanghallen;O;Dansk Folkeparti;Carsten Normann Munk;12
5. Løvvanghallen;O;Dansk Folkeparti;Jørgen Larsen Møller;8
