Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Terndrup;B;Radikale Venstre;Leon Sebbelin;75
3. Terndrup;B;Radikale Venstre;Per Vilsbøll;0
3. Terndrup;B;Radikale Venstre;Mona Høegh;0
3. Terndrup;B;Radikale Venstre;René Kure;0
3. Terndrup;B;Radikale Venstre;Louise Teilberg;1
3. Terndrup;B;Radikale Venstre;Pia Elberg;2
3. Terndrup;B;Radikale Venstre;Poul Erik Larsen;0
3. Terndrup;B;Radikale Venstre;Toby Somerset;0
3. Terndrup;B;Radikale Venstre;Per Trinderup Dalgaard;4
3. Terndrup;B;Radikale Venstre;Arne Lykkegaard;1
3. Terndrup;B;Radikale Venstre;Michael Portefee P. Lex;0
3. Terndrup;B;Radikale Venstre;Bjarne Hansen;0
3. Terndrup;B;Radikale Venstre;Knud Christensen;0
3. Terndrup;B;Radikale Venstre;Kjeld Lundager Jørgensen;0
3. Terndrup;C;Det Konservative Folkeparti;Listestemmer;6
3. Terndrup;C;Det Konservative Folkeparti;Lene Aalestrup;8
3. Terndrup;C;Det Konservative Folkeparti;Bjarne Villadsen;3
3. Terndrup;C;Det Konservative Folkeparti;Holger Pedersen;0
3. Terndrup;C;Det Konservative Folkeparti;Flemming Knudsen;8
3. Terndrup;C;Det Konservative Folkeparti;Katharina Fræer Grundholm;0
3. Terndrup;C;Det Konservative Folkeparti;Kim Hornbech;1
3. Terndrup;C;Det Konservative Folkeparti;Pia Nielsen;9
3. Terndrup;C;Det Konservative Folkeparti;Katrine Krog Madsen;1
3. Terndrup;C;Det Konservative Folkeparti;Kjeld Hjorth;0
3. Terndrup;C;Det Konservative Folkeparti;Karsten Frisk;0
3. Terndrup;C;Det Konservative Folkeparti;Carsten Hansen;0
3. Terndrup;C;Det Konservative Folkeparti;Tatjanne E. J. Jørgensen;0
3. Terndrup;F;SF - Socialistisk Folkeparti;Listestemmer;11
3. Terndrup;F;SF - Socialistisk Folkeparti;Annette Søegaard;10
3. Terndrup;F;SF - Socialistisk Folkeparti;Anette Bruun Hansen;7
3. Terndrup;F;SF - Socialistisk Folkeparti;Brian Guldhammer;5
3. Terndrup;F;SF - Socialistisk Folkeparti;Steen Madsen;4
3. Terndrup;F;SF - Socialistisk Folkeparti;Ruth Thomsen;0
3. Terndrup;F;SF - Socialistisk Folkeparti;Carsten Greve;2
3. Terndrup;H;Cykelsti-Listen;Listestemmer;0
3. Terndrup;H;Cykelsti-Listen;Anders Sonne Hyrup;4
3. Terndrup;I;Liberal Alliance;Listestemmer;4
3. Terndrup;I;Liberal Alliance;Morten V. Nielsen;4
3. Terndrup;I;Liberal Alliance;Louise Svenstrup;3
3. Terndrup;I;Liberal Alliance;Lars Poulsen;0
3. Terndrup;I;Liberal Alliance;Ole Sørensen;1
3. Terndrup;J;Oplandslisten;Listestemmer;5
3. Terndrup;J;Oplandslisten;Søren Søe;12
3. Terndrup;J;Oplandslisten;Jeppe Ugilt Hansen;2
3. Terndrup;J;Oplandslisten;Axel Rene Aubertin;0
3. Terndrup;J;Oplandslisten;Birgit Christensen;2
3. Terndrup;J;Oplandslisten;Carsten Uhrenholt;0
3. Terndrup;J;Oplandslisten;Carsten Mikkelsen;4
3. Terndrup;J;Oplandslisten;Martin Kristensen;1
3. Terndrup;O;Dansk Folkeparti;Listestemmer;22
3. Terndrup;O;Dansk Folkeparti;Rikke Karlsson;59
3. Terndrup;O;Dansk Folkeparti;Tommy Degn;5
3. Terndrup;O;Dansk Folkeparti;Lise Bech;7
3. Terndrup;O;Dansk Folkeparti;Jens Laurits Pedersen;1
3. Terndrup;O;Dansk Folkeparti;Irma Damtoft;0
3. Terndrup;O;Dansk Folkeparti;Preben Elmenhoff;2
3. Terndrup;O;Dansk Folkeparti;Bo Kralund;3
3. Terndrup;O;Dansk Folkeparti;Niels Thomsen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Gert Fischer;47
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jan Brøndum;18
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Birgitte Juel;5
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Ole Frederiksen;9
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Leif Nielsen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Anders Norup;6
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Peter Bak;4
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Thomas Simoni Thomsen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Søren Konnerup;11
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Søren Pinstrup;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Michael Frederiksen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Klaus Danmark;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mogens Schou;66
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Søren Munk;3
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Bjørk Krogshave;1
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mogens Olesen;2
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Klaus Qvist;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jeanette Sagan;1
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Palle Severinsen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Dorte Møller;1
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Esben Knudsen;20
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Pia Fræer Grundholm;1
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen;8
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Britta Glargard;7
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Heino Ullrich;1
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Bitt Juul Jensen;2
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Robert Svendsen;2
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Christoffer Bo Stigaard;0
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Finn Grøn Nielsen;1
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Listestemmer;9
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Allan Busk;700
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Helle Kjærager Kanstrup;13
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Lars Hørsman;3
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Gitte Meldgaard Jensen;12
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Kaj Lundgaard;0
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Karen Margrete Sørensen;6
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Rasmus Rask;0
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Anne Grethe Nielsen;0
3. Terndrup;Å;Den Sociale Fællesliste - Rebild;Inge Jacobsen;0
4. Suldrup;A;Socialdemokratiet;Listestemmer;93
4. Suldrup;A;Socialdemokratiet;Morten Lem;74
4. Suldrup;A;Socialdemokratiet;Henrik Christensen;2
4. Suldrup;A;Socialdemokratiet;Mikkel Hoffmann Andersen;2
4. Suldrup;A;Socialdemokratiet;Thøger Elmelund Kristensen;2
4. Suldrup;A;Socialdemokratiet;Poul Erik Nørnberg;4
4. Suldrup;A;Socialdemokratiet;Klaus Anker Hansen;12
4. Suldrup;A;Socialdemokratiet;Allex Lund Pedersen;3
4. Suldrup;A;Socialdemokratiet;Bruno Nielsen;3
4. Suldrup;A;Socialdemokratiet;Stina Toft;4
4. Suldrup;A;Socialdemokratiet;Svend Pedersen;36
4. Suldrup;A;Socialdemokratiet;Flemming Østergaard;3
4. Suldrup;A;Socialdemokratiet;Mette Flink;5
4. Suldrup;A;Socialdemokratiet;Ole Monrad;2
4. Suldrup;A;Socialdemokratiet;Hanne Kock;2
4. Suldrup;B;Radikale Venstre;Listestemmer;11
4. Suldrup;B;Radikale Venstre;Leon Sebbelin;21
4. Suldrup;B;Radikale Venstre;Per Vilsbøll;2
4. Suldrup;B;Radikale Venstre;Mona Høegh;1
4. Suldrup;B;Radikale Venstre;René Kure;2
4. Suldrup;B;Radikale Venstre;Louise Teilberg;1
4. Suldrup;B;Radikale Venstre;Pia Elberg;3
4. Suldrup;B;Radikale Venstre;Poul Erik Larsen;1
4. Suldrup;B;Radikale Venstre;Toby Somerset;2
4. Suldrup;B;Radikale Venstre;Per Trinderup Dalgaard;12
4. Suldrup;B;Radikale Venstre;Arne Lykkegaard;1
4. Suldrup;B;Radikale Venstre;Michael Portefee P. Lex;1
4. Suldrup;B;Radikale Venstre;Bjarne Hansen;0
4. Suldrup;B;Radikale Venstre;Knud Christensen;12
4. Suldrup;B;Radikale Venstre;Kjeld Lundager Jørgensen;1
4. Suldrup;C;Det Konservative Folkeparti;Listestemmer;6
4. Suldrup;C;Det Konservative Folkeparti;Lene Aalestrup;30
4. Suldrup;C;Det Konservative Folkeparti;Bjarne Villadsen;125
4. Suldrup;C;Det Konservative Folkeparti;Holger Pedersen;1
4. Suldrup;C;Det Konservative Folkeparti;Flemming Knudsen;0
4. Suldrup;C;Det Konservative Folkeparti;Katharina Fræer Grundholm;3
4. Suldrup;C;Det Konservative Folkeparti;Kim Hornbech;6
4. Suldrup;C;Det Konservative Folkeparti;Pia Nielsen;0
4. Suldrup;C;Det Konservative Folkeparti;Katrine Krog Madsen;14
4. Suldrup;C;Det Konservative Folkeparti;Kjeld Hjorth;0
4. Suldrup;C;Det Konservative Folkeparti;Karsten Frisk;0
4. Suldrup;C;Det Konservative Folkeparti;Carsten Hansen;0
4. Suldrup;C;Det Konservative Folkeparti;Tatjanne E. J. Jørgensen;0
4. Suldrup;F;SF - Socialistisk Folkeparti;Listestemmer;8
4. Suldrup;F;SF - Socialistisk Folkeparti;Annette Søegaard;17
4. Suldrup;F;SF - Socialistisk Folkeparti;Anette Bruun Hansen;15
4. Suldrup;F;SF - Socialistisk Folkeparti;Brian Guldhammer;1
4. Suldrup;F;SF - Socialistisk Folkeparti;Steen Madsen;1
4. Suldrup;F;SF - Socialistisk Folkeparti;Ruth Thomsen;2
4. Suldrup;F;SF - Socialistisk Folkeparti;Carsten Greve;6
4. Suldrup;H;Cykelsti-Listen;Listestemmer;1
4. Suldrup;H;Cykelsti-Listen;Anders Sonne Hyrup;6
4. Suldrup;I;Liberal Alliance;Listestemmer;3
4. Suldrup;I;Liberal Alliance;Morten V. Nielsen;9
4. Suldrup;I;Liberal Alliance;Louise Svenstrup;9
4. Suldrup;I;Liberal Alliance;Lars Poulsen;0
4. Suldrup;I;Liberal Alliance;Ole Sørensen;1
4. Suldrup;J;Oplandslisten;Listestemmer;13
