Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Assens;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
2. Assens;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;133
2. Assens;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;7
2. Assens;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;3
2. Assens;V;Venstre, Danmarks Liberale Parti;Anders Peter Laustsen;77
2. Assens;V;Venstre, Danmarks Liberale Parti;Søren Greve;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;7
2. Assens;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;9
2. Assens;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;3
2. Assens;V;Venstre, Danmarks Liberale Parti;Erik Kirkegaard Mikkelsen;36
2. Assens;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;4
2. Assens;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;4
2. Assens;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Per Johan Roth;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Per Kragelund;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Marianne Solberg Eiby;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Kim Torben Nørdam Andersen;4
2. Assens;V;Venstre, Danmarks Liberale Parti;Søren Ib Sørensen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Tom Thygesen;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Anna Pinnerup Sørensen;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Emil Carøe Molbo;4
2. Assens;V;Venstre, Danmarks Liberale Parti;Lisbeth Svendborg;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Mogens Krogh Jensen;0
2. Assens;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
2. Assens;Ø;Enhedslisten - De Rød-Grønne;Miguel Joey Valentine Hansen;17
3. Mariager;A;Socialdemokratiet;Listestemmer;95
3. Mariager;A;Socialdemokratiet;Per Husted Nielsen;174
3. Mariager;A;Socialdemokratiet;Mette Riis Binderup;8
3. Mariager;A;Socialdemokratiet;Karen Rita Østergaard;7
3. Mariager;A;Socialdemokratiet;Lene Nielsen;9
3. Mariager;A;Socialdemokratiet;Edin Hajder;4
3. Mariager;A;Socialdemokratiet;Klaus Hansen;0
3. Mariager;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;59
3. Mariager;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;0
3. Mariager;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;1
3. Mariager;A;Socialdemokratiet;Jens Riise Dalgaard;4
3. Mariager;A;Socialdemokratiet;Jørgen Jordansen;5
3. Mariager;A;Socialdemokratiet;Jane Grøn;355
3. Mariager;A;Socialdemokratiet;Jette Grethe Rask;1
3. Mariager;A;Socialdemokratiet;Niels Kristian Mølgaard;1
3. Mariager;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;1
3. Mariager;A;Socialdemokratiet;Leif Skaarup;5
3. Mariager;A;Socialdemokratiet;Per Søndergaard Mathiesen;1
3. Mariager;A;Socialdemokratiet;Thorkild Nørfelt Løkke;0
3. Mariager;A;Socialdemokratiet;Niels Peter Christoffersen;2
3. Mariager;A;Socialdemokratiet;Svend Skifter Andersen;0
3. Mariager;B;Radikale Venstre;Listestemmer;10
3. Mariager;B;Radikale Venstre;Peter Kjær Carstensen;5
3. Mariager;B;Radikale Venstre;Thomas Haslund Høj;98
3. Mariager;B;Radikale Venstre;Preben Weller Nielsen;2
3. Mariager;B;Radikale Venstre;Claus Lildholdt Jacobsen;2
3. Mariager;B;Radikale Venstre;Jesper Helbo Vinther;0
3. Mariager;C;Det Konservative Folkeparti;Listestemmer;20
3. Mariager;C;Det Konservative Folkeparti;Karsten Molin Elkjær;16
3. Mariager;C;Det Konservative Folkeparti;Christian Johnson;11
3. Mariager;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;1
3. Mariager;C;Det Konservative Folkeparti;Kristian Willadsen;11
3. Mariager;C;Det Konservative Folkeparti;Bent Verner Madsen;3
3. Mariager;C;Det Konservative Folkeparti;Orla Blok;11
3. Mariager;F;SF - Socialistisk Folkeparti;Listestemmer;14
3. Mariager;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;19
3. Mariager;F;SF - Socialistisk Folkeparti;Peder Larsen;60
3. Mariager;F;SF - Socialistisk Folkeparti;Jes Nørholm;2
3. Mariager;F;SF - Socialistisk Folkeparti;Thorbjørn Boldsen;4
3. Mariager;F;SF - Socialistisk Folkeparti;Christian Johansen;1
3. Mariager;F;SF - Socialistisk Folkeparti;Bent Christensen;10
3. Mariager;F;SF - Socialistisk Folkeparti;Søren Nørgaard Uhrenholt;0
3. Mariager;F;SF - Socialistisk Folkeparti;Jonna Lillian Bang Lauritsen;8
3. Mariager;I;Liberal Alliance;Listestemmer;18
3. Mariager;I;Liberal Alliance;Bo Plejdrup Ritterbusch;20
3. Mariager;I;Liberal Alliance;Claus Hermansen;49
3. Mariager;I;Liberal Alliance;Birgitte Borup Andersen;5
3. Mariager;I;Liberal Alliance;Allan Agerskov Woods;3
3. Mariager;I;Liberal Alliance;Henning Børgesen;1
3. Mariager;O;Dansk Folkeparti;Listestemmer;94
3. Mariager;O;Dansk Folkeparti;Jørgen Ejner Sørensen;28
3. Mariager;O;Dansk Folkeparti;Peter Fruergaard Schrøder;51
3. Mariager;O;Dansk Folkeparti;Hans Henrik Ramsgaard Sørensen;11
3. Mariager;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;52
3. Mariager;O;Dansk Folkeparti;Jan René Schwartz;5
3. Mariager;O;Dansk Folkeparti;Jan Thorbøll Andersen;2
3. Mariager;O;Dansk Folkeparti;Bodil Kirsten Pingel;7
3. Mariager;O;Dansk Folkeparti;Niels Anker Clemmensen;2
3. Mariager;V;Venstre, Danmarks Liberale Parti;Listestemmer;151
3. Mariager;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;124
3. Mariager;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;38
3. Mariager;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;2
3. Mariager;V;Venstre, Danmarks Liberale Parti;Anders Peter Laustsen;62
3. Mariager;V;Venstre, Danmarks Liberale Parti;Søren Greve;8
3. Mariager;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;70
3. Mariager;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;6
3. Mariager;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Erik Kirkegaard Mikkelsen;277
3. Mariager;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;9
3. Mariager;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;2
3. Mariager;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;5
3. Mariager;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;2
3. Mariager;V;Venstre, Danmarks Liberale Parti;Per Johan Roth;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Per Kragelund;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Marianne Solberg Eiby;13
3. Mariager;V;Venstre, Danmarks Liberale Parti;Kim Torben Nørdam Andersen;6
3. Mariager;V;Venstre, Danmarks Liberale Parti;Søren Ib Sørensen;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Tom Thygesen;7
3. Mariager;V;Venstre, Danmarks Liberale Parti;Anna Pinnerup Sørensen;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;3
3. Mariager;V;Venstre, Danmarks Liberale Parti;Emil Carøe Molbo;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Lisbeth Svendborg;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Mogens Krogh Jensen;67
3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Miguel Joey Valentine Hansen;22
4. Arden;A;Socialdemokratiet;Listestemmer;84
4. Arden;A;Socialdemokratiet;Per Husted Nielsen;205
4. Arden;A;Socialdemokratiet;Mette Riis Binderup;100
4. Arden;A;Socialdemokratiet;Karen Rita Østergaard;10
4. Arden;A;Socialdemokratiet;Lene Nielsen;12
4. Arden;A;Socialdemokratiet;Edin Hajder;18
4. Arden;A;Socialdemokratiet;Klaus Hansen;87
4. Arden;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;1
4. Arden;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;3
4. Arden;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;6
4. Arden;A;Socialdemokratiet;Jens Riise Dalgaard;371
4. Arden;A;Socialdemokratiet;Jørgen Jordansen;58
4. Arden;A;Socialdemokratiet;Jane Grøn;1
4. Arden;A;Socialdemokratiet;Jette Grethe Rask;1
4. Arden;A;Socialdemokratiet;Niels Kristian Mølgaard;1
4. Arden;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;2
4. Arden;A;Socialdemokratiet;Leif Skaarup;6
4. Arden;A;Socialdemokratiet;Per Søndergaard Mathiesen;3
4. Arden;A;Socialdemokratiet;Thorkild Nørfelt Løkke;0
4. Arden;A;Socialdemokratiet;Niels Peter Christoffersen;4
4. Arden;A;Socialdemokratiet;Svend Skifter Andersen;5
4. Arden;B;Radikale Venstre;Listestemmer;12
4. Arden;B;Radikale Venstre;Peter Kjær Carstensen;5
4. Arden;B;Radikale Venstre;Thomas Haslund Høj;2
4. Arden;B;Radikale Venstre;Preben Weller Nielsen;1
4. Arden;B;Radikale Venstre;Claus Lildholdt Jacobsen;11
4. Arden;B;Radikale Venstre;Jesper Helbo Vinther;0
4. Arden;C;Det Konservative Folkeparti;Listestemmer;13
4. Arden;C;Det Konservative Folkeparti;Karsten Molin Elkjær;5
4. Arden;C;Det Konservative Folkeparti;Christian Johnson;7
4. Arden;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;4
4. Arden;C;Det Konservative Folkeparti;Kristian Willadsen;4
4. Arden;C;Det Konservative Folkeparti;Bent Verner Madsen;1
4. Arden;C;Det Konservative Folkeparti;Orla Blok;1
4. Arden;F;SF - Socialistisk Folkeparti;Listestemmer;12
4. Arden;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;27
4. Arden;F;SF - Socialistisk Folkeparti;Peder Larsen;2
4. Arden;F;SF - Socialistisk Folkeparti;Jes Nørholm;5
4. Arden;F;SF - Socialistisk Folkeparti;Thorbjørn Boldsen;1
4. Arden;F;SF - Socialistisk Folkeparti;Christian Johansen;1
4. Arden;F;SF - Socialistisk Folkeparti;Bent Christensen;0
4. Arden;F;SF - Socialistisk Folkeparti;Søren Nørgaard Uhrenholt;14
4. Arden;F;SF - Socialistisk Folkeparti;Jonna Lillian Bang Lauritsen;0
4. Arden;I;Liberal Alliance;Listestemmer;9
4. Arden;I;Liberal Alliance;Bo Plejdrup Ritterbusch;26
4. Arden;I;Liberal Alliance;Claus Hermansen;4
4. Arden;I;Liberal Alliance;Birgitte Borup Andersen;3
4. Arden;I;Liberal Alliance;Allan Agerskov Woods;3
4. Arden;I;Liberal Alliance;Henning Børgesen;1
4. Arden;O;Dansk Folkeparti;Listestemmer;46
4. Arden;O;Dansk Folkeparti;Jørgen Ejner Sørensen;45
4. Arden;O;Dansk Folkeparti;Peter Fruergaard Schrøder;3
4. Arden;O;Dansk Folkeparti;Hans Henrik Ramsgaard Sørensen;41
4. Arden;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;11
4. Arden;O;Dansk Folkeparti;Jan René Schwartz;1
4. Arden;O;Dansk Folkeparti;Jan Thorbøll Andersen;1
4. Arden;O;Dansk Folkeparti;Bodil Kirsten Pingel;1
4. Arden;O;Dansk Folkeparti;Niels Anker Clemmensen;1
4. Arden;V;Venstre, Danmarks Liberale Parti;Listestemmer;70
4. Arden;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;86
4. Arden;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;4
4. Arden;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;300
4. Arden;V;Venstre, Danmarks Liberale Parti;Anders Peter Laustsen;2
4. Arden;V;Venstre, Danmarks Liberale Parti;Søren Greve;4
4. Arden;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;4
4. Arden;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;3
4. Arden;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;142
4. Arden;V;Venstre, Danmarks Liberale Parti;Erik Kirkegaard Mikkelsen;1
4. Arden;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;6
4. Arden;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;0
4. Arden;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;6
4. Arden;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;0
4. Arden;V;Venstre, Danmarks Liberale Parti;Per Johan Roth;4
4. Arden;V;Venstre, Danmarks Liberale Parti;Per Kragelund;49
4. Arden;V;Venstre, Danmarks Liberale Parti;Marianne Solberg Eiby;0
4. Arden;V;Venstre, Danmarks Liberale Parti;Kim Torben Nørdam Andersen;1
4. Arden;V;Venstre, Danmarks Liberale Parti;Søren Ib Sørensen;1
4. Arden;V;Venstre, Danmarks Liberale Parti;Tom Thygesen;1
4. Arden;V;Venstre, Danmarks Liberale Parti;Anna Pinnerup Sørensen;2
4. Arden;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;1
4. Arden;V;Venstre, Danmarks Liberale Parti;Emil Carøe Molbo;3
4. Arden;V;Venstre, Danmarks Liberale Parti;Lisbeth Svendborg;35
4. Arden;V;Venstre, Danmarks Liberale Parti;Mogens Krogh Jensen;1
4. Arden;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
4. Arden;Ø;Enhedslisten - De Rød-Grønne;Miguel Joey Valentine Hansen;27
8. Valsgaard;A;Socialdemokratiet;Listestemmer;36
8. Valsgaard;A;Socialdemokratiet;Per Husted Nielsen;101
8. Valsgaard;A;Socialdemokratiet;Mette Riis Binderup;217
8. Valsgaard;A;Socialdemokratiet;Karen Rita Østergaard;3
8. Valsgaard;A;Socialdemokratiet;Lene Nielsen;3
8. Valsgaard;A;Socialdemokratiet;Edin Hajder;8
8. Valsgaard;A;Socialdemokratiet;Klaus Hansen;1
8. Valsgaard;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;3
8. Valsgaard;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;0
8. Valsgaard;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;0
8. Valsgaard;A;Socialdemokratiet;Jens Riise Dalgaard;12
8. Valsgaard;A;Socialdemokratiet;Jørgen Jordansen;2
8. Valsgaard;A;Socialdemokratiet;Jane Grøn;0
8. Valsgaard;A;Socialdemokratiet;Jette Grethe Rask;1
8. Valsgaard;A;Socialdemokratiet;Niels Kristian Mølgaard;4
8. Valsgaard;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;4
8. Valsgaard;A;Socialdemokratiet;Leif Skaarup;9
8. Valsgaard;A;Socialdemokratiet;Per Søndergaard Mathiesen;2
8. Valsgaard;A;Socialdemokratiet;Thorkild Nørfelt Løkke;2
8. Valsgaard;A;Socialdemokratiet;Niels Peter Christoffersen;11
8. Valsgaard;A;Socialdemokratiet;Svend Skifter Andersen;12
8. Valsgaard;B;Radikale Venstre;Listestemmer;6
8. Valsgaard;B;Radikale Venstre;Peter Kjær Carstensen;53
8. Valsgaard;B;Radikale Venstre;Thomas Haslund Høj;3
8. Valsgaard;B;Radikale Venstre;Preben Weller Nielsen;3
8. Valsgaard;B;Radikale Venstre;Claus Lildholdt Jacobsen;0
8. Valsgaard;B;Radikale Venstre;Jesper Helbo Vinther;3
8. Valsgaard;C;Det Konservative Folkeparti;Listestemmer;6
8. Valsgaard;C;Det Konservative Folkeparti;Karsten Molin Elkjær;7
8. Valsgaard;C;Det Konservative Folkeparti;Christian Johnson;6
8. Valsgaard;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;0
8. Valsgaard;C;Det Konservative Folkeparti;Kristian Willadsen;0
8. Valsgaard;C;Det Konservative Folkeparti;Bent Verner Madsen;3
8. Valsgaard;C;Det Konservative Folkeparti;Orla Blok;0
8. Valsgaard;F;SF - Socialistisk Folkeparti;Listestemmer;10
8. Valsgaard;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;18
8. Valsgaard;F;SF - Socialistisk Folkeparti;Peder Larsen;8
8. Valsgaard;F;SF - Socialistisk Folkeparti;Jes Nørholm;2
8. Valsgaard;F;SF - Socialistisk Folkeparti;Thorbjørn Boldsen;1
8. Valsgaard;F;SF - Socialistisk Folkeparti;Christian Johansen;0
8. Valsgaard;F;SF - Socialistisk Folkeparti;Bent Christensen;1
8. Valsgaard;F;SF - Socialistisk Folkeparti;Søren Nørgaard Uhrenholt;1
8. Valsgaard;F;SF - Socialistisk Folkeparti;Jonna Lillian Bang Lauritsen;0
8. Valsgaard;I;Liberal Alliance;Listestemmer;5
8. Valsgaard;I;Liberal Alliance;Bo Plejdrup Ritterbusch;16
8. Valsgaard;I;Liberal Alliance;Claus Hermansen;4
8. Valsgaard;I;Liberal Alliance;Birgitte Borup Andersen;3
8. Valsgaard;I;Liberal Alliance;Allan Agerskov Woods;7
8. Valsgaard;I;Liberal Alliance;Henning Børgesen;1
8. Valsgaard;O;Dansk Folkeparti;Listestemmer;43
8. Valsgaard;O;Dansk Folkeparti;Jørgen Ejner Sørensen;33
8. Valsgaard;O;Dansk Folkeparti;Peter Fruergaard Schrøder;1
8. Valsgaard;O;Dansk Folkeparti;Hans Henrik Ramsgaard Sørensen;9
8. Valsgaard;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;5
8. Valsgaard;O;Dansk Folkeparti;Jan René Schwartz;2
8. Valsgaard;O;Dansk Folkeparti;Jan Thorbøll Andersen;2
8. Valsgaard;O;Dansk Folkeparti;Bodil Kirsten Pingel;2
8. Valsgaard;O;Dansk Folkeparti;Niels Anker Clemmensen;1
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Listestemmer;64
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;87
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;24
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;23
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Anders Peter Laustsen;1
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Søren Greve;15
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;24
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;2
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;12
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Erik Kirkegaard Mikkelsen;4
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;6
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;0
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;185
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;2
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Per Johan Roth;5
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Per Kragelund;13
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Marianne Solberg Eiby;5
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Kim Torben Nørdam Andersen;0
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Søren Ib Sørensen;2
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Tom Thygesen;1
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Anna Pinnerup Sørensen;47
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;0
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Emil Carøe Molbo;1
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Lisbeth Svendborg;0
8. Valsgaard;V;Venstre, Danmarks Liberale Parti;Mogens Krogh Jensen;0
8. Valsgaard;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
8. Valsgaard;Ø;Enhedslisten - De Rød-Grønne;Miguel Joey Valentine Hansen;16
9. Vebbestrup;A;Socialdemokratiet;Listestemmer;57
9. Vebbestrup;A;Socialdemokratiet;Per Husted Nielsen;115
9. Vebbestrup;A;Socialdemokratiet;Mette Riis Binderup;17
9. Vebbestrup;A;Socialdemokratiet;Karen Rita Østergaard;2
9. Vebbestrup;A;Socialdemokratiet;Lene Nielsen;5
9. Vebbestrup;A;Socialdemokratiet;Edin Hajder;5
9. Vebbestrup;A;Socialdemokratiet;Klaus Hansen;9
9. Vebbestrup;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;0
9. Vebbestrup;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;0
9. Vebbestrup;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;4
9. Vebbestrup;A;Socialdemokratiet;Jens Riise Dalgaard;49
9. Vebbestrup;A;Socialdemokratiet;Jørgen Jordansen;7
9. Vebbestrup;A;Socialdemokratiet;Jane Grøn;3
9. Vebbestrup;A;Socialdemokratiet;Jette Grethe Rask;5
9. Vebbestrup;A;Socialdemokratiet;Niels Kristian Mølgaard;1
9. Vebbestrup;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;2
9. Vebbestrup;A;Socialdemokratiet;Leif Skaarup;11
9. Vebbestrup;A;Socialdemokratiet;Per Søndergaard Mathiesen;53
9. Vebbestrup;A;Socialdemokratiet;Thorkild Nørfelt Løkke;1
9. Vebbestrup;A;Socialdemokratiet;Niels Peter Christoffersen;4
9. Vebbestrup;A;Socialdemokratiet;Svend Skifter Andersen;2
9. Vebbestrup;B;Radikale Venstre;Listestemmer;6
9. Vebbestrup;B;Radikale Venstre;Peter Kjær Carstensen;3
9. Vebbestrup;B;Radikale Venstre;Thomas Haslund Høj;1
9. Vebbestrup;B;Radikale Venstre;Preben Weller Nielsen;4
9. Vebbestrup;B;Radikale Venstre;Claus Lildholdt Jacobsen;1
9. Vebbestrup;B;Radikale Venstre;Jesper Helbo Vinther;9
9. Vebbestrup;C;Det Konservative Folkeparti;Listestemmer;8
9. Vebbestrup;C;Det Konservative Folkeparti;Karsten Molin Elkjær;4
9. Vebbestrup;C;Det Konservative Folkeparti;Christian Johnson;4
9. Vebbestrup;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;2
9. Vebbestrup;C;Det Konservative Folkeparti;Kristian Willadsen;2
9. Vebbestrup;C;Det Konservative Folkeparti;Bent Verner Madsen;0
9. Vebbestrup;C;Det Konservative Folkeparti;Orla Blok;0
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Listestemmer;6
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;20
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Peder Larsen;1
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Jes Nørholm;5
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Thorbjørn Boldsen;0
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Christian Johansen;1
9. Vebbestrup;F;SF - Socialistisk Folkeparti;Bent Christensen;0
