Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Rudersdalkredsen,3. Ny Holte,Torben Kjær,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,3. Ny Holte,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,19
Rudersdalkredsen,3. Ny Holte,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,3. Ny Holte,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,3. Ny Holte,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,3. Ny Holte,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,3. Ny Holte,Partiliste,Alternativet,156
Rudersdalkredsen,3. Ny Holte,Christian Poll,Alternativet,29
Rudersdalkredsen,3. Ny Holte,Michael Macdonald Arnskov,Alternativet,5
Rudersdalkredsen,3. Ny Holte,Lasse Danielsen,Alternativet,4
Rudersdalkredsen,3. Ny Holte,Bina Seff,Alternativet,7
Rudersdalkredsen,3. Ny Holte,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,3. Ny Holte,Gert Lassen,(Uden for parti),1
Rudersdalkredsen,4. Lynge,Partiliste,Socialdemokratiet,336
Rudersdalkredsen,4. Lynge,Miki Dam Larsen,Socialdemokratiet,200
Rudersdalkredsen,4. Lynge,Christine Antorini,Socialdemokratiet,73
Rudersdalkredsen,4. Lynge,Nick Hækkerup,Socialdemokratiet,73
Rudersdalkredsen,4. Lynge,Malou Lunderød,Socialdemokratiet,7
Rudersdalkredsen,4. Lynge,Pernille Schnoor,Socialdemokratiet,12
Rudersdalkredsen,4. Lynge,Partiliste,Radikale Venstre,68
Rudersdalkredsen,4. Lynge,Martin Lidegaard,Radikale Venstre,92
Rudersdalkredsen,4. Lynge,Anne Marie Geisler Andersen,Radikale Venstre,19
Rudersdalkredsen,4. Lynge,Kristian Hegaard,Radikale Venstre,5
Rudersdalkredsen,4. Lynge,Camilla Kampmann,Radikale Venstre,4
Rudersdalkredsen,4. Lynge,Henrik Klitgaard,Radikale Venstre,1
Rudersdalkredsen,4. Lynge,Helle Løvgreen Mølvig,Radikale Venstre,2
Rudersdalkredsen,4. Lynge,Partiliste,Det Konservative Folkeparti,77
Rudersdalkredsen,4. Lynge,Mette Abildgaard,Det Konservative Folkeparti,42
Rudersdalkredsen,4. Lynge,Thorkild Gruelund,Det Konservative Folkeparti,6
Rudersdalkredsen,4. Lynge,Erik Lund,Det Konservative Folkeparti,51
Rudersdalkredsen,4. Lynge,Mette Thiesen,Det Konservative Folkeparti,7
Rudersdalkredsen,4. Lynge,Pernille Vermund,Det Konservative Folkeparti,3
Rudersdalkredsen,4. Lynge,Partiliste,SF - Socialistisk Folkeparti,87
Rudersdalkredsen,4. Lynge,Teis Volstrup,SF - Socialistisk Folkeparti,10
Rudersdalkredsen,4. Lynge,Nikolaj Bührmann,SF - Socialistisk Folkeparti,13
Rudersdalkredsen,4. Lynge,Bente Borg Donkin,SF - Socialistisk Folkeparti,5
Rudersdalkredsen,4. Lynge,Lars Iversen,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,4. Lynge,Trine Torp,SF - Socialistisk Folkeparti,13
Rudersdalkredsen,4. Lynge,Partiliste,Liberal Alliance,111
Rudersdalkredsen,4. Lynge,Anders Samuelsen,Liberal Alliance,242
Rudersdalkredsen,4. Lynge,Karsten Andersen,Liberal Alliance,1
Rudersdalkredsen,4. Lynge,May-Britt Buch-Kattrup,Liberal Alliance,10
Rudersdalkredsen,4. Lynge,Palle Christiansen,Liberal Alliance,9
Rudersdalkredsen,4. Lynge,Anne-Marie Tørnes Hansen,Liberal Alliance,1
Rudersdalkredsen,4. Lynge,Tommy Højegaard,Liberal Alliance,0
Rudersdalkredsen,4. Lynge,Elisabeth Ildal,Liberal Alliance,5
Rudersdalkredsen,4. Lynge,Jonathan Nielsen,Liberal Alliance,1
Rudersdalkredsen,4. Lynge,Niels Westy,Liberal Alliance,5
Rudersdalkredsen,4. Lynge,Partiliste,Kristendemokraterne,4
Rudersdalkredsen,4. Lynge,Stig Grenov,Kristendemokraterne,6
Rudersdalkredsen,4. Lynge,Andreas Peters-Lehm,Kristendemokraterne,0
Rudersdalkredsen,4. Lynge,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,4. Lynge,Partiliste,Dansk Folkeparti,533
Rudersdalkredsen,4. Lynge,Jan Erik Messmann,Dansk Folkeparti,46
Rudersdalkredsen,4. Lynge,Pia Adelsteen,Dansk Folkeparti,39
Rudersdalkredsen,4. Lynge,Marlene Harpsøe,Dansk Folkeparti,15
Rudersdalkredsen,4. Lynge,Gitte Hemmingsen,Dansk Folkeparti,9
Rudersdalkredsen,4. Lynge,Lucas Hultgren,Dansk Folkeparti,1
Rudersdalkredsen,4. Lynge,Glen Madsen,Dansk Folkeparti,11
Rudersdalkredsen,4. Lynge,Partiliste,"Venstre, Danmarks Liberale Parti",400
Rudersdalkredsen,4. Lynge,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",170
Rudersdalkredsen,4. Lynge,Hans Andersen,"Venstre, Danmarks Liberale Parti",36
Rudersdalkredsen,4. Lynge,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",16
Rudersdalkredsen,4. Lynge,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",8
Rudersdalkredsen,4. Lynge,Sophie Løhde,"Venstre, Danmarks Liberale Parti",185
Rudersdalkredsen,4. Lynge,Klaus Markussen,"Venstre, Danmarks Liberale Parti",11
Rudersdalkredsen,4. Lynge,Partiliste,Enhedslisten - De Rød-Grønne,126
Rudersdalkredsen,4. Lynge,Torben Kjær,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,4. Lynge,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,25
Rudersdalkredsen,4. Lynge,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,5
Rudersdalkredsen,4. Lynge,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,4. Lynge,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,4. Lynge,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,4
Rudersdalkredsen,4. Lynge,Partiliste,Alternativet,85
Rudersdalkredsen,4. Lynge,Christian Poll,Alternativet,17
Rudersdalkredsen,4. Lynge,Michael Macdonald Arnskov,Alternativet,1
Rudersdalkredsen,4. Lynge,Lasse Danielsen,Alternativet,1
Rudersdalkredsen,4. Lynge,Bina Seff,Alternativet,8
Rudersdalkredsen,4. Lynge,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,4. Lynge,Gert Lassen,(Uden for parti),1
Rudersdalkredsen,4. Nærum,Partiliste,Socialdemokratiet,495
Rudersdalkredsen,4. Nærum,Miki Dam Larsen,Socialdemokratiet,49
Rudersdalkredsen,4. Nærum,Christine Antorini,Socialdemokratiet,90
Rudersdalkredsen,4. Nærum,Nick Hækkerup,Socialdemokratiet,97
Rudersdalkredsen,4. Nærum,Malou Lunderød,Socialdemokratiet,11
Rudersdalkredsen,4. Nærum,Pernille Schnoor,Socialdemokratiet,19
Rudersdalkredsen,4. Nærum,Partiliste,Radikale Venstre,105
Rudersdalkredsen,4. Nærum,Martin Lidegaard,Radikale Venstre,120
Rudersdalkredsen,4. Nærum,Anne Marie Geisler Andersen,Radikale Venstre,5
Rudersdalkredsen,4. Nærum,Kristian Hegaard,Radikale Venstre,7
Rudersdalkredsen,4. Nærum,Camilla Kampmann,Radikale Venstre,1
Rudersdalkredsen,4. Nærum,Henrik Klitgaard,Radikale Venstre,0
Rudersdalkredsen,4. Nærum,Helle Løvgreen Mølvig,Radikale Venstre,0
Rudersdalkredsen,4. Nærum,Partiliste,Det Konservative Folkeparti,101
Rudersdalkredsen,4. Nærum,Mette Abildgaard,Det Konservative Folkeparti,67
Rudersdalkredsen,4. Nærum,Thorkild Gruelund,Det Konservative Folkeparti,6
Rudersdalkredsen,4. Nærum,Erik Lund,Det Konservative Folkeparti,7
Rudersdalkredsen,4. Nærum,Mette Thiesen,Det Konservative Folkeparti,11
Rudersdalkredsen,4. Nærum,Pernille Vermund,Det Konservative Folkeparti,12
Rudersdalkredsen,4. Nærum,Partiliste,SF - Socialistisk Folkeparti,81
Rudersdalkredsen,4. Nærum,Teis Volstrup,SF - Socialistisk Folkeparti,15
Rudersdalkredsen,4. Nærum,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,4. Nærum,Bente Borg Donkin,SF - Socialistisk Folkeparti,3
Rudersdalkredsen,4. Nærum,Lars Iversen,SF - Socialistisk Folkeparti,2
Rudersdalkredsen,4. Nærum,Trine Torp,SF - Socialistisk Folkeparti,7
Rudersdalkredsen,4. Nærum,Partiliste,Liberal Alliance,134
Rudersdalkredsen,4. Nærum,Anders Samuelsen,Liberal Alliance,234
Rudersdalkredsen,4. Nærum,Karsten Andersen,Liberal Alliance,0
Rudersdalkredsen,4. Nærum,May-Britt Buch-Kattrup,Liberal Alliance,4
Rudersdalkredsen,4. Nærum,Palle Christiansen,Liberal Alliance,1
Rudersdalkredsen,4. Nærum,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Rudersdalkredsen,4. Nærum,Tommy Højegaard,Liberal Alliance,1
Rudersdalkredsen,4. Nærum,Elisabeth Ildal,Liberal Alliance,30
Rudersdalkredsen,4. Nærum,Jonathan Nielsen,Liberal Alliance,2
Rudersdalkredsen,4. Nærum,Niels Westy,Liberal Alliance,5
Rudersdalkredsen,4. Nærum,Partiliste,Kristendemokraterne,4
Rudersdalkredsen,4. Nærum,Stig Grenov,Kristendemokraterne,5
Rudersdalkredsen,4. Nærum,Andreas Peters-Lehm,Kristendemokraterne,1
Rudersdalkredsen,4. Nærum,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,4. Nærum,Partiliste,Dansk Folkeparti,430
Rudersdalkredsen,4. Nærum,Jan Erik Messmann,Dansk Folkeparti,53
Rudersdalkredsen,4. Nærum,Pia Adelsteen,Dansk Folkeparti,30
Rudersdalkredsen,4. Nærum,Marlene Harpsøe,Dansk Folkeparti,12
Rudersdalkredsen,4. Nærum,Gitte Hemmingsen,Dansk Folkeparti,7
Rudersdalkredsen,4. Nærum,Lucas Hultgren,Dansk Folkeparti,1
Rudersdalkredsen,4. Nærum,Glen Madsen,Dansk Folkeparti,4
Rudersdalkredsen,4. Nærum,Partiliste,"Venstre, Danmarks Liberale Parti",382
Rudersdalkredsen,4. Nærum,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",178
Rudersdalkredsen,4. Nærum,Hans Andersen,"Venstre, Danmarks Liberale Parti",4
Rudersdalkredsen,4. Nærum,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",19
Rudersdalkredsen,4. Nærum,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",9
Rudersdalkredsen,4. Nærum,Sophie Løhde,"Venstre, Danmarks Liberale Parti",130
Rudersdalkredsen,4. Nærum,Klaus Markussen,"Venstre, Danmarks Liberale Parti",3
Rudersdalkredsen,4. Nærum,Partiliste,Enhedslisten - De Rød-Grønne,152
Rudersdalkredsen,4. Nærum,Torben Kjær,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,4. Nærum,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,23
Rudersdalkredsen,4. Nærum,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,8
Rudersdalkredsen,4. Nærum,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,4. Nærum,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,4. Nærum,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,4. Nærum,Partiliste,Alternativet,115
Rudersdalkredsen,4. Nærum,Christian Poll,Alternativet,20
Rudersdalkredsen,4. Nærum,Michael Macdonald Arnskov,Alternativet,6
Rudersdalkredsen,4. Nærum,Lasse Danielsen,Alternativet,3
Rudersdalkredsen,4. Nærum,Bina Seff,Alternativet,6
Rudersdalkredsen,4. Nærum,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,4. Nærum,Gert Lassen,(Uden for parti),0
Rudersdalkredsen,5. Ravnsholt,Partiliste,Socialdemokratiet,382
Rudersdalkredsen,5. Ravnsholt,Miki Dam Larsen,Socialdemokratiet,125
Rudersdalkredsen,5. Ravnsholt,Christine Antorini,Socialdemokratiet,80
Rudersdalkredsen,5. Ravnsholt,Nick Hækkerup,Socialdemokratiet,102
Rudersdalkredsen,5. Ravnsholt,Malou Lunderød,Socialdemokratiet,22
Rudersdalkredsen,5. Ravnsholt,Pernille Schnoor,Socialdemokratiet,11
Rudersdalkredsen,5. Ravnsholt,Partiliste,Radikale Venstre,115
Rudersdalkredsen,5. Ravnsholt,Martin Lidegaard,Radikale Venstre,159
Rudersdalkredsen,5. Ravnsholt,Anne Marie Geisler Andersen,Radikale Venstre,24
Rudersdalkredsen,5. Ravnsholt,Kristian Hegaard,Radikale Venstre,24
Rudersdalkredsen,5. Ravnsholt,Camilla Kampmann,Radikale Venstre,4
Rudersdalkredsen,5. Ravnsholt,Henrik Klitgaard,Radikale Venstre,2
Rudersdalkredsen,5. Ravnsholt,Helle Løvgreen Mølvig,Radikale Venstre,5
Rudersdalkredsen,5. Ravnsholt,Partiliste,Det Konservative Folkeparti,93
Rudersdalkredsen,5. Ravnsholt,Mette Abildgaard,Det Konservative Folkeparti,107
Rudersdalkredsen,5. Ravnsholt,Thorkild Gruelund,Det Konservative Folkeparti,2
Rudersdalkredsen,5. Ravnsholt,Erik Lund,Det Konservative Folkeparti,96
Rudersdalkredsen,5. Ravnsholt,Mette Thiesen,Det Konservative Folkeparti,18
Rudersdalkredsen,5. Ravnsholt,Pernille Vermund,Det Konservative Folkeparti,13
Rudersdalkredsen,5. Ravnsholt,Partiliste,SF - Socialistisk Folkeparti,74
Rudersdalkredsen,5. Ravnsholt,Teis Volstrup,SF - Socialistisk Folkeparti,13
Rudersdalkredsen,5. Ravnsholt,Nikolaj Bührmann,SF - Socialistisk Folkeparti,19
Rudersdalkredsen,5. Ravnsholt,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Rudersdalkredsen,5. Ravnsholt,Lars Iversen,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,5. Ravnsholt,Trine Torp,SF - Socialistisk Folkeparti,11
Rudersdalkredsen,5. Ravnsholt,Partiliste,Liberal Alliance,172
Rudersdalkredsen,5. Ravnsholt,Anders Samuelsen,Liberal Alliance,380
Rudersdalkredsen,5. Ravnsholt,Karsten Andersen,Liberal Alliance,1
Rudersdalkredsen,5. Ravnsholt,May-Britt Buch-Kattrup,Liberal Alliance,15
Rudersdalkredsen,5. Ravnsholt,Palle Christiansen,Liberal Alliance,28
Rudersdalkredsen,5. Ravnsholt,Anne-Marie Tørnes Hansen,Liberal Alliance,4
Rudersdalkredsen,5. Ravnsholt,Tommy Højegaard,Liberal Alliance,1
Rudersdalkredsen,5. Ravnsholt,Elisabeth Ildal,Liberal Alliance,12
Rudersdalkredsen,5. Ravnsholt,Jonathan Nielsen,Liberal Alliance,0
Rudersdalkredsen,5. Ravnsholt,Niels Westy,Liberal Alliance,3
Rudersdalkredsen,5. Ravnsholt,Partiliste,Kristendemokraterne,6
Rudersdalkredsen,5. Ravnsholt,Stig Grenov,Kristendemokraterne,19
Rudersdalkredsen,5. Ravnsholt,Andreas Peters-Lehm,Kristendemokraterne,1
Rudersdalkredsen,5. Ravnsholt,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,5. Ravnsholt,Partiliste,Dansk Folkeparti,361
Rudersdalkredsen,5. Ravnsholt,Jan Erik Messmann,Dansk Folkeparti,42
Rudersdalkredsen,5. Ravnsholt,Pia Adelsteen,Dansk Folkeparti,19
Rudersdalkredsen,5. Ravnsholt,Marlene Harpsøe,Dansk Folkeparti,16
Rudersdalkredsen,5. Ravnsholt,Gitte Hemmingsen,Dansk Folkeparti,7
Rudersdalkredsen,5. Ravnsholt,Lucas Hultgren,Dansk Folkeparti,1
Rudersdalkredsen,5. Ravnsholt,Glen Madsen,Dansk Folkeparti,7
Rudersdalkredsen,5. Ravnsholt,Partiliste,"Venstre, Danmarks Liberale Parti",492
Rudersdalkredsen,5. Ravnsholt,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",182
Rudersdalkredsen,5. Ravnsholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",22
Rudersdalkredsen,5. Ravnsholt,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",22
Rudersdalkredsen,5. Ravnsholt,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",17
Rudersdalkredsen,5. Ravnsholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",227
Rudersdalkredsen,5. Ravnsholt,Klaus Markussen,"Venstre, Danmarks Liberale Parti",8
Rudersdalkredsen,5. Ravnsholt,Partiliste,Enhedslisten - De Rød-Grønne,113
Rudersdalkredsen,5. Ravnsholt,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Rudersdalkredsen,5. Ravnsholt,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,8
Rudersdalkredsen,5. Ravnsholt,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,5. Ravnsholt,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,5. Ravnsholt,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,5. Ravnsholt,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,5. Ravnsholt,Partiliste,Alternativet,97
Rudersdalkredsen,5. Ravnsholt,Christian Poll,Alternativet,18
Rudersdalkredsen,5. Ravnsholt,Michael Macdonald Arnskov,Alternativet,3
Rudersdalkredsen,5. Ravnsholt,Lasse Danielsen,Alternativet,2
Rudersdalkredsen,5. Ravnsholt,Bina Seff,Alternativet,8
Rudersdalkredsen,5. Ravnsholt,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,5. Ravnsholt,Gert Lassen,(Uden for parti),0
Rudersdalkredsen,5. Sjælsø,Partiliste,Socialdemokratiet,490
Rudersdalkredsen,5. Sjælsø,Miki Dam Larsen,Socialdemokratiet,53
Rudersdalkredsen,5. Sjælsø,Christine Antorini,Socialdemokratiet,125
Rudersdalkredsen,5. Sjælsø,Nick Hækkerup,Socialdemokratiet,123
Rudersdalkredsen,5. Sjælsø,Malou Lunderød,Socialdemokratiet,15
Rudersdalkredsen,5. Sjælsø,Pernille Schnoor,Socialdemokratiet,30
Rudersdalkredsen,5. Sjælsø,Partiliste,Radikale Venstre,172
Rudersdalkredsen,5. Sjælsø,Martin Lidegaard,Radikale Venstre,281
Rudersdalkredsen,5. Sjælsø,Anne Marie Geisler Andersen,Radikale Venstre,19
Rudersdalkredsen,5. Sjælsø,Kristian Hegaard,Radikale Venstre,18
Rudersdalkredsen,5. Sjælsø,Camilla Kampmann,Radikale Venstre,9
Rudersdalkredsen,5. Sjælsø,Henrik Klitgaard,Radikale Venstre,1
Rudersdalkredsen,5. Sjælsø,Helle Løvgreen Mølvig,Radikale Venstre,4
Rudersdalkredsen,5. Sjælsø,Partiliste,Det Konservative Folkeparti,152
Rudersdalkredsen,5. Sjælsø,Mette Abildgaard,Det Konservative Folkeparti,119
Rudersdalkredsen,5. Sjælsø,Thorkild Gruelund,Det Konservative Folkeparti,8
Rudersdalkredsen,5. Sjælsø,Erik Lund,Det Konservative Folkeparti,23
Rudersdalkredsen,5. Sjælsø,Mette Thiesen,Det Konservative Folkeparti,34
Rudersdalkredsen,5. Sjælsø,Pernille Vermund,Det Konservative Folkeparti,28
Rudersdalkredsen,5. Sjælsø,Partiliste,SF - Socialistisk Folkeparti,95
Rudersdalkredsen,5. Sjælsø,Teis Volstrup,SF - Socialistisk Folkeparti,20
Rudersdalkredsen,5. Sjælsø,Nikolaj Bührmann,SF - Socialistisk Folkeparti,4
Rudersdalkredsen,5. Sjælsø,Bente Borg Donkin,SF - Socialistisk Folkeparti,8
Rudersdalkredsen,5. Sjælsø,Lars Iversen,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,5. Sjælsø,Trine Torp,SF - Socialistisk Folkeparti,18
Rudersdalkredsen,5. Sjælsø,Partiliste,Liberal Alliance,252
Rudersdalkredsen,5. Sjælsø,Anders Samuelsen,Liberal Alliance,505
Rudersdalkredsen,5. Sjælsø,Karsten Andersen,Liberal Alliance,2
Rudersdalkredsen,5. Sjælsø,May-Britt Buch-Kattrup,Liberal Alliance,21
Rudersdalkredsen,5. Sjælsø,Palle Christiansen,Liberal Alliance,3
Rudersdalkredsen,5. Sjælsø,Anne-Marie Tørnes Hansen,Liberal Alliance,1
Rudersdalkredsen,5. Sjælsø,Tommy Højegaard,Liberal Alliance,1
Rudersdalkredsen,5. Sjælsø,Elisabeth Ildal,Liberal Alliance,17
Rudersdalkredsen,5. Sjælsø,Jonathan Nielsen,Liberal Alliance,4
Rudersdalkredsen,5. Sjælsø,Niels Westy,Liberal Alliance,3
Rudersdalkredsen,5. Sjælsø,Partiliste,Kristendemokraterne,5
Rudersdalkredsen,5. Sjælsø,Stig Grenov,Kristendemokraterne,5
Rudersdalkredsen,5. Sjælsø,Andreas Peters-Lehm,Kristendemokraterne,1
Rudersdalkredsen,5. Sjælsø,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,5. Sjælsø,Partiliste,Dansk Folkeparti,358
Rudersdalkredsen,5. Sjælsø,Jan Erik Messmann,Dansk Folkeparti,64
Rudersdalkredsen,5. Sjælsø,Pia Adelsteen,Dansk Folkeparti,22
Rudersdalkredsen,5. Sjælsø,Marlene Harpsøe,Dansk Folkeparti,20
Rudersdalkredsen,5. Sjælsø,Gitte Hemmingsen,Dansk Folkeparti,7
Rudersdalkredsen,5. Sjælsø,Lucas Hultgren,Dansk Folkeparti,3
Rudersdalkredsen,5. Sjælsø,Glen Madsen,Dansk Folkeparti,9
Rudersdalkredsen,5. Sjælsø,Partiliste,"Venstre, Danmarks Liberale Parti",459
Rudersdalkredsen,5. Sjælsø,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",167
Rudersdalkredsen,5. Sjælsø,Hans Andersen,"Venstre, Danmarks Liberale Parti",7
Rudersdalkredsen,5. Sjælsø,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",51
Rudersdalkredsen,5. Sjælsø,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",21
Rudersdalkredsen,5. Sjælsø,Sophie Løhde,"Venstre, Danmarks Liberale Parti",250
Rudersdalkredsen,5. Sjælsø,Klaus Markussen,"Venstre, Danmarks Liberale Parti",1
Rudersdalkredsen,5. Sjælsø,Partiliste,Enhedslisten - De Rød-Grønne,210
Rudersdalkredsen,5. Sjælsø,Torben Kjær,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,5. Sjælsø,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,37
Rudersdalkredsen,5. Sjælsø,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,5. Sjælsø,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,5. Sjælsø,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,5. Sjælsø,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,5. Sjælsø,Partiliste,Alternativet,192
Rudersdalkredsen,5. Sjælsø,Christian Poll,Alternativet,59
Rudersdalkredsen,5. Sjælsø,Michael Macdonald Arnskov,Alternativet,4
Rudersdalkredsen,5. Sjælsø,Lasse Danielsen,Alternativet,4
Rudersdalkredsen,5. Sjælsø,Bina Seff,Alternativet,19
Rudersdalkredsen,5. Sjælsø,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,5. Sjælsø,Gert Lassen,(Uden for parti),3
Rudersdalkredsen,6. Skovly,Partiliste,Socialdemokratiet,209
Rudersdalkredsen,6. Skovly,Miki Dam Larsen,Socialdemokratiet,15
Rudersdalkredsen,6. Skovly,Christine Antorini,Socialdemokratiet,38
Rudersdalkredsen,6. Skovly,Nick Hækkerup,Socialdemokratiet,41
Rudersdalkredsen,6. Skovly,Malou Lunderød,Socialdemokratiet,9
Rudersdalkredsen,6. Skovly,Pernille Schnoor,Socialdemokratiet,9
Rudersdalkredsen,6. Skovly,Partiliste,Radikale Venstre,69
Rudersdalkredsen,6. Skovly,Martin Lidegaard,Radikale Venstre,139
Rudersdalkredsen,6. Skovly,Anne Marie Geisler Andersen,Radikale Venstre,13
Rudersdalkredsen,6. Skovly,Kristian Hegaard,Radikale Venstre,8
Rudersdalkredsen,6. Skovly,Camilla Kampmann,Radikale Venstre,6
Rudersdalkredsen,6. Skovly,Henrik Klitgaard,Radikale Venstre,4
Rudersdalkredsen,6. Skovly,Helle Løvgreen Mølvig,Radikale Venstre,1
Rudersdalkredsen,6. Skovly,Partiliste,Det Konservative Folkeparti,81
Rudersdalkredsen,6. Skovly,Mette Abildgaard,Det Konservative Folkeparti,75
Rudersdalkredsen,6. Skovly,Thorkild Gruelund,Det Konservative Folkeparti,9
Rudersdalkredsen,6. Skovly,Erik Lund,Det Konservative Folkeparti,9
Rudersdalkredsen,6. Skovly,Mette Thiesen,Det Konservative Folkeparti,13
Rudersdalkredsen,6. Skovly,Pernille Vermund,Det Konservative Folkeparti,8
Rudersdalkredsen,6. Skovly,Partiliste,SF - Socialistisk Folkeparti,31
Rudersdalkredsen,6. Skovly,Teis Volstrup,SF - Socialistisk Folkeparti,7
Rudersdalkredsen,6. Skovly,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,6. Skovly,Bente Borg Donkin,SF - Socialistisk Folkeparti,5
Rudersdalkredsen,6. Skovly,Lars Iversen,SF - Socialistisk Folkeparti,2
Rudersdalkredsen,6. Skovly,Trine Torp,SF - Socialistisk Folkeparti,4
Rudersdalkredsen,6. Skovly,Partiliste,Liberal Alliance,126
Rudersdalkredsen,6. Skovly,Anders Samuelsen,Liberal Alliance,346
Rudersdalkredsen,6. Skovly,Karsten Andersen,Liberal Alliance,1
Rudersdalkredsen,6. Skovly,May-Britt Buch-Kattrup,Liberal Alliance,8
Rudersdalkredsen,6. Skovly,Palle Christiansen,Liberal Alliance,3
Rudersdalkredsen,6. Skovly,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Rudersdalkredsen,6. Skovly,Tommy Højegaard,Liberal Alliance,0
Rudersdalkredsen,6. Skovly,Elisabeth Ildal,Liberal Alliance,21
Rudersdalkredsen,6. Skovly,Jonathan Nielsen,Liberal Alliance,2
Rudersdalkredsen,6. Skovly,Niels Westy,Liberal Alliance,0
Rudersdalkredsen,6. Skovly,Partiliste,Kristendemokraterne,1
Rudersdalkredsen,6. Skovly,Stig Grenov,Kristendemokraterne,4
Rudersdalkredsen,6. Skovly,Andreas Peters-Lehm,Kristendemokraterne,0
Rudersdalkredsen,6. Skovly,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,6. Skovly,Partiliste,Dansk Folkeparti,152
Rudersdalkredsen,6. Skovly,Jan Erik Messmann,Dansk Folkeparti,12
Rudersdalkredsen,6. Skovly,Pia Adelsteen,Dansk Folkeparti,9
Rudersdalkredsen,6. Skovly,Marlene Harpsøe,Dansk Folkeparti,0
Rudersdalkredsen,6. Skovly,Gitte Hemmingsen,Dansk Folkeparti,0
Rudersdalkredsen,6. Skovly,Lucas Hultgren,Dansk Folkeparti,1
