Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hillerødkredsen,3. Brødeskov,Glen Madsen,Dansk Folkeparti,2
Hillerødkredsen,3. Brødeskov,Jan Erik Messmann,Dansk Folkeparti,3
Hillerødkredsen,3. Brødeskov,Partiliste,"Venstre, Danmarks Liberale Parti",45
Hillerødkredsen,3. Brødeskov,Klaus Markussen,"Venstre, Danmarks Liberale Parti",21
Hillerødkredsen,3. Brødeskov,Hans Andersen,"Venstre, Danmarks Liberale Parti",5
Hillerødkredsen,3. Brødeskov,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",17
Hillerødkredsen,3. Brødeskov,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",2
Hillerødkredsen,3. Brødeskov,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",0
Hillerødkredsen,3. Brødeskov,Sophie Løhde,"Venstre, Danmarks Liberale Parti",24
Hillerødkredsen,3. Brødeskov,Partiliste,Enhedslisten - De Rød-Grønne,22
Hillerødkredsen,3. Brødeskov,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,8
Hillerødkredsen,3. Brødeskov,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,3. Brødeskov,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Brødeskov,Torben Kjær,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Brødeskov,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Brødeskov,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Brødeskov,Partiliste,Alternativet,20
Hillerødkredsen,3. Brødeskov,Christian Poll,Alternativet,1
Hillerødkredsen,3. Brødeskov,Michael Macdonald Arnskov,Alternativet,0
Hillerødkredsen,3. Brødeskov,Lasse Danielsen,Alternativet,1
Hillerødkredsen,3. Brødeskov,Bina Seff,Alternativet,0
Hillerødkredsen,3. Brødeskov,Aleks Jensen,(Uden for parti),0
Hillerødkredsen,3. Brødeskov,Gert Lassen,(Uden for parti),0
Hillerødkredsen,3. Valby,Partiliste,Socialdemokratiet,37
Hillerødkredsen,3. Valby,Christine Antorini,Socialdemokratiet,10
Hillerødkredsen,3. Valby,Nick Hækkerup,Socialdemokratiet,9
Hillerødkredsen,3. Valby,Miki Dam Larsen,Socialdemokratiet,1
Hillerødkredsen,3. Valby,Malou Lunderød,Socialdemokratiet,1
Hillerødkredsen,3. Valby,Pernille Schnoor,Socialdemokratiet,0
Hillerødkredsen,3. Valby,Partiliste,Radikale Venstre,2
Hillerødkredsen,3. Valby,Anne Marie Geisler Andersen,Radikale Venstre,1
Hillerødkredsen,3. Valby,Kristian Hegaard,Radikale Venstre,0
Hillerødkredsen,3. Valby,Camilla Kampmann,Radikale Venstre,0
Hillerødkredsen,3. Valby,Henrik Klitgaard,Radikale Venstre,0
Hillerødkredsen,3. Valby,Martin Lidegaard,Radikale Venstre,6
Hillerødkredsen,3. Valby,Helle Løvgreen Mølvig,Radikale Venstre,0
Hillerødkredsen,3. Valby,Partiliste,Det Konservative Folkeparti,7
Hillerødkredsen,3. Valby,Mette Thiesen,Det Konservative Folkeparti,6
Hillerødkredsen,3. Valby,Mette Abildgaard,Det Konservative Folkeparti,0
Hillerødkredsen,3. Valby,Thorkild Gruelund,Det Konservative Folkeparti,0
Hillerødkredsen,3. Valby,Erik Lund,Det Konservative Folkeparti,2
Hillerødkredsen,3. Valby,Pernille Vermund,Det Konservative Folkeparti,0
Hillerødkredsen,3. Valby,Partiliste,SF - Socialistisk Folkeparti,8
Hillerødkredsen,3. Valby,Teis Volstrup,SF - Socialistisk Folkeparti,1
Hillerødkredsen,3. Valby,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0
Hillerødkredsen,3. Valby,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Hillerødkredsen,3. Valby,Lars Iversen,SF - Socialistisk Folkeparti,0
Hillerødkredsen,3. Valby,Trine Torp,SF - Socialistisk Folkeparti,4
Hillerødkredsen,3. Valby,Partiliste,Liberal Alliance,0
Hillerødkredsen,3. Valby,Anders Samuelsen,Liberal Alliance,14
Hillerødkredsen,3. Valby,Karsten Andersen,Liberal Alliance,32
Hillerødkredsen,3. Valby,May-Britt Buch-Kattrup,Liberal Alliance,2
Hillerødkredsen,3. Valby,Palle Christiansen,Liberal Alliance,1
Hillerødkredsen,3. Valby,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Hillerødkredsen,3. Valby,Tommy Højegaard,Liberal Alliance,0
Hillerødkredsen,3. Valby,Elisabeth Ildal,Liberal Alliance,0
Hillerødkredsen,3. Valby,Jonathan Nielsen,Liberal Alliance,0
Hillerødkredsen,3. Valby,Niels Westy,Liberal Alliance,0
Hillerødkredsen,3. Valby,Partiliste,Kristendemokraterne,3
Hillerødkredsen,3. Valby,Stig Grenov,Kristendemokraterne,8
Hillerødkredsen,3. Valby,Andreas Peters-Lehm,Kristendemokraterne,0
Hillerødkredsen,3. Valby,Gert Svendsen,Kristendemokraterne,0
Hillerødkredsen,3. Valby,Partiliste,Dansk Folkeparti,60
Hillerødkredsen,3. Valby,Marlene Harpsøe,Dansk Folkeparti,11
Hillerødkredsen,3. Valby,Pia Adelsteen,Dansk Folkeparti,1
Hillerødkredsen,3. Valby,Gitte Hemmingsen,Dansk Folkeparti,1
Hillerødkredsen,3. Valby,Lucas Hultgren,Dansk Folkeparti,1
Hillerødkredsen,3. Valby,Glen Madsen,Dansk Folkeparti,1
Hillerødkredsen,3. Valby,Jan Erik Messmann,Dansk Folkeparti,3
Hillerødkredsen,3. Valby,Partiliste,"Venstre, Danmarks Liberale Parti",51
Hillerødkredsen,3. Valby,Klaus Markussen,"Venstre, Danmarks Liberale Parti",13
Hillerødkredsen,3. Valby,Hans Andersen,"Venstre, Danmarks Liberale Parti",15
Hillerødkredsen,3. Valby,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",5
Hillerødkredsen,3. Valby,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",1
Hillerødkredsen,3. Valby,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",1
Hillerødkredsen,3. Valby,Sophie Løhde,"Venstre, Danmarks Liberale Parti",10
Hillerødkredsen,3. Valby,Partiliste,Enhedslisten - De Rød-Grønne,18
Hillerødkredsen,3. Valby,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,5
Hillerødkredsen,3. Valby,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Valby,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Valby,Torben Kjær,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,3. Valby,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,3. Valby,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,3. Valby,Partiliste,Alternativet,15
Hillerødkredsen,3. Valby,Christian Poll,Alternativet,3
Hillerødkredsen,3. Valby,Michael Macdonald Arnskov,Alternativet,2
Hillerødkredsen,3. Valby,Lasse Danielsen,Alternativet,0
Hillerødkredsen,3. Valby,Bina Seff,Alternativet,3
Hillerødkredsen,3. Valby,Aleks Jensen,(Uden for parti),0
Hillerødkredsen,3. Valby,Gert Lassen,(Uden for parti),0
Hillerødkredsen,4. Græsted,Partiliste,Socialdemokratiet,329
Hillerødkredsen,4. Græsted,Christine Antorini,Socialdemokratiet,161
Hillerødkredsen,4. Græsted,Nick Hækkerup,Socialdemokratiet,76
Hillerødkredsen,4. Græsted,Miki Dam Larsen,Socialdemokratiet,4
Hillerødkredsen,4. Græsted,Malou Lunderød,Socialdemokratiet,5
Hillerødkredsen,4. Græsted,Pernille Schnoor,Socialdemokratiet,11
Hillerødkredsen,4. Græsted,Partiliste,Radikale Venstre,42
Hillerødkredsen,4. Græsted,Anne Marie Geisler Andersen,Radikale Venstre,21
Hillerødkredsen,4. Græsted,Kristian Hegaard,Radikale Venstre,1
Hillerødkredsen,4. Græsted,Camilla Kampmann,Radikale Venstre,1
Hillerødkredsen,4. Græsted,Henrik Klitgaard,Radikale Venstre,0
Hillerødkredsen,4. Græsted,Martin Lidegaard,Radikale Venstre,38
Hillerødkredsen,4. Græsted,Helle Løvgreen Mølvig,Radikale Venstre,0
Hillerødkredsen,4. Græsted,Partiliste,Det Konservative Folkeparti,53
Hillerødkredsen,4. Græsted,Mette Thiesen,Det Konservative Folkeparti,15
Hillerødkredsen,4. Græsted,Mette Abildgaard,Det Konservative Folkeparti,6
Hillerødkredsen,4. Græsted,Thorkild Gruelund,Det Konservative Folkeparti,1
Hillerødkredsen,4. Græsted,Erik Lund,Det Konservative Folkeparti,2
Hillerødkredsen,4. Græsted,Pernille Vermund,Det Konservative Folkeparti,3
Hillerødkredsen,4. Græsted,Partiliste,SF - Socialistisk Folkeparti,89
Hillerødkredsen,4. Græsted,Teis Volstrup,SF - Socialistisk Folkeparti,10
Hillerødkredsen,4. Græsted,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0
Hillerødkredsen,4. Græsted,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Hillerødkredsen,4. Græsted,Lars Iversen,SF - Socialistisk Folkeparti,1
Hillerødkredsen,4. Græsted,Trine Torp,SF - Socialistisk Folkeparti,10
Hillerødkredsen,4. Græsted,Partiliste,Liberal Alliance,47
Hillerødkredsen,4. Græsted,Anders Samuelsen,Liberal Alliance,128
Hillerødkredsen,4. Græsted,Karsten Andersen,Liberal Alliance,7
Hillerødkredsen,4. Græsted,May-Britt Buch-Kattrup,Liberal Alliance,2
Hillerødkredsen,4. Græsted,Palle Christiansen,Liberal Alliance,8
Hillerødkredsen,4. Græsted,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Hillerødkredsen,4. Græsted,Tommy Højegaard,Liberal Alliance,0
Hillerødkredsen,4. Græsted,Elisabeth Ildal,Liberal Alliance,2
Hillerødkredsen,4. Græsted,Jonathan Nielsen,Liberal Alliance,3
Hillerødkredsen,4. Græsted,Niels Westy,Liberal Alliance,1
Hillerødkredsen,4. Græsted,Partiliste,Kristendemokraterne,29
Hillerødkredsen,4. Græsted,Stig Grenov,Kristendemokraterne,92
Hillerødkredsen,4. Græsted,Andreas Peters-Lehm,Kristendemokraterne,0
Hillerødkredsen,4. Græsted,Gert Svendsen,Kristendemokraterne,3
Hillerødkredsen,4. Græsted,Partiliste,Dansk Folkeparti,710
Hillerødkredsen,4. Græsted,Marlene Harpsøe,Dansk Folkeparti,102
Hillerødkredsen,4. Græsted,Pia Adelsteen,Dansk Folkeparti,15
Hillerødkredsen,4. Græsted,Gitte Hemmingsen,Dansk Folkeparti,17
Hillerødkredsen,4. Græsted,Lucas Hultgren,Dansk Folkeparti,6
Hillerødkredsen,4. Græsted,Glen Madsen,Dansk Folkeparti,15
Hillerødkredsen,4. Græsted,Jan Erik Messmann,Dansk Folkeparti,28
Hillerødkredsen,4. Græsted,Partiliste,"Venstre, Danmarks Liberale Parti",395
Hillerødkredsen,4. Græsted,Klaus Markussen,"Venstre, Danmarks Liberale Parti",145
Hillerødkredsen,4. Græsted,Hans Andersen,"Venstre, Danmarks Liberale Parti",38
Hillerødkredsen,4. Græsted,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",57
Hillerødkredsen,4. Græsted,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",9
Hillerødkredsen,4. Græsted,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",8
Hillerødkredsen,4. Græsted,Sophie Løhde,"Venstre, Danmarks Liberale Parti",79
Hillerødkredsen,4. Græsted,Partiliste,Enhedslisten - De Rød-Grønne,136
Hillerødkredsen,4. Græsted,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,47
Hillerødkredsen,4. Græsted,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,4. Græsted,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,4. Græsted,Torben Kjær,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,4. Græsted,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,4. Græsted,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,4. Græsted,Partiliste,Alternativet,85
Hillerødkredsen,4. Græsted,Christian Poll,Alternativet,10
Hillerødkredsen,4. Græsted,Michael Macdonald Arnskov,Alternativet,2
Hillerødkredsen,4. Græsted,Lasse Danielsen,Alternativet,3
Hillerødkredsen,4. Græsted,Bina Seff,Alternativet,9
Hillerødkredsen,4. Græsted,Aleks Jensen,(Uden for parti),0
Hillerødkredsen,4. Græsted,Gert Lassen,(Uden for parti),0
Hillerødkredsen,4. Hammersholt,Partiliste,Socialdemokratiet,129
Hillerødkredsen,4. Hammersholt,Christine Antorini,Socialdemokratiet,55
Hillerødkredsen,4. Hammersholt,Nick Hækkerup,Socialdemokratiet,63
Hillerødkredsen,4. Hammersholt,Miki Dam Larsen,Socialdemokratiet,3
Hillerødkredsen,4. Hammersholt,Malou Lunderød,Socialdemokratiet,3
Hillerødkredsen,4. Hammersholt,Pernille Schnoor,Socialdemokratiet,4
Hillerødkredsen,4. Hammersholt,Partiliste,Radikale Venstre,36
Hillerødkredsen,4. Hammersholt,Anne Marie Geisler Andersen,Radikale Venstre,7
Hillerødkredsen,4. Hammersholt,Kristian Hegaard,Radikale Venstre,5
Hillerødkredsen,4. Hammersholt,Camilla Kampmann,Radikale Venstre,0
Hillerødkredsen,4. Hammersholt,Henrik Klitgaard,Radikale Venstre,0
Hillerødkredsen,4. Hammersholt,Martin Lidegaard,Radikale Venstre,37
Hillerødkredsen,4. Hammersholt,Helle Løvgreen Mølvig,Radikale Venstre,0
Hillerødkredsen,4. Hammersholt,Partiliste,Det Konservative Folkeparti,29
Hillerødkredsen,4. Hammersholt,Mette Thiesen,Det Konservative Folkeparti,8
Hillerødkredsen,4. Hammersholt,Mette Abildgaard,Det Konservative Folkeparti,9
Hillerødkredsen,4. Hammersholt,Thorkild Gruelund,Det Konservative Folkeparti,1
Hillerødkredsen,4. Hammersholt,Erik Lund,Det Konservative Folkeparti,1
Hillerødkredsen,4. Hammersholt,Pernille Vermund,Det Konservative Folkeparti,1
Hillerødkredsen,4. Hammersholt,Partiliste,SF - Socialistisk Folkeparti,46
Hillerødkredsen,4. Hammersholt,Teis Volstrup,SF - Socialistisk Folkeparti,10
Hillerødkredsen,4. Hammersholt,Nikolaj Bührmann,SF - Socialistisk Folkeparti,3
Hillerødkredsen,4. Hammersholt,Bente Borg Donkin,SF - Socialistisk Folkeparti,5
Hillerødkredsen,4. Hammersholt,Lars Iversen,SF - Socialistisk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Trine Torp,SF - Socialistisk Folkeparti,6
Hillerødkredsen,4. Hammersholt,Partiliste,Liberal Alliance,44
Hillerødkredsen,4. Hammersholt,Anders Samuelsen,Liberal Alliance,67
Hillerødkredsen,4. Hammersholt,Karsten Andersen,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,May-Britt Buch-Kattrup,Liberal Alliance,3
Hillerødkredsen,4. Hammersholt,Palle Christiansen,Liberal Alliance,3
Hillerødkredsen,4. Hammersholt,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,Tommy Højegaard,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,Elisabeth Ildal,Liberal Alliance,2
Hillerødkredsen,4. Hammersholt,Jonathan Nielsen,Liberal Alliance,6
Hillerødkredsen,4. Hammersholt,Niels Westy,Liberal Alliance,1
Hillerødkredsen,4. Hammersholt,Partiliste,Kristendemokraterne,3
Hillerødkredsen,4. Hammersholt,Stig Grenov,Kristendemokraterne,9
Hillerødkredsen,4. Hammersholt,Andreas Peters-Lehm,Kristendemokraterne,0
Hillerødkredsen,4. Hammersholt,Gert Svendsen,Kristendemokraterne,0
Hillerødkredsen,4. Hammersholt,Partiliste,Dansk Folkeparti,97
Hillerødkredsen,4. Hammersholt,Marlene Harpsøe,Dansk Folkeparti,12
Hillerødkredsen,4. Hammersholt,Pia Adelsteen,Dansk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Gitte Hemmingsen,Dansk Folkeparti,2
Hillerødkredsen,4. Hammersholt,Lucas Hultgren,Dansk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Glen Madsen,Dansk Folkeparti,0
Hillerødkredsen,4. Hammersholt,Jan Erik Messmann,Dansk Folkeparti,2
Hillerødkredsen,4. Hammersholt,Partiliste,"Venstre, Danmarks Liberale Parti",86
Hillerødkredsen,4. Hammersholt,Klaus Markussen,"Venstre, Danmarks Liberale Parti",28
Hillerødkredsen,4. Hammersholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",12
Hillerødkredsen,4. Hammersholt,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",27
Hillerødkredsen,4. Hammersholt,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",4
Hillerødkredsen,4. Hammersholt,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",3
Hillerødkredsen,4. Hammersholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",34
Hillerødkredsen,4. Hammersholt,Partiliste,Enhedslisten - De Rød-Grønne,60
Hillerødkredsen,4. Hammersholt,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,27
Hillerødkredsen,4. Hammersholt,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,4
Hillerødkredsen,4. Hammersholt,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,4. Hammersholt,Torben Kjær,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,4. Hammersholt,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,4. Hammersholt,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,4. Hammersholt,Partiliste,Alternativet,57
Hillerødkredsen,4. Hammersholt,Christian Poll,Alternativet,19
Hillerødkredsen,4. Hammersholt,Michael Macdonald Arnskov,Alternativet,2
Hillerødkredsen,4. Hammersholt,Lasse Danielsen,Alternativet,1
Hillerødkredsen,4. Hammersholt,Bina Seff,Alternativet,4
Hillerødkredsen,4. Hammersholt,Aleks Jensen,(Uden for parti),0
Hillerødkredsen,4. Hammersholt,Gert Lassen,(Uden for parti),0
Hillerødkredsen,5. Alsønderup,Partiliste,Socialdemokratiet,174
Hillerødkredsen,5. Alsønderup,Christine Antorini,Socialdemokratiet,63
Hillerødkredsen,5. Alsønderup,Nick Hækkerup,Socialdemokratiet,73
Hillerødkredsen,5. Alsønderup,Miki Dam Larsen,Socialdemokratiet,1
Hillerødkredsen,5. Alsønderup,Malou Lunderød,Socialdemokratiet,4
Hillerødkredsen,5. Alsønderup,Pernille Schnoor,Socialdemokratiet,5
Hillerødkredsen,5. Alsønderup,Partiliste,Radikale Venstre,32
Hillerødkredsen,5. Alsønderup,Anne Marie Geisler Andersen,Radikale Venstre,11
Hillerødkredsen,5. Alsønderup,Kristian Hegaard,Radikale Venstre,4
Hillerødkredsen,5. Alsønderup,Camilla Kampmann,Radikale Venstre,4
Hillerødkredsen,5. Alsønderup,Henrik Klitgaard,Radikale Venstre,1
Hillerødkredsen,5. Alsønderup,Martin Lidegaard,Radikale Venstre,36
Hillerødkredsen,5. Alsønderup,Helle Løvgreen Mølvig,Radikale Venstre,3
Hillerødkredsen,5. Alsønderup,Partiliste,Det Konservative Folkeparti,29
Hillerødkredsen,5. Alsønderup,Mette Thiesen,Det Konservative Folkeparti,17
Hillerødkredsen,5. Alsønderup,Mette Abildgaard,Det Konservative Folkeparti,5
Hillerødkredsen,5. Alsønderup,Thorkild Gruelund,Det Konservative Folkeparti,0
Hillerødkredsen,5. Alsønderup,Erik Lund,Det Konservative Folkeparti,6
Hillerødkredsen,5. Alsønderup,Pernille Vermund,Det Konservative Folkeparti,1
Hillerødkredsen,5. Alsønderup,Partiliste,SF - Socialistisk Folkeparti,28
Hillerødkredsen,5. Alsønderup,Teis Volstrup,SF - Socialistisk Folkeparti,14
Hillerødkredsen,5. Alsønderup,Nikolaj Bührmann,SF - Socialistisk Folkeparti,5
Hillerødkredsen,5. Alsønderup,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Hillerødkredsen,5. Alsønderup,Lars Iversen,SF - Socialistisk Folkeparti,1
Hillerødkredsen,5. Alsønderup,Trine Torp,SF - Socialistisk Folkeparti,2
Hillerødkredsen,5. Alsønderup,Partiliste,Liberal Alliance,48
Hillerødkredsen,5. Alsønderup,Anders Samuelsen,Liberal Alliance,101
Hillerødkredsen,5. Alsønderup,Karsten Andersen,Liberal Alliance,0
Hillerødkredsen,5. Alsønderup,May-Britt Buch-Kattrup,Liberal Alliance,5
Hillerødkredsen,5. Alsønderup,Palle Christiansen,Liberal Alliance,2
Hillerødkredsen,5. Alsønderup,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Hillerødkredsen,5. Alsønderup,Tommy Højegaard,Liberal Alliance,2
Hillerødkredsen,5. Alsønderup,Elisabeth Ildal,Liberal Alliance,0
Hillerødkredsen,5. Alsønderup,Jonathan Nielsen,Liberal Alliance,10
Hillerødkredsen,5. Alsønderup,Niels Westy,Liberal Alliance,2
Hillerødkredsen,5. Alsønderup,Partiliste,Kristendemokraterne,1
Hillerødkredsen,5. Alsønderup,Stig Grenov,Kristendemokraterne,11
Hillerødkredsen,5. Alsønderup,Andreas Peters-Lehm,Kristendemokraterne,0
Hillerødkredsen,5. Alsønderup,Gert Svendsen,Kristendemokraterne,0
Hillerødkredsen,5. Alsønderup,Partiliste,Dansk Folkeparti,239
Hillerødkredsen,5. Alsønderup,Marlene Harpsøe,Dansk Folkeparti,58
Hillerødkredsen,5. Alsønderup,Pia Adelsteen,Dansk Folkeparti,9
Hillerødkredsen,5. Alsønderup,Gitte Hemmingsen,Dansk Folkeparti,5
Hillerødkredsen,5. Alsønderup,Lucas Hultgren,Dansk Folkeparti,2
Hillerødkredsen,5. Alsønderup,Glen Madsen,Dansk Folkeparti,9
Hillerødkredsen,5. Alsønderup,Jan Erik Messmann,Dansk Folkeparti,12
Hillerødkredsen,5. Alsønderup,Partiliste,"Venstre, Danmarks Liberale Parti",169
Hillerødkredsen,5. Alsønderup,Klaus Markussen,"Venstre, Danmarks Liberale Parti",129
Hillerødkredsen,5. Alsønderup,Hans Andersen,"Venstre, Danmarks Liberale Parti",24
Hillerødkredsen,5. Alsønderup,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",38
Hillerødkredsen,5. Alsønderup,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",3
Hillerødkredsen,5. Alsønderup,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",6
Hillerødkredsen,5. Alsønderup,Sophie Løhde,"Venstre, Danmarks Liberale Parti",48
Hillerødkredsen,5. Alsønderup,Partiliste,Enhedslisten - De Rød-Grønne,48
Hillerødkredsen,5. Alsønderup,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,19
Hillerødkredsen,5. Alsønderup,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,5. Alsønderup,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,5. Alsønderup,Torben Kjær,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,5. Alsønderup,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,5. Alsønderup,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,5. Alsønderup,Partiliste,Alternativet,59
Hillerødkredsen,5. Alsønderup,Christian Poll,Alternativet,8
Hillerødkredsen,5. Alsønderup,Michael Macdonald Arnskov,Alternativet,3
Hillerødkredsen,5. Alsønderup,Lasse Danielsen,Alternativet,1
Hillerødkredsen,5. Alsønderup,Bina Seff,Alternativet,3
Hillerødkredsen,5. Alsønderup,Aleks Jensen,(Uden for parti),0
Hillerødkredsen,5. Alsønderup,Gert Lassen,(Uden for parti),0
Hillerødkredsen,5. Annisse,Partiliste,Socialdemokratiet,165
Hillerødkredsen,5. Annisse,Christine Antorini,Socialdemokratiet,88
Hillerødkredsen,5. Annisse,Nick Hækkerup,Socialdemokratiet,43
Hillerødkredsen,5. Annisse,Miki Dam Larsen,Socialdemokratiet,2
Hillerødkredsen,5. Annisse,Malou Lunderød,Socialdemokratiet,2
Hillerødkredsen,5. Annisse,Pernille Schnoor,Socialdemokratiet,6
Hillerødkredsen,5. Annisse,Partiliste,Radikale Venstre,27
Hillerødkredsen,5. Annisse,Anne Marie Geisler Andersen,Radikale Venstre,8
Hillerødkredsen,5. Annisse,Kristian Hegaard,Radikale Venstre,5
Hillerødkredsen,5. Annisse,Camilla Kampmann,Radikale Venstre,1
Hillerødkredsen,5. Annisse,Henrik Klitgaard,Radikale Venstre,0
Hillerødkredsen,5. Annisse,Martin Lidegaard,Radikale Venstre,30
Hillerødkredsen,5. Annisse,Helle Løvgreen Mølvig,Radikale Venstre,0
Hillerødkredsen,5. Annisse,Partiliste,Det Konservative Folkeparti,32
Hillerødkredsen,5. Annisse,Mette Thiesen,Det Konservative Folkeparti,9
Hillerødkredsen,5. Annisse,Mette Abildgaard,Det Konservative Folkeparti,3
Hillerødkredsen,5. Annisse,Thorkild Gruelund,Det Konservative Folkeparti,0
Hillerødkredsen,5. Annisse,Erik Lund,Det Konservative Folkeparti,3
Hillerødkredsen,5. Annisse,Pernille Vermund,Det Konservative Folkeparti,8
Hillerødkredsen,5. Annisse,Partiliste,SF - Socialistisk Folkeparti,36
Hillerødkredsen,5. Annisse,Teis Volstrup,SF - Socialistisk Folkeparti,3
Hillerødkredsen,5. Annisse,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Hillerødkredsen,5. Annisse,Bente Borg Donkin,SF - Socialistisk Folkeparti,1
Hillerødkredsen,5. Annisse,Lars Iversen,SF - Socialistisk Folkeparti,0
Hillerødkredsen,5. Annisse,Trine Torp,SF - Socialistisk Folkeparti,3
Hillerødkredsen,5. Annisse,Partiliste,Liberal Alliance,35
Hillerødkredsen,5. Annisse,Anders Samuelsen,Liberal Alliance,144
Hillerødkredsen,5. Annisse,Karsten Andersen,Liberal Alliance,2
Hillerødkredsen,5. Annisse,May-Britt Buch-Kattrup,Liberal Alliance,0
Hillerødkredsen,5. Annisse,Palle Christiansen,Liberal Alliance,1
Hillerødkredsen,5. Annisse,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Hillerødkredsen,5. Annisse,Tommy Højegaard,Liberal Alliance,0
Hillerødkredsen,5. Annisse,Elisabeth Ildal,Liberal Alliance,0
Hillerødkredsen,5. Annisse,Jonathan Nielsen,Liberal Alliance,2
Hillerødkredsen,5. Annisse,Niels Westy,Liberal Alliance,3
Hillerødkredsen,5. Annisse,Partiliste,Kristendemokraterne,1
Hillerødkredsen,5. Annisse,Stig Grenov,Kristendemokraterne,4
Hillerødkredsen,5. Annisse,Andreas Peters-Lehm,Kristendemokraterne,0
Hillerødkredsen,5. Annisse,Gert Svendsen,Kristendemokraterne,0
Hillerødkredsen,5. Annisse,Partiliste,Dansk Folkeparti,237
Hillerødkredsen,5. Annisse,Marlene Harpsøe,Dansk Folkeparti,29
Hillerødkredsen,5. Annisse,Pia Adelsteen,Dansk Folkeparti,15
Hillerødkredsen,5. Annisse,Gitte Hemmingsen,Dansk Folkeparti,8
Hillerødkredsen,5. Annisse,Lucas Hultgren,Dansk Folkeparti,2
Hillerødkredsen,5. Annisse,Glen Madsen,Dansk Folkeparti,6
