Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Frederikssundkredsen,3. Rådhuset,Partiliste,Kristendemokraterne,15
Frederikssundkredsen,3. Rådhuset,Stig Grenov,Kristendemokraterne,22
Frederikssundkredsen,3. Rådhuset,Andreas Peters-Lehm,Kristendemokraterne,0
Frederikssundkredsen,3. Rådhuset,Gert Svendsen,Kristendemokraterne,1
Frederikssundkredsen,3. Rådhuset,Partiliste,Dansk Folkeparti,1041
Frederikssundkredsen,3. Rådhuset,Gitte Hemmingsen,Dansk Folkeparti,182
Frederikssundkredsen,3. Rådhuset,Pia Adelsteen,Dansk Folkeparti,51
Frederikssundkredsen,3. Rådhuset,Marlene Harpsøe,Dansk Folkeparti,46
Frederikssundkredsen,3. Rådhuset,Lucas Hultgren,Dansk Folkeparti,6
Frederikssundkredsen,3. Rådhuset,Glen Madsen,Dansk Folkeparti,36
Frederikssundkredsen,3. Rådhuset,Jan Erik Messmann,Dansk Folkeparti,43
Frederikssundkredsen,3. Rådhuset,Partiliste,"Venstre, Danmarks Liberale Parti",402
Frederikssundkredsen,3. Rådhuset,Hans Andersen,"Venstre, Danmarks Liberale Parti",269
Frederikssundkredsen,3. Rådhuset,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",76
Frederikssundkredsen,3. Rådhuset,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",12
Frederikssundkredsen,3. Rådhuset,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",9
Frederikssundkredsen,3. Rådhuset,Sophie Løhde,"Venstre, Danmarks Liberale Parti",103
Frederikssundkredsen,3. Rådhuset,Klaus Markussen,"Venstre, Danmarks Liberale Parti",8
Frederikssundkredsen,3. Rådhuset,Partiliste,Enhedslisten - De Rød-Grønne,365
Frederikssundkredsen,3. Rådhuset,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,44
Frederikssundkredsen,3. Rådhuset,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,47
Frederikssundkredsen,3. Rådhuset,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,5
Frederikssundkredsen,3. Rådhuset,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,3. Rådhuset,Torben Kjær,Enhedslisten - De Rød-Grønne,5
Frederikssundkredsen,3. Rådhuset,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,7
Frederikssundkredsen,3. Rådhuset,Partiliste,Alternativet,197
Frederikssundkredsen,3. Rådhuset,Christian Poll,Alternativet,29
Frederikssundkredsen,3. Rådhuset,Michael Macdonald Arnskov,Alternativet,4
Frederikssundkredsen,3. Rådhuset,Lasse Danielsen,Alternativet,3
Frederikssundkredsen,3. Rådhuset,Bina Seff,Alternativet,5
Frederikssundkredsen,3. Rådhuset,Aleks Jensen,(Uden for parti),4
Frederikssundkredsen,3. Rådhuset,Gert Lassen,(Uden for parti),0
Frederikssundkredsen,3. Slangerup,Partiliste,Socialdemokratiet,684
Frederikssundkredsen,3. Slangerup,Malou Lunderød,Socialdemokratiet,179
Frederikssundkredsen,3. Slangerup,Christine Antorini,Socialdemokratiet,127
Frederikssundkredsen,3. Slangerup,Nick Hækkerup,Socialdemokratiet,212
Frederikssundkredsen,3. Slangerup,Miki Dam Larsen,Socialdemokratiet,7
Frederikssundkredsen,3. Slangerup,Pernille Schnoor,Socialdemokratiet,9
Frederikssundkredsen,3. Slangerup,Partiliste,Radikale Venstre,105
Frederikssundkredsen,3. Slangerup,Helle Løvgreen Mølvig,Radikale Venstre,19
Frederikssundkredsen,3. Slangerup,Anne Marie Geisler Andersen,Radikale Venstre,15
Frederikssundkredsen,3. Slangerup,Kristian Hegaard,Radikale Venstre,8
Frederikssundkredsen,3. Slangerup,Camilla Kampmann,Radikale Venstre,4
Frederikssundkredsen,3. Slangerup,Henrik Klitgaard,Radikale Venstre,1
Frederikssundkredsen,3. Slangerup,Martin Lidegaard,Radikale Venstre,78
Frederikssundkredsen,3. Slangerup,Partiliste,Det Konservative Folkeparti,76
Frederikssundkredsen,3. Slangerup,Mette Abildgaard,Det Konservative Folkeparti,53
Frederikssundkredsen,3. Slangerup,Thorkild Gruelund,Det Konservative Folkeparti,4
Frederikssundkredsen,3. Slangerup,Erik Lund,Det Konservative Folkeparti,10
Frederikssundkredsen,3. Slangerup,Mette Thiesen,Det Konservative Folkeparti,4
Frederikssundkredsen,3. Slangerup,Pernille Vermund,Det Konservative Folkeparti,8
Frederikssundkredsen,3. Slangerup,Partiliste,SF - Socialistisk Folkeparti,101
Frederikssundkredsen,3. Slangerup,Trine Torp,SF - Socialistisk Folkeparti,63
Frederikssundkredsen,3. Slangerup,Nikolaj Bührmann,SF - Socialistisk Folkeparti,6
Frederikssundkredsen,3. Slangerup,Bente Borg Donkin,SF - Socialistisk Folkeparti,1
Frederikssundkredsen,3. Slangerup,Lars Iversen,SF - Socialistisk Folkeparti,2
Frederikssundkredsen,3. Slangerup,Teis Volstrup,SF - Socialistisk Folkeparti,4
Frederikssundkredsen,3. Slangerup,Partiliste,Liberal Alliance,167
Frederikssundkredsen,3. Slangerup,Anders Samuelsen,Liberal Alliance,257
Frederikssundkredsen,3. Slangerup,Karsten Andersen,Liberal Alliance,1
Frederikssundkredsen,3. Slangerup,May-Britt Buch-Kattrup,Liberal Alliance,12
Frederikssundkredsen,3. Slangerup,Palle Christiansen,Liberal Alliance,1
Frederikssundkredsen,3. Slangerup,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Frederikssundkredsen,3. Slangerup,Tommy Højegaard,Liberal Alliance,1
Frederikssundkredsen,3. Slangerup,Elisabeth Ildal,Liberal Alliance,1
Frederikssundkredsen,3. Slangerup,Jonathan Nielsen,Liberal Alliance,4
Frederikssundkredsen,3. Slangerup,Niels Westy,Liberal Alliance,2
Frederikssundkredsen,3. Slangerup,Partiliste,Kristendemokraterne,6
Frederikssundkredsen,3. Slangerup,Stig Grenov,Kristendemokraterne,7
Frederikssundkredsen,3. Slangerup,Andreas Peters-Lehm,Kristendemokraterne,1
Frederikssundkredsen,3. Slangerup,Gert Svendsen,Kristendemokraterne,0
Frederikssundkredsen,3. Slangerup,Partiliste,Dansk Folkeparti,824
Frederikssundkredsen,3. Slangerup,Gitte Hemmingsen,Dansk Folkeparti,38
Frederikssundkredsen,3. Slangerup,Pia Adelsteen,Dansk Folkeparti,259
Frederikssundkredsen,3. Slangerup,Marlene Harpsøe,Dansk Folkeparti,22
Frederikssundkredsen,3. Slangerup,Lucas Hultgren,Dansk Folkeparti,7
Frederikssundkredsen,3. Slangerup,Glen Madsen,Dansk Folkeparti,35
Frederikssundkredsen,3. Slangerup,Jan Erik Messmann,Dansk Folkeparti,35
Frederikssundkredsen,3. Slangerup,Partiliste,"Venstre, Danmarks Liberale Parti",436
Frederikssundkredsen,3. Slangerup,Hans Andersen,"Venstre, Danmarks Liberale Parti",523
Frederikssundkredsen,3. Slangerup,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",70
Frederikssundkredsen,3. Slangerup,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",7
Frederikssundkredsen,3. Slangerup,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",24
Frederikssundkredsen,3. Slangerup,Sophie Løhde,"Venstre, Danmarks Liberale Parti",196
Frederikssundkredsen,3. Slangerup,Klaus Markussen,"Venstre, Danmarks Liberale Parti",7
Frederikssundkredsen,3. Slangerup,Partiliste,Enhedslisten - De Rød-Grønne,200
Frederikssundkredsen,3. Slangerup,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,15
Frederikssundkredsen,3. Slangerup,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,36
Frederikssundkredsen,3. Slangerup,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,8
Frederikssundkredsen,3. Slangerup,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,3. Slangerup,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Frederikssundkredsen,3. Slangerup,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,3. Slangerup,Partiliste,Alternativet,145
Frederikssundkredsen,3. Slangerup,Christian Poll,Alternativet,16
Frederikssundkredsen,3. Slangerup,Michael Macdonald Arnskov,Alternativet,5
Frederikssundkredsen,3. Slangerup,Lasse Danielsen,Alternativet,3
Frederikssundkredsen,3. Slangerup,Bina Seff,Alternativet,8
Frederikssundkredsen,3. Slangerup,Aleks Jensen,(Uden for parti),4
Frederikssundkredsen,3. Slangerup,Gert Lassen,(Uden for parti),0
Frederikssundkredsen,4. Skibby,Partiliste,Socialdemokratiet,818
Frederikssundkredsen,4. Skibby,Malou Lunderød,Socialdemokratiet,194
Frederikssundkredsen,4. Skibby,Christine Antorini,Socialdemokratiet,98
Frederikssundkredsen,4. Skibby,Nick Hækkerup,Socialdemokratiet,204
Frederikssundkredsen,4. Skibby,Miki Dam Larsen,Socialdemokratiet,4
Frederikssundkredsen,4. Skibby,Pernille Schnoor,Socialdemokratiet,10
Frederikssundkredsen,4. Skibby,Partiliste,Radikale Venstre,57
Frederikssundkredsen,4. Skibby,Helle Løvgreen Mølvig,Radikale Venstre,15
Frederikssundkredsen,4. Skibby,Anne Marie Geisler Andersen,Radikale Venstre,7
Frederikssundkredsen,4. Skibby,Kristian Hegaard,Radikale Venstre,5
Frederikssundkredsen,4. Skibby,Camilla Kampmann,Radikale Venstre,4
Frederikssundkredsen,4. Skibby,Henrik Klitgaard,Radikale Venstre,2
Frederikssundkredsen,4. Skibby,Martin Lidegaard,Radikale Venstre,34
Frederikssundkredsen,4. Skibby,Partiliste,Det Konservative Folkeparti,60
Frederikssundkredsen,4. Skibby,Mette Abildgaard,Det Konservative Folkeparti,56
Frederikssundkredsen,4. Skibby,Thorkild Gruelund,Det Konservative Folkeparti,4
Frederikssundkredsen,4. Skibby,Erik Lund,Det Konservative Folkeparti,5
Frederikssundkredsen,4. Skibby,Mette Thiesen,Det Konservative Folkeparti,3
Frederikssundkredsen,4. Skibby,Pernille Vermund,Det Konservative Folkeparti,5
Frederikssundkredsen,4. Skibby,Partiliste,SF - Socialistisk Folkeparti,161
Frederikssundkredsen,4. Skibby,Trine Torp,SF - Socialistisk Folkeparti,61
Frederikssundkredsen,4. Skibby,Nikolaj Bührmann,SF - Socialistisk Folkeparti,4
Frederikssundkredsen,4. Skibby,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Frederikssundkredsen,4. Skibby,Lars Iversen,SF - Socialistisk Folkeparti,0
Frederikssundkredsen,4. Skibby,Teis Volstrup,SF - Socialistisk Folkeparti,8
Frederikssundkredsen,4. Skibby,Partiliste,Liberal Alliance,108
Frederikssundkredsen,4. Skibby,Anders Samuelsen,Liberal Alliance,207
Frederikssundkredsen,4. Skibby,Karsten Andersen,Liberal Alliance,3
Frederikssundkredsen,4. Skibby,May-Britt Buch-Kattrup,Liberal Alliance,7
Frederikssundkredsen,4. Skibby,Palle Christiansen,Liberal Alliance,5
Frederikssundkredsen,4. Skibby,Anne-Marie Tørnes Hansen,Liberal Alliance,4
Frederikssundkredsen,4. Skibby,Tommy Højegaard,Liberal Alliance,0
Frederikssundkredsen,4. Skibby,Elisabeth Ildal,Liberal Alliance,1
Frederikssundkredsen,4. Skibby,Jonathan Nielsen,Liberal Alliance,1
Frederikssundkredsen,4. Skibby,Niels Westy,Liberal Alliance,1
Frederikssundkredsen,4. Skibby,Partiliste,Kristendemokraterne,5
Frederikssundkredsen,4. Skibby,Stig Grenov,Kristendemokraterne,5
Frederikssundkredsen,4. Skibby,Andreas Peters-Lehm,Kristendemokraterne,0
Frederikssundkredsen,4. Skibby,Gert Svendsen,Kristendemokraterne,1
Frederikssundkredsen,4. Skibby,Partiliste,Dansk Folkeparti,1145
Frederikssundkredsen,4. Skibby,Gitte Hemmingsen,Dansk Folkeparti,80
Frederikssundkredsen,4. Skibby,Pia Adelsteen,Dansk Folkeparti,224
Frederikssundkredsen,4. Skibby,Marlene Harpsøe,Dansk Folkeparti,41
Frederikssundkredsen,4. Skibby,Lucas Hultgren,Dansk Folkeparti,18
Frederikssundkredsen,4. Skibby,Glen Madsen,Dansk Folkeparti,25
Frederikssundkredsen,4. Skibby,Jan Erik Messmann,Dansk Folkeparti,48
Frederikssundkredsen,4. Skibby,Partiliste,"Venstre, Danmarks Liberale Parti",417
Frederikssundkredsen,4. Skibby,Hans Andersen,"Venstre, Danmarks Liberale Parti",429
Frederikssundkredsen,4. Skibby,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",66
Frederikssundkredsen,4. Skibby,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",4
Frederikssundkredsen,4. Skibby,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",6
Frederikssundkredsen,4. Skibby,Sophie Løhde,"Venstre, Danmarks Liberale Parti",174
Frederikssundkredsen,4. Skibby,Klaus Markussen,"Venstre, Danmarks Liberale Parti",3
Frederikssundkredsen,4. Skibby,Partiliste,Enhedslisten - De Rød-Grønne,325
Frederikssundkredsen,4. Skibby,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,17
Frederikssundkredsen,4. Skibby,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,56
Frederikssundkredsen,4. Skibby,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,5
Frederikssundkredsen,4. Skibby,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Frederikssundkredsen,4. Skibby,Torben Kjær,Enhedslisten - De Rød-Grønne,7
Frederikssundkredsen,4. Skibby,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,8
Frederikssundkredsen,4. Skibby,Partiliste,Alternativet,199
Frederikssundkredsen,4. Skibby,Christian Poll,Alternativet,27
Frederikssundkredsen,4. Skibby,Michael Macdonald Arnskov,Alternativet,7
Frederikssundkredsen,4. Skibby,Lasse Danielsen,Alternativet,4
Frederikssundkredsen,4. Skibby,Bina Seff,Alternativet,10
Frederikssundkredsen,4. Skibby,Aleks Jensen,(Uden for parti),4
Frederikssundkredsen,4. Skibby,Gert Lassen,(Uden for parti),0
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Socialdemokratiet,297
Frederikssundkredsen,4. Ølsted Hallen,Malou Lunderød,Socialdemokratiet,107
Frederikssundkredsen,4. Ølsted Hallen,Christine Antorini,Socialdemokratiet,48
Frederikssundkredsen,4. Ølsted Hallen,Nick Hækkerup,Socialdemokratiet,79
Frederikssundkredsen,4. Ølsted Hallen,Miki Dam Larsen,Socialdemokratiet,2
Frederikssundkredsen,4. Ølsted Hallen,Pernille Schnoor,Socialdemokratiet,6
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Radikale Venstre,25
Frederikssundkredsen,4. Ølsted Hallen,Helle Løvgreen Mølvig,Radikale Venstre,1
Frederikssundkredsen,4. Ølsted Hallen,Anne Marie Geisler Andersen,Radikale Venstre,1
Frederikssundkredsen,4. Ølsted Hallen,Kristian Hegaard,Radikale Venstre,2
Frederikssundkredsen,4. Ølsted Hallen,Camilla Kampmann,Radikale Venstre,1
Frederikssundkredsen,4. Ølsted Hallen,Henrik Klitgaard,Radikale Venstre,0
Frederikssundkredsen,4. Ølsted Hallen,Martin Lidegaard,Radikale Venstre,15
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Det Konservative Folkeparti,30
Frederikssundkredsen,4. Ølsted Hallen,Mette Abildgaard,Det Konservative Folkeparti,12
Frederikssundkredsen,4. Ølsted Hallen,Thorkild Gruelund,Det Konservative Folkeparti,0
Frederikssundkredsen,4. Ølsted Hallen,Erik Lund,Det Konservative Folkeparti,5
Frederikssundkredsen,4. Ølsted Hallen,Mette Thiesen,Det Konservative Folkeparti,4
Frederikssundkredsen,4. Ølsted Hallen,Pernille Vermund,Det Konservative Folkeparti,4
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,SF - Socialistisk Folkeparti,44
Frederikssundkredsen,4. Ølsted Hallen,Trine Torp,SF - Socialistisk Folkeparti,53
Frederikssundkredsen,4. Ølsted Hallen,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Frederikssundkredsen,4. Ølsted Hallen,Bente Borg Donkin,SF - Socialistisk Folkeparti,4
Frederikssundkredsen,4. Ølsted Hallen,Lars Iversen,SF - Socialistisk Folkeparti,1
Frederikssundkredsen,4. Ølsted Hallen,Teis Volstrup,SF - Socialistisk Folkeparti,5
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Liberal Alliance,37
Frederikssundkredsen,4. Ølsted Hallen,Anders Samuelsen,Liberal Alliance,94
Frederikssundkredsen,4. Ølsted Hallen,Karsten Andersen,Liberal Alliance,1
Frederikssundkredsen,4. Ølsted Hallen,May-Britt Buch-Kattrup,Liberal Alliance,0
Frederikssundkredsen,4. Ølsted Hallen,Palle Christiansen,Liberal Alliance,0
Frederikssundkredsen,4. Ølsted Hallen,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Frederikssundkredsen,4. Ølsted Hallen,Tommy Højegaard,Liberal Alliance,1
Frederikssundkredsen,4. Ølsted Hallen,Elisabeth Ildal,Liberal Alliance,1
Frederikssundkredsen,4. Ølsted Hallen,Jonathan Nielsen,Liberal Alliance,2
Frederikssundkredsen,4. Ølsted Hallen,Niels Westy,Liberal Alliance,0
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Kristendemokraterne,0
Frederikssundkredsen,4. Ølsted Hallen,Stig Grenov,Kristendemokraterne,5
Frederikssundkredsen,4. Ølsted Hallen,Andreas Peters-Lehm,Kristendemokraterne,0
Frederikssundkredsen,4. Ølsted Hallen,Gert Svendsen,Kristendemokraterne,0
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Dansk Folkeparti,461
Frederikssundkredsen,4. Ølsted Hallen,Gitte Hemmingsen,Dansk Folkeparti,92
Frederikssundkredsen,4. Ølsted Hallen,Pia Adelsteen,Dansk Folkeparti,35
Frederikssundkredsen,4. Ølsted Hallen,Marlene Harpsøe,Dansk Folkeparti,15
Frederikssundkredsen,4. Ølsted Hallen,Lucas Hultgren,Dansk Folkeparti,2
Frederikssundkredsen,4. Ølsted Hallen,Glen Madsen,Dansk Folkeparti,14
Frederikssundkredsen,4. Ølsted Hallen,Jan Erik Messmann,Dansk Folkeparti,14
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",145
Frederikssundkredsen,4. Ølsted Hallen,Hans Andersen,"Venstre, Danmarks Liberale Parti",131
Frederikssundkredsen,4. Ølsted Hallen,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",34
Frederikssundkredsen,4. Ølsted Hallen,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",5
Frederikssundkredsen,4. Ølsted Hallen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",4
Frederikssundkredsen,4. Ølsted Hallen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",72
Frederikssundkredsen,4. Ølsted Hallen,Klaus Markussen,"Venstre, Danmarks Liberale Parti",10
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Enhedslisten - De Rød-Grønne,90
Frederikssundkredsen,4. Ølsted Hallen,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,2
Frederikssundkredsen,4. Ølsted Hallen,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,17
Frederikssundkredsen,4. Ølsted Hallen,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,4
Frederikssundkredsen,4. Ølsted Hallen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,4. Ølsted Hallen,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Frederikssundkredsen,4. Ølsted Hallen,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,4. Ølsted Hallen,Partiliste,Alternativet,50
Frederikssundkredsen,4. Ølsted Hallen,Christian Poll,Alternativet,4
Frederikssundkredsen,4. Ølsted Hallen,Michael Macdonald Arnskov,Alternativet,3
Frederikssundkredsen,4. Ølsted Hallen,Lasse Danielsen,Alternativet,1
Frederikssundkredsen,4. Ølsted Hallen,Bina Seff,Alternativet,6
Frederikssundkredsen,4. Ølsted Hallen,Aleks Jensen,(Uden for parti),0
Frederikssundkredsen,4. Ølsted Hallen,Gert Lassen,(Uden for parti),0
Frederikssundkredsen,5. Jægerspris,Partiliste,Socialdemokratiet,815
Frederikssundkredsen,5. Jægerspris,Malou Lunderød,Socialdemokratiet,283
Frederikssundkredsen,5. Jægerspris,Christine Antorini,Socialdemokratiet,110
Frederikssundkredsen,5. Jægerspris,Nick Hækkerup,Socialdemokratiet,246
Frederikssundkredsen,5. Jægerspris,Miki Dam Larsen,Socialdemokratiet,2
Frederikssundkredsen,5. Jægerspris,Pernille Schnoor,Socialdemokratiet,18
Frederikssundkredsen,5. Jægerspris,Partiliste,Radikale Venstre,89
Frederikssundkredsen,5. Jægerspris,Helle Løvgreen Mølvig,Radikale Venstre,33
Frederikssundkredsen,5. Jægerspris,Anne Marie Geisler Andersen,Radikale Venstre,5
Frederikssundkredsen,5. Jægerspris,Kristian Hegaard,Radikale Venstre,2
Frederikssundkredsen,5. Jægerspris,Camilla Kampmann,Radikale Venstre,1
Frederikssundkredsen,5. Jægerspris,Henrik Klitgaard,Radikale Venstre,1
Frederikssundkredsen,5. Jægerspris,Martin Lidegaard,Radikale Venstre,42
Frederikssundkredsen,5. Jægerspris,Partiliste,Det Konservative Folkeparti,72
Frederikssundkredsen,5. Jægerspris,Mette Abildgaard,Det Konservative Folkeparti,61
Frederikssundkredsen,5. Jægerspris,Thorkild Gruelund,Det Konservative Folkeparti,6
Frederikssundkredsen,5. Jægerspris,Erik Lund,Det Konservative Folkeparti,9
Frederikssundkredsen,5. Jægerspris,Mette Thiesen,Det Konservative Folkeparti,0
Frederikssundkredsen,5. Jægerspris,Pernille Vermund,Det Konservative Folkeparti,5
Frederikssundkredsen,5. Jægerspris,Partiliste,SF - Socialistisk Folkeparti,150
Frederikssundkredsen,5. Jægerspris,Trine Torp,SF - Socialistisk Folkeparti,77
Frederikssundkredsen,5. Jægerspris,Nikolaj Bührmann,SF - Socialistisk Folkeparti,3
Frederikssundkredsen,5. Jægerspris,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Frederikssundkredsen,5. Jægerspris,Lars Iversen,SF - Socialistisk Folkeparti,4
Frederikssundkredsen,5. Jægerspris,Teis Volstrup,SF - Socialistisk Folkeparti,11
Frederikssundkredsen,5. Jægerspris,Partiliste,Liberal Alliance,97
Frederikssundkredsen,5. Jægerspris,Anders Samuelsen,Liberal Alliance,162
Frederikssundkredsen,5. Jægerspris,Karsten Andersen,Liberal Alliance,0
Frederikssundkredsen,5. Jægerspris,May-Britt Buch-Kattrup,Liberal Alliance,4
Frederikssundkredsen,5. Jægerspris,Palle Christiansen,Liberal Alliance,2
Frederikssundkredsen,5. Jægerspris,Anne-Marie Tørnes Hansen,Liberal Alliance,4
Frederikssundkredsen,5. Jægerspris,Tommy Højegaard,Liberal Alliance,0
Frederikssundkredsen,5. Jægerspris,Elisabeth Ildal,Liberal Alliance,0
Frederikssundkredsen,5. Jægerspris,Jonathan Nielsen,Liberal Alliance,6
Frederikssundkredsen,5. Jægerspris,Niels Westy,Liberal Alliance,3
Frederikssundkredsen,5. Jægerspris,Partiliste,Kristendemokraterne,3
Frederikssundkredsen,5. Jægerspris,Stig Grenov,Kristendemokraterne,11
Frederikssundkredsen,5. Jægerspris,Andreas Peters-Lehm,Kristendemokraterne,1
Frederikssundkredsen,5. Jægerspris,Gert Svendsen,Kristendemokraterne,0
Frederikssundkredsen,5. Jægerspris,Partiliste,Dansk Folkeparti,982
Frederikssundkredsen,5. Jægerspris,Gitte Hemmingsen,Dansk Folkeparti,58
Frederikssundkredsen,5. Jægerspris,Pia Adelsteen,Dansk Folkeparti,234
Frederikssundkredsen,5. Jægerspris,Marlene Harpsøe,Dansk Folkeparti,31
Frederikssundkredsen,5. Jægerspris,Lucas Hultgren,Dansk Folkeparti,18
Frederikssundkredsen,5. Jægerspris,Glen Madsen,Dansk Folkeparti,34
Frederikssundkredsen,5. Jægerspris,Jan Erik Messmann,Dansk Folkeparti,30
Frederikssundkredsen,5. Jægerspris,Partiliste,"Venstre, Danmarks Liberale Parti",337
Frederikssundkredsen,5. Jægerspris,Hans Andersen,"Venstre, Danmarks Liberale Parti",398
Frederikssundkredsen,5. Jægerspris,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",35
Frederikssundkredsen,5. Jægerspris,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",10
Frederikssundkredsen,5. Jægerspris,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",8
Frederikssundkredsen,5. Jægerspris,Sophie Løhde,"Venstre, Danmarks Liberale Parti",146
Frederikssundkredsen,5. Jægerspris,Klaus Markussen,"Venstre, Danmarks Liberale Parti",3
Frederikssundkredsen,5. Jægerspris,Partiliste,Enhedslisten - De Rød-Grønne,352
Frederikssundkredsen,5. Jægerspris,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,18
Frederikssundkredsen,5. Jægerspris,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,58
Frederikssundkredsen,5. Jægerspris,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,10
Frederikssundkredsen,5. Jægerspris,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,3
Frederikssundkredsen,5. Jægerspris,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Frederikssundkredsen,5. Jægerspris,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,8
Frederikssundkredsen,5. Jægerspris,Partiliste,Alternativet,183
Frederikssundkredsen,5. Jægerspris,Christian Poll,Alternativet,11
Frederikssundkredsen,5. Jægerspris,Michael Macdonald Arnskov,Alternativet,7
Frederikssundkredsen,5. Jægerspris,Lasse Danielsen,Alternativet,5
Frederikssundkredsen,5. Jægerspris,Bina Seff,Alternativet,9
Frederikssundkredsen,5. Jægerspris,Aleks Jensen,(Uden for parti),3
Frederikssundkredsen,5. Jægerspris,Gert Lassen,(Uden for parti),0
Frederikssundkredsen,5. Melby Hallen,Partiliste,Socialdemokratiet,347
Frederikssundkredsen,5. Melby Hallen,Malou Lunderød,Socialdemokratiet,237
Frederikssundkredsen,5. Melby Hallen,Christine Antorini,Socialdemokratiet,66
Frederikssundkredsen,5. Melby Hallen,Nick Hækkerup,Socialdemokratiet,81
Frederikssundkredsen,5. Melby Hallen,Miki Dam Larsen,Socialdemokratiet,1
Frederikssundkredsen,5. Melby Hallen,Pernille Schnoor,Socialdemokratiet,12
Frederikssundkredsen,5. Melby Hallen,Partiliste,Radikale Venstre,34
Frederikssundkredsen,5. Melby Hallen,Helle Løvgreen Mølvig,Radikale Venstre,0
Frederikssundkredsen,5. Melby Hallen,Anne Marie Geisler Andersen,Radikale Venstre,3
Frederikssundkredsen,5. Melby Hallen,Kristian Hegaard,Radikale Venstre,1
Frederikssundkredsen,5. Melby Hallen,Camilla Kampmann,Radikale Venstre,1
Frederikssundkredsen,5. Melby Hallen,Henrik Klitgaard,Radikale Venstre,0
Frederikssundkredsen,5. Melby Hallen,Martin Lidegaard,Radikale Venstre,23
Frederikssundkredsen,5. Melby Hallen,Partiliste,Det Konservative Folkeparti,40
Frederikssundkredsen,5. Melby Hallen,Mette Abildgaard,Det Konservative Folkeparti,19
Frederikssundkredsen,5. Melby Hallen,Thorkild Gruelund,Det Konservative Folkeparti,2
Frederikssundkredsen,5. Melby Hallen,Erik Lund,Det Konservative Folkeparti,2
Frederikssundkredsen,5. Melby Hallen,Mette Thiesen,Det Konservative Folkeparti,6
