Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hovslund;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Aabenraa;1
1. Hovslund;I;Liberal Alliance;Listestemmer;4
1. Hovslund;I;Liberal Alliance;Torben Olsen Nielsen;0
1. Hovslund;I;Liberal Alliance;Asger Holst Jensen;1
1. Hovslund;I;Liberal Alliance;Jens Christian Nielsen;0
1. Hovslund;I;Liberal Alliance;Morten Dahl Rask;2
1. Hovslund;K;Kristendemokraterne;Listestemmer;1
1. Hovslund;K;Kristendemokraterne;Enabyayi Nyarukemba;0
1. Hovslund;O;Dansk Folkeparti;Listestemmer;30
1. Hovslund;O;Dansk Folkeparti;Ejler Schütt, Løjt Kirkeby;13
1. Hovslund;O;Dansk Folkeparti;Arne Leyh Petersen, Hjordkær;1
1. Hovslund;O;Dansk Folkeparti;Jette Julius Kristiansen, Rødekro;13
1. Hovslund;O;Dansk Folkeparti;Ida Smed Metze, Aabenraa;4
1. Hovslund;O;Dansk Folkeparti;Jane Thorgeirsson, Aabenraa;1
1. Hovslund;O;Dansk Folkeparti;Christian Gramstrup Lauridsen, Aab;2
1. Hovslund;O;Dansk Folkeparti;Johannes Højland Classen, Rødekro;2
1. Hovslund;O;Dansk Folkeparti;Helge Kejser, Stubbæk;0
1. Hovslund;O;Dansk Folkeparti;Flemming Wangenheim, Gl. Skovbøl;0
1. Hovslund;O;Dansk Folkeparti;Robert Meinertz Andersen, Hovslund;12
1. Hovslund;O;Dansk Folkeparti;Jonas Häbel Beck, Tinglev;0
1. Hovslund;O;Dansk Folkeparti;Ole Junker Strandlyst, Rødekro;0
1. Hovslund;R;Robin Hood Partiet;Listestemmer;0
1. Hovslund;R;Robin Hood Partiet;Dennis Vestergaard;1
1. Hovslund;R;Robin Hood Partiet;Desiree Vestergaard;0
1. Hovslund;S;Slesvigsk Parti;Listestemmer;7
1. Hovslund;S;Slesvigsk Parti;Erwin Andresen, Almstrup;3
1. Hovslund;S;Slesvigsk Parti;Kurt Andresen, Nolde;0
1. Hovslund;S;Slesvigsk Parti;Lasse Tästensen, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Käthe Nissen, Rønshoved;0
1. Hovslund;S;Slesvigsk Parti;Mette Olesen, Bov;0
1. Hovslund;S;Slesvigsk Parti;Matthias Kracht, Tinglev;0
1. Hovslund;S;Slesvigsk Parti;Alex Søndergaard, Tinglev;0
1. Hovslund;S;Slesvigsk Parti;Anja Eggert, Aabenraa;1
1. Hovslund;S;Slesvigsk Parti;Berit Kynde, Løjt Land;0
1. Hovslund;S;Slesvigsk Parti;Christa Toft, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Christoffer Eichler, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Florian Born, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Gerd Lorenzen, Nolde;0
1. Hovslund;S;Slesvigsk Parti;Hans Christian Bock, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Hugo Schmidt, Kravlund Mark;0
1. Hovslund;S;Slesvigsk Parti;Kerstin Jessen Hinrichsen, Ravsted;0
1. Hovslund;S;Slesvigsk Parti;Mary Tarp, Padborg;0
1. Hovslund;S;Slesvigsk Parti;Nicolaj Seeberg, Fogderup;1
1. Hovslund;S;Slesvigsk Parti;Otto Jensen, Bajstrup;0
1. Hovslund;S;Slesvigsk Parti;Thore Naujeck, Frøslev;0
1. Hovslund;S;Slesvigsk Parti;Uwe Asmussen, Holbøl;0
1. Hovslund;S;Slesvigsk Parti;Simon Skytte Eggert, Aabenraa;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Tinglev;42
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Frank B. Andersen, Rødekro;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Lone Bakowsky, Kruså;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Andreas Bonde, Uge;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, B.Bov;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Charlotte Lund Daabeck, Bovrup;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Søren Frederiksen, Kliplev;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Michael Gabrielsen, Kruså;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Torben Groos, Tinglev;1
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Carina Underbjerg Hansen, Aabenraa;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;12
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Heinrich Jochimsen, Felsted;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Thomas Juhl,Ravsted;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Tine Lindbæk, Rødekro;1
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Ditte Vennits Nielsen, Padborg;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Kaj Dam Rasmussen, Løjt Land;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Peter Grove Stentoft, Aabenraa;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard, Rødekro;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Bent Sørensen, Bolderslev;1
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Hans Peder Thomsen, Høje Kolstrup;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Martin Ugilt Thomsen, Hovslund;115
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Hans Philip Tietje, Bjerndrup;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;2
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;3
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Jens Bundgaard Nielsen, Aabenraa;2
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Gert Nordklitgaard, Stubbæk;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Henning V. Jensen, Løjt;0
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt K;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Jette Hedegaard, Padborg;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Brian Gormsen, Rødekro;0
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kofoed, Aabenraa;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Jo Christoffersen, Aabenraa;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Lene Dalsgaard, Rødekro;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Arne Tranberg, Bovrup;0
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Jette Borch, Varnæs;0
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Lars Creutz, Aabenraa;0
1. Hovslund;Å;Alternativet;Listestemmer;3
1. Hovslund;Å;Alternativet;Torben Nicolaisen;2
1. Hovslund;Å;Alternativet;Brian Persson;0
1. Hovslund;Å;Alternativet;Gurli Toft Sieljacks;2
1. Hovslund;Å;Alternativet;Frank Kristensen;0
2. Hellevad;A;Socialdemokratiet;Listestemmer;23
2. Hellevad;A;Socialdemokratiet;Karsten Meyer Olesen, Tinglev;10
2. Hellevad;A;Socialdemokratiet;Povl Kylling Petersen, Aabenraa;4
2. Hellevad;A;Socialdemokratiet;Kim Brandt, Bovrup;0
2. Hellevad;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;4
2. Hellevad;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;15
2. Hellevad;A;Socialdemokratiet;Christian Panbo, Aabenraa;1
2. Hellevad;A;Socialdemokratiet;Henrik Lüth, Aabenraa;1
2. Hellevad;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;1
2. Hellevad;A;Socialdemokratiet;Egon Madsen, Rødekro;2
2. Hellevad;A;Socialdemokratiet;Anne Lildholdt Jensen, Aabenraa;3
2. Hellevad;A;Socialdemokratiet;Alice Andersen, Hellevad;86
2. Hellevad;A;Socialdemokratiet;Betina Grønkjær Pedersen, Bov;0
2. Hellevad;A;Socialdemokratiet;Dorte Soll, Kruså;1
2. Hellevad;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;5
2. Hellevad;A;Socialdemokratiet;Lars Tønder, Tinglev;0
2. Hellevad;A;Socialdemokratiet;Jonas Haase, Havsted;11
2. Hellevad;A;Socialdemokratiet;Asmus Christensen, Bjerndrup;0
2. Hellevad;A;Socialdemokratiet;Jan Nielsen, Genner;1
2. Hellevad;B;Radikale Venstre;Listestemmer;1
2. Hellevad;B;Radikale Venstre;Cathrina Sørensen, Hjordkær;3
2. Hellevad;B;Radikale Venstre;Randi Lej-Blicher, Aabenraa;0
2. Hellevad;B;Radikale Venstre;Chris Thorne Sørensen, Hjordkær;0
2. Hellevad;B;Radikale Venstre;Klaus Willis Andresen, Aabenraa;1
2. Hellevad;C;Det Konservative Folkeparti;Listestemmer;2
2. Hellevad;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;5
2. Hellevad;C;Det Konservative Folkeparti;Severin Sivesgaard, Bjerndrup;0
2. Hellevad;C;Det Konservative Folkeparti;Niels P. Elkjær Larsen, Bolderslev;0
2. Hellevad;C;Det Konservative Folkeparti;Iben Hauschultz, Tinglev;0
2. Hellevad;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Aabenraa;2
2. Hellevad;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;0
2. Hellevad;C;Det Konservative Folkeparti;Kristin Andresen, Aabenraa;0
2. Hellevad;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund St.;1
2. Hellevad;D;Nye Borgerlige;Listestemmer;4
2. Hellevad;D;Nye Borgerlige;Jan Køpke Christensen;2
2. Hellevad;D;Nye Borgerlige;Kim Andkjær Doberck;0
2. Hellevad;D;Nye Borgerlige;Morten Rosenfeldt;2
2. Hellevad;D;Nye Borgerlige;Tove Jessen;0
2. Hellevad;D;Nye Borgerlige;Pia Evers;1
2. Hellevad;D;Nye Borgerlige;Susan Jensen;0
2. Hellevad;D;Nye Borgerlige;Sonja Bonde;0
2. Hellevad;D;Nye Borgerlige;Niels-Erik Ree-Holtz Hauch;0
2. Hellevad;D;Nye Borgerlige;Birger Asmussen;0
2. Hellevad;D;Nye Borgerlige;Anne Marie Buch;1
2. Hellevad;F;SF - Socialistisk Folkeparti;Listestemmer;8
2. Hellevad;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;6
2. Hellevad;F;SF - Socialistisk Folkeparti;Henrik Boye, Aabenraa;1
2. Hellevad;F;SF - Socialistisk Folkeparti;Jette Harild, Aabenraa;1
2. Hellevad;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Aabenraa;0
2. Hellevad;I;Liberal Alliance;Listestemmer;1
2. Hellevad;I;Liberal Alliance;Torben Olsen Nielsen;1
2. Hellevad;I;Liberal Alliance;Asger Holst Jensen;1
2. Hellevad;I;Liberal Alliance;Jens Christian Nielsen;0
2. Hellevad;I;Liberal Alliance;Morten Dahl Rask;0
2. Hellevad;K;Kristendemokraterne;Listestemmer;0
2. Hellevad;K;Kristendemokraterne;Enabyayi Nyarukemba;2
2. Hellevad;O;Dansk Folkeparti;Listestemmer;28
2. Hellevad;O;Dansk Folkeparti;Ejler Schütt, Løjt Kirkeby;12
2. Hellevad;O;Dansk Folkeparti;Arne Leyh Petersen, Hjordkær;7
2. Hellevad;O;Dansk Folkeparti;Jette Julius Kristiansen, Rødekro;10
2. Hellevad;O;Dansk Folkeparti;Ida Smed Metze, Aabenraa;0
2. Hellevad;O;Dansk Folkeparti;Jane Thorgeirsson, Aabenraa;2
2. Hellevad;O;Dansk Folkeparti;Christian Gramstrup Lauridsen, Aab;1
2. Hellevad;O;Dansk Folkeparti;Johannes Højland Classen, Rødekro;5
2. Hellevad;O;Dansk Folkeparti;Helge Kejser, Stubbæk;0
2. Hellevad;O;Dansk Folkeparti;Flemming Wangenheim, Gl. Skovbøl;0
2. Hellevad;O;Dansk Folkeparti;Robert Meinertz Andersen, Hovslund;1
2. Hellevad;O;Dansk Folkeparti;Jonas Häbel Beck, Tinglev;1
2. Hellevad;O;Dansk Folkeparti;Ole Junker Strandlyst, Rødekro;3
2. Hellevad;R;Robin Hood Partiet;Listestemmer;0
2. Hellevad;R;Robin Hood Partiet;Dennis Vestergaard;0
2. Hellevad;R;Robin Hood Partiet;Desiree Vestergaard;1
2. Hellevad;S;Slesvigsk Parti;Listestemmer;3
2. Hellevad;S;Slesvigsk Parti;Erwin Andresen, Almstrup;3
2. Hellevad;S;Slesvigsk Parti;Kurt Andresen, Nolde;2
2. Hellevad;S;Slesvigsk Parti;Lasse Tästensen, Aabenraa;3
2. Hellevad;S;Slesvigsk Parti;Käthe Nissen, Rønshoved;0
2. Hellevad;S;Slesvigsk Parti;Mette Olesen, Bov;0
2. Hellevad;S;Slesvigsk Parti;Matthias Kracht, Tinglev;0
2. Hellevad;S;Slesvigsk Parti;Alex Søndergaard, Tinglev;0
2. Hellevad;S;Slesvigsk Parti;Anja Eggert, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Berit Kynde, Løjt Land;0
2. Hellevad;S;Slesvigsk Parti;Christa Toft, Aabenraa;2
2. Hellevad;S;Slesvigsk Parti;Christoffer Eichler, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Florian Born, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Gerd Lorenzen, Nolde;0
2. Hellevad;S;Slesvigsk Parti;Hans Christian Bock, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Hugo Schmidt, Kravlund Mark;0
2. Hellevad;S;Slesvigsk Parti;Kerstin Jessen Hinrichsen, Ravsted;0
2. Hellevad;S;Slesvigsk Parti;Mary Tarp, Padborg;0
2. Hellevad;S;Slesvigsk Parti;Nicolaj Seeberg, Fogderup;2
2. Hellevad;S;Slesvigsk Parti;Otto Jensen, Bajstrup;0
2. Hellevad;S;Slesvigsk Parti;Thore Naujeck, Frøslev;0
2. Hellevad;S;Slesvigsk Parti;Uwe Asmussen, Holbøl;0
2. Hellevad;S;Slesvigsk Parti;Simon Skytte Eggert, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Tinglev;57
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Frank B. Andersen, Rødekro;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Lone Bakowsky, Kruså;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Andreas Bonde, Uge;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, B.Bov;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Charlotte Lund Daabeck, Bovrup;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Søren Frederiksen, Kliplev;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Michael Gabrielsen, Kruså;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Torben Groos, Tinglev;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Carina Underbjerg Hansen, Aabenraa;17
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;78
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Heinrich Jochimsen, Felsted;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Thomas Juhl,Ravsted;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Tine Lindbæk, Rødekro;13
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Ditte Vennits Nielsen, Padborg;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Kaj Dam Rasmussen, Løjt Land;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Peter Grove Stentoft, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard, Rødekro;3
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Bent Sørensen, Bolderslev;2
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Hans Peder Thomsen, Høje Kolstrup;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Martin Ugilt Thomsen, Hovslund;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Hans Philip Tietje, Bjerndrup;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;2
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;1
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Jens Bundgaard Nielsen, Aabenraa;2
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Gert Nordklitgaard, Stubbæk;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Henning V. Jensen, Løjt;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt K;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Jette Hedegaard, Padborg;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Brian Gormsen, Rødekro;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Charlotte Kofoed, Aabenraa;1
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Jo Christoffersen, Aabenraa;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Lene Dalsgaard, Rødekro;3
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Arne Tranberg, Bovrup;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Jette Borch, Varnæs;0
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Lars Creutz, Aabenraa;1
2. Hellevad;Å;Alternativet;Listestemmer;4
2. Hellevad;Å;Alternativet;Torben Nicolaisen;1
2. Hellevad;Å;Alternativet;Brian Persson;0
2. Hellevad;Å;Alternativet;Gurli Toft Sieljacks;0
2. Hellevad;Å;Alternativet;Frank Kristensen;2
3. Rødekro;A;Socialdemokratiet;Listestemmer;302
3. Rødekro;A;Socialdemokratiet;Karsten Meyer Olesen, Tinglev;198
3. Rødekro;A;Socialdemokratiet;Povl Kylling Petersen, Aabenraa;51
3. Rødekro;A;Socialdemokratiet;Kim Brandt, Bovrup;27
3. Rødekro;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;15
3. Rødekro;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;91
3. Rødekro;A;Socialdemokratiet;Christian Panbo, Aabenraa;124
3. Rødekro;A;Socialdemokratiet;Henrik Lüth, Aabenraa;7
3. Rødekro;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;29
3. Rødekro;A;Socialdemokratiet;Egon Madsen, Rødekro;295
3. Rødekro;A;Socialdemokratiet;Anne Lildholdt Jensen, Aabenraa;16
3. Rødekro;A;Socialdemokratiet;Alice Andersen, Hellevad;38
3. Rødekro;A;Socialdemokratiet;Betina Grønkjær Pedersen, Bov;4
3. Rødekro;A;Socialdemokratiet;Dorte Soll, Kruså;7
3. Rødekro;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;22
3. Rødekro;A;Socialdemokratiet;Lars Tønder, Tinglev;10
3. Rødekro;A;Socialdemokratiet;Jonas Haase, Havsted;32
3. Rødekro;A;Socialdemokratiet;Asmus Christensen, Bjerndrup;5
3. Rødekro;A;Socialdemokratiet;Jan Nielsen, Genner;3
3. Rødekro;B;Radikale Venstre;Listestemmer;9
3. Rødekro;B;Radikale Venstre;Cathrina Sørensen, Hjordkær;87
3. Rødekro;B;Radikale Venstre;Randi Lej-Blicher, Aabenraa;2
3. Rødekro;B;Radikale Venstre;Chris Thorne Sørensen, Hjordkær;1
3. Rødekro;B;Radikale Venstre;Klaus Willis Andresen, Aabenraa;4
3. Rødekro;C;Det Konservative Folkeparti;Listestemmer;17
3. Rødekro;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;23
3. Rødekro;C;Det Konservative Folkeparti;Severin Sivesgaard, Bjerndrup;4
3. Rødekro;C;Det Konservative Folkeparti;Niels P. Elkjær Larsen, Bolderslev;2
3. Rødekro;C;Det Konservative Folkeparti;Iben Hauschultz, Tinglev;4
3. Rødekro;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Aabenraa;28
3. Rødekro;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;106
3. Rødekro;C;Det Konservative Folkeparti;Kristin Andresen, Aabenraa;0
3. Rødekro;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund St.;2
3. Rødekro;D;Nye Borgerlige;Listestemmer;20
3. Rødekro;D;Nye Borgerlige;Jan Køpke Christensen;28
3. Rødekro;D;Nye Borgerlige;Kim Andkjær Doberck;3
3. Rødekro;D;Nye Borgerlige;Morten Rosenfeldt;7
3. Rødekro;D;Nye Borgerlige;Tove Jessen;2
3. Rødekro;D;Nye Borgerlige;Pia Evers;3
3. Rødekro;D;Nye Borgerlige;Susan Jensen;3
3. Rødekro;D;Nye Borgerlige;Sonja Bonde;0
3. Rødekro;D;Nye Borgerlige;Niels-Erik Ree-Holtz Hauch;0
3. Rødekro;D;Nye Borgerlige;Birger Asmussen;0
3. Rødekro;D;Nye Borgerlige;Anne Marie Buch;1
3. Rødekro;F;SF - Socialistisk Folkeparti;Listestemmer;32
3. Rødekro;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;19
3. Rødekro;F;SF - Socialistisk Folkeparti;Henrik Boye, Aabenraa;2
3. Rødekro;F;SF - Socialistisk Folkeparti;Jette Harild, Aabenraa;14
3. Rødekro;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Aabenraa;6
3. Rødekro;I;Liberal Alliance;Listestemmer;13
3. Rødekro;I;Liberal Alliance;Torben Olsen Nielsen;11
3. Rødekro;I;Liberal Alliance;Asger Holst Jensen;22
3. Rødekro;I;Liberal Alliance;Jens Christian Nielsen;0
3. Rødekro;I;Liberal Alliance;Morten Dahl Rask;1
3. Rødekro;K;Kristendemokraterne;Listestemmer;5
3. Rødekro;K;Kristendemokraterne;Enabyayi Nyarukemba;2
3. Rødekro;O;Dansk Folkeparti;Listestemmer;199
3. Rødekro;O;Dansk Folkeparti;Ejler Schütt, Løjt Kirkeby;88
3. Rødekro;O;Dansk Folkeparti;Arne Leyh Petersen, Hjordkær;59
3. Rødekro;O;Dansk Folkeparti;Jette Julius Kristiansen, Rødekro;138
3. Rødekro;O;Dansk Folkeparti;Ida Smed Metze, Aabenraa;27
3. Rødekro;O;Dansk Folkeparti;Jane Thorgeirsson, Aabenraa;19
3. Rødekro;O;Dansk Folkeparti;Christian Gramstrup Lauridsen, Aab;6
3. Rødekro;O;Dansk Folkeparti;Johannes Højland Classen, Rødekro;29
3. Rødekro;O;Dansk Folkeparti;Helge Kejser, Stubbæk;0
3. Rødekro;O;Dansk Folkeparti;Flemming Wangenheim, Gl. Skovbøl;2
3. Rødekro;O;Dansk Folkeparti;Robert Meinertz Andersen, Hovslund;1
3. Rødekro;O;Dansk Folkeparti;Jonas Häbel Beck, Tinglev;4
3. Rødekro;O;Dansk Folkeparti;Ole Junker Strandlyst, Rødekro;58
3. Rødekro;R;Robin Hood Partiet;Listestemmer;10
3. Rødekro;R;Robin Hood Partiet;Dennis Vestergaard;6
3. Rødekro;R;Robin Hood Partiet;Desiree Vestergaard;1
3. Rødekro;S;Slesvigsk Parti;Listestemmer;25
