Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Flemming Stenild,SF - Socialistisk Folkeparti,1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Partiliste,Liberal Alliance,17
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Villum Christensen,Liberal Alliance,13
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Henrik Boye,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Frederik Damgaard,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Knud Damgaard,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Kisser Franciska,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Andreas Hastrup,Liberal Alliance,1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Vibeke Hellmann,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Rikke Jakobsen,Liberal Alliance,2
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Thomas Peder Lunden,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Thomas Vesth,Liberal Alliance,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Partiliste,Kristendemokraterne,1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Mette Guldager,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jacob Hellwing,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Egon Jakobsen,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Per Kristensen,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Lisbeth Rask Nielsen,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Lasse Rasmussen,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Martin Sørensen,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Henning Østergaard-Christensen,Kristendemokraterne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Partiliste,Dansk Folkeparti,80
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Karin Nødgaard,Dansk Folkeparti,14
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Liselott Blixt,Dansk Folkeparti,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Henrik Brodersen,Dansk Folkeparti,13
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Gert Poul Christensen,Dansk Folkeparti,1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,René Christensen,Dansk Folkeparti,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Søren Espersen,Dansk Folkeparti,4
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Heino Hahn,Dansk Folkeparti,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jeppe Jakobsen,Dansk Folkeparti,1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Merete Dea Larsen,Dansk Folkeparti,5
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Per Nørhave,Dansk Folkeparti,4
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Thomas Palmskov,Dansk Folkeparti,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Eric Steffensen,Dansk Folkeparti,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",24
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Morten Dahlin,"Venstre, Danmarks Liberale Parti",12
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Claus Bakke,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",3
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Bertel Haarder,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jacob Jensen,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Marcus Knuth,"Venstre, Danmarks Liberale Parti",8
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",28
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",3
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Partiliste,Enhedslisten - De Rød-Grønne,20
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Christian Juhl,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Troels Juel,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Partiliste,Alternativet,15
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Rasmus Nordqvist,Alternativet,2
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Carsten Bering,Alternativet,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jakob Jespersen,Alternativet,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Lea Lie,Alternativet,2
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Jannie Nielsen,Alternativet,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Søren Rønhede,Alternativet,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Tanja Schjellerup,Alternativet,0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Aamer Ahmad,(Uden for parti),0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Michael Christiansen,(Uden for parti),0
Slagelsekredsen,14. Eggeslevmagle Forsamlingshus,Bent A. Jespersen,(Uden for parti),0
Slagelsekredsen,15. Skælskør Øst,Partiliste,Socialdemokratiet,236
Slagelsekredsen,15. Skælskør Øst,Tom Block,Socialdemokratiet,79
Slagelsekredsen,15. Skælskør Øst,Lennart Damsbo-Andersen,Socialdemokratiet,1
Slagelsekredsen,15. Skælskør Øst,Kaare Dybvad,Socialdemokratiet,18
Slagelsekredsen,15. Skælskør Øst,Mette Gjerskov,Socialdemokratiet,1
Slagelsekredsen,15. Skælskør Øst,Jeannie Thorving Hansen,Socialdemokratiet,0
Slagelsekredsen,15. Skælskør Øst,Magnus Heunicke,Socialdemokratiet,52
Slagelsekredsen,15. Skælskør Øst,Ole Hækkerup,Socialdemokratiet,8
Slagelsekredsen,15. Skælskør Øst,Astrid Krag,Socialdemokratiet,41
Slagelsekredsen,15. Skælskør Øst,Rasmus Horn Langhoff,Socialdemokratiet,4
Slagelsekredsen,15. Skælskør Øst,Henrik Sass Larsen,Socialdemokratiet,13
Slagelsekredsen,15. Skælskør Øst,Pernille Rosenkrantz-Theil,Socialdemokratiet,22
Slagelsekredsen,15. Skælskør Øst,Kasper Roug,Socialdemokratiet,1
Slagelsekredsen,15. Skælskør Øst,Partiliste,Radikale Venstre,16
Slagelsekredsen,15. Skælskør Øst,Troels Brandt,Radikale Venstre,6
Slagelsekredsen,15. Skælskør Øst,Henriette Bødewadt,Radikale Venstre,1
Slagelsekredsen,15. Skælskør Øst,Jan Heidebo,Radikale Venstre,1
Slagelsekredsen,15. Skælskør Øst,Sean Littlewood,Radikale Venstre,1
Slagelsekredsen,15. Skælskør Øst,Rasmus Helveg Petersen,Radikale Venstre,3
Slagelsekredsen,15. Skælskør Øst,Zenia Stampe,Radikale Venstre,8
Slagelsekredsen,15. Skælskør Øst,Jeppe Trolle,Radikale Venstre,1
Slagelsekredsen,15. Skælskør Øst,Emrah Tuncer,Radikale Venstre,0
Slagelsekredsen,15. Skælskør Øst,Partiliste,Det Konservative Folkeparti,24
Slagelsekredsen,15. Skælskør Øst,Rune Kristensen,Det Konservative Folkeparti,7
Slagelsekredsen,15. Skælskør Øst,Anette Brix,Det Konservative Folkeparti,3
Slagelsekredsen,15. Skælskør Øst,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Brian Mikkelsen,Det Konservative Folkeparti,10
Slagelsekredsen,15. Skælskør Øst,Christian Wedell-Neergaard,Det Konservative Folkeparti,3
Slagelsekredsen,15. Skælskør Øst,Partiliste,SF - Socialistisk Folkeparti,35
Slagelsekredsen,15. Skælskør Øst,Meta Fuglsang,SF - Socialistisk Folkeparti,15
Slagelsekredsen,15. Skælskør Øst,Tina Boel,SF - Socialistisk Folkeparti,1
Slagelsekredsen,15. Skælskør Øst,Michael Graakjær,SF - Socialistisk Folkeparti,1
Slagelsekredsen,15. Skælskør Øst,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Trine Mach,SF - Socialistisk Folkeparti,3
Slagelsekredsen,15. Skælskør Øst,Jacob Mark,SF - Socialistisk Folkeparti,2
Slagelsekredsen,15. Skælskør Øst,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,4
Slagelsekredsen,15. Skælskør Øst,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Flemming Stenild,SF - Socialistisk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Partiliste,Liberal Alliance,50
Slagelsekredsen,15. Skælskør Øst,Villum Christensen,Liberal Alliance,12
Slagelsekredsen,15. Skælskør Øst,Henrik Boye,Liberal Alliance,4
Slagelsekredsen,15. Skælskør Øst,Frederik Damgaard,Liberal Alliance,0
Slagelsekredsen,15. Skælskør Øst,Knud Damgaard,Liberal Alliance,0
Slagelsekredsen,15. Skælskør Øst,Kisser Franciska,Liberal Alliance,0
Slagelsekredsen,15. Skælskør Øst,Andreas Hastrup,Liberal Alliance,4
Slagelsekredsen,15. Skælskør Øst,Vibeke Hellmann,Liberal Alliance,1
Slagelsekredsen,15. Skælskør Øst,Rikke Jakobsen,Liberal Alliance,0
Slagelsekredsen,15. Skælskør Øst,Thomas Peder Lunden,Liberal Alliance,0
Slagelsekredsen,15. Skælskør Øst,Thomas Vesth,Liberal Alliance,2
Slagelsekredsen,15. Skælskør Øst,Partiliste,Kristendemokraterne,2
Slagelsekredsen,15. Skælskør Øst,Mette Guldager,Kristendemokraterne,0
Slagelsekredsen,15. Skælskør Øst,Jacob Hellwing,Kristendemokraterne,1
Slagelsekredsen,15. Skælskør Øst,Egon Jakobsen,Kristendemokraterne,0
Slagelsekredsen,15. Skælskør Øst,Per Kristensen,Kristendemokraterne,0
Slagelsekredsen,15. Skælskør Øst,Lisbeth Rask Nielsen,Kristendemokraterne,0
Slagelsekredsen,15. Skælskør Øst,Lasse Rasmussen,Kristendemokraterne,1
Slagelsekredsen,15. Skælskør Øst,Martin Sørensen,Kristendemokraterne,0
Slagelsekredsen,15. Skælskør Øst,Henning Østergaard-Christensen,Kristendemokraterne,0
Slagelsekredsen,15. Skælskør Øst,Partiliste,Dansk Folkeparti,313
Slagelsekredsen,15. Skælskør Øst,Karin Nødgaard,Dansk Folkeparti,71
Slagelsekredsen,15. Skælskør Øst,Liselott Blixt,Dansk Folkeparti,8
Slagelsekredsen,15. Skælskør Øst,Henrik Brodersen,Dansk Folkeparti,80
Slagelsekredsen,15. Skælskør Øst,Gert Poul Christensen,Dansk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,René Christensen,Dansk Folkeparti,3
Slagelsekredsen,15. Skælskør Øst,Søren Espersen,Dansk Folkeparti,32
Slagelsekredsen,15. Skælskør Øst,Heino Hahn,Dansk Folkeparti,3
Slagelsekredsen,15. Skælskør Øst,Jeppe Jakobsen,Dansk Folkeparti,2
Slagelsekredsen,15. Skælskør Øst,Merete Dea Larsen,Dansk Folkeparti,2
Slagelsekredsen,15. Skælskør Øst,Per Nørhave,Dansk Folkeparti,3
Slagelsekredsen,15. Skælskør Øst,Thomas Palmskov,Dansk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Eric Steffensen,Dansk Folkeparti,0
Slagelsekredsen,15. Skælskør Øst,Partiliste,"Venstre, Danmarks Liberale Parti",122
Slagelsekredsen,15. Skælskør Øst,Morten Dahlin,"Venstre, Danmarks Liberale Parti",104
Slagelsekredsen,15. Skælskør Øst,Claus Bakke,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,15. Skælskør Øst,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6
Slagelsekredsen,15. Skælskør Øst,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,15. Skælskør Øst,Bertel Haarder,"Venstre, Danmarks Liberale Parti",10
Slagelsekredsen,15. Skælskør Øst,Jacob Jensen,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,15. Skælskør Øst,Marcus Knuth,"Venstre, Danmarks Liberale Parti",7
Slagelsekredsen,15. Skælskør Øst,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,15. Skælskør Øst,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",5
Slagelsekredsen,15. Skælskør Øst,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,15. Skælskør Øst,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",123
Slagelsekredsen,15. Skælskør Øst,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,15. Skælskør Øst,Partiliste,Enhedslisten - De Rød-Grønne,107
Slagelsekredsen,15. Skælskør Øst,Anker Schjerning,Enhedslisten - De Rød-Grønne,8
Slagelsekredsen,15. Skælskør Øst,Christian Juhl,Enhedslisten - De Rød-Grønne,3
Slagelsekredsen,15. Skælskør Øst,Eva Flyvholm,Enhedslisten - De Rød-Grønne,11
Slagelsekredsen,15. Skælskør Øst,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,15. Skælskør Øst,Bruno Jerup,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,15. Skælskør Øst,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,15. Skælskør Øst,Troels Juel,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,15. Skælskør Øst,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,15. Skælskør Øst,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,3
Slagelsekredsen,15. Skælskør Øst,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,15. Skælskør Øst,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,15. Skælskør Øst,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,15. Skælskør Øst,Partiliste,Alternativet,34
Slagelsekredsen,15. Skælskør Øst,Rasmus Nordqvist,Alternativet,1
Slagelsekredsen,15. Skælskør Øst,Carsten Bering,Alternativet,0
Slagelsekredsen,15. Skælskør Øst,Jakob Jespersen,Alternativet,2
Slagelsekredsen,15. Skælskør Øst,Lea Lie,Alternativet,2
Slagelsekredsen,15. Skælskør Øst,Jannie Nielsen,Alternativet,0
Slagelsekredsen,15. Skælskør Øst,Søren Rønhede,Alternativet,2
Slagelsekredsen,15. Skælskør Øst,Tanja Schjellerup,Alternativet,2
Slagelsekredsen,15. Skælskør Øst,Aamer Ahmad,(Uden for parti),0
Slagelsekredsen,15. Skælskør Øst,Michael Christiansen,(Uden for parti),0
Slagelsekredsen,15. Skælskør Øst,Bent A. Jespersen,(Uden for parti),0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Socialdemokratiet,41
Slagelsekredsen,16. Magleby Forsamlingshus,Tom Block,Socialdemokratiet,11
Slagelsekredsen,16. Magleby Forsamlingshus,Lennart Damsbo-Andersen,Socialdemokratiet,0
Slagelsekredsen,16. Magleby Forsamlingshus,Kaare Dybvad,Socialdemokratiet,0
Slagelsekredsen,16. Magleby Forsamlingshus,Mette Gjerskov,Socialdemokratiet,1
Slagelsekredsen,16. Magleby Forsamlingshus,Jeannie Thorving Hansen,Socialdemokratiet,0
Slagelsekredsen,16. Magleby Forsamlingshus,Magnus Heunicke,Socialdemokratiet,5
Slagelsekredsen,16. Magleby Forsamlingshus,Ole Hækkerup,Socialdemokratiet,1
Slagelsekredsen,16. Magleby Forsamlingshus,Astrid Krag,Socialdemokratiet,10
Slagelsekredsen,16. Magleby Forsamlingshus,Rasmus Horn Langhoff,Socialdemokratiet,2
Slagelsekredsen,16. Magleby Forsamlingshus,Henrik Sass Larsen,Socialdemokratiet,2
Slagelsekredsen,16. Magleby Forsamlingshus,Pernille Rosenkrantz-Theil,Socialdemokratiet,5
Slagelsekredsen,16. Magleby Forsamlingshus,Kasper Roug,Socialdemokratiet,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Radikale Venstre,8
Slagelsekredsen,16. Magleby Forsamlingshus,Troels Brandt,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Henriette Bødewadt,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Jan Heidebo,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Sean Littlewood,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Rasmus Helveg Petersen,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Zenia Stampe,Radikale Venstre,4
Slagelsekredsen,16. Magleby Forsamlingshus,Jeppe Trolle,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Emrah Tuncer,Radikale Venstre,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Det Konservative Folkeparti,3
Slagelsekredsen,16. Magleby Forsamlingshus,Rune Kristensen,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Anette Brix,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Brian Mikkelsen,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,6
Slagelsekredsen,16. Magleby Forsamlingshus,Meta Fuglsang,SF - Socialistisk Folkeparti,2
Slagelsekredsen,16. Magleby Forsamlingshus,Tina Boel,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Michael Graakjær,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Trine Mach,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Jacob Mark,SF - Socialistisk Folkeparti,1
Slagelsekredsen,16. Magleby Forsamlingshus,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,1
Slagelsekredsen,16. Magleby Forsamlingshus,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Flemming Stenild,SF - Socialistisk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Liberal Alliance,6
Slagelsekredsen,16. Magleby Forsamlingshus,Villum Christensen,Liberal Alliance,8
Slagelsekredsen,16. Magleby Forsamlingshus,Henrik Boye,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Frederik Damgaard,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Knud Damgaard,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Kisser Franciska,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Andreas Hastrup,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Vibeke Hellmann,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Rikke Jakobsen,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Thomas Peder Lunden,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Thomas Vesth,Liberal Alliance,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Mette Guldager,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Jacob Hellwing,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Egon Jakobsen,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Per Kristensen,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Lisbeth Rask Nielsen,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Lasse Rasmussen,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Martin Sørensen,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Henning Østergaard-Christensen,Kristendemokraterne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Dansk Folkeparti,52
Slagelsekredsen,16. Magleby Forsamlingshus,Karin Nødgaard,Dansk Folkeparti,13
Slagelsekredsen,16. Magleby Forsamlingshus,Liselott Blixt,Dansk Folkeparti,2
Slagelsekredsen,16. Magleby Forsamlingshus,Henrik Brodersen,Dansk Folkeparti,20
Slagelsekredsen,16. Magleby Forsamlingshus,Gert Poul Christensen,Dansk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,René Christensen,Dansk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Søren Espersen,Dansk Folkeparti,17
Slagelsekredsen,16. Magleby Forsamlingshus,Heino Hahn,Dansk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Jeppe Jakobsen,Dansk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Merete Dea Larsen,Dansk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Per Nørhave,Dansk Folkeparti,1
Slagelsekredsen,16. Magleby Forsamlingshus,Thomas Palmskov,Dansk Folkeparti,2
Slagelsekredsen,16. Magleby Forsamlingshus,Eric Steffensen,Dansk Folkeparti,0
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",20
Slagelsekredsen,16. Magleby Forsamlingshus,Morten Dahlin,"Venstre, Danmarks Liberale Parti",13
Slagelsekredsen,16. Magleby Forsamlingshus,Claus Bakke,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,16. Magleby Forsamlingshus,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Slagelsekredsen,16. Magleby Forsamlingshus,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,16. Magleby Forsamlingshus,Bertel Haarder,"Venstre, Danmarks Liberale Parti",5
Slagelsekredsen,16. Magleby Forsamlingshus,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,16. Magleby Forsamlingshus,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,16. Magleby Forsamlingshus,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,16. Magleby Forsamlingshus,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,16. Magleby Forsamlingshus,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,16. Magleby Forsamlingshus,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",19
Slagelsekredsen,16. Magleby Forsamlingshus,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,16. Magleby Forsamlingshus,Partiliste,Enhedslisten - De Rød-Grønne,25
Slagelsekredsen,16. Magleby Forsamlingshus,Anker Schjerning,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,16. Magleby Forsamlingshus,Christian Juhl,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,16. Magleby Forsamlingshus,Eva Flyvholm,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,16. Magleby Forsamlingshus,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Troels Juel,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,16. Magleby Forsamlingshus,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,16. Magleby Forsamlingshus,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
