Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Lollandkredsen,11. Søllested,Kaare Dybvad,Socialdemokratiet,6
Lollandkredsen,11. Søllested,Mette Gjerskov,Socialdemokratiet,3
Lollandkredsen,11. Søllested,Jeannie Thorving Hansen,Socialdemokratiet,2
Lollandkredsen,11. Søllested,Magnus Heunicke,Socialdemokratiet,9
Lollandkredsen,11. Søllested,Ole Hækkerup,Socialdemokratiet,4
Lollandkredsen,11. Søllested,Astrid Krag,Socialdemokratiet,25
Lollandkredsen,11. Søllested,Rasmus Horn Langhoff,Socialdemokratiet,1
Lollandkredsen,11. Søllested,Henrik Sass Larsen,Socialdemokratiet,8
Lollandkredsen,11. Søllested,Pernille Rosenkrantz-Theil,Socialdemokratiet,14
Lollandkredsen,11. Søllested,Partiliste,Radikale Venstre,5
Lollandkredsen,11. Søllested,Henriette Bødewadt,Radikale Venstre,1
Lollandkredsen,11. Søllested,Troels Brandt,Radikale Venstre,1
Lollandkredsen,11. Søllested,Jan Heidebo,Radikale Venstre,0
Lollandkredsen,11. Søllested,Sean Littlewood,Radikale Venstre,0
Lollandkredsen,11. Søllested,Rasmus Helveg Petersen,Radikale Venstre,3
Lollandkredsen,11. Søllested,Zenia Stampe,Radikale Venstre,2
Lollandkredsen,11. Søllested,Jeppe Trolle,Radikale Venstre,1
Lollandkredsen,11. Søllested,Emrah Tuncer,Radikale Venstre,0
Lollandkredsen,11. Søllested,Partiliste,Det Konservative Folkeparti,6
Lollandkredsen,11. Søllested,Marie Louise Friderichsen,Det Konservative Folkeparti,41
Lollandkredsen,11. Søllested,Anette Brix,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Rune Kristensen,Det Konservative Folkeparti,21
Lollandkredsen,11. Søllested,Brian Mikkelsen,Det Konservative Folkeparti,4
Lollandkredsen,11. Søllested,Christian Wedell-Neergaard,Det Konservative Folkeparti,1
Lollandkredsen,11. Søllested,Partiliste,SF - Socialistisk Folkeparti,25
Lollandkredsen,11. Søllested,Flemming Stenild,SF - Socialistisk Folkeparti,8
Lollandkredsen,11. Søllested,Tina Boel,SF - Socialistisk Folkeparti,2
Lollandkredsen,11. Søllested,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Lollandkredsen,11. Søllested,Michael Graakjær,SF - Socialistisk Folkeparti,2
Lollandkredsen,11. Søllested,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Lollandkredsen,11. Søllested,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Trine Mach,SF - Socialistisk Folkeparti,2
Lollandkredsen,11. Søllested,Jacob Mark,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Dorte Skovgård,SF - Socialistisk Folkeparti,1
Lollandkredsen,11. Søllested,Partiliste,Liberal Alliance,37
Lollandkredsen,11. Søllested,Villum Christensen,Liberal Alliance,4
Lollandkredsen,11. Søllested,Henrik Boye,Liberal Alliance,3
Lollandkredsen,11. Søllested,Frederik Damgaard,Liberal Alliance,1
Lollandkredsen,11. Søllested,Knud Damgaard,Liberal Alliance,1
Lollandkredsen,11. Søllested,Kisser Franciska,Liberal Alliance,1
Lollandkredsen,11. Søllested,Andreas Hastrup,Liberal Alliance,3
Lollandkredsen,11. Søllested,Vibeke Hellmann,Liberal Alliance,2
Lollandkredsen,11. Søllested,Rikke Jakobsen,Liberal Alliance,1
Lollandkredsen,11. Søllested,Thomas Peder Lunden,Liberal Alliance,0
Lollandkredsen,11. Søllested,Thomas Vesth,Liberal Alliance,0
Lollandkredsen,11. Søllested,Partiliste,Kristendemokraterne,1
Lollandkredsen,11. Søllested,Lisbeth Rask Nielsen,Kristendemokraterne,1
Lollandkredsen,11. Søllested,Mette Guldager,Kristendemokraterne,0
Lollandkredsen,11. Søllested,Jacob Hellwing,Kristendemokraterne,0
Lollandkredsen,11. Søllested,Egon Jakobsen,Kristendemokraterne,0
Lollandkredsen,11. Søllested,Per Kristensen,Kristendemokraterne,1
Lollandkredsen,11. Søllested,Lasse Rasmussen,Kristendemokraterne,0
Lollandkredsen,11. Søllested,Martin Sørensen,Kristendemokraterne,2
Lollandkredsen,11. Søllested,Henning Østergaard-Christensen,Kristendemokraterne,1
Lollandkredsen,11. Søllested,Partiliste,Dansk Folkeparti,246
Lollandkredsen,11. Søllested,Eric Steffensen,Dansk Folkeparti,54
Lollandkredsen,11. Søllested,Liselott Blixt,Dansk Folkeparti,11
Lollandkredsen,11. Søllested,Henrik Brodersen,Dansk Folkeparti,9
Lollandkredsen,11. Søllested,Gert Poul Christensen,Dansk Folkeparti,1
Lollandkredsen,11. Søllested,René Christensen,Dansk Folkeparti,46
Lollandkredsen,11. Søllested,Søren Espersen,Dansk Folkeparti,19
Lollandkredsen,11. Søllested,Heino Hahn,Dansk Folkeparti,2
Lollandkredsen,11. Søllested,Jeppe Jakobsen,Dansk Folkeparti,0
Lollandkredsen,11. Søllested,Merete Dea Larsen,Dansk Folkeparti,4
Lollandkredsen,11. Søllested,Karin Nødgaard,Dansk Folkeparti,5
Lollandkredsen,11. Søllested,Per Nørhave,Dansk Folkeparti,2
Lollandkredsen,11. Søllested,Thomas Palmskov,Dansk Folkeparti,0
Lollandkredsen,11. Søllested,Partiliste,"Venstre, Danmarks Liberale Parti",41
Lollandkredsen,11. Søllested,Claus Bakke,"Venstre, Danmarks Liberale Parti",22
Lollandkredsen,11. Søllested,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,11. Søllested,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Bertel Haarder,"Venstre, Danmarks Liberale Parti",3
Lollandkredsen,11. Søllested,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,11. Søllested,Marcus Knuth,"Venstre, Danmarks Liberale Parti",104
Lollandkredsen,11. Søllested,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",43
Lollandkredsen,11. Søllested,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",11
Lollandkredsen,11. Søllested,Partiliste,Enhedslisten - De Rød-Grønne,101
Lollandkredsen,11. Søllested,Per Markmøller,Enhedslisten - De Rød-Grønne,6
Lollandkredsen,11. Søllested,Christian Juhl,Enhedslisten - De Rød-Grønne,6
Lollandkredsen,11. Søllested,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3
Lollandkredsen,11. Søllested,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Lollandkredsen,11. Søllested,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Troels Juel,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Partiliste,Alternativet,20
Lollandkredsen,11. Søllested,Rasmus Nordqvist,Alternativet,3
Lollandkredsen,11. Søllested,Carsten Bering,Alternativet,0
Lollandkredsen,11. Søllested,Jakob Jespersen,Alternativet,0
Lollandkredsen,11. Søllested,Lea Lie,Alternativet,4
Lollandkredsen,11. Søllested,Jannie Nielsen,Alternativet,2
Lollandkredsen,11. Søllested,Søren Rønhede,Alternativet,0
Lollandkredsen,11. Søllested,Tanja Schjellerup,Alternativet,1
Lollandkredsen,11. Søllested,Aamer Ahmad,(Uden for parti),1
Lollandkredsen,11. Søllested,Michael Christiansen,(Uden for parti),1
Lollandkredsen,11. Søllested,Bent A. Jespersen,(Uden for parti),0
Lollandkredsen,13. Maribo,Partiliste,Socialdemokratiet,692
Lollandkredsen,13. Maribo,Kasper Roug,Socialdemokratiet,497
Lollandkredsen,13. Maribo,Tom Block,Socialdemokratiet,4
Lollandkredsen,13. Maribo,Lennart Damsbo-Andersen,Socialdemokratiet,129
Lollandkredsen,13. Maribo,Kaare Dybvad,Socialdemokratiet,6
Lollandkredsen,13. Maribo,Mette Gjerskov,Socialdemokratiet,14
Lollandkredsen,13. Maribo,Jeannie Thorving Hansen,Socialdemokratiet,7
Lollandkredsen,13. Maribo,Magnus Heunicke,Socialdemokratiet,58
Lollandkredsen,13. Maribo,Ole Hækkerup,Socialdemokratiet,11
Lollandkredsen,13. Maribo,Astrid Krag,Socialdemokratiet,74
Lollandkredsen,13. Maribo,Rasmus Horn Langhoff,Socialdemokratiet,4
Lollandkredsen,13. Maribo,Henrik Sass Larsen,Socialdemokratiet,19
Lollandkredsen,13. Maribo,Pernille Rosenkrantz-Theil,Socialdemokratiet,70
Lollandkredsen,13. Maribo,Partiliste,Radikale Venstre,42
Lollandkredsen,13. Maribo,Henriette Bødewadt,Radikale Venstre,7
Lollandkredsen,13. Maribo,Troels Brandt,Radikale Venstre,0
Lollandkredsen,13. Maribo,Jan Heidebo,Radikale Venstre,0
Lollandkredsen,13. Maribo,Sean Littlewood,Radikale Venstre,1
Lollandkredsen,13. Maribo,Rasmus Helveg Petersen,Radikale Venstre,2
Lollandkredsen,13. Maribo,Zenia Stampe,Radikale Venstre,18
Lollandkredsen,13. Maribo,Jeppe Trolle,Radikale Venstre,1
Lollandkredsen,13. Maribo,Emrah Tuncer,Radikale Venstre,0
Lollandkredsen,13. Maribo,Partiliste,Det Konservative Folkeparti,24
Lollandkredsen,13. Maribo,Marie Louise Friderichsen,Det Konservative Folkeparti,121
Lollandkredsen,13. Maribo,Anette Brix,Det Konservative Folkeparti,2
Lollandkredsen,13. Maribo,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1
Lollandkredsen,13. Maribo,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Lollandkredsen,13. Maribo,Rune Kristensen,Det Konservative Folkeparti,2
Lollandkredsen,13. Maribo,Brian Mikkelsen,Det Konservative Folkeparti,9
Lollandkredsen,13. Maribo,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Lollandkredsen,13. Maribo,Partiliste,SF - Socialistisk Folkeparti,75
Lollandkredsen,13. Maribo,Flemming Stenild,SF - Socialistisk Folkeparti,60
Lollandkredsen,13. Maribo,Tina Boel,SF - Socialistisk Folkeparti,6
Lollandkredsen,13. Maribo,Meta Fuglsang,SF - Socialistisk Folkeparti,9
Lollandkredsen,13. Maribo,Michael Graakjær,SF - Socialistisk Folkeparti,2
Lollandkredsen,13. Maribo,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Lollandkredsen,13. Maribo,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3
Lollandkredsen,13. Maribo,Hans Kristiansen,SF - Socialistisk Folkeparti,3
Lollandkredsen,13. Maribo,Trine Mach,SF - Socialistisk Folkeparti,3
Lollandkredsen,13. Maribo,Jacob Mark,SF - Socialistisk Folkeparti,5
Lollandkredsen,13. Maribo,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,1
Lollandkredsen,13. Maribo,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Lollandkredsen,13. Maribo,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Lollandkredsen,13. Maribo,Partiliste,Liberal Alliance,116
Lollandkredsen,13. Maribo,Villum Christensen,Liberal Alliance,7
Lollandkredsen,13. Maribo,Henrik Boye,Liberal Alliance,2
Lollandkredsen,13. Maribo,Frederik Damgaard,Liberal Alliance,1
Lollandkredsen,13. Maribo,Knud Damgaard,Liberal Alliance,0
Lollandkredsen,13. Maribo,Kisser Franciska,Liberal Alliance,7
Lollandkredsen,13. Maribo,Andreas Hastrup,Liberal Alliance,2
Lollandkredsen,13. Maribo,Vibeke Hellmann,Liberal Alliance,2
Lollandkredsen,13. Maribo,Rikke Jakobsen,Liberal Alliance,6
Lollandkredsen,13. Maribo,Thomas Peder Lunden,Liberal Alliance,0
Lollandkredsen,13. Maribo,Thomas Vesth,Liberal Alliance,0
Lollandkredsen,13. Maribo,Partiliste,Kristendemokraterne,9
Lollandkredsen,13. Maribo,Lisbeth Rask Nielsen,Kristendemokraterne,4
Lollandkredsen,13. Maribo,Mette Guldager,Kristendemokraterne,0
Lollandkredsen,13. Maribo,Jacob Hellwing,Kristendemokraterne,0
Lollandkredsen,13. Maribo,Egon Jakobsen,Kristendemokraterne,1
Lollandkredsen,13. Maribo,Per Kristensen,Kristendemokraterne,0
Lollandkredsen,13. Maribo,Lasse Rasmussen,Kristendemokraterne,0
Lollandkredsen,13. Maribo,Martin Sørensen,Kristendemokraterne,0
Lollandkredsen,13. Maribo,Henning Østergaard-Christensen,Kristendemokraterne,2
Lollandkredsen,13. Maribo,Partiliste,Dansk Folkeparti,572
Lollandkredsen,13. Maribo,Eric Steffensen,Dansk Folkeparti,111
Lollandkredsen,13. Maribo,Liselott Blixt,Dansk Folkeparti,23
Lollandkredsen,13. Maribo,Henrik Brodersen,Dansk Folkeparti,7
Lollandkredsen,13. Maribo,Gert Poul Christensen,Dansk Folkeparti,4
Lollandkredsen,13. Maribo,René Christensen,Dansk Folkeparti,187
Lollandkredsen,13. Maribo,Søren Espersen,Dansk Folkeparti,47
Lollandkredsen,13. Maribo,Heino Hahn,Dansk Folkeparti,1
Lollandkredsen,13. Maribo,Jeppe Jakobsen,Dansk Folkeparti,2
Lollandkredsen,13. Maribo,Merete Dea Larsen,Dansk Folkeparti,9
Lollandkredsen,13. Maribo,Karin Nødgaard,Dansk Folkeparti,2
Lollandkredsen,13. Maribo,Per Nørhave,Dansk Folkeparti,2
Lollandkredsen,13. Maribo,Thomas Palmskov,Dansk Folkeparti,3
Lollandkredsen,13. Maribo,Partiliste,"Venstre, Danmarks Liberale Parti",173
Lollandkredsen,13. Maribo,Claus Bakke,"Venstre, Danmarks Liberale Parti",74
Lollandkredsen,13. Maribo,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Lollandkredsen,13. Maribo,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6
Lollandkredsen,13. Maribo,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,13. Maribo,Bertel Haarder,"Venstre, Danmarks Liberale Parti",5
Lollandkredsen,13. Maribo,Jacob Jensen,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,13. Maribo,Marcus Knuth,"Venstre, Danmarks Liberale Parti",468
Lollandkredsen,13. Maribo,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,13. Maribo,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,13. Maribo,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,13. Maribo,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",129
Lollandkredsen,13. Maribo,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",15
Lollandkredsen,13. Maribo,Partiliste,Enhedslisten - De Rød-Grønne,217
Lollandkredsen,13. Maribo,Per Markmøller,Enhedslisten - De Rød-Grønne,28
Lollandkredsen,13. Maribo,Christian Juhl,Enhedslisten - De Rød-Grønne,8
Lollandkredsen,13. Maribo,Eva Flyvholm,Enhedslisten - De Rød-Grønne,16
Lollandkredsen,13. Maribo,Jonathan Simmel,Enhedslisten - De Rød-Grønne,4
Lollandkredsen,13. Maribo,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,13. Maribo,Troels Juel,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,13. Maribo,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,3
Lollandkredsen,13. Maribo,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Partiliste,Alternativet,64
Lollandkredsen,13. Maribo,Rasmus Nordqvist,Alternativet,11
Lollandkredsen,13. Maribo,Carsten Bering,Alternativet,1
Lollandkredsen,13. Maribo,Jakob Jespersen,Alternativet,1
Lollandkredsen,13. Maribo,Lea Lie,Alternativet,12
Lollandkredsen,13. Maribo,Jannie Nielsen,Alternativet,1
Lollandkredsen,13. Maribo,Søren Rønhede,Alternativet,3
Lollandkredsen,13. Maribo,Tanja Schjellerup,Alternativet,3
Lollandkredsen,13. Maribo,Aamer Ahmad,(Uden for parti),0
Lollandkredsen,13. Maribo,Michael Christiansen,(Uden for parti),0
Lollandkredsen,13. Maribo,Bent A. Jespersen,(Uden for parti),1
Lollandkredsen,14. Askø,Partiliste,Socialdemokratiet,5
Lollandkredsen,14. Askø,Kasper Roug,Socialdemokratiet,0
Lollandkredsen,14. Askø,Tom Block,Socialdemokratiet,0
Lollandkredsen,14. Askø,Lennart Damsbo-Andersen,Socialdemokratiet,0
Lollandkredsen,14. Askø,Kaare Dybvad,Socialdemokratiet,0
Lollandkredsen,14. Askø,Mette Gjerskov,Socialdemokratiet,0
Lollandkredsen,14. Askø,Jeannie Thorving Hansen,Socialdemokratiet,0
Lollandkredsen,14. Askø,Magnus Heunicke,Socialdemokratiet,1
Lollandkredsen,14. Askø,Ole Hækkerup,Socialdemokratiet,0
Lollandkredsen,14. Askø,Astrid Krag,Socialdemokratiet,0
Lollandkredsen,14. Askø,Rasmus Horn Langhoff,Socialdemokratiet,0
Lollandkredsen,14. Askø,Henrik Sass Larsen,Socialdemokratiet,0
Lollandkredsen,14. Askø,Pernille Rosenkrantz-Theil,Socialdemokratiet,0
Lollandkredsen,14. Askø,Partiliste,Radikale Venstre,1
Lollandkredsen,14. Askø,Henriette Bødewadt,Radikale Venstre,0
Lollandkredsen,14. Askø,Troels Brandt,Radikale Venstre,0
Lollandkredsen,14. Askø,Jan Heidebo,Radikale Venstre,0
Lollandkredsen,14. Askø,Sean Littlewood,Radikale Venstre,0
Lollandkredsen,14. Askø,Rasmus Helveg Petersen,Radikale Venstre,0
Lollandkredsen,14. Askø,Zenia Stampe,Radikale Venstre,0
Lollandkredsen,14. Askø,Jeppe Trolle,Radikale Venstre,0
Lollandkredsen,14. Askø,Emrah Tuncer,Radikale Venstre,0
Lollandkredsen,14. Askø,Partiliste,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Anette Brix,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Rune Kristensen,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Brian Mikkelsen,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Lollandkredsen,14. Askø,Partiliste,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Flemming Stenild,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Tina Boel,SF - Socialistisk Folkeparti,1
Lollandkredsen,14. Askø,Meta Fuglsang,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Michael Graakjær,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Trine Mach,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Jacob Mark,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Lollandkredsen,14. Askø,Partiliste,Liberal Alliance,0
Lollandkredsen,14. Askø,Villum Christensen,Liberal Alliance,0
Lollandkredsen,14. Askø,Henrik Boye,Liberal Alliance,0
Lollandkredsen,14. Askø,Frederik Damgaard,Liberal Alliance,0
Lollandkredsen,14. Askø,Knud Damgaard,Liberal Alliance,0
Lollandkredsen,14. Askø,Kisser Franciska,Liberal Alliance,0
Lollandkredsen,14. Askø,Andreas Hastrup,Liberal Alliance,0
Lollandkredsen,14. Askø,Vibeke Hellmann,Liberal Alliance,0
Lollandkredsen,14. Askø,Rikke Jakobsen,Liberal Alliance,0
Lollandkredsen,14. Askø,Thomas Peder Lunden,Liberal Alliance,0
Lollandkredsen,14. Askø,Thomas Vesth,Liberal Alliance,0
Lollandkredsen,14. Askø,Partiliste,Kristendemokraterne,2
Lollandkredsen,14. Askø,Lisbeth Rask Nielsen,Kristendemokraterne,0
Lollandkredsen,14. Askø,Mette Guldager,Kristendemokraterne,0
Lollandkredsen,14. Askø,Jacob Hellwing,Kristendemokraterne,0
Lollandkredsen,14. Askø,Egon Jakobsen,Kristendemokraterne,0
Lollandkredsen,14. Askø,Per Kristensen,Kristendemokraterne,0
Lollandkredsen,14. Askø,Lasse Rasmussen,Kristendemokraterne,0
Lollandkredsen,14. Askø,Martin Sørensen,Kristendemokraterne,0
Lollandkredsen,14. Askø,Henning Østergaard-Christensen,Kristendemokraterne,0
Lollandkredsen,14. Askø,Partiliste,Dansk Folkeparti,7
Lollandkredsen,14. Askø,Eric Steffensen,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Liselott Blixt,Dansk Folkeparti,1
Lollandkredsen,14. Askø,Henrik Brodersen,Dansk Folkeparti,1
Lollandkredsen,14. Askø,Gert Poul Christensen,Dansk Folkeparti,0
Lollandkredsen,14. Askø,René Christensen,Dansk Folkeparti,3
Lollandkredsen,14. Askø,Søren Espersen,Dansk Folkeparti,1
Lollandkredsen,14. Askø,Heino Hahn,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Jeppe Jakobsen,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Merete Dea Larsen,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Karin Nødgaard,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Per Nørhave,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Thomas Palmskov,Dansk Folkeparti,0
Lollandkredsen,14. Askø,Partiliste,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,14. Askø,Claus Bakke,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,14. Askø,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Bertel Haarder,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Jacob Jensen,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",8
Lollandkredsen,14. Askø,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,14. Askø,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,14. Askø,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,14. Askø,Partiliste,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,14. Askø,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Christian Juhl,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Troels Juel,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,14. Askø,Partiliste,Alternativet,1
Lollandkredsen,14. Askø,Rasmus Nordqvist,Alternativet,1
Lollandkredsen,14. Askø,Carsten Bering,Alternativet,0
Lollandkredsen,14. Askø,Jakob Jespersen,Alternativet,0
Lollandkredsen,14. Askø,Lea Lie,Alternativet,0
Lollandkredsen,14. Askø,Jannie Nielsen,Alternativet,0
Lollandkredsen,14. Askø,Søren Rønhede,Alternativet,0
Lollandkredsen,14. Askø,Tanja Schjellerup,Alternativet,0
Lollandkredsen,14. Askø,Aamer Ahmad,(Uden for parti),0
Lollandkredsen,14. Askø,Michael Christiansen,(Uden for parti),0
Lollandkredsen,14. Askø,Bent A. Jespersen,(Uden for parti),0
Lollandkredsen,19. Østofte,Partiliste,Socialdemokratiet,276
Lollandkredsen,19. Østofte,Kasper Roug,Socialdemokratiet,200
Lollandkredsen,19. Østofte,Tom Block,Socialdemokratiet,2
Lollandkredsen,19. Østofte,Lennart Damsbo-Andersen,Socialdemokratiet,54
Lollandkredsen,19. Østofte,Kaare Dybvad,Socialdemokratiet,2
Lollandkredsen,19. Østofte,Mette Gjerskov,Socialdemokratiet,3
Lollandkredsen,19. Østofte,Jeannie Thorving Hansen,Socialdemokratiet,0
Lollandkredsen,19. Østofte,Magnus Heunicke,Socialdemokratiet,18
Lollandkredsen,19. Østofte,Ole Hækkerup,Socialdemokratiet,3
Lollandkredsen,19. Østofte,Astrid Krag,Socialdemokratiet,24
Lollandkredsen,19. Østofte,Rasmus Horn Langhoff,Socialdemokratiet,1
Lollandkredsen,19. Østofte,Henrik Sass Larsen,Socialdemokratiet,12
Lollandkredsen,19. Østofte,Pernille Rosenkrantz-Theil,Socialdemokratiet,22
Lollandkredsen,19. Østofte,Partiliste,Radikale Venstre,14
