Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Køgekredsen,4. Højelse / Lille Skensved,Astrid Krag,Socialdemokratiet,52
Køgekredsen,4. Højelse / Lille Skensved,Rasmus Horn Langhoff,Socialdemokratiet,2
Køgekredsen,4. Højelse / Lille Skensved,Pernille Rosenkrantz-Theil,Socialdemokratiet,16
Køgekredsen,4. Højelse / Lille Skensved,Kasper Roug,Socialdemokratiet,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Radikale Venstre,21
Køgekredsen,4. Højelse / Lille Skensved,Rasmus Helveg Petersen,Radikale Venstre,6
Køgekredsen,4. Højelse / Lille Skensved,Troels Brandt,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Henriette Bødewadt,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Jan Heidebo,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Sean Littlewood,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Zenia Stampe,Radikale Venstre,8
Køgekredsen,4. Højelse / Lille Skensved,Jeppe Trolle,Radikale Venstre,1
Køgekredsen,4. Højelse / Lille Skensved,Emrah Tuncer,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Det Konservative Folkeparti,19
Køgekredsen,4. Højelse / Lille Skensved,Christian Wedell-Neergaard,Det Konservative Folkeparti,4
Køgekredsen,4. Højelse / Lille Skensved,Anette Brix,Det Konservative Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Marie Louise Friderichsen,Det Konservative Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Køgekredsen,4. Højelse / Lille Skensved,Rune Kristensen,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Brian Mikkelsen,Det Konservative Folkeparti,11
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,SF - Socialistisk Folkeparti,26
Køgekredsen,4. Højelse / Lille Skensved,Jacob Mark,SF - Socialistisk Folkeparti,38
Køgekredsen,4. Højelse / Lille Skensved,Tina Boel,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Meta Fuglsang,SF - Socialistisk Folkeparti,2
Køgekredsen,4. Højelse / Lille Skensved,Michael Graakjær,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Trine Mach,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Flemming Stenild,SF - Socialistisk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Liberal Alliance,88
Køgekredsen,4. Højelse / Lille Skensved,Andreas Hastrup,Liberal Alliance,10
Køgekredsen,4. Højelse / Lille Skensved,Henrik Boye,Liberal Alliance,10
Køgekredsen,4. Højelse / Lille Skensved,Villum Christensen,Liberal Alliance,2
Køgekredsen,4. Højelse / Lille Skensved,Frederik Damgaard,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Knud Damgaard,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Kisser Franciska,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Vibeke Hellmann,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Rikke Jakobsen,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Thomas Peder Lunden,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Thomas Vesth,Liberal Alliance,2
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Kristendemokraterne,4
Køgekredsen,4. Højelse / Lille Skensved,Lasse Rasmussen,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Mette Guldager,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Jacob Hellwing,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Egon Jakobsen,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Per Kristensen,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Lisbeth Rask Nielsen,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Martin Sørensen,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Henning Østergaard-Christensen,Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Dansk Folkeparti,320
Køgekredsen,4. Højelse / Lille Skensved,Liselott Blixt,Dansk Folkeparti,57
Køgekredsen,4. Højelse / Lille Skensved,Henrik Brodersen,Dansk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Gert Poul Christensen,Dansk Folkeparti,2
Køgekredsen,4. Højelse / Lille Skensved,René Christensen,Dansk Folkeparti,3
Køgekredsen,4. Højelse / Lille Skensved,Søren Espersen,Dansk Folkeparti,21
Køgekredsen,4. Højelse / Lille Skensved,Heino Hahn,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Jeppe Jakobsen,Dansk Folkeparti,5
Køgekredsen,4. Højelse / Lille Skensved,Merete Dea Larsen,Dansk Folkeparti,5
Køgekredsen,4. Højelse / Lille Skensved,Karin Nødgaard,Dansk Folkeparti,7
Køgekredsen,4. Højelse / Lille Skensved,Per Nørhave,Dansk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Thomas Palmskov,Dansk Folkeparti,4
Køgekredsen,4. Højelse / Lille Skensved,Eric Steffensen,Dansk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,"Venstre, Danmarks Liberale Parti",96
Køgekredsen,4. Højelse / Lille Skensved,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",179
Køgekredsen,4. Højelse / Lille Skensved,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6
Køgekredsen,4. Højelse / Lille Skensved,Jens Hald,"Venstre, Danmarks Liberale Parti",2
Køgekredsen,4. Højelse / Lille Skensved,Bertel Haarder,"Venstre, Danmarks Liberale Parti",14
Køgekredsen,4. Højelse / Lille Skensved,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Køgekredsen,4. Højelse / Lille Skensved,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",3
Køgekredsen,4. Højelse / Lille Skensved,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",4
Køgekredsen,4. Højelse / Lille Skensved,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",5
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Enhedslisten - De Rød-Grønne,44
Køgekredsen,4. Højelse / Lille Skensved,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Christian Juhl,Enhedslisten - De Rød-Grønne,1
Køgekredsen,4. Højelse / Lille Skensved,Eva Flyvholm,Enhedslisten - De Rød-Grønne,5
Køgekredsen,4. Højelse / Lille Skensved,Jonathan Simmel,Enhedslisten - De Rød-Grønne,3
Køgekredsen,4. Højelse / Lille Skensved,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Per Markmøller,Enhedslisten - De Rød-Grønne,1
Køgekredsen,4. Højelse / Lille Skensved,Troels Juel,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Anker Schjerning,Enhedslisten - De Rød-Grønne,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Alternativet,27
Køgekredsen,4. Højelse / Lille Skensved,Rasmus Nordqvist,Alternativet,3
Køgekredsen,4. Højelse / Lille Skensved,Carsten Bering,Alternativet,1
Køgekredsen,4. Højelse / Lille Skensved,Jakob Jespersen,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Lea Lie,Alternativet,1
Køgekredsen,4. Højelse / Lille Skensved,Jannie Nielsen,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Søren Rønhede,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Tanja Schjellerup,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Aamer Ahmad,(Uden for parti),0
Køgekredsen,4. Højelse / Lille Skensved,Michael Christiansen,(Uden for parti),0
Køgekredsen,4. Højelse / Lille Skensved,Bent A. Jespersen,(Uden for parti),0
Køgekredsen,4. Sonnerup,Partiliste,Socialdemokratiet,118
Køgekredsen,4. Sonnerup,Henrik Sass Larsen,Socialdemokratiet,27
Køgekredsen,4. Sonnerup,Tom Block,Socialdemokratiet,0
Køgekredsen,4. Sonnerup,Lennart Damsbo-Andersen,Socialdemokratiet,1
Køgekredsen,4. Sonnerup,Kaare Dybvad,Socialdemokratiet,16
Køgekredsen,4. Sonnerup,Mette Gjerskov,Socialdemokratiet,5
Køgekredsen,4. Sonnerup,Jeannie Thorving Hansen,Socialdemokratiet,1
Køgekredsen,4. Sonnerup,Magnus Heunicke,Socialdemokratiet,7
Køgekredsen,4. Sonnerup,Ole Hækkerup,Socialdemokratiet,4
Køgekredsen,4. Sonnerup,Astrid Krag,Socialdemokratiet,41
Køgekredsen,4. Sonnerup,Rasmus Horn Langhoff,Socialdemokratiet,0
Køgekredsen,4. Sonnerup,Pernille Rosenkrantz-Theil,Socialdemokratiet,21
Køgekredsen,4. Sonnerup,Kasper Roug,Socialdemokratiet,0
Køgekredsen,4. Sonnerup,Partiliste,Radikale Venstre,19
Køgekredsen,4. Sonnerup,Rasmus Helveg Petersen,Radikale Venstre,5
Køgekredsen,4. Sonnerup,Troels Brandt,Radikale Venstre,1
Køgekredsen,4. Sonnerup,Henriette Bødewadt,Radikale Venstre,0
Køgekredsen,4. Sonnerup,Jan Heidebo,Radikale Venstre,0
Køgekredsen,4. Sonnerup,Sean Littlewood,Radikale Venstre,1
Køgekredsen,4. Sonnerup,Zenia Stampe,Radikale Venstre,9
Køgekredsen,4. Sonnerup,Jeppe Trolle,Radikale Venstre,1
Køgekredsen,4. Sonnerup,Emrah Tuncer,Radikale Venstre,1
Køgekredsen,4. Sonnerup,Partiliste,Det Konservative Folkeparti,9
Køgekredsen,4. Sonnerup,Christian Wedell-Neergaard,Det Konservative Folkeparti,1
Køgekredsen,4. Sonnerup,Anette Brix,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Køgekredsen,4. Sonnerup,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,3
Køgekredsen,4. Sonnerup,Rune Kristensen,Det Konservative Folkeparti,2
Køgekredsen,4. Sonnerup,Brian Mikkelsen,Det Konservative Folkeparti,11
Køgekredsen,4. Sonnerup,Partiliste,SF - Socialistisk Folkeparti,28
Køgekredsen,4. Sonnerup,Jacob Mark,SF - Socialistisk Folkeparti,8
Køgekredsen,4. Sonnerup,Tina Boel,SF - Socialistisk Folkeparti,3
Køgekredsen,4. Sonnerup,Meta Fuglsang,SF - Socialistisk Folkeparti,2
Køgekredsen,4. Sonnerup,Michael Graakjær,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Trine Mach,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Flemming Stenild,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Partiliste,Liberal Alliance,38
Køgekredsen,4. Sonnerup,Andreas Hastrup,Liberal Alliance,8
Køgekredsen,4. Sonnerup,Henrik Boye,Liberal Alliance,1
Køgekredsen,4. Sonnerup,Villum Christensen,Liberal Alliance,1
Køgekredsen,4. Sonnerup,Frederik Damgaard,Liberal Alliance,2
Køgekredsen,4. Sonnerup,Knud Damgaard,Liberal Alliance,2
Køgekredsen,4. Sonnerup,Kisser Franciska,Liberal Alliance,2
Køgekredsen,4. Sonnerup,Vibeke Hellmann,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Rikke Jakobsen,Liberal Alliance,1
Køgekredsen,4. Sonnerup,Thomas Peder Lunden,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Thomas Vesth,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Partiliste,Kristendemokraterne,4
Køgekredsen,4. Sonnerup,Lasse Rasmussen,Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Mette Guldager,Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Jacob Hellwing,Kristendemokraterne,1
Køgekredsen,4. Sonnerup,Egon Jakobsen,Kristendemokraterne,1
Køgekredsen,4. Sonnerup,Per Kristensen,Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Lisbeth Rask Nielsen,Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Martin Sørensen,Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Henning Østergaard-Christensen,Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Partiliste,Dansk Folkeparti,197
Køgekredsen,4. Sonnerup,Liselott Blixt,Dansk Folkeparti,14
Køgekredsen,4. Sonnerup,Henrik Brodersen,Dansk Folkeparti,3
Køgekredsen,4. Sonnerup,Gert Poul Christensen,Dansk Folkeparti,2
Køgekredsen,4. Sonnerup,René Christensen,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Søren Espersen,Dansk Folkeparti,23
Køgekredsen,4. Sonnerup,Heino Hahn,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Jeppe Jakobsen,Dansk Folkeparti,5
Køgekredsen,4. Sonnerup,Merete Dea Larsen,Dansk Folkeparti,14
Køgekredsen,4. Sonnerup,Karin Nødgaard,Dansk Folkeparti,2
Køgekredsen,4. Sonnerup,Per Nørhave,Dansk Folkeparti,1
Køgekredsen,4. Sonnerup,Thomas Palmskov,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Eric Steffensen,Dansk Folkeparti,1
Køgekredsen,4. Sonnerup,Partiliste,"Venstre, Danmarks Liberale Parti",52
Køgekredsen,4. Sonnerup,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",118
Køgekredsen,4. Sonnerup,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Sonnerup,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Køgekredsen,4. Sonnerup,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",4
Køgekredsen,4. Sonnerup,Jens Hald,"Venstre, Danmarks Liberale Parti",8
Køgekredsen,4. Sonnerup,Bertel Haarder,"Venstre, Danmarks Liberale Parti",10
Køgekredsen,4. Sonnerup,Jacob Jensen,"Venstre, Danmarks Liberale Parti",9
Køgekredsen,4. Sonnerup,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Sonnerup,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",26
Køgekredsen,4. Sonnerup,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Sonnerup,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Sonnerup,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",3
Køgekredsen,4. Sonnerup,Partiliste,Enhedslisten - De Rød-Grønne,56
Køgekredsen,4. Sonnerup,Ivan Mott,Enhedslisten - De Rød-Grønne,4
Køgekredsen,4. Sonnerup,Christian Juhl,Enhedslisten - De Rød-Grønne,2
Køgekredsen,4. Sonnerup,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3
Køgekredsen,4. Sonnerup,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Køgekredsen,4. Sonnerup,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Troels Juel,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Køgekredsen,4. Sonnerup,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Sonnerup,Partiliste,Alternativet,29
Køgekredsen,4. Sonnerup,Rasmus Nordqvist,Alternativet,2
Køgekredsen,4. Sonnerup,Carsten Bering,Alternativet,1
Køgekredsen,4. Sonnerup,Jakob Jespersen,Alternativet,1
Køgekredsen,4. Sonnerup,Lea Lie,Alternativet,2
Køgekredsen,4. Sonnerup,Jannie Nielsen,Alternativet,1
Køgekredsen,4. Sonnerup,Søren Rønhede,Alternativet,0
Køgekredsen,4. Sonnerup,Tanja Schjellerup,Alternativet,2
Køgekredsen,4. Sonnerup,Aamer Ahmad,(Uden for parti),0
Køgekredsen,4. Sonnerup,Michael Christiansen,(Uden for parti),0
Køgekredsen,4. Sonnerup,Bent A. Jespersen,(Uden for parti),0
Køgekredsen,5. Glim,Partiliste,Socialdemokratiet,92
Køgekredsen,5. Glim,Henrik Sass Larsen,Socialdemokratiet,30
Køgekredsen,5. Glim,Tom Block,Socialdemokratiet,0
Køgekredsen,5. Glim,Lennart Damsbo-Andersen,Socialdemokratiet,1
Køgekredsen,5. Glim,Kaare Dybvad,Socialdemokratiet,1
Køgekredsen,5. Glim,Mette Gjerskov,Socialdemokratiet,10
Køgekredsen,5. Glim,Jeannie Thorving Hansen,Socialdemokratiet,1
Køgekredsen,5. Glim,Magnus Heunicke,Socialdemokratiet,4
Køgekredsen,5. Glim,Ole Hækkerup,Socialdemokratiet,1
Køgekredsen,5. Glim,Astrid Krag,Socialdemokratiet,22
Køgekredsen,5. Glim,Rasmus Horn Langhoff,Socialdemokratiet,0
Køgekredsen,5. Glim,Pernille Rosenkrantz-Theil,Socialdemokratiet,13
Køgekredsen,5. Glim,Kasper Roug,Socialdemokratiet,0
Køgekredsen,5. Glim,Partiliste,Radikale Venstre,13
Køgekredsen,5. Glim,Rasmus Helveg Petersen,Radikale Venstre,4
Køgekredsen,5. Glim,Troels Brandt,Radikale Venstre,0
Køgekredsen,5. Glim,Henriette Bødewadt,Radikale Venstre,1
Køgekredsen,5. Glim,Jan Heidebo,Radikale Venstre,1
Køgekredsen,5. Glim,Sean Littlewood,Radikale Venstre,0
Køgekredsen,5. Glim,Zenia Stampe,Radikale Venstre,3
Køgekredsen,5. Glim,Jeppe Trolle,Radikale Venstre,3
Køgekredsen,5. Glim,Emrah Tuncer,Radikale Venstre,0
Køgekredsen,5. Glim,Partiliste,Det Konservative Folkeparti,10
Køgekredsen,5. Glim,Christian Wedell-Neergaard,Det Konservative Folkeparti,3
Køgekredsen,5. Glim,Anette Brix,Det Konservative Folkeparti,0
Køgekredsen,5. Glim,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Køgekredsen,5. Glim,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1
Køgekredsen,5. Glim,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Køgekredsen,5. Glim,Rune Kristensen,Det Konservative Folkeparti,0
Køgekredsen,5. Glim,Brian Mikkelsen,Det Konservative Folkeparti,10
Køgekredsen,5. Glim,Partiliste,SF - Socialistisk Folkeparti,20
Køgekredsen,5. Glim,Jacob Mark,SF - Socialistisk Folkeparti,6
Køgekredsen,5. Glim,Tina Boel,SF - Socialistisk Folkeparti,6
Køgekredsen,5. Glim,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Køgekredsen,5. Glim,Michael Graakjær,SF - Socialistisk Folkeparti,0
Køgekredsen,5. Glim,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Køgekredsen,5. Glim,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Køgekredsen,5. Glim,Hans Kristiansen,SF - Socialistisk Folkeparti,1
Køgekredsen,5. Glim,Trine Mach,SF - Socialistisk Folkeparti,4
Køgekredsen,5. Glim,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,1
Køgekredsen,5. Glim,Bente Juul Røttig,SF - Socialistisk Folkeparti,3
Køgekredsen,5. Glim,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Køgekredsen,5. Glim,Flemming Stenild,SF - Socialistisk Folkeparti,0
Køgekredsen,5. Glim,Partiliste,Liberal Alliance,68
Køgekredsen,5. Glim,Andreas Hastrup,Liberal Alliance,5
Køgekredsen,5. Glim,Henrik Boye,Liberal Alliance,0
Køgekredsen,5. Glim,Villum Christensen,Liberal Alliance,1
Køgekredsen,5. Glim,Frederik Damgaard,Liberal Alliance,1
Køgekredsen,5. Glim,Knud Damgaard,Liberal Alliance,1
Køgekredsen,5. Glim,Kisser Franciska,Liberal Alliance,2
Køgekredsen,5. Glim,Vibeke Hellmann,Liberal Alliance,0
Køgekredsen,5. Glim,Rikke Jakobsen,Liberal Alliance,1
Køgekredsen,5. Glim,Thomas Peder Lunden,Liberal Alliance,0
Køgekredsen,5. Glim,Thomas Vesth,Liberal Alliance,0
Køgekredsen,5. Glim,Partiliste,Kristendemokraterne,1
Køgekredsen,5. Glim,Lasse Rasmussen,Kristendemokraterne,0
Køgekredsen,5. Glim,Mette Guldager,Kristendemokraterne,0
Køgekredsen,5. Glim,Jacob Hellwing,Kristendemokraterne,0
Køgekredsen,5. Glim,Egon Jakobsen,Kristendemokraterne,0
Køgekredsen,5. Glim,Per Kristensen,Kristendemokraterne,0
Køgekredsen,5. Glim,Lisbeth Rask Nielsen,Kristendemokraterne,0
Køgekredsen,5. Glim,Martin Sørensen,Kristendemokraterne,0
Køgekredsen,5. Glim,Henning Østergaard-Christensen,Kristendemokraterne,0
Køgekredsen,5. Glim,Partiliste,Dansk Folkeparti,109
Køgekredsen,5. Glim,Liselott Blixt,Dansk Folkeparti,6
Køgekredsen,5. Glim,Henrik Brodersen,Dansk Folkeparti,2
Køgekredsen,5. Glim,Gert Poul Christensen,Dansk Folkeparti,0
Køgekredsen,5. Glim,René Christensen,Dansk Folkeparti,0
Køgekredsen,5. Glim,Søren Espersen,Dansk Folkeparti,24
Køgekredsen,5. Glim,Heino Hahn,Dansk Folkeparti,0
Køgekredsen,5. Glim,Jeppe Jakobsen,Dansk Folkeparti,0
Køgekredsen,5. Glim,Merete Dea Larsen,Dansk Folkeparti,12
Køgekredsen,5. Glim,Karin Nødgaard,Dansk Folkeparti,2
Køgekredsen,5. Glim,Per Nørhave,Dansk Folkeparti,3
Køgekredsen,5. Glim,Thomas Palmskov,Dansk Folkeparti,0
Køgekredsen,5. Glim,Eric Steffensen,Dansk Folkeparti,0
Køgekredsen,5. Glim,Partiliste,"Venstre, Danmarks Liberale Parti",40
Køgekredsen,5. Glim,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",98
Køgekredsen,5. Glim,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,5. Glim,Morten Dahlin,"Venstre, Danmarks Liberale Parti",1
Køgekredsen,5. Glim,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6
Køgekredsen,5. Glim,Jens Hald,"Venstre, Danmarks Liberale Parti",31
Køgekredsen,5. Glim,Bertel Haarder,"Venstre, Danmarks Liberale Parti",7
Køgekredsen,5. Glim,Jacob Jensen,"Venstre, Danmarks Liberale Parti",4
Køgekredsen,5. Glim,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,5. Glim,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",14
Køgekredsen,5. Glim,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",2
Køgekredsen,5. Glim,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",2
Køgekredsen,5. Glim,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",1
Køgekredsen,5. Glim,Partiliste,Enhedslisten - De Rød-Grønne,45
Køgekredsen,5. Glim,Ivan Mott,Enhedslisten - De Rød-Grønne,10
Køgekredsen,5. Glim,Christian Juhl,Enhedslisten - De Rød-Grønne,1
Køgekredsen,5. Glim,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1
Køgekredsen,5. Glim,Jonathan Simmel,Enhedslisten - De Rød-Grønne,3
Køgekredsen,5. Glim,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Troels Juel,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Køgekredsen,5. Glim,Partiliste,Alternativet,36
Køgekredsen,5. Glim,Rasmus Nordqvist,Alternativet,3
Køgekredsen,5. Glim,Carsten Bering,Alternativet,1
Køgekredsen,5. Glim,Jakob Jespersen,Alternativet,1
Køgekredsen,5. Glim,Lea Lie,Alternativet,2
Køgekredsen,5. Glim,Jannie Nielsen,Alternativet,0
Køgekredsen,5. Glim,Søren Rønhede,Alternativet,0
Køgekredsen,5. Glim,Tanja Schjellerup,Alternativet,1
Køgekredsen,5. Glim,Aamer Ahmad,(Uden for parti),4
Køgekredsen,5. Glim,Michael Christiansen,(Uden for parti),0
Køgekredsen,5. Glim,Bent A. Jespersen,(Uden for parti),0
Køgekredsen,5. Ølby,Partiliste,Socialdemokratiet,465
