Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Faxekredsen,2. Haslev 02,Carsten Bering,Alternativet,3
Faxekredsen,2. Haslev 02,Jakob Jespersen,Alternativet,0
Faxekredsen,2. Haslev 02,Lea Lie,Alternativet,11
Faxekredsen,2. Haslev 02,Jannie Nielsen,Alternativet,1
Faxekredsen,2. Haslev 02,Søren Rønhede,Alternativet,0
Faxekredsen,2. Haslev 02,Tanja Schjellerup,Alternativet,10
Faxekredsen,2. Haslev 02,Aamer Ahmad,(Uden for parti),0
Faxekredsen,2. Haslev 02,Michael Christiansen,(Uden for parti),2
Faxekredsen,2. Haslev 02,Bent A. Jespersen,(Uden for parti),0
Faxekredsen,2. Strøbyhallen,Partiliste,Socialdemokratiet,519
Faxekredsen,2. Strøbyhallen,Jeannie Thorving Hansen,Socialdemokratiet,24
Faxekredsen,2. Strøbyhallen,Tom Block,Socialdemokratiet,1
Faxekredsen,2. Strøbyhallen,Lennart Damsbo-Andersen,Socialdemokratiet,2
Faxekredsen,2. Strøbyhallen,Kaare Dybvad,Socialdemokratiet,3
Faxekredsen,2. Strøbyhallen,Mette Gjerskov,Socialdemokratiet,4
Faxekredsen,2. Strøbyhallen,Magnus Heunicke,Socialdemokratiet,45
Faxekredsen,2. Strøbyhallen,Ole Hækkerup,Socialdemokratiet,15
Faxekredsen,2. Strøbyhallen,Astrid Krag,Socialdemokratiet,113
Faxekredsen,2. Strøbyhallen,Rasmus Horn Langhoff,Socialdemokratiet,1
Faxekredsen,2. Strøbyhallen,Henrik Sass Larsen,Socialdemokratiet,165
Faxekredsen,2. Strøbyhallen,Pernille Rosenkrantz-Theil,Socialdemokratiet,195
Faxekredsen,2. Strøbyhallen,Kasper Roug,Socialdemokratiet,1
Faxekredsen,2. Strøbyhallen,Partiliste,Radikale Venstre,68
Faxekredsen,2. Strøbyhallen,Sean Littlewood,Radikale Venstre,2
Faxekredsen,2. Strøbyhallen,Troels Brandt,Radikale Venstre,2
Faxekredsen,2. Strøbyhallen,Henriette Bødewadt,Radikale Venstre,0
Faxekredsen,2. Strøbyhallen,Jan Heidebo,Radikale Venstre,0
Faxekredsen,2. Strøbyhallen,Rasmus Helveg Petersen,Radikale Venstre,24
Faxekredsen,2. Strøbyhallen,Zenia Stampe,Radikale Venstre,41
Faxekredsen,2. Strøbyhallen,Jeppe Trolle,Radikale Venstre,5
Faxekredsen,2. Strøbyhallen,Emrah Tuncer,Radikale Venstre,4
Faxekredsen,2. Strøbyhallen,Partiliste,Det Konservative Folkeparti,55
Faxekredsen,2. Strøbyhallen,Mikkel Lundemann Jensen,Det Konservative Folkeparti,33
Faxekredsen,2. Strøbyhallen,Anette Brix,Det Konservative Folkeparti,2
Faxekredsen,2. Strøbyhallen,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Faxekredsen,2. Strøbyhallen,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,19
Faxekredsen,2. Strøbyhallen,Rune Kristensen,Det Konservative Folkeparti,0
Faxekredsen,2. Strøbyhallen,Brian Mikkelsen,Det Konservative Folkeparti,27
Faxekredsen,2. Strøbyhallen,Christian Wedell-Neergaard,Det Konservative Folkeparti,4
Faxekredsen,2. Strøbyhallen,Partiliste,SF - Socialistisk Folkeparti,89
Faxekredsen,2. Strøbyhallen,Michael Graakjær,SF - Socialistisk Folkeparti,11
Faxekredsen,2. Strøbyhallen,Tina Boel,SF - Socialistisk Folkeparti,3
Faxekredsen,2. Strøbyhallen,Meta Fuglsang,SF - Socialistisk Folkeparti,2
Faxekredsen,2. Strøbyhallen,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Faxekredsen,2. Strøbyhallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1
Faxekredsen,2. Strøbyhallen,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Faxekredsen,2. Strøbyhallen,Trine Mach,SF - Socialistisk Folkeparti,2
Faxekredsen,2. Strøbyhallen,Jacob Mark,SF - Socialistisk Folkeparti,84
Faxekredsen,2. Strøbyhallen,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Faxekredsen,2. Strøbyhallen,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Faxekredsen,2. Strøbyhallen,Dorte Skovgård,SF - Socialistisk Folkeparti,1
Faxekredsen,2. Strøbyhallen,Flemming Stenild,SF - Socialistisk Folkeparti,0
Faxekredsen,2. Strøbyhallen,Partiliste,Liberal Alliance,287
Faxekredsen,2. Strøbyhallen,Villum Christensen,Liberal Alliance,26
Faxekredsen,2. Strøbyhallen,Henrik Boye,Liberal Alliance,14
Faxekredsen,2. Strøbyhallen,Frederik Damgaard,Liberal Alliance,7
Faxekredsen,2. Strøbyhallen,Knud Damgaard,Liberal Alliance,2
Faxekredsen,2. Strøbyhallen,Kisser Franciska,Liberal Alliance,8
Faxekredsen,2. Strøbyhallen,Andreas Hastrup,Liberal Alliance,12
Faxekredsen,2. Strøbyhallen,Vibeke Hellmann,Liberal Alliance,3
Faxekredsen,2. Strøbyhallen,Rikke Jakobsen,Liberal Alliance,5
Faxekredsen,2. Strøbyhallen,Thomas Peder Lunden,Liberal Alliance,2
Faxekredsen,2. Strøbyhallen,Thomas Vesth,Liberal Alliance,0
Faxekredsen,2. Strøbyhallen,Partiliste,Kristendemokraterne,16
Faxekredsen,2. Strøbyhallen,Lasse Rasmussen,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Mette Guldager,Kristendemokraterne,1
Faxekredsen,2. Strøbyhallen,Jacob Hellwing,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Egon Jakobsen,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Per Kristensen,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Lisbeth Rask Nielsen,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Martin Sørensen,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Henning Østergaard-Christensen,Kristendemokraterne,0
Faxekredsen,2. Strøbyhallen,Partiliste,Dansk Folkeparti,899
Faxekredsen,2. Strøbyhallen,Henrik Brodersen,Dansk Folkeparti,79
Faxekredsen,2. Strøbyhallen,Liselott Blixt,Dansk Folkeparti,67
Faxekredsen,2. Strøbyhallen,Gert Poul Christensen,Dansk Folkeparti,2
Faxekredsen,2. Strøbyhallen,René Christensen,Dansk Folkeparti,8
Faxekredsen,2. Strøbyhallen,Søren Espersen,Dansk Folkeparti,108
Faxekredsen,2. Strøbyhallen,Heino Hahn,Dansk Folkeparti,9
Faxekredsen,2. Strøbyhallen,Jeppe Jakobsen,Dansk Folkeparti,5
Faxekredsen,2. Strøbyhallen,Merete Dea Larsen,Dansk Folkeparti,15
Faxekredsen,2. Strøbyhallen,Karin Nødgaard,Dansk Folkeparti,34
Faxekredsen,2. Strøbyhallen,Per Nørhave,Dansk Folkeparti,7
Faxekredsen,2. Strøbyhallen,Thomas Palmskov,Dansk Folkeparti,2
Faxekredsen,2. Strøbyhallen,Eric Steffensen,Dansk Folkeparti,1
Faxekredsen,2. Strøbyhallen,Partiliste,"Venstre, Danmarks Liberale Parti",282
Faxekredsen,2. Strøbyhallen,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",136
Faxekredsen,2. Strøbyhallen,Claus Bakke,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,2. Strøbyhallen,Morten Dahlin,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,2. Strøbyhallen,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",9
Faxekredsen,2. Strøbyhallen,Jens Hald,"Venstre, Danmarks Liberale Parti",3
Faxekredsen,2. Strøbyhallen,Bertel Haarder,"Venstre, Danmarks Liberale Parti",49
Faxekredsen,2. Strøbyhallen,Jacob Jensen,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,2. Strøbyhallen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",31
Faxekredsen,2. Strøbyhallen,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",7
Faxekredsen,2. Strøbyhallen,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",7
Faxekredsen,2. Strøbyhallen,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",479
Faxekredsen,2. Strøbyhallen,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",9
Faxekredsen,2. Strøbyhallen,Partiliste,Enhedslisten - De Rød-Grønne,168
Faxekredsen,2. Strøbyhallen,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,9
Faxekredsen,2. Strøbyhallen,Christian Juhl,Enhedslisten - De Rød-Grønne,9
Faxekredsen,2. Strøbyhallen,Eva Flyvholm,Enhedslisten - De Rød-Grønne,6
Faxekredsen,2. Strøbyhallen,Jonathan Simmel,Enhedslisten - De Rød-Grønne,4
Faxekredsen,2. Strøbyhallen,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Faxekredsen,2. Strøbyhallen,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Faxekredsen,2. Strøbyhallen,Troels Juel,Enhedslisten - De Rød-Grønne,2
Faxekredsen,2. Strøbyhallen,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Faxekredsen,2. Strøbyhallen,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,4
Faxekredsen,2. Strøbyhallen,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Faxekredsen,2. Strøbyhallen,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Faxekredsen,2. Strøbyhallen,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Faxekredsen,2. Strøbyhallen,Partiliste,Alternativet,125
Faxekredsen,2. Strøbyhallen,Rasmus Nordqvist,Alternativet,23
Faxekredsen,2. Strøbyhallen,Carsten Bering,Alternativet,1
Faxekredsen,2. Strøbyhallen,Jakob Jespersen,Alternativet,0
Faxekredsen,2. Strøbyhallen,Lea Lie,Alternativet,8
Faxekredsen,2. Strøbyhallen,Jannie Nielsen,Alternativet,4
Faxekredsen,2. Strøbyhallen,Søren Rønhede,Alternativet,1
Faxekredsen,2. Strøbyhallen,Tanja Schjellerup,Alternativet,2
Faxekredsen,2. Strøbyhallen,Aamer Ahmad,(Uden for parti),3
Faxekredsen,2. Strøbyhallen,Michael Christiansen,(Uden for parti),0
Faxekredsen,2. Strøbyhallen,Bent A. Jespersen,(Uden for parti),0
Faxekredsen,3. Faxe,Partiliste,Socialdemokratiet,469
Faxekredsen,3. Faxe,Jeannie Thorving Hansen,Socialdemokratiet,56
Faxekredsen,3. Faxe,Tom Block,Socialdemokratiet,2
Faxekredsen,3. Faxe,Lennart Damsbo-Andersen,Socialdemokratiet,2
Faxekredsen,3. Faxe,Kaare Dybvad,Socialdemokratiet,3
Faxekredsen,3. Faxe,Mette Gjerskov,Socialdemokratiet,9
Faxekredsen,3. Faxe,Magnus Heunicke,Socialdemokratiet,108
Faxekredsen,3. Faxe,Ole Hækkerup,Socialdemokratiet,9
Faxekredsen,3. Faxe,Astrid Krag,Socialdemokratiet,79
Faxekredsen,3. Faxe,Rasmus Horn Langhoff,Socialdemokratiet,2
Faxekredsen,3. Faxe,Henrik Sass Larsen,Socialdemokratiet,26
Faxekredsen,3. Faxe,Pernille Rosenkrantz-Theil,Socialdemokratiet,148
Faxekredsen,3. Faxe,Kasper Roug,Socialdemokratiet,3
Faxekredsen,3. Faxe,Partiliste,Radikale Venstre,25
Faxekredsen,3. Faxe,Sean Littlewood,Radikale Venstre,21
Faxekredsen,3. Faxe,Troels Brandt,Radikale Venstre,1
Faxekredsen,3. Faxe,Henriette Bødewadt,Radikale Venstre,1
Faxekredsen,3. Faxe,Jan Heidebo,Radikale Venstre,1
Faxekredsen,3. Faxe,Rasmus Helveg Petersen,Radikale Venstre,1
Faxekredsen,3. Faxe,Zenia Stampe,Radikale Venstre,10
Faxekredsen,3. Faxe,Jeppe Trolle,Radikale Venstre,0
Faxekredsen,3. Faxe,Emrah Tuncer,Radikale Venstre,1
Faxekredsen,3. Faxe,Partiliste,Det Konservative Folkeparti,20
Faxekredsen,3. Faxe,Mikkel Lundemann Jensen,Det Konservative Folkeparti,12
Faxekredsen,3. Faxe,Anette Brix,Det Konservative Folkeparti,6
Faxekredsen,3. Faxe,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Faxekredsen,3. Faxe,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,5
Faxekredsen,3. Faxe,Rune Kristensen,Det Konservative Folkeparti,1
Faxekredsen,3. Faxe,Brian Mikkelsen,Det Konservative Folkeparti,18
Faxekredsen,3. Faxe,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Faxekredsen,3. Faxe,Partiliste,SF - Socialistisk Folkeparti,73
Faxekredsen,3. Faxe,Michael Graakjær,SF - Socialistisk Folkeparti,6
Faxekredsen,3. Faxe,Tina Boel,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Faxe,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Faxekredsen,3. Faxe,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Faxe,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Faxe,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Faxe,Trine Mach,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Faxe,Jacob Mark,SF - Socialistisk Folkeparti,7
Faxekredsen,3. Faxe,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Faxe,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Faxe,Dorte Skovgård,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Faxe,Flemming Stenild,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Faxe,Partiliste,Liberal Alliance,135
Faxekredsen,3. Faxe,Villum Christensen,Liberal Alliance,6
Faxekredsen,3. Faxe,Henrik Boye,Liberal Alliance,1
Faxekredsen,3. Faxe,Frederik Damgaard,Liberal Alliance,0
Faxekredsen,3. Faxe,Knud Damgaard,Liberal Alliance,2
Faxekredsen,3. Faxe,Kisser Franciska,Liberal Alliance,6
Faxekredsen,3. Faxe,Andreas Hastrup,Liberal Alliance,16
Faxekredsen,3. Faxe,Vibeke Hellmann,Liberal Alliance,4
Faxekredsen,3. Faxe,Rikke Jakobsen,Liberal Alliance,2
Faxekredsen,3. Faxe,Thomas Peder Lunden,Liberal Alliance,0
Faxekredsen,3. Faxe,Thomas Vesth,Liberal Alliance,1
Faxekredsen,3. Faxe,Partiliste,Kristendemokraterne,9
Faxekredsen,3. Faxe,Lasse Rasmussen,Kristendemokraterne,1
Faxekredsen,3. Faxe,Mette Guldager,Kristendemokraterne,1
Faxekredsen,3. Faxe,Jacob Hellwing,Kristendemokraterne,0
Faxekredsen,3. Faxe,Egon Jakobsen,Kristendemokraterne,0
Faxekredsen,3. Faxe,Per Kristensen,Kristendemokraterne,0
Faxekredsen,3. Faxe,Lisbeth Rask Nielsen,Kristendemokraterne,1
Faxekredsen,3. Faxe,Martin Sørensen,Kristendemokraterne,0
Faxekredsen,3. Faxe,Henning Østergaard-Christensen,Kristendemokraterne,0
Faxekredsen,3. Faxe,Partiliste,Dansk Folkeparti,607
Faxekredsen,3. Faxe,Henrik Brodersen,Dansk Folkeparti,55
Faxekredsen,3. Faxe,Liselott Blixt,Dansk Folkeparti,38
Faxekredsen,3. Faxe,Gert Poul Christensen,Dansk Folkeparti,6
Faxekredsen,3. Faxe,René Christensen,Dansk Folkeparti,9
Faxekredsen,3. Faxe,Søren Espersen,Dansk Folkeparti,72
Faxekredsen,3. Faxe,Heino Hahn,Dansk Folkeparti,9
Faxekredsen,3. Faxe,Jeppe Jakobsen,Dansk Folkeparti,7
Faxekredsen,3. Faxe,Merete Dea Larsen,Dansk Folkeparti,9
Faxekredsen,3. Faxe,Karin Nødgaard,Dansk Folkeparti,14
Faxekredsen,3. Faxe,Per Nørhave,Dansk Folkeparti,7
Faxekredsen,3. Faxe,Thomas Palmskov,Dansk Folkeparti,2
Faxekredsen,3. Faxe,Eric Steffensen,Dansk Folkeparti,2
Faxekredsen,3. Faxe,Partiliste,"Venstre, Danmarks Liberale Parti",172
Faxekredsen,3. Faxe,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",46
Faxekredsen,3. Faxe,Claus Bakke,"Venstre, Danmarks Liberale Parti",2
Faxekredsen,3. Faxe,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Faxekredsen,3. Faxe,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,3. Faxe,Jens Hald,"Venstre, Danmarks Liberale Parti",1
Faxekredsen,3. Faxe,Bertel Haarder,"Venstre, Danmarks Liberale Parti",17
Faxekredsen,3. Faxe,Jacob Jensen,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,3. Faxe,Marcus Knuth,"Venstre, Danmarks Liberale Parti",55
Faxekredsen,3. Faxe,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",2
Faxekredsen,3. Faxe,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",38
Faxekredsen,3. Faxe,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",237
Faxekredsen,3. Faxe,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",8
Faxekredsen,3. Faxe,Partiliste,Enhedslisten - De Rød-Grønne,142
Faxekredsen,3. Faxe,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,16
Faxekredsen,3. Faxe,Christian Juhl,Enhedslisten - De Rød-Grønne,6
Faxekredsen,3. Faxe,Eva Flyvholm,Enhedslisten - De Rød-Grønne,7
Faxekredsen,3. Faxe,Jonathan Simmel,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Per Markmøller,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Troels Juel,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,3
Faxekredsen,3. Faxe,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Anker Schjerning,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Partiliste,Alternativet,54
Faxekredsen,3. Faxe,Rasmus Nordqvist,Alternativet,6
Faxekredsen,3. Faxe,Carsten Bering,Alternativet,0
Faxekredsen,3. Faxe,Jakob Jespersen,Alternativet,0
Faxekredsen,3. Faxe,Lea Lie,Alternativet,3
Faxekredsen,3. Faxe,Jannie Nielsen,Alternativet,7
Faxekredsen,3. Faxe,Søren Rønhede,Alternativet,2
Faxekredsen,3. Faxe,Tanja Schjellerup,Alternativet,0
Faxekredsen,3. Faxe,Aamer Ahmad,(Uden for parti),1
Faxekredsen,3. Faxe,Michael Christiansen,(Uden for parti),1
Faxekredsen,3. Faxe,Bent A. Jespersen,(Uden for parti),0
Faxekredsen,3. Stevnshallen,Partiliste,Socialdemokratiet,540
Faxekredsen,3. Stevnshallen,Jeannie Thorving Hansen,Socialdemokratiet,32
Faxekredsen,3. Stevnshallen,Tom Block,Socialdemokratiet,2
Faxekredsen,3. Stevnshallen,Lennart Damsbo-Andersen,Socialdemokratiet,5
Faxekredsen,3. Stevnshallen,Kaare Dybvad,Socialdemokratiet,1
Faxekredsen,3. Stevnshallen,Mette Gjerskov,Socialdemokratiet,9
Faxekredsen,3. Stevnshallen,Magnus Heunicke,Socialdemokratiet,56
Faxekredsen,3. Stevnshallen,Ole Hækkerup,Socialdemokratiet,1
Faxekredsen,3. Stevnshallen,Astrid Krag,Socialdemokratiet,100
Faxekredsen,3. Stevnshallen,Rasmus Horn Langhoff,Socialdemokratiet,0
Faxekredsen,3. Stevnshallen,Henrik Sass Larsen,Socialdemokratiet,63
Faxekredsen,3. Stevnshallen,Pernille Rosenkrantz-Theil,Socialdemokratiet,181
Faxekredsen,3. Stevnshallen,Kasper Roug,Socialdemokratiet,4
Faxekredsen,3. Stevnshallen,Partiliste,Radikale Venstre,48
Faxekredsen,3. Stevnshallen,Sean Littlewood,Radikale Venstre,9
Faxekredsen,3. Stevnshallen,Troels Brandt,Radikale Venstre,4
Faxekredsen,3. Stevnshallen,Henriette Bødewadt,Radikale Venstre,3
Faxekredsen,3. Stevnshallen,Jan Heidebo,Radikale Venstre,1
Faxekredsen,3. Stevnshallen,Rasmus Helveg Petersen,Radikale Venstre,10
Faxekredsen,3. Stevnshallen,Zenia Stampe,Radikale Venstre,14
Faxekredsen,3. Stevnshallen,Jeppe Trolle,Radikale Venstre,1
Faxekredsen,3. Stevnshallen,Emrah Tuncer,Radikale Venstre,2
Faxekredsen,3. Stevnshallen,Partiliste,Det Konservative Folkeparti,36
Faxekredsen,3. Stevnshallen,Mikkel Lundemann Jensen,Det Konservative Folkeparti,94
Faxekredsen,3. Stevnshallen,Anette Brix,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Faxekredsen,3. Stevnshallen,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,12
Faxekredsen,3. Stevnshallen,Rune Kristensen,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Brian Mikkelsen,Det Konservative Folkeparti,20
Faxekredsen,3. Stevnshallen,Christian Wedell-Neergaard,Det Konservative Folkeparti,6
Faxekredsen,3. Stevnshallen,Partiliste,SF - Socialistisk Folkeparti,74
Faxekredsen,3. Stevnshallen,Michael Graakjær,SF - Socialistisk Folkeparti,15
Faxekredsen,3. Stevnshallen,Tina Boel,SF - Socialistisk Folkeparti,4
Faxekredsen,3. Stevnshallen,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Faxekredsen,3. Stevnshallen,Ulla Birk Johansen,SF - Socialistisk Folkeparti,5
Faxekredsen,3. Stevnshallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Stevnshallen,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Stevnshallen,Trine Mach,SF - Socialistisk Folkeparti,5
Faxekredsen,3. Stevnshallen,Jacob Mark,SF - Socialistisk Folkeparti,50
Faxekredsen,3. Stevnshallen,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Stevnshallen,Bente Juul Røttig,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Stevnshallen,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Faxekredsen,3. Stevnshallen,Flemming Stenild,SF - Socialistisk Folkeparti,2
Faxekredsen,3. Stevnshallen,Partiliste,Liberal Alliance,137
Faxekredsen,3. Stevnshallen,Villum Christensen,Liberal Alliance,11
Faxekredsen,3. Stevnshallen,Henrik Boye,Liberal Alliance,7
Faxekredsen,3. Stevnshallen,Frederik Damgaard,Liberal Alliance,6
Faxekredsen,3. Stevnshallen,Knud Damgaard,Liberal Alliance,1
Faxekredsen,3. Stevnshallen,Kisser Franciska,Liberal Alliance,2
Faxekredsen,3. Stevnshallen,Andreas Hastrup,Liberal Alliance,9
Faxekredsen,3. Stevnshallen,Vibeke Hellmann,Liberal Alliance,3
Faxekredsen,3. Stevnshallen,Rikke Jakobsen,Liberal Alliance,4
Faxekredsen,3. Stevnshallen,Thomas Peder Lunden,Liberal Alliance,1
Faxekredsen,3. Stevnshallen,Thomas Vesth,Liberal Alliance,0
Faxekredsen,3. Stevnshallen,Partiliste,Kristendemokraterne,8
Faxekredsen,3. Stevnshallen,Lasse Rasmussen,Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Mette Guldager,Kristendemokraterne,1
Faxekredsen,3. Stevnshallen,Jacob Hellwing,Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Egon Jakobsen,Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Per Kristensen,Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Lisbeth Rask Nielsen,Kristendemokraterne,1
Faxekredsen,3. Stevnshallen,Martin Sørensen,Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Henning Østergaard-Christensen,Kristendemokraterne,2
Faxekredsen,3. Stevnshallen,Partiliste,Dansk Folkeparti,813
Faxekredsen,3. Stevnshallen,Henrik Brodersen,Dansk Folkeparti,88
Faxekredsen,3. Stevnshallen,Liselott Blixt,Dansk Folkeparti,64
Faxekredsen,3. Stevnshallen,Gert Poul Christensen,Dansk Folkeparti,8
Faxekredsen,3. Stevnshallen,René Christensen,Dansk Folkeparti,6
Faxekredsen,3. Stevnshallen,Søren Espersen,Dansk Folkeparti,85
Faxekredsen,3. Stevnshallen,Heino Hahn,Dansk Folkeparti,7
Faxekredsen,3. Stevnshallen,Jeppe Jakobsen,Dansk Folkeparti,4
Faxekredsen,3. Stevnshallen,Merete Dea Larsen,Dansk Folkeparti,13
Faxekredsen,3. Stevnshallen,Karin Nødgaard,Dansk Folkeparti,14
Faxekredsen,3. Stevnshallen,Per Nørhave,Dansk Folkeparti,5
Faxekredsen,3. Stevnshallen,Thomas Palmskov,Dansk Folkeparti,3
Faxekredsen,3. Stevnshallen,Eric Steffensen,Dansk Folkeparti,0
Faxekredsen,3. Stevnshallen,Partiliste,"Venstre, Danmarks Liberale Parti",192
Faxekredsen,3. Stevnshallen,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",129
Faxekredsen,3. Stevnshallen,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Faxekredsen,3. Stevnshallen,Morten Dahlin,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,3. Stevnshallen,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",9
Faxekredsen,3. Stevnshallen,Jens Hald,"Venstre, Danmarks Liberale Parti",1
Faxekredsen,3. Stevnshallen,Bertel Haarder,"Venstre, Danmarks Liberale Parti",26
Faxekredsen,3. Stevnshallen,Jacob Jensen,"Venstre, Danmarks Liberale Parti",6
Faxekredsen,3. Stevnshallen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",34
Faxekredsen,3. Stevnshallen,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,3. Stevnshallen,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",48
Faxekredsen,3. Stevnshallen,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",220
Faxekredsen,3. Stevnshallen,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,3. Stevnshallen,Partiliste,Enhedslisten - De Rød-Grønne,217
Faxekredsen,3. Stevnshallen,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,11
Faxekredsen,3. Stevnshallen,Christian Juhl,Enhedslisten - De Rød-Grønne,7
Faxekredsen,3. Stevnshallen,Eva Flyvholm,Enhedslisten - De Rød-Grønne,16
Faxekredsen,3. Stevnshallen,Jonathan Simmel,Enhedslisten - De Rød-Grønne,12
Faxekredsen,3. Stevnshallen,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Stevnshallen,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Stevnshallen,Troels Juel,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Stevnshallen,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,2
Faxekredsen,3. Stevnshallen,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,4
Faxekredsen,3. Stevnshallen,Carsten Oddershede,Enhedslisten - De Rød-Grønne,1
