Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Guldborgsundkredsen,3. Lindeskov,Christian Juhl,Enhedslisten - De Rød-Grønne,12
Guldborgsundkredsen,3. Lindeskov,Eva Flyvholm,Enhedslisten - De Rød-Grønne,4
Guldborgsundkredsen,3. Lindeskov,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Guldborgsundkredsen,3. Lindeskov,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,3. Lindeskov,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,3. Lindeskov,Troels Juel,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,3. Lindeskov,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,3. Lindeskov,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,3. Lindeskov,Ivan Mott,Enhedslisten - De Rød-Grønne,2
Guldborgsundkredsen,3. Lindeskov,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,3. Lindeskov,Anker Schjerning,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,3. Lindeskov,Partiliste,Alternativet,32
Guldborgsundkredsen,3. Lindeskov,Rasmus Nordqvist,Alternativet,7
Guldborgsundkredsen,3. Lindeskov,Carsten Bering,Alternativet,0
Guldborgsundkredsen,3. Lindeskov,Jakob Jespersen,Alternativet,2
Guldborgsundkredsen,3. Lindeskov,Lea Lie,Alternativet,1
Guldborgsundkredsen,3. Lindeskov,Jannie Nielsen,Alternativet,0
Guldborgsundkredsen,3. Lindeskov,Søren Rønhede,Alternativet,0
Guldborgsundkredsen,3. Lindeskov,Tanja Schjellerup,Alternativet,1
Guldborgsundkredsen,3. Lindeskov,Aamer Ahmad,(Uden for parti),1
Guldborgsundkredsen,3. Lindeskov,Michael Christiansen,(Uden for parti),0
Guldborgsundkredsen,3. Lindeskov,Bent A. Jespersen,(Uden for parti),0
Guldborgsundkredsen,4. Ejegod,Partiliste,Socialdemokratiet,373
Guldborgsundkredsen,4. Ejegod,Lennart Damsbo-Andersen,Socialdemokratiet,426
Guldborgsundkredsen,4. Ejegod,Tom Block,Socialdemokratiet,4
Guldborgsundkredsen,4. Ejegod,Kaare Dybvad,Socialdemokratiet,4
Guldborgsundkredsen,4. Ejegod,Mette Gjerskov,Socialdemokratiet,10
Guldborgsundkredsen,4. Ejegod,Jeannie Thorving Hansen,Socialdemokratiet,3
Guldborgsundkredsen,4. Ejegod,Magnus Heunicke,Socialdemokratiet,39
Guldborgsundkredsen,4. Ejegod,Ole Hækkerup,Socialdemokratiet,5
Guldborgsundkredsen,4. Ejegod,Astrid Krag,Socialdemokratiet,53
Guldborgsundkredsen,4. Ejegod,Rasmus Horn Langhoff,Socialdemokratiet,0
Guldborgsundkredsen,4. Ejegod,Henrik Sass Larsen,Socialdemokratiet,9
Guldborgsundkredsen,4. Ejegod,Pernille Rosenkrantz-Theil,Socialdemokratiet,37
Guldborgsundkredsen,4. Ejegod,Kasper Roug,Socialdemokratiet,24
Guldborgsundkredsen,4. Ejegod,Partiliste,Radikale Venstre,31
Guldborgsundkredsen,4. Ejegod,Henriette Bødewadt,Radikale Venstre,7
Guldborgsundkredsen,4. Ejegod,Troels Brandt,Radikale Venstre,0
Guldborgsundkredsen,4. Ejegod,Jan Heidebo,Radikale Venstre,3
Guldborgsundkredsen,4. Ejegod,Sean Littlewood,Radikale Venstre,1
Guldborgsundkredsen,4. Ejegod,Rasmus Helveg Petersen,Radikale Venstre,5
Guldborgsundkredsen,4. Ejegod,Zenia Stampe,Radikale Venstre,12
Guldborgsundkredsen,4. Ejegod,Jeppe Trolle,Radikale Venstre,0
Guldborgsundkredsen,4. Ejegod,Emrah Tuncer,Radikale Venstre,0
Guldborgsundkredsen,4. Ejegod,Partiliste,Det Konservative Folkeparti,16
Guldborgsundkredsen,4. Ejegod,Rune Kristensen,Det Konservative Folkeparti,14
Guldborgsundkredsen,4. Ejegod,Anette Brix,Det Konservative Folkeparti,2
Guldborgsundkredsen,4. Ejegod,Marie Louise Friderichsen,Det Konservative Folkeparti,11
Guldborgsundkredsen,4. Ejegod,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1
Guldborgsundkredsen,4. Ejegod,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Brian Mikkelsen,Det Konservative Folkeparti,13
Guldborgsundkredsen,4. Ejegod,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Partiliste,SF - Socialistisk Folkeparti,60
Guldborgsundkredsen,4. Ejegod,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,18
Guldborgsundkredsen,4. Ejegod,Tina Boel,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,4. Ejegod,Meta Fuglsang,SF - Socialistisk Folkeparti,6
Guldborgsundkredsen,4. Ejegod,Michael Graakjær,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Ulla Birk Johansen,SF - Socialistisk Folkeparti,2
Guldborgsundkredsen,4. Ejegod,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Trine Mach,SF - Socialistisk Folkeparti,4
Guldborgsundkredsen,4. Ejegod,Jacob Mark,SF - Socialistisk Folkeparti,3
Guldborgsundkredsen,4. Ejegod,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,4. Ejegod,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Flemming Stenild,SF - Socialistisk Folkeparti,8
Guldborgsundkredsen,4. Ejegod,Partiliste,Liberal Alliance,89
Guldborgsundkredsen,4. Ejegod,Villum Christensen,Liberal Alliance,12
Guldborgsundkredsen,4. Ejegod,Henrik Boye,Liberal Alliance,4
Guldborgsundkredsen,4. Ejegod,Frederik Damgaard,Liberal Alliance,0
Guldborgsundkredsen,4. Ejegod,Knud Damgaard,Liberal Alliance,2
Guldborgsundkredsen,4. Ejegod,Kisser Franciska,Liberal Alliance,3
Guldborgsundkredsen,4. Ejegod,Andreas Hastrup,Liberal Alliance,2
Guldborgsundkredsen,4. Ejegod,Vibeke Hellmann,Liberal Alliance,7
Guldborgsundkredsen,4. Ejegod,Rikke Jakobsen,Liberal Alliance,3
Guldborgsundkredsen,4. Ejegod,Thomas Peder Lunden,Liberal Alliance,0
Guldborgsundkredsen,4. Ejegod,Thomas Vesth,Liberal Alliance,0
Guldborgsundkredsen,4. Ejegod,Partiliste,Kristendemokraterne,10
Guldborgsundkredsen,4. Ejegod,Henning Østergaard-Christensen,Kristendemokraterne,3
Guldborgsundkredsen,4. Ejegod,Mette Guldager,Kristendemokraterne,0
Guldborgsundkredsen,4. Ejegod,Jacob Hellwing,Kristendemokraterne,0
Guldborgsundkredsen,4. Ejegod,Egon Jakobsen,Kristendemokraterne,2
Guldborgsundkredsen,4. Ejegod,Per Kristensen,Kristendemokraterne,0
Guldborgsundkredsen,4. Ejegod,Lisbeth Rask Nielsen,Kristendemokraterne,4
Guldborgsundkredsen,4. Ejegod,Lasse Rasmussen,Kristendemokraterne,1
Guldborgsundkredsen,4. Ejegod,Martin Sørensen,Kristendemokraterne,0
Guldborgsundkredsen,4. Ejegod,Partiliste,Dansk Folkeparti,248
Guldborgsundkredsen,4. Ejegod,René Christensen,Dansk Folkeparti,443
Guldborgsundkredsen,4. Ejegod,Liselott Blixt,Dansk Folkeparti,3
Guldborgsundkredsen,4. Ejegod,Henrik Brodersen,Dansk Folkeparti,3
Guldborgsundkredsen,4. Ejegod,Gert Poul Christensen,Dansk Folkeparti,1
Guldborgsundkredsen,4. Ejegod,Søren Espersen,Dansk Folkeparti,13
Guldborgsundkredsen,4. Ejegod,Heino Hahn,Dansk Folkeparti,3
Guldborgsundkredsen,4. Ejegod,Jeppe Jakobsen,Dansk Folkeparti,1
Guldborgsundkredsen,4. Ejegod,Merete Dea Larsen,Dansk Folkeparti,5
Guldborgsundkredsen,4. Ejegod,Karin Nødgaard,Dansk Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Per Nørhave,Dansk Folkeparti,0
Guldborgsundkredsen,4. Ejegod,Thomas Palmskov,Dansk Folkeparti,3
Guldborgsundkredsen,4. Ejegod,Eric Steffensen,Dansk Folkeparti,1
Guldborgsundkredsen,4. Ejegod,Partiliste,"Venstre, Danmarks Liberale Parti",106
Guldborgsundkredsen,4. Ejegod,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",38
Guldborgsundkredsen,4. Ejegod,Claus Bakke,"Venstre, Danmarks Liberale Parti",94
Guldborgsundkredsen,4. Ejegod,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,4. Ejegod,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,4. Ejegod,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,4. Ejegod,Bertel Haarder,"Venstre, Danmarks Liberale Parti",11
Guldborgsundkredsen,4. Ejegod,Jacob Jensen,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,4. Ejegod,Marcus Knuth,"Venstre, Danmarks Liberale Parti",94
Guldborgsundkredsen,4. Ejegod,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,4. Ejegod,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1
Guldborgsundkredsen,4. Ejegod,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",1
Guldborgsundkredsen,4. Ejegod,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",100
Guldborgsundkredsen,4. Ejegod,Partiliste,Enhedslisten - De Rød-Grønne,149
Guldborgsundkredsen,4. Ejegod,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,41
Guldborgsundkredsen,4. Ejegod,Christian Juhl,Enhedslisten - De Rød-Grønne,14
Guldborgsundkredsen,4. Ejegod,Eva Flyvholm,Enhedslisten - De Rød-Grønne,5
Guldborgsundkredsen,4. Ejegod,Jonathan Simmel,Enhedslisten - De Rød-Grønne,3
Guldborgsundkredsen,4. Ejegod,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,4. Ejegod,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,4. Ejegod,Troels Juel,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,4. Ejegod,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,4. Ejegod,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,4. Ejegod,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,4. Ejegod,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,4. Ejegod,Anker Schjerning,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,4. Ejegod,Partiliste,Alternativet,63
Guldborgsundkredsen,4. Ejegod,Rasmus Nordqvist,Alternativet,3
Guldborgsundkredsen,4. Ejegod,Carsten Bering,Alternativet,1
Guldborgsundkredsen,4. Ejegod,Jakob Jespersen,Alternativet,0
Guldborgsundkredsen,4. Ejegod,Lea Lie,Alternativet,5
Guldborgsundkredsen,4. Ejegod,Jannie Nielsen,Alternativet,1
Guldborgsundkredsen,4. Ejegod,Søren Rønhede,Alternativet,3
Guldborgsundkredsen,4. Ejegod,Tanja Schjellerup,Alternativet,2
Guldborgsundkredsen,4. Ejegod,Aamer Ahmad,(Uden for parti),0
Guldborgsundkredsen,4. Ejegod,Michael Christiansen,(Uden for parti),2
Guldborgsundkredsen,4. Ejegod,Bent A. Jespersen,(Uden for parti),0
Guldborgsundkredsen,5. Kraghave,Partiliste,Socialdemokratiet,254
Guldborgsundkredsen,5. Kraghave,Lennart Damsbo-Andersen,Socialdemokratiet,231
Guldborgsundkredsen,5. Kraghave,Tom Block,Socialdemokratiet,1
Guldborgsundkredsen,5. Kraghave,Kaare Dybvad,Socialdemokratiet,1
Guldborgsundkredsen,5. Kraghave,Mette Gjerskov,Socialdemokratiet,5
Guldborgsundkredsen,5. Kraghave,Jeannie Thorving Hansen,Socialdemokratiet,1
Guldborgsundkredsen,5. Kraghave,Magnus Heunicke,Socialdemokratiet,39
Guldborgsundkredsen,5. Kraghave,Ole Hækkerup,Socialdemokratiet,2
Guldborgsundkredsen,5. Kraghave,Astrid Krag,Socialdemokratiet,45
Guldborgsundkredsen,5. Kraghave,Rasmus Horn Langhoff,Socialdemokratiet,0
Guldborgsundkredsen,5. Kraghave,Henrik Sass Larsen,Socialdemokratiet,7
Guldborgsundkredsen,5. Kraghave,Pernille Rosenkrantz-Theil,Socialdemokratiet,18
Guldborgsundkredsen,5. Kraghave,Kasper Roug,Socialdemokratiet,12
Guldborgsundkredsen,5. Kraghave,Partiliste,Radikale Venstre,30
Guldborgsundkredsen,5. Kraghave,Henriette Bødewadt,Radikale Venstre,5
Guldborgsundkredsen,5. Kraghave,Troels Brandt,Radikale Venstre,1
Guldborgsundkredsen,5. Kraghave,Jan Heidebo,Radikale Venstre,1
Guldborgsundkredsen,5. Kraghave,Sean Littlewood,Radikale Venstre,1
Guldborgsundkredsen,5. Kraghave,Rasmus Helveg Petersen,Radikale Venstre,7
Guldborgsundkredsen,5. Kraghave,Zenia Stampe,Radikale Venstre,19
Guldborgsundkredsen,5. Kraghave,Jeppe Trolle,Radikale Venstre,1
Guldborgsundkredsen,5. Kraghave,Emrah Tuncer,Radikale Venstre,0
Guldborgsundkredsen,5. Kraghave,Partiliste,Det Konservative Folkeparti,8
Guldborgsundkredsen,5. Kraghave,Rune Kristensen,Det Konservative Folkeparti,4
Guldborgsundkredsen,5. Kraghave,Anette Brix,Det Konservative Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Marie Louise Friderichsen,Det Konservative Folkeparti,4
Guldborgsundkredsen,5. Kraghave,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,2
Guldborgsundkredsen,5. Kraghave,Brian Mikkelsen,Det Konservative Folkeparti,8
Guldborgsundkredsen,5. Kraghave,Christian Wedell-Neergaard,Det Konservative Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Partiliste,SF - Socialistisk Folkeparti,48
Guldborgsundkredsen,5. Kraghave,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,9
Guldborgsundkredsen,5. Kraghave,Tina Boel,SF - Socialistisk Folkeparti,3
Guldborgsundkredsen,5. Kraghave,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Guldborgsundkredsen,5. Kraghave,Michael Graakjær,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Trine Mach,SF - Socialistisk Folkeparti,6
Guldborgsundkredsen,5. Kraghave,Jacob Mark,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Flemming Stenild,SF - Socialistisk Folkeparti,3
Guldborgsundkredsen,5. Kraghave,Partiliste,Liberal Alliance,81
Guldborgsundkredsen,5. Kraghave,Villum Christensen,Liberal Alliance,5
Guldborgsundkredsen,5. Kraghave,Henrik Boye,Liberal Alliance,3
Guldborgsundkredsen,5. Kraghave,Frederik Damgaard,Liberal Alliance,0
Guldborgsundkredsen,5. Kraghave,Knud Damgaard,Liberal Alliance,2
Guldborgsundkredsen,5. Kraghave,Kisser Franciska,Liberal Alliance,0
Guldborgsundkredsen,5. Kraghave,Andreas Hastrup,Liberal Alliance,2
Guldborgsundkredsen,5. Kraghave,Vibeke Hellmann,Liberal Alliance,4
Guldborgsundkredsen,5. Kraghave,Rikke Jakobsen,Liberal Alliance,0
Guldborgsundkredsen,5. Kraghave,Thomas Peder Lunden,Liberal Alliance,0
Guldborgsundkredsen,5. Kraghave,Thomas Vesth,Liberal Alliance,0
Guldborgsundkredsen,5. Kraghave,Partiliste,Kristendemokraterne,3
Guldborgsundkredsen,5. Kraghave,Henning Østergaard-Christensen,Kristendemokraterne,0
Guldborgsundkredsen,5. Kraghave,Mette Guldager,Kristendemokraterne,0
Guldborgsundkredsen,5. Kraghave,Jacob Hellwing,Kristendemokraterne,0
Guldborgsundkredsen,5. Kraghave,Egon Jakobsen,Kristendemokraterne,0
Guldborgsundkredsen,5. Kraghave,Per Kristensen,Kristendemokraterne,0
Guldborgsundkredsen,5. Kraghave,Lisbeth Rask Nielsen,Kristendemokraterne,2
Guldborgsundkredsen,5. Kraghave,Lasse Rasmussen,Kristendemokraterne,3
Guldborgsundkredsen,5. Kraghave,Martin Sørensen,Kristendemokraterne,0
Guldborgsundkredsen,5. Kraghave,Partiliste,Dansk Folkeparti,156
Guldborgsundkredsen,5. Kraghave,René Christensen,Dansk Folkeparti,282
Guldborgsundkredsen,5. Kraghave,Liselott Blixt,Dansk Folkeparti,3
Guldborgsundkredsen,5. Kraghave,Henrik Brodersen,Dansk Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Gert Poul Christensen,Dansk Folkeparti,4
Guldborgsundkredsen,5. Kraghave,Søren Espersen,Dansk Folkeparti,14
Guldborgsundkredsen,5. Kraghave,Heino Hahn,Dansk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Jeppe Jakobsen,Dansk Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Merete Dea Larsen,Dansk Folkeparti,10
Guldborgsundkredsen,5. Kraghave,Karin Nødgaard,Dansk Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Per Nørhave,Dansk Folkeparti,1
Guldborgsundkredsen,5. Kraghave,Thomas Palmskov,Dansk Folkeparti,0
Guldborgsundkredsen,5. Kraghave,Eric Steffensen,Dansk Folkeparti,3
Guldborgsundkredsen,5. Kraghave,Partiliste,"Venstre, Danmarks Liberale Parti",86
Guldborgsundkredsen,5. Kraghave,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",23
Guldborgsundkredsen,5. Kraghave,Claus Bakke,"Venstre, Danmarks Liberale Parti",82
Guldborgsundkredsen,5. Kraghave,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,5. Kraghave,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Guldborgsundkredsen,5. Kraghave,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,5. Kraghave,Bertel Haarder,"Venstre, Danmarks Liberale Parti",5
Guldborgsundkredsen,5. Kraghave,Jacob Jensen,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,5. Kraghave,Marcus Knuth,"Venstre, Danmarks Liberale Parti",60
Guldborgsundkredsen,5. Kraghave,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,5. Kraghave,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1
Guldborgsundkredsen,5. Kraghave,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,5. Kraghave,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",76
Guldborgsundkredsen,5. Kraghave,Partiliste,Enhedslisten - De Rød-Grønne,66
Guldborgsundkredsen,5. Kraghave,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,15
Guldborgsundkredsen,5. Kraghave,Christian Juhl,Enhedslisten - De Rød-Grønne,4
Guldborgsundkredsen,5. Kraghave,Eva Flyvholm,Enhedslisten - De Rød-Grønne,6
Guldborgsundkredsen,5. Kraghave,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Guldborgsundkredsen,5. Kraghave,Bruno Jerup,Enhedslisten - De Rød-Grønne,2
Guldborgsundkredsen,5. Kraghave,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Troels Juel,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Partiliste,Alternativet,42
Guldborgsundkredsen,5. Kraghave,Rasmus Nordqvist,Alternativet,4
Guldborgsundkredsen,5. Kraghave,Carsten Bering,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Jakob Jespersen,Alternativet,1
Guldborgsundkredsen,5. Kraghave,Lea Lie,Alternativet,3
Guldborgsundkredsen,5. Kraghave,Jannie Nielsen,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Søren Rønhede,Alternativet,1
Guldborgsundkredsen,5. Kraghave,Tanja Schjellerup,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Aamer Ahmad,(Uden for parti),0
Guldborgsundkredsen,5. Kraghave,Michael Christiansen,(Uden for parti),0
Guldborgsundkredsen,5. Kraghave,Bent A. Jespersen,(Uden for parti),0
Guldborgsundkredsen,6. Toreby,Partiliste,Socialdemokratiet,139
Guldborgsundkredsen,6. Toreby,Lennart Damsbo-Andersen,Socialdemokratiet,145
Guldborgsundkredsen,6. Toreby,Tom Block,Socialdemokratiet,1
Guldborgsundkredsen,6. Toreby,Kaare Dybvad,Socialdemokratiet,2
Guldborgsundkredsen,6. Toreby,Mette Gjerskov,Socialdemokratiet,1
Guldborgsundkredsen,6. Toreby,Jeannie Thorving Hansen,Socialdemokratiet,0
Guldborgsundkredsen,6. Toreby,Magnus Heunicke,Socialdemokratiet,17
Guldborgsundkredsen,6. Toreby,Ole Hækkerup,Socialdemokratiet,2
Guldborgsundkredsen,6. Toreby,Astrid Krag,Socialdemokratiet,21
Guldborgsundkredsen,6. Toreby,Rasmus Horn Langhoff,Socialdemokratiet,0
Guldborgsundkredsen,6. Toreby,Henrik Sass Larsen,Socialdemokratiet,5
Guldborgsundkredsen,6. Toreby,Pernille Rosenkrantz-Theil,Socialdemokratiet,16
Guldborgsundkredsen,6. Toreby,Kasper Roug,Socialdemokratiet,8
Guldborgsundkredsen,6. Toreby,Partiliste,Radikale Venstre,14
Guldborgsundkredsen,6. Toreby,Henriette Bødewadt,Radikale Venstre,2
Guldborgsundkredsen,6. Toreby,Troels Brandt,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Jan Heidebo,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Sean Littlewood,Radikale Venstre,0
Guldborgsundkredsen,6. Toreby,Rasmus Helveg Petersen,Radikale Venstre,3
Guldborgsundkredsen,6. Toreby,Zenia Stampe,Radikale Venstre,6
Guldborgsundkredsen,6. Toreby,Jeppe Trolle,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Emrah Tuncer,Radikale Venstre,0
Guldborgsundkredsen,6. Toreby,Partiliste,Det Konservative Folkeparti,10
Guldborgsundkredsen,6. Toreby,Rune Kristensen,Det Konservative Folkeparti,5
Guldborgsundkredsen,6. Toreby,Anette Brix,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Marie Louise Friderichsen,Det Konservative Folkeparti,2
Guldborgsundkredsen,6. Toreby,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Brian Mikkelsen,Det Konservative Folkeparti,8
Guldborgsundkredsen,6. Toreby,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Partiliste,SF - Socialistisk Folkeparti,32
Guldborgsundkredsen,6. Toreby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,8
Guldborgsundkredsen,6. Toreby,Tina Boel,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Guldborgsundkredsen,6. Toreby,Michael Graakjær,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Trine Mach,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Jacob Mark,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Dorte Skovgård,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Flemming Stenild,SF - Socialistisk Folkeparti,4
Guldborgsundkredsen,6. Toreby,Partiliste,Liberal Alliance,29
Guldborgsundkredsen,6. Toreby,Villum Christensen,Liberal Alliance,2
Guldborgsundkredsen,6. Toreby,Henrik Boye,Liberal Alliance,2
Guldborgsundkredsen,6. Toreby,Frederik Damgaard,Liberal Alliance,2
Guldborgsundkredsen,6. Toreby,Knud Damgaard,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Kisser Franciska,Liberal Alliance,1
Guldborgsundkredsen,6. Toreby,Andreas Hastrup,Liberal Alliance,1
Guldborgsundkredsen,6. Toreby,Vibeke Hellmann,Liberal Alliance,2
Guldborgsundkredsen,6. Toreby,Rikke Jakobsen,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Thomas Peder Lunden,Liberal Alliance,2
Guldborgsundkredsen,6. Toreby,Thomas Vesth,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Partiliste,Kristendemokraterne,6
Guldborgsundkredsen,6. Toreby,Henning Østergaard-Christensen,Kristendemokraterne,1
Guldborgsundkredsen,6. Toreby,Mette Guldager,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Jacob Hellwing,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Egon Jakobsen,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Per Kristensen,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Lisbeth Rask Nielsen,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Lasse Rasmussen,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Martin Sørensen,Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Partiliste,Dansk Folkeparti,146
Guldborgsundkredsen,6. Toreby,René Christensen,Dansk Folkeparti,245
Guldborgsundkredsen,6. Toreby,Liselott Blixt,Dansk Folkeparti,3
Guldborgsundkredsen,6. Toreby,Henrik Brodersen,Dansk Folkeparti,5
Guldborgsundkredsen,6. Toreby,Gert Poul Christensen,Dansk Folkeparti,2
Guldborgsundkredsen,6. Toreby,Søren Espersen,Dansk Folkeparti,12
Guldborgsundkredsen,6. Toreby,Heino Hahn,Dansk Folkeparti,1
