Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Holbækkredsen,13. Svinninge,Lennart Damsbo-Andersen,Socialdemokratiet,1
Holbækkredsen,13. Svinninge,Mette Gjerskov,Socialdemokratiet,8
Holbækkredsen,13. Svinninge,Jeannie Thorving Hansen,Socialdemokratiet,1
Holbækkredsen,13. Svinninge,Magnus Heunicke,Socialdemokratiet,33
Holbækkredsen,13. Svinninge,Ole Hækkerup,Socialdemokratiet,10
Holbækkredsen,13. Svinninge,Astrid Krag,Socialdemokratiet,52
Holbækkredsen,13. Svinninge,Rasmus Horn Langhoff,Socialdemokratiet,31
Holbækkredsen,13. Svinninge,Henrik Sass Larsen,Socialdemokratiet,15
Holbækkredsen,13. Svinninge,Pernille Rosenkrantz-Theil,Socialdemokratiet,32
Holbækkredsen,13. Svinninge,Kasper Roug,Socialdemokratiet,0
Holbækkredsen,13. Svinninge,Partiliste,Radikale Venstre,22
Holbækkredsen,13. Svinninge,Rasmus Helveg Petersen,Radikale Venstre,20
Holbækkredsen,13. Svinninge,Troels Brandt,Radikale Venstre,0
Holbækkredsen,13. Svinninge,Henriette Bødewadt,Radikale Venstre,0
Holbækkredsen,13. Svinninge,Jan Heidebo,Radikale Venstre,0
Holbækkredsen,13. Svinninge,Sean Littlewood,Radikale Venstre,1
Holbækkredsen,13. Svinninge,Zenia Stampe,Radikale Venstre,10
Holbækkredsen,13. Svinninge,Jeppe Trolle,Radikale Venstre,0
Holbækkredsen,13. Svinninge,Emrah Tuncer,Radikale Venstre,1
Holbækkredsen,13. Svinninge,Partiliste,Det Konservative Folkeparti,22
Holbækkredsen,13. Svinninge,Brian Mikkelsen,Det Konservative Folkeparti,34
Holbækkredsen,13. Svinninge,Anette Brix,Det Konservative Folkeparti,0
Holbækkredsen,13. Svinninge,Marie Louise Friderichsen,Det Konservative Folkeparti,1
Holbækkredsen,13. Svinninge,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Holbækkredsen,13. Svinninge,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Holbækkredsen,13. Svinninge,Rune Kristensen,Det Konservative Folkeparti,1
Holbækkredsen,13. Svinninge,Christian Wedell-Neergaard,Det Konservative Folkeparti,1
Holbækkredsen,13. Svinninge,Partiliste,SF - Socialistisk Folkeparti,57
Holbækkredsen,13. Svinninge,Bente Juul Røttig,SF - Socialistisk Folkeparti,6
Holbækkredsen,13. Svinninge,Tina Boel,SF - Socialistisk Folkeparti,2
Holbækkredsen,13. Svinninge,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Holbækkredsen,13. Svinninge,Michael Graakjær,SF - Socialistisk Folkeparti,0
Holbækkredsen,13. Svinninge,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Holbækkredsen,13. Svinninge,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Holbækkredsen,13. Svinninge,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Holbækkredsen,13. Svinninge,Trine Mach,SF - Socialistisk Folkeparti,1
Holbækkredsen,13. Svinninge,Jacob Mark,SF - Socialistisk Folkeparti,3
Holbækkredsen,13. Svinninge,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,3
Holbækkredsen,13. Svinninge,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Holbækkredsen,13. Svinninge,Flemming Stenild,SF - Socialistisk Folkeparti,1
Holbækkredsen,13. Svinninge,Partiliste,Liberal Alliance,63
Holbækkredsen,13. Svinninge,Villum Christensen,Liberal Alliance,3
Holbækkredsen,13. Svinninge,Henrik Boye,Liberal Alliance,0
Holbækkredsen,13. Svinninge,Frederik Damgaard,Liberal Alliance,1
Holbækkredsen,13. Svinninge,Knud Damgaard,Liberal Alliance,0
Holbækkredsen,13. Svinninge,Kisser Franciska,Liberal Alliance,2
Holbækkredsen,13. Svinninge,Andreas Hastrup,Liberal Alliance,7
Holbækkredsen,13. Svinninge,Vibeke Hellmann,Liberal Alliance,1
Holbækkredsen,13. Svinninge,Rikke Jakobsen,Liberal Alliance,1
Holbækkredsen,13. Svinninge,Thomas Peder Lunden,Liberal Alliance,0
Holbækkredsen,13. Svinninge,Thomas Vesth,Liberal Alliance,1
Holbækkredsen,13. Svinninge,Partiliste,Kristendemokraterne,3
Holbækkredsen,13. Svinninge,Egon Jakobsen,Kristendemokraterne,1
Holbækkredsen,13. Svinninge,Mette Guldager,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Jacob Hellwing,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Per Kristensen,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Lisbeth Rask Nielsen,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Lasse Rasmussen,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Martin Sørensen,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Henning Østergaard-Christensen,Kristendemokraterne,0
Holbækkredsen,13. Svinninge,Partiliste,Dansk Folkeparti,429
Holbækkredsen,13. Svinninge,Jeppe Jakobsen,Dansk Folkeparti,42
Holbækkredsen,13. Svinninge,Liselott Blixt,Dansk Folkeparti,27
Holbækkredsen,13. Svinninge,Henrik Brodersen,Dansk Folkeparti,3
Holbækkredsen,13. Svinninge,Gert Poul Christensen,Dansk Folkeparti,2
Holbækkredsen,13. Svinninge,René Christensen,Dansk Folkeparti,4
Holbækkredsen,13. Svinninge,Søren Espersen,Dansk Folkeparti,73
Holbækkredsen,13. Svinninge,Heino Hahn,Dansk Folkeparti,4
Holbækkredsen,13. Svinninge,Merete Dea Larsen,Dansk Folkeparti,16
Holbækkredsen,13. Svinninge,Karin Nødgaard,Dansk Folkeparti,9
Holbækkredsen,13. Svinninge,Per Nørhave,Dansk Folkeparti,1
Holbækkredsen,13. Svinninge,Thomas Palmskov,Dansk Folkeparti,2
Holbækkredsen,13. Svinninge,Eric Steffensen,Dansk Folkeparti,1
Holbækkredsen,13. Svinninge,Partiliste,"Venstre, Danmarks Liberale Parti",164
Holbækkredsen,13. Svinninge,Jens Hald,"Venstre, Danmarks Liberale Parti",40
Holbækkredsen,13. Svinninge,Claus Bakke,"Venstre, Danmarks Liberale Parti",2
Holbækkredsen,13. Svinninge,Morten Dahlin,"Venstre, Danmarks Liberale Parti",3
Holbækkredsen,13. Svinninge,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",9
Holbækkredsen,13. Svinninge,Bertel Haarder,"Venstre, Danmarks Liberale Parti",9
Holbækkredsen,13. Svinninge,Jacob Jensen,"Venstre, Danmarks Liberale Parti",102
Holbækkredsen,13. Svinninge,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2
Holbækkredsen,13. Svinninge,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",5
Holbækkredsen,13. Svinninge,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",4
Holbækkredsen,13. Svinninge,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",3
Holbækkredsen,13. Svinninge,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",138
Holbækkredsen,13. Svinninge,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",6
Holbækkredsen,13. Svinninge,Partiliste,Enhedslisten - De Rød-Grønne,115
Holbækkredsen,13. Svinninge,Eva Flyvholm,Enhedslisten - De Rød-Grønne,18
Holbækkredsen,13. Svinninge,Christian Juhl,Enhedslisten - De Rød-Grønne,4
Holbækkredsen,13. Svinninge,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Holbækkredsen,13. Svinninge,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,13. Svinninge,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,13. Svinninge,Troels Juel,Enhedslisten - De Rød-Grønne,3
Holbækkredsen,13. Svinninge,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,13. Svinninge,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,13. Svinninge,Carsten Oddershede,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,13. Svinninge,Ivan Mott,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,13. Svinninge,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,3
Holbækkredsen,13. Svinninge,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,13. Svinninge,Partiliste,Alternativet,35
Holbækkredsen,13. Svinninge,Rasmus Nordqvist,Alternativet,4
Holbækkredsen,13. Svinninge,Carsten Bering,Alternativet,1
Holbækkredsen,13. Svinninge,Jakob Jespersen,Alternativet,0
Holbækkredsen,13. Svinninge,Lea Lie,Alternativet,4
Holbækkredsen,13. Svinninge,Jannie Nielsen,Alternativet,0
Holbækkredsen,13. Svinninge,Søren Rønhede,Alternativet,2
Holbækkredsen,13. Svinninge,Tanja Schjellerup,Alternativet,1
Holbækkredsen,13. Svinninge,Aamer Ahmad,(Uden for parti),0
Holbækkredsen,13. Svinninge,Michael Christiansen,(Uden for parti),0
Holbækkredsen,13. Svinninge,Bent A. Jespersen,(Uden for parti),0
Holbækkredsen,14. Gislinge,Partiliste,Socialdemokratiet,272
Holbækkredsen,14. Gislinge,Kaare Dybvad,Socialdemokratiet,127
Holbækkredsen,14. Gislinge,Tom Block,Socialdemokratiet,3
Holbækkredsen,14. Gislinge,Lennart Damsbo-Andersen,Socialdemokratiet,0
Holbækkredsen,14. Gislinge,Mette Gjerskov,Socialdemokratiet,6
Holbækkredsen,14. Gislinge,Jeannie Thorving Hansen,Socialdemokratiet,1
Holbækkredsen,14. Gislinge,Magnus Heunicke,Socialdemokratiet,19
Holbækkredsen,14. Gislinge,Ole Hækkerup,Socialdemokratiet,6
Holbækkredsen,14. Gislinge,Astrid Krag,Socialdemokratiet,59
Holbækkredsen,14. Gislinge,Rasmus Horn Langhoff,Socialdemokratiet,20
Holbækkredsen,14. Gislinge,Henrik Sass Larsen,Socialdemokratiet,12
Holbækkredsen,14. Gislinge,Pernille Rosenkrantz-Theil,Socialdemokratiet,22
Holbækkredsen,14. Gislinge,Kasper Roug,Socialdemokratiet,1
Holbækkredsen,14. Gislinge,Partiliste,Radikale Venstre,22
Holbækkredsen,14. Gislinge,Rasmus Helveg Petersen,Radikale Venstre,15
Holbækkredsen,14. Gislinge,Troels Brandt,Radikale Venstre,0
Holbækkredsen,14. Gislinge,Henriette Bødewadt,Radikale Venstre,2
Holbækkredsen,14. Gislinge,Jan Heidebo,Radikale Venstre,1
Holbækkredsen,14. Gislinge,Sean Littlewood,Radikale Venstre,0
Holbækkredsen,14. Gislinge,Zenia Stampe,Radikale Venstre,10
Holbækkredsen,14. Gislinge,Jeppe Trolle,Radikale Venstre,0
Holbækkredsen,14. Gislinge,Emrah Tuncer,Radikale Venstre,7
Holbækkredsen,14. Gislinge,Partiliste,Det Konservative Folkeparti,22
Holbækkredsen,14. Gislinge,Brian Mikkelsen,Det Konservative Folkeparti,30
Holbækkredsen,14. Gislinge,Anette Brix,Det Konservative Folkeparti,1
Holbækkredsen,14. Gislinge,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Holbækkredsen,14. Gislinge,Mikkel Lundemann Jensen,Det Konservative Folkeparti,2
Holbækkredsen,14. Gislinge,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,2
Holbækkredsen,14. Gislinge,Rune Kristensen,Det Konservative Folkeparti,1
Holbækkredsen,14. Gislinge,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Holbækkredsen,14. Gislinge,Partiliste,SF - Socialistisk Folkeparti,39
Holbækkredsen,14. Gislinge,Bente Juul Røttig,SF - Socialistisk Folkeparti,4
Holbækkredsen,14. Gislinge,Tina Boel,SF - Socialistisk Folkeparti,3
Holbækkredsen,14. Gislinge,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Holbækkredsen,14. Gislinge,Michael Graakjær,SF - Socialistisk Folkeparti,1
Holbækkredsen,14. Gislinge,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Holbækkredsen,14. Gislinge,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Holbækkredsen,14. Gislinge,Hans Kristiansen,SF - Socialistisk Folkeparti,1
Holbækkredsen,14. Gislinge,Trine Mach,SF - Socialistisk Folkeparti,0
Holbækkredsen,14. Gislinge,Jacob Mark,SF - Socialistisk Folkeparti,5
Holbækkredsen,14. Gislinge,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Holbækkredsen,14. Gislinge,Dorte Skovgård,SF - Socialistisk Folkeparti,2
Holbækkredsen,14. Gislinge,Flemming Stenild,SF - Socialistisk Folkeparti,0
Holbækkredsen,14. Gislinge,Partiliste,Liberal Alliance,81
Holbækkredsen,14. Gislinge,Villum Christensen,Liberal Alliance,9
Holbækkredsen,14. Gislinge,Henrik Boye,Liberal Alliance,3
Holbækkredsen,14. Gislinge,Frederik Damgaard,Liberal Alliance,0
Holbækkredsen,14. Gislinge,Knud Damgaard,Liberal Alliance,1
Holbækkredsen,14. Gislinge,Kisser Franciska,Liberal Alliance,3
Holbækkredsen,14. Gislinge,Andreas Hastrup,Liberal Alliance,10
Holbækkredsen,14. Gislinge,Vibeke Hellmann,Liberal Alliance,1
Holbækkredsen,14. Gislinge,Rikke Jakobsen,Liberal Alliance,2
Holbækkredsen,14. Gislinge,Thomas Peder Lunden,Liberal Alliance,1
Holbækkredsen,14. Gislinge,Thomas Vesth,Liberal Alliance,0
Holbækkredsen,14. Gislinge,Partiliste,Kristendemokraterne,4
Holbækkredsen,14. Gislinge,Egon Jakobsen,Kristendemokraterne,1
Holbækkredsen,14. Gislinge,Mette Guldager,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Jacob Hellwing,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Per Kristensen,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Lisbeth Rask Nielsen,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Lasse Rasmussen,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Martin Sørensen,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Henning Østergaard-Christensen,Kristendemokraterne,0
Holbækkredsen,14. Gislinge,Partiliste,Dansk Folkeparti,474
Holbækkredsen,14. Gislinge,Jeppe Jakobsen,Dansk Folkeparti,51
Holbækkredsen,14. Gislinge,Liselott Blixt,Dansk Folkeparti,14
Holbækkredsen,14. Gislinge,Henrik Brodersen,Dansk Folkeparti,4
Holbækkredsen,14. Gislinge,Gert Poul Christensen,Dansk Folkeparti,2
Holbækkredsen,14. Gislinge,René Christensen,Dansk Folkeparti,1
Holbækkredsen,14. Gislinge,Søren Espersen,Dansk Folkeparti,92
Holbækkredsen,14. Gislinge,Heino Hahn,Dansk Folkeparti,1
Holbækkredsen,14. Gislinge,Merete Dea Larsen,Dansk Folkeparti,8
Holbækkredsen,14. Gislinge,Karin Nødgaard,Dansk Folkeparti,7
Holbækkredsen,14. Gislinge,Per Nørhave,Dansk Folkeparti,1
Holbækkredsen,14. Gislinge,Thomas Palmskov,Dansk Folkeparti,0
Holbækkredsen,14. Gislinge,Eric Steffensen,Dansk Folkeparti,1
Holbækkredsen,14. Gislinge,Partiliste,"Venstre, Danmarks Liberale Parti",167
Holbækkredsen,14. Gislinge,Jens Hald,"Venstre, Danmarks Liberale Parti",53
Holbækkredsen,14. Gislinge,Claus Bakke,"Venstre, Danmarks Liberale Parti",2
Holbækkredsen,14. Gislinge,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Holbækkredsen,14. Gislinge,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6
Holbækkredsen,14. Gislinge,Bertel Haarder,"Venstre, Danmarks Liberale Parti",19
Holbækkredsen,14. Gislinge,Jacob Jensen,"Venstre, Danmarks Liberale Parti",78
Holbækkredsen,14. Gislinge,Marcus Knuth,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,14. Gislinge,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,14. Gislinge,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",2
Holbækkredsen,14. Gislinge,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",2
Holbækkredsen,14. Gislinge,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",135
Holbækkredsen,14. Gislinge,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",14
Holbækkredsen,14. Gislinge,Partiliste,Enhedslisten - De Rød-Grønne,96
Holbækkredsen,14. Gislinge,Eva Flyvholm,Enhedslisten - De Rød-Grønne,38
Holbækkredsen,14. Gislinge,Christian Juhl,Enhedslisten - De Rød-Grønne,3
Holbækkredsen,14. Gislinge,Jonathan Simmel,Enhedslisten - De Rød-Grønne,4
Holbækkredsen,14. Gislinge,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,14. Gislinge,Per Markmøller,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,14. Gislinge,Troels Juel,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,14. Gislinge,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,14. Gislinge,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,14. Gislinge,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,14. Gislinge,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,14. Gislinge,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,14. Gislinge,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,14. Gislinge,Partiliste,Alternativet,45
Holbækkredsen,14. Gislinge,Rasmus Nordqvist,Alternativet,3
Holbækkredsen,14. Gislinge,Carsten Bering,Alternativet,1
Holbækkredsen,14. Gislinge,Jakob Jespersen,Alternativet,1
Holbækkredsen,14. Gislinge,Lea Lie,Alternativet,3
Holbækkredsen,14. Gislinge,Jannie Nielsen,Alternativet,2
Holbækkredsen,14. Gislinge,Søren Rønhede,Alternativet,1
Holbækkredsen,14. Gislinge,Tanja Schjellerup,Alternativet,0
Holbækkredsen,14. Gislinge,Aamer Ahmad,(Uden for parti),1
Holbækkredsen,14. Gislinge,Michael Christiansen,(Uden for parti),0
Holbækkredsen,14. Gislinge,Bent A. Jespersen,(Uden for parti),0
Holbækkredsen,15. Orø,Partiliste,Socialdemokratiet,72
Holbækkredsen,15. Orø,Kaare Dybvad,Socialdemokratiet,41
Holbækkredsen,15. Orø,Tom Block,Socialdemokratiet,0
Holbækkredsen,15. Orø,Lennart Damsbo-Andersen,Socialdemokratiet,0
Holbækkredsen,15. Orø,Mette Gjerskov,Socialdemokratiet,1
Holbækkredsen,15. Orø,Jeannie Thorving Hansen,Socialdemokratiet,2
Holbækkredsen,15. Orø,Magnus Heunicke,Socialdemokratiet,5
Holbækkredsen,15. Orø,Ole Hækkerup,Socialdemokratiet,2
Holbækkredsen,15. Orø,Astrid Krag,Socialdemokratiet,21
Holbækkredsen,15. Orø,Rasmus Horn Langhoff,Socialdemokratiet,1
Holbækkredsen,15. Orø,Henrik Sass Larsen,Socialdemokratiet,4
Holbækkredsen,15. Orø,Pernille Rosenkrantz-Theil,Socialdemokratiet,6
Holbækkredsen,15. Orø,Kasper Roug,Socialdemokratiet,0
Holbækkredsen,15. Orø,Partiliste,Radikale Venstre,3
Holbækkredsen,15. Orø,Rasmus Helveg Petersen,Radikale Venstre,1
Holbækkredsen,15. Orø,Troels Brandt,Radikale Venstre,0
Holbækkredsen,15. Orø,Henriette Bødewadt,Radikale Venstre,0
Holbækkredsen,15. Orø,Jan Heidebo,Radikale Venstre,0
Holbækkredsen,15. Orø,Sean Littlewood,Radikale Venstre,0
Holbækkredsen,15. Orø,Zenia Stampe,Radikale Venstre,4
Holbækkredsen,15. Orø,Jeppe Trolle,Radikale Venstre,0
Holbækkredsen,15. Orø,Emrah Tuncer,Radikale Venstre,1
Holbækkredsen,15. Orø,Partiliste,Det Konservative Folkeparti,2
Holbækkredsen,15. Orø,Brian Mikkelsen,Det Konservative Folkeparti,4
Holbækkredsen,15. Orø,Anette Brix,Det Konservative Folkeparti,0
Holbækkredsen,15. Orø,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Holbækkredsen,15. Orø,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Holbækkredsen,15. Orø,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Holbækkredsen,15. Orø,Rune Kristensen,Det Konservative Folkeparti,0
Holbækkredsen,15. Orø,Christian Wedell-Neergaard,Det Konservative Folkeparti,2
Holbækkredsen,15. Orø,Partiliste,SF - Socialistisk Folkeparti,17
Holbækkredsen,15. Orø,Bente Juul Røttig,SF - Socialistisk Folkeparti,2
Holbækkredsen,15. Orø,Tina Boel,SF - Socialistisk Folkeparti,2
Holbækkredsen,15. Orø,Meta Fuglsang,SF - Socialistisk Folkeparti,1
Holbækkredsen,15. Orø,Michael Graakjær,SF - Socialistisk Folkeparti,0
Holbækkredsen,15. Orø,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Holbækkredsen,15. Orø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Holbækkredsen,15. Orø,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Holbækkredsen,15. Orø,Trine Mach,SF - Socialistisk Folkeparti,0
Holbækkredsen,15. Orø,Jacob Mark,SF - Socialistisk Folkeparti,1
Holbækkredsen,15. Orø,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,2
Holbækkredsen,15. Orø,Dorte Skovgård,SF - Socialistisk Folkeparti,2
Holbækkredsen,15. Orø,Flemming Stenild,SF - Socialistisk Folkeparti,0
Holbækkredsen,15. Orø,Partiliste,Liberal Alliance,18
Holbækkredsen,15. Orø,Villum Christensen,Liberal Alliance,0
Holbækkredsen,15. Orø,Henrik Boye,Liberal Alliance,0
Holbækkredsen,15. Orø,Frederik Damgaard,Liberal Alliance,0
Holbækkredsen,15. Orø,Knud Damgaard,Liberal Alliance,1
Holbækkredsen,15. Orø,Kisser Franciska,Liberal Alliance,0
Holbækkredsen,15. Orø,Andreas Hastrup,Liberal Alliance,2
Holbækkredsen,15. Orø,Vibeke Hellmann,Liberal Alliance,0
Holbækkredsen,15. Orø,Rikke Jakobsen,Liberal Alliance,2
Holbækkredsen,15. Orø,Thomas Peder Lunden,Liberal Alliance,0
Holbækkredsen,15. Orø,Thomas Vesth,Liberal Alliance,0
Holbækkredsen,15. Orø,Partiliste,Kristendemokraterne,0
Holbækkredsen,15. Orø,Egon Jakobsen,Kristendemokraterne,0
Holbækkredsen,15. Orø,Mette Guldager,Kristendemokraterne,0
Holbækkredsen,15. Orø,Jacob Hellwing,Kristendemokraterne,0
Holbækkredsen,15. Orø,Per Kristensen,Kristendemokraterne,0
Holbækkredsen,15. Orø,Lisbeth Rask Nielsen,Kristendemokraterne,0
Holbækkredsen,15. Orø,Lasse Rasmussen,Kristendemokraterne,0
Holbækkredsen,15. Orø,Martin Sørensen,Kristendemokraterne,0
Holbækkredsen,15. Orø,Henning Østergaard-Christensen,Kristendemokraterne,0
Holbækkredsen,15. Orø,Partiliste,Dansk Folkeparti,119
Holbækkredsen,15. Orø,Jeppe Jakobsen,Dansk Folkeparti,5
Holbækkredsen,15. Orø,Liselott Blixt,Dansk Folkeparti,9
Holbækkredsen,15. Orø,Henrik Brodersen,Dansk Folkeparti,4
Holbækkredsen,15. Orø,Gert Poul Christensen,Dansk Folkeparti,0
Holbækkredsen,15. Orø,René Christensen,Dansk Folkeparti,2
Holbækkredsen,15. Orø,Søren Espersen,Dansk Folkeparti,15
Holbækkredsen,15. Orø,Heino Hahn,Dansk Folkeparti,2
Holbækkredsen,15. Orø,Merete Dea Larsen,Dansk Folkeparti,1
Holbækkredsen,15. Orø,Karin Nødgaard,Dansk Folkeparti,5
Holbækkredsen,15. Orø,Per Nørhave,Dansk Folkeparti,2
Holbækkredsen,15. Orø,Thomas Palmskov,Dansk Folkeparti,0
Holbækkredsen,15. Orø,Eric Steffensen,Dansk Folkeparti,1
Holbækkredsen,15. Orø,Partiliste,"Venstre, Danmarks Liberale Parti",21
Holbækkredsen,15. Orø,Jens Hald,"Venstre, Danmarks Liberale Parti",6
Holbækkredsen,15. Orø,Claus Bakke,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,15. Orø,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,15. Orø,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,15. Orø,Bertel Haarder,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,15. Orø,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,15. Orø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,15. Orø,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",37
Holbækkredsen,15. Orø,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,15. Orø,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,15. Orø,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",28
Holbækkredsen,15. Orø,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,15. Orø,Partiliste,Enhedslisten - De Rød-Grønne,55
Holbækkredsen,15. Orø,Eva Flyvholm,Enhedslisten - De Rød-Grønne,13
Holbækkredsen,15. Orø,Christian Juhl,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,15. Orø,Jonathan Simmel,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,15. Orø,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Troels Juel,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,15. Orø,Partiliste,Alternativet,42
Holbækkredsen,15. Orø,Rasmus Nordqvist,Alternativet,7
Holbækkredsen,15. Orø,Carsten Bering,Alternativet,1
Holbækkredsen,15. Orø,Jakob Jespersen,Alternativet,0
Holbækkredsen,15. Orø,Lea Lie,Alternativet,2
Holbækkredsen,15. Orø,Jannie Nielsen,Alternativet,1
Holbækkredsen,15. Orø,Søren Rønhede,Alternativet,0
Holbækkredsen,15. Orø,Tanja Schjellerup,Alternativet,1
Holbækkredsen,15. Orø,Aamer Ahmad,(Uden for parti),0
Holbækkredsen,15. Orø,Michael Christiansen,(Uden for parti),1
Holbækkredsen,15. Orø,Bent A. Jespersen,(Uden for parti),0
