Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Østerbrokredsen,1. 1. Østerbro,Manu Sareen,Radikale Venstre,261
Østerbrokredsen,1. 1. Østerbro,Christian Scharling,Radikale Venstre,8
Østerbrokredsen,1. 1. Østerbro,André Just Vedgren,Radikale Venstre,10
Østerbrokredsen,1. 1. Østerbro,Niels Wanning,Radikale Venstre,7
Østerbrokredsen,1. 1. Østerbro,Partiliste,Det Konservative Folkeparti,220
Østerbrokredsen,1. 1. Østerbro,Helle Bonnesen,Det Konservative Folkeparti,50
Østerbrokredsen,1. 1. Østerbro,Lars Barfoed,Det Konservative Folkeparti,50
Østerbrokredsen,1. 1. Østerbro,Anne Ginderskov Hansen,Det Konservative Folkeparti,37
Østerbrokredsen,1. 1. Østerbro,Josefine Kofoed,Det Konservative Folkeparti,31
Østerbrokredsen,1. 1. Østerbro,Søren-Michael Pihl,Det Konservative Folkeparti,2
Østerbrokredsen,1. 1. Østerbro,Partiliste,SF - Socialistisk Folkeparti,263
Østerbrokredsen,1. 1. Østerbro,Sisse Marie Welling,SF - Socialistisk Folkeparti,31
Østerbrokredsen,1. 1. Østerbro,Balder Mørk Andersen,SF - Socialistisk Folkeparti,6
Østerbrokredsen,1. 1. Østerbro,Neil Bloem,SF - Socialistisk Folkeparti,3
Østerbrokredsen,1. 1. Østerbro,Özlem Sara Cekic,SF - Socialistisk Folkeparti,163
Østerbrokredsen,1. 1. Østerbro,Leif Donbæk,SF - Socialistisk Folkeparti,1
Østerbrokredsen,1. 1. Østerbro,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,254
Østerbrokredsen,1. 1. Østerbro,Kathrine Jensen,SF - Socialistisk Folkeparti,1
Østerbrokredsen,1. 1. Østerbro,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,9
Østerbrokredsen,1. 1. Østerbro,Klaus Mygind,SF - Socialistisk Folkeparti,4
Østerbrokredsen,1. 1. Østerbro,Jonas Niemann,SF - Socialistisk Folkeparti,8
Østerbrokredsen,1. 1. Østerbro,Halime Oguz,SF - Socialistisk Folkeparti,3
Østerbrokredsen,1. 1. Østerbro,Kirsten Sloth,SF - Socialistisk Folkeparti,1
Østerbrokredsen,1. 1. Østerbro,Partiliste,Liberal Alliance,1037
Østerbrokredsen,1. 1. Østerbro,Simon Emil Ammitzbøll,Liberal Alliance,255
Østerbrokredsen,1. 1. Østerbro,Karina Bergmann,Liberal Alliance,19
Østerbrokredsen,1. 1. Østerbro,Rasmus Boserup,Liberal Alliance,12
Østerbrokredsen,1. 1. Østerbro,Patrick Donovan,Liberal Alliance,6
Østerbrokredsen,1. 1. Østerbro,Søren Juliussen,Liberal Alliance,3
Østerbrokredsen,1. 1. Østerbro,Kasper Heumann Kristensen,Liberal Alliance,12
Østerbrokredsen,1. 1. Østerbro,Laura Lindahl,Liberal Alliance,66
Østerbrokredsen,1. 1. Østerbro,Danny K. Malkowski,Liberal Alliance,20
Østerbrokredsen,1. 1. Østerbro,Partiliste,Kristendemokraterne,42
Østerbrokredsen,1. 1. Østerbro,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,2
Østerbrokredsen,1. 1. Østerbro,Henrik Howardsen,Kristendemokraterne,1
Østerbrokredsen,1. 1. Østerbro,Sølve Jønsson,Kristendemokraterne,1
Østerbrokredsen,1. 1. Østerbro,Bess Serner-Pedersen,Kristendemokraterne,4
Østerbrokredsen,1. 1. Østerbro,Partiliste,Dansk Folkeparti,473
Østerbrokredsen,1. 1. Østerbro,Karin Storgaard,Dansk Folkeparti,28
Østerbrokredsen,1. 1. Østerbro,Preben Bille Brahe,Dansk Folkeparti,2
Østerbrokredsen,1. 1. Østerbro,Jette Dali,Dansk Folkeparti,12
Østerbrokredsen,1. 1. Østerbro,Morten Dreyer,Dansk Folkeparti,6
Østerbrokredsen,1. 1. Østerbro,Søren Lund Hansen,Dansk Folkeparti,1
Østerbrokredsen,1. 1. Østerbro,Martin Henriksen,Dansk Folkeparti,34
Østerbrokredsen,1. 1. Østerbro,Paw Karslund,Dansk Folkeparti,0
Østerbrokredsen,1. 1. Østerbro,Else-Marie Madsen,Dansk Folkeparti,2
Østerbrokredsen,1. 1. Østerbro,Githa Nelander,Dansk Folkeparti,5
Østerbrokredsen,1. 1. Østerbro,Finn Rudaizky,Dansk Folkeparti,32
Østerbrokredsen,1. 1. Østerbro,Peter Skaarup,Dansk Folkeparti,176
Østerbrokredsen,1. 1. Østerbro,Jens Vornøe,Dansk Folkeparti,4
Østerbrokredsen,1. 1. Østerbro,Partiliste,"Venstre, Danmarks Liberale Parti",932
Østerbrokredsen,1. 1. Østerbro,Søren Pind,"Venstre, Danmarks Liberale Parti",292
Østerbrokredsen,1. 1. Østerbro,Colette Brix,"Venstre, Danmarks Liberale Parti",11
Østerbrokredsen,1. 1. Østerbro,Martin Geertsen,"Venstre, Danmarks Liberale Parti",51
Østerbrokredsen,1. 1. Østerbro,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",9
Østerbrokredsen,1. 1. Østerbro,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",33
Østerbrokredsen,1. 1. Østerbro,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",47
Østerbrokredsen,1. 1. Østerbro,Michael Lange,"Venstre, Danmarks Liberale Parti",12
Østerbrokredsen,1. 1. Østerbro,Anahita Malakians,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,1. 1. Østerbro,Uffe Ploug,"Venstre, Danmarks Liberale Parti",4
Østerbrokredsen,1. 1. Østerbro,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Østerbrokredsen,1. 1. Østerbro,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",32
Østerbrokredsen,1. 1. Østerbro,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Østerbrokredsen,1. 1. Østerbro,Partiliste,Enhedslisten - De Rød-Grønne,494
Østerbrokredsen,1. 1. Østerbro,Gunna Starck,Enhedslisten - De Rød-Grønne,14
Østerbrokredsen,1. 1. Østerbro,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,973
Østerbrokredsen,1. 1. Østerbro,Finn Sørensen,Enhedslisten - De Rød-Grønne,24
Østerbrokredsen,1. 1. Østerbro,Pelle Dragsted,Enhedslisten - De Rød-Grønne,62
Østerbrokredsen,1. 1. Østerbro,Rosa Lund,Enhedslisten - De Rød-Grønne,26
Østerbrokredsen,1. 1. Østerbro,Jette Gottlieb,Enhedslisten - De Rød-Grønne,15
Østerbrokredsen,1. 1. Østerbro,Sarah Glerup,Enhedslisten - De Rød-Grønne,13
Østerbrokredsen,1. 1. Østerbro,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0
Østerbrokredsen,1. 1. Østerbro,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,7
Østerbrokredsen,1. 1. Østerbro,Mads Paulsen,Enhedslisten - De Rød-Grønne,3
Østerbrokredsen,1. 1. Østerbro,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,2
Østerbrokredsen,1. 1. Østerbro,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,3
Østerbrokredsen,1. 1. Østerbro,Partiliste,Alternativet,646
Østerbrokredsen,1. 1. Østerbro,Uffe Elbæk,Alternativet,544
Østerbrokredsen,1. 1. Østerbro,Uzma Ahmed,Alternativet,17
Østerbrokredsen,1. 1. Østerbro,Nilas Bay-Foged,Alternativet,9
Østerbrokredsen,1. 1. Østerbro,Rolf Bjerre,Alternativet,23
Østerbrokredsen,1. 1. Østerbro,Morten Ellehauge,Alternativet,3
Østerbrokredsen,1. 1. Østerbro,Erik Valentin Fischer,Alternativet,2
Østerbrokredsen,1. 1. Østerbro,Rune Lundgaard Jørgensen,Alternativet,8
Østerbrokredsen,1. 1. Østerbro,Jan Kristoffersen,Alternativet,3
Østerbrokredsen,1. 1. Østerbro,Carolina Magdalene Maier,Alternativet,35
Østerbrokredsen,1. 1. Østerbro,Jacob Fuglsang Mikkelsen,Alternativet,2
Østerbrokredsen,1. 1. Østerbro,Franciska Rosenkilde,Alternativet,16
Østerbrokredsen,1. 1. Østerbro,Rune Wingård,Alternativet,16
Østerbrokredsen,1. 1. Østerbro,Kashif Ahmad,(Uden for parti),7
Østerbrokredsen,1. 1. Østerbro,Jan Elkjær,(Uden for parti),0
Østerbrokredsen,1. 1. Østerbro,Tom Gillesberg,(Uden for parti),2
Østerbrokredsen,1. 1. Østerbro,John Erik Wagner,(Uden for parti),1
Østerbrokredsen,2. 1. Nord,Partiliste,Socialdemokratiet,320
Østerbrokredsen,2. 1. Nord,Helle Thorning-Schmidt,Socialdemokratiet,648
Østerbrokredsen,2. 1. Nord,Yildiz Akdogan,Socialdemokratiet,37
Østerbrokredsen,2. 1. Nord,Ditte Brøndum,Socialdemokratiet,2
Østerbrokredsen,2. 1. Nord,Sine Heltberg,Socialdemokratiet,5
Østerbrokredsen,2. 1. Nord,Özkan Kocak,Socialdemokratiet,3
Østerbrokredsen,2. 1. Nord,Bo Kømler,Socialdemokratiet,0
Østerbrokredsen,2. 1. Nord,Lars Aslan Rasmussen,Socialdemokratiet,14
Østerbrokredsen,2. 1. Nord,Mette Reissmann,Socialdemokratiet,21
Østerbrokredsen,2. 1. Nord,Dennis Schnell-Lauritzen,Socialdemokratiet,2
Østerbrokredsen,2. 1. Nord,Simon Simonsen,Socialdemokratiet,0
Østerbrokredsen,2. 1. Nord,Peter Hummelgaard Thomsen,Socialdemokratiet,21
Østerbrokredsen,2. 1. Nord,Kristian Westfall,Socialdemokratiet,4
Østerbrokredsen,2. 1. Nord,Partiliste,Radikale Venstre,232
Østerbrokredsen,2. 1. Nord,Pernille Boye Koch,Radikale Venstre,21
Østerbrokredsen,2. 1. Nord,Samira Nawa Amini,Radikale Venstre,19
Østerbrokredsen,2. 1. Nord,Ida Auken,Radikale Venstre,124
Østerbrokredsen,2. 1. Nord,Søren Burcharth,Radikale Venstre,1
Østerbrokredsen,2. 1. Nord,Sophie Danneris,Radikale Venstre,0
Østerbrokredsen,2. 1. Nord,Karsten Lauritsen,Radikale Venstre,2
Østerbrokredsen,2. 1. Nord,Lone Loklindt,Radikale Venstre,14
Østerbrokredsen,2. 1. Nord,Mia Nyegaard,Radikale Venstre,10
Østerbrokredsen,2. 1. Nord,Manu Sareen,Radikale Venstre,94
Østerbrokredsen,2. 1. Nord,Christian Scharling,Radikale Venstre,1
Østerbrokredsen,2. 1. Nord,André Just Vedgren,Radikale Venstre,1
Østerbrokredsen,2. 1. Nord,Niels Wanning,Radikale Venstre,1
Østerbrokredsen,2. 1. Nord,Partiliste,Det Konservative Folkeparti,119
Østerbrokredsen,2. 1. Nord,Helle Bonnesen,Det Konservative Folkeparti,33
Østerbrokredsen,2. 1. Nord,Lars Barfoed,Det Konservative Folkeparti,32
Østerbrokredsen,2. 1. Nord,Anne Ginderskov Hansen,Det Konservative Folkeparti,18
Østerbrokredsen,2. 1. Nord,Josefine Kofoed,Det Konservative Folkeparti,19
Østerbrokredsen,2. 1. Nord,Søren-Michael Pihl,Det Konservative Folkeparti,13
Østerbrokredsen,2. 1. Nord,Partiliste,SF - Socialistisk Folkeparti,65
Østerbrokredsen,2. 1. Nord,Sisse Marie Welling,SF - Socialistisk Folkeparti,10
Østerbrokredsen,2. 1. Nord,Balder Mørk Andersen,SF - Socialistisk Folkeparti,2
Østerbrokredsen,2. 1. Nord,Neil Bloem,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Özlem Sara Cekic,SF - Socialistisk Folkeparti,55
Østerbrokredsen,2. 1. Nord,Leif Donbæk,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,101
Østerbrokredsen,2. 1. Nord,Kathrine Jensen,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Klaus Mygind,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Jonas Niemann,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Halime Oguz,SF - Socialistisk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Østerbrokredsen,2. 1. Nord,Partiliste,Liberal Alliance,395
Østerbrokredsen,2. 1. Nord,Simon Emil Ammitzbøll,Liberal Alliance,122
Østerbrokredsen,2. 1. Nord,Karina Bergmann,Liberal Alliance,14
Østerbrokredsen,2. 1. Nord,Rasmus Boserup,Liberal Alliance,5
Østerbrokredsen,2. 1. Nord,Patrick Donovan,Liberal Alliance,6
Østerbrokredsen,2. 1. Nord,Søren Juliussen,Liberal Alliance,0
Østerbrokredsen,2. 1. Nord,Kasper Heumann Kristensen,Liberal Alliance,10
Østerbrokredsen,2. 1. Nord,Laura Lindahl,Liberal Alliance,30
Østerbrokredsen,2. 1. Nord,Danny K. Malkowski,Liberal Alliance,9
Østerbrokredsen,2. 1. Nord,Partiliste,Kristendemokraterne,10
Østerbrokredsen,2. 1. Nord,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1
Østerbrokredsen,2. 1. Nord,Henrik Howardsen,Kristendemokraterne,0
Østerbrokredsen,2. 1. Nord,Sølve Jønsson,Kristendemokraterne,0
Østerbrokredsen,2. 1. Nord,Bess Serner-Pedersen,Kristendemokraterne,1
Østerbrokredsen,2. 1. Nord,Partiliste,Dansk Folkeparti,323
Østerbrokredsen,2. 1. Nord,Karin Storgaard,Dansk Folkeparti,27
Østerbrokredsen,2. 1. Nord,Preben Bille Brahe,Dansk Folkeparti,2
Østerbrokredsen,2. 1. Nord,Jette Dali,Dansk Folkeparti,4
Østerbrokredsen,2. 1. Nord,Morten Dreyer,Dansk Folkeparti,2
Østerbrokredsen,2. 1. Nord,Søren Lund Hansen,Dansk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Martin Henriksen,Dansk Folkeparti,22
Østerbrokredsen,2. 1. Nord,Paw Karslund,Dansk Folkeparti,3
Østerbrokredsen,2. 1. Nord,Else-Marie Madsen,Dansk Folkeparti,0
Østerbrokredsen,2. 1. Nord,Githa Nelander,Dansk Folkeparti,1
Østerbrokredsen,2. 1. Nord,Finn Rudaizky,Dansk Folkeparti,10
Østerbrokredsen,2. 1. Nord,Peter Skaarup,Dansk Folkeparti,110
Østerbrokredsen,2. 1. Nord,Jens Vornøe,Dansk Folkeparti,0
Østerbrokredsen,2. 1. Nord,Partiliste,"Venstre, Danmarks Liberale Parti",424
Østerbrokredsen,2. 1. Nord,Søren Pind,"Venstre, Danmarks Liberale Parti",158
Østerbrokredsen,2. 1. Nord,Colette Brix,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,2. 1. Nord,Martin Geertsen,"Venstre, Danmarks Liberale Parti",29
Østerbrokredsen,2. 1. Nord,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",1
Østerbrokredsen,2. 1. Nord,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",10
Østerbrokredsen,2. 1. Nord,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",23
Østerbrokredsen,2. 1. Nord,Michael Lange,"Venstre, Danmarks Liberale Parti",4
Østerbrokredsen,2. 1. Nord,Anahita Malakians,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,2. 1. Nord,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Østerbrokredsen,2. 1. Nord,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Østerbrokredsen,2. 1. Nord,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",12
Østerbrokredsen,2. 1. Nord,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Østerbrokredsen,2. 1. Nord,Partiliste,Enhedslisten - De Rød-Grønne,176
Østerbrokredsen,2. 1. Nord,Gunna Starck,Enhedslisten - De Rød-Grønne,4
Østerbrokredsen,2. 1. Nord,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,325
Østerbrokredsen,2. 1. Nord,Finn Sørensen,Enhedslisten - De Rød-Grønne,9
Østerbrokredsen,2. 1. Nord,Pelle Dragsted,Enhedslisten - De Rød-Grønne,16
Østerbrokredsen,2. 1. Nord,Rosa Lund,Enhedslisten - De Rød-Grønne,10
Østerbrokredsen,2. 1. Nord,Jette Gottlieb,Enhedslisten - De Rød-Grønne,2
Østerbrokredsen,2. 1. Nord,Sarah Glerup,Enhedslisten - De Rød-Grønne,4
Østerbrokredsen,2. 1. Nord,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Østerbrokredsen,2. 1. Nord,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,3
Østerbrokredsen,2. 1. Nord,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Østerbrokredsen,2. 1. Nord,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Østerbrokredsen,2. 1. Nord,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Østerbrokredsen,2. 1. Nord,Partiliste,Alternativet,209
Østerbrokredsen,2. 1. Nord,Uffe Elbæk,Alternativet,177
Østerbrokredsen,2. 1. Nord,Uzma Ahmed,Alternativet,13
Østerbrokredsen,2. 1. Nord,Nilas Bay-Foged,Alternativet,2
Østerbrokredsen,2. 1. Nord,Rolf Bjerre,Alternativet,10
Østerbrokredsen,2. 1. Nord,Morten Ellehauge,Alternativet,3
Østerbrokredsen,2. 1. Nord,Erik Valentin Fischer,Alternativet,1
Østerbrokredsen,2. 1. Nord,Rune Lundgaard Jørgensen,Alternativet,1
Østerbrokredsen,2. 1. Nord,Jan Kristoffersen,Alternativet,1
Østerbrokredsen,2. 1. Nord,Carolina Magdalene Maier,Alternativet,8
Østerbrokredsen,2. 1. Nord,Jacob Fuglsang Mikkelsen,Alternativet,3
Østerbrokredsen,2. 1. Nord,Franciska Rosenkilde,Alternativet,12
Østerbrokredsen,2. 1. Nord,Rune Wingård,Alternativet,3
Østerbrokredsen,2. 1. Nord,Kashif Ahmad,(Uden for parti),3
Østerbrokredsen,2. 1. Nord,Jan Elkjær,(Uden for parti),0
Østerbrokredsen,2. 1. Nord,Tom Gillesberg,(Uden for parti),1
Østerbrokredsen,2. 1. Nord,John Erik Wagner,(Uden for parti),0
Østerbrokredsen,3. 1. Syd,Partiliste,Socialdemokratiet,809
Østerbrokredsen,3. 1. Syd,Helle Thorning-Schmidt,Socialdemokratiet,1577
Østerbrokredsen,3. 1. Syd,Yildiz Akdogan,Socialdemokratiet,107
Østerbrokredsen,3. 1. Syd,Ditte Brøndum,Socialdemokratiet,4
Østerbrokredsen,3. 1. Syd,Sine Heltberg,Socialdemokratiet,12
Østerbrokredsen,3. 1. Syd,Özkan Kocak,Socialdemokratiet,10
Østerbrokredsen,3. 1. Syd,Bo Kømler,Socialdemokratiet,0
Østerbrokredsen,3. 1. Syd,Lars Aslan Rasmussen,Socialdemokratiet,41
Østerbrokredsen,3. 1. Syd,Mette Reissmann,Socialdemokratiet,52
Østerbrokredsen,3. 1. Syd,Dennis Schnell-Lauritzen,Socialdemokratiet,4
Østerbrokredsen,3. 1. Syd,Simon Simonsen,Socialdemokratiet,8
Østerbrokredsen,3. 1. Syd,Peter Hummelgaard Thomsen,Socialdemokratiet,85
Østerbrokredsen,3. 1. Syd,Kristian Westfall,Socialdemokratiet,11
Østerbrokredsen,3. 1. Syd,Partiliste,Radikale Venstre,662
Østerbrokredsen,3. 1. Syd,Pernille Boye Koch,Radikale Venstre,41
Østerbrokredsen,3. 1. Syd,Samira Nawa Amini,Radikale Venstre,54
Østerbrokredsen,3. 1. Syd,Ida Auken,Radikale Venstre,372
Østerbrokredsen,3. 1. Syd,Søren Burcharth,Radikale Venstre,5
Østerbrokredsen,3. 1. Syd,Sophie Danneris,Radikale Venstre,13
Østerbrokredsen,3. 1. Syd,Karsten Lauritsen,Radikale Venstre,6
Østerbrokredsen,3. 1. Syd,Lone Loklindt,Radikale Venstre,48
Østerbrokredsen,3. 1. Syd,Mia Nyegaard,Radikale Venstre,29
Østerbrokredsen,3. 1. Syd,Manu Sareen,Radikale Venstre,268
Østerbrokredsen,3. 1. Syd,Christian Scharling,Radikale Venstre,6
Østerbrokredsen,3. 1. Syd,André Just Vedgren,Radikale Venstre,8
Østerbrokredsen,3. 1. Syd,Niels Wanning,Radikale Venstre,7
Østerbrokredsen,3. 1. Syd,Partiliste,Det Konservative Folkeparti,221
Østerbrokredsen,3. 1. Syd,Helle Bonnesen,Det Konservative Folkeparti,57
Østerbrokredsen,3. 1. Syd,Lars Barfoed,Det Konservative Folkeparti,73
Østerbrokredsen,3. 1. Syd,Anne Ginderskov Hansen,Det Konservative Folkeparti,30
Østerbrokredsen,3. 1. Syd,Josefine Kofoed,Det Konservative Folkeparti,32
Østerbrokredsen,3. 1. Syd,Søren-Michael Pihl,Det Konservative Folkeparti,3
Østerbrokredsen,3. 1. Syd,Partiliste,SF - Socialistisk Folkeparti,265
Østerbrokredsen,3. 1. Syd,Sisse Marie Welling,SF - Socialistisk Folkeparti,30
Østerbrokredsen,3. 1. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,3
Østerbrokredsen,3. 1. Syd,Neil Bloem,SF - Socialistisk Folkeparti,5
Østerbrokredsen,3. 1. Syd,Özlem Sara Cekic,SF - Socialistisk Folkeparti,174
Østerbrokredsen,3. 1. Syd,Leif Donbæk,SF - Socialistisk Folkeparti,0
Østerbrokredsen,3. 1. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,312
Østerbrokredsen,3. 1. Syd,Kathrine Jensen,SF - Socialistisk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,11
Østerbrokredsen,3. 1. Syd,Jonas Niemann,SF - Socialistisk Folkeparti,10
Østerbrokredsen,3. 1. Syd,Halime Oguz,SF - Socialistisk Folkeparti,1
Østerbrokredsen,3. 1. Syd,Kirsten Sloth,SF - Socialistisk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Partiliste,Liberal Alliance,1014
Østerbrokredsen,3. 1. Syd,Simon Emil Ammitzbøll,Liberal Alliance,267
Østerbrokredsen,3. 1. Syd,Karina Bergmann,Liberal Alliance,25
Østerbrokredsen,3. 1. Syd,Rasmus Boserup,Liberal Alliance,5
Østerbrokredsen,3. 1. Syd,Patrick Donovan,Liberal Alliance,5
Østerbrokredsen,3. 1. Syd,Søren Juliussen,Liberal Alliance,1
Østerbrokredsen,3. 1. Syd,Kasper Heumann Kristensen,Liberal Alliance,27
Østerbrokredsen,3. 1. Syd,Laura Lindahl,Liberal Alliance,78
Østerbrokredsen,3. 1. Syd,Danny K. Malkowski,Liberal Alliance,24
Østerbrokredsen,3. 1. Syd,Partiliste,Kristendemokraterne,39
Østerbrokredsen,3. 1. Syd,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,4
Østerbrokredsen,3. 1. Syd,Henrik Howardsen,Kristendemokraterne,2
Østerbrokredsen,3. 1. Syd,Sølve Jønsson,Kristendemokraterne,2
Østerbrokredsen,3. 1. Syd,Bess Serner-Pedersen,Kristendemokraterne,3
Østerbrokredsen,3. 1. Syd,Partiliste,Dansk Folkeparti,518
Østerbrokredsen,3. 1. Syd,Karin Storgaard,Dansk Folkeparti,22
Østerbrokredsen,3. 1. Syd,Preben Bille Brahe,Dansk Folkeparti,6
Østerbrokredsen,3. 1. Syd,Jette Dali,Dansk Folkeparti,5
Østerbrokredsen,3. 1. Syd,Morten Dreyer,Dansk Folkeparti,7
Østerbrokredsen,3. 1. Syd,Søren Lund Hansen,Dansk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Martin Henriksen,Dansk Folkeparti,34
Østerbrokredsen,3. 1. Syd,Paw Karslund,Dansk Folkeparti,5
Østerbrokredsen,3. 1. Syd,Else-Marie Madsen,Dansk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Githa Nelander,Dansk Folkeparti,6
Østerbrokredsen,3. 1. Syd,Finn Rudaizky,Dansk Folkeparti,23
Østerbrokredsen,3. 1. Syd,Peter Skaarup,Dansk Folkeparti,159
Østerbrokredsen,3. 1. Syd,Jens Vornøe,Dansk Folkeparti,1
Østerbrokredsen,3. 1. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",890
Østerbrokredsen,3. 1. Syd,Søren Pind,"Venstre, Danmarks Liberale Parti",342
Østerbrokredsen,3. 1. Syd,Colette Brix,"Venstre, Danmarks Liberale Parti",10
Østerbrokredsen,3. 1. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",49
Østerbrokredsen,3. 1. Syd,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,3. 1. Syd,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",47
Østerbrokredsen,3. 1. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",44
Østerbrokredsen,3. 1. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",6
Østerbrokredsen,3. 1. Syd,Anahita Malakians,"Venstre, Danmarks Liberale Parti",11
Østerbrokredsen,3. 1. Syd,Uffe Ploug,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,3. 1. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,3. 1. Syd,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",39
Østerbrokredsen,3. 1. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Østerbrokredsen,3. 1. Syd,Partiliste,Enhedslisten - De Rød-Grønne,551
