Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Socialdemokratiet,353
Brønshøjkredsen,31. 7. Brønshøj,Yildiz Akdogan,Socialdemokratiet,72
Brønshøjkredsen,31. 7. Brønshøj,Ditte Brøndum,Socialdemokratiet,4
Brønshøjkredsen,31. 7. Brønshøj,Sine Heltberg,Socialdemokratiet,3
Brønshøjkredsen,31. 7. Brønshøj,Özkan Kocak,Socialdemokratiet,4
Brønshøjkredsen,31. 7. Brønshøj,Bo Kømler,Socialdemokratiet,2
Brønshøjkredsen,31. 7. Brønshøj,Lars Aslan Rasmussen,Socialdemokratiet,16
Brønshøjkredsen,31. 7. Brønshøj,Mette Reissmann,Socialdemokratiet,14
Brønshøjkredsen,31. 7. Brønshøj,Dennis Schnell-Lauritzen,Socialdemokratiet,2
Brønshøjkredsen,31. 7. Brønshøj,Simon Simonsen,Socialdemokratiet,5
Brønshøjkredsen,31. 7. Brønshøj,Peter Hummelgaard Thomsen,Socialdemokratiet,16
Brønshøjkredsen,31. 7. Brønshøj,Helle Thorning-Schmidt,Socialdemokratiet,341
Brønshøjkredsen,31. 7. Brønshøj,Kristian Westfall,Socialdemokratiet,0
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Radikale Venstre,94
Brønshøjkredsen,31. 7. Brønshøj,Søren Burcharth,Radikale Venstre,2
Brønshøjkredsen,31. 7. Brønshøj,Samira Nawa Amini,Radikale Venstre,7
Brønshøjkredsen,31. 7. Brønshøj,Ida Auken,Radikale Venstre,66
Brønshøjkredsen,31. 7. Brønshøj,Sophie Danneris,Radikale Venstre,1
Brønshøjkredsen,31. 7. Brønshøj,Pernille Boye Koch,Radikale Venstre,18
Brønshøjkredsen,31. 7. Brønshøj,Karsten Lauritsen,Radikale Venstre,0
Brønshøjkredsen,31. 7. Brønshøj,Lone Loklindt,Radikale Venstre,4
Brønshøjkredsen,31. 7. Brønshøj,Mia Nyegaard,Radikale Venstre,4
Brønshøjkredsen,31. 7. Brønshøj,Manu Sareen,Radikale Venstre,46
Brønshøjkredsen,31. 7. Brønshøj,Christian Scharling,Radikale Venstre,0
Brønshøjkredsen,31. 7. Brønshøj,André Just Vedgren,Radikale Venstre,3
Brønshøjkredsen,31. 7. Brønshøj,Niels Wanning,Radikale Venstre,0
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Det Konservative Folkeparti,76
Brønshøjkredsen,31. 7. Brønshøj,Lars Barfoed,Det Konservative Folkeparti,26
Brønshøjkredsen,31. 7. Brønshøj,Helle Bonnesen,Det Konservative Folkeparti,5
Brønshøjkredsen,31. 7. Brønshøj,Anne Ginderskov Hansen,Det Konservative Folkeparti,5
Brønshøjkredsen,31. 7. Brønshøj,Josefine Kofoed,Det Konservative Folkeparti,7
Brønshøjkredsen,31. 7. Brønshøj,Søren-Michael Pihl,Det Konservative Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,SF - Socialistisk Folkeparti,80
Brønshøjkredsen,31. 7. Brønshøj,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,115
Brønshøjkredsen,31. 7. Brønshøj,Balder Mørk Andersen,SF - Socialistisk Folkeparti,2
Brønshøjkredsen,31. 7. Brønshøj,Neil Bloem,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,31. 7. Brønshøj,Özlem Sara Cekic,SF - Socialistisk Folkeparti,55
Brønshøjkredsen,31. 7. Brønshøj,Leif Donbæk,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,31. 7. Brønshøj,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Klaus Mygind,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Jonas Niemann,SF - Socialistisk Folkeparti,2
Brønshøjkredsen,31. 7. Brønshøj,Halime Oguz,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,31. 7. Brønshøj,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,31. 7. Brønshøj,Sisse Marie Welling,SF - Socialistisk Folkeparti,3
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Liberal Alliance,156
Brønshøjkredsen,31. 7. Brønshøj,Simon Emil Ammitzbøll,Liberal Alliance,37
Brønshøjkredsen,31. 7. Brønshøj,Karina Bergmann,Liberal Alliance,5
Brønshøjkredsen,31. 7. Brønshøj,Rasmus Boserup,Liberal Alliance,4
Brønshøjkredsen,31. 7. Brønshøj,Patrick Donovan,Liberal Alliance,3
Brønshøjkredsen,31. 7. Brønshøj,Søren Juliussen,Liberal Alliance,0
Brønshøjkredsen,31. 7. Brønshøj,Kasper Heumann Kristensen,Liberal Alliance,2
Brønshøjkredsen,31. 7. Brønshøj,Laura Lindahl,Liberal Alliance,11
Brønshøjkredsen,31. 7. Brønshøj,Danny K. Malkowski,Liberal Alliance,1
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Kristendemokraterne,8
Brønshøjkredsen,31. 7. Brønshøj,Henrik Howardsen,Kristendemokraterne,0
Brønshøjkredsen,31. 7. Brønshøj,Sølve Jønsson,Kristendemokraterne,0
Brønshøjkredsen,31. 7. Brønshøj,Bess Serner-Pedersen,Kristendemokraterne,1
Brønshøjkredsen,31. 7. Brønshøj,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Dansk Folkeparti,274
Brønshøjkredsen,31. 7. Brønshøj,Peter Skaarup,Dansk Folkeparti,188
Brønshøjkredsen,31. 7. Brønshøj,Preben Bille Brahe,Dansk Folkeparti,0
Brønshøjkredsen,31. 7. Brønshøj,Jette Dali,Dansk Folkeparti,2
Brønshøjkredsen,31. 7. Brønshøj,Morten Dreyer,Dansk Folkeparti,6
Brønshøjkredsen,31. 7. Brønshøj,Søren Lund Hansen,Dansk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Martin Henriksen,Dansk Folkeparti,12
Brønshøjkredsen,31. 7. Brønshøj,Paw Karslund,Dansk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Else-Marie Madsen,Dansk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Githa Nelander,Dansk Folkeparti,1
Brønshøjkredsen,31. 7. Brønshøj,Finn Rudaizky,Dansk Folkeparti,2
Brønshøjkredsen,31. 7. Brønshøj,Karin Storgaard,Dansk Folkeparti,6
Brønshøjkredsen,31. 7. Brønshøj,Jens Vornøe,Dansk Folkeparti,6
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,"Venstre, Danmarks Liberale Parti",245
Brønshøjkredsen,31. 7. Brønshøj,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",3
Brønshøjkredsen,31. 7. Brønshøj,Colette Brix,"Venstre, Danmarks Liberale Parti",3
Brønshøjkredsen,31. 7. Brønshøj,Martin Geertsen,"Venstre, Danmarks Liberale Parti",18
Brønshøjkredsen,31. 7. Brønshøj,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,31. 7. Brønshøj,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",8
Brønshøjkredsen,31. 7. Brønshøj,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",24
Brønshøjkredsen,31. 7. Brønshøj,Michael Lange,"Venstre, Danmarks Liberale Parti",8
Brønshøjkredsen,31. 7. Brønshøj,Anahita Malakians,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,31. 7. Brønshøj,Søren Pind,"Venstre, Danmarks Liberale Parti",58
Brønshøjkredsen,31. 7. Brønshøj,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,31. 7. Brønshøj,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,31. 7. Brønshøj,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Enhedslisten - De Rød-Grønne,143
Brønshøjkredsen,31. 7. Brønshøj,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,5
Brønshøjkredsen,31. 7. Brønshøj,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,256
Brønshøjkredsen,31. 7. Brønshøj,Finn Sørensen,Enhedslisten - De Rød-Grønne,4
Brønshøjkredsen,31. 7. Brønshøj,Pelle Dragsted,Enhedslisten - De Rød-Grønne,21
Brønshøjkredsen,31. 7. Brønshøj,Rosa Lund,Enhedslisten - De Rød-Grønne,8
Brønshøjkredsen,31. 7. Brønshøj,Jette Gottlieb,Enhedslisten - De Rød-Grønne,6
Brønshøjkredsen,31. 7. Brønshøj,Sarah Glerup,Enhedslisten - De Rød-Grønne,5
Brønshøjkredsen,31. 7. Brønshøj,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,31. 7. Brønshøj,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,2
Brønshøjkredsen,31. 7. Brønshøj,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Brønshøjkredsen,31. 7. Brønshøj,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Brønshøjkredsen,31. 7. Brønshøj,Gunna Starck,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,31. 7. Brønshøj,Partiliste,Alternativet,155
Brønshøjkredsen,31. 7. Brønshøj,Uffe Elbæk,Alternativet,136
Brønshøjkredsen,31. 7. Brønshøj,Uzma Ahmed,Alternativet,2
Brønshøjkredsen,31. 7. Brønshøj,Nilas Bay-Foged,Alternativet,2
Brønshøjkredsen,31. 7. Brønshøj,Rolf Bjerre,Alternativet,4
Brønshøjkredsen,31. 7. Brønshøj,Morten Ellehauge,Alternativet,0
Brønshøjkredsen,31. 7. Brønshøj,Erik Valentin Fischer,Alternativet,2
Brønshøjkredsen,31. 7. Brønshøj,Rune Lundgaard Jørgensen,Alternativet,2
Brønshøjkredsen,31. 7. Brønshøj,Jan Kristoffersen,Alternativet,2
Brønshøjkredsen,31. 7. Brønshøj,Carolina Magdalene Maier,Alternativet,5
Brønshøjkredsen,31. 7. Brønshøj,Jacob Fuglsang Mikkelsen,Alternativet,0
Brønshøjkredsen,31. 7. Brønshøj,Franciska Rosenkilde,Alternativet,5
Brønshøjkredsen,31. 7. Brønshøj,Rune Wingård,Alternativet,1
Brønshøjkredsen,31. 7. Brønshøj,Kashif Ahmad,(Uden for parti),2
Brønshøjkredsen,31. 7. Brønshøj,Jan Elkjær,(Uden for parti),0
Brønshøjkredsen,31. 7. Brønshøj,Tom Gillesberg,(Uden for parti),1
Brønshøjkredsen,31. 7. Brønshøj,John Erik Wagner,(Uden for parti),0
Brønshøjkredsen,32. 7. Nord,Partiliste,Socialdemokratiet,187
Brønshøjkredsen,32. 7. Nord,Yildiz Akdogan,Socialdemokratiet,36
Brønshøjkredsen,32. 7. Nord,Ditte Brøndum,Socialdemokratiet,3
Brønshøjkredsen,32. 7. Nord,Sine Heltberg,Socialdemokratiet,2
Brønshøjkredsen,32. 7. Nord,Özkan Kocak,Socialdemokratiet,28
Brønshøjkredsen,32. 7. Nord,Bo Kømler,Socialdemokratiet,1
Brønshøjkredsen,32. 7. Nord,Lars Aslan Rasmussen,Socialdemokratiet,12
Brønshøjkredsen,32. 7. Nord,Mette Reissmann,Socialdemokratiet,8
Brønshøjkredsen,32. 7. Nord,Dennis Schnell-Lauritzen,Socialdemokratiet,0
Brønshøjkredsen,32. 7. Nord,Simon Simonsen,Socialdemokratiet,0
Brønshøjkredsen,32. 7. Nord,Peter Hummelgaard Thomsen,Socialdemokratiet,5
Brønshøjkredsen,32. 7. Nord,Helle Thorning-Schmidt,Socialdemokratiet,203
Brønshøjkredsen,32. 7. Nord,Kristian Westfall,Socialdemokratiet,0
Brønshøjkredsen,32. 7. Nord,Partiliste,Radikale Venstre,18
Brønshøjkredsen,32. 7. Nord,Søren Burcharth,Radikale Venstre,2
Brønshøjkredsen,32. 7. Nord,Samira Nawa Amini,Radikale Venstre,11
Brønshøjkredsen,32. 7. Nord,Ida Auken,Radikale Venstre,4
Brønshøjkredsen,32. 7. Nord,Sophie Danneris,Radikale Venstre,0
Brønshøjkredsen,32. 7. Nord,Pernille Boye Koch,Radikale Venstre,1
Brønshøjkredsen,32. 7. Nord,Karsten Lauritsen,Radikale Venstre,0
Brønshøjkredsen,32. 7. Nord,Lone Loklindt,Radikale Venstre,0
Brønshøjkredsen,32. 7. Nord,Mia Nyegaard,Radikale Venstre,1
Brønshøjkredsen,32. 7. Nord,Manu Sareen,Radikale Venstre,7
Brønshøjkredsen,32. 7. Nord,Christian Scharling,Radikale Venstre,0
Brønshøjkredsen,32. 7. Nord,André Just Vedgren,Radikale Venstre,1
Brønshøjkredsen,32. 7. Nord,Niels Wanning,Radikale Venstre,0
Brønshøjkredsen,32. 7. Nord,Partiliste,Det Konservative Folkeparti,8
Brønshøjkredsen,32. 7. Nord,Lars Barfoed,Det Konservative Folkeparti,4
Brønshøjkredsen,32. 7. Nord,Helle Bonnesen,Det Konservative Folkeparti,1
Brønshøjkredsen,32. 7. Nord,Anne Ginderskov Hansen,Det Konservative Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Josefine Kofoed,Det Konservative Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Søren-Michael Pihl,Det Konservative Folkeparti,2
Brønshøjkredsen,32. 7. Nord,Partiliste,SF - Socialistisk Folkeparti,28
Brønshøjkredsen,32. 7. Nord,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,27
Brønshøjkredsen,32. 7. Nord,Balder Mørk Andersen,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Neil Bloem,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,32. 7. Nord,Özlem Sara Cekic,SF - Socialistisk Folkeparti,29
Brønshøjkredsen,32. 7. Nord,Leif Donbæk,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Klaus Mygind,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Jonas Niemann,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Halime Oguz,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,32. 7. Nord,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Sisse Marie Welling,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,32. 7. Nord,Partiliste,Liberal Alliance,25
Brønshøjkredsen,32. 7. Nord,Simon Emil Ammitzbøll,Liberal Alliance,3
Brønshøjkredsen,32. 7. Nord,Karina Bergmann,Liberal Alliance,0
Brønshøjkredsen,32. 7. Nord,Rasmus Boserup,Liberal Alliance,0
Brønshøjkredsen,32. 7. Nord,Patrick Donovan,Liberal Alliance,1
Brønshøjkredsen,32. 7. Nord,Søren Juliussen,Liberal Alliance,0
Brønshøjkredsen,32. 7. Nord,Kasper Heumann Kristensen,Liberal Alliance,0
Brønshøjkredsen,32. 7. Nord,Laura Lindahl,Liberal Alliance,0
Brønshøjkredsen,32. 7. Nord,Danny K. Malkowski,Liberal Alliance,0
Brønshøjkredsen,32. 7. Nord,Partiliste,Kristendemokraterne,4
Brønshøjkredsen,32. 7. Nord,Henrik Howardsen,Kristendemokraterne,0
Brønshøjkredsen,32. 7. Nord,Sølve Jønsson,Kristendemokraterne,0
Brønshøjkredsen,32. 7. Nord,Bess Serner-Pedersen,Kristendemokraterne,0
Brønshøjkredsen,32. 7. Nord,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Brønshøjkredsen,32. 7. Nord,Partiliste,Dansk Folkeparti,92
Brønshøjkredsen,32. 7. Nord,Peter Skaarup,Dansk Folkeparti,87
Brønshøjkredsen,32. 7. Nord,Preben Bille Brahe,Dansk Folkeparti,2
Brønshøjkredsen,32. 7. Nord,Jette Dali,Dansk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Morten Dreyer,Dansk Folkeparti,15
Brønshøjkredsen,32. 7. Nord,Søren Lund Hansen,Dansk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Martin Henriksen,Dansk Folkeparti,4
Brønshøjkredsen,32. 7. Nord,Paw Karslund,Dansk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Else-Marie Madsen,Dansk Folkeparti,0
Brønshøjkredsen,32. 7. Nord,Githa Nelander,Dansk Folkeparti,1
Brønshøjkredsen,32. 7. Nord,Finn Rudaizky,Dansk Folkeparti,7
Brønshøjkredsen,32. 7. Nord,Karin Storgaard,Dansk Folkeparti,4
Brønshøjkredsen,32. 7. Nord,Jens Vornøe,Dansk Folkeparti,1
Brønshøjkredsen,32. 7. Nord,Partiliste,"Venstre, Danmarks Liberale Parti",32
Brønshøjkredsen,32. 7. Nord,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,32. 7. Nord,Colette Brix,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,32. 7. Nord,Martin Geertsen,"Venstre, Danmarks Liberale Parti",2
Brønshøjkredsen,32. 7. Nord,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,32. 7. Nord,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",5
Brønshøjkredsen,32. 7. Nord,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",2
Brønshøjkredsen,32. 7. Nord,Michael Lange,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,32. 7. Nord,Anahita Malakians,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,32. 7. Nord,Søren Pind,"Venstre, Danmarks Liberale Parti",8
Brønshøjkredsen,32. 7. Nord,Uffe Ploug,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,32. 7. Nord,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",2
Brønshøjkredsen,32. 7. Nord,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,32. 7. Nord,Partiliste,Enhedslisten - De Rød-Grønne,116
Brønshøjkredsen,32. 7. Nord,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,7
Brønshøjkredsen,32. 7. Nord,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,245
Brønshøjkredsen,32. 7. Nord,Finn Sørensen,Enhedslisten - De Rød-Grønne,3
Brønshøjkredsen,32. 7. Nord,Pelle Dragsted,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,32. 7. Nord,Rosa Lund,Enhedslisten - De Rød-Grønne,5
Brønshøjkredsen,32. 7. Nord,Jette Gottlieb,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,32. 7. Nord,Sarah Glerup,Enhedslisten - De Rød-Grønne,7
Brønshøjkredsen,32. 7. Nord,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,32. 7. Nord,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,32. 7. Nord,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Brønshøjkredsen,32. 7. Nord,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Brønshøjkredsen,32. 7. Nord,Gunna Starck,Enhedslisten - De Rød-Grønne,0
Brønshøjkredsen,32. 7. Nord,Partiliste,Alternativet,21
Brønshøjkredsen,32. 7. Nord,Uffe Elbæk,Alternativet,16
Brønshøjkredsen,32. 7. Nord,Uzma Ahmed,Alternativet,5
Brønshøjkredsen,32. 7. Nord,Nilas Bay-Foged,Alternativet,0
Brønshøjkredsen,32. 7. Nord,Rolf Bjerre,Alternativet,3
Brønshøjkredsen,32. 7. Nord,Morten Ellehauge,Alternativet,1
Brønshøjkredsen,32. 7. Nord,Erik Valentin Fischer,Alternativet,0
Brønshøjkredsen,32. 7. Nord,Rune Lundgaard Jørgensen,Alternativet,1
Brønshøjkredsen,32. 7. Nord,Jan Kristoffersen,Alternativet,1
Brønshøjkredsen,32. 7. Nord,Carolina Magdalene Maier,Alternativet,1
Brønshøjkredsen,32. 7. Nord,Jacob Fuglsang Mikkelsen,Alternativet,1
Brønshøjkredsen,32. 7. Nord,Franciska Rosenkilde,Alternativet,0
Brønshøjkredsen,32. 7. Nord,Rune Wingård,Alternativet,0
Brønshøjkredsen,32. 7. Nord,Kashif Ahmad,(Uden for parti),12
Brønshøjkredsen,32. 7. Nord,Jan Elkjær,(Uden for parti),0
Brønshøjkredsen,32. 7. Nord,Tom Gillesberg,(Uden for parti),1
Brønshøjkredsen,32. 7. Nord,John Erik Wagner,(Uden for parti),0
Brønshøjkredsen,33. 7. Syd,Partiliste,Socialdemokratiet,589
Brønshøjkredsen,33. 7. Syd,Yildiz Akdogan,Socialdemokratiet,117
Brønshøjkredsen,33. 7. Syd,Ditte Brøndum,Socialdemokratiet,8
Brønshøjkredsen,33. 7. Syd,Sine Heltberg,Socialdemokratiet,10
Brønshøjkredsen,33. 7. Syd,Özkan Kocak,Socialdemokratiet,9
Brønshøjkredsen,33. 7. Syd,Bo Kømler,Socialdemokratiet,0
Brønshøjkredsen,33. 7. Syd,Lars Aslan Rasmussen,Socialdemokratiet,22
Brønshøjkredsen,33. 7. Syd,Mette Reissmann,Socialdemokratiet,30
Brønshøjkredsen,33. 7. Syd,Dennis Schnell-Lauritzen,Socialdemokratiet,6
Brønshøjkredsen,33. 7. Syd,Simon Simonsen,Socialdemokratiet,4
Brønshøjkredsen,33. 7. Syd,Peter Hummelgaard Thomsen,Socialdemokratiet,34
Brønshøjkredsen,33. 7. Syd,Helle Thorning-Schmidt,Socialdemokratiet,603
Brønshøjkredsen,33. 7. Syd,Kristian Westfall,Socialdemokratiet,3
Brønshøjkredsen,33. 7. Syd,Partiliste,Radikale Venstre,247
Brønshøjkredsen,33. 7. Syd,Søren Burcharth,Radikale Venstre,4
Brønshøjkredsen,33. 7. Syd,Samira Nawa Amini,Radikale Venstre,32
Brønshøjkredsen,33. 7. Syd,Ida Auken,Radikale Venstre,132
Brønshøjkredsen,33. 7. Syd,Sophie Danneris,Radikale Venstre,6
Brønshøjkredsen,33. 7. Syd,Pernille Boye Koch,Radikale Venstre,19
Brønshøjkredsen,33. 7. Syd,Karsten Lauritsen,Radikale Venstre,2
Brønshøjkredsen,33. 7. Syd,Lone Loklindt,Radikale Venstre,10
Brønshøjkredsen,33. 7. Syd,Mia Nyegaard,Radikale Venstre,11
Brønshøjkredsen,33. 7. Syd,Manu Sareen,Radikale Venstre,64
Brønshøjkredsen,33. 7. Syd,Christian Scharling,Radikale Venstre,1
Brønshøjkredsen,33. 7. Syd,André Just Vedgren,Radikale Venstre,5
Brønshøjkredsen,33. 7. Syd,Niels Wanning,Radikale Venstre,2
Brønshøjkredsen,33. 7. Syd,Partiliste,Det Konservative Folkeparti,87
Brønshøjkredsen,33. 7. Syd,Lars Barfoed,Det Konservative Folkeparti,39
Brønshøjkredsen,33. 7. Syd,Helle Bonnesen,Det Konservative Folkeparti,19
Brønshøjkredsen,33. 7. Syd,Anne Ginderskov Hansen,Det Konservative Folkeparti,10
Brønshøjkredsen,33. 7. Syd,Josefine Kofoed,Det Konservative Folkeparti,12
Brønshøjkredsen,33. 7. Syd,Søren-Michael Pihl,Det Konservative Folkeparti,2
Brønshøjkredsen,33. 7. Syd,Partiliste,SF - Socialistisk Folkeparti,182
Brønshøjkredsen,33. 7. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,207
Brønshøjkredsen,33. 7. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,5
Brønshøjkredsen,33. 7. Syd,Neil Bloem,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,33. 7. Syd,Özlem Sara Cekic,SF - Socialistisk Folkeparti,90
Brønshøjkredsen,33. 7. Syd,Leif Donbæk,SF - Socialistisk Folkeparti,3
Brønshøjkredsen,33. 7. Syd,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,33. 7. Syd,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,7
Brønshøjkredsen,33. 7. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,33. 7. Syd,Jonas Niemann,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,33. 7. Syd,Halime Oguz,SF - Socialistisk Folkeparti,0
Brønshøjkredsen,33. 7. Syd,Kirsten Sloth,SF - Socialistisk Folkeparti,2
Brønshøjkredsen,33. 7. Syd,Sisse Marie Welling,SF - Socialistisk Folkeparti,11
Brønshøjkredsen,33. 7. Syd,Partiliste,Liberal Alliance,350
Brønshøjkredsen,33. 7. Syd,Simon Emil Ammitzbøll,Liberal Alliance,61
Brønshøjkredsen,33. 7. Syd,Karina Bergmann,Liberal Alliance,9
Brønshøjkredsen,33. 7. Syd,Rasmus Boserup,Liberal Alliance,2
Brønshøjkredsen,33. 7. Syd,Patrick Donovan,Liberal Alliance,4
Brønshøjkredsen,33. 7. Syd,Søren Juliussen,Liberal Alliance,1
Brønshøjkredsen,33. 7. Syd,Kasper Heumann Kristensen,Liberal Alliance,9
Brønshøjkredsen,33. 7. Syd,Laura Lindahl,Liberal Alliance,29
Brønshøjkredsen,33. 7. Syd,Danny K. Malkowski,Liberal Alliance,7
Brønshøjkredsen,33. 7. Syd,Partiliste,Kristendemokraterne,27
Brønshøjkredsen,33. 7. Syd,Henrik Howardsen,Kristendemokraterne,3
Brønshøjkredsen,33. 7. Syd,Sølve Jønsson,Kristendemokraterne,0
Brønshøjkredsen,33. 7. Syd,Bess Serner-Pedersen,Kristendemokraterne,0
Brønshøjkredsen,33. 7. Syd,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1
Brønshøjkredsen,33. 7. Syd,Partiliste,Dansk Folkeparti,502
Brønshøjkredsen,33. 7. Syd,Peter Skaarup,Dansk Folkeparti,207
Brønshøjkredsen,33. 7. Syd,Preben Bille Brahe,Dansk Folkeparti,3
Brønshøjkredsen,33. 7. Syd,Jette Dali,Dansk Folkeparti,7
Brønshøjkredsen,33. 7. Syd,Morten Dreyer,Dansk Folkeparti,1
Brønshøjkredsen,33. 7. Syd,Søren Lund Hansen,Dansk Folkeparti,1
Brønshøjkredsen,33. 7. Syd,Martin Henriksen,Dansk Folkeparti,28
Brønshøjkredsen,33. 7. Syd,Paw Karslund,Dansk Folkeparti,7
Brønshøjkredsen,33. 7. Syd,Else-Marie Madsen,Dansk Folkeparti,0
Brønshøjkredsen,33. 7. Syd,Githa Nelander,Dansk Folkeparti,1
Brønshøjkredsen,33. 7. Syd,Finn Rudaizky,Dansk Folkeparti,14
Brønshøjkredsen,33. 7. Syd,Karin Storgaard,Dansk Folkeparti,4
Brønshøjkredsen,33. 7. Syd,Jens Vornøe,Dansk Folkeparti,1
Brønshøjkredsen,33. 7. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",379
Brønshøjkredsen,33. 7. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",3
Brønshøjkredsen,33. 7. Syd,Colette Brix,"Venstre, Danmarks Liberale Parti",5
Brønshøjkredsen,33. 7. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",26
Brønshøjkredsen,33. 7. Syd,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,33. 7. Syd,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",9
