Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Socialdemokratiet,667
Nørrebrokredsen,20. 5. Nørrebro,Lars Aslan Rasmussen,Socialdemokratiet,39
Nørrebrokredsen,20. 5. Nørrebro,Yildiz Akdogan,Socialdemokratiet,78
Nørrebrokredsen,20. 5. Nørrebro,Ditte Brøndum,Socialdemokratiet,4
Nørrebrokredsen,20. 5. Nørrebro,Sine Heltberg,Socialdemokratiet,5
Nørrebrokredsen,20. 5. Nørrebro,Özkan Kocak,Socialdemokratiet,22
Nørrebrokredsen,20. 5. Nørrebro,Bo Kømler,Socialdemokratiet,2
Nørrebrokredsen,20. 5. Nørrebro,Mette Reissmann,Socialdemokratiet,42
Nørrebrokredsen,20. 5. Nørrebro,Dennis Schnell-Lauritzen,Socialdemokratiet,6
Nørrebrokredsen,20. 5. Nørrebro,Simon Simonsen,Socialdemokratiet,4
Nørrebrokredsen,20. 5. Nørrebro,Peter Hummelgaard Thomsen,Socialdemokratiet,71
Nørrebrokredsen,20. 5. Nørrebro,Helle Thorning-Schmidt,Socialdemokratiet,609
Nørrebrokredsen,20. 5. Nørrebro,Kristian Westfall,Socialdemokratiet,4
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Radikale Venstre,393
Nørrebrokredsen,20. 5. Nørrebro,Manu Sareen,Radikale Venstre,111
Nørrebrokredsen,20. 5. Nørrebro,Samira Nawa Amini,Radikale Venstre,50
Nørrebrokredsen,20. 5. Nørrebro,Ida Auken,Radikale Venstre,288
Nørrebrokredsen,20. 5. Nørrebro,Søren Burcharth,Radikale Venstre,5
Nørrebrokredsen,20. 5. Nørrebro,Sophie Danneris,Radikale Venstre,13
Nørrebrokredsen,20. 5. Nørrebro,Pernille Boye Koch,Radikale Venstre,15
Nørrebrokredsen,20. 5. Nørrebro,Karsten Lauritsen,Radikale Venstre,1
Nørrebrokredsen,20. 5. Nørrebro,Lone Loklindt,Radikale Venstre,16
Nørrebrokredsen,20. 5. Nørrebro,Mia Nyegaard,Radikale Venstre,12
Nørrebrokredsen,20. 5. Nørrebro,Christian Scharling,Radikale Venstre,6
Nørrebrokredsen,20. 5. Nørrebro,André Just Vedgren,Radikale Venstre,8
Nørrebrokredsen,20. 5. Nørrebro,Niels Wanning,Radikale Venstre,15
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Det Konservative Folkeparti,78
Nørrebrokredsen,20. 5. Nørrebro,Anne Ginderskov Hansen,Det Konservative Folkeparti,19
Nørrebrokredsen,20. 5. Nørrebro,Lars Barfoed,Det Konservative Folkeparti,16
Nørrebrokredsen,20. 5. Nørrebro,Helle Bonnesen,Det Konservative Folkeparti,10
Nørrebrokredsen,20. 5. Nørrebro,Josefine Kofoed,Det Konservative Folkeparti,23
Nørrebrokredsen,20. 5. Nørrebro,Søren-Michael Pihl,Det Konservative Folkeparti,1
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,SF - Socialistisk Folkeparti,240
Nørrebrokredsen,20. 5. Nørrebro,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,202
Nørrebrokredsen,20. 5. Nørrebro,Balder Mørk Andersen,SF - Socialistisk Folkeparti,11
Nørrebrokredsen,20. 5. Nørrebro,Neil Bloem,SF - Socialistisk Folkeparti,11
Nørrebrokredsen,20. 5. Nørrebro,Özlem Sara Cekic,SF - Socialistisk Folkeparti,149
Nørrebrokredsen,20. 5. Nørrebro,Leif Donbæk,SF - Socialistisk Folkeparti,5
Nørrebrokredsen,20. 5. Nørrebro,Kathrine Jensen,SF - Socialistisk Folkeparti,2
Nørrebrokredsen,20. 5. Nørrebro,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,12
Nørrebrokredsen,20. 5. Nørrebro,Klaus Mygind,SF - Socialistisk Folkeparti,4
Nørrebrokredsen,20. 5. Nørrebro,Jonas Niemann,SF - Socialistisk Folkeparti,4
Nørrebrokredsen,20. 5. Nørrebro,Halime Oguz,SF - Socialistisk Folkeparti,0
Nørrebrokredsen,20. 5. Nørrebro,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Nørrebrokredsen,20. 5. Nørrebro,Sisse Marie Welling,SF - Socialistisk Folkeparti,29
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Liberal Alliance,340
Nørrebrokredsen,20. 5. Nørrebro,Simon Emil Ammitzbøll,Liberal Alliance,86
Nørrebrokredsen,20. 5. Nørrebro,Karina Bergmann,Liberal Alliance,7
Nørrebrokredsen,20. 5. Nørrebro,Rasmus Boserup,Liberal Alliance,1
Nørrebrokredsen,20. 5. Nørrebro,Patrick Donovan,Liberal Alliance,3
Nørrebrokredsen,20. 5. Nørrebro,Søren Juliussen,Liberal Alliance,2
Nørrebrokredsen,20. 5. Nørrebro,Kasper Heumann Kristensen,Liberal Alliance,6
Nørrebrokredsen,20. 5. Nørrebro,Laura Lindahl,Liberal Alliance,35
Nørrebrokredsen,20. 5. Nørrebro,Danny K. Malkowski,Liberal Alliance,12
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Kristendemokraterne,18
Nørrebrokredsen,20. 5. Nørrebro,Henrik Howardsen,Kristendemokraterne,4
Nørrebrokredsen,20. 5. Nørrebro,Sølve Jønsson,Kristendemokraterne,3
Nørrebrokredsen,20. 5. Nørrebro,Bess Serner-Pedersen,Kristendemokraterne,5
Nørrebrokredsen,20. 5. Nørrebro,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Dansk Folkeparti,326
Nørrebrokredsen,20. 5. Nørrebro,Githa Nelander,Dansk Folkeparti,4
Nørrebrokredsen,20. 5. Nørrebro,Preben Bille Brahe,Dansk Folkeparti,6
Nørrebrokredsen,20. 5. Nørrebro,Jette Dali,Dansk Folkeparti,8
Nørrebrokredsen,20. 5. Nørrebro,Morten Dreyer,Dansk Folkeparti,3
Nørrebrokredsen,20. 5. Nørrebro,Søren Lund Hansen,Dansk Folkeparti,2
Nørrebrokredsen,20. 5. Nørrebro,Martin Henriksen,Dansk Folkeparti,35
Nørrebrokredsen,20. 5. Nørrebro,Paw Karslund,Dansk Folkeparti,3
Nørrebrokredsen,20. 5. Nørrebro,Else-Marie Madsen,Dansk Folkeparti,1
Nørrebrokredsen,20. 5. Nørrebro,Finn Rudaizky,Dansk Folkeparti,8
Nørrebrokredsen,20. 5. Nørrebro,Peter Skaarup,Dansk Folkeparti,96
Nørrebrokredsen,20. 5. Nørrebro,Karin Storgaard,Dansk Folkeparti,8
Nørrebrokredsen,20. 5. Nørrebro,Jens Vornøe,Dansk Folkeparti,3
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,"Venstre, Danmarks Liberale Parti",305
Nørrebrokredsen,20. 5. Nørrebro,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",12
Nørrebrokredsen,20. 5. Nørrebro,Colette Brix,"Venstre, Danmarks Liberale Parti",4
Nørrebrokredsen,20. 5. Nørrebro,Martin Geertsen,"Venstre, Danmarks Liberale Parti",16
Nørrebrokredsen,20. 5. Nørrebro,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",3
Nørrebrokredsen,20. 5. Nørrebro,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",7
Nørrebrokredsen,20. 5. Nørrebro,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",21
Nørrebrokredsen,20. 5. Nørrebro,Michael Lange,"Venstre, Danmarks Liberale Parti",4
Nørrebrokredsen,20. 5. Nørrebro,Anahita Malakians,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,20. 5. Nørrebro,Søren Pind,"Venstre, Danmarks Liberale Parti",71
Nørrebrokredsen,20. 5. Nørrebro,Uffe Ploug,"Venstre, Danmarks Liberale Parti",3
Nørrebrokredsen,20. 5. Nørrebro,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,20. 5. Nørrebro,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Enhedslisten - De Rød-Grønne,699
Nørrebrokredsen,20. 5. Nørrebro,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,1232
Nørrebrokredsen,20. 5. Nørrebro,Finn Sørensen,Enhedslisten - De Rød-Grønne,26
Nørrebrokredsen,20. 5. Nørrebro,Pelle Dragsted,Enhedslisten - De Rød-Grønne,116
Nørrebrokredsen,20. 5. Nørrebro,Rosa Lund,Enhedslisten - De Rød-Grønne,66
Nørrebrokredsen,20. 5. Nørrebro,Jette Gottlieb,Enhedslisten - De Rød-Grønne,16
Nørrebrokredsen,20. 5. Nørrebro,Sarah Glerup,Enhedslisten - De Rød-Grønne,38
Nørrebrokredsen,20. 5. Nørrebro,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,20. 5. Nørrebro,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,10
Nørrebrokredsen,20. 5. Nørrebro,Mads Paulsen,Enhedslisten - De Rød-Grønne,8
Nørrebrokredsen,20. 5. Nørrebro,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,2
Nørrebrokredsen,20. 5. Nørrebro,Gunna Starck,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,20. 5. Nørrebro,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,4
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Alternativet,761
Nørrebrokredsen,20. 5. Nørrebro,Uffe Elbæk,Alternativet,534
Nørrebrokredsen,20. 5. Nørrebro,Uzma Ahmed,Alternativet,25
Nørrebrokredsen,20. 5. Nørrebro,Nilas Bay-Foged,Alternativet,16
Nørrebrokredsen,20. 5. Nørrebro,Rolf Bjerre,Alternativet,40
Nørrebrokredsen,20. 5. Nørrebro,Morten Ellehauge,Alternativet,8
Nørrebrokredsen,20. 5. Nørrebro,Erik Valentin Fischer,Alternativet,8
Nørrebrokredsen,20. 5. Nørrebro,Rune Lundgaard Jørgensen,Alternativet,11
Nørrebrokredsen,20. 5. Nørrebro,Jan Kristoffersen,Alternativet,6
Nørrebrokredsen,20. 5. Nørrebro,Carolina Magdalene Maier,Alternativet,49
Nørrebrokredsen,20. 5. Nørrebro,Jacob Fuglsang Mikkelsen,Alternativet,2
Nørrebrokredsen,20. 5. Nørrebro,Franciska Rosenkilde,Alternativet,25
Nørrebrokredsen,20. 5. Nørrebro,Rune Wingård,Alternativet,28
Nørrebrokredsen,20. 5. Nørrebro,Kashif Ahmad,(Uden for parti),24
Nørrebrokredsen,20. 5. Nørrebro,Jan Elkjær,(Uden for parti),0
Nørrebrokredsen,20. 5. Nørrebro,Tom Gillesberg,(Uden for parti),2
Nørrebrokredsen,20. 5. Nørrebro,John Erik Wagner,(Uden for parti),1
Nørrebrokredsen,21. 5. Nord,Partiliste,Socialdemokratiet,768
Nørrebrokredsen,21. 5. Nord,Lars Aslan Rasmussen,Socialdemokratiet,73
Nørrebrokredsen,21. 5. Nord,Yildiz Akdogan,Socialdemokratiet,111
Nørrebrokredsen,21. 5. Nord,Ditte Brøndum,Socialdemokratiet,5
Nørrebrokredsen,21. 5. Nord,Sine Heltberg,Socialdemokratiet,3
Nørrebrokredsen,21. 5. Nord,Özkan Kocak,Socialdemokratiet,34
Nørrebrokredsen,21. 5. Nord,Bo Kømler,Socialdemokratiet,1
Nørrebrokredsen,21. 5. Nord,Mette Reissmann,Socialdemokratiet,41
Nørrebrokredsen,21. 5. Nord,Dennis Schnell-Lauritzen,Socialdemokratiet,7
Nørrebrokredsen,21. 5. Nord,Simon Simonsen,Socialdemokratiet,2
Nørrebrokredsen,21. 5. Nord,Peter Hummelgaard Thomsen,Socialdemokratiet,94
Nørrebrokredsen,21. 5. Nord,Helle Thorning-Schmidt,Socialdemokratiet,725
Nørrebrokredsen,21. 5. Nord,Kristian Westfall,Socialdemokratiet,7
Nørrebrokredsen,21. 5. Nord,Partiliste,Radikale Venstre,541
Nørrebrokredsen,21. 5. Nord,Manu Sareen,Radikale Venstre,174
Nørrebrokredsen,21. 5. Nord,Samira Nawa Amini,Radikale Venstre,76
Nørrebrokredsen,21. 5. Nord,Ida Auken,Radikale Venstre,238
Nørrebrokredsen,21. 5. Nord,Søren Burcharth,Radikale Venstre,10
Nørrebrokredsen,21. 5. Nord,Sophie Danneris,Radikale Venstre,10
Nørrebrokredsen,21. 5. Nord,Pernille Boye Koch,Radikale Venstre,28
Nørrebrokredsen,21. 5. Nord,Karsten Lauritsen,Radikale Venstre,3
Nørrebrokredsen,21. 5. Nord,Lone Loklindt,Radikale Venstre,17
Nørrebrokredsen,21. 5. Nord,Mia Nyegaard,Radikale Venstre,15
Nørrebrokredsen,21. 5. Nord,Christian Scharling,Radikale Venstre,20
Nørrebrokredsen,21. 5. Nord,André Just Vedgren,Radikale Venstre,19
Nørrebrokredsen,21. 5. Nord,Niels Wanning,Radikale Venstre,14
Nørrebrokredsen,21. 5. Nord,Partiliste,Det Konservative Folkeparti,81
Nørrebrokredsen,21. 5. Nord,Anne Ginderskov Hansen,Det Konservative Folkeparti,16
Nørrebrokredsen,21. 5. Nord,Lars Barfoed,Det Konservative Folkeparti,22
Nørrebrokredsen,21. 5. Nord,Helle Bonnesen,Det Konservative Folkeparti,10
Nørrebrokredsen,21. 5. Nord,Josefine Kofoed,Det Konservative Folkeparti,12
Nørrebrokredsen,21. 5. Nord,Søren-Michael Pihl,Det Konservative Folkeparti,4
Nørrebrokredsen,21. 5. Nord,Partiliste,SF - Socialistisk Folkeparti,316
Nørrebrokredsen,21. 5. Nord,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,226
Nørrebrokredsen,21. 5. Nord,Balder Mørk Andersen,SF - Socialistisk Folkeparti,11
Nørrebrokredsen,21. 5. Nord,Neil Bloem,SF - Socialistisk Folkeparti,13
Nørrebrokredsen,21. 5. Nord,Özlem Sara Cekic,SF - Socialistisk Folkeparti,194
Nørrebrokredsen,21. 5. Nord,Leif Donbæk,SF - Socialistisk Folkeparti,7
Nørrebrokredsen,21. 5. Nord,Kathrine Jensen,SF - Socialistisk Folkeparti,7
Nørrebrokredsen,21. 5. Nord,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,6
Nørrebrokredsen,21. 5. Nord,Klaus Mygind,SF - Socialistisk Folkeparti,6
Nørrebrokredsen,21. 5. Nord,Jonas Niemann,SF - Socialistisk Folkeparti,5
Nørrebrokredsen,21. 5. Nord,Halime Oguz,SF - Socialistisk Folkeparti,5
Nørrebrokredsen,21. 5. Nord,Kirsten Sloth,SF - Socialistisk Folkeparti,1
Nørrebrokredsen,21. 5. Nord,Sisse Marie Welling,SF - Socialistisk Folkeparti,25
Nørrebrokredsen,21. 5. Nord,Partiliste,Liberal Alliance,540
Nørrebrokredsen,21. 5. Nord,Simon Emil Ammitzbøll,Liberal Alliance,110
Nørrebrokredsen,21. 5. Nord,Karina Bergmann,Liberal Alliance,14
Nørrebrokredsen,21. 5. Nord,Rasmus Boserup,Liberal Alliance,3
Nørrebrokredsen,21. 5. Nord,Patrick Donovan,Liberal Alliance,2
Nørrebrokredsen,21. 5. Nord,Søren Juliussen,Liberal Alliance,5
Nørrebrokredsen,21. 5. Nord,Kasper Heumann Kristensen,Liberal Alliance,7
Nørrebrokredsen,21. 5. Nord,Laura Lindahl,Liberal Alliance,30
Nørrebrokredsen,21. 5. Nord,Danny K. Malkowski,Liberal Alliance,14
Nørrebrokredsen,21. 5. Nord,Partiliste,Kristendemokraterne,30
Nørrebrokredsen,21. 5. Nord,Henrik Howardsen,Kristendemokraterne,5
Nørrebrokredsen,21. 5. Nord,Sølve Jønsson,Kristendemokraterne,1
Nørrebrokredsen,21. 5. Nord,Bess Serner-Pedersen,Kristendemokraterne,0
Nørrebrokredsen,21. 5. Nord,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Nørrebrokredsen,21. 5. Nord,Partiliste,Dansk Folkeparti,369
Nørrebrokredsen,21. 5. Nord,Githa Nelander,Dansk Folkeparti,6
Nørrebrokredsen,21. 5. Nord,Preben Bille Brahe,Dansk Folkeparti,1
Nørrebrokredsen,21. 5. Nord,Jette Dali,Dansk Folkeparti,3
Nørrebrokredsen,21. 5. Nord,Morten Dreyer,Dansk Folkeparti,8
Nørrebrokredsen,21. 5. Nord,Søren Lund Hansen,Dansk Folkeparti,4
Nørrebrokredsen,21. 5. Nord,Martin Henriksen,Dansk Folkeparti,30
Nørrebrokredsen,21. 5. Nord,Paw Karslund,Dansk Folkeparti,3
Nørrebrokredsen,21. 5. Nord,Else-Marie Madsen,Dansk Folkeparti,2
Nørrebrokredsen,21. 5. Nord,Finn Rudaizky,Dansk Folkeparti,10
Nørrebrokredsen,21. 5. Nord,Peter Skaarup,Dansk Folkeparti,134
Nørrebrokredsen,21. 5. Nord,Karin Storgaard,Dansk Folkeparti,5
Nørrebrokredsen,21. 5. Nord,Jens Vornøe,Dansk Folkeparti,3
Nørrebrokredsen,21. 5. Nord,Partiliste,"Venstre, Danmarks Liberale Parti",494
Nørrebrokredsen,21. 5. Nord,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",11
Nørrebrokredsen,21. 5. Nord,Colette Brix,"Venstre, Danmarks Liberale Parti",6
Nørrebrokredsen,21. 5. Nord,Martin Geertsen,"Venstre, Danmarks Liberale Parti",33
Nørrebrokredsen,21. 5. Nord,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",5
Nørrebrokredsen,21. 5. Nord,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",10
Nørrebrokredsen,21. 5. Nord,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",38
Nørrebrokredsen,21. 5. Nord,Michael Lange,"Venstre, Danmarks Liberale Parti",11
Nørrebrokredsen,21. 5. Nord,Anahita Malakians,"Venstre, Danmarks Liberale Parti",4
Nørrebrokredsen,21. 5. Nord,Søren Pind,"Venstre, Danmarks Liberale Parti",85
Nørrebrokredsen,21. 5. Nord,Uffe Ploug,"Venstre, Danmarks Liberale Parti",3
Nørrebrokredsen,21. 5. Nord,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",2
Nørrebrokredsen,21. 5. Nord,Søren Sørensen,"Venstre, Danmarks Liberale Parti",3
Nørrebrokredsen,21. 5. Nord,Partiliste,Enhedslisten - De Rød-Grønne,982
Nørrebrokredsen,21. 5. Nord,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,1642
Nørrebrokredsen,21. 5. Nord,Finn Sørensen,Enhedslisten - De Rød-Grønne,36
Nørrebrokredsen,21. 5. Nord,Pelle Dragsted,Enhedslisten - De Rød-Grønne,135
Nørrebrokredsen,21. 5. Nord,Rosa Lund,Enhedslisten - De Rød-Grønne,71
Nørrebrokredsen,21. 5. Nord,Jette Gottlieb,Enhedslisten - De Rød-Grønne,20
Nørrebrokredsen,21. 5. Nord,Sarah Glerup,Enhedslisten - De Rød-Grønne,43
Nørrebrokredsen,21. 5. Nord,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,7
Nørrebrokredsen,21. 5. Nord,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,14
Nørrebrokredsen,21. 5. Nord,Mads Paulsen,Enhedslisten - De Rød-Grønne,7
Nørrebrokredsen,21. 5. Nord,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1
Nørrebrokredsen,21. 5. Nord,Gunna Starck,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,21. 5. Nord,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,21. 5. Nord,Partiliste,Alternativet,1024
Nørrebrokredsen,21. 5. Nord,Uffe Elbæk,Alternativet,665
Nørrebrokredsen,21. 5. Nord,Uzma Ahmed,Alternativet,64
Nørrebrokredsen,21. 5. Nord,Nilas Bay-Foged,Alternativet,18
Nørrebrokredsen,21. 5. Nord,Rolf Bjerre,Alternativet,58
Nørrebrokredsen,21. 5. Nord,Morten Ellehauge,Alternativet,10
Nørrebrokredsen,21. 5. Nord,Erik Valentin Fischer,Alternativet,6
Nørrebrokredsen,21. 5. Nord,Rune Lundgaard Jørgensen,Alternativet,16
Nørrebrokredsen,21. 5. Nord,Jan Kristoffersen,Alternativet,5
Nørrebrokredsen,21. 5. Nord,Carolina Magdalene Maier,Alternativet,43
Nørrebrokredsen,21. 5. Nord,Jacob Fuglsang Mikkelsen,Alternativet,3
Nørrebrokredsen,21. 5. Nord,Franciska Rosenkilde,Alternativet,19
Nørrebrokredsen,21. 5. Nord,Rune Wingård,Alternativet,26
Nørrebrokredsen,21. 5. Nord,Kashif Ahmad,(Uden for parti),29
Nørrebrokredsen,21. 5. Nord,Jan Elkjær,(Uden for parti),1
Nørrebrokredsen,21. 5. Nord,Tom Gillesberg,(Uden for parti),6
Nørrebrokredsen,21. 5. Nord,John Erik Wagner,(Uden for parti),4
Nørrebrokredsen,22. 5. Syd,Partiliste,Socialdemokratiet,298
Nørrebrokredsen,22. 5. Syd,Lars Aslan Rasmussen,Socialdemokratiet,30
Nørrebrokredsen,22. 5. Syd,Yildiz Akdogan,Socialdemokratiet,42
Nørrebrokredsen,22. 5. Syd,Ditte Brøndum,Socialdemokratiet,4
Nørrebrokredsen,22. 5. Syd,Sine Heltberg,Socialdemokratiet,1
Nørrebrokredsen,22. 5. Syd,Özkan Kocak,Socialdemokratiet,8
Nørrebrokredsen,22. 5. Syd,Bo Kømler,Socialdemokratiet,0
Nørrebrokredsen,22. 5. Syd,Mette Reissmann,Socialdemokratiet,17
Nørrebrokredsen,22. 5. Syd,Dennis Schnell-Lauritzen,Socialdemokratiet,0
Nørrebrokredsen,22. 5. Syd,Simon Simonsen,Socialdemokratiet,5
Nørrebrokredsen,22. 5. Syd,Peter Hummelgaard Thomsen,Socialdemokratiet,43
Nørrebrokredsen,22. 5. Syd,Helle Thorning-Schmidt,Socialdemokratiet,360
Nørrebrokredsen,22. 5. Syd,Kristian Westfall,Socialdemokratiet,1
Nørrebrokredsen,22. 5. Syd,Partiliste,Radikale Venstre,193
Nørrebrokredsen,22. 5. Syd,Manu Sareen,Radikale Venstre,73
Nørrebrokredsen,22. 5. Syd,Samira Nawa Amini,Radikale Venstre,21
Nørrebrokredsen,22. 5. Syd,Ida Auken,Radikale Venstre,155
Nørrebrokredsen,22. 5. Syd,Søren Burcharth,Radikale Venstre,0
Nørrebrokredsen,22. 5. Syd,Sophie Danneris,Radikale Venstre,7
Nørrebrokredsen,22. 5. Syd,Pernille Boye Koch,Radikale Venstre,11
Nørrebrokredsen,22. 5. Syd,Karsten Lauritsen,Radikale Venstre,1
Nørrebrokredsen,22. 5. Syd,Lone Loklindt,Radikale Venstre,17
Nørrebrokredsen,22. 5. Syd,Mia Nyegaard,Radikale Venstre,8
Nørrebrokredsen,22. 5. Syd,Christian Scharling,Radikale Venstre,2
Nørrebrokredsen,22. 5. Syd,André Just Vedgren,Radikale Venstre,1
Nørrebrokredsen,22. 5. Syd,Niels Wanning,Radikale Venstre,1
Nørrebrokredsen,22. 5. Syd,Partiliste,Det Konservative Folkeparti,44
Nørrebrokredsen,22. 5. Syd,Anne Ginderskov Hansen,Det Konservative Folkeparti,14
Nørrebrokredsen,22. 5. Syd,Lars Barfoed,Det Konservative Folkeparti,9
Nørrebrokredsen,22. 5. Syd,Helle Bonnesen,Det Konservative Folkeparti,7
Nørrebrokredsen,22. 5. Syd,Josefine Kofoed,Det Konservative Folkeparti,7
Nørrebrokredsen,22. 5. Syd,Søren-Michael Pihl,Det Konservative Folkeparti,6
Nørrebrokredsen,22. 5. Syd,Partiliste,SF - Socialistisk Folkeparti,114
Nørrebrokredsen,22. 5. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,137
Nørrebrokredsen,22. 5. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,5
Nørrebrokredsen,22. 5. Syd,Neil Bloem,SF - Socialistisk Folkeparti,6
Nørrebrokredsen,22. 5. Syd,Özlem Sara Cekic,SF - Socialistisk Folkeparti,81
Nørrebrokredsen,22. 5. Syd,Leif Donbæk,SF - Socialistisk Folkeparti,4
Nørrebrokredsen,22. 5. Syd,Kathrine Jensen,SF - Socialistisk Folkeparti,4
Nørrebrokredsen,22. 5. Syd,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,3
Nørrebrokredsen,22. 5. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Jonas Niemann,SF - Socialistisk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Halime Oguz,SF - Socialistisk Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Kirsten Sloth,SF - Socialistisk Folkeparti,3
Nørrebrokredsen,22. 5. Syd,Sisse Marie Welling,SF - Socialistisk Folkeparti,7
Nørrebrokredsen,22. 5. Syd,Partiliste,Liberal Alliance,198
Nørrebrokredsen,22. 5. Syd,Simon Emil Ammitzbøll,Liberal Alliance,47
Nørrebrokredsen,22. 5. Syd,Karina Bergmann,Liberal Alliance,6
Nørrebrokredsen,22. 5. Syd,Rasmus Boserup,Liberal Alliance,3
Nørrebrokredsen,22. 5. Syd,Patrick Donovan,Liberal Alliance,2
Nørrebrokredsen,22. 5. Syd,Søren Juliussen,Liberal Alliance,3
Nørrebrokredsen,22. 5. Syd,Kasper Heumann Kristensen,Liberal Alliance,4
Nørrebrokredsen,22. 5. Syd,Laura Lindahl,Liberal Alliance,11
Nørrebrokredsen,22. 5. Syd,Danny K. Malkowski,Liberal Alliance,3
Nørrebrokredsen,22. 5. Syd,Partiliste,Kristendemokraterne,15
Nørrebrokredsen,22. 5. Syd,Henrik Howardsen,Kristendemokraterne,3
Nørrebrokredsen,22. 5. Syd,Sølve Jønsson,Kristendemokraterne,1
Nørrebrokredsen,22. 5. Syd,Bess Serner-Pedersen,Kristendemokraterne,1
Nørrebrokredsen,22. 5. Syd,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Nørrebrokredsen,22. 5. Syd,Partiliste,Dansk Folkeparti,163
Nørrebrokredsen,22. 5. Syd,Githa Nelander,Dansk Folkeparti,5
Nørrebrokredsen,22. 5. Syd,Preben Bille Brahe,Dansk Folkeparti,1
Nørrebrokredsen,22. 5. Syd,Jette Dali,Dansk Folkeparti,3
Nørrebrokredsen,22. 5. Syd,Morten Dreyer,Dansk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Søren Lund Hansen,Dansk Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Martin Henriksen,Dansk Folkeparti,17
Nørrebrokredsen,22. 5. Syd,Paw Karslund,Dansk Folkeparti,1
Nørrebrokredsen,22. 5. Syd,Else-Marie Madsen,Dansk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Finn Rudaizky,Dansk Folkeparti,9
Nørrebrokredsen,22. 5. Syd,Peter Skaarup,Dansk Folkeparti,56
Nørrebrokredsen,22. 5. Syd,Karin Storgaard,Dansk Folkeparti,3
Nørrebrokredsen,22. 5. Syd,Jens Vornøe,Dansk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",171
Nørrebrokredsen,22. 5. Syd,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",6
Nørrebrokredsen,22. 5. Syd,Colette Brix,"Venstre, Danmarks Liberale Parti",4
Nørrebrokredsen,22. 5. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",12
Nørrebrokredsen,22. 5. Syd,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,22. 5. Syd,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",2
