Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Sundbyvesterkredsen,9. 2. Syd,Jette Dali,Dansk Folkeparti,7
Sundbyvesterkredsen,9. 2. Syd,Morten Dreyer,Dansk Folkeparti,3
Sundbyvesterkredsen,9. 2. Syd,Søren Lund Hansen,Dansk Folkeparti,1
Sundbyvesterkredsen,9. 2. Syd,Martin Henriksen,Dansk Folkeparti,71
Sundbyvesterkredsen,9. 2. Syd,Else-Marie Madsen,Dansk Folkeparti,2
Sundbyvesterkredsen,9. 2. Syd,Githa Nelander,Dansk Folkeparti,4
Sundbyvesterkredsen,9. 2. Syd,Finn Rudaizky,Dansk Folkeparti,29
Sundbyvesterkredsen,9. 2. Syd,Peter Skaarup,Dansk Folkeparti,146
Sundbyvesterkredsen,9. 2. Syd,Karin Storgaard,Dansk Folkeparti,7
Sundbyvesterkredsen,9. 2. Syd,Jens Vornøe,Dansk Folkeparti,8
Sundbyvesterkredsen,9. 2. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",570
Sundbyvesterkredsen,9. 2. Syd,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",9
Sundbyvesterkredsen,9. 2. Syd,Colette Brix,"Venstre, Danmarks Liberale Parti",5
Sundbyvesterkredsen,9. 2. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",68
Sundbyvesterkredsen,9. 2. Syd,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",37
Sundbyvesterkredsen,9. 2. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",35
Sundbyvesterkredsen,9. 2. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",5
Sundbyvesterkredsen,9. 2. Syd,Anahita Malakians,"Venstre, Danmarks Liberale Parti",4
Sundbyvesterkredsen,9. 2. Syd,Søren Pind,"Venstre, Danmarks Liberale Parti",152
Sundbyvesterkredsen,9. 2. Syd,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Sundbyvesterkredsen,9. 2. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",2
Sundbyvesterkredsen,9. 2. Syd,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",44
Sundbyvesterkredsen,9. 2. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",2
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Enhedslisten - De Rød-Grønne,336
Sundbyvesterkredsen,9. 2. Syd,Finn Sørensen,Enhedslisten - De Rød-Grønne,11
Sundbyvesterkredsen,9. 2. Syd,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,574
Sundbyvesterkredsen,9. 2. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,25
Sundbyvesterkredsen,9. 2. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,22
Sundbyvesterkredsen,9. 2. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,11
Sundbyvesterkredsen,9. 2. Syd,Sarah Glerup,Enhedslisten - De Rød-Grønne,11
Sundbyvesterkredsen,9. 2. Syd,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,9. 2. Syd,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,9. 2. Syd,Mads Paulsen,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,9. 2. Syd,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1
Sundbyvesterkredsen,9. 2. Syd,Gunna Starck,Enhedslisten - De Rød-Grønne,3
Sundbyvesterkredsen,9. 2. Syd,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Sundbyvesterkredsen,9. 2. Syd,Partiliste,Alternativet,455
Sundbyvesterkredsen,9. 2. Syd,Uffe Elbæk,Alternativet,364
Sundbyvesterkredsen,9. 2. Syd,Uzma Ahmed,Alternativet,20
Sundbyvesterkredsen,9. 2. Syd,Nilas Bay-Foged,Alternativet,7
Sundbyvesterkredsen,9. 2. Syd,Rolf Bjerre,Alternativet,25
Sundbyvesterkredsen,9. 2. Syd,Morten Ellehauge,Alternativet,5
Sundbyvesterkredsen,9. 2. Syd,Erik Valentin Fischer,Alternativet,10
Sundbyvesterkredsen,9. 2. Syd,Rune Lundgaard Jørgensen,Alternativet,5
Sundbyvesterkredsen,9. 2. Syd,Jan Kristoffersen,Alternativet,5
Sundbyvesterkredsen,9. 2. Syd,Carolina Magdalene Maier,Alternativet,22
Sundbyvesterkredsen,9. 2. Syd,Jacob Fuglsang Mikkelsen,Alternativet,4
Sundbyvesterkredsen,9. 2. Syd,Franciska Rosenkilde,Alternativet,13
Sundbyvesterkredsen,9. 2. Syd,Rune Wingård,Alternativet,2
Sundbyvesterkredsen,9. 2. Syd,Kashif Ahmad,(Uden for parti),15
Sundbyvesterkredsen,9. 2. Syd,Jan Elkjær,(Uden for parti),0
Sundbyvesterkredsen,9. 2. Syd,Tom Gillesberg,(Uden for parti),0
Sundbyvesterkredsen,9. 2. Syd,John Erik Wagner,(Uden for parti),1
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Socialdemokratiet,601
Sundbyvesterkredsen,10. 2. Vest,Dennis Schnell-Lauritzen,Socialdemokratiet,123
Sundbyvesterkredsen,10. 2. Vest,Yildiz Akdogan,Socialdemokratiet,75
Sundbyvesterkredsen,10. 2. Vest,Ditte Brøndum,Socialdemokratiet,5
Sundbyvesterkredsen,10. 2. Vest,Sine Heltberg,Socialdemokratiet,1
Sundbyvesterkredsen,10. 2. Vest,Özkan Kocak,Socialdemokratiet,7
Sundbyvesterkredsen,10. 2. Vest,Bo Kømler,Socialdemokratiet,1
Sundbyvesterkredsen,10. 2. Vest,Lars Aslan Rasmussen,Socialdemokratiet,21
Sundbyvesterkredsen,10. 2. Vest,Mette Reissmann,Socialdemokratiet,50
Sundbyvesterkredsen,10. 2. Vest,Simon Simonsen,Socialdemokratiet,2
Sundbyvesterkredsen,10. 2. Vest,Peter Hummelgaard Thomsen,Socialdemokratiet,89
Sundbyvesterkredsen,10. 2. Vest,Helle Thorning-Schmidt,Socialdemokratiet,753
Sundbyvesterkredsen,10. 2. Vest,Kristian Westfall,Socialdemokratiet,5
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Radikale Venstre,404
Sundbyvesterkredsen,10. 2. Vest,Sophie Danneris,Radikale Venstre,12
Sundbyvesterkredsen,10. 2. Vest,Samira Nawa Amini,Radikale Venstre,28
Sundbyvesterkredsen,10. 2. Vest,Ida Auken,Radikale Venstre,311
Sundbyvesterkredsen,10. 2. Vest,Søren Burcharth,Radikale Venstre,5
Sundbyvesterkredsen,10. 2. Vest,Pernille Boye Koch,Radikale Venstre,21
Sundbyvesterkredsen,10. 2. Vest,Karsten Lauritsen,Radikale Venstre,2
Sundbyvesterkredsen,10. 2. Vest,Lone Loklindt,Radikale Venstre,26
Sundbyvesterkredsen,10. 2. Vest,Mia Nyegaard,Radikale Venstre,19
Sundbyvesterkredsen,10. 2. Vest,Manu Sareen,Radikale Venstre,206
Sundbyvesterkredsen,10. 2. Vest,Christian Scharling,Radikale Venstre,7
Sundbyvesterkredsen,10. 2. Vest,André Just Vedgren,Radikale Venstre,7
Sundbyvesterkredsen,10. 2. Vest,Niels Wanning,Radikale Venstre,7
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Det Konservative Folkeparti,153
Sundbyvesterkredsen,10. 2. Vest,Søren-Michael Pihl,Det Konservative Folkeparti,7
Sundbyvesterkredsen,10. 2. Vest,Lars Barfoed,Det Konservative Folkeparti,50
Sundbyvesterkredsen,10. 2. Vest,Helle Bonnesen,Det Konservative Folkeparti,30
Sundbyvesterkredsen,10. 2. Vest,Anne Ginderskov Hansen,Det Konservative Folkeparti,22
Sundbyvesterkredsen,10. 2. Vest,Josefine Kofoed,Det Konservative Folkeparti,24
Sundbyvesterkredsen,10. 2. Vest,Partiliste,SF - Socialistisk Folkeparti,168
Sundbyvesterkredsen,10. 2. Vest,Sisse Marie Welling,SF - Socialistisk Folkeparti,22
Sundbyvesterkredsen,10. 2. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,3
Sundbyvesterkredsen,10. 2. Vest,Neil Bloem,SF - Socialistisk Folkeparti,2
Sundbyvesterkredsen,10. 2. Vest,Özlem Sara Cekic,SF - Socialistisk Folkeparti,107
Sundbyvesterkredsen,10. 2. Vest,Leif Donbæk,SF - Socialistisk Folkeparti,1
Sundbyvesterkredsen,10. 2. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,162
Sundbyvesterkredsen,10. 2. Vest,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Sundbyvesterkredsen,10. 2. Vest,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,3
Sundbyvesterkredsen,10. 2. Vest,Klaus Mygind,SF - Socialistisk Folkeparti,14
Sundbyvesterkredsen,10. 2. Vest,Jonas Niemann,SF - Socialistisk Folkeparti,0
Sundbyvesterkredsen,10. 2. Vest,Halime Oguz,SF - Socialistisk Folkeparti,0
Sundbyvesterkredsen,10. 2. Vest,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Liberal Alliance,802
Sundbyvesterkredsen,10. 2. Vest,Simon Emil Ammitzbøll,Liberal Alliance,229
Sundbyvesterkredsen,10. 2. Vest,Karina Bergmann,Liberal Alliance,20
Sundbyvesterkredsen,10. 2. Vest,Rasmus Boserup,Liberal Alliance,8
Sundbyvesterkredsen,10. 2. Vest,Patrick Donovan,Liberal Alliance,11
Sundbyvesterkredsen,10. 2. Vest,Søren Juliussen,Liberal Alliance,7
Sundbyvesterkredsen,10. 2. Vest,Kasper Heumann Kristensen,Liberal Alliance,21
Sundbyvesterkredsen,10. 2. Vest,Laura Lindahl,Liberal Alliance,72
Sundbyvesterkredsen,10. 2. Vest,Danny K. Malkowski,Liberal Alliance,17
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Kristendemokraterne,8
Sundbyvesterkredsen,10. 2. Vest,Sølve Jønsson,Kristendemokraterne,3
Sundbyvesterkredsen,10. 2. Vest,Henrik Howardsen,Kristendemokraterne,0
Sundbyvesterkredsen,10. 2. Vest,Bess Serner-Pedersen,Kristendemokraterne,1
Sundbyvesterkredsen,10. 2. Vest,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Dansk Folkeparti,414
Sundbyvesterkredsen,10. 2. Vest,Paw Karslund,Dansk Folkeparti,7
Sundbyvesterkredsen,10. 2. Vest,Preben Bille Brahe,Dansk Folkeparti,0
Sundbyvesterkredsen,10. 2. Vest,Jette Dali,Dansk Folkeparti,6
Sundbyvesterkredsen,10. 2. Vest,Morten Dreyer,Dansk Folkeparti,5
Sundbyvesterkredsen,10. 2. Vest,Søren Lund Hansen,Dansk Folkeparti,2
Sundbyvesterkredsen,10. 2. Vest,Martin Henriksen,Dansk Folkeparti,35
Sundbyvesterkredsen,10. 2. Vest,Else-Marie Madsen,Dansk Folkeparti,1
Sundbyvesterkredsen,10. 2. Vest,Githa Nelander,Dansk Folkeparti,5
Sundbyvesterkredsen,10. 2. Vest,Finn Rudaizky,Dansk Folkeparti,23
Sundbyvesterkredsen,10. 2. Vest,Peter Skaarup,Dansk Folkeparti,179
Sundbyvesterkredsen,10. 2. Vest,Karin Storgaard,Dansk Folkeparti,7
Sundbyvesterkredsen,10. 2. Vest,Jens Vornøe,Dansk Folkeparti,5
Sundbyvesterkredsen,10. 2. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",694
Sundbyvesterkredsen,10. 2. Vest,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",4
Sundbyvesterkredsen,10. 2. Vest,Colette Brix,"Venstre, Danmarks Liberale Parti",7
Sundbyvesterkredsen,10. 2. Vest,Martin Geertsen,"Venstre, Danmarks Liberale Parti",67
Sundbyvesterkredsen,10. 2. Vest,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",28
Sundbyvesterkredsen,10. 2. Vest,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",58
Sundbyvesterkredsen,10. 2. Vest,Michael Lange,"Venstre, Danmarks Liberale Parti",11
Sundbyvesterkredsen,10. 2. Vest,Anahita Malakians,"Venstre, Danmarks Liberale Parti",10
Sundbyvesterkredsen,10. 2. Vest,Søren Pind,"Venstre, Danmarks Liberale Parti",184
Sundbyvesterkredsen,10. 2. Vest,Uffe Ploug,"Venstre, Danmarks Liberale Parti",5
Sundbyvesterkredsen,10. 2. Vest,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",2
Sundbyvesterkredsen,10. 2. Vest,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",13
Sundbyvesterkredsen,10. 2. Vest,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Enhedslisten - De Rød-Grønne,403
Sundbyvesterkredsen,10. 2. Vest,Finn Sørensen,Enhedslisten - De Rød-Grønne,24
Sundbyvesterkredsen,10. 2. Vest,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,666
Sundbyvesterkredsen,10. 2. Vest,Pelle Dragsted,Enhedslisten - De Rød-Grønne,44
Sundbyvesterkredsen,10. 2. Vest,Rosa Lund,Enhedslisten - De Rød-Grønne,15
Sundbyvesterkredsen,10. 2. Vest,Jette Gottlieb,Enhedslisten - De Rød-Grønne,8
Sundbyvesterkredsen,10. 2. Vest,Sarah Glerup,Enhedslisten - De Rød-Grønne,10
Sundbyvesterkredsen,10. 2. Vest,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Sundbyvesterkredsen,10. 2. Vest,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,10. 2. Vest,Mads Paulsen,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,10. 2. Vest,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,2
Sundbyvesterkredsen,10. 2. Vest,Gunna Starck,Enhedslisten - De Rød-Grønne,3
Sundbyvesterkredsen,10. 2. Vest,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,5
Sundbyvesterkredsen,10. 2. Vest,Partiliste,Alternativet,545
Sundbyvesterkredsen,10. 2. Vest,Uffe Elbæk,Alternativet,381
Sundbyvesterkredsen,10. 2. Vest,Uzma Ahmed,Alternativet,17
Sundbyvesterkredsen,10. 2. Vest,Nilas Bay-Foged,Alternativet,16
Sundbyvesterkredsen,10. 2. Vest,Rolf Bjerre,Alternativet,15
Sundbyvesterkredsen,10. 2. Vest,Morten Ellehauge,Alternativet,5
Sundbyvesterkredsen,10. 2. Vest,Erik Valentin Fischer,Alternativet,6
Sundbyvesterkredsen,10. 2. Vest,Rune Lundgaard Jørgensen,Alternativet,5
Sundbyvesterkredsen,10. 2. Vest,Jan Kristoffersen,Alternativet,0
Sundbyvesterkredsen,10. 2. Vest,Carolina Magdalene Maier,Alternativet,22
Sundbyvesterkredsen,10. 2. Vest,Jacob Fuglsang Mikkelsen,Alternativet,6
Sundbyvesterkredsen,10. 2. Vest,Franciska Rosenkilde,Alternativet,21
Sundbyvesterkredsen,10. 2. Vest,Rune Wingård,Alternativet,9
Sundbyvesterkredsen,10. 2. Vest,Kashif Ahmad,(Uden for parti),7
Sundbyvesterkredsen,10. 2. Vest,Jan Elkjær,(Uden for parti),0
Sundbyvesterkredsen,10. 2. Vest,Tom Gillesberg,(Uden for parti),10
Sundbyvesterkredsen,10. 2. Vest,John Erik Wagner,(Uden for parti),1
