Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Sundbyøsterkredsen,18. 4. Syd,Jette Dali,Dansk Folkeparti,12
Sundbyøsterkredsen,18. 4. Syd,Morten Dreyer,Dansk Folkeparti,12
Sundbyøsterkredsen,18. 4. Syd,Søren Lund Hansen,Dansk Folkeparti,6
Sundbyøsterkredsen,18. 4. Syd,Martin Henriksen,Dansk Folkeparti,70
Sundbyøsterkredsen,18. 4. Syd,Paw Karslund,Dansk Folkeparti,35
Sundbyøsterkredsen,18. 4. Syd,Else-Marie Madsen,Dansk Folkeparti,4
Sundbyøsterkredsen,18. 4. Syd,Githa Nelander,Dansk Folkeparti,10
Sundbyøsterkredsen,18. 4. Syd,Peter Skaarup,Dansk Folkeparti,214
Sundbyøsterkredsen,18. 4. Syd,Karin Storgaard,Dansk Folkeparti,10
Sundbyøsterkredsen,18. 4. Syd,Jens Vornøe,Dansk Folkeparti,10
Sundbyøsterkredsen,18. 4. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",446
Sundbyøsterkredsen,18. 4. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",8
Sundbyøsterkredsen,18. 4. Syd,Colette Brix,"Venstre, Danmarks Liberale Parti",5
Sundbyøsterkredsen,18. 4. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",51
Sundbyøsterkredsen,18. 4. Syd,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",6
Sundbyøsterkredsen,18. 4. Syd,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",25
Sundbyøsterkredsen,18. 4. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",26
Sundbyøsterkredsen,18. 4. Syd,Anahita Malakians,"Venstre, Danmarks Liberale Parti",4
Sundbyøsterkredsen,18. 4. Syd,Søren Pind,"Venstre, Danmarks Liberale Parti",105
Sundbyøsterkredsen,18. 4. Syd,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Sundbyøsterkredsen,18. 4. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",3
Sundbyøsterkredsen,18. 4. Syd,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",6
Sundbyøsterkredsen,18. 4. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Enhedslisten - De Rød-Grønne,348
Sundbyøsterkredsen,18. 4. Syd,Mads Paulsen,Enhedslisten - De Rød-Grønne,8
Sundbyøsterkredsen,18. 4. Syd,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,623
Sundbyøsterkredsen,18. 4. Syd,Finn Sørensen,Enhedslisten - De Rød-Grønne,15
Sundbyøsterkredsen,18. 4. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,20
Sundbyøsterkredsen,18. 4. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,13
Sundbyøsterkredsen,18. 4. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,9
Sundbyøsterkredsen,18. 4. Syd,Sarah Glerup,Enhedslisten - De Rød-Grønne,9
Sundbyøsterkredsen,18. 4. Syd,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0
Sundbyøsterkredsen,18. 4. Syd,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,18. 4. Syd,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,2
Sundbyøsterkredsen,18. 4. Syd,Gunna Starck,Enhedslisten - De Rød-Grønne,2
Sundbyøsterkredsen,18. 4. Syd,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Alternativet,346
Sundbyøsterkredsen,18. 4. Syd,Uffe Elbæk,Alternativet,234
Sundbyøsterkredsen,18. 4. Syd,Uzma Ahmed,Alternativet,13
Sundbyøsterkredsen,18. 4. Syd,Nilas Bay-Foged,Alternativet,3
Sundbyøsterkredsen,18. 4. Syd,Rolf Bjerre,Alternativet,10
Sundbyøsterkredsen,18. 4. Syd,Morten Ellehauge,Alternativet,4
Sundbyøsterkredsen,18. 4. Syd,Erik Valentin Fischer,Alternativet,3
Sundbyøsterkredsen,18. 4. Syd,Rune Lundgaard Jørgensen,Alternativet,3
Sundbyøsterkredsen,18. 4. Syd,Jan Kristoffersen,Alternativet,1
Sundbyøsterkredsen,18. 4. Syd,Carolina Magdalene Maier,Alternativet,8
Sundbyøsterkredsen,18. 4. Syd,Jacob Fuglsang Mikkelsen,Alternativet,4
Sundbyøsterkredsen,18. 4. Syd,Franciska Rosenkilde,Alternativet,12
Sundbyøsterkredsen,18. 4. Syd,Rune Wingård,Alternativet,4
Sundbyøsterkredsen,18. 4. Syd,Kashif Ahmad,(Uden for parti),12
Sundbyøsterkredsen,18. 4. Syd,Jan Elkjær,(Uden for parti),0
Sundbyøsterkredsen,18. 4. Syd,Tom Gillesberg,(Uden for parti),3
Sundbyøsterkredsen,18. 4. Syd,John Erik Wagner,(Uden for parti),7
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Socialdemokratiet,694
Sundbyøsterkredsen,19. 4. Øst,Özkan Kocak,Socialdemokratiet,27
Sundbyøsterkredsen,19. 4. Øst,Yildiz Akdogan,Socialdemokratiet,78
Sundbyøsterkredsen,19. 4. Øst,Ditte Brøndum,Socialdemokratiet,10
Sundbyøsterkredsen,19. 4. Øst,Sine Heltberg,Socialdemokratiet,9
Sundbyøsterkredsen,19. 4. Øst,Bo Kømler,Socialdemokratiet,2
Sundbyøsterkredsen,19. 4. Øst,Lars Aslan Rasmussen,Socialdemokratiet,17
Sundbyøsterkredsen,19. 4. Øst,Mette Reissmann,Socialdemokratiet,48
Sundbyøsterkredsen,19. 4. Øst,Dennis Schnell-Lauritzen,Socialdemokratiet,11
Sundbyøsterkredsen,19. 4. Øst,Simon Simonsen,Socialdemokratiet,5
Sundbyøsterkredsen,19. 4. Øst,Peter Hummelgaard Thomsen,Socialdemokratiet,119
Sundbyøsterkredsen,19. 4. Øst,Helle Thorning-Schmidt,Socialdemokratiet,733
Sundbyøsterkredsen,19. 4. Øst,Kristian Westfall,Socialdemokratiet,1
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Radikale Venstre,287
Sundbyøsterkredsen,19. 4. Øst,André Just Vedgren,Radikale Venstre,11
Sundbyøsterkredsen,19. 4. Øst,Samira Nawa Amini,Radikale Venstre,24
Sundbyøsterkredsen,19. 4. Øst,Ida Auken,Radikale Venstre,162
Sundbyøsterkredsen,19. 4. Øst,Søren Burcharth,Radikale Venstre,0
Sundbyøsterkredsen,19. 4. Øst,Sophie Danneris,Radikale Venstre,10
Sundbyøsterkredsen,19. 4. Øst,Pernille Boye Koch,Radikale Venstre,10
Sundbyøsterkredsen,19. 4. Øst,Karsten Lauritsen,Radikale Venstre,1
Sundbyøsterkredsen,19. 4. Øst,Lone Loklindt,Radikale Venstre,14
Sundbyøsterkredsen,19. 4. Øst,Mia Nyegaard,Radikale Venstre,16
Sundbyøsterkredsen,19. 4. Øst,Manu Sareen,Radikale Venstre,119
Sundbyøsterkredsen,19. 4. Øst,Christian Scharling,Radikale Venstre,9
Sundbyøsterkredsen,19. 4. Øst,Niels Wanning,Radikale Venstre,2
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Det Konservative Folkeparti,100
Sundbyøsterkredsen,19. 4. Øst,Helle Bonnesen,Det Konservative Folkeparti,28
Sundbyøsterkredsen,19. 4. Øst,Lars Barfoed,Det Konservative Folkeparti,37
Sundbyøsterkredsen,19. 4. Øst,Anne Ginderskov Hansen,Det Konservative Folkeparti,15
Sundbyøsterkredsen,19. 4. Øst,Josefine Kofoed,Det Konservative Folkeparti,18
Sundbyøsterkredsen,19. 4. Øst,Søren-Michael Pihl,Det Konservative Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,Partiliste,SF - Socialistisk Folkeparti,151
Sundbyøsterkredsen,19. 4. Øst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,209
Sundbyøsterkredsen,19. 4. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,3
Sundbyøsterkredsen,19. 4. Øst,Neil Bloem,SF - Socialistisk Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,Özlem Sara Cekic,SF - Socialistisk Folkeparti,98
Sundbyøsterkredsen,19. 4. Øst,Leif Donbæk,SF - Socialistisk Folkeparti,3
Sundbyøsterkredsen,19. 4. Øst,Kathrine Jensen,SF - Socialistisk Folkeparti,3
Sundbyøsterkredsen,19. 4. Øst,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,11
Sundbyøsterkredsen,19. 4. Øst,Klaus Mygind,SF - Socialistisk Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,Jonas Niemann,SF - Socialistisk Folkeparti,1
Sundbyøsterkredsen,19. 4. Øst,Halime Oguz,SF - Socialistisk Folkeparti,1
Sundbyøsterkredsen,19. 4. Øst,Kirsten Sloth,SF - Socialistisk Folkeparti,3
Sundbyøsterkredsen,19. 4. Øst,Sisse Marie Welling,SF - Socialistisk Folkeparti,8
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Liberal Alliance,465
Sundbyøsterkredsen,19. 4. Øst,Simon Emil Ammitzbøll,Liberal Alliance,132
Sundbyøsterkredsen,19. 4. Øst,Karina Bergmann,Liberal Alliance,17
Sundbyøsterkredsen,19. 4. Øst,Rasmus Boserup,Liberal Alliance,4
Sundbyøsterkredsen,19. 4. Øst,Patrick Donovan,Liberal Alliance,5
Sundbyøsterkredsen,19. 4. Øst,Søren Juliussen,Liberal Alliance,2
Sundbyøsterkredsen,19. 4. Øst,Kasper Heumann Kristensen,Liberal Alliance,5
Sundbyøsterkredsen,19. 4. Øst,Laura Lindahl,Liberal Alliance,50
Sundbyøsterkredsen,19. 4. Øst,Danny K. Malkowski,Liberal Alliance,17
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Kristendemokraterne,28
Sundbyøsterkredsen,19. 4. Øst,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,4
Sundbyøsterkredsen,19. 4. Øst,Henrik Howardsen,Kristendemokraterne,2
Sundbyøsterkredsen,19. 4. Øst,Sølve Jønsson,Kristendemokraterne,2
Sundbyøsterkredsen,19. 4. Øst,Bess Serner-Pedersen,Kristendemokraterne,0
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Dansk Folkeparti,589
Sundbyøsterkredsen,19. 4. Øst,Finn Rudaizky,Dansk Folkeparti,48
Sundbyøsterkredsen,19. 4. Øst,Preben Bille Brahe,Dansk Folkeparti,2
Sundbyøsterkredsen,19. 4. Øst,Jette Dali,Dansk Folkeparti,14
Sundbyøsterkredsen,19. 4. Øst,Morten Dreyer,Dansk Folkeparti,8
Sundbyøsterkredsen,19. 4. Øst,Søren Lund Hansen,Dansk Folkeparti,1
Sundbyøsterkredsen,19. 4. Øst,Martin Henriksen,Dansk Folkeparti,48
Sundbyøsterkredsen,19. 4. Øst,Paw Karslund,Dansk Folkeparti,19
Sundbyøsterkredsen,19. 4. Øst,Else-Marie Madsen,Dansk Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,Githa Nelander,Dansk Folkeparti,5
Sundbyøsterkredsen,19. 4. Øst,Peter Skaarup,Dansk Folkeparti,222
Sundbyøsterkredsen,19. 4. Øst,Karin Storgaard,Dansk Folkeparti,7
Sundbyøsterkredsen,19. 4. Øst,Jens Vornøe,Dansk Folkeparti,7
Sundbyøsterkredsen,19. 4. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",514
Sundbyøsterkredsen,19. 4. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",18
Sundbyøsterkredsen,19. 4. Øst,Colette Brix,"Venstre, Danmarks Liberale Parti",6
Sundbyøsterkredsen,19. 4. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",74
Sundbyøsterkredsen,19. 4. Øst,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,19. 4. Øst,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",41
Sundbyøsterkredsen,19. 4. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",35
Sundbyøsterkredsen,19. 4. Øst,Anahita Malakians,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,19. 4. Øst,Søren Pind,"Venstre, Danmarks Liberale Parti",159
Sundbyøsterkredsen,19. 4. Øst,Uffe Ploug,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,19. 4. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Sundbyøsterkredsen,19. 4. Øst,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",8
Sundbyøsterkredsen,19. 4. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Enhedslisten - De Rød-Grønne,328
Sundbyøsterkredsen,19. 4. Øst,Mads Paulsen,Enhedslisten - De Rød-Grønne,9
Sundbyøsterkredsen,19. 4. Øst,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,580
Sundbyøsterkredsen,19. 4. Øst,Finn Sørensen,Enhedslisten - De Rød-Grønne,14
Sundbyøsterkredsen,19. 4. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,28
Sundbyøsterkredsen,19. 4. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,11
Sundbyøsterkredsen,19. 4. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,5
Sundbyøsterkredsen,19. 4. Øst,Sarah Glerup,Enhedslisten - De Rød-Grønne,15
Sundbyøsterkredsen,19. 4. Øst,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,19. 4. Øst,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,4
Sundbyøsterkredsen,19. 4. Øst,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,19. 4. Øst,Gunna Starck,Enhedslisten - De Rød-Grønne,2
Sundbyøsterkredsen,19. 4. Øst,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Alternativet,333
Sundbyøsterkredsen,19. 4. Øst,Uffe Elbæk,Alternativet,276
Sundbyøsterkredsen,19. 4. Øst,Uzma Ahmed,Alternativet,11
Sundbyøsterkredsen,19. 4. Øst,Nilas Bay-Foged,Alternativet,3
Sundbyøsterkredsen,19. 4. Øst,Rolf Bjerre,Alternativet,17
Sundbyøsterkredsen,19. 4. Øst,Morten Ellehauge,Alternativet,2
Sundbyøsterkredsen,19. 4. Øst,Erik Valentin Fischer,Alternativet,3
Sundbyøsterkredsen,19. 4. Øst,Rune Lundgaard Jørgensen,Alternativet,2
Sundbyøsterkredsen,19. 4. Øst,Jan Kristoffersen,Alternativet,2
Sundbyøsterkredsen,19. 4. Øst,Carolina Magdalene Maier,Alternativet,12
Sundbyøsterkredsen,19. 4. Øst,Jacob Fuglsang Mikkelsen,Alternativet,6
Sundbyøsterkredsen,19. 4. Øst,Franciska Rosenkilde,Alternativet,17
Sundbyøsterkredsen,19. 4. Øst,Rune Wingård,Alternativet,8
Sundbyøsterkredsen,19. 4. Øst,Kashif Ahmad,(Uden for parti),8
Sundbyøsterkredsen,19. 4. Øst,Jan Elkjær,(Uden for parti),0
Sundbyøsterkredsen,19. 4. Øst,Tom Gillesberg,(Uden for parti),0
Sundbyøsterkredsen,19. 4. Øst,John Erik Wagner,(Uden for parti),4
