Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Ebeltoft;V;Venstre, Danmarks Liberale Parti;Birthe Moe Laursen, Hornslet;16
1. Ebeltoft;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;128
1. Ebeltoft;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;9
1. Ebeltoft;V;Venstre, Danmarks Liberale Parti;Annita Ibsen, Kolind;1
1. Ebeltoft;V;Venstre, Danmarks Liberale Parti;Anpumyl Thangavadivelu, Ebeltoft;26
1. Ebeltoft;V;Venstre, Danmarks Liberale Parti;Kiki Ravnsbo Skaastrup, Ebeltoft;21
1. Ebeltoft;Z;Social Liberal Borgerliste;Listestemmer;2
1. Ebeltoft;Z;Social Liberal Borgerliste;Per Zeidler, Rønde;4
1. Ebeltoft;Z;Social Liberal Borgerliste;Christian G. Zeidler, Rønde;1
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;81
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;92
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Hasse Schneidermann, Thorsager;2
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Stadel Petersen, Lime;12
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgaard, Begtrup;7
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Thøger Pauli, Thorsager;0
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Eva Husted Dalsgaard, Thorsager;3
1. Ebeltoft;Ø;Enhedslisten - De Rød-Grønne;Jens Chr. Nielsen, Feldballe;4
1. Ebeltoft;Å;Alternativet;Listestemmer;51
1. Ebeltoft;Å;Alternativet;Kenneth Degnbol;20
1. Ebeltoft;Å;Alternativet;Mette Foged;63
1. Ebeltoft;Å;Alternativet;Jakob Baungaard;11
2. Mols;A;Socialdemokratiet;Listestemmer;73
2. Mols;A;Socialdemokratiet;Ole Bollesen, Knebel;341
2. Mols;A;Socialdemokratiet;Christian Haubuf, Ebeltoft;10
2. Mols;A;Socialdemokratiet;Michael Stegger Jensen, Ryomgård;44
2. Mols;A;Socialdemokratiet;Anders Peter Arthur Rasmussen, Ebe;3
2. Mols;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen, Rønde;9
2. Mols;A;Socialdemokratiet;Erling Mikkelsen, Rønde;5
2. Mols;A;Socialdemokratiet;Michael Aakjær, Hornslet;2
2. Mols;A;Socialdemokratiet;Kirsten Frederiksen, Ugelbølle;7
2. Mols;A;Socialdemokratiet;Hans Christian Baltzer, Pindstrup;0
2. Mols;A;Socialdemokratiet;Jan Fischer, Hornslet;2
2. Mols;A;Socialdemokratiet;Michael Nielsen, Hornslet;4
2. Mols;A;Socialdemokratiet;Ole S. Hansen, Mørke;0
2. Mols;A;Socialdemokratiet;Anita Søholm, Mols;78
2. Mols;B;Radikale Venstre;Listestemmer;21
2. Mols;B;Radikale Venstre;Jan Kjær Madsen, Hornslet;13
2. Mols;B;Radikale Venstre;Kari Baklund, Knebel;30
2. Mols;B;Radikale Venstre;Carsten Bech, Rønde;10
2. Mols;B;Radikale Venstre;Michael Skaaning Johansen, Ryomg.;2
2. Mols;B;Radikale Venstre;Heine Skovbak Iversen,Ebeltoft;10
2. Mols;B;Radikale Venstre;Mogens Frederiksen, Rønde;0
2. Mols;B;Radikale Venstre;Pia Haugaard Udengaard, Ebeltoft;3
2. Mols;B;Radikale Venstre;Robert Madsen, Hornslet;0
2. Mols;C;Det Konservative Folkeparti;Listestemmer;15
2. Mols;C;Det Konservative Folkeparti;Tommy Bøgehøj, Ebeltoft;26
2. Mols;C;Det Konservative Folkeparti;Jørgen Brøgger, Attrup;14
2. Mols;C;Det Konservative Folkeparti;Gustav Bielefeldt, Brunmose;7
2. Mols;C;Det Konservative Folkeparti;Sanne May Mogensen, Rønde;3
2. Mols;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;0
2. Mols;D;Nye Borgerlige;Listestemmer;7
2. Mols;D;Nye Borgerlige;Rasmus Andersen, Rønde;3
2. Mols;D;Nye Borgerlige;Bent Schouw, Femmøller;4
2. Mols;F;SF - Socialistisk Folkeparti;Listestemmer;46
2. Mols;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;274
2. Mols;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Termestrup;4
2. Mols;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Dråby;7
2. Mols;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;15
2. Mols;F;SF - Socialistisk Folkeparti;Morten Siig Henriksen, Hornslet;10
2. Mols;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;2
2. Mols;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;39
2. Mols;F;SF - Socialistisk Folkeparti;Ingrid Boldsen, Kolind;0
2. Mols;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;2
2. Mols;F;SF - Socialistisk Folkeparti;Kirsten Birkedal, Hyllested;0
2. Mols;F;SF - Socialistisk Folkeparti;Jens Olsen, Femmøller;3
2. Mols;F;SF - Socialistisk Folkeparti;Helle Schultz, Rønde;2
2. Mols;F;SF - Socialistisk Folkeparti;Eva Dragheim, Helgenæs;6
2. Mols;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;0
2. Mols;F;SF - Socialistisk Folkeparti;Karin A. Jensen, Tirstrup;0
2. Mols;F;SF - Socialistisk Folkeparti;Arne Niebuhr Hansen, Thorsager;0
2. Mols;I;Liberal Alliance;Listestemmer;5
2. Mols;I;Liberal Alliance;Peter Krog-Meyer, Rønde;6
2. Mols;I;Liberal Alliance;Mathilde Glassow Lauridsen, Ugelbø;4
2. Mols;I;Liberal Alliance;Inger Terkildsen, Egens;19
2. Mols;I;Liberal Alliance;Mads Færgemann, Ebeltoft;0
2. Mols;O;Dansk Folkeparti;Listestemmer;84
2. Mols;O;Dansk Folkeparti;Per Dalgaard;25
2. Mols;O;Dansk Folkeparti;Laila Sortland;51
2. Mols;O;Dansk Folkeparti;Ebba Grethe Møgelvang Laursen;6
2. Mols;O;Dansk Folkeparti;Pierre Francois Wisborg;5
2. Mols;O;Dansk Folkeparti;Michael Mikkelsen;10
2. Mols;V;Venstre, Danmarks Liberale Parti;Listestemmer;48
2. Mols;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;289
2. Mols;V;Venstre, Danmarks Liberale Parti;Else Marie Høgh, Hornslet;11
2. Mols;V;Venstre, Danmarks Liberale Parti;Jørgen Ivar Brus Mikkelsen, Grønfe;127
2. Mols;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;171
2. Mols;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Rønde;16
2. Mols;V;Venstre, Danmarks Liberale Parti;Riber Hog Anthonsen, Mørke;14
2. Mols;V;Venstre, Danmarks Liberale Parti;Bertil Christensen, Kolind;0
2. Mols;V;Venstre, Danmarks Liberale Parti;Nicklas Sixhøj, Kolind;1
2. Mols;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;15
2. Mols;V;Venstre, Danmarks Liberale Parti;Torben Therkelsen, Ebeltoft;3
2. Mols;V;Venstre, Danmarks Liberale Parti;Birthe Moe Laursen, Hornslet;3
2. Mols;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;9
2. Mols;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;5
2. Mols;V;Venstre, Danmarks Liberale Parti;Annita Ibsen, Kolind;0
2. Mols;V;Venstre, Danmarks Liberale Parti;Anpumyl Thangavadivelu, Ebeltoft;2
2. Mols;V;Venstre, Danmarks Liberale Parti;Kiki Ravnsbo Skaastrup, Ebeltoft;4
2. Mols;Z;Social Liberal Borgerliste;Listestemmer;0
2. Mols;Z;Social Liberal Borgerliste;Per Zeidler, Rønde;0
2. Mols;Z;Social Liberal Borgerliste;Christian G. Zeidler, Rønde;0
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;59
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;59
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Hasse Schneidermann, Thorsager;1
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Stadel Petersen, Lime;7
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgaard, Begtrup;12
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Thøger Pauli, Thorsager;1
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Eva Husted Dalsgaard, Thorsager;5
2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jens Chr. Nielsen, Feldballe;4
2. Mols;Å;Alternativet;Listestemmer;28
2. Mols;Å;Alternativet;Kenneth Degnbol;12
2. Mols;Å;Alternativet;Mette Foged;132
2. Mols;Å;Alternativet;Jakob Baungaard;18
3. Tirstrup;A;Socialdemokratiet;Listestemmer;64
3. Tirstrup;A;Socialdemokratiet;Ole Bollesen, Knebel;26
3. Tirstrup;A;Socialdemokratiet;Christian Haubuf, Ebeltoft;22
3. Tirstrup;A;Socialdemokratiet;Michael Stegger Jensen, Ryomgård;6
3. Tirstrup;A;Socialdemokratiet;Anders Peter Arthur Rasmussen, Ebe;16
3. Tirstrup;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen, Rønde;4
3. Tirstrup;A;Socialdemokratiet;Erling Mikkelsen, Rønde;1
3. Tirstrup;A;Socialdemokratiet;Michael Aakjær, Hornslet;5
3. Tirstrup;A;Socialdemokratiet;Kirsten Frederiksen, Ugelbølle;4
3. Tirstrup;A;Socialdemokratiet;Hans Christian Baltzer, Pindstrup;0
3. Tirstrup;A;Socialdemokratiet;Jan Fischer, Hornslet;0
3. Tirstrup;A;Socialdemokratiet;Michael Nielsen, Hornslet;0
3. Tirstrup;A;Socialdemokratiet;Ole S. Hansen, Mørke;0
3. Tirstrup;A;Socialdemokratiet;Anita Søholm, Mols;8
3. Tirstrup;B;Radikale Venstre;Listestemmer;8
3. Tirstrup;B;Radikale Venstre;Jan Kjær Madsen, Hornslet;1
3. Tirstrup;B;Radikale Venstre;Kari Baklund, Knebel;0
3. Tirstrup;B;Radikale Venstre;Carsten Bech, Rønde;5
3. Tirstrup;B;Radikale Venstre;Michael Skaaning Johansen, Ryomg.;1
3. Tirstrup;B;Radikale Venstre;Heine Skovbak Iversen,Ebeltoft;6
3. Tirstrup;B;Radikale Venstre;Mogens Frederiksen, Rønde;0
3. Tirstrup;B;Radikale Venstre;Pia Haugaard Udengaard, Ebeltoft;1
3. Tirstrup;B;Radikale Venstre;Robert Madsen, Hornslet;0
3. Tirstrup;C;Det Konservative Folkeparti;Listestemmer;5
3. Tirstrup;C;Det Konservative Folkeparti;Tommy Bøgehøj, Ebeltoft;10
3. Tirstrup;C;Det Konservative Folkeparti;Jørgen Brøgger, Attrup;114
3. Tirstrup;C;Det Konservative Folkeparti;Gustav Bielefeldt, Brunmose;5
3. Tirstrup;C;Det Konservative Folkeparti;Sanne May Mogensen, Rønde;1
3. Tirstrup;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;0
3. Tirstrup;D;Nye Borgerlige;Listestemmer;5
3. Tirstrup;D;Nye Borgerlige;Rasmus Andersen, Rønde;2
3. Tirstrup;D;Nye Borgerlige;Bent Schouw, Femmøller;0
3. Tirstrup;F;SF - Socialistisk Folkeparti;Listestemmer;20
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;340
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Termestrup;6
3. Tirstrup;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Dråby;9
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;1
3. Tirstrup;F;SF - Socialistisk Folkeparti;Morten Siig Henriksen, Hornslet;2
3. Tirstrup;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;2
3. Tirstrup;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;7
3. Tirstrup;F;SF - Socialistisk Folkeparti;Ingrid Boldsen, Kolind;3
3. Tirstrup;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;4
3. Tirstrup;F;SF - Socialistisk Folkeparti;Kirsten Birkedal, Hyllested;8
3. Tirstrup;F;SF - Socialistisk Folkeparti;Jens Olsen, Femmøller;0
3. Tirstrup;F;SF - Socialistisk Folkeparti;Helle Schultz, Rønde;1
3. Tirstrup;F;SF - Socialistisk Folkeparti;Eva Dragheim, Helgenæs;0
3. Tirstrup;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;0
3. Tirstrup;F;SF - Socialistisk Folkeparti;Karin A. Jensen, Tirstrup;12
3. Tirstrup;F;SF - Socialistisk Folkeparti;Arne Niebuhr Hansen, Thorsager;0
3. Tirstrup;I;Liberal Alliance;Listestemmer;11
3. Tirstrup;I;Liberal Alliance;Peter Krog-Meyer, Rønde;6
3. Tirstrup;I;Liberal Alliance;Mathilde Glassow Lauridsen, Ugelbø;1
3. Tirstrup;I;Liberal Alliance;Inger Terkildsen, Egens;0
3. Tirstrup;I;Liberal Alliance;Mads Færgemann, Ebeltoft;0
3. Tirstrup;O;Dansk Folkeparti;Listestemmer;43
3. Tirstrup;O;Dansk Folkeparti;Per Dalgaard;21
3. Tirstrup;O;Dansk Folkeparti;Laila Sortland;24
3. Tirstrup;O;Dansk Folkeparti;Ebba Grethe Møgelvang Laursen;1
3. Tirstrup;O;Dansk Folkeparti;Pierre Francois Wisborg;1
3. Tirstrup;O;Dansk Folkeparti;Michael Mikkelsen;7
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;166
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Else Marie Høgh, Hornslet;6
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Jørgen Ivar Brus Mikkelsen, Grønfe;2
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;5
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Rønde;1
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Riber Hog Anthonsen, Mørke;10
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Bertil Christensen, Kolind;0
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Nicklas Sixhøj, Kolind;4
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;7
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Torben Therkelsen, Ebeltoft;3
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Birthe Moe Laursen, Hornslet;7
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;3
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;0
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Annita Ibsen, Kolind;16
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Anpumyl Thangavadivelu, Ebeltoft;3
3. Tirstrup;V;Venstre, Danmarks Liberale Parti;Kiki Ravnsbo Skaastrup, Ebeltoft;6
3. Tirstrup;Z;Social Liberal Borgerliste;Listestemmer;0
3. Tirstrup;Z;Social Liberal Borgerliste;Per Zeidler, Rønde;0
3. Tirstrup;Z;Social Liberal Borgerliste;Christian G. Zeidler, Rønde;0
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;47
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Hasse Schneidermann, Thorsager;3
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Stadel Petersen, Lime;5
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgaard, Begtrup;0
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Thøger Pauli, Thorsager;3
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Eva Husted Dalsgaard, Thorsager;0
3. Tirstrup;Ø;Enhedslisten - De Rød-Grønne;Jens Chr. Nielsen, Feldballe;1
3. Tirstrup;Å;Alternativet;Listestemmer;12
3. Tirstrup;Å;Alternativet;Kenneth Degnbol;6
3. Tirstrup;Å;Alternativet;Mette Foged;7
3. Tirstrup;Å;Alternativet;Jakob Baungaard;3
4. Kolind;A;Socialdemokratiet;Listestemmer;138
4. Kolind;A;Socialdemokratiet;Ole Bollesen, Knebel;58
4. Kolind;A;Socialdemokratiet;Christian Haubuf, Ebeltoft;8
4. Kolind;A;Socialdemokratiet;Michael Stegger Jensen, Ryomgård;66
4. Kolind;A;Socialdemokratiet;Anders Peter Arthur Rasmussen, Ebe;3
4. Kolind;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen, Rønde;3
4. Kolind;A;Socialdemokratiet;Erling Mikkelsen, Rønde;15
4. Kolind;A;Socialdemokratiet;Michael Aakjær, Hornslet;6
4. Kolind;A;Socialdemokratiet;Kirsten Frederiksen, Ugelbølle;3
4. Kolind;A;Socialdemokratiet;Hans Christian Baltzer, Pindstrup;34
4. Kolind;A;Socialdemokratiet;Jan Fischer, Hornslet;3
4. Kolind;A;Socialdemokratiet;Michael Nielsen, Hornslet;14
4. Kolind;A;Socialdemokratiet;Ole S. Hansen, Mørke;3
4. Kolind;A;Socialdemokratiet;Anita Søholm, Mols;9
4. Kolind;B;Radikale Venstre;Listestemmer;13
4. Kolind;B;Radikale Venstre;Jan Kjær Madsen, Hornslet;9
4. Kolind;B;Radikale Venstre;Kari Baklund, Knebel;2
4. Kolind;B;Radikale Venstre;Carsten Bech, Rønde;3
4. Kolind;B;Radikale Venstre;Michael Skaaning Johansen, Ryomg.;12
4. Kolind;B;Radikale Venstre;Heine Skovbak Iversen,Ebeltoft;3
4. Kolind;B;Radikale Venstre;Mogens Frederiksen, Rønde;1
4. Kolind;B;Radikale Venstre;Pia Haugaard Udengaard, Ebeltoft;2
4. Kolind;B;Radikale Venstre;Robert Madsen, Hornslet;0
4. Kolind;C;Det Konservative Folkeparti;Listestemmer;11
4. Kolind;C;Det Konservative Folkeparti;Tommy Bøgehøj, Ebeltoft;3
4. Kolind;C;Det Konservative Folkeparti;Jørgen Brøgger, Attrup;7
4. Kolind;C;Det Konservative Folkeparti;Gustav Bielefeldt, Brunmose;5
4. Kolind;C;Det Konservative Folkeparti;Sanne May Mogensen, Rønde;1
4. Kolind;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;9
4. Kolind;D;Nye Borgerlige;Listestemmer;2
4. Kolind;D;Nye Borgerlige;Rasmus Andersen, Rønde;3
4. Kolind;D;Nye Borgerlige;Bent Schouw, Femmøller;2
4. Kolind;F;SF - Socialistisk Folkeparti;Listestemmer;32
4. Kolind;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;205
4. Kolind;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Termestrup;6
4. Kolind;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Dråby;5
4. Kolind;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;3
4. Kolind;F;SF - Socialistisk Folkeparti;Morten Siig Henriksen, Hornslet;3
4. Kolind;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;4
4. Kolind;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;2
4. Kolind;F;SF - Socialistisk Folkeparti;Ingrid Boldsen, Kolind;11
4. Kolind;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;1
4. Kolind;F;SF - Socialistisk Folkeparti;Kirsten Birkedal, Hyllested;0
4. Kolind;F;SF - Socialistisk Folkeparti;Jens Olsen, Femmøller;2
4. Kolind;F;SF - Socialistisk Folkeparti;Helle Schultz, Rønde;0
4. Kolind;F;SF - Socialistisk Folkeparti;Eva Dragheim, Helgenæs;0
4. Kolind;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;3
4. Kolind;F;SF - Socialistisk Folkeparti;Karin A. Jensen, Tirstrup;0
4. Kolind;F;SF - Socialistisk Folkeparti;Arne Niebuhr Hansen, Thorsager;0
4. Kolind;I;Liberal Alliance;Listestemmer;12
4. Kolind;I;Liberal Alliance;Peter Krog-Meyer, Rønde;10
4. Kolind;I;Liberal Alliance;Mathilde Glassow Lauridsen, Ugelbø;7
4. Kolind;I;Liberal Alliance;Inger Terkildsen, Egens;6
4. Kolind;I;Liberal Alliance;Mads Færgemann, Ebeltoft;1
4. Kolind;O;Dansk Folkeparti;Listestemmer;79
4. Kolind;O;Dansk Folkeparti;Per Dalgaard;37
4. Kolind;O;Dansk Folkeparti;Laila Sortland;54
4. Kolind;O;Dansk Folkeparti;Ebba Grethe Møgelvang Laursen;7
4. Kolind;O;Dansk Folkeparti;Pierre Francois Wisborg;3
4. Kolind;O;Dansk Folkeparti;Michael Mikkelsen;22
4. Kolind;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
4. Kolind;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;498
4. Kolind;V;Venstre, Danmarks Liberale Parti;Else Marie Høgh, Hornslet;7
4. Kolind;V;Venstre, Danmarks Liberale Parti;Jørgen Ivar Brus Mikkelsen, Grønfe;5
4. Kolind;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;1
4. Kolind;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Rønde;13
