Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Sønderbro;B;Radikale Venstre;Ida Vervaet Erhardtsen;11
1. Sønderbro;B;Radikale Venstre;Jeannette Refstrup Møllenberg;3
1. Sønderbro;B;Radikale Venstre;Mikkel Ravn Skovbæk-Krainert;2
1. Sønderbro;B;Radikale Venstre;Knud Wigg Nielsen;0
1. Sønderbro;B;Radikale Venstre;Karin Bentsen;0
1. Sønderbro;B;Radikale Venstre;Jakob Schow-Madsen;1
1. Sønderbro;B;Radikale Venstre;Helle Lindkvist Kjeldsen;0
1. Sønderbro;B;Radikale Venstre;Kjeld Søndergaard;1
1. Sønderbro;C;Det Konservative Folkeparti;Listestemmer;17
1. Sønderbro;C;Det Konservative Folkeparti;Allan Hjorth Kristensen;21
1. Sønderbro;C;Det Konservative Folkeparti;Esben Hedeager Hansen;15
1. Sønderbro;C;Det Konservative Folkeparti;Flemming Ejlersen;3
1. Sønderbro;C;Det Konservative Folkeparti;Thomas Juhl Højgaard;9
1. Sønderbro;C;Det Konservative Folkeparti;Carsten Theodor Vandsøe Rønning;6
1. Sønderbro;D;Nye Borgerlige;Listestemmer;16
1. Sønderbro;D;Nye Borgerlige;Hans-Preben McKeith Borup-Hansen;15
1. Sønderbro;D;Nye Borgerlige;Fred Inge Olsen;1
1. Sønderbro;E;Moderate Danske Folk;Listestemmer;0
1. Sønderbro;E;Moderate Danske Folk;Dorte Elisabeth Normann;8
1. Sønderbro;E;Moderate Danske Folk;Peter Bregenov;1
1. Sønderbro;F;SF - Socialistisk Folkeparti;Listestemmer;45
1. Sønderbro;F;SF - Socialistisk Folkeparti;Paw Hedegaard Amdisen;44
1. Sønderbro;F;SF - Socialistisk Folkeparti;Line Højager Madsen;10
1. Sønderbro;F;SF - Socialistisk Folkeparti;Adnan Nikontovic;28
1. Sønderbro;F;SF - Socialistisk Folkeparti;Per Kirkeby;2
1. Sønderbro;F;SF - Socialistisk Folkeparti;Martin Ahrnkiel;17
1. Sønderbro;F;SF - Socialistisk Folkeparti;Torben Thomsen;2
1. Sønderbro;F;SF - Socialistisk Folkeparti;Bjarki Bjørn Haagensen;1
1. Sønderbro;F;SF - Socialistisk Folkeparti;Gitte Marie Korsgaard Emborg;2
1. Sønderbro;F;SF - Socialistisk Folkeparti;Bettina Mortensen;7
1. Sønderbro;F;SF - Socialistisk Folkeparti;Peter Christensen;4
1. Sønderbro;F;SF - Socialistisk Folkeparti;Betina Ahrnkiel Rasmussen Nielsen;1
1. Sønderbro;I;Liberal Alliance;Listestemmer;27
1. Sønderbro;I;Liberal Alliance;Dan Ingemann Jensen;25
1. Sønderbro;I;Liberal Alliance;Jakob Bille;21
1. Sønderbro;I;Liberal Alliance;Niki Paaske Jensen;4
1. Sønderbro;I;Liberal Alliance;Pia Vibeke Kofoed Andersen;2
1. Sønderbro;I;Liberal Alliance;Mads Pihlman Kristensen;12
1. Sønderbro;K;Kristendemokraterne;Listestemmer;3
1. Sønderbro;K;Kristendemokraterne;Simon Overby Kristensen;3
1. Sønderbro;M;Maren Spliid Gruppen;Listestemmer;3
1. Sønderbro;M;Maren Spliid Gruppen;Birgit Skovgaard;7
1. Sønderbro;M;Maren Spliid Gruppen;Omar Ahmed Jomaa;0
1. Sønderbro;M;Maren Spliid Gruppen;Niels Henrik Poulsen;0
1. Sønderbro;N;Nærpolitisk Folkeparti;Listestemmer;0
1. Sønderbro;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;1
1. Sønderbro;O;Dansk Folkeparti;Listestemmer;154
1. Sønderbro;O;Dansk Folkeparti;Claus Kvist Hansen;68
1. Sønderbro;O;Dansk Folkeparti;Michael Kim Bladt Nedersøe;29
1. Sønderbro;O;Dansk Folkeparti;Anni Jakobsen;16
1. Sønderbro;O;Dansk Folkeparti;Louise Lange;26
1. Sønderbro;O;Dansk Folkeparti;Daniel Pold;15
1. Sønderbro;O;Dansk Folkeparti;Dan Andreasen;6
1. Sønderbro;O;Dansk Folkeparti;Ole Brandt Hansen;3
1. Sønderbro;O;Dansk Folkeparti;Birgitte Fröhlich;7
1. Sønderbro;O;Dansk Folkeparti;Søren Laursen;2
1. Sønderbro;O;Dansk Folkeparti;Michael Bjerg Hansen;7
1. Sønderbro;O;Dansk Folkeparti;Kurt Ove Damgaard;6
1. Sønderbro;O;Dansk Folkeparti;Ib Frede Christensen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;105
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Martin Ravn;170
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Anne Lene Løvbjerg;35
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Birthe Marie Knudsen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Jørgen Dalbjerg Korshøj;8
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Torben Busk;11
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Frederik Allentoft-Andersen;5
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Christa Voss Skelde;18
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Henning Hvidegaard Jensen;10
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Ole Jesper Dahl Kristensen;6
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Dorthe Raymond Mogensen;6
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Morten Gregers Christensen;8
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Marianne Nørmark;5
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Birger Kaas;3
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Peder Stougaard;2
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;107
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Heidemann Torfing;37
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Grethe Fyrstenberg Laursen;24
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;31
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Tobias Danborg Torfing;2
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Thomas Krabbenhøft;4
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Grethe Skovgaard Petersen;4
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Jens Roed Rasmussen;9
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Freddy Rosenvinge Schiermer;5
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Jesper Mührmann-Lund;5
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Christina Andersen;1
1. Sønderbro;Å;Alternativet;Listestemmer;26
1. Sønderbro;Å;Alternativet;Morten Kaj Jul D Mouritzen;10
1. Sønderbro;Å;Alternativet;Kasper Mørup Møller;7
1. Sønderbro;Å;Alternativet;Linda Baagø;7
1. Sønderbro;Å;Alternativet;Peter Vinther Rasmussen;1
1. Sønderbro;Å;Alternativet;Lena Hellstrøm Weihrauch;4
1. Sønderbro;Å;Alternativet;Jais Kurecko Eriksen;3
1. Sønderbro;Å;Alternativet;Trine Wegener Bonde;1
2. Vestbyen;A;Socialdemokratiet;Listestemmer;224
2. Vestbyen;A;Socialdemokratiet;Peter Sønderby Westphal Sørensen;776
2. Vestbyen;A;Socialdemokratiet;Andreas Boesen;26
2. Vestbyen;A;Socialdemokratiet;Lone Ørsted;25
2. Vestbyen;A;Socialdemokratiet;Tina Naldal;37
2. Vestbyen;A;Socialdemokratiet;Piratheep Rabindranath;15
2. Vestbyen;A;Socialdemokratiet;Bo Skov Johansen;1
2. Vestbyen;A;Socialdemokratiet;Ellen Tærsbøl Schmidt;9
2. Vestbyen;A;Socialdemokratiet;Susan Irene Helletofte Gyldenkilde;34
2. Vestbyen;A;Socialdemokratiet;Lars Skytte Nielsen;20
2. Vestbyen;A;Socialdemokratiet;Thomas Monberg Andersen;41
2. Vestbyen;A;Socialdemokratiet;Niels Peter Bøgballe;17
2. Vestbyen;A;Socialdemokratiet;Assia Ingeborg Hybert Zouaoui;6
2. Vestbyen;A;Socialdemokratiet;Lone Blume;28
2. Vestbyen;A;Socialdemokratiet;Per Schmidt Andersen;26
2. Vestbyen;A;Socialdemokratiet;Anders Bruun Rasmussen;86
2. Vestbyen;A;Socialdemokratiet;Jeanette Lumbye Aagaard Handberg;22
2. Vestbyen;A;Socialdemokratiet;Helle Obenhausen Mortensen;6
2. Vestbyen;A;Socialdemokratiet;Knud Erik Kristensen;7
2. Vestbyen;A;Socialdemokratiet;Dennis Reichstein Hansen;26
2. Vestbyen;A;Socialdemokratiet;Søren Rasmussen;58
2. Vestbyen;A;Socialdemokratiet;Birgitte Timmermann Nielsen;22
2. Vestbyen;A;Socialdemokratiet;Dan Monrad;8
2. Vestbyen;A;Socialdemokratiet;Torben Engholm;4
2. Vestbyen;A;Socialdemokratiet;Saliem Hassan Bader;66
2. Vestbyen;B;Radikale Venstre;Listestemmer;16
2. Vestbyen;B;Radikale Venstre;Sinnet Christine Ellehauge Haag;18
2. Vestbyen;B;Radikale Venstre;Ida Vervaet Erhardtsen;21
2. Vestbyen;B;Radikale Venstre;Jeannette Refstrup Møllenberg;3
2. Vestbyen;B;Radikale Venstre;Mikkel Ravn Skovbæk-Krainert;2
2. Vestbyen;B;Radikale Venstre;Knud Wigg Nielsen;0
2. Vestbyen;B;Radikale Venstre;Karin Bentsen;0
2. Vestbyen;B;Radikale Venstre;Jakob Schow-Madsen;1
2. Vestbyen;B;Radikale Venstre;Helle Lindkvist Kjeldsen;1
2. Vestbyen;B;Radikale Venstre;Kjeld Søndergaard;0
2. Vestbyen;C;Det Konservative Folkeparti;Listestemmer;16
2. Vestbyen;C;Det Konservative Folkeparti;Allan Hjorth Kristensen;18
2. Vestbyen;C;Det Konservative Folkeparti;Esben Hedeager Hansen;18
2. Vestbyen;C;Det Konservative Folkeparti;Flemming Ejlersen;11
2. Vestbyen;C;Det Konservative Folkeparti;Thomas Juhl Højgaard;13
2. Vestbyen;C;Det Konservative Folkeparti;Carsten Theodor Vandsøe Rønning;2
2. Vestbyen;D;Nye Borgerlige;Listestemmer;14
2. Vestbyen;D;Nye Borgerlige;Hans-Preben McKeith Borup-Hansen;3
2. Vestbyen;D;Nye Borgerlige;Fred Inge Olsen;4
2. Vestbyen;E;Moderate Danske Folk;Listestemmer;0
2. Vestbyen;E;Moderate Danske Folk;Dorte Elisabeth Normann;4
2. Vestbyen;E;Moderate Danske Folk;Peter Bregenov;0
2. Vestbyen;F;SF - Socialistisk Folkeparti;Listestemmer;51
2. Vestbyen;F;SF - Socialistisk Folkeparti;Paw Hedegaard Amdisen;53
2. Vestbyen;F;SF - Socialistisk Folkeparti;Line Højager Madsen;7
2. Vestbyen;F;SF - Socialistisk Folkeparti;Adnan Nikontovic;10
2. Vestbyen;F;SF - Socialistisk Folkeparti;Per Kirkeby;5
2. Vestbyen;F;SF - Socialistisk Folkeparti;Martin Ahrnkiel;17
2. Vestbyen;F;SF - Socialistisk Folkeparti;Torben Thomsen;1
2. Vestbyen;F;SF - Socialistisk Folkeparti;Bjarki Bjørn Haagensen;0
2. Vestbyen;F;SF - Socialistisk Folkeparti;Gitte Marie Korsgaard Emborg;6
2. Vestbyen;F;SF - Socialistisk Folkeparti;Bettina Mortensen;2
2. Vestbyen;F;SF - Socialistisk Folkeparti;Peter Christensen;2
2. Vestbyen;F;SF - Socialistisk Folkeparti;Betina Ahrnkiel Rasmussen Nielsen;0
2. Vestbyen;I;Liberal Alliance;Listestemmer;31
2. Vestbyen;I;Liberal Alliance;Dan Ingemann Jensen;41
2. Vestbyen;I;Liberal Alliance;Jakob Bille;28
2. Vestbyen;I;Liberal Alliance;Niki Paaske Jensen;10
2. Vestbyen;I;Liberal Alliance;Pia Vibeke Kofoed Andersen;4
2. Vestbyen;I;Liberal Alliance;Mads Pihlman Kristensen;8
2. Vestbyen;K;Kristendemokraterne;Listestemmer;3
2. Vestbyen;K;Kristendemokraterne;Simon Overby Kristensen;9
2. Vestbyen;M;Maren Spliid Gruppen;Listestemmer;1
2. Vestbyen;M;Maren Spliid Gruppen;Birgit Skovgaard;7
2. Vestbyen;M;Maren Spliid Gruppen;Omar Ahmed Jomaa;1
2. Vestbyen;M;Maren Spliid Gruppen;Niels Henrik Poulsen;2
2. Vestbyen;N;Nærpolitisk Folkeparti;Listestemmer;0
2. Vestbyen;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;1
2. Vestbyen;O;Dansk Folkeparti;Listestemmer;167
2. Vestbyen;O;Dansk Folkeparti;Claus Kvist Hansen;90
2. Vestbyen;O;Dansk Folkeparti;Michael Kim Bladt Nedersøe;37
2. Vestbyen;O;Dansk Folkeparti;Anni Jakobsen;13
2. Vestbyen;O;Dansk Folkeparti;Louise Lange;33
2. Vestbyen;O;Dansk Folkeparti;Daniel Pold;17
2. Vestbyen;O;Dansk Folkeparti;Dan Andreasen;13
2. Vestbyen;O;Dansk Folkeparti;Ole Brandt Hansen;2
2. Vestbyen;O;Dansk Folkeparti;Birgitte Fröhlich;6
2. Vestbyen;O;Dansk Folkeparti;Søren Laursen;4
2. Vestbyen;O;Dansk Folkeparti;Michael Bjerg Hansen;4
2. Vestbyen;O;Dansk Folkeparti;Kurt Ove Damgaard;1
2. Vestbyen;O;Dansk Folkeparti;Ib Frede Christensen;5
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;73
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Martin Ravn;152
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Anne Lene Løvbjerg;25
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birthe Marie Knudsen;6
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Dalbjerg Korshøj;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Torben Busk;22
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Frederik Allentoft-Andersen;4
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Christa Voss Skelde;16
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Henning Hvidegaard Jensen;18
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ole Jesper Dahl Kristensen;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Dorthe Raymond Mogensen;13
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Morten Gregers Christensen;11
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Marianne Nørmark;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birger Kaas;7
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Peder Stougaard;3
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;99
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Heidemann Torfing;34
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Grethe Fyrstenberg Laursen;21
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;9
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Tobias Danborg Torfing;4
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Thomas Krabbenhøft;6
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Grethe Skovgaard Petersen;4
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jens Roed Rasmussen;5
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Freddy Rosenvinge Schiermer;1
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jesper Mührmann-Lund;1
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Christina Andersen;0
2. Vestbyen;Å;Alternativet;Listestemmer;40
2. Vestbyen;Å;Alternativet;Morten Kaj Jul D Mouritzen;20
2. Vestbyen;Å;Alternativet;Kasper Mørup Møller;4
2. Vestbyen;Å;Alternativet;Linda Baagø;11
2. Vestbyen;Å;Alternativet;Peter Vinther Rasmussen;2
2. Vestbyen;Å;Alternativet;Lena Hellstrøm Weihrauch;5
2. Vestbyen;Å;Alternativet;Jais Kurecko Eriksen;3
2. Vestbyen;Å;Alternativet;Trine Wegener Bonde;3
3. Midtbyen;A;Socialdemokratiet;Listestemmer;337
3. Midtbyen;A;Socialdemokratiet;Peter Sønderby Westphal Sørensen;1078
3. Midtbyen;A;Socialdemokratiet;Andreas Boesen;59
3. Midtbyen;A;Socialdemokratiet;Lone Ørsted;58
3. Midtbyen;A;Socialdemokratiet;Tina Naldal;26
3. Midtbyen;A;Socialdemokratiet;Piratheep Rabindranath;8
3. Midtbyen;A;Socialdemokratiet;Bo Skov Johansen;1
3. Midtbyen;A;Socialdemokratiet;Ellen Tærsbøl Schmidt;13
3. Midtbyen;A;Socialdemokratiet;Susan Irene Helletofte Gyldenkilde;48
3. Midtbyen;A;Socialdemokratiet;Lars Skytte Nielsen;28
3. Midtbyen;A;Socialdemokratiet;Thomas Monberg Andersen;40
3. Midtbyen;A;Socialdemokratiet;Niels Peter Bøgballe;20
3. Midtbyen;A;Socialdemokratiet;Assia Ingeborg Hybert Zouaoui;37
3. Midtbyen;A;Socialdemokratiet;Lone Blume;66
3. Midtbyen;A;Socialdemokratiet;Per Schmidt Andersen;21
3. Midtbyen;A;Socialdemokratiet;Anders Bruun Rasmussen;21
3. Midtbyen;A;Socialdemokratiet;Jeanette Lumbye Aagaard Handberg;22
3. Midtbyen;A;Socialdemokratiet;Helle Obenhausen Mortensen;15
3. Midtbyen;A;Socialdemokratiet;Knud Erik Kristensen;5
3. Midtbyen;A;Socialdemokratiet;Dennis Reichstein Hansen;64
3. Midtbyen;A;Socialdemokratiet;Søren Rasmussen;18
3. Midtbyen;A;Socialdemokratiet;Birgitte Timmermann Nielsen;36
3. Midtbyen;A;Socialdemokratiet;Dan Monrad;21
3. Midtbyen;A;Socialdemokratiet;Torben Engholm;9
3. Midtbyen;A;Socialdemokratiet;Saliem Hassan Bader;54
3. Midtbyen;B;Radikale Venstre;Listestemmer;47
3. Midtbyen;B;Radikale Venstre;Sinnet Christine Ellehauge Haag;27
3. Midtbyen;B;Radikale Venstre;Ida Vervaet Erhardtsen;47
3. Midtbyen;B;Radikale Venstre;Jeannette Refstrup Møllenberg;13
3. Midtbyen;B;Radikale Venstre;Mikkel Ravn Skovbæk-Krainert;0
3. Midtbyen;B;Radikale Venstre;Knud Wigg Nielsen;0
3. Midtbyen;B;Radikale Venstre;Karin Bentsen;1
3. Midtbyen;B;Radikale Venstre;Jakob Schow-Madsen;8
3. Midtbyen;B;Radikale Venstre;Helle Lindkvist Kjeldsen;0
3. Midtbyen;B;Radikale Venstre;Kjeld Søndergaard;0
3. Midtbyen;C;Det Konservative Folkeparti;Listestemmer;30
3. Midtbyen;C;Det Konservative Folkeparti;Allan Hjorth Kristensen;48
3. Midtbyen;C;Det Konservative Folkeparti;Esben Hedeager Hansen;63
3. Midtbyen;C;Det Konservative Folkeparti;Flemming Ejlersen;11
3. Midtbyen;C;Det Konservative Folkeparti;Thomas Juhl Højgaard;27
3. Midtbyen;C;Det Konservative Folkeparti;Carsten Theodor Vandsøe Rønning;5
3. Midtbyen;D;Nye Borgerlige;Listestemmer;20
3. Midtbyen;D;Nye Borgerlige;Hans-Preben McKeith Borup-Hansen;11
3. Midtbyen;D;Nye Borgerlige;Fred Inge Olsen;3
3. Midtbyen;E;Moderate Danske Folk;Listestemmer;2
3. Midtbyen;E;Moderate Danske Folk;Dorte Elisabeth Normann;4
3. Midtbyen;E;Moderate Danske Folk;Peter Bregenov;2
3. Midtbyen;F;SF - Socialistisk Folkeparti;Listestemmer;64
3. Midtbyen;F;SF - Socialistisk Folkeparti;Paw Hedegaard Amdisen;88
3. Midtbyen;F;SF - Socialistisk Folkeparti;Line Højager Madsen;10
3. Midtbyen;F;SF - Socialistisk Folkeparti;Adnan Nikontovic;8
3. Midtbyen;F;SF - Socialistisk Folkeparti;Per Kirkeby;12
3. Midtbyen;F;SF - Socialistisk Folkeparti;Martin Ahrnkiel;40
3. Midtbyen;F;SF - Socialistisk Folkeparti;Torben Thomsen;4
3. Midtbyen;F;SF - Socialistisk Folkeparti;Bjarki Bjørn Haagensen;1
3. Midtbyen;F;SF - Socialistisk Folkeparti;Gitte Marie Korsgaard Emborg;8
3. Midtbyen;F;SF - Socialistisk Folkeparti;Bettina Mortensen;4
3. Midtbyen;F;SF - Socialistisk Folkeparti;Peter Christensen;2
3. Midtbyen;F;SF - Socialistisk Folkeparti;Betina Ahrnkiel Rasmussen Nielsen;1
3. Midtbyen;I;Liberal Alliance;Listestemmer;80
3. Midtbyen;I;Liberal Alliance;Dan Ingemann Jensen;103
3. Midtbyen;I;Liberal Alliance;Jakob Bille;73
3. Midtbyen;I;Liberal Alliance;Niki Paaske Jensen;14
3. Midtbyen;I;Liberal Alliance;Pia Vibeke Kofoed Andersen;11
3. Midtbyen;I;Liberal Alliance;Mads Pihlman Kristensen;34
3. Midtbyen;K;Kristendemokraterne;Listestemmer;6
3. Midtbyen;K;Kristendemokraterne;Simon Overby Kristensen;4
3. Midtbyen;M;Maren Spliid Gruppen;Listestemmer;2
3. Midtbyen;M;Maren Spliid Gruppen;Birgit Skovgaard;11
3. Midtbyen;M;Maren Spliid Gruppen;Omar Ahmed Jomaa;0
3. Midtbyen;M;Maren Spliid Gruppen;Niels Henrik Poulsen;2
3. Midtbyen;N;Nærpolitisk Folkeparti;Listestemmer;0
3. Midtbyen;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;0
3. Midtbyen;O;Dansk Folkeparti;Listestemmer;221
3. Midtbyen;O;Dansk Folkeparti;Claus Kvist Hansen;100
3. Midtbyen;O;Dansk Folkeparti;Michael Kim Bladt Nedersøe;62
3. Midtbyen;O;Dansk Folkeparti;Anni Jakobsen;10
3. Midtbyen;O;Dansk Folkeparti;Louise Lange;31
3. Midtbyen;O;Dansk Folkeparti;Daniel Pold;12
3. Midtbyen;O;Dansk Folkeparti;Dan Andreasen;2
3. Midtbyen;O;Dansk Folkeparti;Ole Brandt Hansen;2
3. Midtbyen;O;Dansk Folkeparti;Birgitte Fröhlich;1
3. Midtbyen;O;Dansk Folkeparti;Søren Laursen;3
3. Midtbyen;O;Dansk Folkeparti;Michael Bjerg Hansen;9
3. Midtbyen;O;Dansk Folkeparti;Kurt Ove Damgaard;2
3. Midtbyen;O;Dansk Folkeparti;Ib Frede Christensen;3
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;231
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Martin Ravn;361
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Anne Lene Løvbjerg;67
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Birthe Marie Knudsen;7
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Dalbjerg Korshøj;16
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Torben Busk;39
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Frederik Allentoft-Andersen;9
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Christa Voss Skelde;33
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Henning Hvidegaard Jensen;54
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Ole Jesper Dahl Kristensen;9
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Dorthe Raymond Mogensen;32
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Morten Gregers Christensen;18
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Marianne Nørmark;8
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Birger Kaas;12
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Peder Stougaard;4
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;149
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Heidemann Torfing;65
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Grethe Fyrstenberg Laursen;28
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;49
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Tobias Danborg Torfing;3
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Thomas Krabbenhøft;7
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Grethe Skovgaard Petersen;8
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Jens Roed Rasmussen;8
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Freddy Rosenvinge Schiermer;2
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Jesper Mührmann-Lund;1
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Christina Andersen;3
3. Midtbyen;Å;Alternativet;Listestemmer;49
3. Midtbyen;Å;Alternativet;Morten Kaj Jul D Mouritzen;19
3. Midtbyen;Å;Alternativet;Kasper Mørup Møller;9
3. Midtbyen;Å;Alternativet;Linda Baagø;6
3. Midtbyen;Å;Alternativet;Peter Vinther Rasmussen;1
3. Midtbyen;Å;Alternativet;Lena Hellstrøm Weihrauch;12
3. Midtbyen;Å;Alternativet;Jais Kurecko Eriksen;3
3. Midtbyen;Å;Alternativet;Trine Wegener Bonde;4
4. Endelave;A;Socialdemokratiet;Listestemmer;4
4. Endelave;A;Socialdemokratiet;Peter Sønderby Westphal Sørensen;18
4. Endelave;A;Socialdemokratiet;Andreas Boesen;0
4. Endelave;A;Socialdemokratiet;Lone Ørsted;1
4. Endelave;A;Socialdemokratiet;Tina Naldal;0
4. Endelave;A;Socialdemokratiet;Piratheep Rabindranath;0
4. Endelave;A;Socialdemokratiet;Bo Skov Johansen;0
4. Endelave;A;Socialdemokratiet;Ellen Tærsbøl Schmidt;0
