Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Frederiks;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg;13
1. Frederiks;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;4
1. Frederiks;F;SF - Socialistisk Folkeparti;Martin Sloth Lindstrøm, Viborg;2
1. Frederiks;F;SF - Socialistisk Folkeparti;Kasper Venning Kristensen, Viborg;2
1. Frederiks;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;1
1. Frederiks;F;SF - Socialistisk Folkeparti;Mads Georgi, Viborg;1
1. Frederiks;F;SF - Socialistisk Folkeparti;Lau Lauridsen, Viborg;1
1. Frederiks;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Vridsted;0
1. Frederiks;F;SF - Socialistisk Folkeparti;Mikael Løvschall, Kjeldbjerg;7
1. Frederiks;F;SF - Socialistisk Folkeparti;Signe Hansen, Hald Ege;3
1. Frederiks;F;SF - Socialistisk Folkeparti;Vagn Jæger, Viborg;0
1. Frederiks;F;SF - Socialistisk Folkeparti;Poul Engholm, Tapdrup;0
1. Frederiks;F;SF - Socialistisk Folkeparti;Joan Agine, Viborg;0
1. Frederiks;F;SF - Socialistisk Folkeparti;John Nim, Bruunshåb;0
1. Frederiks;F;SF - Socialistisk Folkeparti;Inge Larsen, Viborg;1
1. Frederiks;F;SF - Socialistisk Folkeparti;Michael Holm, Rødding;0
1. Frederiks;H;Kommunelisten Viborg;Listestemmer;0
1. Frederiks;H;Kommunelisten Viborg;Jan Hagerup, Hammershøj;1
1. Frederiks;I;Liberal Alliance;Listestemmer;6
1. Frederiks;I;Liberal Alliance;Johan Winther Rasmussen;1
1. Frederiks;I;Liberal Alliance;Lene Foged;8
1. Frederiks;I;Liberal Alliance;Keld Lorenzen;4
1. Frederiks;K;Kristendemokraterne;Listestemmer;1
1. Frederiks;K;Kristendemokraterne;René Kjær, Rødkærsbro;7
1. Frederiks;K;Kristendemokraterne;Camilla Gaarsdahl Bak, Vindum;1
1. Frederiks;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;6
1. Frederiks;K;Kristendemokraterne;Kirsten Petersen, Møldrup;0
1. Frederiks;O;Dansk Folkeparti;Listestemmer;58
1. Frederiks;O;Dansk Folkeparti;Lone Langballe;49
1. Frederiks;O;Dansk Folkeparti;Ove Kent Jørgensen;6
1. Frederiks;O;Dansk Folkeparti;Per Asp;14
1. Frederiks;O;Dansk Folkeparti;Johnny F. Andresen;25
1. Frederiks;O;Dansk Folkeparti;Chris Olesen;1
1. Frederiks;O;Dansk Folkeparti;Svend Erik Jakobsen;0
1. Frederiks;O;Dansk Folkeparti;Bo Tolstrup Pedersen;1
1. Frederiks;O;Dansk Folkeparti;Kim Lund Laursen;1
1. Frederiks;O;Dansk Folkeparti;Jess Mikkelsen;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Ulrik Wilbek, Viborg;156
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Jakob Harritz, Viborg;7
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;3
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;7
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Johannes Vesterby, Tjele;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Kim Dongsgaard, Rødkærsbro;2
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;52
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Karin Clemmensen, Stoholm;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Skals;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;2
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Anne Mette Kleis-Kristoffersen, Vi;2
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Henning Fruergaard-Pedersen, Hvidd;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;N. J. Ottesen, Bjerringbro;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Møldrup;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Frederiks;207
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;10
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Britta Leth, Viborg;1
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Thomas Thomsen, Bruunshåb;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Knud Erik Navntoft, Tjele;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerring;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Peter Jarly, Viborg;0
1. Frederiks;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;0
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;4
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Robert Demény;0
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;5
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Frederik Berg Overgaard;1
1. Frederiks;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;4
1. Frederiks;Å;Alternativet;Listestemmer;10
1. Frederiks;Å;Alternativet;Stine Isaksen, Viborg;10
1. Frederiks;Å;Alternativet;Mikkel Thestrup Poulsen, Karup;2
1. Frederiks;Å;Alternativet;Morten Thorsøe Secher, Viborg;1
2. Hald Ege;A;Socialdemokratiet;Listestemmer;99
2. Hald Ege;A;Socialdemokratiet;Per Møller Jensen, Viborg;125
2. Hald Ege;A;Socialdemokratiet;Anders Bertel, Frederiks;14
2. Hald Ege;A;Socialdemokratiet;Birgith B. Langballe, Stoholm;10
2. Hald Ege;A;Socialdemokratiet;Birthe Harritz, Ørum;7
2. Hald Ege;A;Socialdemokratiet;Bjarne Andersen, Fly;0
2. Hald Ege;A;Socialdemokratiet;Bjørn Westh, Skals;6
2. Hald Ege;A;Socialdemokratiet;Carsten Veje, Viborg;5
2. Hald Ege;A;Socialdemokratiet;Dan Sauer Nielsen, Løgstrup;0
2. Hald Ege;A;Socialdemokratiet;Else Th. Pedersen, Sparkær;2
2. Hald Ege;A;Socialdemokratiet;Erik Junker, Hald Ege;51
2. Hald Ege;A;Socialdemokratiet;Eva Merstrand, Karup;4
2. Hald Ege;A;Socialdemokratiet;Eva Pinnerup, Viborg;34
2. Hald Ege;A;Socialdemokratiet;Hanne Kjeldsen, Viborg;5
2. Hald Ege;A;Socialdemokratiet;Ismail Hassan, Viborg;1
2. Hald Ege;A;Socialdemokratiet;Jens Frederiksen, Viborg;4
2. Hald Ege;A;Socialdemokratiet;Karina Sørensen, Vammen;2
2. Hald Ege;A;Socialdemokratiet;Lars Greve, Viborg;4
2. Hald Ege;A;Socialdemokratiet;Lars Munkøe, Viborg;2
2. Hald Ege;A;Socialdemokratiet;Linda Thanild, Viborg;1
2. Hald Ege;A;Socialdemokratiet;Mads Panny, Viborg;231
2. Hald Ege;A;Socialdemokratiet;Marianne Aaris Andersen, Viborg;8
2. Hald Ege;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;3
2. Hald Ege;A;Socialdemokratiet;Mette Nielsen, Klejtrup;7
2. Hald Ege;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;2
2. Hald Ege;A;Socialdemokratiet;Steen Nysom, Viborg;14
2. Hald Ege;B;Radikale Venstre;Listestemmer;14
2. Hald Ege;B;Radikale Venstre;Børge Knudsen;10
2. Hald Ege;B;Radikale Venstre;Katrine Fusager Rohde;53
2. Hald Ege;B;Radikale Venstre;Jan Ellekjær Rønne;12
2. Hald Ege;B;Radikale Venstre;Marianne Tøttrup;13
2. Hald Ege;B;Radikale Venstre;Emilie-Johanne Sølbæk;3
2. Hald Ege;B;Radikale Venstre;Anne Holme Hansen;0
2. Hald Ege;B;Radikale Venstre;Jeannette Enevoldsen;0
2. Hald Ege;C;Det Konservative Folkeparti;Listestemmer;34
2. Hald Ege;C;Det Konservative Folkeparti;Torsten Nielsen;275
2. Hald Ege;C;Det Konservative Folkeparti;Stine Damborg;32
2. Hald Ege;C;Det Konservative Folkeparti;Peter Juhl;6
2. Hald Ege;C;Det Konservative Folkeparti;Nikolai Norup;11
2. Hald Ege;C;Det Konservative Folkeparti;Steen A. Stephansen;2
2. Hald Ege;C;Det Konservative Folkeparti;Claus Nielsen;4
2. Hald Ege;C;Det Konservative Folkeparti;Simon Højer;5
2. Hald Ege;C;Det Konservative Folkeparti;Jakob V. Ekberg;0
2. Hald Ege;C;Det Konservative Folkeparti;Lea Munkholm;2
2. Hald Ege;C;Det Konservative Folkeparti;Jesper Bech;0
2. Hald Ege;C;Det Konservative Folkeparti;Morten H. Christensen;0
2. Hald Ege;C;Det Konservative Folkeparti;Lasse Christiansen;2
2. Hald Ege;C;Det Konservative Folkeparti;Poul Erik Chortsen;0
2. Hald Ege;C;Det Konservative Folkeparti;Lucas Carlsen;3
2. Hald Ege;C;Det Konservative Folkeparti;Ulrik Praastrup;3
2. Hald Ege;C;Det Konservative Folkeparti;Jeanett Jansen;3
2. Hald Ege;C;Det Konservative Folkeparti;Jesper Thrige;4
2. Hald Ege;C;Det Konservative Folkeparti;Ejner Bank Andreasen;1
2. Hald Ege;F;SF - Socialistisk Folkeparti;Listestemmer;27
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg;39
2. Hald Ege;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;10
2. Hald Ege;F;SF - Socialistisk Folkeparti;Martin Sloth Lindstrøm, Viborg;2
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kasper Venning Kristensen, Viborg;4
2. Hald Ege;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;1
2. Hald Ege;F;SF - Socialistisk Folkeparti;Mads Georgi, Viborg;13
2. Hald Ege;F;SF - Socialistisk Folkeparti;Lau Lauridsen, Viborg;4
2. Hald Ege;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Vridsted;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Mikael Løvschall, Kjeldbjerg;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Signe Hansen, Hald Ege;23
2. Hald Ege;F;SF - Socialistisk Folkeparti;Vagn Jæger, Viborg;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Poul Engholm, Tapdrup;3
2. Hald Ege;F;SF - Socialistisk Folkeparti;Joan Agine, Viborg;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;John Nim, Bruunshåb;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Inge Larsen, Viborg;0
2. Hald Ege;F;SF - Socialistisk Folkeparti;Michael Holm, Rødding;0
2. Hald Ege;H;Kommunelisten Viborg;Listestemmer;0
2. Hald Ege;H;Kommunelisten Viborg;Jan Hagerup, Hammershøj;0
2. Hald Ege;I;Liberal Alliance;Listestemmer;6
2. Hald Ege;I;Liberal Alliance;Johan Winther Rasmussen;2
2. Hald Ege;I;Liberal Alliance;Lene Foged;7
2. Hald Ege;I;Liberal Alliance;Keld Lorenzen;5
2. Hald Ege;K;Kristendemokraterne;Listestemmer;4
2. Hald Ege;K;Kristendemokraterne;René Kjær, Rødkærsbro;2
2. Hald Ege;K;Kristendemokraterne;Camilla Gaarsdahl Bak, Vindum;1
2. Hald Ege;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;0
2. Hald Ege;K;Kristendemokraterne;Kirsten Petersen, Møldrup;1
2. Hald Ege;O;Dansk Folkeparti;Listestemmer;25
2. Hald Ege;O;Dansk Folkeparti;Lone Langballe;35
2. Hald Ege;O;Dansk Folkeparti;Ove Kent Jørgensen;3
2. Hald Ege;O;Dansk Folkeparti;Per Asp;4
2. Hald Ege;O;Dansk Folkeparti;Johnny F. Andresen;2
2. Hald Ege;O;Dansk Folkeparti;Chris Olesen;5
2. Hald Ege;O;Dansk Folkeparti;Svend Erik Jakobsen;1
2. Hald Ege;O;Dansk Folkeparti;Bo Tolstrup Pedersen;1
2. Hald Ege;O;Dansk Folkeparti;Kim Lund Laursen;0
2. Hald Ege;O;Dansk Folkeparti;Jess Mikkelsen;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Listestemmer;46
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ulrik Wilbek, Viborg;299
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jakob Harritz, Viborg;14
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;140
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;11
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Johannes Vesterby, Tjele;5
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kim Dongsgaard, Rødkærsbro;4
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;4
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Karin Clemmensen, Stoholm;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Skals;5
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;3
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;12
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anne Mette Kleis-Kristoffersen, Vi;16
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Henning Fruergaard-Pedersen, Hvidd;2
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;N. J. Ottesen, Bjerringbro;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Møldrup;7
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Frederiks;3
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;9
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Britta Leth, Viborg;11
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Thomas Thomsen, Bruunshåb;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Knud Erik Navntoft, Tjele;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerring;0
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Peter Jarly, Viborg;1
2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;0
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;29
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;19
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Robert Demény;5
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;10
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Frederik Berg Overgaard;3
2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Liz Dueholm;4
2. Hald Ege;Å;Alternativet;Listestemmer;13
2. Hald Ege;Å;Alternativet;Stine Isaksen, Viborg;46
2. Hald Ege;Å;Alternativet;Mikkel Thestrup Poulsen, Karup;1
2. Hald Ege;Å;Alternativet;Morten Thorsøe Secher, Viborg;4
3. Karup;A;Socialdemokratiet;Listestemmer;78
3. Karup;A;Socialdemokratiet;Per Møller Jensen, Viborg;57
3. Karup;A;Socialdemokratiet;Anders Bertel, Frederiks;229
3. Karup;A;Socialdemokratiet;Birgith B. Langballe, Stoholm;4
3. Karup;A;Socialdemokratiet;Birthe Harritz, Ørum;5
3. Karup;A;Socialdemokratiet;Bjarne Andersen, Fly;0
3. Karup;A;Socialdemokratiet;Bjørn Westh, Skals;2
3. Karup;A;Socialdemokratiet;Carsten Veje, Viborg;1
3. Karup;A;Socialdemokratiet;Dan Sauer Nielsen, Løgstrup;2
3. Karup;A;Socialdemokratiet;Else Th. Pedersen, Sparkær;1
3. Karup;A;Socialdemokratiet;Erik Junker, Hald Ege;4
3. Karup;A;Socialdemokratiet;Eva Merstrand, Karup;359
3. Karup;A;Socialdemokratiet;Eva Pinnerup, Viborg;7
3. Karup;A;Socialdemokratiet;Hanne Kjeldsen, Viborg;2
3. Karup;A;Socialdemokratiet;Ismail Hassan, Viborg;5
3. Karup;A;Socialdemokratiet;Jens Frederiksen, Viborg;2
3. Karup;A;Socialdemokratiet;Karina Sørensen, Vammen;1
3. Karup;A;Socialdemokratiet;Lars Greve, Viborg;0
3. Karup;A;Socialdemokratiet;Lars Munkøe, Viborg;1
3. Karup;A;Socialdemokratiet;Linda Thanild, Viborg;0
3. Karup;A;Socialdemokratiet;Mads Panny, Viborg;6
3. Karup;A;Socialdemokratiet;Marianne Aaris Andersen, Viborg;2
3. Karup;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;0
3. Karup;A;Socialdemokratiet;Mette Nielsen, Klejtrup;5
3. Karup;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;2
3. Karup;A;Socialdemokratiet;Steen Nysom, Viborg;3
3. Karup;B;Radikale Venstre;Listestemmer;6
3. Karup;B;Radikale Venstre;Børge Knudsen;1
3. Karup;B;Radikale Venstre;Katrine Fusager Rohde;4
3. Karup;B;Radikale Venstre;Jan Ellekjær Rønne;1
3. Karup;B;Radikale Venstre;Marianne Tøttrup;1
3. Karup;B;Radikale Venstre;Emilie-Johanne Sølbæk;1
3. Karup;B;Radikale Venstre;Anne Holme Hansen;1
3. Karup;B;Radikale Venstre;Jeannette Enevoldsen;0
3. Karup;C;Det Konservative Folkeparti;Listestemmer;22
3. Karup;C;Det Konservative Folkeparti;Torsten Nielsen;139
3. Karup;C;Det Konservative Folkeparti;Stine Damborg;12
3. Karup;C;Det Konservative Folkeparti;Peter Juhl;1
3. Karup;C;Det Konservative Folkeparti;Nikolai Norup;6
3. Karup;C;Det Konservative Folkeparti;Steen A. Stephansen;0
3. Karup;C;Det Konservative Folkeparti;Claus Nielsen;0
3. Karup;C;Det Konservative Folkeparti;Simon Højer;2
3. Karup;C;Det Konservative Folkeparti;Jakob V. Ekberg;2
3. Karup;C;Det Konservative Folkeparti;Lea Munkholm;0
3. Karup;C;Det Konservative Folkeparti;Jesper Bech;0
3. Karup;C;Det Konservative Folkeparti;Morten H. Christensen;0
3. Karup;C;Det Konservative Folkeparti;Lasse Christiansen;0
3. Karup;C;Det Konservative Folkeparti;Poul Erik Chortsen;0
3. Karup;C;Det Konservative Folkeparti;Lucas Carlsen;1
3. Karup;C;Det Konservative Folkeparti;Ulrik Praastrup;1
3. Karup;C;Det Konservative Folkeparti;Jeanett Jansen;0
3. Karup;C;Det Konservative Folkeparti;Jesper Thrige;8
3. Karup;C;Det Konservative Folkeparti;Ejner Bank Andreasen;0
3. Karup;F;SF - Socialistisk Folkeparti;Listestemmer;14
3. Karup;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg;4
3. Karup;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;1
3. Karup;F;SF - Socialistisk Folkeparti;Martin Sloth Lindstrøm, Viborg;0
3. Karup;F;SF - Socialistisk Folkeparti;Kasper Venning Kristensen, Viborg;1
3. Karup;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;4
3. Karup;F;SF - Socialistisk Folkeparti;Mads Georgi, Viborg;7
3. Karup;F;SF - Socialistisk Folkeparti;Lau Lauridsen, Viborg;3
3. Karup;F;SF - Socialistisk Folkeparti;Karina Gudmann Nielsen, Vridsted;0
3. Karup;F;SF - Socialistisk Folkeparti;Mikael Løvschall, Kjeldbjerg;4
3. Karup;F;SF - Socialistisk Folkeparti;Signe Hansen, Hald Ege;0
3. Karup;F;SF - Socialistisk Folkeparti;Vagn Jæger, Viborg;0
3. Karup;F;SF - Socialistisk Folkeparti;Poul Engholm, Tapdrup;1
3. Karup;F;SF - Socialistisk Folkeparti;Joan Agine, Viborg;0
3. Karup;F;SF - Socialistisk Folkeparti;John Nim, Bruunshåb;0
3. Karup;F;SF - Socialistisk Folkeparti;Inge Larsen, Viborg;1
3. Karup;F;SF - Socialistisk Folkeparti;Michael Holm, Rødding;0
3. Karup;H;Kommunelisten Viborg;Listestemmer;0
3. Karup;H;Kommunelisten Viborg;Jan Hagerup, Hammershøj;1
3. Karup;I;Liberal Alliance;Listestemmer;7
3. Karup;I;Liberal Alliance;Johan Winther Rasmussen;5
3. Karup;I;Liberal Alliance;Lene Foged;9
3. Karup;I;Liberal Alliance;Keld Lorenzen;5
3. Karup;K;Kristendemokraterne;Listestemmer;2
3. Karup;K;Kristendemokraterne;René Kjær, Rødkærsbro;5
3. Karup;K;Kristendemokraterne;Camilla Gaarsdahl Bak, Vindum;0
3. Karup;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;2
3. Karup;K;Kristendemokraterne;Kirsten Petersen, Møldrup;1
3. Karup;O;Dansk Folkeparti;Listestemmer;72
3. Karup;O;Dansk Folkeparti;Lone Langballe;67
3. Karup;O;Dansk Folkeparti;Ove Kent Jørgensen;2
3. Karup;O;Dansk Folkeparti;Per Asp;3
3. Karup;O;Dansk Folkeparti;Johnny F. Andresen;70
3. Karup;O;Dansk Folkeparti;Chris Olesen;1
3. Karup;O;Dansk Folkeparti;Svend Erik Jakobsen;2
3. Karup;O;Dansk Folkeparti;Bo Tolstrup Pedersen;0
3. Karup;O;Dansk Folkeparti;Kim Lund Laursen;3
3. Karup;O;Dansk Folkeparti;Jess Mikkelsen;2
3. Karup;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
3. Karup;V;Venstre, Danmarks Liberale Parti;Ulrik Wilbek, Viborg;159
3. Karup;V;Venstre, Danmarks Liberale Parti;Jakob Harritz, Viborg;7
3. Karup;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;1
3. Karup;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;11
3. Karup;V;Venstre, Danmarks Liberale Parti;Johannes Vesterby, Tjele;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Kim Dongsgaard, Rødkærsbro;3
3. Karup;V;Venstre, Danmarks Liberale Parti;Michael Nøhr, Klejtrup;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;334
3. Karup;V;Venstre, Danmarks Liberale Parti;Karin Clemmensen, Stoholm;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Kurt Johansen, Skals;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Anders Jensen, Løgstrup;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Anne Mette Kleis-Kristoffersen, Vi;3
3. Karup;V;Venstre, Danmarks Liberale Parti;Henning Fruergaard-Pedersen, Hvidd;0
3. Karup;V;Venstre, Danmarks Liberale Parti;N. J. Ottesen, Bjerringbro;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Møldrup;0
3. Karup;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Frederiks;21
3. Karup;V;Venstre, Danmarks Liberale Parti;Kurt Mosgaard, Mønsted;7
3. Karup;V;Venstre, Danmarks Liberale Parti;Britta Leth, Viborg;1
3. Karup;V;Venstre, Danmarks Liberale Parti;Thomas Thomsen, Bruunshåb;0
