Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Søren Vanting,Det Konservative Folkeparti,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,SF - Socialistisk Folkeparti,136
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Eigil Andersen,SF - Socialistisk Folkeparti,22
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Paw Amdisen,SF - Socialistisk Folkeparti,5
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Bjarne Andersen,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,37
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Kirstine Bille,SF - Socialistisk Folkeparti,16
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Mikkel Borch,SF - Socialistisk Folkeparti,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Jonas Dahl,SF - Socialistisk Folkeparti,40
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Lasse Eriksen,SF - Socialistisk Folkeparti,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Laila Lauridsen,SF - Socialistisk Folkeparti,6
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Ann S. Pedersen,SF - Socialistisk Folkeparti,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Sanne Rubinke,SF - Socialistisk Folkeparti,4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,Liberal Alliance,311
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Ole Birk Olesen,Liberal Alliance,59
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Carsten Bach,Liberal Alliance,17
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Annette Bolvig,Liberal Alliance,11
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Lars Bro,Liberal Alliance,4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Jesper Bræmer,Liberal Alliance,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Birgitte Nymann,Liberal Alliance,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Jakob Rixen,Liberal Alliance,4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Per Zeidler,Liberal Alliance,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,Kristendemokraterne,39
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Mathias M. Brosbøl,Kristendemokraterne,4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Allan Axelsen,Kristendemokraterne,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Kristian S. Larsen,Kristendemokraterne,4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Isabella A. Laursen,Kristendemokraterne,12
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Nils-Erik Mulvad,Kristendemokraterne,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Esper Thidemann,Kristendemokraterne,4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,Dansk Folkeparti,516
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Knud N. Mathiesen,Dansk Folkeparti,73
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Johnny F. Andresen,Dansk Folkeparti,16
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Tilde Bork,Dansk Folkeparti,18
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Hans Braad,Dansk Folkeparti,5
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,8
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Kim Christiansen,Dansk Folkeparti,13
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Per Dalgaard,Dansk Folkeparti,8
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Mette Hjermind Dencker,Dansk Folkeparti,21
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Claus Kvist Hansen,Dansk Folkeparti,5
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Michael Nedersøe,Dansk Folkeparti,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Hans Henrik Sørensen,Dansk Folkeparti,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,"Venstre, Danmarks Liberale Parti",431
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Finn Thranum,"Venstre, Danmarks Liberale Parti",65
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Kim Andersen,"Venstre, Danmarks Liberale Parti",30
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Britt Bager,"Venstre, Danmarks Liberale Parti",54
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",20
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",5
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",16
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",131
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",18
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",13
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",4
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Fatma Øktem,"Venstre, Danmarks Liberale Parti",72
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,Enhedslisten - De Rød-Grønne,263
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Anne Hegelund,Enhedslisten - De Rød-Grønne,42
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,32
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,10
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Maria Temponeras,Enhedslisten - De Rød-Grønne,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Else Kayser,Enhedslisten - De Rød-Grønne,5
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Maja Albrechtsen,Enhedslisten - De Rød-Grønne,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Henrik Qvist,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Partiliste,Alternativet,288
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Josephine Fock,Alternativet,67
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Vibeke Genefke,Alternativet,7
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Julius Graakjær Grantzau,Alternativet,8
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Niko Grünfeld,Alternativet,44
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Jesper Nørgaard Kjær,Alternativet,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Tina Kjær,Alternativet,5
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Lynge Korsgaard,Alternativet,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Anders Stenumgaard Lind,Alternativet,0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Lars Pallesen,Alternativet,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Thomas Risum Rasmussen,Alternativet,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Steen Rågård,Alternativet,1
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Alexander With,Alternativet,2
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Lena Agger,Alternativet,3
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Poul Gundersen,(Uden for parti),0
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Yahya Hassan,(Uden for parti),13
Aarhus Vestkredsen,"24. Brabrand Hallen,Brabrand",Peter Ymer Nielsen,(Uden for parti),0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Socialdemokratiet,438
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kim Qvist,Socialdemokratiet,58
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kirsten Brosbøl,Socialdemokratiet,31
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Daniel Toft Jakobsen,Socialdemokratiet,15
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Leif Lahn Jensen,Socialdemokratiet,5
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jens Joel,Socialdemokratiet,142
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Henrik Dam Kristensen,Socialdemokratiet,8
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Malte Larsen,Socialdemokratiet,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Maja Panduro,Socialdemokratiet,9
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Thyge Risvig,Socialdemokratiet,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Christen Sørensen,Socialdemokratiet,17
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Nicolai Wammen,Socialdemokratiet,216
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Radikale Venstre,80
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Liv Holm Andersen,Radikale Venstre,20
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Carsten Bech,Radikale Venstre,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Casper Karup Hedegaard,Radikale Venstre,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Sander Jensen,Radikale Venstre,3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jakob Lavrsen,Radikale Venstre,5
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Karen Melchior,Radikale Venstre,3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Nils Sjøberg,Radikale Venstre,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Helle Bækkelund Sørensen,Radikale Venstre,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Svend Thorhauge,Radikale Venstre,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Morten Østergaard,Radikale Venstre,38
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Det Konservative Folkeparti,21
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Samina Shah,Det Konservative Folkeparti,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Katarina Ammitzbøll,Det Konservative Folkeparti,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Christian Hartmann,Det Konservative Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Naser Khader,Det Konservative Folkeparti,14
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Bjarne Lundgaard,Det Konservative Folkeparti,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Per Løkken,Det Konservative Folkeparti,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jens Salling,Det Konservative Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Søren Vanting,Det Konservative Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,SF - Socialistisk Folkeparti,64
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Eigil Andersen,SF - Socialistisk Folkeparti,14
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Paw Amdisen,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Bjarne Andersen,SF - Socialistisk Folkeparti,3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,16
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kirstine Bille,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Mikkel Borch,SF - Socialistisk Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jonas Dahl,SF - Socialistisk Folkeparti,14
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Lasse Eriksen,SF - Socialistisk Folkeparti,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Laila Lauridsen,SF - Socialistisk Folkeparti,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Ann S. Pedersen,SF - Socialistisk Folkeparti,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Sanne Rubinke,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Liberal Alliance,81
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Ole Birk Olesen,Liberal Alliance,20
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Carsten Bach,Liberal Alliance,6
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Annette Bolvig,Liberal Alliance,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Lars Bro,Liberal Alliance,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jesper Bræmer,Liberal Alliance,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Birgitte Nymann,Liberal Alliance,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jakob Rixen,Liberal Alliance,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Per Zeidler,Liberal Alliance,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Kristendemokraterne,82
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Mathias M. Brosbøl,Kristendemokraterne,12
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Allan Axelsen,Kristendemokraterne,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Sven-Erik Jørgensen,Kristendemokraterne,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Simon Overby Kristensen,Kristendemokraterne,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kristian S. Larsen,Kristendemokraterne,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Isabella A. Laursen,Kristendemokraterne,41
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Fridtjof Stidsen,Kristendemokraterne,6
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Esper Thidemann,Kristendemokraterne,6
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Dansk Folkeparti,212
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Knud N. Mathiesen,Dansk Folkeparti,53
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Johnny F. Andresen,Dansk Folkeparti,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Tilde Bork,Dansk Folkeparti,5
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Hans Braad,Dansk Folkeparti,8
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kim Christiansen,Dansk Folkeparti,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Per Dalgaard,Dansk Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Mette Hjermind Dencker,Dansk Folkeparti,9
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Claus Kvist Hansen,Dansk Folkeparti,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Michael Nedersøe,Dansk Folkeparti,3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Hans Henrik Sørensen,Dansk Folkeparti,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,"Venstre, Danmarks Liberale Parti",96
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Finn Thranum,"Venstre, Danmarks Liberale Parti",8
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Kim Andersen,"Venstre, Danmarks Liberale Parti",7
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Britt Bager,"Venstre, Danmarks Liberale Parti",13
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",13
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",5
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",18
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",7
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Fatma Øktem,"Venstre, Danmarks Liberale Parti",19
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Enhedslisten - De Rød-Grønne,564
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Anne Hegelund,Enhedslisten - De Rød-Grønne,86
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,81
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,11
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,5
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Maria Temponeras,Enhedslisten - De Rød-Grønne,7
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Else Kayser,Enhedslisten - De Rød-Grønne,9
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Helle Nielsen,Enhedslisten - De Rød-Grønne,11
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Maja Albrechtsen,Enhedslisten - De Rød-Grønne,10
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Ulf Harbo,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Henrik Qvist,Enhedslisten - De Rød-Grønne,4
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Partiliste,Alternativet,155
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Josephine Fock,Alternativet,29
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Vibeke Genefke,Alternativet,6
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Julius Graakjær Grantzau,Alternativet,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Niko Grünfeld,Alternativet,21
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Jesper Nørgaard Kjær,Alternativet,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Tina Kjær,Alternativet,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Lynge Korsgaard,Alternativet,3
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Anders Stenumgaard Lind,Alternativet,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Lars Pallesen,Alternativet,2
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Thomas Risum Rasmussen,Alternativet,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Steen Rågård,Alternativet,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Alexander With,Alternativet,1
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Lena Agger,Alternativet,0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Poul Gundersen,(Uden for parti),0
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Yahya Hassan,(Uden for parti),44
Aarhus Vestkredsen,"25. Globus 1, Brabrand",Peter Ymer Nielsen,(Uden for parti),0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Partiliste,Socialdemokratiet,453
Aarhus Vestkredsen,26. Skjoldhøjskolen,Kim Qvist,Socialdemokratiet,37
Aarhus Vestkredsen,26. Skjoldhøjskolen,Kirsten Brosbøl,Socialdemokratiet,37
Aarhus Vestkredsen,26. Skjoldhøjskolen,Daniel Toft Jakobsen,Socialdemokratiet,19
Aarhus Vestkredsen,26. Skjoldhøjskolen,Leif Lahn Jensen,Socialdemokratiet,8
Aarhus Vestkredsen,26. Skjoldhøjskolen,Jens Joel,Socialdemokratiet,110
Aarhus Vestkredsen,26. Skjoldhøjskolen,Henrik Dam Kristensen,Socialdemokratiet,20
Aarhus Vestkredsen,26. Skjoldhøjskolen,Malte Larsen,Socialdemokratiet,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Maja Panduro,Socialdemokratiet,22
Aarhus Vestkredsen,26. Skjoldhøjskolen,Thyge Risvig,Socialdemokratiet,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Christen Sørensen,Socialdemokratiet,17
Aarhus Vestkredsen,26. Skjoldhøjskolen,Nicolai Wammen,Socialdemokratiet,371
Aarhus Vestkredsen,26. Skjoldhøjskolen,Partiliste,Radikale Venstre,63
Aarhus Vestkredsen,26. Skjoldhøjskolen,Liv Holm Andersen,Radikale Venstre,9
Aarhus Vestkredsen,26. Skjoldhøjskolen,Carsten Bech,Radikale Venstre,5
Aarhus Vestkredsen,26. Skjoldhøjskolen,Casper Karup Hedegaard,Radikale Venstre,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Tom Brøcher Jakobsen,Radikale Venstre,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Sander Jensen,Radikale Venstre,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Jakob Lavrsen,Radikale Venstre,6
Aarhus Vestkredsen,26. Skjoldhøjskolen,Karen Melchior,Radikale Venstre,5
Aarhus Vestkredsen,26. Skjoldhøjskolen,Nils Sjøberg,Radikale Venstre,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Helle Bækkelund Sørensen,Radikale Venstre,3
Aarhus Vestkredsen,26. Skjoldhøjskolen,Svend Thorhauge,Radikale Venstre,3
Aarhus Vestkredsen,26. Skjoldhøjskolen,Morten Østergaard,Radikale Venstre,56
Aarhus Vestkredsen,26. Skjoldhøjskolen,Partiliste,Det Konservative Folkeparti,35
Aarhus Vestkredsen,26. Skjoldhøjskolen,Samina Shah,Det Konservative Folkeparti,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Katarina Ammitzbøll,Det Konservative Folkeparti,7
Aarhus Vestkredsen,26. Skjoldhøjskolen,Christian Hartmann,Det Konservative Folkeparti,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Naser Khader,Det Konservative Folkeparti,37
Aarhus Vestkredsen,26. Skjoldhøjskolen,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,4
Aarhus Vestkredsen,26. Skjoldhøjskolen,Bjarne Lundgaard,Det Konservative Folkeparti,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Per Løkken,Det Konservative Folkeparti,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Jens Salling,Det Konservative Folkeparti,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Søren Vanting,Det Konservative Folkeparti,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Partiliste,SF - Socialistisk Folkeparti,98
Aarhus Vestkredsen,26. Skjoldhøjskolen,Eigil Andersen,SF - Socialistisk Folkeparti,11
Aarhus Vestkredsen,26. Skjoldhøjskolen,Paw Amdisen,SF - Socialistisk Folkeparti,3
Aarhus Vestkredsen,26. Skjoldhøjskolen,Bjarne Andersen,SF - Socialistisk Folkeparti,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,29
Aarhus Vestkredsen,26. Skjoldhøjskolen,Kirstine Bille,SF - Socialistisk Folkeparti,4
Aarhus Vestkredsen,26. Skjoldhøjskolen,Mikkel Borch,SF - Socialistisk Folkeparti,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Jonas Dahl,SF - Socialistisk Folkeparti,22
Aarhus Vestkredsen,26. Skjoldhøjskolen,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Laila Lauridsen,SF - Socialistisk Folkeparti,8
Aarhus Vestkredsen,26. Skjoldhøjskolen,Ann S. Pedersen,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Sanne Rubinke,SF - Socialistisk Folkeparti,4
Aarhus Vestkredsen,26. Skjoldhøjskolen,Partiliste,Liberal Alliance,155
Aarhus Vestkredsen,26. Skjoldhøjskolen,Ole Birk Olesen,Liberal Alliance,31
Aarhus Vestkredsen,26. Skjoldhøjskolen,Carsten Bach,Liberal Alliance,7
Aarhus Vestkredsen,26. Skjoldhøjskolen,Annette Bolvig,Liberal Alliance,6
Aarhus Vestkredsen,26. Skjoldhøjskolen,Lars Bro,Liberal Alliance,5
Aarhus Vestkredsen,26. Skjoldhøjskolen,Jesper Bræmer,Liberal Alliance,3
Aarhus Vestkredsen,26. Skjoldhøjskolen,Birgitte Nymann,Liberal Alliance,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Jakob Rixen,Liberal Alliance,3
Aarhus Vestkredsen,26. Skjoldhøjskolen,Per Zeidler,Liberal Alliance,0
Aarhus Vestkredsen,26. Skjoldhøjskolen,Partiliste,Kristendemokraterne,45
Aarhus Vestkredsen,26. Skjoldhøjskolen,Mathias M. Brosbøl,Kristendemokraterne,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Allan Axelsen,Kristendemokraterne,2
Aarhus Vestkredsen,26. Skjoldhøjskolen,Sven-Erik Jørgensen,Kristendemokraterne,1
Aarhus Vestkredsen,26. Skjoldhøjskolen,Simon Overby Kristensen,Kristendemokraterne,1
