Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Østkredsen,45. Bellevue-Hallen,Mathias M. Brosbøl,Kristendemokraterne,2
Aarhus Østkredsen,45. Bellevue-Hallen,Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Kristian S. Larsen,Kristendemokraterne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Esper Thidemann,Kristendemokraterne,3
Aarhus Østkredsen,45. Bellevue-Hallen,Partiliste,Dansk Folkeparti,505
Aarhus Østkredsen,45. Bellevue-Hallen,Michael Nedersøe,Dansk Folkeparti,14
Aarhus Østkredsen,45. Bellevue-Hallen,Johnny F. Andresen,Dansk Folkeparti,7
Aarhus Østkredsen,45. Bellevue-Hallen,Tilde Bork,Dansk Folkeparti,16
Aarhus Østkredsen,45. Bellevue-Hallen,Hans Braad,Dansk Folkeparti,4
Aarhus Østkredsen,45. Bellevue-Hallen,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Aarhus Østkredsen,45. Bellevue-Hallen,Kim Christiansen,Dansk Folkeparti,7
Aarhus Østkredsen,45. Bellevue-Hallen,Per Dalgaard,Dansk Folkeparti,5
Aarhus Østkredsen,45. Bellevue-Hallen,Mette Hjermind Dencker,Dansk Folkeparti,16
Aarhus Østkredsen,45. Bellevue-Hallen,Claus Kvist Hansen,Dansk Folkeparti,6
Aarhus Østkredsen,45. Bellevue-Hallen,Knud N. Mathiesen,Dansk Folkeparti,23
Aarhus Østkredsen,45. Bellevue-Hallen,Hans Henrik Sørensen,Dansk Folkeparti,3
Aarhus Østkredsen,45. Bellevue-Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",839
Aarhus Østkredsen,45. Bellevue-Hallen,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",63
Aarhus Østkredsen,45. Bellevue-Hallen,Kim Andersen,"Venstre, Danmarks Liberale Parti",41
Aarhus Østkredsen,45. Bellevue-Hallen,Britt Bager,"Venstre, Danmarks Liberale Parti",170
Aarhus Østkredsen,45. Bellevue-Hallen,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",5
Aarhus Østkredsen,45. Bellevue-Hallen,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",11
Aarhus Østkredsen,45. Bellevue-Hallen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",258
Aarhus Østkredsen,45. Bellevue-Hallen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",39
Aarhus Østkredsen,45. Bellevue-Hallen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",34
Aarhus Østkredsen,45. Bellevue-Hallen,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",23
Aarhus Østkredsen,45. Bellevue-Hallen,Finn Thranum,"Venstre, Danmarks Liberale Parti",14
Aarhus Østkredsen,45. Bellevue-Hallen,Fatma Øktem,"Venstre, Danmarks Liberale Parti",89
Aarhus Østkredsen,45. Bellevue-Hallen,Partiliste,Enhedslisten - De Rød-Grønne,282
Aarhus Østkredsen,45. Bellevue-Hallen,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,44
Aarhus Østkredsen,45. Bellevue-Hallen,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,22
Aarhus Østkredsen,45. Bellevue-Hallen,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Maria Temponeras,Enhedslisten - De Rød-Grønne,9
Aarhus Østkredsen,45. Bellevue-Hallen,Else Kayser,Enhedslisten - De Rød-Grønne,8
Aarhus Østkredsen,45. Bellevue-Hallen,Helle Nielsen,Enhedslisten - De Rød-Grønne,2
Aarhus Østkredsen,45. Bellevue-Hallen,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,4
Aarhus Østkredsen,45. Bellevue-Hallen,Anne Hegelund,Enhedslisten - De Rød-Grønne,2
Aarhus Østkredsen,45. Bellevue-Hallen,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Aarhus Østkredsen,45. Bellevue-Hallen,Henrik Qvist,Enhedslisten - De Rød-Grønne,4
Aarhus Østkredsen,45. Bellevue-Hallen,Partiliste,Alternativet,331
Aarhus Østkredsen,45. Bellevue-Hallen,Niko Grünfeld,Alternativet,58
Aarhus Østkredsen,45. Bellevue-Hallen,Josephine Fock,Alternativet,74
Aarhus Østkredsen,45. Bellevue-Hallen,Vibeke Genefke,Alternativet,8
Aarhus Østkredsen,45. Bellevue-Hallen,Julius Graakjær Grantzau,Alternativet,8
Aarhus Østkredsen,45. Bellevue-Hallen,Jesper Nørgaard Kjær,Alternativet,4
Aarhus Østkredsen,45. Bellevue-Hallen,Tina Kjær,Alternativet,6
Aarhus Østkredsen,45. Bellevue-Hallen,Lynge Korsgaard,Alternativet,2
Aarhus Østkredsen,45. Bellevue-Hallen,Anders Stenumgaard Lind,Alternativet,0
Aarhus Østkredsen,45. Bellevue-Hallen,Lars Pallesen,Alternativet,3
Aarhus Østkredsen,45. Bellevue-Hallen,Thomas Risum Rasmussen,Alternativet,1
Aarhus Østkredsen,45. Bellevue-Hallen,Steen Rågård,Alternativet,1
Aarhus Østkredsen,45. Bellevue-Hallen,Alexander With,Alternativet,3
Aarhus Østkredsen,45. Bellevue-Hallen,Lena Agger,Alternativet,1
Aarhus Østkredsen,45. Bellevue-Hallen,Poul Gundersen,(Uden for parti),0
Aarhus Østkredsen,45. Bellevue-Hallen,Yahya Hassan,(Uden for parti),6
Aarhus Østkredsen,45. Bellevue-Hallen,Peter Ymer Nielsen,(Uden for parti),0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Socialdemokratiet,297
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jens Joel,Socialdemokratiet,143
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kirsten Brosbøl,Socialdemokratiet,32
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Daniel Toft Jakobsen,Socialdemokratiet,5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Leif Lahn Jensen,Socialdemokratiet,23
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Henrik Dam Kristensen,Socialdemokratiet,18
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Malte Larsen,Socialdemokratiet,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Maja Panduro,Socialdemokratiet,19
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kim Qvist,Socialdemokratiet,6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Thyge Risvig,Socialdemokratiet,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Christen Sørensen,Socialdemokratiet,16
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Nicolai Wammen,Socialdemokratiet,165
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Radikale Venstre,64
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Morten Østergaard,Radikale Venstre,77
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Liv Holm Andersen,Radikale Venstre,8
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Carsten Bech,Radikale Venstre,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Casper Karup Hedegaard,Radikale Venstre,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Sander Jensen,Radikale Venstre,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jakob Lavrsen,Radikale Venstre,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Karen Melchior,Radikale Venstre,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Nils Sjøberg,Radikale Venstre,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Helle Bækkelund Sørensen,Radikale Venstre,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Svend Thorhauge,Radikale Venstre,4
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Det Konservative Folkeparti,22
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Katarina Ammitzbøll,Det Konservative Folkeparti,6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Christian Hartmann,Det Konservative Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Naser Khader,Det Konservative Folkeparti,22
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Karsten Ulstrup Kristensen,Det Konservative Folkeparti,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Bjarne Lundgaard,Det Konservative Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Per Løkken,Det Konservative Folkeparti,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jens Salling,Det Konservative Folkeparti,7
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Samina Shah,Det Konservative Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Søren Vanting,Det Konservative Folkeparti,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,SF - Socialistisk Folkeparti,87
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jonas Dahl,SF - Socialistisk Folkeparti,47
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Paw Amdisen,SF - Socialistisk Folkeparti,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Bjarne Andersen,SF - Socialistisk Folkeparti,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Eigil Andersen,SF - Socialistisk Folkeparti,4
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,18
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kirstine Bille,SF - Socialistisk Folkeparti,12
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Mikkel Borch,SF - Socialistisk Folkeparti,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Lasse Eriksen,SF - Socialistisk Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Laila Lauridsen,SF - Socialistisk Folkeparti,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Ann S. Pedersen,SF - Socialistisk Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Sanne Rubinke,SF - Socialistisk Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Liberal Alliance,80
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Ole Birk Olesen,Liberal Alliance,16
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Carsten Bach,Liberal Alliance,4
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Annette Bolvig,Liberal Alliance,5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Lars Bro,Liberal Alliance,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jesper Bræmer,Liberal Alliance,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Birgitte Nymann,Liberal Alliance,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jakob Rixen,Liberal Alliance,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Per Zeidler,Liberal Alliance,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Kristendemokraterne,5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Isabella A. Laursen,Kristendemokraterne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Allan Axelsen,Kristendemokraterne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Mathias M. Brosbøl,Kristendemokraterne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kristian S. Larsen,Kristendemokraterne,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Esper Thidemann,Kristendemokraterne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Dansk Folkeparti,213
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Michael Nedersøe,Dansk Folkeparti,10
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Johnny F. Andresen,Dansk Folkeparti,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Tilde Bork,Dansk Folkeparti,11
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Hans Braad,Dansk Folkeparti,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kim Christiansen,Dansk Folkeparti,8
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Per Dalgaard,Dansk Folkeparti,6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Mette Hjermind Dencker,Dansk Folkeparti,9
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Claus Kvist Hansen,Dansk Folkeparti,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Knud N. Mathiesen,Dansk Folkeparti,4
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Hans Henrik Sørensen,Dansk Folkeparti,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,"Venstre, Danmarks Liberale Parti",115
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",41
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Kim Andersen,"Venstre, Danmarks Liberale Parti",5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Britt Bager,"Venstre, Danmarks Liberale Parti",23
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",4
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",31
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",8
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Finn Thranum,"Venstre, Danmarks Liberale Parti",5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Fatma Øktem,"Venstre, Danmarks Liberale Parti",9
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Enhedslisten - De Rød-Grønne,161
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,23
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,88
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Maria Temponeras,Enhedslisten - De Rød-Grønne,6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Else Kayser,Enhedslisten - De Rød-Grønne,5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Maja Albrechtsen,Enhedslisten - De Rød-Grønne,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Anne Hegelund,Enhedslisten - De Rød-Grønne,3
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Ulf Harbo,Enhedslisten - De Rød-Grønne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Henrik Qvist,Enhedslisten - De Rød-Grønne,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Partiliste,Alternativet,177
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Niko Grünfeld,Alternativet,32
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Josephine Fock,Alternativet,78
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Vibeke Genefke,Alternativet,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Julius Graakjær Grantzau,Alternativet,5
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Jesper Nørgaard Kjær,Alternativet,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Tina Kjær,Alternativet,6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Lynge Korsgaard,Alternativet,4
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Anders Stenumgaard Lind,Alternativet,1
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Lars Pallesen,Alternativet,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Thomas Risum Rasmussen,Alternativet,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Steen Rågård,Alternativet,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Alexander With,Alternativet,0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Lena Agger,Alternativet,2
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Poul Gundersen,(Uden for parti),0
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Yahya Hassan,(Uden for parti),6
Aarhus Østkredsen,"48. Virupskolen,Hjortshøj",Peter Ymer Nielsen,(Uden for parti),0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,Socialdemokratiet,392
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jens Joel,Socialdemokratiet,134
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kirsten Brosbøl,Socialdemokratiet,59
Aarhus Østkredsen,"49. Sølystskolen,Egå",Daniel Toft Jakobsen,Socialdemokratiet,6
Aarhus Østkredsen,"49. Sølystskolen,Egå",Leif Lahn Jensen,Socialdemokratiet,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Henrik Dam Kristensen,Socialdemokratiet,19
Aarhus Østkredsen,"49. Sølystskolen,Egå",Malte Larsen,Socialdemokratiet,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Maja Panduro,Socialdemokratiet,10
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kim Qvist,Socialdemokratiet,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Thyge Risvig,Socialdemokratiet,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Christen Sørensen,Socialdemokratiet,23
Aarhus Østkredsen,"49. Sølystskolen,Egå",Nicolai Wammen,Socialdemokratiet,215
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,Radikale Venstre,70
Aarhus Østkredsen,"49. Sølystskolen,Egå",Morten Østergaard,Radikale Venstre,86
Aarhus Østkredsen,"49. Sølystskolen,Egå",Liv Holm Andersen,Radikale Venstre,14
Aarhus Østkredsen,"49. Sølystskolen,Egå",Carsten Bech,Radikale Venstre,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Casper Karup Hedegaard,Radikale Venstre,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Sander Jensen,Radikale Venstre,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jakob Lavrsen,Radikale Venstre,2
Aarhus Østkredsen,"49. Sølystskolen,Egå",Karen Melchior,Radikale Venstre,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Nils Sjøberg,Radikale Venstre,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Helle Bækkelund Sørensen,Radikale Venstre,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Svend Thorhauge,Radikale Venstre,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,Det Konservative Folkeparti,68
Aarhus Østkredsen,"49. Sølystskolen,Egå",Katarina Ammitzbøll,Det Konservative Folkeparti,29
Aarhus Østkredsen,"49. Sølystskolen,Egå",Christian Hartmann,Det Konservative Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Naser Khader,Det Konservative Folkeparti,60
Aarhus Østkredsen,"49. Sølystskolen,Egå",Karsten Ulstrup Kristensen,Det Konservative Folkeparti,2
Aarhus Østkredsen,"49. Sølystskolen,Egå",Bjarne Lundgaard,Det Konservative Folkeparti,2
Aarhus Østkredsen,"49. Sølystskolen,Egå",Per Løkken,Det Konservative Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jens Salling,Det Konservative Folkeparti,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Samina Shah,Det Konservative Folkeparti,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Søren Vanting,Det Konservative Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,SF - Socialistisk Folkeparti,70
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jonas Dahl,SF - Socialistisk Folkeparti,28
Aarhus Østkredsen,"49. Sølystskolen,Egå",Paw Amdisen,SF - Socialistisk Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Bjarne Andersen,SF - Socialistisk Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Eigil Andersen,SF - Socialistisk Folkeparti,6
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,6
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kirstine Bille,SF - Socialistisk Folkeparti,6
Aarhus Østkredsen,"49. Sølystskolen,Egå",Mikkel Borch,SF - Socialistisk Folkeparti,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Lasse Eriksen,SF - Socialistisk Folkeparti,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Laila Lauridsen,SF - Socialistisk Folkeparti,2
Aarhus Østkredsen,"49. Sølystskolen,Egå",Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Sanne Rubinke,SF - Socialistisk Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,Liberal Alliance,243
Aarhus Østkredsen,"49. Sølystskolen,Egå",Ole Birk Olesen,Liberal Alliance,55
Aarhus Østkredsen,"49. Sølystskolen,Egå",Carsten Bach,Liberal Alliance,14
Aarhus Østkredsen,"49. Sølystskolen,Egå",Annette Bolvig,Liberal Alliance,4
Aarhus Østkredsen,"49. Sølystskolen,Egå",Lars Bro,Liberal Alliance,3
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jesper Bræmer,Liberal Alliance,2
Aarhus Østkredsen,"49. Sølystskolen,Egå",Birgitte Nymann,Liberal Alliance,7
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jakob Rixen,Liberal Alliance,9
Aarhus Østkredsen,"49. Sølystskolen,Egå",Per Zeidler,Liberal Alliance,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,Kristendemokraterne,3
Aarhus Østkredsen,"49. Sølystskolen,Egå",Isabella A. Laursen,Kristendemokraterne,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Allan Axelsen,Kristendemokraterne,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Mathias M. Brosbøl,Kristendemokraterne,3
Aarhus Østkredsen,"49. Sølystskolen,Egå",Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kristian S. Larsen,Kristendemokraterne,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Esper Thidemann,Kristendemokraterne,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,Dansk Folkeparti,463
Aarhus Østkredsen,"49. Sølystskolen,Egå",Michael Nedersøe,Dansk Folkeparti,16
Aarhus Østkredsen,"49. Sølystskolen,Egå",Johnny F. Andresen,Dansk Folkeparti,0
Aarhus Østkredsen,"49. Sølystskolen,Egå",Tilde Bork,Dansk Folkeparti,11
Aarhus Østkredsen,"49. Sølystskolen,Egå",Hans Braad,Dansk Folkeparti,6
Aarhus Østkredsen,"49. Sølystskolen,Egå",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kim Christiansen,Dansk Folkeparti,9
Aarhus Østkredsen,"49. Sølystskolen,Egå",Per Dalgaard,Dansk Folkeparti,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Mette Hjermind Dencker,Dansk Folkeparti,25
Aarhus Østkredsen,"49. Sølystskolen,Egå",Claus Kvist Hansen,Dansk Folkeparti,5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Knud N. Mathiesen,Dansk Folkeparti,20
Aarhus Østkredsen,"49. Sølystskolen,Egå",Hans Henrik Sørensen,Dansk Folkeparti,1
Aarhus Østkredsen,"49. Sølystskolen,Egå",Partiliste,"Venstre, Danmarks Liberale Parti",368
Aarhus Østkredsen,"49. Sølystskolen,Egå",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",53
Aarhus Østkredsen,"49. Sølystskolen,Egå",Kim Andersen,"Venstre, Danmarks Liberale Parti",21
Aarhus Østkredsen,"49. Sølystskolen,Egå",Britt Bager,"Venstre, Danmarks Liberale Parti",75
Aarhus Østkredsen,"49. Sølystskolen,Egå",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",7
Aarhus Østkredsen,"49. Sølystskolen,Egå",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",6
Aarhus Østkredsen,"49. Sølystskolen,Egå",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",103
Aarhus Østkredsen,"49. Sølystskolen,Egå",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",26
Aarhus Østkredsen,"49. Sølystskolen,Egå",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",12
Aarhus Østkredsen,"49. Sølystskolen,Egå",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",13
Aarhus Østkredsen,"49. Sølystskolen,Egå",Finn Thranum,"Venstre, Danmarks Liberale Parti",5
Aarhus Østkredsen,"49. Sølystskolen,Egå",Fatma Øktem,"Venstre, Danmarks Liberale Parti",33
