Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Socialdemokratiet,241
Randers Sydkredsen,1. Kulturhuset Langå,Maja Panduro,Socialdemokratiet,277
Randers Sydkredsen,1. Kulturhuset Langå,Kirsten Brosbøl,Socialdemokratiet,5
Randers Sydkredsen,1. Kulturhuset Langå,Daniel Toft Jakobsen,Socialdemokratiet,2
Randers Sydkredsen,1. Kulturhuset Langå,Leif Lahn Jensen,Socialdemokratiet,4
Randers Sydkredsen,1. Kulturhuset Langå,Jens Joel,Socialdemokratiet,6
Randers Sydkredsen,1. Kulturhuset Langå,Henrik Dam Kristensen,Socialdemokratiet,7
Randers Sydkredsen,1. Kulturhuset Langå,Malte Larsen,Socialdemokratiet,89
Randers Sydkredsen,1. Kulturhuset Langå,Kim Qvist,Socialdemokratiet,0
Randers Sydkredsen,1. Kulturhuset Langå,Thyge Risvig,Socialdemokratiet,0
Randers Sydkredsen,1. Kulturhuset Langå,Christen Sørensen,Socialdemokratiet,3
Randers Sydkredsen,1. Kulturhuset Langå,Nicolai Wammen,Socialdemokratiet,40
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Radikale Venstre,30
Randers Sydkredsen,1. Kulturhuset Langå,Casper Karup Hedegaard,Radikale Venstre,8
Randers Sydkredsen,1. Kulturhuset Langå,Liv Holm Andersen,Radikale Venstre,8
Randers Sydkredsen,1. Kulturhuset Langå,Carsten Bech,Radikale Venstre,0
Randers Sydkredsen,1. Kulturhuset Langå,Tom Brøcher Jakobsen,Radikale Venstre,0
Randers Sydkredsen,1. Kulturhuset Langå,Sander Jensen,Radikale Venstre,1
Randers Sydkredsen,1. Kulturhuset Langå,Jakob Lavrsen,Radikale Venstre,0
Randers Sydkredsen,1. Kulturhuset Langå,Karen Melchior,Radikale Venstre,1
Randers Sydkredsen,1. Kulturhuset Langå,Nils Sjøberg,Radikale Venstre,0
Randers Sydkredsen,1. Kulturhuset Langå,Helle Bækkelund Sørensen,Radikale Venstre,0
Randers Sydkredsen,1. Kulturhuset Langå,Svend Thorhauge,Radikale Venstre,1
Randers Sydkredsen,1. Kulturhuset Langå,Morten Østergaard,Radikale Venstre,13
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Det Konservative Folkeparti,31
Randers Sydkredsen,1. Kulturhuset Langå,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,3
Randers Sydkredsen,1. Kulturhuset Langå,Katarina Ammitzbøll,Det Konservative Folkeparti,4
Randers Sydkredsen,1. Kulturhuset Langå,Christian Hartmann,Det Konservative Folkeparti,1
Randers Sydkredsen,1. Kulturhuset Langå,Naser Khader,Det Konservative Folkeparti,11
Randers Sydkredsen,1. Kulturhuset Langå,Bjarne Lundgaard,Det Konservative Folkeparti,1
Randers Sydkredsen,1. Kulturhuset Langå,Per Løkken,Det Konservative Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Jens Salling,Det Konservative Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Samina Shah,Det Konservative Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Søren Vanting,Det Konservative Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,SF - Socialistisk Folkeparti,57
Randers Sydkredsen,1. Kulturhuset Langå,Ann S. Pedersen,SF - Socialistisk Folkeparti,4
Randers Sydkredsen,1. Kulturhuset Langå,Paw Amdisen,SF - Socialistisk Folkeparti,2
Randers Sydkredsen,1. Kulturhuset Langå,Bjarne Andersen,SF - Socialistisk Folkeparti,2
Randers Sydkredsen,1. Kulturhuset Langå,Eigil Andersen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,7
Randers Sydkredsen,1. Kulturhuset Langå,Kirstine Bille,SF - Socialistisk Folkeparti,4
Randers Sydkredsen,1. Kulturhuset Langå,Mikkel Borch,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,1. Kulturhuset Langå,Jonas Dahl,SF - Socialistisk Folkeparti,5
Randers Sydkredsen,1. Kulturhuset Langå,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Sanne Rubinke,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Liberal Alliance,75
Randers Sydkredsen,1. Kulturhuset Langå,Ole Birk Olesen,Liberal Alliance,12
Randers Sydkredsen,1. Kulturhuset Langå,Carsten Bach,Liberal Alliance,5
Randers Sydkredsen,1. Kulturhuset Langå,Annette Bolvig,Liberal Alliance,0
Randers Sydkredsen,1. Kulturhuset Langå,Lars Bro,Liberal Alliance,0
Randers Sydkredsen,1. Kulturhuset Langå,Jesper Bræmer,Liberal Alliance,7
Randers Sydkredsen,1. Kulturhuset Langå,Birgitte Nymann,Liberal Alliance,0
Randers Sydkredsen,1. Kulturhuset Langå,Jakob Rixen,Liberal Alliance,0
Randers Sydkredsen,1. Kulturhuset Langå,Per Zeidler,Liberal Alliance,0
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Kristendemokraterne,9
Randers Sydkredsen,1. Kulturhuset Langå,Nils-Erik Mulvad,Kristendemokraterne,2
Randers Sydkredsen,1. Kulturhuset Langå,Allan Axelsen,Kristendemokraterne,1
Randers Sydkredsen,1. Kulturhuset Langå,Mathias M. Brosbøl,Kristendemokraterne,0
Randers Sydkredsen,1. Kulturhuset Langå,Sven-Erik Jørgensen,Kristendemokraterne,0
Randers Sydkredsen,1. Kulturhuset Langå,Simon Overby Kristensen,Kristendemokraterne,0
Randers Sydkredsen,1. Kulturhuset Langå,Kristian S. Larsen,Kristendemokraterne,0
Randers Sydkredsen,1. Kulturhuset Langå,Isabella A. Laursen,Kristendemokraterne,1
Randers Sydkredsen,1. Kulturhuset Langå,Fridtjof Stidsen,Kristendemokraterne,0
Randers Sydkredsen,1. Kulturhuset Langå,Esper Thidemann,Kristendemokraterne,0
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Dansk Folkeparti,292
Randers Sydkredsen,1. Kulturhuset Langå,Claus Kvist Hansen,Dansk Folkeparti,22
Randers Sydkredsen,1. Kulturhuset Langå,Johnny F. Andresen,Dansk Folkeparti,5
Randers Sydkredsen,1. Kulturhuset Langå,Tilde Bork,Dansk Folkeparti,39
Randers Sydkredsen,1. Kulturhuset Langå,Hans Braad,Dansk Folkeparti,3
Randers Sydkredsen,1. Kulturhuset Langå,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,6
Randers Sydkredsen,1. Kulturhuset Langå,Kim Christiansen,Dansk Folkeparti,11
Randers Sydkredsen,1. Kulturhuset Langå,Per Dalgaard,Dansk Folkeparti,4
Randers Sydkredsen,1. Kulturhuset Langå,Mette Hjermind Dencker,Dansk Folkeparti,8
Randers Sydkredsen,1. Kulturhuset Langå,Knud N. Mathiesen,Dansk Folkeparti,0
Randers Sydkredsen,1. Kulturhuset Langå,Michael Nedersøe,Dansk Folkeparti,2
Randers Sydkredsen,1. Kulturhuset Langå,Hans Henrik Sørensen,Dansk Folkeparti,4
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,"Venstre, Danmarks Liberale Parti",148
Randers Sydkredsen,1. Kulturhuset Langå,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",162
Randers Sydkredsen,1. Kulturhuset Langå,Kim Andersen,"Venstre, Danmarks Liberale Parti",6
Randers Sydkredsen,1. Kulturhuset Langå,Britt Bager,"Venstre, Danmarks Liberale Parti",15
Randers Sydkredsen,1. Kulturhuset Langå,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",4
Randers Sydkredsen,1. Kulturhuset Langå,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",37
Randers Sydkredsen,1. Kulturhuset Langå,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",1
Randers Sydkredsen,1. Kulturhuset Langå,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",6
Randers Sydkredsen,1. Kulturhuset Langå,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",2
Randers Sydkredsen,1. Kulturhuset Langå,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",3
Randers Sydkredsen,1. Kulturhuset Langå,Finn Thranum,"Venstre, Danmarks Liberale Parti",2
Randers Sydkredsen,1. Kulturhuset Langå,Fatma Øktem,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Enhedslisten - De Rød-Grønne,108
Randers Sydkredsen,1. Kulturhuset Langå,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,6
Randers Sydkredsen,1. Kulturhuset Langå,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,6
Randers Sydkredsen,1. Kulturhuset Langå,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,1. Kulturhuset Langå,Maria Temponeras,Enhedslisten - De Rød-Grønne,5
Randers Sydkredsen,1. Kulturhuset Langå,Else Kayser,Enhedslisten - De Rød-Grønne,4
Randers Sydkredsen,1. Kulturhuset Langå,Helle Nielsen,Enhedslisten - De Rød-Grønne,7
Randers Sydkredsen,1. Kulturhuset Langå,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,1. Kulturhuset Langå,Anne Hegelund,Enhedslisten - De Rød-Grønne,4
Randers Sydkredsen,1. Kulturhuset Langå,Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Randers Sydkredsen,1. Kulturhuset Langå,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,1. Kulturhuset Langå,Henrik Qvist,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,1. Kulturhuset Langå,Partiliste,Alternativet,76
Randers Sydkredsen,1. Kulturhuset Langå,Josephine Fock,Alternativet,7
Randers Sydkredsen,1. Kulturhuset Langå,Vibeke Genefke,Alternativet,2
Randers Sydkredsen,1. Kulturhuset Langå,Julius Graakjær Grantzau,Alternativet,2
Randers Sydkredsen,1. Kulturhuset Langå,Niko Grünfeld,Alternativet,8
Randers Sydkredsen,1. Kulturhuset Langå,Jesper Nørgaard Kjær,Alternativet,1
Randers Sydkredsen,1. Kulturhuset Langå,Tina Kjær,Alternativet,1
Randers Sydkredsen,1. Kulturhuset Langå,Lynge Korsgaard,Alternativet,0
Randers Sydkredsen,1. Kulturhuset Langå,Anders Stenumgaard Lind,Alternativet,0
Randers Sydkredsen,1. Kulturhuset Langå,Lars Pallesen,Alternativet,1
Randers Sydkredsen,1. Kulturhuset Langå,Thomas Risum Rasmussen,Alternativet,0
Randers Sydkredsen,1. Kulturhuset Langå,Steen Rågård,Alternativet,0
Randers Sydkredsen,1. Kulturhuset Langå,Alexander With,Alternativet,0
Randers Sydkredsen,1. Kulturhuset Langå,Lena Agger,Alternativet,0
Randers Sydkredsen,1. Kulturhuset Langå,Poul Gundersen,(Uden for parti),0
Randers Sydkredsen,1. Kulturhuset Langå,Yahya Hassan,(Uden for parti),3
Randers Sydkredsen,1. Kulturhuset Langå,Peter Ymer Nielsen,(Uden for parti),0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Socialdemokratiet,167
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Maja Panduro,Socialdemokratiet,209
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kirsten Brosbøl,Socialdemokratiet,4
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Daniel Toft Jakobsen,Socialdemokratiet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Leif Lahn Jensen,Socialdemokratiet,4
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jens Joel,Socialdemokratiet,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Henrik Dam Kristensen,Socialdemokratiet,7
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Malte Larsen,Socialdemokratiet,41
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kim Qvist,Socialdemokratiet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Thyge Risvig,Socialdemokratiet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Christen Sørensen,Socialdemokratiet,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Nicolai Wammen,Socialdemokratiet,30
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Radikale Venstre,21
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Casper Karup Hedegaard,Radikale Venstre,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Liv Holm Andersen,Radikale Venstre,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Carsten Bech,Radikale Venstre,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Tom Brøcher Jakobsen,Radikale Venstre,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Sander Jensen,Radikale Venstre,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jakob Lavrsen,Radikale Venstre,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Karen Melchior,Radikale Venstre,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Nils Sjøberg,Radikale Venstre,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Helle Bækkelund Sørensen,Radikale Venstre,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Svend Thorhauge,Radikale Venstre,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Morten Østergaard,Radikale Venstre,20
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Det Konservative Folkeparti,23
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,8
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Katarina Ammitzbøll,Det Konservative Folkeparti,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Christian Hartmann,Det Konservative Folkeparti,6
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Naser Khader,Det Konservative Folkeparti,13
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Bjarne Lundgaard,Det Konservative Folkeparti,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Per Løkken,Det Konservative Folkeparti,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jens Salling,Det Konservative Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Samina Shah,Det Konservative Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Søren Vanting,Det Konservative Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,24
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Ann S. Pedersen,SF - Socialistisk Folkeparti,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Paw Amdisen,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Bjarne Andersen,SF - Socialistisk Folkeparti,2
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Eigil Andersen,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kirstine Bille,SF - Socialistisk Folkeparti,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Mikkel Borch,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jonas Dahl,SF - Socialistisk Folkeparti,8
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Sanne Rubinke,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Liberal Alliance,79
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Ole Birk Olesen,Liberal Alliance,18
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Carsten Bach,Liberal Alliance,8
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Annette Bolvig,Liberal Alliance,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Lars Bro,Liberal Alliance,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jesper Bræmer,Liberal Alliance,15
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Birgitte Nymann,Liberal Alliance,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jakob Rixen,Liberal Alliance,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Per Zeidler,Liberal Alliance,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Kristendemokraterne,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Nils-Erik Mulvad,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Allan Axelsen,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Mathias M. Brosbøl,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Sven-Erik Jørgensen,Kristendemokraterne,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Simon Overby Kristensen,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kristian S. Larsen,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Isabella A. Laursen,Kristendemokraterne,2
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Fridtjof Stidsen,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Esper Thidemann,Kristendemokraterne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Dansk Folkeparti,364
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Claus Kvist Hansen,Dansk Folkeparti,35
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Johnny F. Andresen,Dansk Folkeparti,2
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Tilde Bork,Dansk Folkeparti,25
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Hans Braad,Dansk Folkeparti,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,2
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kim Christiansen,Dansk Folkeparti,7
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Per Dalgaard,Dansk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Mette Hjermind Dencker,Dansk Folkeparti,14
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Knud N. Mathiesen,Dansk Folkeparti,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Michael Nedersøe,Dansk Folkeparti,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Hans Henrik Sørensen,Dansk Folkeparti,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",136
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",222
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Kim Andersen,"Venstre, Danmarks Liberale Parti",4
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Britt Bager,"Venstre, Danmarks Liberale Parti",6
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",50
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",5
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",11
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Finn Thranum,"Venstre, Danmarks Liberale Parti",3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Fatma Øktem,"Venstre, Danmarks Liberale Parti",5
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Enhedslisten - De Rød-Grønne,60
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Else Kayser,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Partiliste,Alternativet,33
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Josephine Fock,Alternativet,7
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Vibeke Genefke,Alternativet,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Julius Graakjær Grantzau,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Niko Grünfeld,Alternativet,3
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Jesper Nørgaard Kjær,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Tina Kjær,Alternativet,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Lynge Korsgaard,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Anders Stenumgaard Lind,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Lars Pallesen,Alternativet,1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Thomas Risum Rasmussen,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Steen Rågård,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Alexander With,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Lena Agger,Alternativet,0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Poul Gundersen,(Uden for parti),1
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Yahya Hassan,(Uden for parti),0
Randers Sydkredsen,2. Stevnstrup Forsamlingshus,Peter Ymer Nielsen,(Uden for parti),1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Socialdemokratiet,53
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Maja Panduro,Socialdemokratiet,70
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kirsten Brosbøl,Socialdemokratiet,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Daniel Toft Jakobsen,Socialdemokratiet,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Leif Lahn Jensen,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jens Joel,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Henrik Dam Kristensen,Socialdemokratiet,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Malte Larsen,Socialdemokratiet,11
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Kim Qvist,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Thyge Risvig,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Christen Sørensen,Socialdemokratiet,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nicolai Wammen,Socialdemokratiet,9
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Radikale Venstre,10
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Casper Karup Hedegaard,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Liv Holm Andersen,Radikale Venstre,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Carsten Bech,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Tom Brøcher Jakobsen,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Sander Jensen,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jakob Lavrsen,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Karen Melchior,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Nils Sjøberg,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Helle Bækkelund Sørensen,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Svend Thorhauge,Radikale Venstre,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Morten Østergaard,Radikale Venstre,6
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,Det Konservative Folkeparti,6
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Katarina Ammitzbøll,Det Konservative Folkeparti,2
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Christian Hartmann,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Naser Khader,Det Konservative Folkeparti,1
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Bjarne Lundgaard,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Per Løkken,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Jens Salling,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Samina Shah,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Søren Vanting,Det Konservative Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,4
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Paw Amdisen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Randers Sydkredsen,4. Jebjerg Forsamlingshus,Eigil Andersen,SF - Socialistisk Folkeparti,0
