Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Skanderborgkredsen,2. Torrild,Britt Bager,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,2. Torrild,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,2. Torrild,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,2. Torrild,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,2. Torrild,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",9
Skanderborgkredsen,2. Torrild,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,2. Torrild,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",3
Skanderborgkredsen,2. Torrild,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,2. Torrild,Finn Thranum,"Venstre, Danmarks Liberale Parti",27
Skanderborgkredsen,2. Torrild,Fatma Øktem,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,2. Torrild,Partiliste,Enhedslisten - De Rød-Grønne,6
Skanderborgkredsen,2. Torrild,Maria Temponeras,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,2. Torrild,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,2. Torrild,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,2. Torrild,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Else Kayser,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,2. Torrild,Helle Nielsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,2. Torrild,Partiliste,Alternativet,4
Skanderborgkredsen,2. Torrild,Niko Grünfeld,Alternativet,1
Skanderborgkredsen,2. Torrild,Josephine Fock,Alternativet,1
Skanderborgkredsen,2. Torrild,Vibeke Genefke,Alternativet,1
Skanderborgkredsen,2. Torrild,Julius Graakjær Grantzau,Alternativet,1
Skanderborgkredsen,2. Torrild,Jesper Nørgaard Kjær,Alternativet,0
Skanderborgkredsen,2. Torrild,Tina Kjær,Alternativet,0
Skanderborgkredsen,2. Torrild,Lynge Korsgaard,Alternativet,1
Skanderborgkredsen,2. Torrild,Anders Stenumgaard Lind,Alternativet,0
Skanderborgkredsen,2. Torrild,Lars Pallesen,Alternativet,0
Skanderborgkredsen,2. Torrild,Thomas Risum Rasmussen,Alternativet,0
Skanderborgkredsen,2. Torrild,Steen Rågård,Alternativet,1
Skanderborgkredsen,2. Torrild,Alexander With,Alternativet,0
Skanderborgkredsen,2. Torrild,Lena Agger,Alternativet,0
Skanderborgkredsen,2. Torrild,Poul Gundersen,(Uden for parti),0
Skanderborgkredsen,2. Torrild,Yahya Hassan,(Uden for parti),0
Skanderborgkredsen,2. Torrild,Peter Ymer Nielsen,(Uden for parti),0
Skanderborgkredsen,3. Gl. Rye,Partiliste,Socialdemokratiet,101
Skanderborgkredsen,3. Gl. Rye,Kirsten Brosbøl,Socialdemokratiet,135
Skanderborgkredsen,3. Gl. Rye,Daniel Toft Jakobsen,Socialdemokratiet,4
Skanderborgkredsen,3. Gl. Rye,Leif Lahn Jensen,Socialdemokratiet,1
Skanderborgkredsen,3. Gl. Rye,Jens Joel,Socialdemokratiet,3
Skanderborgkredsen,3. Gl. Rye,Henrik Dam Kristensen,Socialdemokratiet,10
Skanderborgkredsen,3. Gl. Rye,Malte Larsen,Socialdemokratiet,1
Skanderborgkredsen,3. Gl. Rye,Maja Panduro,Socialdemokratiet,4
Skanderborgkredsen,3. Gl. Rye,Kim Qvist,Socialdemokratiet,2
Skanderborgkredsen,3. Gl. Rye,Thyge Risvig,Socialdemokratiet,0
Skanderborgkredsen,3. Gl. Rye,Christen Sørensen,Socialdemokratiet,1
Skanderborgkredsen,3. Gl. Rye,Nicolai Wammen,Socialdemokratiet,30
Skanderborgkredsen,3. Gl. Rye,Partiliste,Radikale Venstre,37
Skanderborgkredsen,3. Gl. Rye,Svend Thorhauge,Radikale Venstre,28
Skanderborgkredsen,3. Gl. Rye,Liv Holm Andersen,Radikale Venstre,4
Skanderborgkredsen,3. Gl. Rye,Carsten Bech,Radikale Venstre,2
Skanderborgkredsen,3. Gl. Rye,Casper Karup Hedegaard,Radikale Venstre,0
Skanderborgkredsen,3. Gl. Rye,Tom Brøcher Jakobsen,Radikale Venstre,1
Skanderborgkredsen,3. Gl. Rye,Sander Jensen,Radikale Venstre,0
Skanderborgkredsen,3. Gl. Rye,Jakob Lavrsen,Radikale Venstre,0
Skanderborgkredsen,3. Gl. Rye,Karen Melchior,Radikale Venstre,4
Skanderborgkredsen,3. Gl. Rye,Nils Sjøberg,Radikale Venstre,0
Skanderborgkredsen,3. Gl. Rye,Helle Bækkelund Sørensen,Radikale Venstre,1
Skanderborgkredsen,3. Gl. Rye,Morten Østergaard,Radikale Venstre,23
Skanderborgkredsen,3. Gl. Rye,Partiliste,Det Konservative Folkeparti,14
Skanderborgkredsen,3. Gl. Rye,Naser Khader,Det Konservative Folkeparti,9
Skanderborgkredsen,3. Gl. Rye,Katarina Ammitzbøll,Det Konservative Folkeparti,6
Skanderborgkredsen,3. Gl. Rye,Christian Hartmann,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Bjarne Lundgaard,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Per Løkken,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Jens Salling,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Samina Shah,Det Konservative Folkeparti,2
Skanderborgkredsen,3. Gl. Rye,Søren Vanting,Det Konservative Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Partiliste,SF - Socialistisk Folkeparti,29
Skanderborgkredsen,3. Gl. Rye,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,12
Skanderborgkredsen,3. Gl. Rye,Paw Amdisen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Eigil Andersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Kirstine Bille,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Mikkel Borch,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Jonas Dahl,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,3. Gl. Rye,Lasse Eriksen,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Sanne Rubinke,SF - Socialistisk Folkeparti,2
Skanderborgkredsen,3. Gl. Rye,Partiliste,Liberal Alliance,79
Skanderborgkredsen,3. Gl. Rye,Ole Birk Olesen,Liberal Alliance,22
Skanderborgkredsen,3. Gl. Rye,Carsten Bach,Liberal Alliance,10
Skanderborgkredsen,3. Gl. Rye,Annette Bolvig,Liberal Alliance,1
Skanderborgkredsen,3. Gl. Rye,Lars Bro,Liberal Alliance,0
Skanderborgkredsen,3. Gl. Rye,Jesper Bræmer,Liberal Alliance,0
Skanderborgkredsen,3. Gl. Rye,Birgitte Nymann,Liberal Alliance,3
Skanderborgkredsen,3. Gl. Rye,Jakob Rixen,Liberal Alliance,0
Skanderborgkredsen,3. Gl. Rye,Per Zeidler,Liberal Alliance,1
Skanderborgkredsen,3. Gl. Rye,Partiliste,Kristendemokraterne,3
Skanderborgkredsen,3. Gl. Rye,Kristian S. Larsen,Kristendemokraterne,1
Skanderborgkredsen,3. Gl. Rye,Allan Axelsen,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Mathias M. Brosbøl,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Sven-Erik Jørgensen,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Simon Overby Kristensen,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Isabella A. Laursen,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Nils-Erik Mulvad,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Fridtjof Stidsen,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Esper Thidemann,Kristendemokraterne,0
Skanderborgkredsen,3. Gl. Rye,Partiliste,Dansk Folkeparti,80
Skanderborgkredsen,3. Gl. Rye,Mette Hjermind Dencker,Dansk Folkeparti,35
Skanderborgkredsen,3. Gl. Rye,Johnny F. Andresen,Dansk Folkeparti,2
Skanderborgkredsen,3. Gl. Rye,Tilde Bork,Dansk Folkeparti,3
Skanderborgkredsen,3. Gl. Rye,Hans Braad,Dansk Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Skanderborgkredsen,3. Gl. Rye,Kim Christiansen,Dansk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Per Dalgaard,Dansk Folkeparti,2
Skanderborgkredsen,3. Gl. Rye,Claus Kvist Hansen,Dansk Folkeparti,2
Skanderborgkredsen,3. Gl. Rye,Knud N. Mathiesen,Dansk Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Michael Nedersøe,Dansk Folkeparti,1
Skanderborgkredsen,3. Gl. Rye,Hans Henrik Sørensen,Dansk Folkeparti,0
Skanderborgkredsen,3. Gl. Rye,Partiliste,"Venstre, Danmarks Liberale Parti",81
Skanderborgkredsen,3. Gl. Rye,Kim Andersen,"Venstre, Danmarks Liberale Parti",48
Skanderborgkredsen,3. Gl. Rye,Britt Bager,"Venstre, Danmarks Liberale Parti",12
Skanderborgkredsen,3. Gl. Rye,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,3. Gl. Rye,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",2
Skanderborgkredsen,3. Gl. Rye,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,3. Gl. Rye,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",22
Skanderborgkredsen,3. Gl. Rye,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,3. Gl. Rye,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",2
Skanderborgkredsen,3. Gl. Rye,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,3. Gl. Rye,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,3. Gl. Rye,Fatma Øktem,"Venstre, Danmarks Liberale Parti",8
Skanderborgkredsen,3. Gl. Rye,Partiliste,Enhedslisten - De Rød-Grønne,68
Skanderborgkredsen,3. Gl. Rye,Maria Temponeras,Enhedslisten - De Rød-Grønne,14
Skanderborgkredsen,3. Gl. Rye,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,7
Skanderborgkredsen,3. Gl. Rye,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,3. Gl. Rye,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Gl. Rye,Else Kayser,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Gl. Rye,Helle Nielsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Gl. Rye,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,3. Gl. Rye,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,3. Gl. Rye,Ulf Harbo,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,3. Gl. Rye,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,3. Gl. Rye,Henrik Qvist,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,3. Gl. Rye,Partiliste,Alternativet,119
Skanderborgkredsen,3. Gl. Rye,Niko Grünfeld,Alternativet,22
Skanderborgkredsen,3. Gl. Rye,Josephine Fock,Alternativet,19
Skanderborgkredsen,3. Gl. Rye,Vibeke Genefke,Alternativet,2
Skanderborgkredsen,3. Gl. Rye,Julius Graakjær Grantzau,Alternativet,1
Skanderborgkredsen,3. Gl. Rye,Jesper Nørgaard Kjær,Alternativet,0
Skanderborgkredsen,3. Gl. Rye,Tina Kjær,Alternativet,1
Skanderborgkredsen,3. Gl. Rye,Lynge Korsgaard,Alternativet,2
Skanderborgkredsen,3. Gl. Rye,Anders Stenumgaard Lind,Alternativet,0
Skanderborgkredsen,3. Gl. Rye,Lars Pallesen,Alternativet,2
Skanderborgkredsen,3. Gl. Rye,Thomas Risum Rasmussen,Alternativet,1
Skanderborgkredsen,3. Gl. Rye,Steen Rågård,Alternativet,2
Skanderborgkredsen,3. Gl. Rye,Alexander With,Alternativet,0
Skanderborgkredsen,3. Gl. Rye,Lena Agger,Alternativet,1
Skanderborgkredsen,3. Gl. Rye,Poul Gundersen,(Uden for parti),0
Skanderborgkredsen,3. Gl. Rye,Yahya Hassan,(Uden for parti),1
Skanderborgkredsen,3. Gl. Rye,Peter Ymer Nielsen,(Uden for parti),0
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Socialdemokratiet,111
Skanderborgkredsen,3. Saksild - Nølev,Kirsten Brosbøl,Socialdemokratiet,143
Skanderborgkredsen,3. Saksild - Nølev,Daniel Toft Jakobsen,Socialdemokratiet,1
Skanderborgkredsen,3. Saksild - Nølev,Leif Lahn Jensen,Socialdemokratiet,2
Skanderborgkredsen,3. Saksild - Nølev,Jens Joel,Socialdemokratiet,4
Skanderborgkredsen,3. Saksild - Nølev,Henrik Dam Kristensen,Socialdemokratiet,7
Skanderborgkredsen,3. Saksild - Nølev,Malte Larsen,Socialdemokratiet,0
Skanderborgkredsen,3. Saksild - Nølev,Maja Panduro,Socialdemokratiet,4
Skanderborgkredsen,3. Saksild - Nølev,Kim Qvist,Socialdemokratiet,0
Skanderborgkredsen,3. Saksild - Nølev,Thyge Risvig,Socialdemokratiet,0
Skanderborgkredsen,3. Saksild - Nølev,Christen Sørensen,Socialdemokratiet,2
Skanderborgkredsen,3. Saksild - Nølev,Nicolai Wammen,Socialdemokratiet,42
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Radikale Venstre,21
Skanderborgkredsen,3. Saksild - Nølev,Svend Thorhauge,Radikale Venstre,5
Skanderborgkredsen,3. Saksild - Nølev,Liv Holm Andersen,Radikale Venstre,2
Skanderborgkredsen,3. Saksild - Nølev,Carsten Bech,Radikale Venstre,3
Skanderborgkredsen,3. Saksild - Nølev,Casper Karup Hedegaard,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Tom Brøcher Jakobsen,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Sander Jensen,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Jakob Lavrsen,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Karen Melchior,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Nils Sjøberg,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Helle Bækkelund Sørensen,Radikale Venstre,0
Skanderborgkredsen,3. Saksild - Nølev,Morten Østergaard,Radikale Venstre,15
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Det Konservative Folkeparti,13
Skanderborgkredsen,3. Saksild - Nølev,Naser Khader,Det Konservative Folkeparti,20
Skanderborgkredsen,3. Saksild - Nølev,Katarina Ammitzbøll,Det Konservative Folkeparti,2
Skanderborgkredsen,3. Saksild - Nølev,Christian Hartmann,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Bjarne Lundgaard,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Per Løkken,Det Konservative Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Jens Salling,Det Konservative Folkeparti,3
Skanderborgkredsen,3. Saksild - Nølev,Samina Shah,Det Konservative Folkeparti,1
Skanderborgkredsen,3. Saksild - Nølev,Søren Vanting,Det Konservative Folkeparti,1
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,SF - Socialistisk Folkeparti,30
Skanderborgkredsen,3. Saksild - Nølev,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,21
Skanderborgkredsen,3. Saksild - Nølev,Paw Amdisen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Eigil Andersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Kirstine Bille,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Mikkel Borch,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Jonas Dahl,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,3. Saksild - Nølev,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Sanne Rubinke,SF - Socialistisk Folkeparti,4
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Liberal Alliance,60
Skanderborgkredsen,3. Saksild - Nølev,Ole Birk Olesen,Liberal Alliance,17
Skanderborgkredsen,3. Saksild - Nølev,Carsten Bach,Liberal Alliance,1
Skanderborgkredsen,3. Saksild - Nølev,Annette Bolvig,Liberal Alliance,4
Skanderborgkredsen,3. Saksild - Nølev,Lars Bro,Liberal Alliance,0
Skanderborgkredsen,3. Saksild - Nølev,Jesper Bræmer,Liberal Alliance,0
Skanderborgkredsen,3. Saksild - Nølev,Birgitte Nymann,Liberal Alliance,2
Skanderborgkredsen,3. Saksild - Nølev,Jakob Rixen,Liberal Alliance,0
Skanderborgkredsen,3. Saksild - Nølev,Per Zeidler,Liberal Alliance,0
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Kristendemokraterne,8
Skanderborgkredsen,3. Saksild - Nølev,Kristian S. Larsen,Kristendemokraterne,2
Skanderborgkredsen,3. Saksild - Nølev,Allan Axelsen,Kristendemokraterne,0
Skanderborgkredsen,3. Saksild - Nølev,Mathias M. Brosbøl,Kristendemokraterne,0
Skanderborgkredsen,3. Saksild - Nølev,Sven-Erik Jørgensen,Kristendemokraterne,0
Skanderborgkredsen,3. Saksild - Nølev,Simon Overby Kristensen,Kristendemokraterne,0
Skanderborgkredsen,3. Saksild - Nølev,Isabella A. Laursen,Kristendemokraterne,1
Skanderborgkredsen,3. Saksild - Nølev,Nils-Erik Mulvad,Kristendemokraterne,0
Skanderborgkredsen,3. Saksild - Nølev,Fridtjof Stidsen,Kristendemokraterne,0
Skanderborgkredsen,3. Saksild - Nølev,Esper Thidemann,Kristendemokraterne,2
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Dansk Folkeparti,137
Skanderborgkredsen,3. Saksild - Nølev,Mette Hjermind Dencker,Dansk Folkeparti,43
Skanderborgkredsen,3. Saksild - Nølev,Johnny F. Andresen,Dansk Folkeparti,1
Skanderborgkredsen,3. Saksild - Nølev,Tilde Bork,Dansk Folkeparti,6
Skanderborgkredsen,3. Saksild - Nølev,Hans Braad,Dansk Folkeparti,1
Skanderborgkredsen,3. Saksild - Nølev,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,2
Skanderborgkredsen,3. Saksild - Nølev,Kim Christiansen,Dansk Folkeparti,12
Skanderborgkredsen,3. Saksild - Nølev,Per Dalgaard,Dansk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Claus Kvist Hansen,Dansk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Knud N. Mathiesen,Dansk Folkeparti,1
Skanderborgkredsen,3. Saksild - Nølev,Michael Nedersøe,Dansk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Hans Henrik Sørensen,Dansk Folkeparti,0
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,"Venstre, Danmarks Liberale Parti",96
Skanderborgkredsen,3. Saksild - Nølev,Kim Andersen,"Venstre, Danmarks Liberale Parti",35
Skanderborgkredsen,3. Saksild - Nølev,Britt Bager,"Venstre, Danmarks Liberale Parti",3
Skanderborgkredsen,3. Saksild - Nølev,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,3. Saksild - Nølev,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,3. Saksild - Nølev,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,3. Saksild - Nølev,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",43
Skanderborgkredsen,3. Saksild - Nølev,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",2
Skanderborgkredsen,3. Saksild - Nølev,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",5
Skanderborgkredsen,3. Saksild - Nølev,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",3
Skanderborgkredsen,3. Saksild - Nølev,Finn Thranum,"Venstre, Danmarks Liberale Parti",76
Skanderborgkredsen,3. Saksild - Nølev,Fatma Øktem,"Venstre, Danmarks Liberale Parti",10
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Enhedslisten - De Rød-Grønne,53
Skanderborgkredsen,3. Saksild - Nølev,Maria Temponeras,Enhedslisten - De Rød-Grønne,7
Skanderborgkredsen,3. Saksild - Nølev,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,3. Saksild - Nølev,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,3. Saksild - Nølev,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Saksild - Nølev,Else Kayser,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,3. Saksild - Nølev,Helle Nielsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Saksild - Nølev,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Saksild - Nølev,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Saksild - Nølev,Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,3. Saksild - Nølev,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Saksild - Nølev,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,3. Saksild - Nølev,Partiliste,Alternativet,48
Skanderborgkredsen,3. Saksild - Nølev,Niko Grünfeld,Alternativet,3
Skanderborgkredsen,3. Saksild - Nølev,Josephine Fock,Alternativet,8
Skanderborgkredsen,3. Saksild - Nølev,Vibeke Genefke,Alternativet,0
Skanderborgkredsen,3. Saksild - Nølev,Julius Graakjær Grantzau,Alternativet,0
Skanderborgkredsen,3. Saksild - Nølev,Jesper Nørgaard Kjær,Alternativet,0
Skanderborgkredsen,3. Saksild - Nølev,Tina Kjær,Alternativet,1
Skanderborgkredsen,3. Saksild - Nølev,Lynge Korsgaard,Alternativet,3
Skanderborgkredsen,3. Saksild - Nølev,Anders Stenumgaard Lind,Alternativet,0
Skanderborgkredsen,3. Saksild - Nølev,Lars Pallesen,Alternativet,1
Skanderborgkredsen,3. Saksild - Nølev,Thomas Risum Rasmussen,Alternativet,0
Skanderborgkredsen,3. Saksild - Nølev,Steen Rågård,Alternativet,7
Skanderborgkredsen,3. Saksild - Nølev,Alexander With,Alternativet,1
Skanderborgkredsen,3. Saksild - Nølev,Lena Agger,Alternativet,0
Skanderborgkredsen,3. Saksild - Nølev,Poul Gundersen,(Uden for parti),0
Skanderborgkredsen,3. Saksild - Nølev,Yahya Hassan,(Uden for parti),2
Skanderborgkredsen,3. Saksild - Nølev,Peter Ymer Nielsen,(Uden for parti),2
Skanderborgkredsen,4. Hørning,Partiliste,Socialdemokratiet,635
Skanderborgkredsen,4. Hørning,Kirsten Brosbøl,Socialdemokratiet,452
Skanderborgkredsen,4. Hørning,Daniel Toft Jakobsen,Socialdemokratiet,9
Skanderborgkredsen,4. Hørning,Leif Lahn Jensen,Socialdemokratiet,8
Skanderborgkredsen,4. Hørning,Jens Joel,Socialdemokratiet,59
Skanderborgkredsen,4. Hørning,Henrik Dam Kristensen,Socialdemokratiet,35
Skanderborgkredsen,4. Hørning,Malte Larsen,Socialdemokratiet,5
Skanderborgkredsen,4. Hørning,Maja Panduro,Socialdemokratiet,18
Skanderborgkredsen,4. Hørning,Kim Qvist,Socialdemokratiet,7
Skanderborgkredsen,4. Hørning,Thyge Risvig,Socialdemokratiet,0
Skanderborgkredsen,4. Hørning,Christen Sørensen,Socialdemokratiet,10
Skanderborgkredsen,4. Hørning,Nicolai Wammen,Socialdemokratiet,222
Skanderborgkredsen,4. Hørning,Partiliste,Radikale Venstre,96
Skanderborgkredsen,4. Hørning,Svend Thorhauge,Radikale Venstre,13
Skanderborgkredsen,4. Hørning,Liv Holm Andersen,Radikale Venstre,27
Skanderborgkredsen,4. Hørning,Carsten Bech,Radikale Venstre,2
Skanderborgkredsen,4. Hørning,Casper Karup Hedegaard,Radikale Venstre,0
Skanderborgkredsen,4. Hørning,Tom Brøcher Jakobsen,Radikale Venstre,0
Skanderborgkredsen,4. Hørning,Sander Jensen,Radikale Venstre,0
Skanderborgkredsen,4. Hørning,Jakob Lavrsen,Radikale Venstre,2
Skanderborgkredsen,4. Hørning,Karen Melchior,Radikale Venstre,4
Skanderborgkredsen,4. Hørning,Nils Sjøberg,Radikale Venstre,0
Skanderborgkredsen,4. Hørning,Helle Bækkelund Sørensen,Radikale Venstre,2
Skanderborgkredsen,4. Hørning,Morten Østergaard,Radikale Venstre,50
Skanderborgkredsen,4. Hørning,Partiliste,Det Konservative Folkeparti,73
Skanderborgkredsen,4. Hørning,Naser Khader,Det Konservative Folkeparti,61
Skanderborgkredsen,4. Hørning,Katarina Ammitzbøll,Det Konservative Folkeparti,14
Skanderborgkredsen,4. Hørning,Christian Hartmann,Det Konservative Folkeparti,1
Skanderborgkredsen,4. Hørning,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Skanderborgkredsen,4. Hørning,Bjarne Lundgaard,Det Konservative Folkeparti,0
Skanderborgkredsen,4. Hørning,Per Løkken,Det Konservative Folkeparti,1
Skanderborgkredsen,4. Hørning,Jens Salling,Det Konservative Folkeparti,2
Skanderborgkredsen,4. Hørning,Samina Shah,Det Konservative Folkeparti,3
Skanderborgkredsen,4. Hørning,Søren Vanting,Det Konservative Folkeparti,2
