Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Esbjerg Omegnskredsen,16. Hjerting,Jesper Petersen,Socialdemokratiet,25
Esbjerg Omegnskredsen,16. Hjerting,Kris Jensen Skriver,Socialdemokratiet,2
Esbjerg Omegnskredsen,16. Hjerting,Jens Jonatan Steen,Socialdemokratiet,0
Esbjerg Omegnskredsen,16. Hjerting,Birgitte Vind,Socialdemokratiet,11
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Radikale Venstre,52
Esbjerg Omegnskredsen,16. Hjerting,Anne Marie Geisler Andersen,Radikale Venstre,72
Esbjerg Omegnskredsen,16. Hjerting,Lotte Rod,Radikale Venstre,24
Esbjerg Omegnskredsen,16. Hjerting,Nils Sjøberg,Radikale Venstre,4
Esbjerg Omegnskredsen,16. Hjerting,Ole Lynggaard Jørgensen,Radikale Venstre,1
Esbjerg Omegnskredsen,16. Hjerting,Bjarne Lastein,Radikale Venstre,3
Esbjerg Omegnskredsen,16. Hjerting,Lasse Skov Ovesen,Radikale Venstre,3
Esbjerg Omegnskredsen,16. Hjerting,Finn Hartvig Nielsen,Radikale Venstre,1
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Det Konservative Folkeparti,190
Esbjerg Omegnskredsen,16. Hjerting,Niels Flemming Hansen,Det Konservative Folkeparti,22
Esbjerg Omegnskredsen,16. Hjerting,Rasmus Dahlberg,Det Konservative Folkeparti,49
Esbjerg Omegnskredsen,16. Hjerting,Rasmus Elkjær Larsen,Det Konservative Folkeparti,3
Esbjerg Omegnskredsen,16. Hjerting,Jesper Højmark Esbensen,Det Konservative Folkeparti,6
Esbjerg Omegnskredsen,16. Hjerting,Steffen Hansen,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,16. Hjerting,Steen Holm Iversen,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,16. Hjerting,Birgitte Klippert,Det Konservative Folkeparti,4
Esbjerg Omegnskredsen,16. Hjerting,Dan Foss Kragh,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,16. Hjerting,Christian Lorenzen,Det Konservative Folkeparti,8
Esbjerg Omegnskredsen,16. Hjerting,Casper Nørgaard Maglekær,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,16. Hjerting,Frederik Bloch Münster,Det Konservative Folkeparti,54
Esbjerg Omegnskredsen,16. Hjerting,Kirsten Hassing Nielsen,Det Konservative Folkeparti,3
Esbjerg Omegnskredsen,16. Hjerting,Rikke Norlyk,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,16. Hjerting,Rasmus Sandvej,Det Konservative Folkeparti,3
Esbjerg Omegnskredsen,16. Hjerting,Dorthe Schmittroth,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Nye Borgerlige,70
Esbjerg Omegnskredsen,16. Hjerting,Pernille Vermund,Nye Borgerlige,172
Esbjerg Omegnskredsen,16. Hjerting,Henrik Husted,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Tom Andkjær,Nye Borgerlige,2
Esbjerg Omegnskredsen,16. Hjerting,Karsten Byrgesen,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Rune Bønnelykke,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Bo Kleis Christensen,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Jan Køpke Christensen,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Kim Andkjær Doberck,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Marianne Mathiesen,Nye Borgerlige,22
Esbjerg Omegnskredsen,16. Hjerting,Thomas Vedsted,Nye Borgerlige,0
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,SF - Socialistisk Folkeparti,142
Esbjerg Omegnskredsen,16. Hjerting,David Dam Jensen,SF - Socialistisk Folkeparti,36
Esbjerg Omegnskredsen,16. Hjerting,Nanna Bonde,SF - Socialistisk Folkeparti,21
Esbjerg Omegnskredsen,16. Hjerting,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,2
Esbjerg Omegnskredsen,16. Hjerting,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,23
Esbjerg Omegnskredsen,16. Hjerting,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,2
Esbjerg Omegnskredsen,16. Hjerting,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Laurits Kaae,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Wanda Madsen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Lars Olesen,SF - Socialistisk Folkeparti,1
Esbjerg Omegnskredsen,16. Hjerting,Gunner Poulsen,SF - Socialistisk Folkeparti,2
Esbjerg Omegnskredsen,16. Hjerting,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,3
Esbjerg Omegnskredsen,16. Hjerting,Simon Dahl Verner,SF - Socialistisk Folkeparti,7
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Liberal Alliance,414
Esbjerg Omegnskredsen,16. Hjerting,Henrik Dahl,Liberal Alliance,131
Esbjerg Omegnskredsen,16. Hjerting,Carl Andersen,Liberal Alliance,9
Esbjerg Omegnskredsen,16. Hjerting,Helena Artmann Andresen,Liberal Alliance,14
Esbjerg Omegnskredsen,16. Hjerting,Mikkel Pedersen,Liberal Alliance,0
Esbjerg Omegnskredsen,16. Hjerting,Tobias Pagh,Liberal Alliance,2
Esbjerg Omegnskredsen,16. Hjerting,Carsten Andersen,Liberal Alliance,4
Esbjerg Omegnskredsen,16. Hjerting,Kim Alexander Jensen,Liberal Alliance,3
Esbjerg Omegnskredsen,16. Hjerting,Kenneth Kirkeby,Liberal Alliance,3
Esbjerg Omegnskredsen,16. Hjerting,Dorthe Wildt Nielsen,Liberal Alliance,0
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,KD - Kristendemokraterne,8
Esbjerg Omegnskredsen,16. Hjerting,Mirjam Fibiger Olesen,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,16. Hjerting,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,16. Hjerting,Ester Esmarch,KD - Kristendemokraterne,2
Esbjerg Omegnskredsen,16. Hjerting,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,16. Hjerting,Poul Harald Holm,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,16. Hjerting,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Moderaterne,451
Esbjerg Omegnskredsen,16. Hjerting,Henrik Frandsen,Moderaterne,50
Esbjerg Omegnskredsen,16. Hjerting,Mette Kierkgaard,Moderaterne,68
Esbjerg Omegnskredsen,16. Hjerting,Kasper Søstrøm Müller,Moderaterne,6
Esbjerg Omegnskredsen,16. Hjerting,Frida Bruun,Moderaterne,9
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Dansk Folkeparti,92
Esbjerg Omegnskredsen,16. Hjerting,Lene Baggesø,Dansk Folkeparti,6
Esbjerg Omegnskredsen,16. Hjerting,Jon Krongaard,Dansk Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Peter Kofod,Dansk Folkeparti,42
Esbjerg Omegnskredsen,16. Hjerting,Søren Rasmussen,Dansk Folkeparti,4
Esbjerg Omegnskredsen,16. Hjerting,Lasse Holmqvist,Dansk Folkeparti,0
Esbjerg Omegnskredsen,16. Hjerting,Josephine Alstrup,Dansk Folkeparti,3
Esbjerg Omegnskredsen,16. Hjerting,Susanne Eilersen,Dansk Folkeparti,7
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Frie Grønne,6
Esbjerg Omegnskredsen,16. Hjerting,Marianne Karlberg,Frie Grønne,0
Esbjerg Omegnskredsen,16. Hjerting,Viola Kirkegaard Kräge,Frie Grønne,0
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,"Venstre, Danmarks Liberale Parti",578
Esbjerg Omegnskredsen,16. Hjerting,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",86
Esbjerg Omegnskredsen,16. Hjerting,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",4
Esbjerg Omegnskredsen,16. Hjerting,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",8
Esbjerg Omegnskredsen,16. Hjerting,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",35
Esbjerg Omegnskredsen,16. Hjerting,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",41
Esbjerg Omegnskredsen,16. Hjerting,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",1
Esbjerg Omegnskredsen,16. Hjerting,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",70
Esbjerg Omegnskredsen,16. Hjerting,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",7
Esbjerg Omegnskredsen,16. Hjerting,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Esbjerg Omegnskredsen,16. Hjerting,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",4
Esbjerg Omegnskredsen,16. Hjerting,Chris Preuss,"Venstre, Danmarks Liberale Parti",3
Esbjerg Omegnskredsen,16. Hjerting,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",27
Esbjerg Omegnskredsen,16. Hjerting,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",90
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Danmarksdemokraterne,316
Esbjerg Omegnskredsen,16. Hjerting,Michael Mikkelsen,Danmarksdemokraterne,12
Esbjerg Omegnskredsen,16. Hjerting,Karina Adsbøl,Danmarksdemokraterne,19
Esbjerg Omegnskredsen,16. Hjerting,Søren Espersen,Danmarksdemokraterne,48
Esbjerg Omegnskredsen,16. Hjerting,Jenny Andresen,Danmarksdemokraterne,3
Esbjerg Omegnskredsen,16. Hjerting,Kenneth Fredslund Petersen,Danmarksdemokraterne,3
Esbjerg Omegnskredsen,16. Hjerting,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Enhedslisten - De Rød-Grønne,44
Esbjerg Omegnskredsen,16. Hjerting,Sarah Nørris,Enhedslisten - De Rød-Grønne,5
Esbjerg Omegnskredsen,16. Hjerting,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,16. Hjerting,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4
Esbjerg Omegnskredsen,16. Hjerting,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,16. Hjerting,Selma Bolø,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,16. Hjerting,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,16. Hjerting,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,16. Hjerting,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,16. Hjerting,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,16. Hjerting,Benny Dall,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,16. Hjerting,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,16. Hjerting,Partiliste,Alternativet,41
Esbjerg Omegnskredsen,16. Hjerting,Nilas Bay-Foged,Alternativet,2
Esbjerg Omegnskredsen,16. Hjerting,Ditte Madvig Evald,Alternativet,2
Esbjerg Omegnskredsen,16. Hjerting,Benjamin Strand Andersen,Alternativet,2
Esbjerg Omegnskredsen,16. Hjerting,Ane Line Søndergaard,Alternativet,1
Esbjerg Omegnskredsen,16. Hjerting,Carsten Sohl,Alternativet,1
Esbjerg Omegnskredsen,16. Hjerting,Rinnie Ilsøe,Alternativet,0
Esbjerg Omegnskredsen,16. Hjerting,Mikael Winther,Alternativet,0
Esbjerg Omegnskredsen,16. Hjerting,Astrid Reese Fogh,Alternativet,2
Esbjerg Omegnskredsen,16. Hjerting,Hans Biering Fonsbøl,Alternativet,1
Esbjerg Omegnskredsen,16. Hjerting,Jørn Bjorholm,Alternativet,0
Esbjerg Omegnskredsen,16. Hjerting,Kent Nielsen,(Uden for parti),1
Esbjerg Omegnskredsen,16. Hjerting,Kenneth Vestergaard,(Uden for parti),0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Socialdemokratiet,169
Esbjerg Omegnskredsen,17. Guldager,Kim Eskesen,Socialdemokratiet,8
Esbjerg Omegnskredsen,17. Guldager,Niels Ole Beck,Socialdemokratiet,1
Esbjerg Omegnskredsen,17. Guldager,Tommi Christensen,Socialdemokratiet,1
Esbjerg Omegnskredsen,17. Guldager,Benny Engelbrecht,Socialdemokratiet,2
Esbjerg Omegnskredsen,17. Guldager,Barbara Krarup Hansen,Socialdemokratiet,2
Esbjerg Omegnskredsen,17. Guldager,Theis Kylling Hommeltoft,Socialdemokratiet,0
Esbjerg Omegnskredsen,17. Guldager,Anders Kronborg,Socialdemokratiet,69
Esbjerg Omegnskredsen,17. Guldager,Bjørn Laursen,Socialdemokratiet,0
Esbjerg Omegnskredsen,17. Guldager,Christian Rabjerg Madsen,Socialdemokratiet,7
Esbjerg Omegnskredsen,17. Guldager,Jesper Petersen,Socialdemokratiet,6
Esbjerg Omegnskredsen,17. Guldager,Kris Jensen Skriver,Socialdemokratiet,2
Esbjerg Omegnskredsen,17. Guldager,Jens Jonatan Steen,Socialdemokratiet,0
Esbjerg Omegnskredsen,17. Guldager,Birgitte Vind,Socialdemokratiet,2
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Radikale Venstre,8
Esbjerg Omegnskredsen,17. Guldager,Anne Marie Geisler Andersen,Radikale Venstre,5
Esbjerg Omegnskredsen,17. Guldager,Lotte Rod,Radikale Venstre,4
Esbjerg Omegnskredsen,17. Guldager,Nils Sjøberg,Radikale Venstre,0
Esbjerg Omegnskredsen,17. Guldager,Ole Lynggaard Jørgensen,Radikale Venstre,0
Esbjerg Omegnskredsen,17. Guldager,Bjarne Lastein,Radikale Venstre,0
Esbjerg Omegnskredsen,17. Guldager,Lasse Skov Ovesen,Radikale Venstre,0
Esbjerg Omegnskredsen,17. Guldager,Finn Hartvig Nielsen,Radikale Venstre,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Det Konservative Folkeparti,20
Esbjerg Omegnskredsen,17. Guldager,Niels Flemming Hansen,Det Konservative Folkeparti,2
Esbjerg Omegnskredsen,17. Guldager,Rasmus Dahlberg,Det Konservative Folkeparti,2
Esbjerg Omegnskredsen,17. Guldager,Rasmus Elkjær Larsen,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,17. Guldager,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Steffen Hansen,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,17. Guldager,Steen Holm Iversen,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Birgitte Klippert,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Dan Foss Kragh,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,17. Guldager,Christian Lorenzen,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Casper Nørgaard Maglekær,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,17. Guldager,Frederik Bloch Münster,Det Konservative Folkeparti,11
Esbjerg Omegnskredsen,17. Guldager,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Rikke Norlyk,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Rasmus Sandvej,Det Konservative Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Dorthe Schmittroth,Det Konservative Folkeparti,1
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Nye Borgerlige,22
Esbjerg Omegnskredsen,17. Guldager,Pernille Vermund,Nye Borgerlige,48
Esbjerg Omegnskredsen,17. Guldager,Henrik Husted,Nye Borgerlige,1
Esbjerg Omegnskredsen,17. Guldager,Tom Andkjær,Nye Borgerlige,4
Esbjerg Omegnskredsen,17. Guldager,Karsten Byrgesen,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Rune Bønnelykke,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Bo Kleis Christensen,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Jan Køpke Christensen,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Kim Andkjær Doberck,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Marianne Mathiesen,Nye Borgerlige,5
Esbjerg Omegnskredsen,17. Guldager,Thomas Vedsted,Nye Borgerlige,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,SF - Socialistisk Folkeparti,41
Esbjerg Omegnskredsen,17. Guldager,David Dam Jensen,SF - Socialistisk Folkeparti,4
Esbjerg Omegnskredsen,17. Guldager,Nanna Bonde,SF - Socialistisk Folkeparti,3
Esbjerg Omegnskredsen,17. Guldager,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,4
Esbjerg Omegnskredsen,17. Guldager,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Laurits Kaae,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Wanda Madsen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Lars Olesen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,2
Esbjerg Omegnskredsen,17. Guldager,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Liberal Alliance,64
Esbjerg Omegnskredsen,17. Guldager,Henrik Dahl,Liberal Alliance,16
Esbjerg Omegnskredsen,17. Guldager,Carl Andersen,Liberal Alliance,0
Esbjerg Omegnskredsen,17. Guldager,Helena Artmann Andresen,Liberal Alliance,1
Esbjerg Omegnskredsen,17. Guldager,Mikkel Pedersen,Liberal Alliance,0
Esbjerg Omegnskredsen,17. Guldager,Tobias Pagh,Liberal Alliance,1
Esbjerg Omegnskredsen,17. Guldager,Carsten Andersen,Liberal Alliance,0
Esbjerg Omegnskredsen,17. Guldager,Kim Alexander Jensen,Liberal Alliance,3
Esbjerg Omegnskredsen,17. Guldager,Kenneth Kirkeby,Liberal Alliance,0
Esbjerg Omegnskredsen,17. Guldager,Dorthe Wildt Nielsen,Liberal Alliance,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,KD - Kristendemokraterne,6
Esbjerg Omegnskredsen,17. Guldager,Mirjam Fibiger Olesen,KD - Kristendemokraterne,1
Esbjerg Omegnskredsen,17. Guldager,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Ester Esmarch,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Poul Harald Holm,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Moderaterne,71
Esbjerg Omegnskredsen,17. Guldager,Henrik Frandsen,Moderaterne,13
Esbjerg Omegnskredsen,17. Guldager,Mette Kierkgaard,Moderaterne,7
Esbjerg Omegnskredsen,17. Guldager,Kasper Søstrøm Müller,Moderaterne,0
Esbjerg Omegnskredsen,17. Guldager,Frida Bruun,Moderaterne,4
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Dansk Folkeparti,15
Esbjerg Omegnskredsen,17. Guldager,Lene Baggesø,Dansk Folkeparti,1
Esbjerg Omegnskredsen,17. Guldager,Jon Krongaard,Dansk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Peter Kofod,Dansk Folkeparti,6
Esbjerg Omegnskredsen,17. Guldager,Søren Rasmussen,Dansk Folkeparti,2
Esbjerg Omegnskredsen,17. Guldager,Lasse Holmqvist,Dansk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Josephine Alstrup,Dansk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Susanne Eilersen,Dansk Folkeparti,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Frie Grønne,1
Esbjerg Omegnskredsen,17. Guldager,Marianne Karlberg,Frie Grønne,2
Esbjerg Omegnskredsen,17. Guldager,Viola Kirkegaard Kräge,Frie Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,"Venstre, Danmarks Liberale Parti",105
Esbjerg Omegnskredsen,17. Guldager,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",20
Esbjerg Omegnskredsen,17. Guldager,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Esbjerg Omegnskredsen,17. Guldager,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",4
Esbjerg Omegnskredsen,17. Guldager,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",0
Esbjerg Omegnskredsen,17. Guldager,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",3
Esbjerg Omegnskredsen,17. Guldager,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Omegnskredsen,17. Guldager,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",13
Esbjerg Omegnskredsen,17. Guldager,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",2
Esbjerg Omegnskredsen,17. Guldager,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Esbjerg Omegnskredsen,17. Guldager,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Omegnskredsen,17. Guldager,Chris Preuss,"Venstre, Danmarks Liberale Parti",3
Esbjerg Omegnskredsen,17. Guldager,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",2
Esbjerg Omegnskredsen,17. Guldager,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",15
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Danmarksdemokraterne,78
Esbjerg Omegnskredsen,17. Guldager,Michael Mikkelsen,Danmarksdemokraterne,3
Esbjerg Omegnskredsen,17. Guldager,Karina Adsbøl,Danmarksdemokraterne,3
Esbjerg Omegnskredsen,17. Guldager,Søren Espersen,Danmarksdemokraterne,18
Esbjerg Omegnskredsen,17. Guldager,Jenny Andresen,Danmarksdemokraterne,2
Esbjerg Omegnskredsen,17. Guldager,Kenneth Fredslund Petersen,Danmarksdemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Enhedslisten - De Rød-Grønne,4
Esbjerg Omegnskredsen,17. Guldager,Sarah Nørris,Enhedslisten - De Rød-Grønne,2
Esbjerg Omegnskredsen,17. Guldager,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,17. Guldager,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Esbjerg Omegnskredsen,17. Guldager,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Benny Dall,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Omegnskredsen,17. Guldager,Partiliste,Alternativet,8
Esbjerg Omegnskredsen,17. Guldager,Nilas Bay-Foged,Alternativet,1
Esbjerg Omegnskredsen,17. Guldager,Ditte Madvig Evald,Alternativet,1
Esbjerg Omegnskredsen,17. Guldager,Benjamin Strand Andersen,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Ane Line Søndergaard,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Carsten Sohl,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Rinnie Ilsøe,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Mikael Winther,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Astrid Reese Fogh,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Hans Biering Fonsbøl,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Jørn Bjorholm,Alternativet,0
Esbjerg Omegnskredsen,17. Guldager,Kent Nielsen,(Uden for parti),0
Esbjerg Omegnskredsen,17. Guldager,Kenneth Vestergaard,(Uden for parti),0
Esbjerg Omegnskredsen,20. Tjæreborg,Partiliste,Socialdemokratiet,360
Esbjerg Omegnskredsen,20. Tjæreborg,Kim Eskesen,Socialdemokratiet,38
Esbjerg Omegnskredsen,20. Tjæreborg,Niels Ole Beck,Socialdemokratiet,2
Esbjerg Omegnskredsen,20. Tjæreborg,Tommi Christensen,Socialdemokratiet,0
Esbjerg Omegnskredsen,20. Tjæreborg,Benny Engelbrecht,Socialdemokratiet,21
Esbjerg Omegnskredsen,20. Tjæreborg,Barbara Krarup Hansen,Socialdemokratiet,4
Esbjerg Omegnskredsen,20. Tjæreborg,Theis Kylling Hommeltoft,Socialdemokratiet,1
Esbjerg Omegnskredsen,20. Tjæreborg,Anders Kronborg,Socialdemokratiet,213
Esbjerg Omegnskredsen,20. Tjæreborg,Bjørn Laursen,Socialdemokratiet,2
Esbjerg Omegnskredsen,20. Tjæreborg,Christian Rabjerg Madsen,Socialdemokratiet,10
Esbjerg Omegnskredsen,20. Tjæreborg,Jesper Petersen,Socialdemokratiet,16
Esbjerg Omegnskredsen,20. Tjæreborg,Kris Jensen Skriver,Socialdemokratiet,2
Esbjerg Omegnskredsen,20. Tjæreborg,Jens Jonatan Steen,Socialdemokratiet,1
Esbjerg Omegnskredsen,20. Tjæreborg,Birgitte Vind,Socialdemokratiet,6
Esbjerg Omegnskredsen,20. Tjæreborg,Partiliste,Radikale Venstre,16
Esbjerg Omegnskredsen,20. Tjæreborg,Anne Marie Geisler Andersen,Radikale Venstre,17
Esbjerg Omegnskredsen,20. Tjæreborg,Lotte Rod,Radikale Venstre,9
