Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejle Sydkredsen,3. Gårslev Syd,Christian Rabjerg Madsen,Socialdemokratiet,10
Vejle Sydkredsen,3. Gårslev Syd,Jesper Petersen,Socialdemokratiet,5
Vejle Sydkredsen,3. Gårslev Syd,Kris Jensen Skriver,Socialdemokratiet,0
Vejle Sydkredsen,3. Gårslev Syd,Jens Jonatan Steen,Socialdemokratiet,11
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Radikale Venstre,19
Vejle Sydkredsen,3. Gårslev Syd,Lotte Rod,Radikale Venstre,5
Vejle Sydkredsen,3. Gårslev Syd,Nils Sjøberg,Radikale Venstre,0
Vejle Sydkredsen,3. Gårslev Syd,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejle Sydkredsen,3. Gårslev Syd,Anne Marie Geisler Andersen,Radikale Venstre,2
Vejle Sydkredsen,3. Gårslev Syd,Bjarne Lastein,Radikale Venstre,0
Vejle Sydkredsen,3. Gårslev Syd,Lasse Skov Ovesen,Radikale Venstre,1
Vejle Sydkredsen,3. Gårslev Syd,Finn Hartvig Nielsen,Radikale Venstre,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Det Konservative Folkeparti,31
Vejle Sydkredsen,3. Gårslev Syd,Niels Flemming Hansen,Det Konservative Folkeparti,21
Vejle Sydkredsen,3. Gårslev Syd,Rasmus Dahlberg,Det Konservative Folkeparti,3
Vejle Sydkredsen,3. Gårslev Syd,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Steffen Hansen,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Birgitte Klippert,Det Konservative Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Dan Foss Kragh,Det Konservative Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Christian Lorenzen,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Frederik Bloch Münster,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Kirsten Hassing Nielsen,Det Konservative Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Rikke Norlyk,Det Konservative Folkeparti,2
Vejle Sydkredsen,3. Gårslev Syd,Rasmus Sandvej,Det Konservative Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Dorthe Schmittroth,Det Konservative Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Nye Borgerlige,24
Vejle Sydkredsen,3. Gårslev Syd,Pernille Vermund,Nye Borgerlige,39
Vejle Sydkredsen,3. Gårslev Syd,Tom Andkjær,Nye Borgerlige,3
Vejle Sydkredsen,3. Gårslev Syd,Karsten Byrgesen,Nye Borgerlige,1
Vejle Sydkredsen,3. Gårslev Syd,Rune Bønnelykke,Nye Borgerlige,4
Vejle Sydkredsen,3. Gårslev Syd,Bo Kleis Christensen,Nye Borgerlige,0
Vejle Sydkredsen,3. Gårslev Syd,Jan Køpke Christensen,Nye Borgerlige,0
Vejle Sydkredsen,3. Gårslev Syd,Kim Andkjær Doberck,Nye Borgerlige,1
Vejle Sydkredsen,3. Gårslev Syd,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejle Sydkredsen,3. Gårslev Syd,Henrik Husted,Nye Borgerlige,0
Vejle Sydkredsen,3. Gårslev Syd,Marianne Mathiesen,Nye Borgerlige,0
Vejle Sydkredsen,3. Gårslev Syd,Thomas Vedsted,Nye Borgerlige,1
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,SF - Socialistisk Folkeparti,44
Vejle Sydkredsen,3. Gårslev Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,33
Vejle Sydkredsen,3. Gårslev Syd,Nanna Bonde,SF - Socialistisk Folkeparti,7
Vejle Sydkredsen,3. Gårslev Syd,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,David Dam Jensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,John Hyrup Jensen,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,3. Gårslev Syd,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Lars Olesen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,3. Gårslev Syd,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Liberal Alliance,69
Vejle Sydkredsen,3. Gårslev Syd,Henrik Dahl,Liberal Alliance,25
Vejle Sydkredsen,3. Gårslev Syd,Carl Andersen,Liberal Alliance,5
Vejle Sydkredsen,3. Gårslev Syd,Helena Artmann Andresen,Liberal Alliance,6
Vejle Sydkredsen,3. Gårslev Syd,Mikkel Pedersen,Liberal Alliance,1
Vejle Sydkredsen,3. Gårslev Syd,Tobias Pagh,Liberal Alliance,2
Vejle Sydkredsen,3. Gårslev Syd,Carsten Andersen,Liberal Alliance,2
Vejle Sydkredsen,3. Gårslev Syd,Kim Alexander Jensen,Liberal Alliance,4
Vejle Sydkredsen,3. Gårslev Syd,Kenneth Kirkeby,Liberal Alliance,0
Vejle Sydkredsen,3. Gårslev Syd,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,KD - Kristendemokraterne,11
Vejle Sydkredsen,3. Gårslev Syd,Mirjam Fibiger Olesen,KD - Kristendemokraterne,9
Vejle Sydkredsen,3. Gårslev Syd,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Vejle Sydkredsen,3. Gårslev Syd,Ester Esmarch,KD - Kristendemokraterne,4
Vejle Sydkredsen,3. Gårslev Syd,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Vejle Sydkredsen,3. Gårslev Syd,Poul Harald Holm,KD - Kristendemokraterne,0
Vejle Sydkredsen,3. Gårslev Syd,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,1
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Moderaterne,126
Vejle Sydkredsen,3. Gårslev Syd,Henrik Frandsen,Moderaterne,13
Vejle Sydkredsen,3. Gårslev Syd,Mette Kierkgaard,Moderaterne,13
Vejle Sydkredsen,3. Gårslev Syd,Kasper Søstrøm Müller,Moderaterne,1
Vejle Sydkredsen,3. Gårslev Syd,Frida Bruun,Moderaterne,3
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Dansk Folkeparti,21
Vejle Sydkredsen,3. Gårslev Syd,Josephine Alstrup,Dansk Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Susanne Eilersen,Dansk Folkeparti,1
Vejle Sydkredsen,3. Gårslev Syd,Lene Baggesø,Dansk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Jon Krongaard,Dansk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Peter Kofod,Dansk Folkeparti,10
Vejle Sydkredsen,3. Gårslev Syd,Søren Rasmussen,Dansk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Lasse Holmqvist,Dansk Folkeparti,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Frie Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Marianne Karlberg,Frie Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Viola Kirkegaard Kräge,Frie Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,"Venstre, Danmarks Liberale Parti",83
Vejle Sydkredsen,3. Gårslev Syd,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,3. Gårslev Syd,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,3. Gårslev Syd,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,3. Gårslev Syd,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,3. Gårslev Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",13
Vejle Sydkredsen,3. Gårslev Syd,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,3. Gårslev Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,3. Gårslev Syd,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",73
Vejle Sydkredsen,3. Gårslev Syd,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",4
Vejle Sydkredsen,3. Gårslev Syd,Chris Preuss,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,3. Gårslev Syd,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,3. Gårslev Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,3. Gårslev Syd,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Danmarksdemokraterne,112
Vejle Sydkredsen,3. Gårslev Syd,Jenny Andresen,Danmarksdemokraterne,1
Vejle Sydkredsen,3. Gårslev Syd,Kenneth Fredslund Petersen,Danmarksdemokraterne,6
Vejle Sydkredsen,3. Gårslev Syd,Søren Espersen,Danmarksdemokraterne,29
Vejle Sydkredsen,3. Gårslev Syd,Karina Adsbøl,Danmarksdemokraterne,11
Vejle Sydkredsen,3. Gårslev Syd,Michael Mikkelsen,Danmarksdemokraterne,0
Vejle Sydkredsen,3. Gårslev Syd,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Enhedslisten - De Rød-Grønne,14
Vejle Sydkredsen,3. Gårslev Syd,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Sarah Nørris,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Selma Bolø,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Alternativet,13
Vejle Sydkredsen,3. Gårslev Syd,Hans Biering Fonsbøl,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Astrid Reese Fogh,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Nilas Bay-Foged,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Ditte Madvig Evald,Alternativet,2
Vejle Sydkredsen,3. Gårslev Syd,Jørn Bjorholm,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Ane Line Søndergaard,Alternativet,1
Vejle Sydkredsen,3. Gårslev Syd,Benjamin Strand Andersen,Alternativet,4
Vejle Sydkredsen,3. Gårslev Syd,Rinnie Ilsøe,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Carsten Sohl,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Mikael Winther,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Kent Nielsen,(Uden for parti),1
Vejle Sydkredsen,3. Gårslev Syd,Kenneth Vestergaard,(Uden for parti),0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Socialdemokratiet,245
Vejle Sydkredsen,4. Smidstrup Syd,Birgitte Vind,Socialdemokratiet,87
Vejle Sydkredsen,4. Smidstrup Syd,Niels Ole Beck,Socialdemokratiet,1
Vejle Sydkredsen,4. Smidstrup Syd,Tommi Christensen,Socialdemokratiet,0
Vejle Sydkredsen,4. Smidstrup Syd,Benny Engelbrecht,Socialdemokratiet,11
Vejle Sydkredsen,4. Smidstrup Syd,Kim Eskesen,Socialdemokratiet,4
Vejle Sydkredsen,4. Smidstrup Syd,Barbara Krarup Hansen,Socialdemokratiet,1
Vejle Sydkredsen,4. Smidstrup Syd,Theis Kylling Hommeltoft,Socialdemokratiet,2
Vejle Sydkredsen,4. Smidstrup Syd,Anders Kronborg,Socialdemokratiet,1
Vejle Sydkredsen,4. Smidstrup Syd,Bjørn Laursen,Socialdemokratiet,2
Vejle Sydkredsen,4. Smidstrup Syd,Christian Rabjerg Madsen,Socialdemokratiet,9
Vejle Sydkredsen,4. Smidstrup Syd,Jesper Petersen,Socialdemokratiet,2
Vejle Sydkredsen,4. Smidstrup Syd,Kris Jensen Skriver,Socialdemokratiet,0
Vejle Sydkredsen,4. Smidstrup Syd,Jens Jonatan Steen,Socialdemokratiet,8
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Radikale Venstre,10
Vejle Sydkredsen,4. Smidstrup Syd,Lotte Rod,Radikale Venstre,8
Vejle Sydkredsen,4. Smidstrup Syd,Nils Sjøberg,Radikale Venstre,1
Vejle Sydkredsen,4. Smidstrup Syd,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejle Sydkredsen,4. Smidstrup Syd,Anne Marie Geisler Andersen,Radikale Venstre,1
Vejle Sydkredsen,4. Smidstrup Syd,Bjarne Lastein,Radikale Venstre,0
Vejle Sydkredsen,4. Smidstrup Syd,Lasse Skov Ovesen,Radikale Venstre,0
Vejle Sydkredsen,4. Smidstrup Syd,Finn Hartvig Nielsen,Radikale Venstre,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Det Konservative Folkeparti,30
Vejle Sydkredsen,4. Smidstrup Syd,Niels Flemming Hansen,Det Konservative Folkeparti,12
Vejle Sydkredsen,4. Smidstrup Syd,Rasmus Dahlberg,Det Konservative Folkeparti,2
Vejle Sydkredsen,4. Smidstrup Syd,Rasmus Elkjær Larsen,Det Konservative Folkeparti,4
Vejle Sydkredsen,4. Smidstrup Syd,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Steffen Hansen,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Steen Holm Iversen,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Birgitte Klippert,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Dan Foss Kragh,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Christian Lorenzen,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Frederik Bloch Münster,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Rikke Norlyk,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Rasmus Sandvej,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Dorthe Schmittroth,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Nye Borgerlige,48
Vejle Sydkredsen,4. Smidstrup Syd,Pernille Vermund,Nye Borgerlige,64
Vejle Sydkredsen,4. Smidstrup Syd,Tom Andkjær,Nye Borgerlige,1
Vejle Sydkredsen,4. Smidstrup Syd,Karsten Byrgesen,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Rune Bønnelykke,Nye Borgerlige,9
Vejle Sydkredsen,4. Smidstrup Syd,Bo Kleis Christensen,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Jan Køpke Christensen,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Kim Andkjær Doberck,Nye Borgerlige,1
Vejle Sydkredsen,4. Smidstrup Syd,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Husted,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Marianne Mathiesen,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Thomas Vedsted,Nye Borgerlige,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,SF - Socialistisk Folkeparti,24
Vejle Sydkredsen,4. Smidstrup Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,24
Vejle Sydkredsen,4. Smidstrup Syd,Nanna Bonde,SF - Socialistisk Folkeparti,7
Vejle Sydkredsen,4. Smidstrup Syd,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,David Dam Jensen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Laurits Kaae,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Karin B. Nissen,SF - Socialistisk Folkeparti,4
Vejle Sydkredsen,4. Smidstrup Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Liberal Alliance,80
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Dahl,Liberal Alliance,17
Vejle Sydkredsen,4. Smidstrup Syd,Carl Andersen,Liberal Alliance,3
Vejle Sydkredsen,4. Smidstrup Syd,Helena Artmann Andresen,Liberal Alliance,2
Vejle Sydkredsen,4. Smidstrup Syd,Mikkel Pedersen,Liberal Alliance,3
Vejle Sydkredsen,4. Smidstrup Syd,Tobias Pagh,Liberal Alliance,2
Vejle Sydkredsen,4. Smidstrup Syd,Carsten Andersen,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Kim Alexander Jensen,Liberal Alliance,2
Vejle Sydkredsen,4. Smidstrup Syd,Kenneth Kirkeby,Liberal Alliance,1
Vejle Sydkredsen,4. Smidstrup Syd,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,KD - Kristendemokraterne,5
Vejle Sydkredsen,4. Smidstrup Syd,Mirjam Fibiger Olesen,KD - Kristendemokraterne,5
Vejle Sydkredsen,4. Smidstrup Syd,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Vejle Sydkredsen,4. Smidstrup Syd,Ester Esmarch,KD - Kristendemokraterne,0
Vejle Sydkredsen,4. Smidstrup Syd,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,1
Vejle Sydkredsen,4. Smidstrup Syd,Poul Harald Holm,KD - Kristendemokraterne,0
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Moderaterne,122
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Frandsen,Moderaterne,8
Vejle Sydkredsen,4. Smidstrup Syd,Mette Kierkgaard,Moderaterne,9
Vejle Sydkredsen,4. Smidstrup Syd,Kasper Søstrøm Müller,Moderaterne,8
Vejle Sydkredsen,4. Smidstrup Syd,Frida Bruun,Moderaterne,2
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Dansk Folkeparti,12
Vejle Sydkredsen,4. Smidstrup Syd,Josephine Alstrup,Dansk Folkeparti,6
Vejle Sydkredsen,4. Smidstrup Syd,Susanne Eilersen,Dansk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Lene Baggesø,Dansk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Jon Krongaard,Dansk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Peter Kofod,Dansk Folkeparti,14
Vejle Sydkredsen,4. Smidstrup Syd,Søren Rasmussen,Dansk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Lasse Holmqvist,Dansk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Frie Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Marianne Karlberg,Frie Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Viola Kirkegaard Kräge,Frie Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,"Venstre, Danmarks Liberale Parti",83
Vejle Sydkredsen,4. Smidstrup Syd,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,4. Smidstrup Syd,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,4. Smidstrup Syd,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,4. Smidstrup Syd,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,4. Smidstrup Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",10
Vejle Sydkredsen,4. Smidstrup Syd,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",6
Vejle Sydkredsen,4. Smidstrup Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",10
Vejle Sydkredsen,4. Smidstrup Syd,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",116
Vejle Sydkredsen,4. Smidstrup Syd,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,4. Smidstrup Syd,Chris Preuss,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,4. Smidstrup Syd,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",6
Vejle Sydkredsen,4. Smidstrup Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,4. Smidstrup Syd,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Danmarksdemokraterne,162
Vejle Sydkredsen,4. Smidstrup Syd,Jenny Andresen,Danmarksdemokraterne,6
Vejle Sydkredsen,4. Smidstrup Syd,Kenneth Fredslund Petersen,Danmarksdemokraterne,3
Vejle Sydkredsen,4. Smidstrup Syd,Søren Espersen,Danmarksdemokraterne,18
Vejle Sydkredsen,4. Smidstrup Syd,Karina Adsbøl,Danmarksdemokraterne,9
Vejle Sydkredsen,4. Smidstrup Syd,Michael Mikkelsen,Danmarksdemokraterne,1
Vejle Sydkredsen,4. Smidstrup Syd,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Enhedslisten - De Rød-Grønne,20
Vejle Sydkredsen,4. Smidstrup Syd,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Benny Dall,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Alternativet,19
Vejle Sydkredsen,4. Smidstrup Syd,Hans Biering Fonsbøl,Alternativet,2
Vejle Sydkredsen,4. Smidstrup Syd,Astrid Reese Fogh,Alternativet,0
Vejle Sydkredsen,4. Smidstrup Syd,Nilas Bay-Foged,Alternativet,3
Vejle Sydkredsen,4. Smidstrup Syd,Ditte Madvig Evald,Alternativet,3
Vejle Sydkredsen,4. Smidstrup Syd,Jørn Bjorholm,Alternativet,0
Vejle Sydkredsen,4. Smidstrup Syd,Ane Line Søndergaard,Alternativet,0
Vejle Sydkredsen,4. Smidstrup Syd,Benjamin Strand Andersen,Alternativet,1
Vejle Sydkredsen,4. Smidstrup Syd,Rinnie Ilsøe,Alternativet,0
Vejle Sydkredsen,4. Smidstrup Syd,Carsten Sohl,Alternativet,0
Vejle Sydkredsen,4. Smidstrup Syd,Mikael Winther,Alternativet,0
Vejle Sydkredsen,4. Smidstrup Syd,Kent Nielsen,(Uden for parti),1
Vejle Sydkredsen,4. Smidstrup Syd,Kenneth Vestergaard,(Uden for parti),0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Socialdemokratiet,174
Vejle Sydkredsen,5. Ødsted Syd,Birgitte Vind,Socialdemokratiet,114
Vejle Sydkredsen,5. Ødsted Syd,Niels Ole Beck,Socialdemokratiet,1
Vejle Sydkredsen,5. Ødsted Syd,Tommi Christensen,Socialdemokratiet,0
Vejle Sydkredsen,5. Ødsted Syd,Benny Engelbrecht,Socialdemokratiet,7
Vejle Sydkredsen,5. Ødsted Syd,Kim Eskesen,Socialdemokratiet,2
Vejle Sydkredsen,5. Ødsted Syd,Barbara Krarup Hansen,Socialdemokratiet,1
Vejle Sydkredsen,5. Ødsted Syd,Theis Kylling Hommeltoft,Socialdemokratiet,0
Vejle Sydkredsen,5. Ødsted Syd,Anders Kronborg,Socialdemokratiet,2
Vejle Sydkredsen,5. Ødsted Syd,Bjørn Laursen,Socialdemokratiet,3
Vejle Sydkredsen,5. Ødsted Syd,Christian Rabjerg Madsen,Socialdemokratiet,7
