Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejenkredsen,3. Holsted,Sarah Nørris,Enhedslisten - De Rød-Grønne,3
Vejenkredsen,3. Holsted,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Holsted,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Vejenkredsen,3. Holsted,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Holsted,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,2
Vejenkredsen,3. Holsted,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Holsted,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,3
Vejenkredsen,3. Holsted,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Holsted,Partiliste,Alternativet,10
Vejenkredsen,3. Holsted,Nilas Bay-Foged,Alternativet,1
Vejenkredsen,3. Holsted,Rinnie Ilsøe,Alternativet,1
Vejenkredsen,3. Holsted,Carsten Sohl,Alternativet,1
Vejenkredsen,3. Holsted,Ditte Madvig Evald,Alternativet,2
Vejenkredsen,3. Holsted,Mikael Winther,Alternativet,0
Vejenkredsen,3. Holsted,Ane Line Søndergaard,Alternativet,0
Vejenkredsen,3. Holsted,Hans Biering Fonsbøl,Alternativet,0
Vejenkredsen,3. Holsted,Astrid Reese Fogh,Alternativet,1
Vejenkredsen,3. Holsted,Jørn Bjorholm,Alternativet,0
Vejenkredsen,3. Holsted,Benjamin Strand Andersen,Alternativet,1
Vejenkredsen,3. Holsted,Kent Nielsen,(Uden for parti),7
Vejenkredsen,3. Holsted,Kenneth Vestergaard,(Uden for parti),1
Vejenkredsen,3. Vorbasse,Partiliste,Socialdemokratiet,160
Vejenkredsen,3. Vorbasse,Kris Jensen Skriver,Socialdemokratiet,111
Vejenkredsen,3. Vorbasse,Niels Ole Beck,Socialdemokratiet,3
Vejenkredsen,3. Vorbasse,Tommi Christensen,Socialdemokratiet,1
Vejenkredsen,3. Vorbasse,Benny Engelbrecht,Socialdemokratiet,8
Vejenkredsen,3. Vorbasse,Kim Eskesen,Socialdemokratiet,5
Vejenkredsen,3. Vorbasse,Barbara Krarup Hansen,Socialdemokratiet,7
Vejenkredsen,3. Vorbasse,Theis Kylling Hommeltoft,Socialdemokratiet,2
Vejenkredsen,3. Vorbasse,Anders Kronborg,Socialdemokratiet,0
Vejenkredsen,3. Vorbasse,Bjørn Laursen,Socialdemokratiet,1
Vejenkredsen,3. Vorbasse,Christian Rabjerg Madsen,Socialdemokratiet,2
Vejenkredsen,3. Vorbasse,Jesper Petersen,Socialdemokratiet,5
Vejenkredsen,3. Vorbasse,Jens Jonatan Steen,Socialdemokratiet,0
Vejenkredsen,3. Vorbasse,Birgitte Vind,Socialdemokratiet,2
Vejenkredsen,3. Vorbasse,Partiliste,Radikale Venstre,18
Vejenkredsen,3. Vorbasse,Bjarne Lastein,Radikale Venstre,0
Vejenkredsen,3. Vorbasse,Lotte Rod,Radikale Venstre,2
Vejenkredsen,3. Vorbasse,Nils Sjøberg,Radikale Venstre,2
Vejenkredsen,3. Vorbasse,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,3. Vorbasse,Anne Marie Geisler Andersen,Radikale Venstre,4
Vejenkredsen,3. Vorbasse,Lasse Skov Ovesen,Radikale Venstre,1
Vejenkredsen,3. Vorbasse,Finn Hartvig Nielsen,Radikale Venstre,0
Vejenkredsen,3. Vorbasse,Partiliste,Det Konservative Folkeparti,36
Vejenkredsen,3. Vorbasse,Niels Flemming Hansen,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Rasmus Dahlberg,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Rasmus Elkjær Larsen,Det Konservative Folkeparti,2
Vejenkredsen,3. Vorbasse,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejenkredsen,3. Vorbasse,Steffen Hansen,Det Konservative Folkeparti,0
Vejenkredsen,3. Vorbasse,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejenkredsen,3. Vorbasse,Birgitte Klippert,Det Konservative Folkeparti,3
Vejenkredsen,3. Vorbasse,Dan Foss Kragh,Det Konservative Folkeparti,0
Vejenkredsen,3. Vorbasse,Christian Lorenzen,Det Konservative Folkeparti,3
Vejenkredsen,3. Vorbasse,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejenkredsen,3. Vorbasse,Frederik Bloch Münster,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Kirsten Hassing Nielsen,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Rikke Norlyk,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Rasmus Sandvej,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Dorthe Schmittroth,Det Konservative Folkeparti,1
Vejenkredsen,3. Vorbasse,Partiliste,Nye Borgerlige,31
Vejenkredsen,3. Vorbasse,Pernille Vermund,Nye Borgerlige,71
Vejenkredsen,3. Vorbasse,Karsten Byrgesen,Nye Borgerlige,7
Vejenkredsen,3. Vorbasse,Tom Andkjær,Nye Borgerlige,2
Vejenkredsen,3. Vorbasse,Rune Bønnelykke,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Bo Kleis Christensen,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Jan Køpke Christensen,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Kim Andkjær Doberck,Nye Borgerlige,1
Vejenkredsen,3. Vorbasse,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Henrik Husted,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Marianne Mathiesen,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Thomas Vedsted,Nye Borgerlige,0
Vejenkredsen,3. Vorbasse,Partiliste,SF - Socialistisk Folkeparti,23
Vejenkredsen,3. Vorbasse,David Dam Jensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,3. Vorbasse,Nanna Bonde,SF - Socialistisk Folkeparti,4
Vejenkredsen,3. Vorbasse,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,3. Vorbasse,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,14
Vejenkredsen,3. Vorbasse,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Vejenkredsen,3. Vorbasse,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,3. Vorbasse,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejenkredsen,3. Vorbasse,Wanda Madsen,SF - Socialistisk Folkeparti,1
Vejenkredsen,3. Vorbasse,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Vejenkredsen,3. Vorbasse,Lars Olesen,SF - Socialistisk Folkeparti,1
Vejenkredsen,3. Vorbasse,Gunner Poulsen,SF - Socialistisk Folkeparti,1
Vejenkredsen,3. Vorbasse,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,1
Vejenkredsen,3. Vorbasse,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejenkredsen,3. Vorbasse,Partiliste,Liberal Alliance,60
Vejenkredsen,3. Vorbasse,Henrik Dahl,Liberal Alliance,14
Vejenkredsen,3. Vorbasse,Carl Andersen,Liberal Alliance,3
Vejenkredsen,3. Vorbasse,Helena Artmann Andresen,Liberal Alliance,5
Vejenkredsen,3. Vorbasse,Mikkel Pedersen,Liberal Alliance,0
Vejenkredsen,3. Vorbasse,Tobias Pagh,Liberal Alliance,2
Vejenkredsen,3. Vorbasse,Carsten Andersen,Liberal Alliance,0
Vejenkredsen,3. Vorbasse,Kim Alexander Jensen,Liberal Alliance,4
Vejenkredsen,3. Vorbasse,Kenneth Kirkeby,Liberal Alliance,0
Vejenkredsen,3. Vorbasse,Dorthe Wildt Nielsen,Liberal Alliance,1
Vejenkredsen,3. Vorbasse,Partiliste,KD - Kristendemokraterne,3
Vejenkredsen,3. Vorbasse,Mirjam Fibiger Olesen,KD - Kristendemokraterne,1
Vejenkredsen,3. Vorbasse,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Vejenkredsen,3. Vorbasse,Ester Esmarch,KD - Kristendemokraterne,0
Vejenkredsen,3. Vorbasse,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,7
Vejenkredsen,3. Vorbasse,Poul Harald Holm,KD - Kristendemokraterne,0
Vejenkredsen,3. Vorbasse,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejenkredsen,3. Vorbasse,Partiliste,Moderaterne,67
Vejenkredsen,3. Vorbasse,Henrik Frandsen,Moderaterne,8
Vejenkredsen,3. Vorbasse,Mette Kierkgaard,Moderaterne,4
Vejenkredsen,3. Vorbasse,Kasper Søstrøm Müller,Moderaterne,1
Vejenkredsen,3. Vorbasse,Frida Bruun,Moderaterne,8
Vejenkredsen,3. Vorbasse,Partiliste,Dansk Folkeparti,23
Vejenkredsen,3. Vorbasse,Susanne Eilersen,Dansk Folkeparti,3
Vejenkredsen,3. Vorbasse,Lene Baggesø,Dansk Folkeparti,1
Vejenkredsen,3. Vorbasse,Jon Krongaard,Dansk Folkeparti,0
Vejenkredsen,3. Vorbasse,Peter Kofod,Dansk Folkeparti,10
Vejenkredsen,3. Vorbasse,Søren Rasmussen,Dansk Folkeparti,1
Vejenkredsen,3. Vorbasse,Lasse Holmqvist,Dansk Folkeparti,0
Vejenkredsen,3. Vorbasse,Josephine Alstrup,Dansk Folkeparti,1
Vejenkredsen,3. Vorbasse,Partiliste,Frie Grønne,0
Vejenkredsen,3. Vorbasse,Marianne Karlberg,Frie Grønne,1
Vejenkredsen,3. Vorbasse,Viola Kirkegaard Kräge,Frie Grønne,0
Vejenkredsen,3. Vorbasse,Partiliste,"Venstre, Danmarks Liberale Parti",52
Vejenkredsen,3. Vorbasse,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",199
Vejenkredsen,3. Vorbasse,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,3. Vorbasse,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,3. Vorbasse,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,3. Vorbasse,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",8
Vejenkredsen,3. Vorbasse,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",5
Vejenkredsen,3. Vorbasse,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",8
Vejenkredsen,3. Vorbasse,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,3. Vorbasse,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,3. Vorbasse,Chris Preuss,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,3. Vorbasse,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",7
Vejenkredsen,3. Vorbasse,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,3. Vorbasse,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,3. Vorbasse,Partiliste,Danmarksdemokraterne,180
Vejenkredsen,3. Vorbasse,Karina Adsbøl,Danmarksdemokraterne,21
Vejenkredsen,3. Vorbasse,Michael Mikkelsen,Danmarksdemokraterne,0
Vejenkredsen,3. Vorbasse,Kenneth Fredslund Petersen,Danmarksdemokraterne,3
Vejenkredsen,3. Vorbasse,Søren Espersen,Danmarksdemokraterne,22
Vejenkredsen,3. Vorbasse,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Vejenkredsen,3. Vorbasse,Jenny Andresen,Danmarksdemokraterne,1
Vejenkredsen,3. Vorbasse,Partiliste,Enhedslisten - De Rød-Grønne,17
Vejenkredsen,3. Vorbasse,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2
Vejenkredsen,3. Vorbasse,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,3. Vorbasse,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,3. Vorbasse,Partiliste,Alternativet,7
Vejenkredsen,3. Vorbasse,Nilas Bay-Foged,Alternativet,0
Vejenkredsen,3. Vorbasse,Rinnie Ilsøe,Alternativet,0
Vejenkredsen,3. Vorbasse,Carsten Sohl,Alternativet,0
Vejenkredsen,3. Vorbasse,Ditte Madvig Evald,Alternativet,1
Vejenkredsen,3. Vorbasse,Mikael Winther,Alternativet,2
Vejenkredsen,3. Vorbasse,Ane Line Søndergaard,Alternativet,0
Vejenkredsen,3. Vorbasse,Hans Biering Fonsbøl,Alternativet,0
Vejenkredsen,3. Vorbasse,Astrid Reese Fogh,Alternativet,0
Vejenkredsen,3. Vorbasse,Jørn Bjorholm,Alternativet,0
Vejenkredsen,3. Vorbasse,Benjamin Strand Andersen,Alternativet,1
Vejenkredsen,3. Vorbasse,Kent Nielsen,(Uden for parti),1
Vejenkredsen,3. Vorbasse,Kenneth Vestergaard,(Uden for parti),1
Vejenkredsen,4. Filskov,Partiliste,Socialdemokratiet,31
Vejenkredsen,4. Filskov,Kris Jensen Skriver,Socialdemokratiet,44
Vejenkredsen,4. Filskov,Niels Ole Beck,Socialdemokratiet,1
Vejenkredsen,4. Filskov,Tommi Christensen,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Benny Engelbrecht,Socialdemokratiet,4
Vejenkredsen,4. Filskov,Kim Eskesen,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Barbara Krarup Hansen,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Theis Kylling Hommeltoft,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Anders Kronborg,Socialdemokratiet,1
Vejenkredsen,4. Filskov,Bjørn Laursen,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Jesper Petersen,Socialdemokratiet,1
Vejenkredsen,4. Filskov,Jens Jonatan Steen,Socialdemokratiet,0
Vejenkredsen,4. Filskov,Birgitte Vind,Socialdemokratiet,2
Vejenkredsen,4. Filskov,Partiliste,Radikale Venstre,4
Vejenkredsen,4. Filskov,Bjarne Lastein,Radikale Venstre,1
Vejenkredsen,4. Filskov,Lotte Rod,Radikale Venstre,1
Vejenkredsen,4. Filskov,Nils Sjøberg,Radikale Venstre,0
Vejenkredsen,4. Filskov,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,4. Filskov,Anne Marie Geisler Andersen,Radikale Venstre,3
Vejenkredsen,4. Filskov,Lasse Skov Ovesen,Radikale Venstre,0
Vejenkredsen,4. Filskov,Finn Hartvig Nielsen,Radikale Venstre,0
Vejenkredsen,4. Filskov,Partiliste,Det Konservative Folkeparti,9
Vejenkredsen,4. Filskov,Niels Flemming Hansen,Det Konservative Folkeparti,4
Vejenkredsen,4. Filskov,Rasmus Dahlberg,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Steffen Hansen,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Birgitte Klippert,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Dan Foss Kragh,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Christian Lorenzen,Det Konservative Folkeparti,1
Vejenkredsen,4. Filskov,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Frederik Bloch Münster,Det Konservative Folkeparti,2
Vejenkredsen,4. Filskov,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Rikke Norlyk,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Rasmus Sandvej,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Dorthe Schmittroth,Det Konservative Folkeparti,0
Vejenkredsen,4. Filskov,Partiliste,Nye Borgerlige,17
Vejenkredsen,4. Filskov,Pernille Vermund,Nye Borgerlige,29
Vejenkredsen,4. Filskov,Karsten Byrgesen,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Tom Andkjær,Nye Borgerlige,3
Vejenkredsen,4. Filskov,Rune Bønnelykke,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Bo Kleis Christensen,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Jan Køpke Christensen,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Kim Andkjær Doberck,Nye Borgerlige,1
Vejenkredsen,4. Filskov,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Henrik Husted,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Marianne Mathiesen,Nye Borgerlige,0
Vejenkredsen,4. Filskov,Thomas Vedsted,Nye Borgerlige,1
Vejenkredsen,4. Filskov,Partiliste,SF - Socialistisk Folkeparti,8
Vejenkredsen,4. Filskov,David Dam Jensen,SF - Socialistisk Folkeparti,2
Vejenkredsen,4. Filskov,Nanna Bonde,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,2
Vejenkredsen,4. Filskov,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Vejenkredsen,4. Filskov,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Partiliste,Liberal Alliance,30
Vejenkredsen,4. Filskov,Henrik Dahl,Liberal Alliance,1
Vejenkredsen,4. Filskov,Carl Andersen,Liberal Alliance,1
Vejenkredsen,4. Filskov,Helena Artmann Andresen,Liberal Alliance,1
Vejenkredsen,4. Filskov,Mikkel Pedersen,Liberal Alliance,0
Vejenkredsen,4. Filskov,Tobias Pagh,Liberal Alliance,1
Vejenkredsen,4. Filskov,Carsten Andersen,Liberal Alliance,0
Vejenkredsen,4. Filskov,Kim Alexander Jensen,Liberal Alliance,4
Vejenkredsen,4. Filskov,Kenneth Kirkeby,Liberal Alliance,2
Vejenkredsen,4. Filskov,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejenkredsen,4. Filskov,Partiliste,KD - Kristendemokraterne,1
Vejenkredsen,4. Filskov,Mirjam Fibiger Olesen,KD - Kristendemokraterne,0
Vejenkredsen,4. Filskov,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Vejenkredsen,4. Filskov,Ester Esmarch,KD - Kristendemokraterne,0
Vejenkredsen,4. Filskov,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Vejenkredsen,4. Filskov,Poul Harald Holm,KD - Kristendemokraterne,0
Vejenkredsen,4. Filskov,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejenkredsen,4. Filskov,Partiliste,Moderaterne,49
Vejenkredsen,4. Filskov,Henrik Frandsen,Moderaterne,6
Vejenkredsen,4. Filskov,Mette Kierkgaard,Moderaterne,6
Vejenkredsen,4. Filskov,Kasper Søstrøm Müller,Moderaterne,0
Vejenkredsen,4. Filskov,Frida Bruun,Moderaterne,4
Vejenkredsen,4. Filskov,Partiliste,Dansk Folkeparti,10
Vejenkredsen,4. Filskov,Susanne Eilersen,Dansk Folkeparti,4
Vejenkredsen,4. Filskov,Lene Baggesø,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Jon Krongaard,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Peter Kofod,Dansk Folkeparti,3
Vejenkredsen,4. Filskov,Søren Rasmussen,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Lasse Holmqvist,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Josephine Alstrup,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Partiliste,Frie Grønne,0
Vejenkredsen,4. Filskov,Marianne Karlberg,Frie Grønne,0
Vejenkredsen,4. Filskov,Viola Kirkegaard Kräge,Frie Grønne,0
Vejenkredsen,4. Filskov,Partiliste,"Venstre, Danmarks Liberale Parti",59
Vejenkredsen,4. Filskov,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",134
Vejenkredsen,4. Filskov,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Filskov,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Filskov,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,4. Filskov,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Filskov,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Chris Preuss,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",5
Vejenkredsen,4. Filskov,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Filskov,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Partiliste,Danmarksdemokraterne,102
Vejenkredsen,4. Filskov,Karina Adsbøl,Danmarksdemokraterne,16
Vejenkredsen,4. Filskov,Michael Mikkelsen,Danmarksdemokraterne,1
Vejenkredsen,4. Filskov,Kenneth Fredslund Petersen,Danmarksdemokraterne,0
Vejenkredsen,4. Filskov,Søren Espersen,Danmarksdemokraterne,15
Vejenkredsen,4. Filskov,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Vejenkredsen,4. Filskov,Jenny Andresen,Danmarksdemokraterne,1
Vejenkredsen,4. Filskov,Partiliste,Enhedslisten - De Rød-Grønne,4
Vejenkredsen,4. Filskov,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Partiliste,Alternativet,1
Vejenkredsen,4. Filskov,Nilas Bay-Foged,Alternativet,0
Vejenkredsen,4. Filskov,Rinnie Ilsøe,Alternativet,0
Vejenkredsen,4. Filskov,Carsten Sohl,Alternativet,0
Vejenkredsen,4. Filskov,Ditte Madvig Evald,Alternativet,0
Vejenkredsen,4. Filskov,Mikael Winther,Alternativet,0
Vejenkredsen,4. Filskov,Ane Line Søndergaard,Alternativet,0
Vejenkredsen,4. Filskov,Hans Biering Fonsbøl,Alternativet,0
Vejenkredsen,4. Filskov,Astrid Reese Fogh,Alternativet,0
Vejenkredsen,4. Filskov,Jørn Bjorholm,Alternativet,0
Vejenkredsen,4. Filskov,Benjamin Strand Andersen,Alternativet,0
Vejenkredsen,4. Filskov,Kent Nielsen,(Uden for parti),0
Vejenkredsen,4. Filskov,Kenneth Vestergaard,(Uden for parti),0
Vejenkredsen,4. Føvling,Partiliste,Socialdemokratiet,79
Vejenkredsen,4. Føvling,Kris Jensen Skriver,Socialdemokratiet,31
Vejenkredsen,4. Føvling,Niels Ole Beck,Socialdemokratiet,1
Vejenkredsen,4. Føvling,Tommi Christensen,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Benny Engelbrecht,Socialdemokratiet,4
Vejenkredsen,4. Føvling,Kim Eskesen,Socialdemokratiet,3
Vejenkredsen,4. Føvling,Barbara Krarup Hansen,Socialdemokratiet,2
Vejenkredsen,4. Føvling,Theis Kylling Hommeltoft,Socialdemokratiet,1
Vejenkredsen,4. Føvling,Anders Kronborg,Socialdemokratiet,3
Vejenkredsen,4. Føvling,Bjørn Laursen,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Christian Rabjerg Madsen,Socialdemokratiet,1
Vejenkredsen,4. Føvling,Jesper Petersen,Socialdemokratiet,6
Vejenkredsen,4. Føvling,Jens Jonatan Steen,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Birgitte Vind,Socialdemokratiet,3
Vejenkredsen,4. Føvling,Partiliste,Radikale Venstre,4
Vejenkredsen,4. Føvling,Bjarne Lastein,Radikale Venstre,0
Vejenkredsen,4. Føvling,Lotte Rod,Radikale Venstre,0
Vejenkredsen,4. Føvling,Nils Sjøberg,Radikale Venstre,0
Vejenkredsen,4. Føvling,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Anne Marie Geisler Andersen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Lasse Skov Ovesen,Radikale Venstre,1
Vejenkredsen,4. Føvling,Finn Hartvig Nielsen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Partiliste,Det Konservative Folkeparti,8
Vejenkredsen,4. Føvling,Niels Flemming Hansen,Det Konservative Folkeparti,1
Vejenkredsen,4. Føvling,Rasmus Dahlberg,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Steffen Hansen,Det Konservative Folkeparti,0
