Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Esbjerg Bykredsen,15. Sædding,Jens Jonatan Steen,Socialdemokratiet,1
Esbjerg Bykredsen,15. Sædding,Birgitte Vind,Socialdemokratiet,19
Esbjerg Bykredsen,15. Sædding,Partiliste,Radikale Venstre,34
Esbjerg Bykredsen,15. Sædding,Anne Marie Geisler Andersen,Radikale Venstre,38
Esbjerg Bykredsen,15. Sædding,Lotte Rod,Radikale Venstre,11
Esbjerg Bykredsen,15. Sædding,Nils Sjøberg,Radikale Venstre,2
Esbjerg Bykredsen,15. Sædding,Ole Lynggaard Jørgensen,Radikale Venstre,2
Esbjerg Bykredsen,15. Sædding,Bjarne Lastein,Radikale Venstre,0
Esbjerg Bykredsen,15. Sædding,Lasse Skov Ovesen,Radikale Venstre,0
Esbjerg Bykredsen,15. Sædding,Finn Hartvig Nielsen,Radikale Venstre,0
Esbjerg Bykredsen,15. Sædding,Partiliste,Det Konservative Folkeparti,146
Esbjerg Bykredsen,15. Sædding,Niels Flemming Hansen,Det Konservative Folkeparti,12
Esbjerg Bykredsen,15. Sædding,Rasmus Dahlberg,Det Konservative Folkeparti,26
Esbjerg Bykredsen,15. Sædding,Rasmus Elkjær Larsen,Det Konservative Folkeparti,4
Esbjerg Bykredsen,15. Sædding,Jesper Højmark Esbensen,Det Konservative Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Steffen Hansen,Det Konservative Folkeparti,2
Esbjerg Bykredsen,15. Sædding,Steen Holm Iversen,Det Konservative Folkeparti,3
Esbjerg Bykredsen,15. Sædding,Birgitte Klippert,Det Konservative Folkeparti,2
Esbjerg Bykredsen,15. Sædding,Dan Foss Kragh,Det Konservative Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Christian Lorenzen,Det Konservative Folkeparti,7
Esbjerg Bykredsen,15. Sædding,Casper Nørgaard Maglekær,Det Konservative Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Frederik Bloch Münster,Det Konservative Folkeparti,53
Esbjerg Bykredsen,15. Sædding,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Rikke Norlyk,Det Konservative Folkeparti,3
Esbjerg Bykredsen,15. Sædding,Rasmus Sandvej,Det Konservative Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Dorthe Schmittroth,Det Konservative Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Partiliste,Nye Borgerlige,54
Esbjerg Bykredsen,15. Sædding,Pernille Vermund,Nye Borgerlige,114
Esbjerg Bykredsen,15. Sædding,Marianne Mathiesen,Nye Borgerlige,12
Esbjerg Bykredsen,15. Sædding,Tom Andkjær,Nye Borgerlige,9
Esbjerg Bykredsen,15. Sædding,Karsten Byrgesen,Nye Borgerlige,1
Esbjerg Bykredsen,15. Sædding,Rune Bønnelykke,Nye Borgerlige,1
Esbjerg Bykredsen,15. Sædding,Bo Kleis Christensen,Nye Borgerlige,1
Esbjerg Bykredsen,15. Sædding,Jan Køpke Christensen,Nye Borgerlige,1
Esbjerg Bykredsen,15. Sædding,Kim Andkjær Doberck,Nye Borgerlige,1
Esbjerg Bykredsen,15. Sædding,Hans-Christian Gjerlevsen,Nye Borgerlige,1
Esbjerg Bykredsen,15. Sædding,Henrik Husted,Nye Borgerlige,0
Esbjerg Bykredsen,15. Sædding,Thomas Vedsted,Nye Borgerlige,0
Esbjerg Bykredsen,15. Sædding,Partiliste,SF - Socialistisk Folkeparti,206
Esbjerg Bykredsen,15. Sædding,David Dam Jensen,SF - Socialistisk Folkeparti,27
Esbjerg Bykredsen,15. Sædding,Nanna Bonde,SF - Socialistisk Folkeparti,27
Esbjerg Bykredsen,15. Sædding,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,22
Esbjerg Bykredsen,15. Sædding,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,15. Sædding,John Hyrup Jensen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Laurits Kaae,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Wanda Madsen,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,15. Sædding,Karin B. Nissen,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,15. Sædding,Lars Olesen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Gunner Poulsen,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,15. Sædding,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Simon Dahl Verner,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,15. Sædding,Partiliste,Liberal Alliance,236
Esbjerg Bykredsen,15. Sædding,Henrik Dahl,Liberal Alliance,83
Esbjerg Bykredsen,15. Sædding,Carl Andersen,Liberal Alliance,7
Esbjerg Bykredsen,15. Sædding,Helena Artmann Andresen,Liberal Alliance,7
Esbjerg Bykredsen,15. Sædding,Mikkel Pedersen,Liberal Alliance,0
Esbjerg Bykredsen,15. Sædding,Tobias Pagh,Liberal Alliance,3
Esbjerg Bykredsen,15. Sædding,Carsten Andersen,Liberal Alliance,3
Esbjerg Bykredsen,15. Sædding,Kim Alexander Jensen,Liberal Alliance,8
Esbjerg Bykredsen,15. Sædding,Kenneth Kirkeby,Liberal Alliance,3
Esbjerg Bykredsen,15. Sædding,Dorthe Wildt Nielsen,Liberal Alliance,1
Esbjerg Bykredsen,15. Sædding,Partiliste,KD - Kristendemokraterne,11
Esbjerg Bykredsen,15. Sædding,Mirjam Fibiger Olesen,KD - Kristendemokraterne,5
Esbjerg Bykredsen,15. Sædding,Søren Lydeking Pedersen,KD - Kristendemokraterne,3
Esbjerg Bykredsen,15. Sædding,Ester Esmarch,KD - Kristendemokraterne,2
Esbjerg Bykredsen,15. Sædding,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Esbjerg Bykredsen,15. Sædding,Poul Harald Holm,KD - Kristendemokraterne,1
Esbjerg Bykredsen,15. Sædding,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Esbjerg Bykredsen,15. Sædding,Partiliste,Moderaterne,323
Esbjerg Bykredsen,15. Sædding,Henrik Frandsen,Moderaterne,41
Esbjerg Bykredsen,15. Sædding,Mette Kierkgaard,Moderaterne,33
Esbjerg Bykredsen,15. Sædding,Kasper Søstrøm Müller,Moderaterne,3
Esbjerg Bykredsen,15. Sædding,Frida Bruun,Moderaterne,10
Esbjerg Bykredsen,15. Sædding,Partiliste,Dansk Folkeparti,89
Esbjerg Bykredsen,15. Sædding,Lene Baggesø,Dansk Folkeparti,6
Esbjerg Bykredsen,15. Sædding,Jon Krongaard,Dansk Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Peter Kofod,Dansk Folkeparti,53
Esbjerg Bykredsen,15. Sædding,Søren Rasmussen,Dansk Folkeparti,2
Esbjerg Bykredsen,15. Sædding,Lasse Holmqvist,Dansk Folkeparti,0
Esbjerg Bykredsen,15. Sædding,Josephine Alstrup,Dansk Folkeparti,10
Esbjerg Bykredsen,15. Sædding,Susanne Eilersen,Dansk Folkeparti,6
Esbjerg Bykredsen,15. Sædding,Partiliste,Frie Grønne,3
Esbjerg Bykredsen,15. Sædding,Marianne Karlberg,Frie Grønne,2
Esbjerg Bykredsen,15. Sædding,Viola Kirkegaard Kräge,Frie Grønne,0
Esbjerg Bykredsen,15. Sædding,Partiliste,"Venstre, Danmarks Liberale Parti",390
Esbjerg Bykredsen,15. Sædding,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",88
Esbjerg Bykredsen,15. Sædding,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",9
Esbjerg Bykredsen,15. Sædding,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",3
Esbjerg Bykredsen,15. Sædding,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",11
Esbjerg Bykredsen,15. Sædding,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",46
Esbjerg Bykredsen,15. Sædding,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",4
Esbjerg Bykredsen,15. Sædding,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",35
Esbjerg Bykredsen,15. Sædding,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",5
Esbjerg Bykredsen,15. Sædding,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,15. Sædding,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,15. Sædding,Chris Preuss,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,15. Sædding,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",38
Esbjerg Bykredsen,15. Sædding,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",23
Esbjerg Bykredsen,15. Sædding,Partiliste,Danmarksdemokraterne,342
Esbjerg Bykredsen,15. Sædding,Patrick Culmsee Bryhl,Danmarksdemokraterne,6
Esbjerg Bykredsen,15. Sædding,Søren Espersen,Danmarksdemokraterne,53
Esbjerg Bykredsen,15. Sædding,Michael Mikkelsen,Danmarksdemokraterne,2
Esbjerg Bykredsen,15. Sædding,Jenny Andresen,Danmarksdemokraterne,6
Esbjerg Bykredsen,15. Sædding,Kenneth Fredslund Petersen,Danmarksdemokraterne,1
Esbjerg Bykredsen,15. Sædding,Karina Adsbøl,Danmarksdemokraterne,18
Esbjerg Bykredsen,15. Sædding,Partiliste,Enhedslisten - De Rød-Grønne,75
Esbjerg Bykredsen,15. Sædding,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,5
Esbjerg Bykredsen,15. Sædding,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,2
Esbjerg Bykredsen,15. Sædding,Sarah Nørris,Enhedslisten - De Rød-Grønne,9
Esbjerg Bykredsen,15. Sædding,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,15. Sædding,Selma Bolø,Enhedslisten - De Rød-Grønne,3
Esbjerg Bykredsen,15. Sædding,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,15. Sædding,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,15. Sædding,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,2
Esbjerg Bykredsen,15. Sædding,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,15. Sædding,Benny Dall,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,15. Sædding,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1
Esbjerg Bykredsen,15. Sædding,Partiliste,Alternativet,37
Esbjerg Bykredsen,15. Sædding,Benjamin Strand Andersen,Alternativet,1
Esbjerg Bykredsen,15. Sædding,Ditte Madvig Evald,Alternativet,1
Esbjerg Bykredsen,15. Sædding,Nilas Bay-Foged,Alternativet,0
Esbjerg Bykredsen,15. Sædding,Rinnie Ilsøe,Alternativet,0
Esbjerg Bykredsen,15. Sædding,Carsten Sohl,Alternativet,0
Esbjerg Bykredsen,15. Sædding,Ane Line Søndergaard,Alternativet,1
Esbjerg Bykredsen,15. Sædding,Mikael Winther,Alternativet,0
Esbjerg Bykredsen,15. Sædding,Astrid Reese Fogh,Alternativet,0
Esbjerg Bykredsen,15. Sædding,Hans Biering Fonsbøl,Alternativet,1
Esbjerg Bykredsen,15. Sædding,Jørn Bjorholm,Alternativet,0
Esbjerg Bykredsen,15. Sædding,Kent Nielsen,(Uden for parti),4
Esbjerg Bykredsen,15. Sædding,Kenneth Vestergaard,(Uden for parti),0
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Socialdemokratiet,476
Esbjerg Bykredsen,21. Kvaglund,Anders Kronborg,Socialdemokratiet,227
Esbjerg Bykredsen,21. Kvaglund,Niels Ole Beck,Socialdemokratiet,8
Esbjerg Bykredsen,21. Kvaglund,Tommi Christensen,Socialdemokratiet,1
Esbjerg Bykredsen,21. Kvaglund,Benny Engelbrecht,Socialdemokratiet,10
Esbjerg Bykredsen,21. Kvaglund,Kim Eskesen,Socialdemokratiet,16
Esbjerg Bykredsen,21. Kvaglund,Barbara Krarup Hansen,Socialdemokratiet,5
Esbjerg Bykredsen,21. Kvaglund,Theis Kylling Hommeltoft,Socialdemokratiet,2
Esbjerg Bykredsen,21. Kvaglund,Bjørn Laursen,Socialdemokratiet,0
Esbjerg Bykredsen,21. Kvaglund,Christian Rabjerg Madsen,Socialdemokratiet,3
Esbjerg Bykredsen,21. Kvaglund,Jesper Petersen,Socialdemokratiet,12
Esbjerg Bykredsen,21. Kvaglund,Kris Jensen Skriver,Socialdemokratiet,4
Esbjerg Bykredsen,21. Kvaglund,Jens Jonatan Steen,Socialdemokratiet,0
Esbjerg Bykredsen,21. Kvaglund,Birgitte Vind,Socialdemokratiet,3
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Radikale Venstre,25
Esbjerg Bykredsen,21. Kvaglund,Anne Marie Geisler Andersen,Radikale Venstre,11
Esbjerg Bykredsen,21. Kvaglund,Lotte Rod,Radikale Venstre,3
Esbjerg Bykredsen,21. Kvaglund,Nils Sjøberg,Radikale Venstre,1
Esbjerg Bykredsen,21. Kvaglund,Ole Lynggaard Jørgensen,Radikale Venstre,0
Esbjerg Bykredsen,21. Kvaglund,Bjarne Lastein,Radikale Venstre,1
Esbjerg Bykredsen,21. Kvaglund,Lasse Skov Ovesen,Radikale Venstre,0
Esbjerg Bykredsen,21. Kvaglund,Finn Hartvig Nielsen,Radikale Venstre,1
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Det Konservative Folkeparti,25
Esbjerg Bykredsen,21. Kvaglund,Niels Flemming Hansen,Det Konservative Folkeparti,3
Esbjerg Bykredsen,21. Kvaglund,Rasmus Dahlberg,Det Konservative Folkeparti,3
Esbjerg Bykredsen,21. Kvaglund,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Steffen Hansen,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Steen Holm Iversen,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Birgitte Klippert,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Dan Foss Kragh,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Christian Lorenzen,Det Konservative Folkeparti,2
Esbjerg Bykredsen,21. Kvaglund,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Frederik Bloch Münster,Det Konservative Folkeparti,9
Esbjerg Bykredsen,21. Kvaglund,Kirsten Hassing Nielsen,Det Konservative Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Rikke Norlyk,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Rasmus Sandvej,Det Konservative Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Dorthe Schmittroth,Det Konservative Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Nye Borgerlige,42
Esbjerg Bykredsen,21. Kvaglund,Pernille Vermund,Nye Borgerlige,31
Esbjerg Bykredsen,21. Kvaglund,Marianne Mathiesen,Nye Borgerlige,1
Esbjerg Bykredsen,21. Kvaglund,Tom Andkjær,Nye Borgerlige,1
Esbjerg Bykredsen,21. Kvaglund,Karsten Byrgesen,Nye Borgerlige,0
Esbjerg Bykredsen,21. Kvaglund,Rune Bønnelykke,Nye Borgerlige,0
Esbjerg Bykredsen,21. Kvaglund,Bo Kleis Christensen,Nye Borgerlige,0
Esbjerg Bykredsen,21. Kvaglund,Jan Køpke Christensen,Nye Borgerlige,0
Esbjerg Bykredsen,21. Kvaglund,Kim Andkjær Doberck,Nye Borgerlige,1
Esbjerg Bykredsen,21. Kvaglund,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Esbjerg Bykredsen,21. Kvaglund,Henrik Husted,Nye Borgerlige,1
Esbjerg Bykredsen,21. Kvaglund,Thomas Vedsted,Nye Borgerlige,0
Esbjerg Bykredsen,21. Kvaglund,Partiliste,SF - Socialistisk Folkeparti,66
Esbjerg Bykredsen,21. Kvaglund,David Dam Jensen,SF - Socialistisk Folkeparti,16
Esbjerg Bykredsen,21. Kvaglund,Nanna Bonde,SF - Socialistisk Folkeparti,10
Esbjerg Bykredsen,21. Kvaglund,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,7
Esbjerg Bykredsen,21. Kvaglund,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Laurits Kaae,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Wanda Madsen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Karin B. Nissen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Lars Olesen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Simon Dahl Verner,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Liberal Alliance,52
Esbjerg Bykredsen,21. Kvaglund,Henrik Dahl,Liberal Alliance,10
Esbjerg Bykredsen,21. Kvaglund,Carl Andersen,Liberal Alliance,0
Esbjerg Bykredsen,21. Kvaglund,Helena Artmann Andresen,Liberal Alliance,0
Esbjerg Bykredsen,21. Kvaglund,Mikkel Pedersen,Liberal Alliance,1
Esbjerg Bykredsen,21. Kvaglund,Tobias Pagh,Liberal Alliance,0
Esbjerg Bykredsen,21. Kvaglund,Carsten Andersen,Liberal Alliance,0
Esbjerg Bykredsen,21. Kvaglund,Kim Alexander Jensen,Liberal Alliance,2
Esbjerg Bykredsen,21. Kvaglund,Kenneth Kirkeby,Liberal Alliance,1
Esbjerg Bykredsen,21. Kvaglund,Dorthe Wildt Nielsen,Liberal Alliance,0
Esbjerg Bykredsen,21. Kvaglund,Partiliste,KD - Kristendemokraterne,10
Esbjerg Bykredsen,21. Kvaglund,Mirjam Fibiger Olesen,KD - Kristendemokraterne,2
Esbjerg Bykredsen,21. Kvaglund,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Esbjerg Bykredsen,21. Kvaglund,Ester Esmarch,KD - Kristendemokraterne,2
Esbjerg Bykredsen,21. Kvaglund,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Esbjerg Bykredsen,21. Kvaglund,Poul Harald Holm,KD - Kristendemokraterne,0
Esbjerg Bykredsen,21. Kvaglund,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,2
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Moderaterne,81
Esbjerg Bykredsen,21. Kvaglund,Henrik Frandsen,Moderaterne,4
Esbjerg Bykredsen,21. Kvaglund,Mette Kierkgaard,Moderaterne,7
Esbjerg Bykredsen,21. Kvaglund,Kasper Søstrøm Müller,Moderaterne,2
Esbjerg Bykredsen,21. Kvaglund,Frida Bruun,Moderaterne,3
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Dansk Folkeparti,43
Esbjerg Bykredsen,21. Kvaglund,Lene Baggesø,Dansk Folkeparti,7
Esbjerg Bykredsen,21. Kvaglund,Jon Krongaard,Dansk Folkeparti,2
Esbjerg Bykredsen,21. Kvaglund,Peter Kofod,Dansk Folkeparti,15
Esbjerg Bykredsen,21. Kvaglund,Søren Rasmussen,Dansk Folkeparti,2
Esbjerg Bykredsen,21. Kvaglund,Lasse Holmqvist,Dansk Folkeparti,1
Esbjerg Bykredsen,21. Kvaglund,Josephine Alstrup,Dansk Folkeparti,3
Esbjerg Bykredsen,21. Kvaglund,Susanne Eilersen,Dansk Folkeparti,0
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Frie Grønne,24
Esbjerg Bykredsen,21. Kvaglund,Marianne Karlberg,Frie Grønne,5
Esbjerg Bykredsen,21. Kvaglund,Viola Kirkegaard Kräge,Frie Grønne,1
Esbjerg Bykredsen,21. Kvaglund,Partiliste,"Venstre, Danmarks Liberale Parti",124
Esbjerg Bykredsen,21. Kvaglund,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",21
Esbjerg Bykredsen,21. Kvaglund,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,21. Kvaglund,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",7
Esbjerg Bykredsen,21. Kvaglund,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",14
Esbjerg Bykredsen,21. Kvaglund,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,21. Kvaglund,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",7
Esbjerg Bykredsen,21. Kvaglund,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,21. Kvaglund,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,21. Kvaglund,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,21. Kvaglund,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",2
Esbjerg Bykredsen,21. Kvaglund,Chris Preuss,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,21. Kvaglund,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",10
Esbjerg Bykredsen,21. Kvaglund,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",8
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Danmarksdemokraterne,116
Esbjerg Bykredsen,21. Kvaglund,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Esbjerg Bykredsen,21. Kvaglund,Søren Espersen,Danmarksdemokraterne,19
Esbjerg Bykredsen,21. Kvaglund,Michael Mikkelsen,Danmarksdemokraterne,3
Esbjerg Bykredsen,21. Kvaglund,Jenny Andresen,Danmarksdemokraterne,2
Esbjerg Bykredsen,21. Kvaglund,Kenneth Fredslund Petersen,Danmarksdemokraterne,0
Esbjerg Bykredsen,21. Kvaglund,Karina Adsbøl,Danmarksdemokraterne,8
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Enhedslisten - De Rød-Grønne,65
Esbjerg Bykredsen,21. Kvaglund,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,6
Esbjerg Bykredsen,21. Kvaglund,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Sarah Nørris,Enhedslisten - De Rød-Grønne,3
Esbjerg Bykredsen,21. Kvaglund,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,1
Esbjerg Bykredsen,21. Kvaglund,Benny Dall,Enhedslisten - De Rød-Grønne,2
Esbjerg Bykredsen,21. Kvaglund,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,21. Kvaglund,Partiliste,Alternativet,16
Esbjerg Bykredsen,21. Kvaglund,Benjamin Strand Andersen,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Ditte Madvig Evald,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Nilas Bay-Foged,Alternativet,2
Esbjerg Bykredsen,21. Kvaglund,Rinnie Ilsøe,Alternativet,2
Esbjerg Bykredsen,21. Kvaglund,Carsten Sohl,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Ane Line Søndergaard,Alternativet,1
Esbjerg Bykredsen,21. Kvaglund,Mikael Winther,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Astrid Reese Fogh,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Hans Biering Fonsbøl,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Jørn Bjorholm,Alternativet,0
Esbjerg Bykredsen,21. Kvaglund,Kent Nielsen,(Uden for parti),4
Esbjerg Bykredsen,21. Kvaglund,Kenneth Vestergaard,(Uden for parti),2
Esbjerg Bykredsen,22. Ådalen,Partiliste,Socialdemokratiet,330
Esbjerg Bykredsen,22. Ådalen,Anders Kronborg,Socialdemokratiet,215
Esbjerg Bykredsen,22. Ådalen,Niels Ole Beck,Socialdemokratiet,4
Esbjerg Bykredsen,22. Ådalen,Tommi Christensen,Socialdemokratiet,3
Esbjerg Bykredsen,22. Ådalen,Benny Engelbrecht,Socialdemokratiet,22
Esbjerg Bykredsen,22. Ådalen,Kim Eskesen,Socialdemokratiet,10
Esbjerg Bykredsen,22. Ådalen,Barbara Krarup Hansen,Socialdemokratiet,3
Esbjerg Bykredsen,22. Ådalen,Theis Kylling Hommeltoft,Socialdemokratiet,2
Esbjerg Bykredsen,22. Ådalen,Bjørn Laursen,Socialdemokratiet,0
Esbjerg Bykredsen,22. Ådalen,Christian Rabjerg Madsen,Socialdemokratiet,3
Esbjerg Bykredsen,22. Ådalen,Jesper Petersen,Socialdemokratiet,18
Esbjerg Bykredsen,22. Ådalen,Kris Jensen Skriver,Socialdemokratiet,0
Esbjerg Bykredsen,22. Ådalen,Jens Jonatan Steen,Socialdemokratiet,2
Esbjerg Bykredsen,22. Ådalen,Birgitte Vind,Socialdemokratiet,2
Esbjerg Bykredsen,22. Ådalen,Partiliste,Radikale Venstre,10
Esbjerg Bykredsen,22. Ådalen,Anne Marie Geisler Andersen,Radikale Venstre,10
Esbjerg Bykredsen,22. Ådalen,Lotte Rod,Radikale Venstre,6
Esbjerg Bykredsen,22. Ådalen,Nils Sjøberg,Radikale Venstre,0
Esbjerg Bykredsen,22. Ådalen,Ole Lynggaard Jørgensen,Radikale Venstre,0
Esbjerg Bykredsen,22. Ådalen,Bjarne Lastein,Radikale Venstre,0
Esbjerg Bykredsen,22. Ådalen,Lasse Skov Ovesen,Radikale Venstre,2
Esbjerg Bykredsen,22. Ådalen,Finn Hartvig Nielsen,Radikale Venstre,0
Esbjerg Bykredsen,22. Ådalen,Partiliste,Det Konservative Folkeparti,43
Esbjerg Bykredsen,22. Ådalen,Niels Flemming Hansen,Det Konservative Folkeparti,6
Esbjerg Bykredsen,22. Ådalen,Rasmus Dahlberg,Det Konservative Folkeparti,7
Esbjerg Bykredsen,22. Ådalen,Rasmus Elkjær Larsen,Det Konservative Folkeparti,1
Esbjerg Bykredsen,22. Ådalen,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Esbjerg Bykredsen,22. Ådalen,Steffen Hansen,Det Konservative Folkeparti,2
Esbjerg Bykredsen,22. Ådalen,Steen Holm Iversen,Det Konservative Folkeparti,1
