Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Kolding Sydkredsen,10. Seest,Lotte Rod,Radikale Venstre,35
Kolding Sydkredsen,10. Seest,Nils Sjøberg,Radikale Venstre,11
Kolding Sydkredsen,10. Seest,Ole Lynggaard Jørgensen,Radikale Venstre,3
Kolding Sydkredsen,10. Seest,Anne Marie Geisler Andersen,Radikale Venstre,8
Kolding Sydkredsen,10. Seest,Bjarne Lastein,Radikale Venstre,1
Kolding Sydkredsen,10. Seest,Lasse Skov Ovesen,Radikale Venstre,1
Kolding Sydkredsen,10. Seest,Finn Hartvig Nielsen,Radikale Venstre,0
Kolding Sydkredsen,10. Seest,Partiliste,Det Konservative Folkeparti,152
Kolding Sydkredsen,10. Seest,Niels Flemming Hansen,Det Konservative Folkeparti,25
Kolding Sydkredsen,10. Seest,Rasmus Dahlberg,Det Konservative Folkeparti,3
Kolding Sydkredsen,10. Seest,Rasmus Elkjær Larsen,Det Konservative Folkeparti,18
Kolding Sydkredsen,10. Seest,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Kolding Sydkredsen,10. Seest,Steffen Hansen,Det Konservative Folkeparti,2
Kolding Sydkredsen,10. Seest,Steen Holm Iversen,Det Konservative Folkeparti,0
Kolding Sydkredsen,10. Seest,Birgitte Klippert,Det Konservative Folkeparti,8
Kolding Sydkredsen,10. Seest,Dan Foss Kragh,Det Konservative Folkeparti,14
Kolding Sydkredsen,10. Seest,Christian Lorenzen,Det Konservative Folkeparti,4
Kolding Sydkredsen,10. Seest,Casper Nørgaard Maglekær,Det Konservative Folkeparti,10
Kolding Sydkredsen,10. Seest,Frederik Bloch Münster,Det Konservative Folkeparti,6
Kolding Sydkredsen,10. Seest,Kirsten Hassing Nielsen,Det Konservative Folkeparti,4
Kolding Sydkredsen,10. Seest,Rikke Norlyk,Det Konservative Folkeparti,1
Kolding Sydkredsen,10. Seest,Rasmus Sandvej,Det Konservative Folkeparti,1
Kolding Sydkredsen,10. Seest,Dorthe Schmittroth,Det Konservative Folkeparti,1
Kolding Sydkredsen,10. Seest,Partiliste,Nye Borgerlige,55
Kolding Sydkredsen,10. Seest,Pernille Vermund,Nye Borgerlige,101
Kolding Sydkredsen,10. Seest,Tom Andkjær,Nye Borgerlige,37
Kolding Sydkredsen,10. Seest,Karsten Byrgesen,Nye Borgerlige,1
Kolding Sydkredsen,10. Seest,Rune Bønnelykke,Nye Borgerlige,1
Kolding Sydkredsen,10. Seest,Bo Kleis Christensen,Nye Borgerlige,0
Kolding Sydkredsen,10. Seest,Jan Køpke Christensen,Nye Borgerlige,1
Kolding Sydkredsen,10. Seest,Kim Andkjær Doberck,Nye Borgerlige,1
Kolding Sydkredsen,10. Seest,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Kolding Sydkredsen,10. Seest,Henrik Husted,Nye Borgerlige,1
Kolding Sydkredsen,10. Seest,Marianne Mathiesen,Nye Borgerlige,1
Kolding Sydkredsen,10. Seest,Thomas Vedsted,Nye Borgerlige,0
Kolding Sydkredsen,10. Seest,Partiliste,SF - Socialistisk Folkeparti,136
Kolding Sydkredsen,10. Seest,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,152
Kolding Sydkredsen,10. Seest,Nanna Bonde,SF - Socialistisk Folkeparti,16
Kolding Sydkredsen,10. Seest,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,10. Seest,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,10. Seest,David Dam Jensen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,10. Seest,John Hyrup Jensen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,10. Seest,Laurits Kaae,SF - Socialistisk Folkeparti,3
Kolding Sydkredsen,10. Seest,Wanda Madsen,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,10. Seest,Karin B. Nissen,SF - Socialistisk Folkeparti,4
Kolding Sydkredsen,10. Seest,Lars Olesen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,10. Seest,Gunner Poulsen,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,10. Seest,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,4
Kolding Sydkredsen,10. Seest,Simon Dahl Verner,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,10. Seest,Partiliste,Liberal Alliance,221
Kolding Sydkredsen,10. Seest,Henrik Dahl,Liberal Alliance,56
Kolding Sydkredsen,10. Seest,Carl Andersen,Liberal Alliance,9
Kolding Sydkredsen,10. Seest,Helena Artmann Andresen,Liberal Alliance,31
Kolding Sydkredsen,10. Seest,Mikkel Pedersen,Liberal Alliance,1
Kolding Sydkredsen,10. Seest,Tobias Pagh,Liberal Alliance,2
Kolding Sydkredsen,10. Seest,Carsten Andersen,Liberal Alliance,3
Kolding Sydkredsen,10. Seest,Kim Alexander Jensen,Liberal Alliance,3
Kolding Sydkredsen,10. Seest,Kenneth Kirkeby,Liberal Alliance,2
Kolding Sydkredsen,10. Seest,Dorthe Wildt Nielsen,Liberal Alliance,1
Kolding Sydkredsen,10. Seest,Partiliste,KD - Kristendemokraterne,31
Kolding Sydkredsen,10. Seest,Mirjam Fibiger Olesen,KD - Kristendemokraterne,21
Kolding Sydkredsen,10. Seest,Søren Lydeking Pedersen,KD - Kristendemokraterne,2
Kolding Sydkredsen,10. Seest,Ester Esmarch,KD - Kristendemokraterne,4
Kolding Sydkredsen,10. Seest,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Kolding Sydkredsen,10. Seest,Poul Harald Holm,KD - Kristendemokraterne,3
Kolding Sydkredsen,10. Seest,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,11
Kolding Sydkredsen,10. Seest,Partiliste,Moderaterne,304
Kolding Sydkredsen,10. Seest,Henrik Frandsen,Moderaterne,31
Kolding Sydkredsen,10. Seest,Mette Kierkgaard,Moderaterne,36
Kolding Sydkredsen,10. Seest,Kasper Søstrøm Müller,Moderaterne,2
Kolding Sydkredsen,10. Seest,Frida Bruun,Moderaterne,16
Kolding Sydkredsen,10. Seest,Partiliste,Dansk Folkeparti,46
Kolding Sydkredsen,10. Seest,Søren Rasmussen,Dansk Folkeparti,65
Kolding Sydkredsen,10. Seest,Lasse Holmqvist,Dansk Folkeparti,0
Kolding Sydkredsen,10. Seest,Josephine Alstrup,Dansk Folkeparti,3
Kolding Sydkredsen,10. Seest,Susanne Eilersen,Dansk Folkeparti,0
Kolding Sydkredsen,10. Seest,Lene Baggesø,Dansk Folkeparti,1
Kolding Sydkredsen,10. Seest,Jon Krongaard,Dansk Folkeparti,0
Kolding Sydkredsen,10. Seest,Peter Kofod,Dansk Folkeparti,16
Kolding Sydkredsen,10. Seest,Partiliste,Frie Grønne,7
Kolding Sydkredsen,10. Seest,Marianne Karlberg,Frie Grønne,3
Kolding Sydkredsen,10. Seest,Viola Kirkegaard Kräge,Frie Grønne,1
Kolding Sydkredsen,10. Seest,Partiliste,"Venstre, Danmarks Liberale Parti",296
Kolding Sydkredsen,10. Seest,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",81
Kolding Sydkredsen,10. Seest,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",14
Kolding Sydkredsen,10. Seest,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",13
Kolding Sydkredsen,10. Seest,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",4
Kolding Sydkredsen,10. Seest,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",72
Kolding Sydkredsen,10. Seest,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",21
Kolding Sydkredsen,10. Seest,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",6
Kolding Sydkredsen,10. Seest,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,10. Seest,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",7
Kolding Sydkredsen,10. Seest,Chris Preuss,"Venstre, Danmarks Liberale Parti",6
Kolding Sydkredsen,10. Seest,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",6
Kolding Sydkredsen,10. Seest,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",16
Kolding Sydkredsen,10. Seest,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,10. Seest,Partiliste,Danmarksdemokraterne,239
Kolding Sydkredsen,10. Seest,Karina Adsbøl,Danmarksdemokraterne,96
Kolding Sydkredsen,10. Seest,Michael Mikkelsen,Danmarksdemokraterne,5
Kolding Sydkredsen,10. Seest,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Kolding Sydkredsen,10. Seest,Kenneth Fredslund Petersen,Danmarksdemokraterne,3
Kolding Sydkredsen,10. Seest,Jenny Andresen,Danmarksdemokraterne,3
Kolding Sydkredsen,10. Seest,Søren Espersen,Danmarksdemokraterne,12
Kolding Sydkredsen,10. Seest,Partiliste,Enhedslisten - De Rød-Grønne,55
Kolding Sydkredsen,10. Seest,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,4
Kolding Sydkredsen,10. Seest,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,10. Seest,Sarah Nørris,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,10. Seest,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,10. Seest,Selma Bolø,Enhedslisten - De Rød-Grønne,3
Kolding Sydkredsen,10. Seest,Jan Filbært,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,10. Seest,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,3
Kolding Sydkredsen,10. Seest,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,10. Seest,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,3
Kolding Sydkredsen,10. Seest,Benny Dall,Enhedslisten - De Rød-Grønne,9
Kolding Sydkredsen,10. Seest,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,3
Kolding Sydkredsen,10. Seest,Partiliste,Alternativet,37
Kolding Sydkredsen,10. Seest,Jørn Bjorholm,Alternativet,1
Kolding Sydkredsen,10. Seest,Astrid Reese Fogh,Alternativet,1
Kolding Sydkredsen,10. Seest,Nilas Bay-Foged,Alternativet,0
Kolding Sydkredsen,10. Seest,Ditte Madvig Evald,Alternativet,1
Kolding Sydkredsen,10. Seest,Mikael Winther,Alternativet,0
Kolding Sydkredsen,10. Seest,Ane Line Søndergaard,Alternativet,0
Kolding Sydkredsen,10. Seest,Hans Biering Fonsbøl,Alternativet,0
Kolding Sydkredsen,10. Seest,Rinnie Ilsøe,Alternativet,0
Kolding Sydkredsen,10. Seest,Benjamin Strand Andersen,Alternativet,3
Kolding Sydkredsen,10. Seest,Carsten Sohl,Alternativet,0
Kolding Sydkredsen,10. Seest,Kent Nielsen,(Uden for parti),0
Kolding Sydkredsen,10. Seest,Kenneth Vestergaard,(Uden for parti),0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Socialdemokratiet,366
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Christian Rabjerg Madsen,Socialdemokratiet,327
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Niels Ole Beck,Socialdemokratiet,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tommi Christensen,Socialdemokratiet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Benny Engelbrecht,Socialdemokratiet,8
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kim Eskesen,Socialdemokratiet,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Barbara Krarup Hansen,Socialdemokratiet,4
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Theis Kylling Hommeltoft,Socialdemokratiet,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Anders Kronborg,Socialdemokratiet,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Bjørn Laursen,Socialdemokratiet,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jesper Petersen,Socialdemokratiet,11
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kris Jensen Skriver,Socialdemokratiet,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jens Jonatan Steen,Socialdemokratiet,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Birgitte Vind,Socialdemokratiet,6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Radikale Venstre,47
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lotte Rod,Radikale Venstre,36
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Nils Sjøberg,Radikale Venstre,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ole Lynggaard Jørgensen,Radikale Venstre,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Anne Marie Geisler Andersen,Radikale Venstre,11
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Bjarne Lastein,Radikale Venstre,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lasse Skov Ovesen,Radikale Venstre,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Finn Hartvig Nielsen,Radikale Venstre,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Det Konservative Folkeparti,141
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Niels Flemming Hansen,Det Konservative Folkeparti,25
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rasmus Dahlberg,Det Konservative Folkeparti,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rasmus Elkjær Larsen,Det Konservative Folkeparti,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Steffen Hansen,Det Konservative Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Steen Holm Iversen,Det Konservative Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Birgitte Klippert,Det Konservative Folkeparti,6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Dan Foss Kragh,Det Konservative Folkeparti,9
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Christian Lorenzen,Det Konservative Folkeparti,7
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Casper Nørgaard Maglekær,Det Konservative Folkeparti,11
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Frederik Bloch Münster,Det Konservative Folkeparti,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rikke Norlyk,Det Konservative Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rasmus Sandvej,Det Konservative Folkeparti,10
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Dorthe Schmittroth,Det Konservative Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Nye Borgerlige,33
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Pernille Vermund,Nye Borgerlige,78
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tom Andkjær,Nye Borgerlige,22
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karsten Byrgesen,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rune Bønnelykke,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Bo Kleis Christensen,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jan Køpke Christensen,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kim Andkjær Doberck,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henrik Husted,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Marianne Mathiesen,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Thomas Vedsted,Nye Borgerlige,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,SF - Socialistisk Folkeparti,74
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,63
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Nanna Bonde,SF - Socialistisk Folkeparti,14
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,David Dam Jensen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Laurits Kaae,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Wanda Madsen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karin B. Nissen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lars Olesen,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,22
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Liberal Alliance,294
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henrik Dahl,Liberal Alliance,70
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Carl Andersen,Liberal Alliance,10
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Helena Artmann Andresen,Liberal Alliance,16
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mikkel Pedersen,Liberal Alliance,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tobias Pagh,Liberal Alliance,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Carsten Andersen,Liberal Alliance,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kim Alexander Jensen,Liberal Alliance,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kenneth Kirkeby,Liberal Alliance,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Dorthe Wildt Nielsen,Liberal Alliance,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,KD - Kristendemokraterne,6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mirjam Fibiger Olesen,KD - Kristendemokraterne,4
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ester Esmarch,KD - Kristendemokraterne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Poul Harald Holm,KD - Kristendemokraterne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Moderaterne,370
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henrik Frandsen,Moderaterne,38
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mette Kierkgaard,Moderaterne,34
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kasper Søstrøm Müller,Moderaterne,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Frida Bruun,Moderaterne,12
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Dansk Folkeparti,29
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Søren Rasmussen,Dansk Folkeparti,36
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lasse Holmqvist,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Josephine Alstrup,Dansk Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Susanne Eilersen,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lene Baggesø,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jon Krongaard,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Peter Kofod,Dansk Folkeparti,9
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Frie Grønne,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Marianne Karlberg,Frie Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Viola Kirkegaard Kräge,Frie Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,"Venstre, Danmarks Liberale Parti",322
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",88
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",64
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",51
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",23
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",7
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Chris Preuss,"Venstre, Danmarks Liberale Parti",4
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",17
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Danmarksdemokraterne,171
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karina Adsbøl,Danmarksdemokraterne,32
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Michael Mikkelsen,Danmarksdemokraterne,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Patrick Culmsee Bryhl,Danmarksdemokraterne,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kenneth Fredslund Petersen,Danmarksdemokraterne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jenny Andresen,Danmarksdemokraterne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Søren Espersen,Danmarksdemokraterne,12
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Enhedslisten - De Rød-Grønne,30
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Sarah Nørris,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Benny Dall,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Alternativet,24
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jørn Bjorholm,Alternativet,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Astrid Reese Fogh,Alternativet,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Nilas Bay-Foged,Alternativet,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ditte Madvig Evald,Alternativet,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mikael Winther,Alternativet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ane Line Søndergaard,Alternativet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Biering Fonsbøl,Alternativet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rinnie Ilsøe,Alternativet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Benjamin Strand Andersen,Alternativet,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Carsten Sohl,Alternativet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kent Nielsen,(Uden for parti),0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kenneth Vestergaard,(Uden for parti),0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Socialdemokratiet,380
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Christian Rabjerg Madsen,Socialdemokratiet,293
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Niels Ole Beck,Socialdemokratiet,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Tommi Christensen,Socialdemokratiet,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Benny Engelbrecht,Socialdemokratiet,15
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Kim Eskesen,Socialdemokratiet,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Barbara Krarup Hansen,Socialdemokratiet,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Theis Kylling Hommeltoft,Socialdemokratiet,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Anders Kronborg,Socialdemokratiet,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Bjørn Laursen,Socialdemokratiet,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jesper Petersen,Socialdemokratiet,16
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Kris Jensen Skriver,Socialdemokratiet,1
