Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Fredericiakredsen,3. Erritsø,Kim Eskesen,Socialdemokratiet,6
Fredericiakredsen,3. Erritsø,Barbara Krarup Hansen,Socialdemokratiet,17
Fredericiakredsen,3. Erritsø,Theis Kylling Hommeltoft,Socialdemokratiet,8
Fredericiakredsen,3. Erritsø,Anders Kronborg,Socialdemokratiet,6
Fredericiakredsen,3. Erritsø,Bjørn Laursen,Socialdemokratiet,1
Fredericiakredsen,3. Erritsø,Christian Rabjerg Madsen,Socialdemokratiet,34
Fredericiakredsen,3. Erritsø,Jesper Petersen,Socialdemokratiet,36
Fredericiakredsen,3. Erritsø,Kris Jensen Skriver,Socialdemokratiet,3
Fredericiakredsen,3. Erritsø,Birgitte Vind,Socialdemokratiet,49
Fredericiakredsen,3. Erritsø,Partiliste,Radikale Venstre,73
Fredericiakredsen,3. Erritsø,Finn Hartvig Nielsen,Radikale Venstre,3
Fredericiakredsen,3. Erritsø,Lotte Rod,Radikale Venstre,36
Fredericiakredsen,3. Erritsø,Nils Sjøberg,Radikale Venstre,8
Fredericiakredsen,3. Erritsø,Ole Lynggaard Jørgensen,Radikale Venstre,3
Fredericiakredsen,3. Erritsø,Anne Marie Geisler Andersen,Radikale Venstre,10
Fredericiakredsen,3. Erritsø,Bjarne Lastein,Radikale Venstre,0
Fredericiakredsen,3. Erritsø,Lasse Skov Ovesen,Radikale Venstre,1
Fredericiakredsen,3. Erritsø,Partiliste,Det Konservative Folkeparti,220
Fredericiakredsen,3. Erritsø,Niels Flemming Hansen,Det Konservative Folkeparti,47
Fredericiakredsen,3. Erritsø,Rasmus Dahlberg,Det Konservative Folkeparti,4
Fredericiakredsen,3. Erritsø,Rasmus Elkjær Larsen,Det Konservative Folkeparti,1
Fredericiakredsen,3. Erritsø,Jesper Højmark Esbensen,Det Konservative Folkeparti,3
Fredericiakredsen,3. Erritsø,Steffen Hansen,Det Konservative Folkeparti,2
Fredericiakredsen,3. Erritsø,Steen Holm Iversen,Det Konservative Folkeparti,0
Fredericiakredsen,3. Erritsø,Birgitte Klippert,Det Konservative Folkeparti,6
Fredericiakredsen,3. Erritsø,Dan Foss Kragh,Det Konservative Folkeparti,3
Fredericiakredsen,3. Erritsø,Christian Lorenzen,Det Konservative Folkeparti,5
Fredericiakredsen,3. Erritsø,Casper Nørgaard Maglekær,Det Konservative Folkeparti,4
Fredericiakredsen,3. Erritsø,Frederik Bloch Münster,Det Konservative Folkeparti,4
Fredericiakredsen,3. Erritsø,Kirsten Hassing Nielsen,Det Konservative Folkeparti,57
Fredericiakredsen,3. Erritsø,Rikke Norlyk,Det Konservative Folkeparti,0
Fredericiakredsen,3. Erritsø,Rasmus Sandvej,Det Konservative Folkeparti,5
Fredericiakredsen,3. Erritsø,Dorthe Schmittroth,Det Konservative Folkeparti,2
Fredericiakredsen,3. Erritsø,Partiliste,Nye Borgerlige,78
Fredericiakredsen,3. Erritsø,Pernille Vermund,Nye Borgerlige,131
Fredericiakredsen,3. Erritsø,Tom Andkjær,Nye Borgerlige,10
Fredericiakredsen,3. Erritsø,Karsten Byrgesen,Nye Borgerlige,48
Fredericiakredsen,3. Erritsø,Rune Bønnelykke,Nye Borgerlige,2
Fredericiakredsen,3. Erritsø,Bo Kleis Christensen,Nye Borgerlige,0
Fredericiakredsen,3. Erritsø,Jan Køpke Christensen,Nye Borgerlige,1
Fredericiakredsen,3. Erritsø,Kim Andkjær Doberck,Nye Borgerlige,1
Fredericiakredsen,3. Erritsø,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Fredericiakredsen,3. Erritsø,Henrik Husted,Nye Borgerlige,0
Fredericiakredsen,3. Erritsø,Marianne Mathiesen,Nye Borgerlige,0
Fredericiakredsen,3. Erritsø,Thomas Vedsted,Nye Borgerlige,1
Fredericiakredsen,3. Erritsø,Partiliste,SF - Socialistisk Folkeparti,231
Fredericiakredsen,3. Erritsø,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,103
Fredericiakredsen,3. Erritsø,Nanna Bonde,SF - Socialistisk Folkeparti,24
Fredericiakredsen,3. Erritsø,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,3. Erritsø,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,4
Fredericiakredsen,3. Erritsø,David Dam Jensen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,3. Erritsø,John Hyrup Jensen,SF - Socialistisk Folkeparti,3
Fredericiakredsen,3. Erritsø,Laurits Kaae,SF - Socialistisk Folkeparti,2
Fredericiakredsen,3. Erritsø,Wanda Madsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,3. Erritsø,Karin B. Nissen,SF - Socialistisk Folkeparti,2
Fredericiakredsen,3. Erritsø,Lars Olesen,SF - Socialistisk Folkeparti,8
Fredericiakredsen,3. Erritsø,Gunner Poulsen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,3. Erritsø,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,3
Fredericiakredsen,3. Erritsø,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Fredericiakredsen,3. Erritsø,Partiliste,Liberal Alliance,446
Fredericiakredsen,3. Erritsø,Henrik Dahl,Liberal Alliance,94
Fredericiakredsen,3. Erritsø,Carl Andersen,Liberal Alliance,5
Fredericiakredsen,3. Erritsø,Helena Artmann Andresen,Liberal Alliance,16
Fredericiakredsen,3. Erritsø,Mikkel Pedersen,Liberal Alliance,4
Fredericiakredsen,3. Erritsø,Tobias Pagh,Liberal Alliance,1
Fredericiakredsen,3. Erritsø,Carsten Andersen,Liberal Alliance,6
Fredericiakredsen,3. Erritsø,Kim Alexander Jensen,Liberal Alliance,7
Fredericiakredsen,3. Erritsø,Kenneth Kirkeby,Liberal Alliance,2
Fredericiakredsen,3. Erritsø,Dorthe Wildt Nielsen,Liberal Alliance,3
Fredericiakredsen,3. Erritsø,Partiliste,KD - Kristendemokraterne,11
Fredericiakredsen,3. Erritsø,Mirjam Fibiger Olesen,KD - Kristendemokraterne,10
Fredericiakredsen,3. Erritsø,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Fredericiakredsen,3. Erritsø,Ester Esmarch,KD - Kristendemokraterne,4
Fredericiakredsen,3. Erritsø,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Fredericiakredsen,3. Erritsø,Poul Harald Holm,KD - Kristendemokraterne,0
Fredericiakredsen,3. Erritsø,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Fredericiakredsen,3. Erritsø,Partiliste,Moderaterne,615
Fredericiakredsen,3. Erritsø,Henrik Frandsen,Moderaterne,37
Fredericiakredsen,3. Erritsø,Mette Kierkgaard,Moderaterne,48
Fredericiakredsen,3. Erritsø,Kasper Søstrøm Müller,Moderaterne,40
Fredericiakredsen,3. Erritsø,Frida Bruun,Moderaterne,18
Fredericiakredsen,3. Erritsø,Partiliste,Dansk Folkeparti,85
Fredericiakredsen,3. Erritsø,Lasse Holmqvist,Dansk Folkeparti,7
Fredericiakredsen,3. Erritsø,Josephine Alstrup,Dansk Folkeparti,2
Fredericiakredsen,3. Erritsø,Susanne Eilersen,Dansk Folkeparti,70
Fredericiakredsen,3. Erritsø,Lene Baggesø,Dansk Folkeparti,1
Fredericiakredsen,3. Erritsø,Jon Krongaard,Dansk Folkeparti,1
Fredericiakredsen,3. Erritsø,Peter Kofod,Dansk Folkeparti,17
Fredericiakredsen,3. Erritsø,Søren Rasmussen,Dansk Folkeparti,0
Fredericiakredsen,3. Erritsø,Partiliste,Frie Grønne,8
Fredericiakredsen,3. Erritsø,Marianne Karlberg,Frie Grønne,0
Fredericiakredsen,3. Erritsø,Viola Kirkegaard Kräge,Frie Grønne,0
Fredericiakredsen,3. Erritsø,Partiliste,"Venstre, Danmarks Liberale Parti",605
Fredericiakredsen,3. Erritsø,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",84
Fredericiakredsen,3. Erritsø,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,3. Erritsø,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",10
Fredericiakredsen,3. Erritsø,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",6
Fredericiakredsen,3. Erritsø,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",52
Fredericiakredsen,3. Erritsø,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",30
Fredericiakredsen,3. Erritsø,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",28
Fredericiakredsen,3. Erritsø,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,3. Erritsø,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",7
Fredericiakredsen,3. Erritsø,Chris Preuss,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,3. Erritsø,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",9
Fredericiakredsen,3. Erritsø,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",15
Fredericiakredsen,3. Erritsø,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",7
Fredericiakredsen,3. Erritsø,Partiliste,Danmarksdemokraterne,445
Fredericiakredsen,3. Erritsø,Kenneth Fredslund Petersen,Danmarksdemokraterne,14
Fredericiakredsen,3. Erritsø,Michael Mikkelsen,Danmarksdemokraterne,5
Fredericiakredsen,3. Erritsø,Karina Adsbøl,Danmarksdemokraterne,47
Fredericiakredsen,3. Erritsø,Søren Espersen,Danmarksdemokraterne,66
Fredericiakredsen,3. Erritsø,Jenny Andresen,Danmarksdemokraterne,4
Fredericiakredsen,3. Erritsø,Patrick Culmsee Bryhl,Danmarksdemokraterne,3
Fredericiakredsen,3. Erritsø,Partiliste,Enhedslisten - De Rød-Grønne,104
Fredericiakredsen,3. Erritsø,Jan Filbært,Enhedslisten - De Rød-Grønne,7
Fredericiakredsen,3. Erritsø,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,3. Erritsø,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4
Fredericiakredsen,3. Erritsø,Sarah Nørris,Enhedslisten - De Rød-Grønne,6
Fredericiakredsen,3. Erritsø,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,3. Erritsø,Selma Bolø,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,3. Erritsø,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,3. Erritsø,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,3. Erritsø,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,3. Erritsø,Benny Dall,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,3. Erritsø,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,3. Erritsø,Partiliste,Alternativet,68
Fredericiakredsen,3. Erritsø,Nilas Bay-Foged,Alternativet,6
Fredericiakredsen,3. Erritsø,Astrid Reese Fogh,Alternativet,5
Fredericiakredsen,3. Erritsø,Hans Biering Fonsbøl,Alternativet,0
Fredericiakredsen,3. Erritsø,Ditte Madvig Evald,Alternativet,2
Fredericiakredsen,3. Erritsø,Jørn Bjorholm,Alternativet,0
Fredericiakredsen,3. Erritsø,Ane Line Søndergaard,Alternativet,3
Fredericiakredsen,3. Erritsø,Benjamin Strand Andersen,Alternativet,4
Fredericiakredsen,3. Erritsø,Rinnie Ilsøe,Alternativet,2
Fredericiakredsen,3. Erritsø,Carsten Sohl,Alternativet,0
Fredericiakredsen,3. Erritsø,Mikael Winther,Alternativet,2
Fredericiakredsen,3. Erritsø,Kent Nielsen,(Uden for parti),0
Fredericiakredsen,3. Erritsø,Kenneth Vestergaard,(Uden for parti),1
Fredericiakredsen,4. Herslev,Partiliste,Socialdemokratiet,64
Fredericiakredsen,4. Herslev,Jens Jonatan Steen,Socialdemokratiet,30
Fredericiakredsen,4. Herslev,Niels Ole Beck,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Tommi Christensen,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Benny Engelbrecht,Socialdemokratiet,5
Fredericiakredsen,4. Herslev,Kim Eskesen,Socialdemokratiet,2
Fredericiakredsen,4. Herslev,Barbara Krarup Hansen,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Theis Kylling Hommeltoft,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Anders Kronborg,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Bjørn Laursen,Socialdemokratiet,1
Fredericiakredsen,4. Herslev,Christian Rabjerg Madsen,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Jesper Petersen,Socialdemokratiet,1
Fredericiakredsen,4. Herslev,Kris Jensen Skriver,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Birgitte Vind,Socialdemokratiet,3
Fredericiakredsen,4. Herslev,Partiliste,Radikale Venstre,6
Fredericiakredsen,4. Herslev,Finn Hartvig Nielsen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Lotte Rod,Radikale Venstre,5
Fredericiakredsen,4. Herslev,Nils Sjøberg,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Ole Lynggaard Jørgensen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Anne Marie Geisler Andersen,Radikale Venstre,4
Fredericiakredsen,4. Herslev,Bjarne Lastein,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Lasse Skov Ovesen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Partiliste,Det Konservative Folkeparti,14
Fredericiakredsen,4. Herslev,Niels Flemming Hansen,Det Konservative Folkeparti,2
Fredericiakredsen,4. Herslev,Rasmus Dahlberg,Det Konservative Folkeparti,1
Fredericiakredsen,4. Herslev,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Steffen Hansen,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Steen Holm Iversen,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Birgitte Klippert,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Dan Foss Kragh,Det Konservative Folkeparti,1
Fredericiakredsen,4. Herslev,Christian Lorenzen,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Frederik Bloch Münster,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Rikke Norlyk,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Rasmus Sandvej,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Dorthe Schmittroth,Det Konservative Folkeparti,1
Fredericiakredsen,4. Herslev,Partiliste,Nye Borgerlige,22
Fredericiakredsen,4. Herslev,Pernille Vermund,Nye Borgerlige,37
Fredericiakredsen,4. Herslev,Tom Andkjær,Nye Borgerlige,1
Fredericiakredsen,4. Herslev,Karsten Byrgesen,Nye Borgerlige,8
Fredericiakredsen,4. Herslev,Rune Bønnelykke,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Bo Kleis Christensen,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Jan Køpke Christensen,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Kim Andkjær Doberck,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Henrik Husted,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Marianne Mathiesen,Nye Borgerlige,2
Fredericiakredsen,4. Herslev,Thomas Vedsted,Nye Borgerlige,0
Fredericiakredsen,4. Herslev,Partiliste,SF - Socialistisk Folkeparti,11
Fredericiakredsen,4. Herslev,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,4
Fredericiakredsen,4. Herslev,Nanna Bonde,SF - Socialistisk Folkeparti,2
Fredericiakredsen,4. Herslev,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,David Dam Jensen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Laurits Kaae,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Wanda Madsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Lars Olesen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Partiliste,Liberal Alliance,25
Fredericiakredsen,4. Herslev,Henrik Dahl,Liberal Alliance,7
Fredericiakredsen,4. Herslev,Carl Andersen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Helena Artmann Andresen,Liberal Alliance,3
Fredericiakredsen,4. Herslev,Mikkel Pedersen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Tobias Pagh,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Carsten Andersen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Kim Alexander Jensen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Kenneth Kirkeby,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Dorthe Wildt Nielsen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Partiliste,KD - Kristendemokraterne,3
Fredericiakredsen,4. Herslev,Mirjam Fibiger Olesen,KD - Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Ester Esmarch,KD - Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Poul Harald Holm,KD - Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Partiliste,Moderaterne,31
Fredericiakredsen,4. Herslev,Henrik Frandsen,Moderaterne,5
Fredericiakredsen,4. Herslev,Mette Kierkgaard,Moderaterne,3
Fredericiakredsen,4. Herslev,Kasper Søstrøm Müller,Moderaterne,1
Fredericiakredsen,4. Herslev,Frida Bruun,Moderaterne,2
Fredericiakredsen,4. Herslev,Partiliste,Dansk Folkeparti,5
Fredericiakredsen,4. Herslev,Lasse Holmqvist,Dansk Folkeparti,1
Fredericiakredsen,4. Herslev,Josephine Alstrup,Dansk Folkeparti,1
Fredericiakredsen,4. Herslev,Susanne Eilersen,Dansk Folkeparti,6
Fredericiakredsen,4. Herslev,Lene Baggesø,Dansk Folkeparti,1
Fredericiakredsen,4. Herslev,Jon Krongaard,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Peter Kofod,Dansk Folkeparti,3
Fredericiakredsen,4. Herslev,Søren Rasmussen,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Partiliste,Frie Grønne,1
Fredericiakredsen,4. Herslev,Marianne Karlberg,Frie Grønne,0
Fredericiakredsen,4. Herslev,Viola Kirkegaard Kräge,Frie Grønne,0
Fredericiakredsen,4. Herslev,Partiliste,"Venstre, Danmarks Liberale Parti",39
Fredericiakredsen,4. Herslev,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,4. Herslev,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,4. Herslev,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",8
Fredericiakredsen,4. Herslev,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,4. Herslev,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",4
Fredericiakredsen,4. Herslev,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Chris Preuss,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,4. Herslev,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,4. Herslev,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,4. Herslev,Partiliste,Danmarksdemokraterne,48
Fredericiakredsen,4. Herslev,Kenneth Fredslund Petersen,Danmarksdemokraterne,5
Fredericiakredsen,4. Herslev,Michael Mikkelsen,Danmarksdemokraterne,0
Fredericiakredsen,4. Herslev,Karina Adsbøl,Danmarksdemokraterne,2
Fredericiakredsen,4. Herslev,Søren Espersen,Danmarksdemokraterne,14
Fredericiakredsen,4. Herslev,Jenny Andresen,Danmarksdemokraterne,0
Fredericiakredsen,4. Herslev,Patrick Culmsee Bryhl,Danmarksdemokraterne,2
Fredericiakredsen,4. Herslev,Partiliste,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,4. Herslev,Jan Filbært,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,4. Herslev,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,4. Herslev,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Benny Dall,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Partiliste,Alternativet,3
Fredericiakredsen,4. Herslev,Nilas Bay-Foged,Alternativet,1
Fredericiakredsen,4. Herslev,Astrid Reese Fogh,Alternativet,0
Fredericiakredsen,4. Herslev,Hans Biering Fonsbøl,Alternativet,0
Fredericiakredsen,4. Herslev,Ditte Madvig Evald,Alternativet,0
Fredericiakredsen,4. Herslev,Jørn Bjorholm,Alternativet,0
Fredericiakredsen,4. Herslev,Ane Line Søndergaard,Alternativet,1
Fredericiakredsen,4. Herslev,Benjamin Strand Andersen,Alternativet,0
Fredericiakredsen,4. Herslev,Rinnie Ilsøe,Alternativet,0
Fredericiakredsen,4. Herslev,Carsten Sohl,Alternativet,0
Fredericiakredsen,4. Herslev,Mikael Winther,Alternativet,0
Fredericiakredsen,4. Herslev,Kent Nielsen,(Uden for parti),0
Fredericiakredsen,4. Herslev,Kenneth Vestergaard,(Uden for parti),0
Fredericiakredsen,5. Taulov,Partiliste,Socialdemokratiet,717
Fredericiakredsen,5. Taulov,Jens Jonatan Steen,Socialdemokratiet,171
Fredericiakredsen,5. Taulov,Niels Ole Beck,Socialdemokratiet,6
Fredericiakredsen,5. Taulov,Tommi Christensen,Socialdemokratiet,1
Fredericiakredsen,5. Taulov,Benny Engelbrecht,Socialdemokratiet,29
Fredericiakredsen,5. Taulov,Kim Eskesen,Socialdemokratiet,6
Fredericiakredsen,5. Taulov,Barbara Krarup Hansen,Socialdemokratiet,15
Fredericiakredsen,5. Taulov,Theis Kylling Hommeltoft,Socialdemokratiet,8
Fredericiakredsen,5. Taulov,Anders Kronborg,Socialdemokratiet,3
Fredericiakredsen,5. Taulov,Bjørn Laursen,Socialdemokratiet,2
Fredericiakredsen,5. Taulov,Christian Rabjerg Madsen,Socialdemokratiet,31
Fredericiakredsen,5. Taulov,Jesper Petersen,Socialdemokratiet,19
Fredericiakredsen,5. Taulov,Kris Jensen Skriver,Socialdemokratiet,1
Fredericiakredsen,5. Taulov,Birgitte Vind,Socialdemokratiet,29
Fredericiakredsen,5. Taulov,Partiliste,Radikale Venstre,37
Fredericiakredsen,5. Taulov,Finn Hartvig Nielsen,Radikale Venstre,2
Fredericiakredsen,5. Taulov,Lotte Rod,Radikale Venstre,24
Fredericiakredsen,5. Taulov,Nils Sjøberg,Radikale Venstre,5
Fredericiakredsen,5. Taulov,Ole Lynggaard Jørgensen,Radikale Venstre,3
Fredericiakredsen,5. Taulov,Anne Marie Geisler Andersen,Radikale Venstre,11
Fredericiakredsen,5. Taulov,Bjarne Lastein,Radikale Venstre,2
Fredericiakredsen,5. Taulov,Lasse Skov Ovesen,Radikale Venstre,2
Fredericiakredsen,5. Taulov,Partiliste,Det Konservative Folkeparti,147
Fredericiakredsen,5. Taulov,Niels Flemming Hansen,Det Konservative Folkeparti,17
Fredericiakredsen,5. Taulov,Rasmus Dahlberg,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Rasmus Elkjær Larsen,Det Konservative Folkeparti,4
Fredericiakredsen,5. Taulov,Jesper Højmark Esbensen,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Steffen Hansen,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Steen Holm Iversen,Det Konservative Folkeparti,0
Fredericiakredsen,5. Taulov,Birgitte Klippert,Det Konservative Folkeparti,4
Fredericiakredsen,5. Taulov,Dan Foss Kragh,Det Konservative Folkeparti,3
Fredericiakredsen,5. Taulov,Christian Lorenzen,Det Konservative Folkeparti,3
Fredericiakredsen,5. Taulov,Casper Nørgaard Maglekær,Det Konservative Folkeparti,1
Fredericiakredsen,5. Taulov,Frederik Bloch Münster,Det Konservative Folkeparti,3
Fredericiakredsen,5. Taulov,Kirsten Hassing Nielsen,Det Konservative Folkeparti,25
Fredericiakredsen,5. Taulov,Rikke Norlyk,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Rasmus Sandvej,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Dorthe Schmittroth,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Partiliste,Nye Borgerlige,64
Fredericiakredsen,5. Taulov,Pernille Vermund,Nye Borgerlige,120
Fredericiakredsen,5. Taulov,Tom Andkjær,Nye Borgerlige,11
Fredericiakredsen,5. Taulov,Karsten Byrgesen,Nye Borgerlige,18
Fredericiakredsen,5. Taulov,Rune Bønnelykke,Nye Borgerlige,1
Fredericiakredsen,5. Taulov,Bo Kleis Christensen,Nye Borgerlige,0
Fredericiakredsen,5. Taulov,Jan Køpke Christensen,Nye Borgerlige,1
Fredericiakredsen,5. Taulov,Kim Andkjær Doberck,Nye Borgerlige,2
Fredericiakredsen,5. Taulov,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Fredericiakredsen,5. Taulov,Henrik Husted,Nye Borgerlige,1
Fredericiakredsen,5. Taulov,Marianne Mathiesen,Nye Borgerlige,2
