Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;9
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;1
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;1
Vesthimmerlands;4. Aars;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;3
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;225
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;21
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;36
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;135
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;1
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;2
Vesthimmerlands;4. Aars;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;40
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;10
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;4
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;1
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;9
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;1
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;3
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Vesthimmerlands;4. Aars;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Vesthimmerlands;4. Aars;Å;Alternativet;Listestemmer;3
Vesthimmerlands;4. Aars;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;2
Vesthimmerlands;4. Aars;Å;Alternativet;Anette Jensen Smith, Hobro;2
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Listestemmer;68
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Arne Boelt, Hjørring;18
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;9
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Mogens Nørgård, Aabybro;2
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Hanne Korsgaard, Thisted;1
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;56
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Peter Holm, Aalborg;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Oskar Schmidt, Skagen;1
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Vesthimmerlands;5. Hvalpsund;A;Socialdemokratiet;Ali Hassan, Aalborg;2
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Listestemmer;7
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;1
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;1
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;1
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;6
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Susanne Krebs, Aalborg;1
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Theis Magle, Hjørring;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Pia Elberg, Rebild;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Frede Hansen, Aalborg;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Hassan Alouch, Hjørring;1
Vesthimmerlands;5. Hvalpsund;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Listestemmer;17
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;155
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;4
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;1
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;3
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Jens Tilma, Thisted;2
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;2
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;1
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Vesthimmerlands;5. Hvalpsund;D;Nye Borgerlige;Listestemmer;4
Vesthimmerlands;5. Hvalpsund;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Listestemmer;29
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;5
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;1
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;25
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;1
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Vesthimmerlands;5. Hvalpsund;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Listestemmer;17
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Kenneth Hammer;1
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Bo Ritterbusch;3
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Kim Gaarsdahl;1
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Mikael Simonsen;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;HP Beck;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Peter Thellufsen Pedersen;1
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Lars Rem;15
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Michel Thrysøe;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Thomas Christiansen;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Frederik Blicher Pedersen;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Morten Bo;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Thomas Heuniche;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Ronny Van Tieu;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Rikke Olssen;1
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Klaus Hjulmand;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Kent Budolfsen;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Rasmus Tymm;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Jimmy Abel Nielsen;0
Vesthimmerlands;5. Hvalpsund;I;Liberal Alliance;Henrik Viholm;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Listestemmer;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;3
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Andreas Müller, Sindal;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Vesthimmerlands;5. Hvalpsund;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Listestemmer;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Jesper Riis Hansen;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Asger Trier;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Tania Lange;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Søren Pagh Albers;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Marthin Stadsvold;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Frank Jørgensen;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Anne V. Lauritsen;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Anita Storgaard;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;John Bjerg;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Ove Birk;0
Vesthimmerlands;5. Hvalpsund;L;Vendelbo-Listen;Lindhardt Højen;0
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Listestemmer;2
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Morten Arvidsson;0
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Ditte Ravn Kaagaard;0
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Nikolaj C. Andersen;0
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Laura Jensen;1
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Paw Rytter;0
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Rikke Kirstine Lomholt;0
Vesthimmerlands;5. Hvalpsund;M;Moderaterne;Johnni Winther;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Listestemmer;26
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;2
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;2
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;2
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Ib Poulsen, Thisted;1
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Johnny Christensen, Nibe;1
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Vesthimmerlands;5. Hvalpsund;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Listestemmer;47
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;63
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;1
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;1
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;3
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;49
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;3
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;1
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;2
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;1
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;44
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;1
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Vesthimmerlands;5. Hvalpsund;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;69
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;4
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;8
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;1
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;37
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;1
Vesthimmerlands;5. Hvalpsund;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;1
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;1
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;3
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Vesthimmerlands;5. Hvalpsund;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
