Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hjørring;13. Bjergby-Mygdal;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Hjørring;13. Bjergby-Mygdal;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Hjørring;13. Bjergby-Mygdal;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Hjørring;13. Bjergby-Mygdal;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Hjørring;13. Bjergby-Mygdal;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Hjørring;13. Bjergby-Mygdal;Å;Alternativet;Listestemmer;2
Hjørring;13. Bjergby-Mygdal;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;0
Hjørring;13. Bjergby-Mygdal;Å;Alternativet;Anette Jensen Smith, Hobro;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Listestemmer;58
Hjørring;14. Skallerup;A;Socialdemokratiet;Arne Boelt, Hjørring;193
Hjørring;14. Skallerup;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;3
Hjørring;14. Skallerup;A;Socialdemokratiet;Mogens Nørgård, Aabybro;2
Hjørring;14. Skallerup;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;2
Hjørring;14. Skallerup;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Hanne Korsgaard, Thisted;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Hjørring;14. Skallerup;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Peter Holm, Aalborg;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Hjørring;14. Skallerup;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Pernille Buhelt, Hjørring;29
Hjørring;14. Skallerup;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Hjørring;14. Skallerup;A;Socialdemokratiet;Søren Eriksen, Gistrup;1
Hjørring;14. Skallerup;A;Socialdemokratiet;Ali Hassan, Aalborg;1
Hjørring;14. Skallerup;B;Radikale Venstre;Listestemmer;13
Hjørring;14. Skallerup;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;7
Hjørring;14. Skallerup;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;37
Hjørring;14. Skallerup;B;Radikale Venstre;Sune Kragelund, Aalborg;1
Hjørring;14. Skallerup;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Hjørring;14. Skallerup;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Hjørring;14. Skallerup;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Hjørring;14. Skallerup;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Hjørring;14. Skallerup;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;2
Hjørring;14. Skallerup;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Hjørring;14. Skallerup;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Hjørring;14. Skallerup;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Hjørring;14. Skallerup;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Hjørring;14. Skallerup;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Hjørring;14. Skallerup;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Hjørring;14. Skallerup;B;Radikale Venstre;Theis Magle, Hjørring;0
Hjørring;14. Skallerup;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Hjørring;14. Skallerup;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Hjørring;14. Skallerup;B;Radikale Venstre;Pia Elberg, Rebild;0
Hjørring;14. Skallerup;B;Radikale Venstre;Frede Hansen, Aalborg;0
Hjørring;14. Skallerup;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Hjørring;14. Skallerup;B;Radikale Venstre;Hassan Alouch, Hjørring;1
Hjørring;14. Skallerup;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Listestemmer;19
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;26
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;1
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Per Møller, Hjørring;40
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;3
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;1
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;2
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;3
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;4
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;1
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;1
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;1
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Hjørring;14. Skallerup;C;Det Konservative Folkeparti;Poul Roesen, Morsø;1
Hjørring;14. Skallerup;D;Nye Borgerlige;Listestemmer;1
Hjørring;14. Skallerup;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Listestemmer;45
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;10
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;3
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;2
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;1
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;1
Hjørring;14. Skallerup;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;10
Hjørring;14. Skallerup;I;Liberal Alliance;Listestemmer;14
Hjørring;14. Skallerup;I;Liberal Alliance;Kenneth Hammer;2
Hjørring;14. Skallerup;I;Liberal Alliance;Bo Ritterbusch;2
Hjørring;14. Skallerup;I;Liberal Alliance;Kim Gaarsdahl;1
Hjørring;14. Skallerup;I;Liberal Alliance;Mikael Simonsen;1
Hjørring;14. Skallerup;I;Liberal Alliance;HP Beck;0
Hjørring;14. Skallerup;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Hjørring;14. Skallerup;I;Liberal Alliance;Lars Rem;0
Hjørring;14. Skallerup;I;Liberal Alliance;Michel Thrysøe;0
Hjørring;14. Skallerup;I;Liberal Alliance;Thomas Christiansen;0
Hjørring;14. Skallerup;I;Liberal Alliance;Frederik Blicher Pedersen;0
Hjørring;14. Skallerup;I;Liberal Alliance;Morten Bo;1
Hjørring;14. Skallerup;I;Liberal Alliance;Thomas Heuniche;1
Hjørring;14. Skallerup;I;Liberal Alliance;Ronny Van Tieu;0
Hjørring;14. Skallerup;I;Liberal Alliance;Rikke Olssen;1
Hjørring;14. Skallerup;I;Liberal Alliance;Klaus Hjulmand;0
Hjørring;14. Skallerup;I;Liberal Alliance;Kent Budolfsen;0
Hjørring;14. Skallerup;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Hjørring;14. Skallerup;I;Liberal Alliance;Rasmus Tymm;0
Hjørring;14. Skallerup;I;Liberal Alliance;Jimmy Abel Nielsen;0
Hjørring;14. Skallerup;I;Liberal Alliance;Henrik Viholm;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Listestemmer;1
Hjørring;14. Skallerup;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Andreas Müller, Sindal;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Charlotte Greibe, Hobro;1
Hjørring;14. Skallerup;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Hjørring;14. Skallerup;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;2
Hjørring;14. Skallerup;L;Vendelbo-Listen;Listestemmer;6
Hjørring;14. Skallerup;L;Vendelbo-Listen;Erik Høgh-Sørensen;6
Hjørring;14. Skallerup;L;Vendelbo-Listen;Jesper Riis Hansen;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Asger Trier;1
Hjørring;14. Skallerup;L;Vendelbo-Listen;Tania Lange;1
Hjørring;14. Skallerup;L;Vendelbo-Listen;Søren Pagh Albers;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Marthin Stadsvold;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Frank Jørgensen;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Anne V. Lauritsen;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Anita Storgaard;1
Hjørring;14. Skallerup;L;Vendelbo-Listen;John Bjerg;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Ove Birk;0
Hjørring;14. Skallerup;L;Vendelbo-Listen;Lindhardt Højen;0
Hjørring;14. Skallerup;M;Moderaterne;Listestemmer;3
Hjørring;14. Skallerup;M;Moderaterne;Morten Arvidsson;5
Hjørring;14. Skallerup;M;Moderaterne;Ditte Ravn Kaagaard;0
Hjørring;14. Skallerup;M;Moderaterne;Nikolaj C. Andersen;0
Hjørring;14. Skallerup;M;Moderaterne;Laura Jensen;2
Hjørring;14. Skallerup;M;Moderaterne;Paw Rytter;0
Hjørring;14. Skallerup;M;Moderaterne;Rikke Kirstine Lomholt;0
Hjørring;14. Skallerup;M;Moderaterne;Johnni Winther;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Listestemmer;23
Hjørring;14. Skallerup;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Hjørring;14. Skallerup;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;2
Hjørring;14. Skallerup;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Ib Poulsen, Thisted;1
Hjørring;14. Skallerup;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Per Hyldig, Hjørring;2
Hjørring;14. Skallerup;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;9
Hjørring;14. Skallerup;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Hjørring;14. Skallerup;O;Dansk Folkeparti;Frode Larsen, Vrå;9
Hjørring;14. Skallerup;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;40
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;138
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;4
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;28
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;2
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;8
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;1
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;3
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;1
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;5
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;7
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Hjørring;14. Skallerup;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;2
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;2
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;11
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;2
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Hjørring;14. Skallerup;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;4
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;11
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;1
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;1
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Hjørring;14. Skallerup;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Hjørring;14. Skallerup;Å;Alternativet;Listestemmer;4
Hjørring;14. Skallerup;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;2
Hjørring;14. Skallerup;Å;Alternativet;Anette Jensen Smith, Hobro;0
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Listestemmer;291
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Arne Boelt, Hjørring;949
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;7
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Mogens Nørgård, Aabybro;4
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;6
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;3
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Hanne Korsgaard, Thisted;2
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;1
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;2
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Peter Holm, Aalborg;5
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Lone Clausen, Brønderslev;5
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Pernille Buhelt, Hjørring;102
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Søren Eriksen, Gistrup;3
Hjørring;15. Hjørring - Nord;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Listestemmer;29
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;12
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;64
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Sune Kragelund, Aalborg;1
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;1
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;3
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Daniel  Svendsen, Hjørring;5
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Susanne Krebs, Aalborg;3
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Theis Magle, Hjørring;1
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Pia Elberg, Rebild;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Frede Hansen, Aalborg;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Hassan Alouch, Hjørring;9
Hjørring;15. Hjørring - Nord;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Listestemmer;154
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;6
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;83
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;4
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Per Møller, Hjørring;293
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;4
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Alex Klein, Thisted;2
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;12
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;3
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;3
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;1
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;1
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;7
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;22
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;1
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;2
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Jens Tilma, Thisted;2
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;3
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;1
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;1
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Hjørring;15. Hjørring - Nord;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;3
