Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Aalborg;7. Multihallen Ved Vadumhallen;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;5
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Listestemmer;5
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Jesper Riis Hansen;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Asger Trier;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Tania Lange;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Søren Pagh Albers;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Marthin Stadsvold;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Frank Jørgensen;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Anne V. Lauritsen;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Anita Storgaard;2
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;John Bjerg;1
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Ove Birk;0
Aalborg;7. Multihallen Ved Vadumhallen;L;Vendelbo-Listen;Lindhardt Højen;0
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Listestemmer;5
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Morten Arvidsson;6
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Ditte Ravn Kaagaard;0
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Nikolaj C. Andersen;0
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Laura Jensen;0
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Paw Rytter;1
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Rikke Kirstine Lomholt;1
Aalborg;7. Multihallen Ved Vadumhallen;M;Moderaterne;Johnni Winther;0
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Listestemmer;59
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Ib Madsen, Brovst;5
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;3
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;23
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Per Hyldig, Hjørring;2
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;1
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Johnny Christensen, Nibe;1
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Aalborg;7. Multihallen Ved Vadumhallen;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;72
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;253
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;8
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;16
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;3
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;3
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;1
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;22
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;3
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;6
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;2
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;8
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;39
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;2
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;1
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;15
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;2
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;8
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;2
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Aalborg;7. Multihallen Ved Vadumhallen;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;12
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;90
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;7
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;6
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;1
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;3
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;17
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;1
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;5
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;1
Aalborg;7. Multihallen Ved Vadumhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;2
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;3
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;1
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;1
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;2
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;3
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Aalborg;7. Multihallen Ved Vadumhallen;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Aalborg;7. Multihallen Ved Vadumhallen;Å;Alternativet;Listestemmer;4
Aalborg;7. Multihallen Ved Vadumhallen;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;3
Aalborg;7. Multihallen Ved Vadumhallen;Å;Alternativet;Anette Jensen Smith, Hobro;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Listestemmer;189
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Arne Boelt, Hjørring;86
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;38
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Mogens Nørgård, Aabybro;6
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;12
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Hanne Korsgaard, Thisted;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;9
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;3
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Peter Holm, Aalborg;8
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Lone Clausen, Brønderslev;6
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;6
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Pernille Buhelt, Hjørring;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;A;Socialdemokratiet;Ali Hassan, Aalborg;4
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Listestemmer;39
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;27
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Sune Kragelund, Aalborg;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;3
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;6
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Susanne Krebs, Aalborg;4
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Theis Magle, Hjørring;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Pia Elberg, Rebild;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Frede Hansen, Aalborg;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Keld K. Kvist, Nørresundby;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Listestemmer;37
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;7
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;15
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;17
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Per Møller, Hjørring;5
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;15
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;6
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;3
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;14
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Jens Tilma, Thisted;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;5
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;C;Det Konservative Folkeparti;Poul Roesen, Morsø;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;D;Nye Borgerlige;Listestemmer;9
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Listestemmer;78
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;41
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;10
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;8
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;4
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;5
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Listestemmer;83
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Kenneth Hammer;9
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Bo Ritterbusch;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Kim Gaarsdahl;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Mikael Simonsen;10
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;HP Beck;10
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Peter Thellufsen Pedersen;5
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Lars Rem;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Michel Thrysøe;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Thomas Christiansen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Frederik Blicher Pedersen;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Morten Bo;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Thomas Heuniche;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Ronny Van Tieu;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Rikke Olssen;5
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Klaus Hjulmand;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Kent Budolfsen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Rasmus Tymm;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Jimmy Abel Nielsen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;I;Liberal Alliance;Henrik Viholm;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Listestemmer;4
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;2
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Andreas Müller, Sindal;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Jesper Veiby, Aalborg;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Magnus Rothmann, Aalborg;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;5
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Listestemmer;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Jesper Riis Hansen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Asger Trier;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Tania Lange;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Søren Pagh Albers;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Marthin Stadsvold;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Frank Jørgensen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Anne V. Lauritsen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Anita Storgaard;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;John Bjerg;1
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Ove Birk;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;L;Vendelbo-Listen;Lindhardt Højen;0
Aalborg;9. Vestbjerg Idræts- og Kulturcenter;M;Moderaterne;Listestemmer;7
