Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;3
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;6
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;4
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;5
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;4
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;3
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Brønderslev;3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Brønderslev;3. Dronninglund;Å;Alternativet;Listestemmer;4
Brønderslev;3. Dronninglund;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;2
Brønderslev;3. Dronninglund;Å;Alternativet;Anette Jensen Smith, Hobro;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Listestemmer;43
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Arne Boelt, Hjørring;46
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;2
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Mogens Nørgård, Aabybro;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;1
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Hanne Korsgaard, Thisted;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Peter Holm, Aalborg;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Lone Clausen, Brønderslev;19
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;3
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Søren Eriksen, Gistrup;1
Brønderslev;4. Flauenskjold;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Listestemmer;8
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;3
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Sune Kragelund, Aalborg;1
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;1
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;1
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Gorm Simonsen, Dronninglund;5
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;2
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;1
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Theis Magle, Hjørring;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Pia Elberg, Rebild;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Frede Hansen, Aalborg;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Brønderslev;4. Flauenskjold;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Listestemmer;6
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;11
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;2
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;12
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;2
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;2
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Jens Tilma, Thisted;1
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;1
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Brønderslev;4. Flauenskjold;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Brønderslev;4. Flauenskjold;D;Nye Borgerlige;Listestemmer;1
Brønderslev;4. Flauenskjold;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;3
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Listestemmer;15
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;4
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;2
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;2
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;6
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;1
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;7
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;2
Brønderslev;4. Flauenskjold;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;1
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Listestemmer;12
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Kenneth Hammer;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Bo Ritterbusch;3
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Kim Gaarsdahl;1
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Mikael Simonsen;1
Brønderslev;4. Flauenskjold;I;Liberal Alliance;HP Beck;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Lars Rem;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Michel Thrysøe;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Thomas Christiansen;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Frederik Blicher Pedersen;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Morten Bo;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Thomas Heuniche;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Ronny Van Tieu;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Rikke Olssen;3
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Klaus Hjulmand;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Kent Budolfsen;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Rasmus Tymm;0
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Jimmy Abel Nielsen;2
Brønderslev;4. Flauenskjold;I;Liberal Alliance;Henrik Viholm;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Listestemmer;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Andreas Müller, Sindal;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Brønderslev;4. Flauenskjold;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Listestemmer;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Jesper Riis Hansen;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Asger Trier;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Tania Lange;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Søren Pagh Albers;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Marthin Stadsvold;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Frank Jørgensen;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Anne V. Lauritsen;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Anita Storgaard;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;John Bjerg;1
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Ove Birk;0
Brønderslev;4. Flauenskjold;L;Vendelbo-Listen;Lindhardt Højen;0
Brønderslev;4. Flauenskjold;M;Moderaterne;Listestemmer;4
Brønderslev;4. Flauenskjold;M;Moderaterne;Morten Arvidsson;1
Brønderslev;4. Flauenskjold;M;Moderaterne;Ditte Ravn Kaagaard;0
Brønderslev;4. Flauenskjold;M;Moderaterne;Nikolaj C. Andersen;0
Brønderslev;4. Flauenskjold;M;Moderaterne;Laura Jensen;0
Brønderslev;4. Flauenskjold;M;Moderaterne;Paw Rytter;0
Brønderslev;4. Flauenskjold;M;Moderaterne;Rikke Kirstine Lomholt;0
Brønderslev;4. Flauenskjold;M;Moderaterne;Johnni Winther;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Listestemmer;14
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Ib Madsen, Brovst;2
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;104
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;1
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Frode Larsen, Vrå;1
Brønderslev;4. Flauenskjold;O;Dansk Folkeparti;Thomas Storm, Tårs;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;77
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;2
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;2
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;13
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;48
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;6
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;5
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;3
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;3
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;1
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Brønderslev;4. Flauenskjold;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;67
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;3
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;5
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;9
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;2
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;7
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Brønderslev;4. Flauenskjold;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;2
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;1
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Brønderslev;4. Flauenskjold;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Brønderslev;4. Flauenskjold;Å;Alternativet;Listestemmer;0
Brønderslev;4. Flauenskjold;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;1
Brønderslev;4. Flauenskjold;Å;Alternativet;Anette Jensen Smith, Hobro;0
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Listestemmer;225
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Arne Boelt, Hjørring;173
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;18
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Mogens Nørgård, Aabybro;4
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;6
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;2
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Hanne Korsgaard, Thisted;1
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;5
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;1
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Peter Holm, Aalborg;1
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Lone Clausen, Brønderslev;320
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Pernille Buhelt, Hjørring;7
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Søren Eriksen, Gistrup;3
Brønderslev;5. Hjallerup;A;Socialdemokratiet;Ali Hassan, Aalborg;2
Brønderslev;5. Hjallerup;B;Radikale Venstre;Listestemmer;13
Brønderslev;5. Hjallerup;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;12
Brønderslev;5. Hjallerup;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;1
Brønderslev;5. Hjallerup;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;1
Brønderslev;5. Hjallerup;B;Radikale Venstre;Gorm Simonsen, Dronninglund;4
Brønderslev;5. Hjallerup;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;2
Brønderslev;5. Hjallerup;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;6
Brønderslev;5. Hjallerup;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;1
Brønderslev;5. Hjallerup;B;Radikale Venstre;Susanne Krebs, Aalborg;1
Brønderslev;5. Hjallerup;B;Radikale Venstre;Theis Magle, Hjørring;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Pia Elberg, Rebild;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Frede Hansen, Aalborg;1
Brønderslev;5. Hjallerup;B;Radikale Venstre;Keld K. Kvist, Nørresundby;2
Brønderslev;5. Hjallerup;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Brønderslev;5. Hjallerup;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Brønderslev;5. Hjallerup;C;Det Konservative Folkeparti;Listestemmer;36
Brønderslev;5. Hjallerup;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;5
