Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederikshavn;4. Elling;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Frederikshavn;4. Elling;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;1
Frederikshavn;4. Elling;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Frederikshavn;4. Elling;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Listestemmer;1
Frederikshavn;4. Elling;L;Vendelbo-Listen;Erik Høgh-Sørensen;2
Frederikshavn;4. Elling;L;Vendelbo-Listen;Jesper Riis Hansen;1
Frederikshavn;4. Elling;L;Vendelbo-Listen;Asger Trier;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Tania Lange;1
Frederikshavn;4. Elling;L;Vendelbo-Listen;Søren Pagh Albers;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Marthin Stadsvold;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Frank Jørgensen;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Anne V. Lauritsen;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Anita Storgaard;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;John Bjerg;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Ove Birk;0
Frederikshavn;4. Elling;L;Vendelbo-Listen;Lindhardt Højen;0
Frederikshavn;4. Elling;M;Moderaterne;Listestemmer;4
Frederikshavn;4. Elling;M;Moderaterne;Morten Arvidsson;5
Frederikshavn;4. Elling;M;Moderaterne;Ditte Ravn Kaagaard;1
Frederikshavn;4. Elling;M;Moderaterne;Nikolaj C. Andersen;0
Frederikshavn;4. Elling;M;Moderaterne;Laura Jensen;0
Frederikshavn;4. Elling;M;Moderaterne;Paw Rytter;0
Frederikshavn;4. Elling;M;Moderaterne;Rikke Kirstine Lomholt;0
Frederikshavn;4. Elling;M;Moderaterne;Johnni Winther;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Listestemmer;27
Frederikshavn;4. Elling;O;Dansk Folkeparti;Ib Madsen, Brovst;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Frederikshavn;4. Elling;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Frederikshavn;4. Elling;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;2
Frederikshavn;4. Elling;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Per Hyldig, Hjørring;1
Frederikshavn;4. Elling;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;13
Frederikshavn;4. Elling;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Ib Østenkær, Hjørring;1
Frederikshavn;4. Elling;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Frederikshavn;4. Elling;O;Dansk Folkeparti;Thomas Storm, Tårs;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Listestemmer;47
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;97
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;6
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;62
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;3
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;2
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;4
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;3
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;1
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Frederikshavn;4. Elling;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;1
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;74
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;3
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;10
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;2
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;26
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;16
Frederikshavn;4. Elling;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;1
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;1
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;2
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;3
Frederikshavn;4. Elling;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Frederikshavn;4. Elling;Å;Alternativet;Listestemmer;0
Frederikshavn;4. Elling;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;0
Frederikshavn;4. Elling;Å;Alternativet;Anette Jensen Smith, Hobro;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Listestemmer;104
Frederikshavn;5. Strandby;A;Socialdemokratiet;Arne Boelt, Hjørring;74
Frederikshavn;5. Strandby;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;2
Frederikshavn;5. Strandby;A;Socialdemokratiet;Mogens Nørgård, Aabybro;52
Frederikshavn;5. Strandby;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;136
Frederikshavn;5. Strandby;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Hanne Korsgaard, Thisted;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Frederikshavn;5. Strandby;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;1
Frederikshavn;5. Strandby;A;Socialdemokratiet;Peter Holm, Aalborg;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Oskar Schmidt, Skagen;2
Frederikshavn;5. Strandby;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Frederikshavn;5. Strandby;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Pernille Buhelt, Hjørring;2
Frederikshavn;5. Strandby;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Frederikshavn;5. Strandby;A;Socialdemokratiet;Søren Eriksen, Gistrup;2
Frederikshavn;5. Strandby;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Listestemmer;9
Frederikshavn;5. Strandby;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;4
Frederikshavn;5. Strandby;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;3
Frederikshavn;5. Strandby;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;1
Frederikshavn;5. Strandby;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Gorm Simonsen, Dronninglund;1
Frederikshavn;5. Strandby;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;2
Frederikshavn;5. Strandby;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;1
Frederikshavn;5. Strandby;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Theis Magle, Hjørring;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;1
Frederikshavn;5. Strandby;B;Radikale Venstre;Pia Elberg, Rebild;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Frede Hansen, Aalborg;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Frederikshavn;5. Strandby;B;Radikale Venstre;Marie Wandel, Frederikshavn;2
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Listestemmer;18
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;2
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;83
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Per Møller, Hjørring;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;2
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;13
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;3
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Jens Tilma, Thisted;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;1
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;4
Frederikshavn;5. Strandby;C;Det Konservative Folkeparti;Poul Roesen, Morsø;1
Frederikshavn;5. Strandby;D;Nye Borgerlige;Listestemmer;2
Frederikshavn;5. Strandby;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Listestemmer;56
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;2
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;6
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;1
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;2
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;1
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;25
Frederikshavn;5. Strandby;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Listestemmer;46
Frederikshavn;5. Strandby;I;Liberal Alliance;Kenneth Hammer;1
Frederikshavn;5. Strandby;I;Liberal Alliance;Bo Ritterbusch;1
Frederikshavn;5. Strandby;I;Liberal Alliance;Kim Gaarsdahl;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Mikael Simonsen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;HP Beck;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Peter Thellufsen Pedersen;1
Frederikshavn;5. Strandby;I;Liberal Alliance;Lars Rem;1
Frederikshavn;5. Strandby;I;Liberal Alliance;Michel Thrysøe;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Thomas Christiansen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Frederik Blicher Pedersen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Morten Bo;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Thomas Heuniche;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Ronny Van Tieu;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Rikke Olssen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Klaus Hjulmand;7
Frederikshavn;5. Strandby;I;Liberal Alliance;Kent Budolfsen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Rasmus Tymm;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Jimmy Abel Nielsen;0
Frederikshavn;5. Strandby;I;Liberal Alliance;Henrik Viholm;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Listestemmer;21
Frederikshavn;5. Strandby;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;5
Frederikshavn;5. Strandby;K;Kristendemokraterne;Andreas Müller, Sindal;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;1
Frederikshavn;5. Strandby;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;1
Frederikshavn;5. Strandby;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Frederikshavn;5. Strandby;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;5
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Listestemmer;1
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Jesper Riis Hansen;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Asger Trier;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Tania Lange;1
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Søren Pagh Albers;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Marthin Stadsvold;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Frank Jørgensen;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Anne V. Lauritsen;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Anita Storgaard;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;John Bjerg;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Ove Birk;0
Frederikshavn;5. Strandby;L;Vendelbo-Listen;Lindhardt Højen;0
Frederikshavn;5. Strandby;M;Moderaterne;Listestemmer;6
Frederikshavn;5. Strandby;M;Moderaterne;Morten Arvidsson;9
Frederikshavn;5. Strandby;M;Moderaterne;Ditte Ravn Kaagaard;1
Frederikshavn;5. Strandby;M;Moderaterne;Nikolaj C. Andersen;1
Frederikshavn;5. Strandby;M;Moderaterne;Laura Jensen;2
Frederikshavn;5. Strandby;M;Moderaterne;Paw Rytter;0
Frederikshavn;5. Strandby;M;Moderaterne;Rikke Kirstine Lomholt;0
Frederikshavn;5. Strandby;M;Moderaterne;Johnni Winther;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Listestemmer;40
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Ib Madsen, Brovst;5
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;2
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Ib Poulsen, Thisted;1
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;1
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;17
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Ib Østenkær, Hjørring;2
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Frederikshavn;5. Strandby;O;Dansk Folkeparti;Thomas Storm, Tårs;2
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Listestemmer;89
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;154
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;2
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;158
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;3
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;4
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;2
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;3
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;2
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Frederikshavn;5. Strandby;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;1
Frederikshavn;5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;83
Frederikshavn;5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;6
Frederikshavn;5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;13
Frederikshavn;5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
