Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Rebild;2. Skørping;I;Liberal Alliance;Mikael Simonsen;2
Rebild;2. Skørping;I;Liberal Alliance;HP Beck;1
Rebild;2. Skørping;I;Liberal Alliance;Peter Thellufsen Pedersen;5
Rebild;2. Skørping;I;Liberal Alliance;Lars Rem;0
Rebild;2. Skørping;I;Liberal Alliance;Michel Thrysøe;0
Rebild;2. Skørping;I;Liberal Alliance;Thomas Christiansen;0
Rebild;2. Skørping;I;Liberal Alliance;Frederik Blicher Pedersen;0
Rebild;2. Skørping;I;Liberal Alliance;Morten Bo;3
Rebild;2. Skørping;I;Liberal Alliance;Thomas Heuniche;0
Rebild;2. Skørping;I;Liberal Alliance;Ronny Van Tieu;0
Rebild;2. Skørping;I;Liberal Alliance;Rikke Olssen;2
Rebild;2. Skørping;I;Liberal Alliance;Klaus Hjulmand;0
Rebild;2. Skørping;I;Liberal Alliance;Kent Budolfsen;0
Rebild;2. Skørping;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Rebild;2. Skørping;I;Liberal Alliance;Rasmus Tymm;0
Rebild;2. Skørping;I;Liberal Alliance;Jimmy Abel Nielsen;0
Rebild;2. Skørping;I;Liberal Alliance;Henrik Viholm;0
Rebild;2. Skørping;K;Kristendemokraterne;Listestemmer;2
Rebild;2. Skørping;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;1
Rebild;2. Skørping;K;Kristendemokraterne;Andreas Müller, Sindal;0
Rebild;2. Skørping;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Rebild;2. Skørping;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Rebild;2. Skørping;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Rebild;2. Skørping;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Rebild;2. Skørping;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Rebild;2. Skørping;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Rebild;2. Skørping;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Rebild;2. Skørping;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Rebild;2. Skørping;L;Vendelbo-Listen;Listestemmer;1
Rebild;2. Skørping;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Rebild;2. Skørping;L;Vendelbo-Listen;Jesper Riis Hansen;1
Rebild;2. Skørping;L;Vendelbo-Listen;Asger Trier;0
Rebild;2. Skørping;L;Vendelbo-Listen;Tania Lange;0
Rebild;2. Skørping;L;Vendelbo-Listen;Søren Pagh Albers;0
Rebild;2. Skørping;L;Vendelbo-Listen;Marthin Stadsvold;0
Rebild;2. Skørping;L;Vendelbo-Listen;Frank Jørgensen;0
Rebild;2. Skørping;L;Vendelbo-Listen;Anne V. Lauritsen;0
Rebild;2. Skørping;L;Vendelbo-Listen;Anita Storgaard;0
Rebild;2. Skørping;L;Vendelbo-Listen;John Bjerg;1
Rebild;2. Skørping;L;Vendelbo-Listen;Ove Birk;0
Rebild;2. Skørping;L;Vendelbo-Listen;Lindhardt Højen;0
Rebild;2. Skørping;M;Moderaterne;Listestemmer;8
Rebild;2. Skørping;M;Moderaterne;Morten Arvidsson;4
Rebild;2. Skørping;M;Moderaterne;Ditte Ravn Kaagaard;1
Rebild;2. Skørping;M;Moderaterne;Nikolaj C. Andersen;0
Rebild;2. Skørping;M;Moderaterne;Laura Jensen;0
Rebild;2. Skørping;M;Moderaterne;Paw Rytter;2
Rebild;2. Skørping;M;Moderaterne;Rikke Kirstine Lomholt;0
Rebild;2. Skørping;M;Moderaterne;Johnni Winther;1
Rebild;2. Skørping;O;Dansk Folkeparti;Listestemmer;32
Rebild;2. Skørping;O;Dansk Folkeparti;Ib Madsen, Brovst;5
Rebild;2. Skørping;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;3
Rebild;2. Skørping;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Rebild;2. Skørping;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;3
Rebild;2. Skørping;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Rebild;2. Skørping;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Rebild;2. Skørping;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Rebild;2. Skørping;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Rebild;2. Skørping;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Rebild;2. Skørping;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Rebild;2. Skørping;O;Dansk Folkeparti;Johnny Christensen, Nibe;1
Rebild;2. Skørping;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Rebild;2. Skørping;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Listestemmer;105
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;316
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;5
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;8
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;6
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;5
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;8
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;4
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;4
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;40
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;5
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;10
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;4
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;5
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;4
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Rebild;2. Skørping;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;7
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;69
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;82
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;40
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;1
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;2
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;1
Rebild;2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;133
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;23
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;6
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;5
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;78
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;3
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;1
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;1
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;2
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;1
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;10
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Rebild;2. Skørping;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Rebild;2. Skørping;Å;Alternativet;Listestemmer;15
Rebild;2. Skørping;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;9
Rebild;2. Skørping;Å;Alternativet;Anette Jensen Smith, Hobro;2
Rebild;3. Terndrup;A;Socialdemokratiet;Listestemmer;147
Rebild;3. Terndrup;A;Socialdemokratiet;Arne Boelt, Hjørring;60
Rebild;3. Terndrup;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;23
Rebild;3. Terndrup;A;Socialdemokratiet;Mogens Nørgård, Aabybro;1
Rebild;3. Terndrup;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;1
Rebild;3. Terndrup;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Rebild;3. Terndrup;A;Socialdemokratiet;Hanne Korsgaard, Thisted;1
Rebild;3. Terndrup;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;3
Rebild;3. Terndrup;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;2
Rebild;3. Terndrup;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;4
Rebild;3. Terndrup;A;Socialdemokratiet;Peter Holm, Aalborg;2
Rebild;3. Terndrup;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Rebild;3. Terndrup;A;Socialdemokratiet;Lone Clausen, Brønderslev;1
Rebild;3. Terndrup;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;5
Rebild;3. Terndrup;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Rebild;3. Terndrup;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Rebild;3. Terndrup;A;Socialdemokratiet;Lis Mancini, Hadsund;36
Rebild;3. Terndrup;A;Socialdemokratiet;Søren Eriksen, Gistrup;3
Rebild;3. Terndrup;A;Socialdemokratiet;Ali Hassan, Aalborg;2
Rebild;3. Terndrup;B;Radikale Venstre;Listestemmer;14
Rebild;3. Terndrup;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;5
Rebild;3. Terndrup;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;1
Rebild;3. Terndrup;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Rebild;3. Terndrup;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Rebild;3. Terndrup;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;3
Rebild;3. Terndrup;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Rebild;3. Terndrup;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Rebild;3. Terndrup;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;1
Rebild;3. Terndrup;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Rebild;3. Terndrup;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Rebild;3. Terndrup;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Rebild;3. Terndrup;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Rebild;3. Terndrup;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Rebild;3. Terndrup;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Rebild;3. Terndrup;B;Radikale Venstre;Theis Magle, Hjørring;0
Rebild;3. Terndrup;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Rebild;3. Terndrup;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Rebild;3. Terndrup;B;Radikale Venstre;Pia Elberg, Rebild;12
Rebild;3. Terndrup;B;Radikale Venstre;Frede Hansen, Aalborg;0
Rebild;3. Terndrup;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Rebild;3. Terndrup;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Rebild;3. Terndrup;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Listestemmer;32
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;6
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;9
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;2
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;29
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;1
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;5
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;1
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;1
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;7
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;1
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;10
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;1
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Rebild;3. Terndrup;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Rebild;3. Terndrup;D;Nye Borgerlige;Listestemmer;2
Rebild;3. Terndrup;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;2
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Listestemmer;53
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;10
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;2
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;6
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;4
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;1
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;1
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;1
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;27
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;1
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;1
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Rebild;3. Terndrup;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;4
Rebild;3. Terndrup;I;Liberal Alliance;Listestemmer;31
Rebild;3. Terndrup;I;Liberal Alliance;Kenneth Hammer;6
Rebild;3. Terndrup;I;Liberal Alliance;Bo Ritterbusch;9
Rebild;3. Terndrup;I;Liberal Alliance;Kim Gaarsdahl;2
Rebild;3. Terndrup;I;Liberal Alliance;Mikael Simonsen;0
Rebild;3. Terndrup;I;Liberal Alliance;HP Beck;0
Rebild;3. Terndrup;I;Liberal Alliance;Peter Thellufsen Pedersen;2
Rebild;3. Terndrup;I;Liberal Alliance;Lars Rem;0
Rebild;3. Terndrup;I;Liberal Alliance;Michel Thrysøe;0
Rebild;3. Terndrup;I;Liberal Alliance;Thomas Christiansen;0
Rebild;3. Terndrup;I;Liberal Alliance;Frederik Blicher Pedersen;0
Rebild;3. Terndrup;I;Liberal Alliance;Morten Bo;0
Rebild;3. Terndrup;I;Liberal Alliance;Thomas Heuniche;0
Rebild;3. Terndrup;I;Liberal Alliance;Ronny Van Tieu;0
Rebild;3. Terndrup;I;Liberal Alliance;Rikke Olssen;0
Rebild;3. Terndrup;I;Liberal Alliance;Klaus Hjulmand;1
Rebild;3. Terndrup;I;Liberal Alliance;Kent Budolfsen;0
Rebild;3. Terndrup;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Rebild;3. Terndrup;I;Liberal Alliance;Rasmus Tymm;0
Rebild;3. Terndrup;I;Liberal Alliance;Jimmy Abel Nielsen;0
Rebild;3. Terndrup;I;Liberal Alliance;Henrik Viholm;2
Rebild;3. Terndrup;K;Kristendemokraterne;Listestemmer;1
Rebild;3. Terndrup;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Rebild;3. Terndrup;K;Kristendemokraterne;Andreas Müller, Sindal;0
Rebild;3. Terndrup;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Rebild;3. Terndrup;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Rebild;3. Terndrup;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Rebild;3. Terndrup;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Rebild;3. Terndrup;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Rebild;3. Terndrup;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Rebild;3. Terndrup;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Rebild;3. Terndrup;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Listestemmer;3
Rebild;3. Terndrup;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Jesper Riis Hansen;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Asger Trier;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Tania Lange;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Søren Pagh Albers;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Marthin Stadsvold;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Frank Jørgensen;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Anne V. Lauritsen;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Anita Storgaard;0
Rebild;3. Terndrup;L;Vendelbo-Listen;John Bjerg;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Ove Birk;0
Rebild;3. Terndrup;L;Vendelbo-Listen;Lindhardt Højen;0
Rebild;3. Terndrup;M;Moderaterne;Listestemmer;2
Rebild;3. Terndrup;M;Moderaterne;Morten Arvidsson;1
Rebild;3. Terndrup;M;Moderaterne;Ditte Ravn Kaagaard;1
Rebild;3. Terndrup;M;Moderaterne;Nikolaj C. Andersen;0
Rebild;3. Terndrup;M;Moderaterne;Laura Jensen;0
Rebild;3. Terndrup;M;Moderaterne;Paw Rytter;1
Rebild;3. Terndrup;M;Moderaterne;Rikke Kirstine Lomholt;0
Rebild;3. Terndrup;M;Moderaterne;Johnni Winther;0
Rebild;3. Terndrup;O;Dansk Folkeparti;Listestemmer;38
Rebild;3. Terndrup;O;Dansk Folkeparti;Ib Madsen, Brovst;2
Rebild;3. Terndrup;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;7
Rebild;3. Terndrup;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Rebild;3. Terndrup;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;8
Rebild;3. Terndrup;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Rebild;3. Terndrup;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;3
Rebild;3. Terndrup;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Rebild;3. Terndrup;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Rebild;3. Terndrup;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;1
Rebild;3. Terndrup;O;Dansk Folkeparti;Ib Østenkær, Hjørring;1
Rebild;3. Terndrup;O;Dansk Folkeparti;Johnny Christensen, Nibe;1
Rebild;3. Terndrup;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Rebild;3. Terndrup;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;56
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;168
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;9
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;18
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;17
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;4
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;5
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;2
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;6
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;2
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;2
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;1
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Rebild;3. Terndrup;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
