Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aabenraakredsen,4. Løjt,Benny Engelbrecht,Socialdemokratiet,40
Aabenraakredsen,4. Løjt,Ove Jensen,Socialdemokratiet,0
Aabenraakredsen,4. Løjt,Karen J. Klint,Socialdemokratiet,5
Aabenraakredsen,4. Løjt,Christian Rabjerg Madsen,Socialdemokratiet,6
Aabenraakredsen,4. Løjt,Frank Mosegaard,Socialdemokratiet,1
Aabenraakredsen,4. Løjt,John Nyborg,Socialdemokratiet,1
Aabenraakredsen,4. Løjt,Jesper Petersen,Socialdemokratiet,67
Aabenraakredsen,4. Løjt,Troels Ravn,Socialdemokratiet,5
Aabenraakredsen,4. Løjt,Jan Salskov,Socialdemokratiet,0
Aabenraakredsen,4. Løjt,Partiliste,Radikale Venstre,29
Aabenraakredsen,4. Løjt,Ole Lynggaard Jørgensen,Radikale Venstre,3
Aabenraakredsen,4. Løjt,Jonna Buch Andersen,Radikale Venstre,0
Aabenraakredsen,4. Løjt,Rune Christiansen,Radikale Venstre,1
Aabenraakredsen,4. Løjt,Marlene Borst Hansen,Radikale Venstre,0
Aabenraakredsen,4. Løjt,Stephan Kleinschmidt,Radikale Venstre,35
Aabenraakredsen,4. Løjt,Lotte Rod,Radikale Venstre,32
Aabenraakredsen,4. Løjt,John Bach Thygesen,Radikale Venstre,0
Aabenraakredsen,4. Løjt,Hans Vestager,Radikale Venstre,0
Aabenraakredsen,4. Løjt,Partiliste,Det Konservative Folkeparti,23
Aabenraakredsen,4. Løjt,Mike Legarth,Det Konservative Folkeparti,19
Aabenraakredsen,4. Løjt,Dan Arnløv,Det Konservative Folkeparti,1
Aabenraakredsen,4. Løjt,Tine Roos Nørgaard,Det Konservative Folkeparti,3
Aabenraakredsen,4. Løjt,Tina Franson Spile,Det Konservative Folkeparti,2
Aabenraakredsen,4. Løjt,Peder Tørnqvist,Det Konservative Folkeparti,0
Aabenraakredsen,4. Løjt,Partiliste,SF - Socialistisk Folkeparti,41
Aabenraakredsen,4. Løjt,Hans Winther,SF - Socialistisk Folkeparti,3
Aabenraakredsen,4. Løjt,Brian Bruhn,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Ida Damborg,SF - Socialistisk Folkeparti,6
Aabenraakredsen,4. Løjt,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,24
Aabenraakredsen,4. Løjt,Hans Holmer,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Claus Larsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Henrik Møller,SF - Socialistisk Folkeparti,1
Aabenraakredsen,4. Løjt,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1
Aabenraakredsen,4. Løjt,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Lars Olesen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Einar Olsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,4. Løjt,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Aabenraakredsen,4. Løjt,Partiliste,Liberal Alliance,90
Aabenraakredsen,4. Løjt,Mette Bock,Liberal Alliance,93
Aabenraakredsen,4. Løjt,Henrik Dahl,Liberal Alliance,16
Aabenraakredsen,4. Løjt,Sarah Maria Grønbæk,Liberal Alliance,4
Aabenraakredsen,4. Løjt,Steen Holm Iversen,Liberal Alliance,1
Aabenraakredsen,4. Løjt,Jakob Arendt Laursen,Liberal Alliance,0
Aabenraakredsen,4. Løjt,Malene Ravn Neumann,Liberal Alliance,1
Aabenraakredsen,4. Løjt,Dennis Paaske,Liberal Alliance,0
Aabenraakredsen,4. Løjt,Frank Wichmann,Liberal Alliance,0
Aabenraakredsen,4. Løjt,Partiliste,Kristendemokraterne,7
Aabenraakredsen,4. Løjt,Knud Erik Hansen,Kristendemokraterne,2
Aabenraakredsen,4. Løjt,Jens Schmidt Holm,Kristendemokraterne,0
Aabenraakredsen,4. Løjt,Birgit Jakobsen,Kristendemokraterne,2
Aabenraakredsen,4. Løjt,Niels Møller Jessen,Kristendemokraterne,1
Aabenraakredsen,4. Løjt,Mogens Stig Nielsen,Kristendemokraterne,0
Aabenraakredsen,4. Løjt,Henri Nissen,Kristendemokraterne,5
Aabenraakredsen,4. Løjt,Partiliste,Dansk Folkeparti,314
Aabenraakredsen,4. Løjt,Peter Kofod Poulsen,Dansk Folkeparti,151
Aabenraakredsen,4. Løjt,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Aabenraakredsen,4. Løjt,Karina Adsbøl,Dansk Folkeparti,3
Aabenraakredsen,4. Løjt,Jan Rytkjær Callesen,Dansk Folkeparti,6
Aabenraakredsen,4. Løjt,Kristian Thulesen Dahl,Dansk Folkeparti,297
Aabenraakredsen,4. Løjt,Frank Nørgaard Dam,Dansk Folkeparti,0
Aabenraakredsen,4. Løjt,Susanne Eilersen,Dansk Folkeparti,3
Aabenraakredsen,4. Løjt,Julie Gottschalk,Dansk Folkeparti,3
Aabenraakredsen,4. Løjt,Kristina Jørgensen,Dansk Folkeparti,3
Aabenraakredsen,4. Løjt,Marie Krarup,Dansk Folkeparti,15
Aabenraakredsen,4. Løjt,Svend Erik Nielsen,Dansk Folkeparti,2
Aabenraakredsen,4. Løjt,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Aabenraakredsen,4. Løjt,Jesper Strøm,Dansk Folkeparti,5
Aabenraakredsen,4. Løjt,Partiliste,"Venstre, Danmarks Liberale Parti",201
Aabenraakredsen,4. Løjt,Peter Christensen,"Venstre, Danmarks Liberale Parti",197
Aabenraakredsen,4. Løjt,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",3
Aabenraakredsen,4. Løjt,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",135
Aabenraakredsen,4. Løjt,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,4. Løjt,Carl Holst,"Venstre, Danmarks Liberale Parti",87
Aabenraakredsen,4. Løjt,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",3
Aabenraakredsen,4. Løjt,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,4. Løjt,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Aabenraakredsen,4. Løjt,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",6
Aabenraakredsen,4. Løjt,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",78
Aabenraakredsen,4. Løjt,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,4. Løjt,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",64
Aabenraakredsen,4. Løjt,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Aabenraakredsen,4. Løjt,Partiliste,Enhedslisten - De Rød-Grønne,100
Aabenraakredsen,4. Løjt,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,11
Aabenraakredsen,4. Løjt,Henning Hyllested,Enhedslisten - De Rød-Grønne,12
Aabenraakredsen,4. Løjt,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,4. Løjt,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,3
Aabenraakredsen,4. Løjt,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,4. Løjt,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,3
Aabenraakredsen,4. Løjt,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,1
Aabenraakredsen,4. Løjt,Benny Dall,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,4. Løjt,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,4. Løjt,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,4. Løjt,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,4. Løjt,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1
Aabenraakredsen,4. Løjt,Partiliste,Alternativet,85
Aabenraakredsen,4. Løjt,Kim Hyttel,Alternativet,6
Aabenraakredsen,4. Løjt,Rune Nielsen Bjerremand,Alternativet,5
Aabenraakredsen,4. Løjt,Hans-Jørgen Jagd,Alternativet,1
Aabenraakredsen,4. Løjt,Jane Knudsen,Alternativet,5
Aabenraakredsen,4. Løjt,Bjarke Charlie Serritslev,Alternativet,0
Aabenraakredsen,5. Hjordkær,Partiliste,Socialdemokratiet,111
Aabenraakredsen,5. Hjordkær,Anne Sina,Socialdemokratiet,103
Aabenraakredsen,5. Hjordkær,Niels Ole Beck,Socialdemokratiet,1
Aabenraakredsen,5. Hjordkær,Helle Due Buchvaldt,Socialdemokratiet,2
Aabenraakredsen,5. Hjordkær,Bjarne Corydon,Socialdemokratiet,14
Aabenraakredsen,5. Hjordkær,Benny Engelbrecht,Socialdemokratiet,23
Aabenraakredsen,5. Hjordkær,Ove Jensen,Socialdemokratiet,1
Aabenraakredsen,5. Hjordkær,Karen J. Klint,Socialdemokratiet,1
Aabenraakredsen,5. Hjordkær,Christian Rabjerg Madsen,Socialdemokratiet,0
Aabenraakredsen,5. Hjordkær,Frank Mosegaard,Socialdemokratiet,0
Aabenraakredsen,5. Hjordkær,John Nyborg,Socialdemokratiet,1
Aabenraakredsen,5. Hjordkær,Jesper Petersen,Socialdemokratiet,11
Aabenraakredsen,5. Hjordkær,Troels Ravn,Socialdemokratiet,0
Aabenraakredsen,5. Hjordkær,Jan Salskov,Socialdemokratiet,0
Aabenraakredsen,5. Hjordkær,Partiliste,Radikale Venstre,7
Aabenraakredsen,5. Hjordkær,Ole Lynggaard Jørgensen,Radikale Venstre,1
Aabenraakredsen,5. Hjordkær,Jonna Buch Andersen,Radikale Venstre,1
Aabenraakredsen,5. Hjordkær,Rune Christiansen,Radikale Venstre,0
Aabenraakredsen,5. Hjordkær,Marlene Borst Hansen,Radikale Venstre,1
Aabenraakredsen,5. Hjordkær,Stephan Kleinschmidt,Radikale Venstre,9
Aabenraakredsen,5. Hjordkær,Lotte Rod,Radikale Venstre,7
Aabenraakredsen,5. Hjordkær,John Bach Thygesen,Radikale Venstre,1
Aabenraakredsen,5. Hjordkær,Hans Vestager,Radikale Venstre,0
Aabenraakredsen,5. Hjordkær,Partiliste,Det Konservative Folkeparti,7
Aabenraakredsen,5. Hjordkær,Mike Legarth,Det Konservative Folkeparti,10
Aabenraakredsen,5. Hjordkær,Dan Arnløv,Det Konservative Folkeparti,1
Aabenraakredsen,5. Hjordkær,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Aabenraakredsen,5. Hjordkær,Tina Franson Spile,Det Konservative Folkeparti,1
Aabenraakredsen,5. Hjordkær,Peder Tørnqvist,Det Konservative Folkeparti,0
Aabenraakredsen,5. Hjordkær,Partiliste,SF - Socialistisk Folkeparti,12
Aabenraakredsen,5. Hjordkær,Hans Winther,SF - Socialistisk Folkeparti,1
Aabenraakredsen,5. Hjordkær,Brian Bruhn,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Ida Damborg,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,2
Aabenraakredsen,5. Hjordkær,Hans Holmer,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Claus Larsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Aabenraakredsen,5. Hjordkær,Henrik Møller,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Lars Olesen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Einar Olsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Partiliste,Liberal Alliance,26
Aabenraakredsen,5. Hjordkær,Mette Bock,Liberal Alliance,35
Aabenraakredsen,5. Hjordkær,Henrik Dahl,Liberal Alliance,6
Aabenraakredsen,5. Hjordkær,Sarah Maria Grønbæk,Liberal Alliance,0
Aabenraakredsen,5. Hjordkær,Steen Holm Iversen,Liberal Alliance,1
Aabenraakredsen,5. Hjordkær,Jakob Arendt Laursen,Liberal Alliance,0
Aabenraakredsen,5. Hjordkær,Malene Ravn Neumann,Liberal Alliance,2
Aabenraakredsen,5. Hjordkær,Dennis Paaske,Liberal Alliance,0
Aabenraakredsen,5. Hjordkær,Frank Wichmann,Liberal Alliance,0
Aabenraakredsen,5. Hjordkær,Partiliste,Kristendemokraterne,18
Aabenraakredsen,5. Hjordkær,Knud Erik Hansen,Kristendemokraterne,9
Aabenraakredsen,5. Hjordkær,Jens Schmidt Holm,Kristendemokraterne,0
Aabenraakredsen,5. Hjordkær,Birgit Jakobsen,Kristendemokraterne,2
Aabenraakredsen,5. Hjordkær,Niels Møller Jessen,Kristendemokraterne,1
Aabenraakredsen,5. Hjordkær,Mogens Stig Nielsen,Kristendemokraterne,1
Aabenraakredsen,5. Hjordkær,Henri Nissen,Kristendemokraterne,4
Aabenraakredsen,5. Hjordkær,Partiliste,Dansk Folkeparti,197
Aabenraakredsen,5. Hjordkær,Peter Kofod Poulsen,Dansk Folkeparti,110
Aabenraakredsen,5. Hjordkær,Jack Abilslund-Gregersen,Dansk Folkeparti,3
Aabenraakredsen,5. Hjordkær,Karina Adsbøl,Dansk Folkeparti,5
Aabenraakredsen,5. Hjordkær,Jan Rytkjær Callesen,Dansk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Kristian Thulesen Dahl,Dansk Folkeparti,181
Aabenraakredsen,5. Hjordkær,Frank Nørgaard Dam,Dansk Folkeparti,2
Aabenraakredsen,5. Hjordkær,Susanne Eilersen,Dansk Folkeparti,1
Aabenraakredsen,5. Hjordkær,Julie Gottschalk,Dansk Folkeparti,2
Aabenraakredsen,5. Hjordkær,Kristina Jørgensen,Dansk Folkeparti,4
Aabenraakredsen,5. Hjordkær,Marie Krarup,Dansk Folkeparti,3
Aabenraakredsen,5. Hjordkær,Svend Erik Nielsen,Dansk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Jesper Strøm,Dansk Folkeparti,0
Aabenraakredsen,5. Hjordkær,Partiliste,"Venstre, Danmarks Liberale Parti",90
Aabenraakredsen,5. Hjordkær,Peter Christensen,"Venstre, Danmarks Liberale Parti",55
Aabenraakredsen,5. Hjordkær,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",1
Aabenraakredsen,5. Hjordkær,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",27
Aabenraakredsen,5. Hjordkær,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,5. Hjordkær,Carl Holst,"Venstre, Danmarks Liberale Parti",44
Aabenraakredsen,5. Hjordkær,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,5. Hjordkær,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,5. Hjordkær,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Aabenraakredsen,5. Hjordkær,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",1
Aabenraakredsen,5. Hjordkær,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",37
Aabenraakredsen,5. Hjordkær,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,5. Hjordkær,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",32
Aabenraakredsen,5. Hjordkær,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,5. Hjordkær,Partiliste,Enhedslisten - De Rød-Grønne,32
Aabenraakredsen,5. Hjordkær,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,2
Aabenraakredsen,5. Hjordkær,Henning Hyllested,Enhedslisten - De Rød-Grønne,4
Aabenraakredsen,5. Hjordkær,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,3
Aabenraakredsen,5. Hjordkær,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Benny Dall,Enhedslisten - De Rød-Grønne,1
Aabenraakredsen,5. Hjordkær,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Aabenraakredsen,5. Hjordkær,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,5. Hjordkær,Partiliste,Alternativet,6
Aabenraakredsen,5. Hjordkær,Kim Hyttel,Alternativet,1
Aabenraakredsen,5. Hjordkær,Rune Nielsen Bjerremand,Alternativet,0
Aabenraakredsen,5. Hjordkær,Hans-Jørgen Jagd,Alternativet,0
Aabenraakredsen,5. Hjordkær,Jane Knudsen,Alternativet,1
Aabenraakredsen,5. Hjordkær,Bjarke Charlie Serritslev,Alternativet,0
Aabenraakredsen,6. Ravsted,Partiliste,Socialdemokratiet,33
Aabenraakredsen,6. Ravsted,Anne Sina,Socialdemokratiet,32
Aabenraakredsen,6. Ravsted,Niels Ole Beck,Socialdemokratiet,0
Aabenraakredsen,6. Ravsted,Helle Due Buchvaldt,Socialdemokratiet,1
Aabenraakredsen,6. Ravsted,Bjarne Corydon,Socialdemokratiet,1
Aabenraakredsen,6. Ravsted,Benny Engelbrecht,Socialdemokratiet,4
Aabenraakredsen,6. Ravsted,Ove Jensen,Socialdemokratiet,0
Aabenraakredsen,6. Ravsted,Karen J. Klint,Socialdemokratiet,1
Aabenraakredsen,6. Ravsted,Christian Rabjerg Madsen,Socialdemokratiet,0
Aabenraakredsen,6. Ravsted,Frank Mosegaard,Socialdemokratiet,0
Aabenraakredsen,6. Ravsted,John Nyborg,Socialdemokratiet,0
Aabenraakredsen,6. Ravsted,Jesper Petersen,Socialdemokratiet,1
Aabenraakredsen,6. Ravsted,Troels Ravn,Socialdemokratiet,2
Aabenraakredsen,6. Ravsted,Jan Salskov,Socialdemokratiet,0
Aabenraakredsen,6. Ravsted,Partiliste,Radikale Venstre,3
Aabenraakredsen,6. Ravsted,Ole Lynggaard Jørgensen,Radikale Venstre,1
Aabenraakredsen,6. Ravsted,Jonna Buch Andersen,Radikale Venstre,0
Aabenraakredsen,6. Ravsted,Rune Christiansen,Radikale Venstre,0
Aabenraakredsen,6. Ravsted,Marlene Borst Hansen,Radikale Venstre,1
Aabenraakredsen,6. Ravsted,Stephan Kleinschmidt,Radikale Venstre,16
Aabenraakredsen,6. Ravsted,Lotte Rod,Radikale Venstre,4
Aabenraakredsen,6. Ravsted,John Bach Thygesen,Radikale Venstre,0
Aabenraakredsen,6. Ravsted,Hans Vestager,Radikale Venstre,0
Aabenraakredsen,6. Ravsted,Partiliste,Det Konservative Folkeparti,7
Aabenraakredsen,6. Ravsted,Mike Legarth,Det Konservative Folkeparti,2
Aabenraakredsen,6. Ravsted,Dan Arnløv,Det Konservative Folkeparti,1
Aabenraakredsen,6. Ravsted,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Aabenraakredsen,6. Ravsted,Tina Franson Spile,Det Konservative Folkeparti,0
Aabenraakredsen,6. Ravsted,Peder Tørnqvist,Det Konservative Folkeparti,1
Aabenraakredsen,6. Ravsted,Partiliste,SF - Socialistisk Folkeparti,6
Aabenraakredsen,6. Ravsted,Hans Winther,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Brian Bruhn,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Ida Damborg,SF - Socialistisk Folkeparti,1
Aabenraakredsen,6. Ravsted,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,1
Aabenraakredsen,6. Ravsted,Hans Holmer,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Claus Larsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Aabenraakredsen,6. Ravsted,Henrik Møller,SF - Socialistisk Folkeparti,1
Aabenraakredsen,6. Ravsted,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Lars Olesen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Einar Olsen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Aabenraakredsen,6. Ravsted,Partiliste,Liberal Alliance,30
Aabenraakredsen,6. Ravsted,Mette Bock,Liberal Alliance,58
Aabenraakredsen,6. Ravsted,Henrik Dahl,Liberal Alliance,8
Aabenraakredsen,6. Ravsted,Sarah Maria Grønbæk,Liberal Alliance,0
Aabenraakredsen,6. Ravsted,Steen Holm Iversen,Liberal Alliance,1
Aabenraakredsen,6. Ravsted,Jakob Arendt Laursen,Liberal Alliance,1
Aabenraakredsen,6. Ravsted,Malene Ravn Neumann,Liberal Alliance,2
Aabenraakredsen,6. Ravsted,Dennis Paaske,Liberal Alliance,0
Aabenraakredsen,6. Ravsted,Frank Wichmann,Liberal Alliance,0
Aabenraakredsen,6. Ravsted,Partiliste,Kristendemokraterne,3
Aabenraakredsen,6. Ravsted,Knud Erik Hansen,Kristendemokraterne,0
Aabenraakredsen,6. Ravsted,Jens Schmidt Holm,Kristendemokraterne,0
Aabenraakredsen,6. Ravsted,Birgit Jakobsen,Kristendemokraterne,0
Aabenraakredsen,6. Ravsted,Niels Møller Jessen,Kristendemokraterne,0
Aabenraakredsen,6. Ravsted,Mogens Stig Nielsen,Kristendemokraterne,0
Aabenraakredsen,6. Ravsted,Henri Nissen,Kristendemokraterne,0
Aabenraakredsen,6. Ravsted,Partiliste,Dansk Folkeparti,81
Aabenraakredsen,6. Ravsted,Peter Kofod Poulsen,Dansk Folkeparti,23
Aabenraakredsen,6. Ravsted,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Aabenraakredsen,6. Ravsted,Karina Adsbøl,Dansk Folkeparti,3
Aabenraakredsen,6. Ravsted,Jan Rytkjær Callesen,Dansk Folkeparti,3
Aabenraakredsen,6. Ravsted,Kristian Thulesen Dahl,Dansk Folkeparti,73
Aabenraakredsen,6. Ravsted,Frank Nørgaard Dam,Dansk Folkeparti,0
Aabenraakredsen,6. Ravsted,Susanne Eilersen,Dansk Folkeparti,1
Aabenraakredsen,6. Ravsted,Julie Gottschalk,Dansk Folkeparti,1
Aabenraakredsen,6. Ravsted,Kristina Jørgensen,Dansk Folkeparti,1
Aabenraakredsen,6. Ravsted,Marie Krarup,Dansk Folkeparti,2
Aabenraakredsen,6. Ravsted,Svend Erik Nielsen,Dansk Folkeparti,1
Aabenraakredsen,6. Ravsted,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Aabenraakredsen,6. Ravsted,Jesper Strøm,Dansk Folkeparti,0
Aabenraakredsen,6. Ravsted,Partiliste,"Venstre, Danmarks Liberale Parti",24
Aabenraakredsen,6. Ravsted,Peter Christensen,"Venstre, Danmarks Liberale Parti",46
Aabenraakredsen,6. Ravsted,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,6. Ravsted,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",10
Aabenraakredsen,6. Ravsted,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,6. Ravsted,Carl Holst,"Venstre, Danmarks Liberale Parti",12
Aabenraakredsen,6. Ravsted,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,6. Ravsted,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,6. Ravsted,Susanne Linnet,"Venstre, Danmarks Liberale Parti",4
Aabenraakredsen,6. Ravsted,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",4
Aabenraakredsen,6. Ravsted,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",10
Aabenraakredsen,6. Ravsted,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,6. Ravsted,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",15
Aabenraakredsen,6. Ravsted,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Aabenraakredsen,6. Ravsted,Partiliste,Enhedslisten - De Rød-Grønne,11
Aabenraakredsen,6. Ravsted,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,3
Aabenraakredsen,6. Ravsted,Henning Hyllested,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,2
Aabenraakredsen,6. Ravsted,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Benny Dall,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Aabenraakredsen,6. Ravsted,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Aabenraakredsen,6. Ravsted,Partiliste,Alternativet,2
Aabenraakredsen,6. Ravsted,Kim Hyttel,Alternativet,2
Aabenraakredsen,6. Ravsted,Rune Nielsen Bjerremand,Alternativet,0
Aabenraakredsen,6. Ravsted,Hans-Jørgen Jagd,Alternativet,0
Aabenraakredsen,6. Ravsted,Jane Knudsen,Alternativet,0
Aabenraakredsen,6. Ravsted,Bjarke Charlie Serritslev,Alternativet,0
Aabenraakredsen,7. Bolderslev,Partiliste,Socialdemokratiet,115
Aabenraakredsen,7. Bolderslev,Anne Sina,Socialdemokratiet,95
Aabenraakredsen,7. Bolderslev,Niels Ole Beck,Socialdemokratiet,1
Aabenraakredsen,7. Bolderslev,Helle Due Buchvaldt,Socialdemokratiet,1
Aabenraakredsen,7. Bolderslev,Bjarne Corydon,Socialdemokratiet,10
Aabenraakredsen,7. Bolderslev,Benny Engelbrecht,Socialdemokratiet,17
Aabenraakredsen,7. Bolderslev,Ove Jensen,Socialdemokratiet,0
Aabenraakredsen,7. Bolderslev,Karen J. Klint,Socialdemokratiet,3
Aabenraakredsen,7. Bolderslev,Christian Rabjerg Madsen,Socialdemokratiet,1
Aabenraakredsen,7. Bolderslev,Frank Mosegaard,Socialdemokratiet,1
