Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejenkredsen,4. Filskov,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Hans Winther,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Filskov,Partiliste,Liberal Alliance,13
Vejenkredsen,4. Filskov,Mette Bock,Liberal Alliance,14
Vejenkredsen,4. Filskov,Henrik Dahl,Liberal Alliance,0
Vejenkredsen,4. Filskov,Sarah Maria Grønbæk,Liberal Alliance,0
Vejenkredsen,4. Filskov,Steen Holm Iversen,Liberal Alliance,0
Vejenkredsen,4. Filskov,Jakob Arendt Laursen,Liberal Alliance,0
Vejenkredsen,4. Filskov,Malene Ravn Neumann,Liberal Alliance,0
Vejenkredsen,4. Filskov,Dennis Paaske,Liberal Alliance,0
Vejenkredsen,4. Filskov,Frank Wichmann,Liberal Alliance,0
Vejenkredsen,4. Filskov,Partiliste,Kristendemokraterne,3
Vejenkredsen,4. Filskov,Mogens Stig Nielsen,Kristendemokraterne,0
Vejenkredsen,4. Filskov,Knud Erik Hansen,Kristendemokraterne,3
Vejenkredsen,4. Filskov,Jens Schmidt Holm,Kristendemokraterne,0
Vejenkredsen,4. Filskov,Birgit Jakobsen,Kristendemokraterne,1
Vejenkredsen,4. Filskov,Niels Møller Jessen,Kristendemokraterne,1
Vejenkredsen,4. Filskov,Henri Nissen,Kristendemokraterne,2
Vejenkredsen,4. Filskov,Partiliste,Dansk Folkeparti,73
Vejenkredsen,4. Filskov,Kristina Jørgensen,Dansk Folkeparti,25
Vejenkredsen,4. Filskov,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Vejenkredsen,4. Filskov,Karina Adsbøl,Dansk Folkeparti,3
Vejenkredsen,4. Filskov,Jan Rytkjær Callesen,Dansk Folkeparti,2
Vejenkredsen,4. Filskov,Kristian Thulesen Dahl,Dansk Folkeparti,150
Vejenkredsen,4. Filskov,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Susanne Eilersen,Dansk Folkeparti,1
Vejenkredsen,4. Filskov,Julie Gottschalk,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Marie Krarup,Dansk Folkeparti,2
Vejenkredsen,4. Filskov,Svend Erik Nielsen,Dansk Folkeparti,4
Vejenkredsen,4. Filskov,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Vejenkredsen,4. Filskov,Peter Kofod Poulsen,Dansk Folkeparti,0
Vejenkredsen,4. Filskov,Jesper Strøm,Dansk Folkeparti,1
Vejenkredsen,4. Filskov,Partiliste,"Venstre, Danmarks Liberale Parti",70
Vejenkredsen,4. Filskov,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",147
Vejenkredsen,4. Filskov,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,4. Filskov,Peter Christensen,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,4. Filskov,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,4. Filskov,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Carl Holst,"Venstre, Danmarks Liberale Parti",12
Vejenkredsen,4. Filskov,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,4. Filskov,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Filskov,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,4. Filskov,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,4. Filskov,Partiliste,Enhedslisten - De Rød-Grønne,10
Vejenkredsen,4. Filskov,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,4
Vejenkredsen,4. Filskov,Henning Hyllested,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Filskov,Partiliste,Alternativet,7
Vejenkredsen,4. Filskov,Kim Hyttel,Alternativet,0
Vejenkredsen,4. Filskov,Rune Nielsen Bjerremand,Alternativet,0
Vejenkredsen,4. Filskov,Hans-Jørgen Jagd,Alternativet,0
Vejenkredsen,4. Filskov,Jane Knudsen,Alternativet,0
Vejenkredsen,4. Filskov,Bjarke Charlie Serritslev,Alternativet,0
Vejenkredsen,4. Føvling,Partiliste,Socialdemokratiet,49
Vejenkredsen,4. Føvling,Troels Ravn,Socialdemokratiet,54
Vejenkredsen,4. Føvling,Niels Ole Beck,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Helle Due Buchvaldt,Socialdemokratiet,3
Vejenkredsen,4. Føvling,Bjarne Corydon,Socialdemokratiet,9
Vejenkredsen,4. Føvling,Benny Engelbrecht,Socialdemokratiet,2
Vejenkredsen,4. Føvling,Ove Jensen,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Karen J. Klint,Socialdemokratiet,2
Vejenkredsen,4. Føvling,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Frank Mosegaard,Socialdemokratiet,0
Vejenkredsen,4. Føvling,John Nyborg,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Jesper Petersen,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Jan Salskov,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Anne Sina,Socialdemokratiet,0
Vejenkredsen,4. Føvling,Partiliste,Radikale Venstre,7
Vejenkredsen,4. Føvling,Hans Vestager,Radikale Venstre,3
Vejenkredsen,4. Føvling,Jonna Buch Andersen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Rune Christiansen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Marlene Borst Hansen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Stephan Kleinschmidt,Radikale Venstre,0
Vejenkredsen,4. Føvling,Lotte Rod,Radikale Venstre,0
Vejenkredsen,4. Føvling,John Bach Thygesen,Radikale Venstre,0
Vejenkredsen,4. Føvling,Partiliste,Det Konservative Folkeparti,7
Vejenkredsen,4. Føvling,Mike Legarth,Det Konservative Folkeparti,4
Vejenkredsen,4. Føvling,Dan Arnløv,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Tina Franson Spile,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejenkredsen,4. Føvling,Partiliste,SF - Socialistisk Folkeparti,11
Vejenkredsen,4. Føvling,Susanne Mathiesen,SF - Socialistisk Folkeparti,2
Vejenkredsen,4. Føvling,Brian Bruhn,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Ida Damborg,SF - Socialistisk Folkeparti,1
Vejenkredsen,4. Føvling,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3
Vejenkredsen,4. Føvling,Hans Holmer,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Hans Winther,SF - Socialistisk Folkeparti,0
Vejenkredsen,4. Føvling,Partiliste,Liberal Alliance,26
Vejenkredsen,4. Føvling,Mette Bock,Liberal Alliance,23
Vejenkredsen,4. Føvling,Henrik Dahl,Liberal Alliance,4
Vejenkredsen,4. Føvling,Sarah Maria Grønbæk,Liberal Alliance,0
Vejenkredsen,4. Føvling,Steen Holm Iversen,Liberal Alliance,1
Vejenkredsen,4. Føvling,Jakob Arendt Laursen,Liberal Alliance,0
Vejenkredsen,4. Føvling,Malene Ravn Neumann,Liberal Alliance,0
Vejenkredsen,4. Føvling,Dennis Paaske,Liberal Alliance,0
Vejenkredsen,4. Føvling,Frank Wichmann,Liberal Alliance,0
Vejenkredsen,4. Føvling,Partiliste,Kristendemokraterne,1
Vejenkredsen,4. Føvling,Mogens Stig Nielsen,Kristendemokraterne,3
Vejenkredsen,4. Føvling,Knud Erik Hansen,Kristendemokraterne,0
Vejenkredsen,4. Føvling,Jens Schmidt Holm,Kristendemokraterne,2
Vejenkredsen,4. Føvling,Birgit Jakobsen,Kristendemokraterne,0
Vejenkredsen,4. Føvling,Niels Møller Jessen,Kristendemokraterne,0
Vejenkredsen,4. Føvling,Henri Nissen,Kristendemokraterne,4
Vejenkredsen,4. Føvling,Partiliste,Dansk Folkeparti,110
Vejenkredsen,4. Føvling,Kristina Jørgensen,Dansk Folkeparti,49
Vejenkredsen,4. Føvling,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Vejenkredsen,4. Føvling,Karina Adsbøl,Dansk Folkeparti,8
Vejenkredsen,4. Føvling,Jan Rytkjær Callesen,Dansk Folkeparti,0
Vejenkredsen,4. Føvling,Kristian Thulesen Dahl,Dansk Folkeparti,68
Vejenkredsen,4. Føvling,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejenkredsen,4. Føvling,Susanne Eilersen,Dansk Folkeparti,1
Vejenkredsen,4. Føvling,Julie Gottschalk,Dansk Folkeparti,2
Vejenkredsen,4. Føvling,Marie Krarup,Dansk Folkeparti,2
Vejenkredsen,4. Føvling,Svend Erik Nielsen,Dansk Folkeparti,1
Vejenkredsen,4. Føvling,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Vejenkredsen,4. Føvling,Peter Kofod Poulsen,Dansk Folkeparti,1
Vejenkredsen,4. Føvling,Jesper Strøm,Dansk Folkeparti,2
Vejenkredsen,4. Føvling,Partiliste,"Venstre, Danmarks Liberale Parti",68
Vejenkredsen,4. Føvling,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",116
Vejenkredsen,4. Føvling,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Føvling,Peter Christensen,"Venstre, Danmarks Liberale Parti",4
Vejenkredsen,4. Føvling,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",9
Vejenkredsen,4. Føvling,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Føvling,Carl Holst,"Venstre, Danmarks Liberale Parti",39
Vejenkredsen,4. Føvling,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Føvling,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Føvling,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,4. Føvling,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,4. Føvling,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,4. Føvling,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",13
Vejenkredsen,4. Føvling,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,4. Føvling,Partiliste,Enhedslisten - De Rød-Grønne,14
Vejenkredsen,4. Føvling,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Vejenkredsen,4. Føvling,Henning Hyllested,Enhedslisten - De Rød-Grønne,2
Vejenkredsen,4. Føvling,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,4. Føvling,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,4. Føvling,Partiliste,Alternativet,5
Vejenkredsen,4. Føvling,Kim Hyttel,Alternativet,1
Vejenkredsen,4. Føvling,Rune Nielsen Bjerremand,Alternativet,1
Vejenkredsen,4. Føvling,Hans-Jørgen Jagd,Alternativet,0
Vejenkredsen,4. Føvling,Jane Knudsen,Alternativet,1
Vejenkredsen,4. Føvling,Bjarke Charlie Serritslev,Alternativet,0
Vejenkredsen,5. Glejbjerg,Partiliste,Socialdemokratiet,52
Vejenkredsen,5. Glejbjerg,Troels Ravn,Socialdemokratiet,52
Vejenkredsen,5. Glejbjerg,Niels Ole Beck,Socialdemokratiet,0
Vejenkredsen,5. Glejbjerg,Helle Due Buchvaldt,Socialdemokratiet,5
Vejenkredsen,5. Glejbjerg,Bjarne Corydon,Socialdemokratiet,8
Vejenkredsen,5. Glejbjerg,Benny Engelbrecht,Socialdemokratiet,3
Vejenkredsen,5. Glejbjerg,Ove Jensen,Socialdemokratiet,0
Vejenkredsen,5. Glejbjerg,Karen J. Klint,Socialdemokratiet,2
Vejenkredsen,5. Glejbjerg,Christian Rabjerg Madsen,Socialdemokratiet,3
Vejenkredsen,5. Glejbjerg,Frank Mosegaard,Socialdemokratiet,0
Vejenkredsen,5. Glejbjerg,John Nyborg,Socialdemokratiet,0
Vejenkredsen,5. Glejbjerg,Jesper Petersen,Socialdemokratiet,1
Vejenkredsen,5. Glejbjerg,Jan Salskov,Socialdemokratiet,0
Vejenkredsen,5. Glejbjerg,Anne Sina,Socialdemokratiet,0
Vejenkredsen,5. Glejbjerg,Partiliste,Radikale Venstre,7
Vejenkredsen,5. Glejbjerg,Hans Vestager,Radikale Venstre,2
Vejenkredsen,5. Glejbjerg,Jonna Buch Andersen,Radikale Venstre,2
Vejenkredsen,5. Glejbjerg,Rune Christiansen,Radikale Venstre,0
Vejenkredsen,5. Glejbjerg,Marlene Borst Hansen,Radikale Venstre,0
Vejenkredsen,5. Glejbjerg,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,5. Glejbjerg,Stephan Kleinschmidt,Radikale Venstre,0
Vejenkredsen,5. Glejbjerg,Lotte Rod,Radikale Venstre,2
Vejenkredsen,5. Glejbjerg,John Bach Thygesen,Radikale Venstre,0
Vejenkredsen,5. Glejbjerg,Partiliste,Det Konservative Folkeparti,11
Vejenkredsen,5. Glejbjerg,Mike Legarth,Det Konservative Folkeparti,5
Vejenkredsen,5. Glejbjerg,Dan Arnløv,Det Konservative Folkeparti,1
Vejenkredsen,5. Glejbjerg,Tine Roos Nørgaard,Det Konservative Folkeparti,1
Vejenkredsen,5. Glejbjerg,Tina Franson Spile,Det Konservative Folkeparti,1
Vejenkredsen,5. Glejbjerg,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejenkredsen,5. Glejbjerg,Partiliste,SF - Socialistisk Folkeparti,9
Vejenkredsen,5. Glejbjerg,Susanne Mathiesen,SF - Socialistisk Folkeparti,3
Vejenkredsen,5. Glejbjerg,Brian Bruhn,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Ida Damborg,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,1
Vejenkredsen,5. Glejbjerg,Hans Holmer,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Hans Winther,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Partiliste,Liberal Alliance,19
Vejenkredsen,5. Glejbjerg,Mette Bock,Liberal Alliance,20
Vejenkredsen,5. Glejbjerg,Henrik Dahl,Liberal Alliance,8
Vejenkredsen,5. Glejbjerg,Sarah Maria Grønbæk,Liberal Alliance,0
Vejenkredsen,5. Glejbjerg,Steen Holm Iversen,Liberal Alliance,1
Vejenkredsen,5. Glejbjerg,Jakob Arendt Laursen,Liberal Alliance,0
Vejenkredsen,5. Glejbjerg,Malene Ravn Neumann,Liberal Alliance,1
Vejenkredsen,5. Glejbjerg,Dennis Paaske,Liberal Alliance,1
Vejenkredsen,5. Glejbjerg,Frank Wichmann,Liberal Alliance,0
Vejenkredsen,5. Glejbjerg,Partiliste,Kristendemokraterne,3
Vejenkredsen,5. Glejbjerg,Mogens Stig Nielsen,Kristendemokraterne,0
Vejenkredsen,5. Glejbjerg,Knud Erik Hansen,Kristendemokraterne,0
Vejenkredsen,5. Glejbjerg,Jens Schmidt Holm,Kristendemokraterne,0
Vejenkredsen,5. Glejbjerg,Birgit Jakobsen,Kristendemokraterne,1
Vejenkredsen,5. Glejbjerg,Niels Møller Jessen,Kristendemokraterne,0
Vejenkredsen,5. Glejbjerg,Henri Nissen,Kristendemokraterne,1
Vejenkredsen,5. Glejbjerg,Partiliste,Dansk Folkeparti,109
Vejenkredsen,5. Glejbjerg,Kristina Jørgensen,Dansk Folkeparti,20
Vejenkredsen,5. Glejbjerg,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Vejenkredsen,5. Glejbjerg,Karina Adsbøl,Dansk Folkeparti,3
Vejenkredsen,5. Glejbjerg,Jan Rytkjær Callesen,Dansk Folkeparti,1
Vejenkredsen,5. Glejbjerg,Kristian Thulesen Dahl,Dansk Folkeparti,103
Vejenkredsen,5. Glejbjerg,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Susanne Eilersen,Dansk Folkeparti,2
Vejenkredsen,5. Glejbjerg,Julie Gottschalk,Dansk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Marie Krarup,Dansk Folkeparti,6
Vejenkredsen,5. Glejbjerg,Svend Erik Nielsen,Dansk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Vejenkredsen,5. Glejbjerg,Peter Kofod Poulsen,Dansk Folkeparti,4
Vejenkredsen,5. Glejbjerg,Jesper Strøm,Dansk Folkeparti,1
Vejenkredsen,5. Glejbjerg,Partiliste,"Venstre, Danmarks Liberale Parti",51
Vejenkredsen,5. Glejbjerg,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",188
Vejenkredsen,5. Glejbjerg,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,5. Glejbjerg,Peter Christensen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,5. Glejbjerg,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",8
Vejenkredsen,5. Glejbjerg,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,5. Glejbjerg,Carl Holst,"Venstre, Danmarks Liberale Parti",23
Vejenkredsen,5. Glejbjerg,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,5. Glejbjerg,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,5. Glejbjerg,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,5. Glejbjerg,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,5. Glejbjerg,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,5. Glejbjerg,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",6
Vejenkredsen,5. Glejbjerg,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",8
Vejenkredsen,5. Glejbjerg,Partiliste,Enhedslisten - De Rød-Grønne,18
Vejenkredsen,5. Glejbjerg,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,5. Glejbjerg,Henning Hyllested,Enhedslisten - De Rød-Grønne,5
Vejenkredsen,5. Glejbjerg,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,5. Glejbjerg,Partiliste,Alternativet,5
Vejenkredsen,5. Glejbjerg,Kim Hyttel,Alternativet,0
Vejenkredsen,5. Glejbjerg,Rune Nielsen Bjerremand,Alternativet,2
Vejenkredsen,5. Glejbjerg,Hans-Jørgen Jagd,Alternativet,0
Vejenkredsen,5. Glejbjerg,Jane Knudsen,Alternativet,3
Vejenkredsen,5. Glejbjerg,Bjarke Charlie Serritslev,Alternativet,0
Vejenkredsen,5. St./Krogager,Partiliste,Socialdemokratiet,32
Vejenkredsen,5. St./Krogager,Troels Ravn,Socialdemokratiet,52
Vejenkredsen,5. St./Krogager,Niels Ole Beck,Socialdemokratiet,1
Vejenkredsen,5. St./Krogager,Helle Due Buchvaldt,Socialdemokratiet,1
Vejenkredsen,5. St./Krogager,Bjarne Corydon,Socialdemokratiet,3
Vejenkredsen,5. St./Krogager,Benny Engelbrecht,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Ove Jensen,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Karen J. Klint,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Frank Mosegaard,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,John Nyborg,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Jesper Petersen,Socialdemokratiet,2
Vejenkredsen,5. St./Krogager,Jan Salskov,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Anne Sina,Socialdemokratiet,0
Vejenkredsen,5. St./Krogager,Partiliste,Radikale Venstre,7
Vejenkredsen,5. St./Krogager,Hans Vestager,Radikale Venstre,1
Vejenkredsen,5. St./Krogager,Jonna Buch Andersen,Radikale Venstre,2
Vejenkredsen,5. St./Krogager,Rune Christiansen,Radikale Venstre,0
Vejenkredsen,5. St./Krogager,Marlene Borst Hansen,Radikale Venstre,1
Vejenkredsen,5. St./Krogager,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,5. St./Krogager,Stephan Kleinschmidt,Radikale Venstre,2
Vejenkredsen,5. St./Krogager,Lotte Rod,Radikale Venstre,1
Vejenkredsen,5. St./Krogager,John Bach Thygesen,Radikale Venstre,0
Vejenkredsen,5. St./Krogager,Partiliste,Det Konservative Folkeparti,2
Vejenkredsen,5. St./Krogager,Mike Legarth,Det Konservative Folkeparti,1
Vejenkredsen,5. St./Krogager,Dan Arnløv,Det Konservative Folkeparti,1
Vejenkredsen,5. St./Krogager,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vejenkredsen,5. St./Krogager,Tina Franson Spile,Det Konservative Folkeparti,1
Vejenkredsen,5. St./Krogager,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejenkredsen,5. St./Krogager,Partiliste,SF - Socialistisk Folkeparti,3
Vejenkredsen,5. St./Krogager,Susanne Mathiesen,SF - Socialistisk Folkeparti,6
Vejenkredsen,5. St./Krogager,Brian Bruhn,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Ida Damborg,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Hans Holmer,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Henrik Møller,SF - Socialistisk Folkeparti,1
Vejenkredsen,5. St./Krogager,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Hans Winther,SF - Socialistisk Folkeparti,0
Vejenkredsen,5. St./Krogager,Partiliste,Liberal Alliance,19
Vejenkredsen,5. St./Krogager,Mette Bock,Liberal Alliance,8
Vejenkredsen,5. St./Krogager,Henrik Dahl,Liberal Alliance,4
Vejenkredsen,5. St./Krogager,Sarah Maria Grønbæk,Liberal Alliance,0
Vejenkredsen,5. St./Krogager,Steen Holm Iversen,Liberal Alliance,0
Vejenkredsen,5. St./Krogager,Jakob Arendt Laursen,Liberal Alliance,0
Vejenkredsen,5. St./Krogager,Malene Ravn Neumann,Liberal Alliance,2
