Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Sønderborgkredsen,3. Egen,Hans-Jørgen Jagd,Alternativet,0
Sønderborgkredsen,3. Egen,Jane Knudsen,Alternativet,6
Sønderborgkredsen,3. Egen,Bjarke Charlie Serritslev,Alternativet,0
Sønderborgkredsen,4. Fynshav,Partiliste,Socialdemokratiet,122
Sønderborgkredsen,4. Fynshav,Benny Engelbrecht,Socialdemokratiet,216
Sønderborgkredsen,4. Fynshav,Niels Ole Beck,Socialdemokratiet,2
Sønderborgkredsen,4. Fynshav,Helle Due Buchvaldt,Socialdemokratiet,4
Sønderborgkredsen,4. Fynshav,Bjarne Corydon,Socialdemokratiet,12
Sønderborgkredsen,4. Fynshav,Ove Jensen,Socialdemokratiet,0
Sønderborgkredsen,4. Fynshav,Karen J. Klint,Socialdemokratiet,2
Sønderborgkredsen,4. Fynshav,Christian Rabjerg Madsen,Socialdemokratiet,0
Sønderborgkredsen,4. Fynshav,Frank Mosegaard,Socialdemokratiet,0
Sønderborgkredsen,4. Fynshav,John Nyborg,Socialdemokratiet,0
Sønderborgkredsen,4. Fynshav,Jesper Petersen,Socialdemokratiet,7
Sønderborgkredsen,4. Fynshav,Troels Ravn,Socialdemokratiet,0
Sønderborgkredsen,4. Fynshav,Jan Salskov,Socialdemokratiet,0
Sønderborgkredsen,4. Fynshav,Anne Sina,Socialdemokratiet,7
Sønderborgkredsen,4. Fynshav,Partiliste,Radikale Venstre,13
Sønderborgkredsen,4. Fynshav,Stephan Kleinschmidt,Radikale Venstre,46
Sønderborgkredsen,4. Fynshav,Jonna Buch Andersen,Radikale Venstre,1
Sønderborgkredsen,4. Fynshav,Rune Christiansen,Radikale Venstre,0
Sønderborgkredsen,4. Fynshav,Marlene Borst Hansen,Radikale Venstre,0
Sønderborgkredsen,4. Fynshav,Ole Lynggaard Jørgensen,Radikale Venstre,0
Sønderborgkredsen,4. Fynshav,Lotte Rod,Radikale Venstre,1
Sønderborgkredsen,4. Fynshav,John Bach Thygesen,Radikale Venstre,0
Sønderborgkredsen,4. Fynshav,Hans Vestager,Radikale Venstre,0
Sønderborgkredsen,4. Fynshav,Partiliste,Det Konservative Folkeparti,15
Sønderborgkredsen,4. Fynshav,Mike Legarth,Det Konservative Folkeparti,4
Sønderborgkredsen,4. Fynshav,Dan Arnløv,Det Konservative Folkeparti,0
Sønderborgkredsen,4. Fynshav,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Sønderborgkredsen,4. Fynshav,Tina Franson Spile,Det Konservative Folkeparti,2
Sønderborgkredsen,4. Fynshav,Peder Tørnqvist,Det Konservative Folkeparti,1
Sønderborgkredsen,4. Fynshav,Partiliste,SF - Socialistisk Folkeparti,21
Sønderborgkredsen,4. Fynshav,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,2
Sønderborgkredsen,4. Fynshav,Brian Bruhn,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Ida Damborg,SF - Socialistisk Folkeparti,1
Sønderborgkredsen,4. Fynshav,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3
Sønderborgkredsen,4. Fynshav,Hans Holmer,SF - Socialistisk Folkeparti,1
Sønderborgkredsen,4. Fynshav,Claus Larsen,SF - Socialistisk Folkeparti,1
Sønderborgkredsen,4. Fynshav,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Henrik Møller,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Lars Olesen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Einar Olsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Hans Winther,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,4. Fynshav,Partiliste,Liberal Alliance,45
Sønderborgkredsen,4. Fynshav,Mette Bock,Liberal Alliance,52
Sønderborgkredsen,4. Fynshav,Henrik Dahl,Liberal Alliance,4
Sønderborgkredsen,4. Fynshav,Sarah Maria Grønbæk,Liberal Alliance,18
Sønderborgkredsen,4. Fynshav,Steen Holm Iversen,Liberal Alliance,1
Sønderborgkredsen,4. Fynshav,Jakob Arendt Laursen,Liberal Alliance,0
Sønderborgkredsen,4. Fynshav,Malene Ravn Neumann,Liberal Alliance,0
Sønderborgkredsen,4. Fynshav,Dennis Paaske,Liberal Alliance,0
Sønderborgkredsen,4. Fynshav,Frank Wichmann,Liberal Alliance,0
Sønderborgkredsen,4. Fynshav,Partiliste,Kristendemokraterne,3
Sønderborgkredsen,4. Fynshav,Niels Møller Jessen,Kristendemokraterne,1
Sønderborgkredsen,4. Fynshav,Knud Erik Hansen,Kristendemokraterne,0
Sønderborgkredsen,4. Fynshav,Jens Schmidt Holm,Kristendemokraterne,0
Sønderborgkredsen,4. Fynshav,Birgit Jakobsen,Kristendemokraterne,0
Sønderborgkredsen,4. Fynshav,Mogens Stig Nielsen,Kristendemokraterne,0
Sønderborgkredsen,4. Fynshav,Henri Nissen,Kristendemokraterne,0
Sønderborgkredsen,4. Fynshav,Partiliste,Dansk Folkeparti,256
Sønderborgkredsen,4. Fynshav,Jan Rytkjær Callesen,Dansk Folkeparti,113
Sønderborgkredsen,4. Fynshav,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Sønderborgkredsen,4. Fynshav,Karina Adsbøl,Dansk Folkeparti,5
Sønderborgkredsen,4. Fynshav,Kristian Thulesen Dahl,Dansk Folkeparti,175
Sønderborgkredsen,4. Fynshav,Frank Nørgaard Dam,Dansk Folkeparti,2
Sønderborgkredsen,4. Fynshav,Susanne Eilersen,Dansk Folkeparti,2
Sønderborgkredsen,4. Fynshav,Julie Gottschalk,Dansk Folkeparti,5
Sønderborgkredsen,4. Fynshav,Kristina Jørgensen,Dansk Folkeparti,6
Sønderborgkredsen,4. Fynshav,Marie Krarup,Dansk Folkeparti,2
Sønderborgkredsen,4. Fynshav,Svend Erik Nielsen,Dansk Folkeparti,3
Sønderborgkredsen,4. Fynshav,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Sønderborgkredsen,4. Fynshav,Peter Kofod Poulsen,Dansk Folkeparti,1
Sønderborgkredsen,4. Fynshav,Jesper Strøm,Dansk Folkeparti,2
Sønderborgkredsen,4. Fynshav,Partiliste,"Venstre, Danmarks Liberale Parti",80
Sønderborgkredsen,4. Fynshav,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",206
Sønderborgkredsen,4. Fynshav,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,4. Fynshav,Peter Christensen,"Venstre, Danmarks Liberale Parti",9
Sønderborgkredsen,4. Fynshav,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",5
Sønderborgkredsen,4. Fynshav,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",1
Sønderborgkredsen,4. Fynshav,Carl Holst,"Venstre, Danmarks Liberale Parti",4
Sønderborgkredsen,4. Fynshav,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",7
Sønderborgkredsen,4. Fynshav,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Sønderborgkredsen,4. Fynshav,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Sønderborgkredsen,4. Fynshav,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Sønderborgkredsen,4. Fynshav,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,4. Fynshav,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",15
Sønderborgkredsen,4. Fynshav,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,4. Fynshav,Partiliste,Enhedslisten - De Rød-Grønne,40
Sønderborgkredsen,4. Fynshav,Anders K. Brandt,Enhedslisten - De Rød-Grønne,14
Sønderborgkredsen,4. Fynshav,Henning Hyllested,Enhedslisten - De Rød-Grønne,3
Sønderborgkredsen,4. Fynshav,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,3
Sønderborgkredsen,4. Fynshav,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Benny Dall,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,4. Fynshav,Partiliste,Alternativet,35
Sønderborgkredsen,4. Fynshav,Kim Hyttel,Alternativet,1
Sønderborgkredsen,4. Fynshav,Rune Nielsen Bjerremand,Alternativet,1
Sønderborgkredsen,4. Fynshav,Hans-Jørgen Jagd,Alternativet,0
Sønderborgkredsen,4. Fynshav,Jane Knudsen,Alternativet,3
Sønderborgkredsen,4. Fynshav,Bjarke Charlie Serritslev,Alternativet,0
Sønderborgkredsen,5. Augustenborg,Partiliste,Socialdemokratiet,254
Sønderborgkredsen,5. Augustenborg,Benny Engelbrecht,Socialdemokratiet,361
Sønderborgkredsen,5. Augustenborg,Niels Ole Beck,Socialdemokratiet,1
Sønderborgkredsen,5. Augustenborg,Helle Due Buchvaldt,Socialdemokratiet,4
Sønderborgkredsen,5. Augustenborg,Bjarne Corydon,Socialdemokratiet,23
Sønderborgkredsen,5. Augustenborg,Ove Jensen,Socialdemokratiet,1
Sønderborgkredsen,5. Augustenborg,Karen J. Klint,Socialdemokratiet,3
Sønderborgkredsen,5. Augustenborg,Christian Rabjerg Madsen,Socialdemokratiet,1
Sønderborgkredsen,5. Augustenborg,Frank Mosegaard,Socialdemokratiet,5
Sønderborgkredsen,5. Augustenborg,John Nyborg,Socialdemokratiet,0
Sønderborgkredsen,5. Augustenborg,Jesper Petersen,Socialdemokratiet,12
Sønderborgkredsen,5. Augustenborg,Troels Ravn,Socialdemokratiet,0
Sønderborgkredsen,5. Augustenborg,Jan Salskov,Socialdemokratiet,0
Sønderborgkredsen,5. Augustenborg,Anne Sina,Socialdemokratiet,6
Sønderborgkredsen,5. Augustenborg,Partiliste,Radikale Venstre,24
Sønderborgkredsen,5. Augustenborg,Stephan Kleinschmidt,Radikale Venstre,55
Sønderborgkredsen,5. Augustenborg,Jonna Buch Andersen,Radikale Venstre,1
Sønderborgkredsen,5. Augustenborg,Rune Christiansen,Radikale Venstre,0
Sønderborgkredsen,5. Augustenborg,Marlene Borst Hansen,Radikale Venstre,1
Sønderborgkredsen,5. Augustenborg,Ole Lynggaard Jørgensen,Radikale Venstre,0
Sønderborgkredsen,5. Augustenborg,Lotte Rod,Radikale Venstre,11
Sønderborgkredsen,5. Augustenborg,John Bach Thygesen,Radikale Venstre,0
Sønderborgkredsen,5. Augustenborg,Hans Vestager,Radikale Venstre,0
Sønderborgkredsen,5. Augustenborg,Partiliste,Det Konservative Folkeparti,18
Sønderborgkredsen,5. Augustenborg,Mike Legarth,Det Konservative Folkeparti,21
Sønderborgkredsen,5. Augustenborg,Dan Arnløv,Det Konservative Folkeparti,1
Sønderborgkredsen,5. Augustenborg,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Tina Franson Spile,Det Konservative Folkeparti,7
Sønderborgkredsen,5. Augustenborg,Peder Tørnqvist,Det Konservative Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Partiliste,SF - Socialistisk Folkeparti,44
Sønderborgkredsen,5. Augustenborg,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,7
Sønderborgkredsen,5. Augustenborg,Brian Bruhn,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Ida Damborg,SF - Socialistisk Folkeparti,2
Sønderborgkredsen,5. Augustenborg,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,13
Sønderborgkredsen,5. Augustenborg,Hans Holmer,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Claus Larsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Henrik Møller,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Lars Olesen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Einar Olsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Hans Winther,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,5. Augustenborg,Partiliste,Liberal Alliance,81
Sønderborgkredsen,5. Augustenborg,Mette Bock,Liberal Alliance,51
Sønderborgkredsen,5. Augustenborg,Henrik Dahl,Liberal Alliance,3
Sønderborgkredsen,5. Augustenborg,Sarah Maria Grønbæk,Liberal Alliance,9
Sønderborgkredsen,5. Augustenborg,Steen Holm Iversen,Liberal Alliance,4
Sønderborgkredsen,5. Augustenborg,Jakob Arendt Laursen,Liberal Alliance,0
Sønderborgkredsen,5. Augustenborg,Malene Ravn Neumann,Liberal Alliance,0
Sønderborgkredsen,5. Augustenborg,Dennis Paaske,Liberal Alliance,0
Sønderborgkredsen,5. Augustenborg,Frank Wichmann,Liberal Alliance,0
Sønderborgkredsen,5. Augustenborg,Partiliste,Kristendemokraterne,6
Sønderborgkredsen,5. Augustenborg,Niels Møller Jessen,Kristendemokraterne,2
Sønderborgkredsen,5. Augustenborg,Knud Erik Hansen,Kristendemokraterne,1
Sønderborgkredsen,5. Augustenborg,Jens Schmidt Holm,Kristendemokraterne,0
Sønderborgkredsen,5. Augustenborg,Birgit Jakobsen,Kristendemokraterne,0
Sønderborgkredsen,5. Augustenborg,Mogens Stig Nielsen,Kristendemokraterne,0
Sønderborgkredsen,5. Augustenborg,Henri Nissen,Kristendemokraterne,4
Sønderborgkredsen,5. Augustenborg,Partiliste,Dansk Folkeparti,374
Sønderborgkredsen,5. Augustenborg,Jan Rytkjær Callesen,Dansk Folkeparti,125
Sønderborgkredsen,5. Augustenborg,Jack Abilslund-Gregersen,Dansk Folkeparti,6
Sønderborgkredsen,5. Augustenborg,Karina Adsbøl,Dansk Folkeparti,10
Sønderborgkredsen,5. Augustenborg,Kristian Thulesen Dahl,Dansk Folkeparti,290
Sønderborgkredsen,5. Augustenborg,Frank Nørgaard Dam,Dansk Folkeparti,1
Sønderborgkredsen,5. Augustenborg,Susanne Eilersen,Dansk Folkeparti,4
Sønderborgkredsen,5. Augustenborg,Julie Gottschalk,Dansk Folkeparti,7
Sønderborgkredsen,5. Augustenborg,Kristina Jørgensen,Dansk Folkeparti,5
Sønderborgkredsen,5. Augustenborg,Marie Krarup,Dansk Folkeparti,14
Sønderborgkredsen,5. Augustenborg,Svend Erik Nielsen,Dansk Folkeparti,1
Sønderborgkredsen,5. Augustenborg,Kenneth Fredslund Petersen,Dansk Folkeparti,3
Sønderborgkredsen,5. Augustenborg,Peter Kofod Poulsen,Dansk Folkeparti,5
Sønderborgkredsen,5. Augustenborg,Jesper Strøm,Dansk Folkeparti,1
Sønderborgkredsen,5. Augustenborg,Partiliste,"Venstre, Danmarks Liberale Parti",145
Sønderborgkredsen,5. Augustenborg,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",301
Sønderborgkredsen,5. Augustenborg,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,5. Augustenborg,Peter Christensen,"Venstre, Danmarks Liberale Parti",22
Sønderborgkredsen,5. Augustenborg,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",11
Sønderborgkredsen,5. Augustenborg,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,5. Augustenborg,Carl Holst,"Venstre, Danmarks Liberale Parti",3
Sønderborgkredsen,5. Augustenborg,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",8
Sønderborgkredsen,5. Augustenborg,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Sønderborgkredsen,5. Augustenborg,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Sønderborgkredsen,5. Augustenborg,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",4
Sønderborgkredsen,5. Augustenborg,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,5. Augustenborg,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",11
Sønderborgkredsen,5. Augustenborg,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,5. Augustenborg,Partiliste,Enhedslisten - De Rød-Grønne,68
Sønderborgkredsen,5. Augustenborg,Anders K. Brandt,Enhedslisten - De Rød-Grønne,4
Sønderborgkredsen,5. Augustenborg,Henning Hyllested,Enhedslisten - De Rød-Grønne,6
Sønderborgkredsen,5. Augustenborg,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,5. Augustenborg,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,1
Sønderborgkredsen,5. Augustenborg,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Sønderborgkredsen,5. Augustenborg,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Sønderborgkredsen,5. Augustenborg,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,3
Sønderborgkredsen,5. Augustenborg,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,5. Augustenborg,Benny Dall,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,5. Augustenborg,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,5. Augustenborg,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Sønderborgkredsen,5. Augustenborg,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,5. Augustenborg,Partiliste,Alternativet,39
Sønderborgkredsen,5. Augustenborg,Kim Hyttel,Alternativet,5
Sønderborgkredsen,5. Augustenborg,Rune Nielsen Bjerremand,Alternativet,1
Sønderborgkredsen,5. Augustenborg,Hans-Jørgen Jagd,Alternativet,1
Sønderborgkredsen,5. Augustenborg,Jane Knudsen,Alternativet,11
Sønderborgkredsen,5. Augustenborg,Bjarke Charlie Serritslev,Alternativet,2
Sønderborgkredsen,6. Hørup,Partiliste,Socialdemokratiet,198
Sønderborgkredsen,6. Hørup,Benny Engelbrecht,Socialdemokratiet,226
Sønderborgkredsen,6. Hørup,Niels Ole Beck,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,Helle Due Buchvaldt,Socialdemokratiet,3
Sønderborgkredsen,6. Hørup,Bjarne Corydon,Socialdemokratiet,23
Sønderborgkredsen,6. Hørup,Ove Jensen,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,Karen J. Klint,Socialdemokratiet,1
Sønderborgkredsen,6. Hørup,Christian Rabjerg Madsen,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,Frank Mosegaard,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,John Nyborg,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,Jesper Petersen,Socialdemokratiet,16
Sønderborgkredsen,6. Hørup,Troels Ravn,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,Jan Salskov,Socialdemokratiet,0
Sønderborgkredsen,6. Hørup,Anne Sina,Socialdemokratiet,3
Sønderborgkredsen,6. Hørup,Partiliste,Radikale Venstre,33
Sønderborgkredsen,6. Hørup,Stephan Kleinschmidt,Radikale Venstre,81
Sønderborgkredsen,6. Hørup,Jonna Buch Andersen,Radikale Venstre,2
Sønderborgkredsen,6. Hørup,Rune Christiansen,Radikale Venstre,0
Sønderborgkredsen,6. Hørup,Marlene Borst Hansen,Radikale Venstre,0
Sønderborgkredsen,6. Hørup,Ole Lynggaard Jørgensen,Radikale Venstre,0
Sønderborgkredsen,6. Hørup,Lotte Rod,Radikale Venstre,8
Sønderborgkredsen,6. Hørup,John Bach Thygesen,Radikale Venstre,1
Sønderborgkredsen,6. Hørup,Hans Vestager,Radikale Venstre,1
Sønderborgkredsen,6. Hørup,Partiliste,Det Konservative Folkeparti,33
Sønderborgkredsen,6. Hørup,Mike Legarth,Det Konservative Folkeparti,20
Sønderborgkredsen,6. Hørup,Dan Arnløv,Det Konservative Folkeparti,0
Sønderborgkredsen,6. Hørup,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Sønderborgkredsen,6. Hørup,Tina Franson Spile,Det Konservative Folkeparti,8
Sønderborgkredsen,6. Hørup,Peder Tørnqvist,Det Konservative Folkeparti,1
Sønderborgkredsen,6. Hørup,Partiliste,SF - Socialistisk Folkeparti,27
Sønderborgkredsen,6. Hørup,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,3
Sønderborgkredsen,6. Hørup,Brian Bruhn,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Ida Damborg,SF - Socialistisk Folkeparti,4
Sønderborgkredsen,6. Hørup,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,10
Sønderborgkredsen,6. Hørup,Hans Holmer,SF - Socialistisk Folkeparti,1
Sønderborgkredsen,6. Hørup,Claus Larsen,SF - Socialistisk Folkeparti,1
Sønderborgkredsen,6. Hørup,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Henrik Møller,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Lars Olesen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Einar Olsen,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Hans Winther,SF - Socialistisk Folkeparti,0
Sønderborgkredsen,6. Hørup,Partiliste,Liberal Alliance,97
Sønderborgkredsen,6. Hørup,Mette Bock,Liberal Alliance,83
Sønderborgkredsen,6. Hørup,Henrik Dahl,Liberal Alliance,11
Sønderborgkredsen,6. Hørup,Sarah Maria Grønbæk,Liberal Alliance,3
Sønderborgkredsen,6. Hørup,Steen Holm Iversen,Liberal Alliance,0
Sønderborgkredsen,6. Hørup,Jakob Arendt Laursen,Liberal Alliance,0
Sønderborgkredsen,6. Hørup,Malene Ravn Neumann,Liberal Alliance,0
Sønderborgkredsen,6. Hørup,Dennis Paaske,Liberal Alliance,0
Sønderborgkredsen,6. Hørup,Frank Wichmann,Liberal Alliance,0
Sønderborgkredsen,6. Hørup,Partiliste,Kristendemokraterne,6
Sønderborgkredsen,6. Hørup,Niels Møller Jessen,Kristendemokraterne,0
Sønderborgkredsen,6. Hørup,Knud Erik Hansen,Kristendemokraterne,1
Sønderborgkredsen,6. Hørup,Jens Schmidt Holm,Kristendemokraterne,0
Sønderborgkredsen,6. Hørup,Birgit Jakobsen,Kristendemokraterne,0
Sønderborgkredsen,6. Hørup,Mogens Stig Nielsen,Kristendemokraterne,0
Sønderborgkredsen,6. Hørup,Henri Nissen,Kristendemokraterne,1
Sønderborgkredsen,6. Hørup,Partiliste,Dansk Folkeparti,206
Sønderborgkredsen,6. Hørup,Jan Rytkjær Callesen,Dansk Folkeparti,66
Sønderborgkredsen,6. Hørup,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Sønderborgkredsen,6. Hørup,Karina Adsbøl,Dansk Folkeparti,2
Sønderborgkredsen,6. Hørup,Kristian Thulesen Dahl,Dansk Folkeparti,206
Sønderborgkredsen,6. Hørup,Frank Nørgaard Dam,Dansk Folkeparti,2
Sønderborgkredsen,6. Hørup,Susanne Eilersen,Dansk Folkeparti,1
Sønderborgkredsen,6. Hørup,Julie Gottschalk,Dansk Folkeparti,2
Sønderborgkredsen,6. Hørup,Kristina Jørgensen,Dansk Folkeparti,2
Sønderborgkredsen,6. Hørup,Marie Krarup,Dansk Folkeparti,25
Sønderborgkredsen,6. Hørup,Svend Erik Nielsen,Dansk Folkeparti,2
Sønderborgkredsen,6. Hørup,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Sønderborgkredsen,6. Hørup,Peter Kofod Poulsen,Dansk Folkeparti,3
Sønderborgkredsen,6. Hørup,Jesper Strøm,Dansk Folkeparti,2
Sønderborgkredsen,6. Hørup,Partiliste,"Venstre, Danmarks Liberale Parti",158
Sønderborgkredsen,6. Hørup,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",412
Sønderborgkredsen,6. Hørup,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Sønderborgkredsen,6. Hørup,Peter Christensen,"Venstre, Danmarks Liberale Parti",18
Sønderborgkredsen,6. Hørup,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",16
Sønderborgkredsen,6. Hørup,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,6. Hørup,Carl Holst,"Venstre, Danmarks Liberale Parti",14
Sønderborgkredsen,6. Hørup,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",24
Sønderborgkredsen,6. Hørup,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,6. Hørup,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Sønderborgkredsen,6. Hørup,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",4
Sønderborgkredsen,6. Hørup,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Sønderborgkredsen,6. Hørup,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",18
Sønderborgkredsen,6. Hørup,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Sønderborgkredsen,6. Hørup,Partiliste,Enhedslisten - De Rød-Grønne,52
Sønderborgkredsen,6. Hørup,Anders K. Brandt,Enhedslisten - De Rød-Grønne,2
Sønderborgkredsen,6. Hørup,Henning Hyllested,Enhedslisten - De Rød-Grønne,4
Sønderborgkredsen,6. Hørup,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Sønderborgkredsen,6. Hørup,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Benny Dall,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Sønderborgkredsen,6. Hørup,Partiliste,Alternativet,44
