Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejle Sydkredsen,3. Gårslev Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",6
Vejle Sydkredsen,3. Gårslev Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",20
Vejle Sydkredsen,3. Gårslev Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,3. Gårslev Syd,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Enhedslisten - De Rød-Grønne,52
Vejle Sydkredsen,3. Gårslev Syd,Rasmus Slot,Enhedslisten - De Rød-Grønne,2
Vejle Sydkredsen,3. Gårslev Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,4
Vejle Sydkredsen,3. Gårslev Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,3
Vejle Sydkredsen,3. Gårslev Syd,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,3. Gårslev Syd,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,3. Gårslev Syd,Partiliste,Alternativet,31
Vejle Sydkredsen,3. Gårslev Syd,Kim Hyttel,Alternativet,4
Vejle Sydkredsen,3. Gårslev Syd,Rune Nielsen Bjerremand,Alternativet,2
Vejle Sydkredsen,3. Gårslev Syd,Hans-Jørgen Jagd,Alternativet,0
Vejle Sydkredsen,3. Gårslev Syd,Jane Knudsen,Alternativet,4
Vejle Sydkredsen,3. Gårslev Syd,Bjarke Charlie Serritslev,Alternativet,3
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Socialdemokratiet,148
Vejle Sydkredsen,4. Smidstrup Syd,Karen J. Klint,Socialdemokratiet,94
Vejle Sydkredsen,4. Smidstrup Syd,Niels Ole Beck,Socialdemokratiet,2
Vejle Sydkredsen,4. Smidstrup Syd,Helle Due Buchvaldt,Socialdemokratiet,7
Vejle Sydkredsen,4. Smidstrup Syd,Bjarne Corydon,Socialdemokratiet,21
Vejle Sydkredsen,4. Smidstrup Syd,Benny Engelbrecht,Socialdemokratiet,4
Vejle Sydkredsen,4. Smidstrup Syd,Ove Jensen,Socialdemokratiet,0
Vejle Sydkredsen,4. Smidstrup Syd,Christian Rabjerg Madsen,Socialdemokratiet,1
Vejle Sydkredsen,4. Smidstrup Syd,Frank Mosegaard,Socialdemokratiet,0
Vejle Sydkredsen,4. Smidstrup Syd,John Nyborg,Socialdemokratiet,2
Vejle Sydkredsen,4. Smidstrup Syd,Jesper Petersen,Socialdemokratiet,12
Vejle Sydkredsen,4. Smidstrup Syd,Troels Ravn,Socialdemokratiet,3
Vejle Sydkredsen,4. Smidstrup Syd,Jan Salskov,Socialdemokratiet,0
Vejle Sydkredsen,4. Smidstrup Syd,Anne Sina,Socialdemokratiet,3
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Radikale Venstre,22
Vejle Sydkredsen,4. Smidstrup Syd,Lotte Rod,Radikale Venstre,10
Vejle Sydkredsen,4. Smidstrup Syd,Jonna Buch Andersen,Radikale Venstre,1
Vejle Sydkredsen,4. Smidstrup Syd,Rune Christiansen,Radikale Venstre,0
Vejle Sydkredsen,4. Smidstrup Syd,Marlene Borst Hansen,Radikale Venstre,2
Vejle Sydkredsen,4. Smidstrup Syd,Ole Lynggaard Jørgensen,Radikale Venstre,1
Vejle Sydkredsen,4. Smidstrup Syd,Stephan Kleinschmidt,Radikale Venstre,1
Vejle Sydkredsen,4. Smidstrup Syd,John Bach Thygesen,Radikale Venstre,2
Vejle Sydkredsen,4. Smidstrup Syd,Hans Vestager,Radikale Venstre,1
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Det Konservative Folkeparti,15
Vejle Sydkredsen,4. Smidstrup Syd,Mike Legarth,Det Konservative Folkeparti,13
Vejle Sydkredsen,4. Smidstrup Syd,Dan Arnløv,Det Konservative Folkeparti,3
Vejle Sydkredsen,4. Smidstrup Syd,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Tina Franson Spile,Det Konservative Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,SF - Socialistisk Folkeparti,20
Vejle Sydkredsen,4. Smidstrup Syd,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,3
Vejle Sydkredsen,4. Smidstrup Syd,Brian Bruhn,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,4. Smidstrup Syd,Ida Damborg,SF - Socialistisk Folkeparti,3
Vejle Sydkredsen,4. Smidstrup Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,11
Vejle Sydkredsen,4. Smidstrup Syd,Hans Holmer,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Einar Olsen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Hans Winther,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Liberal Alliance,52
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Dahl,Liberal Alliance,9
Vejle Sydkredsen,4. Smidstrup Syd,Mette Bock,Liberal Alliance,44
Vejle Sydkredsen,4. Smidstrup Syd,Sarah Maria Grønbæk,Liberal Alliance,2
Vejle Sydkredsen,4. Smidstrup Syd,Steen Holm Iversen,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Jakob Arendt Laursen,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Malene Ravn Neumann,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Dennis Paaske,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Frank Wichmann,Liberal Alliance,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Kristendemokraterne,7
Vejle Sydkredsen,4. Smidstrup Syd,Birgit Jakobsen,Kristendemokraterne,8
Vejle Sydkredsen,4. Smidstrup Syd,Knud Erik Hansen,Kristendemokraterne,3
Vejle Sydkredsen,4. Smidstrup Syd,Jens Schmidt Holm,Kristendemokraterne,0
Vejle Sydkredsen,4. Smidstrup Syd,Niels Møller Jessen,Kristendemokraterne,1
Vejle Sydkredsen,4. Smidstrup Syd,Mogens Stig Nielsen,Kristendemokraterne,0
Vejle Sydkredsen,4. Smidstrup Syd,Henri Nissen,Kristendemokraterne,1
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Dansk Folkeparti,191
Vejle Sydkredsen,4. Smidstrup Syd,Kenneth Fredslund Petersen,Dansk Folkeparti,8
Vejle Sydkredsen,4. Smidstrup Syd,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Karina Adsbøl,Dansk Folkeparti,11
Vejle Sydkredsen,4. Smidstrup Syd,Jan Rytkjær Callesen,Dansk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Kristian Thulesen Dahl,Dansk Folkeparti,273
Vejle Sydkredsen,4. Smidstrup Syd,Frank Nørgaard Dam,Dansk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Susanne Eilersen,Dansk Folkeparti,9
Vejle Sydkredsen,4. Smidstrup Syd,Julie Gottschalk,Dansk Folkeparti,10
Vejle Sydkredsen,4. Smidstrup Syd,Kristina Jørgensen,Dansk Folkeparti,5
Vejle Sydkredsen,4. Smidstrup Syd,Marie Krarup,Dansk Folkeparti,3
Vejle Sydkredsen,4. Smidstrup Syd,Svend Erik Nielsen,Dansk Folkeparti,2
Vejle Sydkredsen,4. Smidstrup Syd,Peter Kofod Poulsen,Dansk Folkeparti,1
Vejle Sydkredsen,4. Smidstrup Syd,Jesper Strøm,Dansk Folkeparti,2
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,"Venstre, Danmarks Liberale Parti",122
Vejle Sydkredsen,4. Smidstrup Syd,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",5
Vejle Sydkredsen,4. Smidstrup Syd,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",133
Vejle Sydkredsen,4. Smidstrup Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",7
Vejle Sydkredsen,4. Smidstrup Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",26
Vejle Sydkredsen,4. Smidstrup Syd,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,4. Smidstrup Syd,Carl Holst,"Venstre, Danmarks Liberale Parti",33
Vejle Sydkredsen,4. Smidstrup Syd,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,4. Smidstrup Syd,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,4. Smidstrup Syd,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,4. Smidstrup Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",16
Vejle Sydkredsen,4. Smidstrup Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",16
Vejle Sydkredsen,4. Smidstrup Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",4
Vejle Sydkredsen,4. Smidstrup Syd,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Enhedslisten - De Rød-Grønne,37
Vejle Sydkredsen,4. Smidstrup Syd,Rasmus Slot,Enhedslisten - De Rød-Grønne,5
Vejle Sydkredsen,4. Smidstrup Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,3
Vejle Sydkredsen,4. Smidstrup Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,4. Smidstrup Syd,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Alternativet,34
Vejle Sydkredsen,4. Smidstrup Syd,Kim Hyttel,Alternativet,1
Vejle Sydkredsen,4. Smidstrup Syd,Rune Nielsen Bjerremand,Alternativet,1
Vejle Sydkredsen,4. Smidstrup Syd,Hans-Jørgen Jagd,Alternativet,3
Vejle Sydkredsen,4. Smidstrup Syd,Jane Knudsen,Alternativet,6
Vejle Sydkredsen,4. Smidstrup Syd,Bjarke Charlie Serritslev,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Socialdemokratiet,137
Vejle Sydkredsen,5. Ødsted Syd,Karen J. Klint,Socialdemokratiet,101
Vejle Sydkredsen,5. Ødsted Syd,Niels Ole Beck,Socialdemokratiet,0
Vejle Sydkredsen,5. Ødsted Syd,Helle Due Buchvaldt,Socialdemokratiet,4
Vejle Sydkredsen,5. Ødsted Syd,Bjarne Corydon,Socialdemokratiet,21
Vejle Sydkredsen,5. Ødsted Syd,Benny Engelbrecht,Socialdemokratiet,7
Vejle Sydkredsen,5. Ødsted Syd,Ove Jensen,Socialdemokratiet,0
Vejle Sydkredsen,5. Ødsted Syd,Christian Rabjerg Madsen,Socialdemokratiet,1
Vejle Sydkredsen,5. Ødsted Syd,Frank Mosegaard,Socialdemokratiet,2
Vejle Sydkredsen,5. Ødsted Syd,John Nyborg,Socialdemokratiet,1
Vejle Sydkredsen,5. Ødsted Syd,Jesper Petersen,Socialdemokratiet,6
Vejle Sydkredsen,5. Ødsted Syd,Troels Ravn,Socialdemokratiet,5
Vejle Sydkredsen,5. Ødsted Syd,Jan Salskov,Socialdemokratiet,0
Vejle Sydkredsen,5. Ødsted Syd,Anne Sina,Socialdemokratiet,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Radikale Venstre,22
Vejle Sydkredsen,5. Ødsted Syd,Lotte Rod,Radikale Venstre,9
Vejle Sydkredsen,5. Ødsted Syd,Jonna Buch Andersen,Radikale Venstre,0
Vejle Sydkredsen,5. Ødsted Syd,Rune Christiansen,Radikale Venstre,0
Vejle Sydkredsen,5. Ødsted Syd,Marlene Borst Hansen,Radikale Venstre,3
Vejle Sydkredsen,5. Ødsted Syd,Ole Lynggaard Jørgensen,Radikale Venstre,3
Vejle Sydkredsen,5. Ødsted Syd,Stephan Kleinschmidt,Radikale Venstre,2
Vejle Sydkredsen,5. Ødsted Syd,John Bach Thygesen,Radikale Venstre,0
Vejle Sydkredsen,5. Ødsted Syd,Hans Vestager,Radikale Venstre,1
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Det Konservative Folkeparti,10
Vejle Sydkredsen,5. Ødsted Syd,Mike Legarth,Det Konservative Folkeparti,11
Vejle Sydkredsen,5. Ødsted Syd,Dan Arnløv,Det Konservative Folkeparti,6
Vejle Sydkredsen,5. Ødsted Syd,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Tina Franson Spile,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,SF - Socialistisk Folkeparti,16
Vejle Sydkredsen,5. Ødsted Syd,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,5
Vejle Sydkredsen,5. Ødsted Syd,Brian Bruhn,SF - Socialistisk Folkeparti,3
Vejle Sydkredsen,5. Ødsted Syd,Ida Damborg,SF - Socialistisk Folkeparti,4
Vejle Sydkredsen,5. Ødsted Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,12
Vejle Sydkredsen,5. Ødsted Syd,Hans Holmer,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Hans Winther,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Liberal Alliance,57
Vejle Sydkredsen,5. Ødsted Syd,Henrik Dahl,Liberal Alliance,5
Vejle Sydkredsen,5. Ødsted Syd,Mette Bock,Liberal Alliance,30
Vejle Sydkredsen,5. Ødsted Syd,Sarah Maria Grønbæk,Liberal Alliance,1
Vejle Sydkredsen,5. Ødsted Syd,Steen Holm Iversen,Liberal Alliance,0
Vejle Sydkredsen,5. Ødsted Syd,Jakob Arendt Laursen,Liberal Alliance,0
Vejle Sydkredsen,5. Ødsted Syd,Malene Ravn Neumann,Liberal Alliance,0
Vejle Sydkredsen,5. Ødsted Syd,Dennis Paaske,Liberal Alliance,0
Vejle Sydkredsen,5. Ødsted Syd,Frank Wichmann,Liberal Alliance,2
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Kristendemokraterne,13
Vejle Sydkredsen,5. Ødsted Syd,Birgit Jakobsen,Kristendemokraterne,4
Vejle Sydkredsen,5. Ødsted Syd,Knud Erik Hansen,Kristendemokraterne,0
Vejle Sydkredsen,5. Ødsted Syd,Jens Schmidt Holm,Kristendemokraterne,0
Vejle Sydkredsen,5. Ødsted Syd,Niels Møller Jessen,Kristendemokraterne,0
Vejle Sydkredsen,5. Ødsted Syd,Mogens Stig Nielsen,Kristendemokraterne,1
Vejle Sydkredsen,5. Ødsted Syd,Henri Nissen,Kristendemokraterne,2
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Dansk Folkeparti,123
Vejle Sydkredsen,5. Ødsted Syd,Kenneth Fredslund Petersen,Dansk Folkeparti,12
Vejle Sydkredsen,5. Ødsted Syd,Jack Abilslund-Gregersen,Dansk Folkeparti,4
Vejle Sydkredsen,5. Ødsted Syd,Karina Adsbøl,Dansk Folkeparti,8
Vejle Sydkredsen,5. Ødsted Syd,Jan Rytkjær Callesen,Dansk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Kristian Thulesen Dahl,Dansk Folkeparti,244
Vejle Sydkredsen,5. Ødsted Syd,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Susanne Eilersen,Dansk Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Julie Gottschalk,Dansk Folkeparti,3
Vejle Sydkredsen,5. Ødsted Syd,Kristina Jørgensen,Dansk Folkeparti,3
Vejle Sydkredsen,5. Ødsted Syd,Marie Krarup,Dansk Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Svend Erik Nielsen,Dansk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Peter Kofod Poulsen,Dansk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Jesper Strøm,Dansk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,"Venstre, Danmarks Liberale Parti",112
Vejle Sydkredsen,5. Ødsted Syd,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",7
Vejle Sydkredsen,5. Ødsted Syd,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",115
Vejle Sydkredsen,5. Ødsted Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",11
Vejle Sydkredsen,5. Ødsted Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",16
Vejle Sydkredsen,5. Ødsted Syd,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Carl Holst,"Venstre, Danmarks Liberale Parti",17
Vejle Sydkredsen,5. Ødsted Syd,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,5. Ødsted Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",9
Vejle Sydkredsen,5. Ødsted Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",14
Vejle Sydkredsen,5. Ødsted Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Enhedslisten - De Rød-Grønne,28
Vejle Sydkredsen,5. Ødsted Syd,Rasmus Slot,Enhedslisten - De Rød-Grønne,3
Vejle Sydkredsen,5. Ødsted Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,5. Ødsted Syd,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Alternativet,24
Vejle Sydkredsen,5. Ødsted Syd,Kim Hyttel,Alternativet,6
Vejle Sydkredsen,5. Ødsted Syd,Rune Nielsen Bjerremand,Alternativet,1
Vejle Sydkredsen,5. Ødsted Syd,Hans-Jørgen Jagd,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Jane Knudsen,Alternativet,1
Vejle Sydkredsen,5. Ødsted Syd,Bjarke Charlie Serritslev,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Socialdemokratiet,216
Vejle Sydkredsen,6. Egtved Syd,Karen J. Klint,Socialdemokratiet,139
Vejle Sydkredsen,6. Egtved Syd,Niels Ole Beck,Socialdemokratiet,0
Vejle Sydkredsen,6. Egtved Syd,Helle Due Buchvaldt,Socialdemokratiet,4
Vejle Sydkredsen,6. Egtved Syd,Bjarne Corydon,Socialdemokratiet,37
Vejle Sydkredsen,6. Egtved Syd,Benny Engelbrecht,Socialdemokratiet,7
Vejle Sydkredsen,6. Egtved Syd,Ove Jensen,Socialdemokratiet,0
Vejle Sydkredsen,6. Egtved Syd,Christian Rabjerg Madsen,Socialdemokratiet,6
Vejle Sydkredsen,6. Egtved Syd,Frank Mosegaard,Socialdemokratiet,0
Vejle Sydkredsen,6. Egtved Syd,John Nyborg,Socialdemokratiet,2
Vejle Sydkredsen,6. Egtved Syd,Jesper Petersen,Socialdemokratiet,5
Vejle Sydkredsen,6. Egtved Syd,Troels Ravn,Socialdemokratiet,12
Vejle Sydkredsen,6. Egtved Syd,Jan Salskov,Socialdemokratiet,0
Vejle Sydkredsen,6. Egtved Syd,Anne Sina,Socialdemokratiet,3
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Radikale Venstre,70
Vejle Sydkredsen,6. Egtved Syd,Lotte Rod,Radikale Venstre,19
Vejle Sydkredsen,6. Egtved Syd,Jonna Buch Andersen,Radikale Venstre,1
Vejle Sydkredsen,6. Egtved Syd,Rune Christiansen,Radikale Venstre,1
Vejle Sydkredsen,6. Egtved Syd,Marlene Borst Hansen,Radikale Venstre,8
Vejle Sydkredsen,6. Egtved Syd,Ole Lynggaard Jørgensen,Radikale Venstre,1
Vejle Sydkredsen,6. Egtved Syd,Stephan Kleinschmidt,Radikale Venstre,8
Vejle Sydkredsen,6. Egtved Syd,John Bach Thygesen,Radikale Venstre,2
Vejle Sydkredsen,6. Egtved Syd,Hans Vestager,Radikale Venstre,1
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Det Konservative Folkeparti,13
Vejle Sydkredsen,6. Egtved Syd,Mike Legarth,Det Konservative Folkeparti,25
Vejle Sydkredsen,6. Egtved Syd,Dan Arnløv,Det Konservative Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Tine Roos Nørgaard,Det Konservative Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Tina Franson Spile,Det Konservative Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,SF - Socialistisk Folkeparti,40
Vejle Sydkredsen,6. Egtved Syd,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,3
Vejle Sydkredsen,6. Egtved Syd,Brian Bruhn,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Ida Damborg,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,10
Vejle Sydkredsen,6. Egtved Syd,Hans Holmer,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Hans Winther,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Liberal Alliance,84
Vejle Sydkredsen,6. Egtved Syd,Henrik Dahl,Liberal Alliance,18
Vejle Sydkredsen,6. Egtved Syd,Mette Bock,Liberal Alliance,70
Vejle Sydkredsen,6. Egtved Syd,Sarah Maria Grønbæk,Liberal Alliance,0
Vejle Sydkredsen,6. Egtved Syd,Steen Holm Iversen,Liberal Alliance,2
Vejle Sydkredsen,6. Egtved Syd,Jakob Arendt Laursen,Liberal Alliance,1
Vejle Sydkredsen,6. Egtved Syd,Malene Ravn Neumann,Liberal Alliance,2
Vejle Sydkredsen,6. Egtved Syd,Dennis Paaske,Liberal Alliance,1
Vejle Sydkredsen,6. Egtved Syd,Frank Wichmann,Liberal Alliance,1
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Kristendemokraterne,6
Vejle Sydkredsen,6. Egtved Syd,Birgit Jakobsen,Kristendemokraterne,4
