Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Kolding Sydkredsen,10. Seest,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,10. Seest,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,10. Seest,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,10. Seest,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,10. Seest,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,10. Seest,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,10. Seest,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,10. Seest,Partiliste,Alternativet,63
Kolding Sydkredsen,10. Seest,Kim Hyttel,Alternativet,5
Kolding Sydkredsen,10. Seest,Rune Nielsen Bjerremand,Alternativet,3
Kolding Sydkredsen,10. Seest,Hans-Jørgen Jagd,Alternativet,1
Kolding Sydkredsen,10. Seest,Jane Knudsen,Alternativet,5
Kolding Sydkredsen,10. Seest,Bjarke Charlie Serritslev,Alternativet,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Socialdemokratiet,235
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Christian Rabjerg Madsen,Socialdemokratiet,231
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Niels Ole Beck,Socialdemokratiet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Helle Due Buchvaldt,Socialdemokratiet,19
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Bjarne Corydon,Socialdemokratiet,42
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Benny Engelbrecht,Socialdemokratiet,10
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ove Jensen,Socialdemokratiet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karen J. Klint,Socialdemokratiet,6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Frank Mosegaard,Socialdemokratiet,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,John Nyborg,Socialdemokratiet,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jesper Petersen,Socialdemokratiet,13
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Troels Ravn,Socialdemokratiet,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jan Salskov,Socialdemokratiet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Anne Sina,Socialdemokratiet,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Radikale Venstre,64
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Marlene Borst Hansen,Radikale Venstre,44
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jonna Buch Andersen,Radikale Venstre,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rune Christiansen,Radikale Venstre,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ole Lynggaard Jørgensen,Radikale Venstre,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Stephan Kleinschmidt,Radikale Venstre,8
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lotte Rod,Radikale Venstre,11
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,John Bach Thygesen,Radikale Venstre,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Vestager,Radikale Venstre,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Det Konservative Folkeparti,45
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mike Legarth,Det Konservative Folkeparti,49
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Dan Arnløv,Det Konservative Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tine Roos Nørgaard,Det Konservative Folkeparti,13
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Tina Franson Spile,Det Konservative Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,SF - Socialistisk Folkeparti,38
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,34
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Brian Bruhn,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ida Damborg,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Holmer,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Claus Larsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henrik Møller,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lars Olesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Einar Olsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Winther,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Liberal Alliance,182
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mette Bock,Liberal Alliance,113
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henrik Dahl,Liberal Alliance,35
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Sarah Maria Grønbæk,Liberal Alliance,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Steen Holm Iversen,Liberal Alliance,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jakob Arendt Laursen,Liberal Alliance,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Malene Ravn Neumann,Liberal Alliance,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Dennis Paaske,Liberal Alliance,10
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Frank Wichmann,Liberal Alliance,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Kristendemokraterne,14
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henri Nissen,Kristendemokraterne,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Knud Erik Hansen,Kristendemokraterne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jens Schmidt Holm,Kristendemokraterne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Birgit Jakobsen,Kristendemokraterne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Niels Møller Jessen,Kristendemokraterne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mogens Stig Nielsen,Kristendemokraterne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Dansk Folkeparti,223
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karina Adsbøl,Dansk Folkeparti,78
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jack Abilslund-Gregersen,Dansk Folkeparti,10
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jan Rytkjær Callesen,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kristian Thulesen Dahl,Dansk Folkeparti,297
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Frank Nørgaard Dam,Dansk Folkeparti,7
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Susanne Eilersen,Dansk Folkeparti,2
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Julie Gottschalk,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kristina Jørgensen,Dansk Folkeparti,8
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Marie Krarup,Dansk Folkeparti,6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Svend Erik Nielsen,Dansk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Peter Kofod Poulsen,Dansk Folkeparti,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jesper Strøm,Dansk Folkeparti,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,"Venstre, Danmarks Liberale Parti",375
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",234
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",4
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Peter Christensen,"Venstre, Danmarks Liberale Parti",32
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Carl Holst,"Venstre, Danmarks Liberale Parti",106
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",11
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",67
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",15
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",4
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Enhedslisten - De Rød-Grønne,58
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Benny Dall,Enhedslisten - De Rød-Grønne,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Henning Hyllested,Enhedslisten - De Rød-Grønne,5
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ole Kaup,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Partiliste,Alternativet,73
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Kim Hyttel,Alternativet,6
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Rune Nielsen Bjerremand,Alternativet,0
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Hans-Jørgen Jagd,Alternativet,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Jane Knudsen,Alternativet,3
Kolding Sydkredsen,11. Dalby/Tved/Rebæk,Bjarke Charlie Serritslev,Alternativet,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Socialdemokratiet,324
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Christian Rabjerg Madsen,Socialdemokratiet,217
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Niels Ole Beck,Socialdemokratiet,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Helle Due Buchvaldt,Socialdemokratiet,18
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Bjarne Corydon,Socialdemokratiet,45
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Benny Engelbrecht,Socialdemokratiet,8
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ove Jensen,Socialdemokratiet,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Karen J. Klint,Socialdemokratiet,7
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Frank Mosegaard,Socialdemokratiet,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,John Nyborg,Socialdemokratiet,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jesper Petersen,Socialdemokratiet,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Troels Ravn,Socialdemokratiet,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jan Salskov,Socialdemokratiet,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Anne Sina,Socialdemokratiet,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Radikale Venstre,63
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Marlene Borst Hansen,Radikale Venstre,37
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jonna Buch Andersen,Radikale Venstre,4
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Rune Christiansen,Radikale Venstre,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ole Lynggaard Jørgensen,Radikale Venstre,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Stephan Kleinschmidt,Radikale Venstre,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Lotte Rod,Radikale Venstre,8
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,John Bach Thygesen,Radikale Venstre,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Hans Vestager,Radikale Venstre,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Det Konservative Folkeparti,27
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Mike Legarth,Det Konservative Folkeparti,34
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Dan Arnløv,Det Konservative Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Tine Roos Nørgaard,Det Konservative Folkeparti,9
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Tina Franson Spile,Det Konservative Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,SF - Socialistisk Folkeparti,60
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,74
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Brian Bruhn,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ida Damborg,SF - Socialistisk Folkeparti,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Hans Holmer,SF - Socialistisk Folkeparti,7
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Claus Larsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Susanne Mathiesen,SF - Socialistisk Folkeparti,4
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Henrik Møller,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Lars Olesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Einar Olsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Hans Winther,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Liberal Alliance,123
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Mette Bock,Liberal Alliance,75
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Henrik Dahl,Liberal Alliance,29
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Sarah Maria Grønbæk,Liberal Alliance,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Steen Holm Iversen,Liberal Alliance,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jakob Arendt Laursen,Liberal Alliance,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Malene Ravn Neumann,Liberal Alliance,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Dennis Paaske,Liberal Alliance,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Frank Wichmann,Liberal Alliance,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Kristendemokraterne,3
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Henri Nissen,Kristendemokraterne,4
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Knud Erik Hansen,Kristendemokraterne,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jens Schmidt Holm,Kristendemokraterne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Birgit Jakobsen,Kristendemokraterne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Niels Møller Jessen,Kristendemokraterne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Mogens Stig Nielsen,Kristendemokraterne,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Dansk Folkeparti,278
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Karina Adsbøl,Dansk Folkeparti,81
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jack Abilslund-Gregersen,Dansk Folkeparti,9
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jan Rytkjær Callesen,Dansk Folkeparti,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Kristian Thulesen Dahl,Dansk Folkeparti,375
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Frank Nørgaard Dam,Dansk Folkeparti,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Susanne Eilersen,Dansk Folkeparti,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Julie Gottschalk,Dansk Folkeparti,4
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Kristina Jørgensen,Dansk Folkeparti,16
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Marie Krarup,Dansk Folkeparti,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Svend Erik Nielsen,Dansk Folkeparti,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Kenneth Fredslund Petersen,Dansk Folkeparti,3
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Peter Kofod Poulsen,Dansk Folkeparti,4
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jesper Strøm,Dansk Folkeparti,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,"Venstre, Danmarks Liberale Parti",250
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",203
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",9
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Peter Christensen,"Venstre, Danmarks Liberale Parti",21
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Carl Holst,"Venstre, Danmarks Liberale Parti",55
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Susanne Linnet,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",14
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",58
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",19
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Enhedslisten - De Rød-Grønne,114
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Benny Dall,Enhedslisten - De Rød-Grønne,16
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Henning Hyllested,Enhedslisten - De Rød-Grønne,9
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ole Kaup,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Partiliste,Alternativet,110
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Kim Hyttel,Alternativet,9
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Rune Nielsen Bjerremand,Alternativet,6
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Hans-Jørgen Jagd,Alternativet,0
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Jane Knudsen,Alternativet,9
Kolding Sydkredsen,12. S Bjert/S Stenderup/Vejstrup,Bjarke Charlie Serritslev,Alternativet,2
Kolding Sydkredsen,13. Vonsild,Partiliste,Socialdemokratiet,207
Kolding Sydkredsen,13. Vonsild,Christian Rabjerg Madsen,Socialdemokratiet,175
Kolding Sydkredsen,13. Vonsild,Niels Ole Beck,Socialdemokratiet,2
Kolding Sydkredsen,13. Vonsild,Helle Due Buchvaldt,Socialdemokratiet,7
Kolding Sydkredsen,13. Vonsild,Bjarne Corydon,Socialdemokratiet,25
Kolding Sydkredsen,13. Vonsild,Benny Engelbrecht,Socialdemokratiet,4
Kolding Sydkredsen,13. Vonsild,Ove Jensen,Socialdemokratiet,0
Kolding Sydkredsen,13. Vonsild,Karen J. Klint,Socialdemokratiet,6
Kolding Sydkredsen,13. Vonsild,Frank Mosegaard,Socialdemokratiet,1
Kolding Sydkredsen,13. Vonsild,John Nyborg,Socialdemokratiet,21
Kolding Sydkredsen,13. Vonsild,Jesper Petersen,Socialdemokratiet,9
Kolding Sydkredsen,13. Vonsild,Troels Ravn,Socialdemokratiet,4
Kolding Sydkredsen,13. Vonsild,Jan Salskov,Socialdemokratiet,0
Kolding Sydkredsen,13. Vonsild,Anne Sina,Socialdemokratiet,0
Kolding Sydkredsen,13. Vonsild,Partiliste,Radikale Venstre,23
Kolding Sydkredsen,13. Vonsild,Marlene Borst Hansen,Radikale Venstre,14
Kolding Sydkredsen,13. Vonsild,Jonna Buch Andersen,Radikale Venstre,0
Kolding Sydkredsen,13. Vonsild,Rune Christiansen,Radikale Venstre,0
Kolding Sydkredsen,13. Vonsild,Ole Lynggaard Jørgensen,Radikale Venstre,0
Kolding Sydkredsen,13. Vonsild,Stephan Kleinschmidt,Radikale Venstre,4
Kolding Sydkredsen,13. Vonsild,Lotte Rod,Radikale Venstre,3
Kolding Sydkredsen,13. Vonsild,John Bach Thygesen,Radikale Venstre,0
Kolding Sydkredsen,13. Vonsild,Hans Vestager,Radikale Venstre,0
Kolding Sydkredsen,13. Vonsild,Partiliste,Det Konservative Folkeparti,21
Kolding Sydkredsen,13. Vonsild,Mike Legarth,Det Konservative Folkeparti,15
Kolding Sydkredsen,13. Vonsild,Dan Arnløv,Det Konservative Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Tine Roos Nørgaard,Det Konservative Folkeparti,3
Kolding Sydkredsen,13. Vonsild,Tina Franson Spile,Det Konservative Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Partiliste,SF - Socialistisk Folkeparti,29
Kolding Sydkredsen,13. Vonsild,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,38
Kolding Sydkredsen,13. Vonsild,Brian Bruhn,SF - Socialistisk Folkeparti,0
