Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Fredericiakredsen,3. Erritsø,Partiliste,Enhedslisten - De Rød-Grønne,217
Fredericiakredsen,3. Erritsø,Ole Kaup,Enhedslisten - De Rød-Grønne,10
Fredericiakredsen,3. Erritsø,Henning Hyllested,Enhedslisten - De Rød-Grønne,19
Fredericiakredsen,3. Erritsø,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,3. Erritsø,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,3. Erritsø,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,12
Fredericiakredsen,3. Erritsø,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,3. Erritsø,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,3. Erritsø,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,3. Erritsø,Benny Dall,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,3. Erritsø,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,3. Erritsø,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,3. Erritsø,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,3. Erritsø,Partiliste,Alternativet,126
Fredericiakredsen,3. Erritsø,Kim Hyttel,Alternativet,6
Fredericiakredsen,3. Erritsø,Rune Nielsen Bjerremand,Alternativet,10
Fredericiakredsen,3. Erritsø,Hans-Jørgen Jagd,Alternativet,4
Fredericiakredsen,3. Erritsø,Jane Knudsen,Alternativet,17
Fredericiakredsen,3. Erritsø,Bjarke Charlie Serritslev,Alternativet,3
Fredericiakredsen,4. Herslev,Partiliste,Socialdemokratiet,51
Fredericiakredsen,4. Herslev,John Nyborg,Socialdemokratiet,19
Fredericiakredsen,4. Herslev,Niels Ole Beck,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Helle Due Buchvaldt,Socialdemokratiet,2
Fredericiakredsen,4. Herslev,Bjarne Corydon,Socialdemokratiet,6
Fredericiakredsen,4. Herslev,Benny Engelbrecht,Socialdemokratiet,3
Fredericiakredsen,4. Herslev,Ove Jensen,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Karen J. Klint,Socialdemokratiet,8
Fredericiakredsen,4. Herslev,Christian Rabjerg Madsen,Socialdemokratiet,1
Fredericiakredsen,4. Herslev,Frank Mosegaard,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Jesper Petersen,Socialdemokratiet,3
Fredericiakredsen,4. Herslev,Troels Ravn,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Jan Salskov,Socialdemokratiet,0
Fredericiakredsen,4. Herslev,Anne Sina,Socialdemokratiet,2
Fredericiakredsen,4. Herslev,Partiliste,Radikale Venstre,9
Fredericiakredsen,4. Herslev,Rune Christiansen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Jonna Buch Andersen,Radikale Venstre,1
Fredericiakredsen,4. Herslev,Marlene Borst Hansen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Ole Lynggaard Jørgensen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Stephan Kleinschmidt,Radikale Venstre,1
Fredericiakredsen,4. Herslev,Lotte Rod,Radikale Venstre,1
Fredericiakredsen,4. Herslev,John Bach Thygesen,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Hans Vestager,Radikale Venstre,0
Fredericiakredsen,4. Herslev,Partiliste,Det Konservative Folkeparti,4
Fredericiakredsen,4. Herslev,Mike Legarth,Det Konservative Folkeparti,2
Fredericiakredsen,4. Herslev,Dan Arnløv,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Fredericiakredsen,4. Herslev,Tina Franson Spile,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Peder Tørnqvist,Det Konservative Folkeparti,0
Fredericiakredsen,4. Herslev,Partiliste,SF - Socialistisk Folkeparti,12
Fredericiakredsen,4. Herslev,Lars Olesen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Brian Bruhn,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Ida Damborg,SF - Socialistisk Folkeparti,2
Fredericiakredsen,4. Herslev,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,6
Fredericiakredsen,4. Herslev,Hans Holmer,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Claus Larsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Henrik Møller,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Einar Olsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Hans Winther,SF - Socialistisk Folkeparti,0
Fredericiakredsen,4. Herslev,Partiliste,Liberal Alliance,14
Fredericiakredsen,4. Herslev,Mette Bock,Liberal Alliance,11
Fredericiakredsen,4. Herslev,Henrik Dahl,Liberal Alliance,3
Fredericiakredsen,4. Herslev,Sarah Maria Grønbæk,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Steen Holm Iversen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Jakob Arendt Laursen,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Malene Ravn Neumann,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Dennis Paaske,Liberal Alliance,1
Fredericiakredsen,4. Herslev,Frank Wichmann,Liberal Alliance,0
Fredericiakredsen,4. Herslev,Partiliste,Kristendemokraterne,2
Fredericiakredsen,4. Herslev,Henri Nissen,Kristendemokraterne,2
Fredericiakredsen,4. Herslev,Knud Erik Hansen,Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Jens Schmidt Holm,Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Birgit Jakobsen,Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Niels Møller Jessen,Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Mogens Stig Nielsen,Kristendemokraterne,0
Fredericiakredsen,4. Herslev,Partiliste,Dansk Folkeparti,66
Fredericiakredsen,4. Herslev,Jesper Strøm,Dansk Folkeparti,2
Fredericiakredsen,4. Herslev,Jack Abilslund-Gregersen,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Karina Adsbøl,Dansk Folkeparti,2
Fredericiakredsen,4. Herslev,Jan Rytkjær Callesen,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Kristian Thulesen Dahl,Dansk Folkeparti,76
Fredericiakredsen,4. Herslev,Frank Nørgaard Dam,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Susanne Eilersen,Dansk Folkeparti,21
Fredericiakredsen,4. Herslev,Julie Gottschalk,Dansk Folkeparti,1
Fredericiakredsen,4. Herslev,Kristina Jørgensen,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Marie Krarup,Dansk Folkeparti,0
Fredericiakredsen,4. Herslev,Svend Erik Nielsen,Dansk Folkeparti,2
Fredericiakredsen,4. Herslev,Kenneth Fredslund Petersen,Dansk Folkeparti,8
Fredericiakredsen,4. Herslev,Peter Kofod Poulsen,Dansk Folkeparti,3
Fredericiakredsen,4. Herslev,Partiliste,"Venstre, Danmarks Liberale Parti",51
Fredericiakredsen,4. Herslev,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,4. Herslev,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",11
Fredericiakredsen,4. Herslev,Peter Christensen,"Venstre, Danmarks Liberale Parti",4
Fredericiakredsen,4. Herslev,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",15
Fredericiakredsen,4. Herslev,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Carl Holst,"Venstre, Danmarks Liberale Parti",18
Fredericiakredsen,4. Herslev,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,4. Herslev,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,4. Herslev,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",9
Fredericiakredsen,4. Herslev,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",4
Fredericiakredsen,4. Herslev,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,4. Herslev,Partiliste,Enhedslisten - De Rød-Grønne,18
Fredericiakredsen,4. Herslev,Ole Kaup,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,4. Herslev,Henning Hyllested,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,4. Herslev,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,4. Herslev,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,4. Herslev,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,4. Herslev,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Benny Dall,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,4. Herslev,Partiliste,Alternativet,15
Fredericiakredsen,4. Herslev,Kim Hyttel,Alternativet,1
Fredericiakredsen,4. Herslev,Rune Nielsen Bjerremand,Alternativet,1
Fredericiakredsen,4. Herslev,Hans-Jørgen Jagd,Alternativet,0
Fredericiakredsen,4. Herslev,Jane Knudsen,Alternativet,3
Fredericiakredsen,4. Herslev,Bjarke Charlie Serritslev,Alternativet,0
Fredericiakredsen,5. Taulov,Partiliste,Socialdemokratiet,457
Fredericiakredsen,5. Taulov,John Nyborg,Socialdemokratiet,142
Fredericiakredsen,5. Taulov,Niels Ole Beck,Socialdemokratiet,1
Fredericiakredsen,5. Taulov,Helle Due Buchvaldt,Socialdemokratiet,8
Fredericiakredsen,5. Taulov,Bjarne Corydon,Socialdemokratiet,52
Fredericiakredsen,5. Taulov,Benny Engelbrecht,Socialdemokratiet,16
Fredericiakredsen,5. Taulov,Ove Jensen,Socialdemokratiet,2
Fredericiakredsen,5. Taulov,Karen J. Klint,Socialdemokratiet,30
Fredericiakredsen,5. Taulov,Christian Rabjerg Madsen,Socialdemokratiet,11
Fredericiakredsen,5. Taulov,Frank Mosegaard,Socialdemokratiet,1
Fredericiakredsen,5. Taulov,Jesper Petersen,Socialdemokratiet,32
Fredericiakredsen,5. Taulov,Troels Ravn,Socialdemokratiet,5
Fredericiakredsen,5. Taulov,Jan Salskov,Socialdemokratiet,0
Fredericiakredsen,5. Taulov,Anne Sina,Socialdemokratiet,12
Fredericiakredsen,5. Taulov,Partiliste,Radikale Venstre,90
Fredericiakredsen,5. Taulov,Rune Christiansen,Radikale Venstre,5
Fredericiakredsen,5. Taulov,Jonna Buch Andersen,Radikale Venstre,4
Fredericiakredsen,5. Taulov,Marlene Borst Hansen,Radikale Venstre,12
Fredericiakredsen,5. Taulov,Ole Lynggaard Jørgensen,Radikale Venstre,1
Fredericiakredsen,5. Taulov,Stephan Kleinschmidt,Radikale Venstre,4
Fredericiakredsen,5. Taulov,Lotte Rod,Radikale Venstre,10
Fredericiakredsen,5. Taulov,John Bach Thygesen,Radikale Venstre,3
Fredericiakredsen,5. Taulov,Hans Vestager,Radikale Venstre,3
Fredericiakredsen,5. Taulov,Partiliste,Det Konservative Folkeparti,42
Fredericiakredsen,5. Taulov,Mike Legarth,Det Konservative Folkeparti,39
Fredericiakredsen,5. Taulov,Dan Arnløv,Det Konservative Folkeparti,2
Fredericiakredsen,5. Taulov,Tine Roos Nørgaard,Det Konservative Folkeparti,4
Fredericiakredsen,5. Taulov,Tina Franson Spile,Det Konservative Folkeparti,1
Fredericiakredsen,5. Taulov,Peder Tørnqvist,Det Konservative Folkeparti,1
Fredericiakredsen,5. Taulov,Partiliste,SF - Socialistisk Folkeparti,75
Fredericiakredsen,5. Taulov,Lars Olesen,SF - Socialistisk Folkeparti,13
Fredericiakredsen,5. Taulov,Brian Bruhn,SF - Socialistisk Folkeparti,2
Fredericiakredsen,5. Taulov,Ida Damborg,SF - Socialistisk Folkeparti,3
Fredericiakredsen,5. Taulov,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,31
Fredericiakredsen,5. Taulov,Hans Holmer,SF - Socialistisk Folkeparti,2
Fredericiakredsen,5. Taulov,Claus Larsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,5. Taulov,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,5. Taulov,Henrik Møller,SF - Socialistisk Folkeparti,0
Fredericiakredsen,5. Taulov,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,5. Taulov,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,5. Taulov,Einar Olsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,5. Taulov,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,5. Taulov,Hans Winther,SF - Socialistisk Folkeparti,1
Fredericiakredsen,5. Taulov,Partiliste,Liberal Alliance,188
Fredericiakredsen,5. Taulov,Mette Bock,Liberal Alliance,101
Fredericiakredsen,5. Taulov,Henrik Dahl,Liberal Alliance,40
Fredericiakredsen,5. Taulov,Sarah Maria Grønbæk,Liberal Alliance,5
Fredericiakredsen,5. Taulov,Steen Holm Iversen,Liberal Alliance,2
Fredericiakredsen,5. Taulov,Jakob Arendt Laursen,Liberal Alliance,1
Fredericiakredsen,5. Taulov,Malene Ravn Neumann,Liberal Alliance,1
Fredericiakredsen,5. Taulov,Dennis Paaske,Liberal Alliance,4
Fredericiakredsen,5. Taulov,Frank Wichmann,Liberal Alliance,4
Fredericiakredsen,5. Taulov,Partiliste,Kristendemokraterne,11
Fredericiakredsen,5. Taulov,Henri Nissen,Kristendemokraterne,5
Fredericiakredsen,5. Taulov,Knud Erik Hansen,Kristendemokraterne,0
Fredericiakredsen,5. Taulov,Jens Schmidt Holm,Kristendemokraterne,0
Fredericiakredsen,5. Taulov,Birgit Jakobsen,Kristendemokraterne,3
Fredericiakredsen,5. Taulov,Niels Møller Jessen,Kristendemokraterne,1
Fredericiakredsen,5. Taulov,Mogens Stig Nielsen,Kristendemokraterne,0
Fredericiakredsen,5. Taulov,Partiliste,Dansk Folkeparti,382
Fredericiakredsen,5. Taulov,Jesper Strøm,Dansk Folkeparti,14
Fredericiakredsen,5. Taulov,Jack Abilslund-Gregersen,Dansk Folkeparti,6
Fredericiakredsen,5. Taulov,Karina Adsbøl,Dansk Folkeparti,20
Fredericiakredsen,5. Taulov,Jan Rytkjær Callesen,Dansk Folkeparti,1
Fredericiakredsen,5. Taulov,Kristian Thulesen Dahl,Dansk Folkeparti,499
Fredericiakredsen,5. Taulov,Frank Nørgaard Dam,Dansk Folkeparti,3
Fredericiakredsen,5. Taulov,Susanne Eilersen,Dansk Folkeparti,64
Fredericiakredsen,5. Taulov,Julie Gottschalk,Dansk Folkeparti,2
Fredericiakredsen,5. Taulov,Kristina Jørgensen,Dansk Folkeparti,6
Fredericiakredsen,5. Taulov,Marie Krarup,Dansk Folkeparti,2
Fredericiakredsen,5. Taulov,Svend Erik Nielsen,Dansk Folkeparti,5
Fredericiakredsen,5. Taulov,Kenneth Fredslund Petersen,Dansk Folkeparti,9
Fredericiakredsen,5. Taulov,Peter Kofod Poulsen,Dansk Folkeparti,7
Fredericiakredsen,5. Taulov,Partiliste,"Venstre, Danmarks Liberale Parti",387
Fredericiakredsen,5. Taulov,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",56
Fredericiakredsen,5. Taulov,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",16
Fredericiakredsen,5. Taulov,Peter Christensen,"Venstre, Danmarks Liberale Parti",21
Fredericiakredsen,5. Taulov,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",114
Fredericiakredsen,5. Taulov,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,5. Taulov,Carl Holst,"Venstre, Danmarks Liberale Parti",142
Fredericiakredsen,5. Taulov,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,5. Taulov,Susanne Linnet,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,5. Taulov,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",17
Fredericiakredsen,5. Taulov,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",65
Fredericiakredsen,5. Taulov,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,5. Taulov,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",18
Fredericiakredsen,5. Taulov,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,5. Taulov,Partiliste,Enhedslisten - De Rød-Grønne,110
Fredericiakredsen,5. Taulov,Ole Kaup,Enhedslisten - De Rød-Grønne,8
Fredericiakredsen,5. Taulov,Henning Hyllested,Enhedslisten - De Rød-Grønne,4
Fredericiakredsen,5. Taulov,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,5. Taulov,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,5. Taulov,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,7
Fredericiakredsen,5. Taulov,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,5. Taulov,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,3
Fredericiakredsen,5. Taulov,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,5. Taulov,Benny Dall,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,5. Taulov,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,5. Taulov,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,5. Taulov,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,5. Taulov,Partiliste,Alternativet,72
Fredericiakredsen,5. Taulov,Kim Hyttel,Alternativet,6
Fredericiakredsen,5. Taulov,Rune Nielsen Bjerremand,Alternativet,6
Fredericiakredsen,5. Taulov,Hans-Jørgen Jagd,Alternativet,12
Fredericiakredsen,5. Taulov,Jane Knudsen,Alternativet,5
Fredericiakredsen,5. Taulov,Bjarke Charlie Serritslev,Alternativet,1
Fredericiakredsen,6. Søndermarken,Partiliste,Socialdemokratiet,1069
Fredericiakredsen,6. Søndermarken,John Nyborg,Socialdemokratiet,554
Fredericiakredsen,6. Søndermarken,Niels Ole Beck,Socialdemokratiet,1
Fredericiakredsen,6. Søndermarken,Helle Due Buchvaldt,Socialdemokratiet,36
Fredericiakredsen,6. Søndermarken,Bjarne Corydon,Socialdemokratiet,96
Fredericiakredsen,6. Søndermarken,Benny Engelbrecht,Socialdemokratiet,33
Fredericiakredsen,6. Søndermarken,Ove Jensen,Socialdemokratiet,2
Fredericiakredsen,6. Søndermarken,Karen J. Klint,Socialdemokratiet,58
Fredericiakredsen,6. Søndermarken,Christian Rabjerg Madsen,Socialdemokratiet,31
Fredericiakredsen,6. Søndermarken,Frank Mosegaard,Socialdemokratiet,4
Fredericiakredsen,6. Søndermarken,Jesper Petersen,Socialdemokratiet,53
Fredericiakredsen,6. Søndermarken,Troels Ravn,Socialdemokratiet,13
Fredericiakredsen,6. Søndermarken,Jan Salskov,Socialdemokratiet,1
Fredericiakredsen,6. Søndermarken,Anne Sina,Socialdemokratiet,15
Fredericiakredsen,6. Søndermarken,Partiliste,Radikale Venstre,79
Fredericiakredsen,6. Søndermarken,Rune Christiansen,Radikale Venstre,3
Fredericiakredsen,6. Søndermarken,Jonna Buch Andersen,Radikale Venstre,4
Fredericiakredsen,6. Søndermarken,Marlene Borst Hansen,Radikale Venstre,7
Fredericiakredsen,6. Søndermarken,Ole Lynggaard Jørgensen,Radikale Venstre,4
Fredericiakredsen,6. Søndermarken,Stephan Kleinschmidt,Radikale Venstre,6
Fredericiakredsen,6. Søndermarken,Lotte Rod,Radikale Venstre,11
Fredericiakredsen,6. Søndermarken,John Bach Thygesen,Radikale Venstre,3
Fredericiakredsen,6. Søndermarken,Hans Vestager,Radikale Venstre,2
Fredericiakredsen,6. Søndermarken,Partiliste,Det Konservative Folkeparti,35
Fredericiakredsen,6. Søndermarken,Mike Legarth,Det Konservative Folkeparti,34
Fredericiakredsen,6. Søndermarken,Dan Arnløv,Det Konservative Folkeparti,2
Fredericiakredsen,6. Søndermarken,Tine Roos Nørgaard,Det Konservative Folkeparti,4
Fredericiakredsen,6. Søndermarken,Tina Franson Spile,Det Konservative Folkeparti,2
Fredericiakredsen,6. Søndermarken,Peder Tørnqvist,Det Konservative Folkeparti,2
Fredericiakredsen,6. Søndermarken,Partiliste,SF - Socialistisk Folkeparti,106
Fredericiakredsen,6. Søndermarken,Lars Olesen,SF - Socialistisk Folkeparti,17
Fredericiakredsen,6. Søndermarken,Brian Bruhn,SF - Socialistisk Folkeparti,0
Fredericiakredsen,6. Søndermarken,Ida Damborg,SF - Socialistisk Folkeparti,7
Fredericiakredsen,6. Søndermarken,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,49
Fredericiakredsen,6. Søndermarken,Hans Holmer,SF - Socialistisk Folkeparti,0
Fredericiakredsen,6. Søndermarken,Claus Larsen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,6. Søndermarken,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,6. Søndermarken,Henrik Møller,SF - Socialistisk Folkeparti,0
Fredericiakredsen,6. Søndermarken,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,6. Søndermarken,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,6. Søndermarken,Einar Olsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,6. Søndermarken,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,6. Søndermarken,Hans Winther,SF - Socialistisk Folkeparti,0
Fredericiakredsen,6. Søndermarken,Partiliste,Liberal Alliance,188
Fredericiakredsen,6. Søndermarken,Mette Bock,Liberal Alliance,74
Fredericiakredsen,6. Søndermarken,Henrik Dahl,Liberal Alliance,8
Fredericiakredsen,6. Søndermarken,Sarah Maria Grønbæk,Liberal Alliance,3
Fredericiakredsen,6. Søndermarken,Steen Holm Iversen,Liberal Alliance,0
Fredericiakredsen,6. Søndermarken,Jakob Arendt Laursen,Liberal Alliance,2
Fredericiakredsen,6. Søndermarken,Malene Ravn Neumann,Liberal Alliance,2
Fredericiakredsen,6. Søndermarken,Dennis Paaske,Liberal Alliance,1
Fredericiakredsen,6. Søndermarken,Frank Wichmann,Liberal Alliance,16
Fredericiakredsen,6. Søndermarken,Partiliste,Kristendemokraterne,20
Fredericiakredsen,6. Søndermarken,Henri Nissen,Kristendemokraterne,14
Fredericiakredsen,6. Søndermarken,Knud Erik Hansen,Kristendemokraterne,3
Fredericiakredsen,6. Søndermarken,Jens Schmidt Holm,Kristendemokraterne,1
Fredericiakredsen,6. Søndermarken,Birgit Jakobsen,Kristendemokraterne,6
Fredericiakredsen,6. Søndermarken,Niels Møller Jessen,Kristendemokraterne,0
Fredericiakredsen,6. Søndermarken,Mogens Stig Nielsen,Kristendemokraterne,5
Fredericiakredsen,6. Søndermarken,Partiliste,Dansk Folkeparti,724
Fredericiakredsen,6. Søndermarken,Jesper Strøm,Dansk Folkeparti,51
Fredericiakredsen,6. Søndermarken,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Fredericiakredsen,6. Søndermarken,Karina Adsbøl,Dansk Folkeparti,38
Fredericiakredsen,6. Søndermarken,Jan Rytkjær Callesen,Dansk Folkeparti,4
Fredericiakredsen,6. Søndermarken,Kristian Thulesen Dahl,Dansk Folkeparti,775
Fredericiakredsen,6. Søndermarken,Frank Nørgaard Dam,Dansk Folkeparti,4
Fredericiakredsen,6. Søndermarken,Susanne Eilersen,Dansk Folkeparti,207
Fredericiakredsen,6. Søndermarken,Julie Gottschalk,Dansk Folkeparti,6
Fredericiakredsen,6. Søndermarken,Kristina Jørgensen,Dansk Folkeparti,16
Fredericiakredsen,6. Søndermarken,Marie Krarup,Dansk Folkeparti,11
Fredericiakredsen,6. Søndermarken,Svend Erik Nielsen,Dansk Folkeparti,4
Fredericiakredsen,6. Søndermarken,Kenneth Fredslund Petersen,Dansk Folkeparti,21
Fredericiakredsen,6. Søndermarken,Peter Kofod Poulsen,Dansk Folkeparti,9
Fredericiakredsen,6. Søndermarken,Partiliste,"Venstre, Danmarks Liberale Parti",455
Fredericiakredsen,6. Søndermarken,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",95
Fredericiakredsen,6. Søndermarken,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",12
Fredericiakredsen,6. Søndermarken,Peter Christensen,"Venstre, Danmarks Liberale Parti",21
Fredericiakredsen,6. Søndermarken,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",71
Fredericiakredsen,6. Søndermarken,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,6. Søndermarken,Carl Holst,"Venstre, Danmarks Liberale Parti",144
Fredericiakredsen,6. Søndermarken,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,6. Søndermarken,Susanne Linnet,"Venstre, Danmarks Liberale Parti",7
Fredericiakredsen,6. Søndermarken,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",9
Fredericiakredsen,6. Søndermarken,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",62
Fredericiakredsen,6. Søndermarken,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,6. Søndermarken,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",5
Fredericiakredsen,6. Søndermarken,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Fredericiakredsen,6. Søndermarken,Partiliste,Enhedslisten - De Rød-Grønne,321
Fredericiakredsen,6. Søndermarken,Ole Kaup,Enhedslisten - De Rød-Grønne,32
Fredericiakredsen,6. Søndermarken,Henning Hyllested,Enhedslisten - De Rød-Grønne,20
Fredericiakredsen,6. Søndermarken,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,6. Søndermarken,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,6. Søndermarken,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,14
Fredericiakredsen,6. Søndermarken,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
