Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Haderslevkredsen,10. Haderslev Nord,Christian Rabjerg Madsen,Socialdemokratiet,4
Haderslevkredsen,10. Haderslev Nord,Frank Mosegaard,Socialdemokratiet,0
Haderslevkredsen,10. Haderslev Nord,John Nyborg,Socialdemokratiet,0
Haderslevkredsen,10. Haderslev Nord,Troels Ravn,Socialdemokratiet,6
Haderslevkredsen,10. Haderslev Nord,Jan Salskov,Socialdemokratiet,0
Haderslevkredsen,10. Haderslev Nord,Anne Sina,Socialdemokratiet,12
Haderslevkredsen,10. Haderslev Nord,Partiliste,Radikale Venstre,40
Haderslevkredsen,10. Haderslev Nord,Marlene Borst Hansen,Radikale Venstre,21
Haderslevkredsen,10. Haderslev Nord,Jonna Buch Andersen,Radikale Venstre,1
Haderslevkredsen,10. Haderslev Nord,Rune Christiansen,Radikale Venstre,0
Haderslevkredsen,10. Haderslev Nord,Ole Lynggaard Jørgensen,Radikale Venstre,1
Haderslevkredsen,10. Haderslev Nord,Stephan Kleinschmidt,Radikale Venstre,15
Haderslevkredsen,10. Haderslev Nord,Lotte Rod,Radikale Venstre,1
Haderslevkredsen,10. Haderslev Nord,John Bach Thygesen,Radikale Venstre,0
Haderslevkredsen,10. Haderslev Nord,Hans Vestager,Radikale Venstre,0
Haderslevkredsen,10. Haderslev Nord,Partiliste,Det Konservative Folkeparti,28
Haderslevkredsen,10. Haderslev Nord,Mike Legarth,Det Konservative Folkeparti,23
Haderslevkredsen,10. Haderslev Nord,Dan Arnløv,Det Konservative Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Tine Roos Nørgaard,Det Konservative Folkeparti,7
Haderslevkredsen,10. Haderslev Nord,Tina Franson Spile,Det Konservative Folkeparti,2
Haderslevkredsen,10. Haderslev Nord,Peder Tørnqvist,Det Konservative Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Partiliste,SF - Socialistisk Folkeparti,48
Haderslevkredsen,10. Haderslev Nord,Einar Olsen,SF - Socialistisk Folkeparti,6
Haderslevkredsen,10. Haderslev Nord,Brian Bruhn,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Ida Damborg,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,22
Haderslevkredsen,10. Haderslev Nord,Hans Holmer,SF - Socialistisk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Claus Larsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Henrik Møller,SF - Socialistisk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Lars Olesen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Hans Winther,SF - Socialistisk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Partiliste,Liberal Alliance,55
Haderslevkredsen,10. Haderslev Nord,Mette Bock,Liberal Alliance,38
Haderslevkredsen,10. Haderslev Nord,Henrik Dahl,Liberal Alliance,8
Haderslevkredsen,10. Haderslev Nord,Sarah Maria Grønbæk,Liberal Alliance,3
Haderslevkredsen,10. Haderslev Nord,Steen Holm Iversen,Liberal Alliance,0
Haderslevkredsen,10. Haderslev Nord,Jakob Arendt Laursen,Liberal Alliance,0
Haderslevkredsen,10. Haderslev Nord,Malene Ravn Neumann,Liberal Alliance,7
Haderslevkredsen,10. Haderslev Nord,Dennis Paaske,Liberal Alliance,2
Haderslevkredsen,10. Haderslev Nord,Frank Wichmann,Liberal Alliance,0
Haderslevkredsen,10. Haderslev Nord,Partiliste,Kristendemokraterne,15
Haderslevkredsen,10. Haderslev Nord,Niels Møller Jessen,Kristendemokraterne,2
Haderslevkredsen,10. Haderslev Nord,Knud Erik Hansen,Kristendemokraterne,11
Haderslevkredsen,10. Haderslev Nord,Jens Schmidt Holm,Kristendemokraterne,0
Haderslevkredsen,10. Haderslev Nord,Birgit Jakobsen,Kristendemokraterne,1
Haderslevkredsen,10. Haderslev Nord,Mogens Stig Nielsen,Kristendemokraterne,0
Haderslevkredsen,10. Haderslev Nord,Henri Nissen,Kristendemokraterne,5
Haderslevkredsen,10. Haderslev Nord,Partiliste,Dansk Folkeparti,177
Haderslevkredsen,10. Haderslev Nord,Svend Erik Nielsen,Dansk Folkeparti,15
Haderslevkredsen,10. Haderslev Nord,Jack Abilslund-Gregersen,Dansk Folkeparti,5
Haderslevkredsen,10. Haderslev Nord,Karina Adsbøl,Dansk Folkeparti,4
Haderslevkredsen,10. Haderslev Nord,Jan Rytkjær Callesen,Dansk Folkeparti,4
Haderslevkredsen,10. Haderslev Nord,Kristian Thulesen Dahl,Dansk Folkeparti,175
Haderslevkredsen,10. Haderslev Nord,Frank Nørgaard Dam,Dansk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Susanne Eilersen,Dansk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Julie Gottschalk,Dansk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Kristina Jørgensen,Dansk Folkeparti,3
Haderslevkredsen,10. Haderslev Nord,Marie Krarup,Dansk Folkeparti,14
Haderslevkredsen,10. Haderslev Nord,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Haderslevkredsen,10. Haderslev Nord,Peter Kofod Poulsen,Dansk Folkeparti,42
Haderslevkredsen,10. Haderslev Nord,Jesper Strøm,Dansk Folkeparti,1
Haderslevkredsen,10. Haderslev Nord,Partiliste,"Venstre, Danmarks Liberale Parti",109
Haderslevkredsen,10. Haderslev Nord,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",144
Haderslevkredsen,10. Haderslev Nord,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Peter Christensen,"Venstre, Danmarks Liberale Parti",13
Haderslevkredsen,10. Haderslev Nord,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",14
Haderslevkredsen,10. Haderslev Nord,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Carl Holst,"Venstre, Danmarks Liberale Parti",28
Haderslevkredsen,10. Haderslev Nord,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",2
Haderslevkredsen,10. Haderslev Nord,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",28
Haderslevkredsen,10. Haderslev Nord,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,10. Haderslev Nord,Partiliste,Enhedslisten - De Rød-Grønne,115
Haderslevkredsen,10. Haderslev Nord,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,15
Haderslevkredsen,10. Haderslev Nord,Henning Hyllested,Enhedslisten - De Rød-Grønne,12
Haderslevkredsen,10. Haderslev Nord,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,10. Haderslev Nord,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Haderslevkredsen,10. Haderslev Nord,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Benny Dall,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,10. Haderslev Nord,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,10. Haderslev Nord,Partiliste,Alternativet,55
Haderslevkredsen,10. Haderslev Nord,Kim Hyttel,Alternativet,4
Haderslevkredsen,10. Haderslev Nord,Rune Nielsen Bjerremand,Alternativet,1
Haderslevkredsen,10. Haderslev Nord,Hans-Jørgen Jagd,Alternativet,1
Haderslevkredsen,10. Haderslev Nord,Jane Knudsen,Alternativet,6
Haderslevkredsen,10. Haderslev Nord,Bjarke Charlie Serritslev,Alternativet,2
Haderslevkredsen,11. Haderslev Øst,Partiliste,Socialdemokratiet,159
Haderslevkredsen,11. Haderslev Øst,Jesper Petersen,Socialdemokratiet,212
Haderslevkredsen,11. Haderslev Øst,Niels Ole Beck,Socialdemokratiet,2
Haderslevkredsen,11. Haderslev Øst,Helle Due Buchvaldt,Socialdemokratiet,3
Haderslevkredsen,11. Haderslev Øst,Bjarne Corydon,Socialdemokratiet,9
Haderslevkredsen,11. Haderslev Øst,Benny Engelbrecht,Socialdemokratiet,9
Haderslevkredsen,11. Haderslev Øst,Ove Jensen,Socialdemokratiet,1
Haderslevkredsen,11. Haderslev Øst,Karen J. Klint,Socialdemokratiet,4
Haderslevkredsen,11. Haderslev Øst,Christian Rabjerg Madsen,Socialdemokratiet,0
Haderslevkredsen,11. Haderslev Øst,Frank Mosegaard,Socialdemokratiet,0
Haderslevkredsen,11. Haderslev Øst,John Nyborg,Socialdemokratiet,0
Haderslevkredsen,11. Haderslev Øst,Troels Ravn,Socialdemokratiet,4
Haderslevkredsen,11. Haderslev Øst,Jan Salskov,Socialdemokratiet,1
Haderslevkredsen,11. Haderslev Øst,Anne Sina,Socialdemokratiet,6
Haderslevkredsen,11. Haderslev Øst,Partiliste,Radikale Venstre,31
Haderslevkredsen,11. Haderslev Øst,Marlene Borst Hansen,Radikale Venstre,17
Haderslevkredsen,11. Haderslev Øst,Jonna Buch Andersen,Radikale Venstre,1
Haderslevkredsen,11. Haderslev Øst,Rune Christiansen,Radikale Venstre,0
Haderslevkredsen,11. Haderslev Øst,Ole Lynggaard Jørgensen,Radikale Venstre,1
Haderslevkredsen,11. Haderslev Øst,Stephan Kleinschmidt,Radikale Venstre,12
Haderslevkredsen,11. Haderslev Øst,Lotte Rod,Radikale Venstre,4
Haderslevkredsen,11. Haderslev Øst,John Bach Thygesen,Radikale Venstre,0
Haderslevkredsen,11. Haderslev Øst,Hans Vestager,Radikale Venstre,0
Haderslevkredsen,11. Haderslev Øst,Partiliste,Det Konservative Folkeparti,22
Haderslevkredsen,11. Haderslev Øst,Mike Legarth,Det Konservative Folkeparti,17
Haderslevkredsen,11. Haderslev Øst,Dan Arnløv,Det Konservative Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Tine Roos Nørgaard,Det Konservative Folkeparti,7
Haderslevkredsen,11. Haderslev Øst,Tina Franson Spile,Det Konservative Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Peder Tørnqvist,Det Konservative Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Partiliste,SF - Socialistisk Folkeparti,32
Haderslevkredsen,11. Haderslev Øst,Einar Olsen,SF - Socialistisk Folkeparti,5
Haderslevkredsen,11. Haderslev Øst,Brian Bruhn,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Ida Damborg,SF - Socialistisk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,4
Haderslevkredsen,11. Haderslev Øst,Hans Holmer,SF - Socialistisk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Claus Larsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Henrik Møller,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Lars Olesen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Hans Winther,SF - Socialistisk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Partiliste,Liberal Alliance,57
Haderslevkredsen,11. Haderslev Øst,Mette Bock,Liberal Alliance,25
Haderslevkredsen,11. Haderslev Øst,Henrik Dahl,Liberal Alliance,9
Haderslevkredsen,11. Haderslev Øst,Sarah Maria Grønbæk,Liberal Alliance,0
Haderslevkredsen,11. Haderslev Øst,Steen Holm Iversen,Liberal Alliance,0
Haderslevkredsen,11. Haderslev Øst,Jakob Arendt Laursen,Liberal Alliance,3
Haderslevkredsen,11. Haderslev Øst,Malene Ravn Neumann,Liberal Alliance,7
Haderslevkredsen,11. Haderslev Øst,Dennis Paaske,Liberal Alliance,0
Haderslevkredsen,11. Haderslev Øst,Frank Wichmann,Liberal Alliance,1
Haderslevkredsen,11. Haderslev Øst,Partiliste,Kristendemokraterne,15
Haderslevkredsen,11. Haderslev Øst,Niels Møller Jessen,Kristendemokraterne,7
Haderslevkredsen,11. Haderslev Øst,Knud Erik Hansen,Kristendemokraterne,3
Haderslevkredsen,11. Haderslev Øst,Jens Schmidt Holm,Kristendemokraterne,0
Haderslevkredsen,11. Haderslev Øst,Birgit Jakobsen,Kristendemokraterne,0
Haderslevkredsen,11. Haderslev Øst,Mogens Stig Nielsen,Kristendemokraterne,1
Haderslevkredsen,11. Haderslev Øst,Henri Nissen,Kristendemokraterne,3
Haderslevkredsen,11. Haderslev Øst,Partiliste,Dansk Folkeparti,126
Haderslevkredsen,11. Haderslev Øst,Svend Erik Nielsen,Dansk Folkeparti,9
Haderslevkredsen,11. Haderslev Øst,Jack Abilslund-Gregersen,Dansk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Karina Adsbøl,Dansk Folkeparti,6
Haderslevkredsen,11. Haderslev Øst,Jan Rytkjær Callesen,Dansk Folkeparti,4
Haderslevkredsen,11. Haderslev Øst,Kristian Thulesen Dahl,Dansk Folkeparti,132
Haderslevkredsen,11. Haderslev Øst,Frank Nørgaard Dam,Dansk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Susanne Eilersen,Dansk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Julie Gottschalk,Dansk Folkeparti,2
Haderslevkredsen,11. Haderslev Øst,Kristina Jørgensen,Dansk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Marie Krarup,Dansk Folkeparti,10
Haderslevkredsen,11. Haderslev Øst,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Haderslevkredsen,11. Haderslev Øst,Peter Kofod Poulsen,Dansk Folkeparti,27
Haderslevkredsen,11. Haderslev Øst,Jesper Strøm,Dansk Folkeparti,1
Haderslevkredsen,11. Haderslev Øst,Partiliste,"Venstre, Danmarks Liberale Parti",105
Haderslevkredsen,11. Haderslev Øst,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",160
Haderslevkredsen,11. Haderslev Øst,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",1
Haderslevkredsen,11. Haderslev Øst,Peter Christensen,"Venstre, Danmarks Liberale Parti",12
Haderslevkredsen,11. Haderslev Øst,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",27
Haderslevkredsen,11. Haderslev Øst,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,11. Haderslev Øst,Carl Holst,"Venstre, Danmarks Liberale Parti",18
Haderslevkredsen,11. Haderslev Øst,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",2
Haderslevkredsen,11. Haderslev Øst,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,11. Haderslev Øst,Susanne Linnet,"Venstre, Danmarks Liberale Parti",4
Haderslevkredsen,11. Haderslev Øst,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",4
Haderslevkredsen,11. Haderslev Øst,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",40
Haderslevkredsen,11. Haderslev Øst,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Haderslevkredsen,11. Haderslev Øst,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,11. Haderslev Øst,Partiliste,Enhedslisten - De Rød-Grønne,74
Haderslevkredsen,11. Haderslev Øst,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,11
Haderslevkredsen,11. Haderslev Øst,Henning Hyllested,Enhedslisten - De Rød-Grønne,7
Haderslevkredsen,11. Haderslev Øst,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,3
Haderslevkredsen,11. Haderslev Øst,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,11. Haderslev Øst,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,9
Haderslevkredsen,11. Haderslev Øst,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,11. Haderslev Øst,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,11. Haderslev Øst,Benny Dall,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,11. Haderslev Øst,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,11. Haderslev Øst,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,11. Haderslev Øst,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,11. Haderslev Øst,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,11. Haderslev Øst,Partiliste,Alternativet,33
Haderslevkredsen,11. Haderslev Øst,Kim Hyttel,Alternativet,2
Haderslevkredsen,11. Haderslev Øst,Rune Nielsen Bjerremand,Alternativet,3
Haderslevkredsen,11. Haderslev Øst,Hans-Jørgen Jagd,Alternativet,2
Haderslevkredsen,11. Haderslev Øst,Jane Knudsen,Alternativet,2
Haderslevkredsen,11. Haderslev Øst,Bjarke Charlie Serritslev,Alternativet,2
Haderslevkredsen,12. Moltrup,Partiliste,Socialdemokratiet,24
Haderslevkredsen,12. Moltrup,Jesper Petersen,Socialdemokratiet,29
Haderslevkredsen,12. Moltrup,Niels Ole Beck,Socialdemokratiet,0
Haderslevkredsen,12. Moltrup,Helle Due Buchvaldt,Socialdemokratiet,3
Haderslevkredsen,12. Moltrup,Bjarne Corydon,Socialdemokratiet,3
Haderslevkredsen,12. Moltrup,Benny Engelbrecht,Socialdemokratiet,1
Haderslevkredsen,12. Moltrup,Ove Jensen,Socialdemokratiet,0
Haderslevkredsen,12. Moltrup,Karen J. Klint,Socialdemokratiet,1
Haderslevkredsen,12. Moltrup,Christian Rabjerg Madsen,Socialdemokratiet,1
Haderslevkredsen,12. Moltrup,Frank Mosegaard,Socialdemokratiet,0
Haderslevkredsen,12. Moltrup,John Nyborg,Socialdemokratiet,0
Haderslevkredsen,12. Moltrup,Troels Ravn,Socialdemokratiet,0
Haderslevkredsen,12. Moltrup,Jan Salskov,Socialdemokratiet,0
Haderslevkredsen,12. Moltrup,Anne Sina,Socialdemokratiet,2
Haderslevkredsen,12. Moltrup,Partiliste,Radikale Venstre,3
Haderslevkredsen,12. Moltrup,Marlene Borst Hansen,Radikale Venstre,2
Haderslevkredsen,12. Moltrup,Jonna Buch Andersen,Radikale Venstre,0
Haderslevkredsen,12. Moltrup,Rune Christiansen,Radikale Venstre,0
Haderslevkredsen,12. Moltrup,Ole Lynggaard Jørgensen,Radikale Venstre,0
Haderslevkredsen,12. Moltrup,Stephan Kleinschmidt,Radikale Venstre,1
Haderslevkredsen,12. Moltrup,Lotte Rod,Radikale Venstre,1
Haderslevkredsen,12. Moltrup,John Bach Thygesen,Radikale Venstre,0
Haderslevkredsen,12. Moltrup,Hans Vestager,Radikale Venstre,0
Haderslevkredsen,12. Moltrup,Partiliste,Det Konservative Folkeparti,3
Haderslevkredsen,12. Moltrup,Mike Legarth,Det Konservative Folkeparti,2
Haderslevkredsen,12. Moltrup,Dan Arnløv,Det Konservative Folkeparti,0
Haderslevkredsen,12. Moltrup,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Haderslevkredsen,12. Moltrup,Tina Franson Spile,Det Konservative Folkeparti,0
Haderslevkredsen,12. Moltrup,Peder Tørnqvist,Det Konservative Folkeparti,0
Haderslevkredsen,12. Moltrup,Partiliste,SF - Socialistisk Folkeparti,2
Haderslevkredsen,12. Moltrup,Einar Olsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Brian Bruhn,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Ida Damborg,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Hans Holmer,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Claus Larsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Henrik Møller,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Lars Olesen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,12. Moltrup,Hans Winther,SF - Socialistisk Folkeparti,1
Haderslevkredsen,12. Moltrup,Partiliste,Liberal Alliance,17
Haderslevkredsen,12. Moltrup,Mette Bock,Liberal Alliance,11
Haderslevkredsen,12. Moltrup,Henrik Dahl,Liberal Alliance,5
Haderslevkredsen,12. Moltrup,Sarah Maria Grønbæk,Liberal Alliance,0
Haderslevkredsen,12. Moltrup,Steen Holm Iversen,Liberal Alliance,0
Haderslevkredsen,12. Moltrup,Jakob Arendt Laursen,Liberal Alliance,0
Haderslevkredsen,12. Moltrup,Malene Ravn Neumann,Liberal Alliance,2
Haderslevkredsen,12. Moltrup,Dennis Paaske,Liberal Alliance,0
Haderslevkredsen,12. Moltrup,Frank Wichmann,Liberal Alliance,0
Haderslevkredsen,12. Moltrup,Partiliste,Kristendemokraterne,2
Haderslevkredsen,12. Moltrup,Niels Møller Jessen,Kristendemokraterne,2
Haderslevkredsen,12. Moltrup,Knud Erik Hansen,Kristendemokraterne,1
Haderslevkredsen,12. Moltrup,Jens Schmidt Holm,Kristendemokraterne,1
Haderslevkredsen,12. Moltrup,Birgit Jakobsen,Kristendemokraterne,0
Haderslevkredsen,12. Moltrup,Mogens Stig Nielsen,Kristendemokraterne,0
Haderslevkredsen,12. Moltrup,Henri Nissen,Kristendemokraterne,3
Haderslevkredsen,12. Moltrup,Partiliste,Dansk Folkeparti,53
Haderslevkredsen,12. Moltrup,Svend Erik Nielsen,Dansk Folkeparti,4
Haderslevkredsen,12. Moltrup,Jack Abilslund-Gregersen,Dansk Folkeparti,0
Haderslevkredsen,12. Moltrup,Karina Adsbøl,Dansk Folkeparti,2
Haderslevkredsen,12. Moltrup,Jan Rytkjær Callesen,Dansk Folkeparti,1
Haderslevkredsen,12. Moltrup,Kristian Thulesen Dahl,Dansk Folkeparti,44
Haderslevkredsen,12. Moltrup,Frank Nørgaard Dam,Dansk Folkeparti,0
Haderslevkredsen,12. Moltrup,Susanne Eilersen,Dansk Folkeparti,2
Haderslevkredsen,12. Moltrup,Julie Gottschalk,Dansk Folkeparti,0
Haderslevkredsen,12. Moltrup,Kristina Jørgensen,Dansk Folkeparti,0
Haderslevkredsen,12. Moltrup,Marie Krarup,Dansk Folkeparti,2
Haderslevkredsen,12. Moltrup,Kenneth Fredslund Petersen,Dansk Folkeparti,2
Haderslevkredsen,12. Moltrup,Peter Kofod Poulsen,Dansk Folkeparti,10
Haderslevkredsen,12. Moltrup,Jesper Strøm,Dansk Folkeparti,2
Haderslevkredsen,12. Moltrup,Partiliste,"Venstre, Danmarks Liberale Parti",21
Haderslevkredsen,12. Moltrup,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",43
Haderslevkredsen,12. Moltrup,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,12. Moltrup,Peter Christensen,"Venstre, Danmarks Liberale Parti",2
Haderslevkredsen,12. Moltrup,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",3
Haderslevkredsen,12. Moltrup,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,12. Moltrup,Carl Holst,"Venstre, Danmarks Liberale Parti",2
Haderslevkredsen,12. Moltrup,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,12. Moltrup,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Haderslevkredsen,12. Moltrup,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,12. Moltrup,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",6
Haderslevkredsen,12. Moltrup,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",8
Haderslevkredsen,12. Moltrup,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,12. Moltrup,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,12. Moltrup,Partiliste,Enhedslisten - De Rød-Grønne,10
Haderslevkredsen,12. Moltrup,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,3
Haderslevkredsen,12. Moltrup,Henning Hyllested,Enhedslisten - De Rød-Grønne,2
Haderslevkredsen,12. Moltrup,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Benny Dall,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,12. Moltrup,Partiliste,Alternativet,4
Haderslevkredsen,12. Moltrup,Kim Hyttel,Alternativet,2
Haderslevkredsen,12. Moltrup,Rune Nielsen Bjerremand,Alternativet,0
Haderslevkredsen,12. Moltrup,Hans-Jørgen Jagd,Alternativet,0
