Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Middelfartkredsen,3. Kongslund,Partiliste,Socialdemokratiet,124
Middelfartkredsen,3. Kongslund,Dan Jørgensen,Socialdemokratiet,90
Middelfartkredsen,3. Kongslund,Trine Bramsen,Socialdemokratiet,20
Middelfartkredsen,3. Kongslund,Erik Christensen,Socialdemokratiet,2
Middelfartkredsen,3. Kongslund,Carsten Hansen,Socialdemokratiet,5
Middelfartkredsen,3. Kongslund,Jan Johansen,Socialdemokratiet,15
Middelfartkredsen,3. Kongslund,Chresten Anker Nielsen,Socialdemokratiet,2
Middelfartkredsen,3. Kongslund,Julie Skovsby,Socialdemokratiet,9
Middelfartkredsen,3. Kongslund,Frede Skaaning,Socialdemokratiet,0
Middelfartkredsen,3. Kongslund,Partiliste,Radikale Venstre,19
Middelfartkredsen,3. Kongslund,Camilla Hersom,Radikale Venstre,12
Middelfartkredsen,3. Kongslund,Abir Al-Kalemji,Radikale Venstre,2
Middelfartkredsen,3. Kongslund,Bjørn Bjerrehøj,Radikale Venstre,0
Middelfartkredsen,3. Kongslund,Mathias von Jessen,Radikale Venstre,0
Middelfartkredsen,3. Kongslund,Gitte Madsen,Radikale Venstre,0
Middelfartkredsen,3. Kongslund,Partiliste,Det Konservative Folkeparti,15
Middelfartkredsen,3. Kongslund,Mai Mercado,Det Konservative Folkeparti,20
Middelfartkredsen,3. Kongslund,Jonathan Bitzow,Det Konservative Folkeparti,1
Middelfartkredsen,3. Kongslund,Nicoline Damkjær,Det Konservative Folkeparti,0
Middelfartkredsen,3. Kongslund,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,3. Kongslund,Henrik Nielsen,Det Konservative Folkeparti,0
Middelfartkredsen,3. Kongslund,Partiliste,SF - Socialistisk Folkeparti,17
Middelfartkredsen,3. Kongslund,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Middelfartkredsen,3. Kongslund,Vagn Hansen,SF - Socialistisk Folkeparti,1
Middelfartkredsen,3. Kongslund,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Kongslund,Karsten Hønge,SF - Socialistisk Folkeparti,9
Middelfartkredsen,3. Kongslund,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Kongslund,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Kongslund,Carl Valentin,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Kongslund,Annette Vilhelmsen,SF - Socialistisk Folkeparti,8
Middelfartkredsen,3. Kongslund,Partiliste,Liberal Alliance,35
Middelfartkredsen,3. Kongslund,Merete Riisager,Liberal Alliance,17
Middelfartkredsen,3. Kongslund,Karen Lasthein Andersen,Liberal Alliance,0
Middelfartkredsen,3. Kongslund,Jes V.N. Christiansen,Liberal Alliance,1
Middelfartkredsen,3. Kongslund,Jimmy Steen Eriksen,Liberal Alliance,1
Middelfartkredsen,3. Kongslund,Anders Kirkeby,Liberal Alliance,0
Middelfartkredsen,3. Kongslund,Thomas Wibroe Leth,Liberal Alliance,0
Middelfartkredsen,3. Kongslund,Mads Nørgaard,Liberal Alliance,0
Middelfartkredsen,3. Kongslund,Tonny Vest,Liberal Alliance,1
Middelfartkredsen,3. Kongslund,Peter Kaare Østergaard,Liberal Alliance,1
Middelfartkredsen,3. Kongslund,Partiliste,Kristendemokraterne,3
Middelfartkredsen,3. Kongslund,Per Nansted,Kristendemokraterne,0
Middelfartkredsen,3. Kongslund,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,3. Kongslund,Anders Friis Knudsen,Kristendemokraterne,0
Middelfartkredsen,3. Kongslund,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,3. Kongslund,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,3. Kongslund,Jens Ole Madsen,Kristendemokraterne,0
Middelfartkredsen,3. Kongslund,Lilian Vigtoft-Jessen,Kristendemokraterne,1
Middelfartkredsen,3. Kongslund,Partiliste,Dansk Folkeparti,239
Middelfartkredsen,3. Kongslund,Jesper Krarup,Dansk Folkeparti,16
Middelfartkredsen,3. Kongslund,Alex Ahrendtsen,Dansk Folkeparti,14
Middelfartkredsen,3. Kongslund,Pernille Bendixen,Dansk Folkeparti,14
Middelfartkredsen,3. Kongslund,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,50
Middelfartkredsen,3. Kongslund,Carsten Kudsk,Dansk Folkeparti,0
Middelfartkredsen,3. Kongslund,Åge Priisholm,Dansk Folkeparti,0
Middelfartkredsen,3. Kongslund,Betina Signe Stick,Dansk Folkeparti,4
Middelfartkredsen,3. Kongslund,Dorthe Ullemose,Dansk Folkeparti,2
Middelfartkredsen,3. Kongslund,Partiliste,"Venstre, Danmarks Liberale Parti",94
Middelfartkredsen,3. Kongslund,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",80
Middelfartkredsen,3. Kongslund,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",5
Middelfartkredsen,3. Kongslund,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",26
Middelfartkredsen,3. Kongslund,Mark Grossmann,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,3. Kongslund,Jane Heitmann,"Venstre, Danmarks Liberale Parti",5
Middelfartkredsen,3. Kongslund,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Middelfartkredsen,3. Kongslund,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",5
Middelfartkredsen,3. Kongslund,Ole Pedersen,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,3. Kongslund,Partiliste,Enhedslisten - De Rød-Grønne,23
Middelfartkredsen,3. Kongslund,Rune Lund,Enhedslisten - De Rød-Grønne,6
Middelfartkredsen,3. Kongslund,Pernille Skipper,Enhedslisten - De Rød-Grønne,31
Middelfartkredsen,3. Kongslund,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Kongslund,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Kongslund,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Kongslund,Reza Javid,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Kongslund,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Kongslund,Per Jensen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Kongslund,Partiliste,Alternativet,34
Middelfartkredsen,3. Kongslund,Roger Matthisen,Alternativet,3
Middelfartkredsen,3. Kongslund,Nikolaj Amstrup,Alternativet,0
Middelfartkredsen,3. Kongslund,Karl Magnus Bidstrup,Alternativet,0
Middelfartkredsen,3. Kongslund,Henrik Halle,Alternativet,1
Middelfartkredsen,3. Kongslund,Dan Westerholt,Alternativet,0
Middelfartkredsen,3. Strib,Partiliste,Socialdemokratiet,368
Middelfartkredsen,3. Strib,Dan Jørgensen,Socialdemokratiet,263
Middelfartkredsen,3. Strib,Trine Bramsen,Socialdemokratiet,41
Middelfartkredsen,3. Strib,Erik Christensen,Socialdemokratiet,3
Middelfartkredsen,3. Strib,Carsten Hansen,Socialdemokratiet,7
Middelfartkredsen,3. Strib,Jan Johansen,Socialdemokratiet,29
Middelfartkredsen,3. Strib,Chresten Anker Nielsen,Socialdemokratiet,1
Middelfartkredsen,3. Strib,Julie Skovsby,Socialdemokratiet,22
Middelfartkredsen,3. Strib,Frede Skaaning,Socialdemokratiet,0
Middelfartkredsen,3. Strib,Partiliste,Radikale Venstre,96
Middelfartkredsen,3. Strib,Camilla Hersom,Radikale Venstre,61
Middelfartkredsen,3. Strib,Abir Al-Kalemji,Radikale Venstre,6
Middelfartkredsen,3. Strib,Bjørn Bjerrehøj,Radikale Venstre,2
Middelfartkredsen,3. Strib,Mathias von Jessen,Radikale Venstre,1
Middelfartkredsen,3. Strib,Gitte Madsen,Radikale Venstre,2
Middelfartkredsen,3. Strib,Partiliste,Det Konservative Folkeparti,55
Middelfartkredsen,3. Strib,Mai Mercado,Det Konservative Folkeparti,87
Middelfartkredsen,3. Strib,Jonathan Bitzow,Det Konservative Folkeparti,1
Middelfartkredsen,3. Strib,Nicoline Damkjær,Det Konservative Folkeparti,8
Middelfartkredsen,3. Strib,Anders Johansson,Det Konservative Folkeparti,1
Middelfartkredsen,3. Strib,Henrik Nielsen,Det Konservative Folkeparti,5
Middelfartkredsen,3. Strib,Partiliste,SF - Socialistisk Folkeparti,62
Middelfartkredsen,3. Strib,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,23
Middelfartkredsen,3. Strib,Vagn Hansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Strib,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Strib,Karsten Hønge,SF - Socialistisk Folkeparti,13
Middelfartkredsen,3. Strib,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,3. Strib,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Middelfartkredsen,3. Strib,Carl Valentin,SF - Socialistisk Folkeparti,1
Middelfartkredsen,3. Strib,Annette Vilhelmsen,SF - Socialistisk Folkeparti,8
Middelfartkredsen,3. Strib,Partiliste,Liberal Alliance,202
Middelfartkredsen,3. Strib,Merete Riisager,Liberal Alliance,87
Middelfartkredsen,3. Strib,Karen Lasthein Andersen,Liberal Alliance,2
Middelfartkredsen,3. Strib,Jes V.N. Christiansen,Liberal Alliance,4
Middelfartkredsen,3. Strib,Jimmy Steen Eriksen,Liberal Alliance,5
Middelfartkredsen,3. Strib,Anders Kirkeby,Liberal Alliance,2
Middelfartkredsen,3. Strib,Thomas Wibroe Leth,Liberal Alliance,1
Middelfartkredsen,3. Strib,Mads Nørgaard,Liberal Alliance,3
Middelfartkredsen,3. Strib,Tonny Vest,Liberal Alliance,5
Middelfartkredsen,3. Strib,Peter Kaare Østergaard,Liberal Alliance,3
Middelfartkredsen,3. Strib,Partiliste,Kristendemokraterne,14
Middelfartkredsen,3. Strib,Per Nansted,Kristendemokraterne,1
Middelfartkredsen,3. Strib,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,3. Strib,Anders Friis Knudsen,Kristendemokraterne,1
Middelfartkredsen,3. Strib,Kim B. Laursen,Kristendemokraterne,1
Middelfartkredsen,3. Strib,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,3. Strib,Jens Ole Madsen,Kristendemokraterne,0
Middelfartkredsen,3. Strib,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Middelfartkredsen,3. Strib,Partiliste,Dansk Folkeparti,382
Middelfartkredsen,3. Strib,Jesper Krarup,Dansk Folkeparti,43
Middelfartkredsen,3. Strib,Alex Ahrendtsen,Dansk Folkeparti,23
Middelfartkredsen,3. Strib,Pernille Bendixen,Dansk Folkeparti,31
Middelfartkredsen,3. Strib,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,80
Middelfartkredsen,3. Strib,Carsten Kudsk,Dansk Folkeparti,3
Middelfartkredsen,3. Strib,Åge Priisholm,Dansk Folkeparti,0
Middelfartkredsen,3. Strib,Betina Signe Stick,Dansk Folkeparti,0
Middelfartkredsen,3. Strib,Dorthe Ullemose,Dansk Folkeparti,0
Middelfartkredsen,3. Strib,Partiliste,"Venstre, Danmarks Liberale Parti",409
Middelfartkredsen,3. Strib,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",171
Middelfartkredsen,3. Strib,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",15
Middelfartkredsen,3. Strib,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",29
Middelfartkredsen,3. Strib,Mark Grossmann,"Venstre, Danmarks Liberale Parti",34
Middelfartkredsen,3. Strib,Jane Heitmann,"Venstre, Danmarks Liberale Parti",46
Middelfartkredsen,3. Strib,Claus Houden,"Venstre, Danmarks Liberale Parti",5
Middelfartkredsen,3. Strib,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,3. Strib,Ole Pedersen,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,3. Strib,Partiliste,Enhedslisten - De Rød-Grønne,84
Middelfartkredsen,3. Strib,Rune Lund,Enhedslisten - De Rød-Grønne,12
Middelfartkredsen,3. Strib,Pernille Skipper,Enhedslisten - De Rød-Grønne,66
Middelfartkredsen,3. Strib,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,3. Strib,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,3. Strib,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,3. Strib,Reza Javid,Enhedslisten - De Rød-Grønne,4
Middelfartkredsen,3. Strib,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,3. Strib,Per Jensen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,3. Strib,Partiliste,Alternativet,89
Middelfartkredsen,3. Strib,Roger Matthisen,Alternativet,13
Middelfartkredsen,3. Strib,Nikolaj Amstrup,Alternativet,6
Middelfartkredsen,3. Strib,Karl Magnus Bidstrup,Alternativet,6
Middelfartkredsen,3. Strib,Henrik Halle,Alternativet,3
Middelfartkredsen,3. Strib,Dan Westerholt,Alternativet,1
Middelfartkredsen,4. Horsebæk,Partiliste,Socialdemokratiet,90
Middelfartkredsen,4. Horsebæk,Dan Jørgensen,Socialdemokratiet,69
Middelfartkredsen,4. Horsebæk,Trine Bramsen,Socialdemokratiet,21
Middelfartkredsen,4. Horsebæk,Erik Christensen,Socialdemokratiet,0
Middelfartkredsen,4. Horsebæk,Carsten Hansen,Socialdemokratiet,2
Middelfartkredsen,4. Horsebæk,Jan Johansen,Socialdemokratiet,21
Middelfartkredsen,4. Horsebæk,Chresten Anker Nielsen,Socialdemokratiet,0
Middelfartkredsen,4. Horsebæk,Julie Skovsby,Socialdemokratiet,7
Middelfartkredsen,4. Horsebæk,Frede Skaaning,Socialdemokratiet,0
Middelfartkredsen,4. Horsebæk,Partiliste,Radikale Venstre,7
Middelfartkredsen,4. Horsebæk,Camilla Hersom,Radikale Venstre,3
Middelfartkredsen,4. Horsebæk,Abir Al-Kalemji,Radikale Venstre,1
Middelfartkredsen,4. Horsebæk,Bjørn Bjerrehøj,Radikale Venstre,0
Middelfartkredsen,4. Horsebæk,Mathias von Jessen,Radikale Venstre,0
Middelfartkredsen,4. Horsebæk,Gitte Madsen,Radikale Venstre,0
Middelfartkredsen,4. Horsebæk,Partiliste,Det Konservative Folkeparti,7
Middelfartkredsen,4. Horsebæk,Mai Mercado,Det Konservative Folkeparti,14
Middelfartkredsen,4. Horsebæk,Jonathan Bitzow,Det Konservative Folkeparti,2
Middelfartkredsen,4. Horsebæk,Nicoline Damkjær,Det Konservative Folkeparti,1
Middelfartkredsen,4. Horsebæk,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,4. Horsebæk,Henrik Nielsen,Det Konservative Folkeparti,0
Middelfartkredsen,4. Horsebæk,Partiliste,SF - Socialistisk Folkeparti,18
Middelfartkredsen,4. Horsebæk,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,2
Middelfartkredsen,4. Horsebæk,Vagn Hansen,SF - Socialistisk Folkeparti,2
Middelfartkredsen,4. Horsebæk,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,4. Horsebæk,Karsten Hønge,SF - Socialistisk Folkeparti,6
Middelfartkredsen,4. Horsebæk,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,4. Horsebæk,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,4. Horsebæk,Carl Valentin,SF - Socialistisk Folkeparti,0
Middelfartkredsen,4. Horsebæk,Annette Vilhelmsen,SF - Socialistisk Folkeparti,2
Middelfartkredsen,4. Horsebæk,Partiliste,Liberal Alliance,22
Middelfartkredsen,4. Horsebæk,Merete Riisager,Liberal Alliance,11
Middelfartkredsen,4. Horsebæk,Karen Lasthein Andersen,Liberal Alliance,1
Middelfartkredsen,4. Horsebæk,Jes V.N. Christiansen,Liberal Alliance,0
Middelfartkredsen,4. Horsebæk,Jimmy Steen Eriksen,Liberal Alliance,5
Middelfartkredsen,4. Horsebæk,Anders Kirkeby,Liberal Alliance,1
Middelfartkredsen,4. Horsebæk,Thomas Wibroe Leth,Liberal Alliance,0
Middelfartkredsen,4. Horsebæk,Mads Nørgaard,Liberal Alliance,0
Middelfartkredsen,4. Horsebæk,Tonny Vest,Liberal Alliance,0
Middelfartkredsen,4. Horsebæk,Peter Kaare Østergaard,Liberal Alliance,0
Middelfartkredsen,4. Horsebæk,Partiliste,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Per Nansted,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Anders Friis Knudsen,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Jens Ole Madsen,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Middelfartkredsen,4. Horsebæk,Partiliste,Dansk Folkeparti,174
Middelfartkredsen,4. Horsebæk,Jesper Krarup,Dansk Folkeparti,8
Middelfartkredsen,4. Horsebæk,Alex Ahrendtsen,Dansk Folkeparti,13
Middelfartkredsen,4. Horsebæk,Pernille Bendixen,Dansk Folkeparti,20
Middelfartkredsen,4. Horsebæk,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,29
Middelfartkredsen,4. Horsebæk,Carsten Kudsk,Dansk Folkeparti,3
Middelfartkredsen,4. Horsebæk,Åge Priisholm,Dansk Folkeparti,1
Middelfartkredsen,4. Horsebæk,Betina Signe Stick,Dansk Folkeparti,2
Middelfartkredsen,4. Horsebæk,Dorthe Ullemose,Dansk Folkeparti,3
Middelfartkredsen,4. Horsebæk,Partiliste,"Venstre, Danmarks Liberale Parti",51
Middelfartkredsen,4. Horsebæk,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",73
Middelfartkredsen,4. Horsebæk,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,4. Horsebæk,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",36
Middelfartkredsen,4. Horsebæk,Mark Grossmann,"Venstre, Danmarks Liberale Parti",8
Middelfartkredsen,4. Horsebæk,Jane Heitmann,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,4. Horsebæk,Claus Houden,"Venstre, Danmarks Liberale Parti",2
Middelfartkredsen,4. Horsebæk,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",3
Middelfartkredsen,4. Horsebæk,Ole Pedersen,"Venstre, Danmarks Liberale Parti",2
Middelfartkredsen,4. Horsebæk,Partiliste,Enhedslisten - De Rød-Grønne,23
Middelfartkredsen,4. Horsebæk,Rune Lund,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,4. Horsebæk,Pernille Skipper,Enhedslisten - De Rød-Grønne,16
Middelfartkredsen,4. Horsebæk,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,4. Horsebæk,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,4. Horsebæk,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,4. Horsebæk,Reza Javid,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,4. Horsebæk,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,4. Horsebæk,Per Jensen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,4. Horsebæk,Partiliste,Alternativet,15
Middelfartkredsen,4. Horsebæk,Roger Matthisen,Alternativet,4
Middelfartkredsen,4. Horsebæk,Nikolaj Amstrup,Alternativet,0
Middelfartkredsen,4. Horsebæk,Karl Magnus Bidstrup,Alternativet,1
Middelfartkredsen,4. Horsebæk,Henrik Halle,Alternativet,2
Middelfartkredsen,4. Horsebæk,Dan Westerholt,Alternativet,0
Middelfartkredsen,4. Hyllehøj,Partiliste,Socialdemokratiet,261
Middelfartkredsen,4. Hyllehøj,Dan Jørgensen,Socialdemokratiet,179
Middelfartkredsen,4. Hyllehøj,Trine Bramsen,Socialdemokratiet,22
Middelfartkredsen,4. Hyllehøj,Erik Christensen,Socialdemokratiet,3
Middelfartkredsen,4. Hyllehøj,Carsten Hansen,Socialdemokratiet,4
Middelfartkredsen,4. Hyllehøj,Jan Johansen,Socialdemokratiet,17
Middelfartkredsen,4. Hyllehøj,Chresten Anker Nielsen,Socialdemokratiet,1
Middelfartkredsen,4. Hyllehøj,Julie Skovsby,Socialdemokratiet,17
Middelfartkredsen,4. Hyllehøj,Frede Skaaning,Socialdemokratiet,1
Middelfartkredsen,4. Hyllehøj,Partiliste,Radikale Venstre,31
Middelfartkredsen,4. Hyllehøj,Camilla Hersom,Radikale Venstre,19
Middelfartkredsen,4. Hyllehøj,Abir Al-Kalemji,Radikale Venstre,3
Middelfartkredsen,4. Hyllehøj,Bjørn Bjerrehøj,Radikale Venstre,0
Middelfartkredsen,4. Hyllehøj,Mathias von Jessen,Radikale Venstre,0
Middelfartkredsen,4. Hyllehøj,Gitte Madsen,Radikale Venstre,1
Middelfartkredsen,4. Hyllehøj,Partiliste,Det Konservative Folkeparti,25
Middelfartkredsen,4. Hyllehøj,Mai Mercado,Det Konservative Folkeparti,22
Middelfartkredsen,4. Hyllehøj,Jonathan Bitzow,Det Konservative Folkeparti,0
Middelfartkredsen,4. Hyllehøj,Nicoline Damkjær,Det Konservative Folkeparti,5
Middelfartkredsen,4. Hyllehøj,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,4. Hyllehøj,Henrik Nielsen,Det Konservative Folkeparti,0
Middelfartkredsen,4. Hyllehøj,Partiliste,SF - Socialistisk Folkeparti,31
Middelfartkredsen,4. Hyllehøj,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,18
Middelfartkredsen,4. Hyllehøj,Vagn Hansen,SF - Socialistisk Folkeparti,1
Middelfartkredsen,4. Hyllehøj,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,1
Middelfartkredsen,4. Hyllehøj,Karsten Hønge,SF - Socialistisk Folkeparti,9
Middelfartkredsen,4. Hyllehøj,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,4. Hyllehøj,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,2
Middelfartkredsen,4. Hyllehøj,Carl Valentin,SF - Socialistisk Folkeparti,0
Middelfartkredsen,4. Hyllehøj,Annette Vilhelmsen,SF - Socialistisk Folkeparti,7
Middelfartkredsen,4. Hyllehøj,Partiliste,Liberal Alliance,69
Middelfartkredsen,4. Hyllehøj,Merete Riisager,Liberal Alliance,41
Middelfartkredsen,4. Hyllehøj,Karen Lasthein Andersen,Liberal Alliance,1
Middelfartkredsen,4. Hyllehøj,Jes V.N. Christiansen,Liberal Alliance,1
Middelfartkredsen,4. Hyllehøj,Jimmy Steen Eriksen,Liberal Alliance,1
Middelfartkredsen,4. Hyllehøj,Anders Kirkeby,Liberal Alliance,1
Middelfartkredsen,4. Hyllehøj,Thomas Wibroe Leth,Liberal Alliance,0
Middelfartkredsen,4. Hyllehøj,Mads Nørgaard,Liberal Alliance,0
Middelfartkredsen,4. Hyllehøj,Tonny Vest,Liberal Alliance,0
Middelfartkredsen,4. Hyllehøj,Peter Kaare Østergaard,Liberal Alliance,1
Middelfartkredsen,4. Hyllehøj,Partiliste,Kristendemokraterne,1
Middelfartkredsen,4. Hyllehøj,Per Nansted,Kristendemokraterne,1
Middelfartkredsen,4. Hyllehøj,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,4. Hyllehøj,Anders Friis Knudsen,Kristendemokraterne,0
Middelfartkredsen,4. Hyllehøj,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,4. Hyllehøj,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,4. Hyllehøj,Jens Ole Madsen,Kristendemokraterne,1
Middelfartkredsen,4. Hyllehøj,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Middelfartkredsen,4. Hyllehøj,Partiliste,Dansk Folkeparti,298
Middelfartkredsen,4. Hyllehøj,Jesper Krarup,Dansk Folkeparti,30
Middelfartkredsen,4. Hyllehøj,Alex Ahrendtsen,Dansk Folkeparti,12
Middelfartkredsen,4. Hyllehøj,Pernille Bendixen,Dansk Folkeparti,19
Middelfartkredsen,4. Hyllehøj,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,64
Middelfartkredsen,4. Hyllehøj,Carsten Kudsk,Dansk Folkeparti,5
Middelfartkredsen,4. Hyllehøj,Åge Priisholm,Dansk Folkeparti,0
Middelfartkredsen,4. Hyllehøj,Betina Signe Stick,Dansk Folkeparti,2
Middelfartkredsen,4. Hyllehøj,Dorthe Ullemose,Dansk Folkeparti,4
Middelfartkredsen,4. Hyllehøj,Partiliste,"Venstre, Danmarks Liberale Parti",185
Middelfartkredsen,4. Hyllehøj,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",88
Middelfartkredsen,4. Hyllehøj,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",9
Middelfartkredsen,4. Hyllehøj,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",27
Middelfartkredsen,4. Hyllehøj,Mark Grossmann,"Venstre, Danmarks Liberale Parti",12
Middelfartkredsen,4. Hyllehøj,Jane Heitmann,"Venstre, Danmarks Liberale Parti",16
Middelfartkredsen,4. Hyllehøj,Claus Houden,"Venstre, Danmarks Liberale Parti",2
Middelfartkredsen,4. Hyllehøj,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,4. Hyllehøj,Ole Pedersen,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,4. Hyllehøj,Partiliste,Enhedslisten - De Rød-Grønne,48
Middelfartkredsen,4. Hyllehøj,Rune Lund,Enhedslisten - De Rød-Grønne,3
Middelfartkredsen,4. Hyllehøj,Pernille Skipper,Enhedslisten - De Rød-Grønne,26
Middelfartkredsen,4. Hyllehøj,Jesper Kiel,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,4. Hyllehøj,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,4. Hyllehøj,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,4. Hyllehøj,Reza Javid,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,4. Hyllehøj,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,4. Hyllehøj,Per Jensen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,4. Hyllehøj,Partiliste,Alternativet,35
Middelfartkredsen,4. Hyllehøj,Roger Matthisen,Alternativet,2
Middelfartkredsen,4. Hyllehøj,Nikolaj Amstrup,Alternativet,1
Middelfartkredsen,4. Hyllehøj,Karl Magnus Bidstrup,Alternativet,0
Middelfartkredsen,4. Hyllehøj,Henrik Halle,Alternativet,1
Middelfartkredsen,4. Hyllehøj,Dan Westerholt,Alternativet,0
Middelfartkredsen,5. Aulby,Partiliste,Socialdemokratiet,115
Middelfartkredsen,5. Aulby,Dan Jørgensen,Socialdemokratiet,76
Middelfartkredsen,5. Aulby,Trine Bramsen,Socialdemokratiet,11
