Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Sydkredsen,26. Fks-Hallen,Alex Ahrendtsen,Dansk Folkeparti,194
Odense Sydkredsen,26. Fks-Hallen,Pernille Bendixen,Dansk Folkeparti,106
Odense Sydkredsen,26. Fks-Hallen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,169
Odense Sydkredsen,26. Fks-Hallen,Jesper Krarup,Dansk Folkeparti,17
Odense Sydkredsen,26. Fks-Hallen,Carsten Kudsk,Dansk Folkeparti,8
Odense Sydkredsen,26. Fks-Hallen,Åge Priisholm,Dansk Folkeparti,4
Odense Sydkredsen,26. Fks-Hallen,Betina Signe Stick,Dansk Folkeparti,8
Odense Sydkredsen,26. Fks-Hallen,Dorthe Ullemose,Dansk Folkeparti,13
Odense Sydkredsen,26. Fks-Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",680
Odense Sydkredsen,26. Fks-Hallen,Claus Houden,"Venstre, Danmarks Liberale Parti",77
Odense Sydkredsen,26. Fks-Hallen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",57
Odense Sydkredsen,26. Fks-Hallen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",96
Odense Sydkredsen,26. Fks-Hallen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",72
Odense Sydkredsen,26. Fks-Hallen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",76
Odense Sydkredsen,26. Fks-Hallen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",282
Odense Sydkredsen,26. Fks-Hallen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",13
Odense Sydkredsen,26. Fks-Hallen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",16
Odense Sydkredsen,26. Fks-Hallen,Partiliste,Enhedslisten - De Rød-Grønne,234
Odense Sydkredsen,26. Fks-Hallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,31
Odense Sydkredsen,26. Fks-Hallen,Pernille Skipper,Enhedslisten - De Rød-Grønne,228
Odense Sydkredsen,26. Fks-Hallen,Rune Lund,Enhedslisten - De Rød-Grønne,9
Odense Sydkredsen,26. Fks-Hallen,Jesper Kiel,Enhedslisten - De Rød-Grønne,2
Odense Sydkredsen,26. Fks-Hallen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Sydkredsen,26. Fks-Hallen,Reza Javid,Enhedslisten - De Rød-Grønne,4
Odense Sydkredsen,26. Fks-Hallen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,26. Fks-Hallen,Per Jensen,Enhedslisten - De Rød-Grønne,3
Odense Sydkredsen,26. Fks-Hallen,Partiliste,Alternativet,235
Odense Sydkredsen,26. Fks-Hallen,Roger Matthisen,Alternativet,17
Odense Sydkredsen,26. Fks-Hallen,Nikolaj Amstrup,Alternativet,6
Odense Sydkredsen,26. Fks-Hallen,Karl Magnus Bidstrup,Alternativet,6
Odense Sydkredsen,26. Fks-Hallen,Henrik Halle,Alternativet,12
Odense Sydkredsen,26. Fks-Hallen,Dan Westerholt,Alternativet,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Socialdemokratiet,426
Odense Sydkredsen,28. Rasmus Rask Skolen,Carsten Hansen,Socialdemokratiet,69
Odense Sydkredsen,28. Rasmus Rask Skolen,Trine Bramsen,Socialdemokratiet,102
Odense Sydkredsen,28. Rasmus Rask Skolen,Erik Christensen,Socialdemokratiet,24
Odense Sydkredsen,28. Rasmus Rask Skolen,Jan Johansen,Socialdemokratiet,51
Odense Sydkredsen,28. Rasmus Rask Skolen,Dan Jørgensen,Socialdemokratiet,145
Odense Sydkredsen,28. Rasmus Rask Skolen,Chresten Anker Nielsen,Socialdemokratiet,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Julie Skovsby,Socialdemokratiet,31
Odense Sydkredsen,28. Rasmus Rask Skolen,Frede Skaaning,Socialdemokratiet,8
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Radikale Venstre,62
Odense Sydkredsen,28. Rasmus Rask Skolen,Camilla Hersom,Radikale Venstre,33
Odense Sydkredsen,28. Rasmus Rask Skolen,Abir Al-Kalemji,Radikale Venstre,6
Odense Sydkredsen,28. Rasmus Rask Skolen,Bjørn Bjerrehøj,Radikale Venstre,6
Odense Sydkredsen,28. Rasmus Rask Skolen,Mathias von Jessen,Radikale Venstre,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Gitte Madsen,Radikale Venstre,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Det Konservative Folkeparti,69
Odense Sydkredsen,28. Rasmus Rask Skolen,Mai Mercado,Det Konservative Folkeparti,98
Odense Sydkredsen,28. Rasmus Rask Skolen,Jonathan Bitzow,Det Konservative Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Nicoline Damkjær,Det Konservative Folkeparti,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Anders Johansson,Det Konservative Folkeparti,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Henrik Nielsen,Det Konservative Folkeparti,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,SF - Socialistisk Folkeparti,43
Odense Sydkredsen,28. Rasmus Rask Skolen,Karsten Hønge,SF - Socialistisk Folkeparti,31
Odense Sydkredsen,28. Rasmus Rask Skolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Vagn Hansen,SF - Socialistisk Folkeparti,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Carl Valentin,SF - Socialistisk Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,24
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Liberal Alliance,145
Odense Sydkredsen,28. Rasmus Rask Skolen,Merete Riisager,Liberal Alliance,95
Odense Sydkredsen,28. Rasmus Rask Skolen,Karen Lasthein Andersen,Liberal Alliance,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Jes V.N. Christiansen,Liberal Alliance,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Jimmy Steen Eriksen,Liberal Alliance,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Anders Kirkeby,Liberal Alliance,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Thomas Wibroe Leth,Liberal Alliance,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Mads Nørgaard,Liberal Alliance,2
Odense Sydkredsen,28. Rasmus Rask Skolen,Tonny Vest,Liberal Alliance,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Peter Kaare Østergaard,Liberal Alliance,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Kristendemokraterne,51
Odense Sydkredsen,28. Rasmus Rask Skolen,Kim B. Laursen,Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Rise Eskildsen,Kristendemokraterne,7
Odense Sydkredsen,28. Rasmus Rask Skolen,Anders Friis Knudsen,Kristendemokraterne,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Simon Lavdal-Pedersen,Kristendemokraterne,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Jens Ole Madsen,Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Per Nansted,Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Lilian Vigtoft-Jessen,Kristendemokraterne,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Dansk Folkeparti,443
Odense Sydkredsen,28. Rasmus Rask Skolen,Alex Ahrendtsen,Dansk Folkeparti,111
Odense Sydkredsen,28. Rasmus Rask Skolen,Pernille Bendixen,Dansk Folkeparti,61
Odense Sydkredsen,28. Rasmus Rask Skolen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,97
Odense Sydkredsen,28. Rasmus Rask Skolen,Jesper Krarup,Dansk Folkeparti,5
Odense Sydkredsen,28. Rasmus Rask Skolen,Carsten Kudsk,Dansk Folkeparti,4
Odense Sydkredsen,28. Rasmus Rask Skolen,Åge Priisholm,Dansk Folkeparti,4
Odense Sydkredsen,28. Rasmus Rask Skolen,Betina Signe Stick,Dansk Folkeparti,7
Odense Sydkredsen,28. Rasmus Rask Skolen,Dorthe Ullemose,Dansk Folkeparti,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,"Venstre, Danmarks Liberale Parti",372
Odense Sydkredsen,28. Rasmus Rask Skolen,Claus Houden,"Venstre, Danmarks Liberale Parti",55
Odense Sydkredsen,28. Rasmus Rask Skolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",30
Odense Sydkredsen,28. Rasmus Rask Skolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",80
Odense Sydkredsen,28. Rasmus Rask Skolen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",44
Odense Sydkredsen,28. Rasmus Rask Skolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",53
Odense Sydkredsen,28. Rasmus Rask Skolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",185
Odense Sydkredsen,28. Rasmus Rask Skolen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",9
Odense Sydkredsen,28. Rasmus Rask Skolen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",9
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Enhedslisten - De Rød-Grønne,80
Odense Sydkredsen,28. Rasmus Rask Skolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,6
Odense Sydkredsen,28. Rasmus Rask Skolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,85
Odense Sydkredsen,28. Rasmus Rask Skolen,Rune Lund,Enhedslisten - De Rød-Grønne,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Reza Javid,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Per Jensen,Enhedslisten - De Rød-Grønne,0
Odense Sydkredsen,28. Rasmus Rask Skolen,Partiliste,Alternativet,73
Odense Sydkredsen,28. Rasmus Rask Skolen,Roger Matthisen,Alternativet,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Nikolaj Amstrup,Alternativet,5
Odense Sydkredsen,28. Rasmus Rask Skolen,Karl Magnus Bidstrup,Alternativet,1
Odense Sydkredsen,28. Rasmus Rask Skolen,Henrik Halle,Alternativet,3
Odense Sydkredsen,28. Rasmus Rask Skolen,Dan Westerholt,Alternativet,1
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Socialdemokratiet,580
Odense Sydkredsen,29. Tingløkkeskolen,Carsten Hansen,Socialdemokratiet,102
Odense Sydkredsen,29. Tingløkkeskolen,Trine Bramsen,Socialdemokratiet,127
Odense Sydkredsen,29. Tingløkkeskolen,Erik Christensen,Socialdemokratiet,34
Odense Sydkredsen,29. Tingløkkeskolen,Jan Johansen,Socialdemokratiet,63
Odense Sydkredsen,29. Tingløkkeskolen,Dan Jørgensen,Socialdemokratiet,213
Odense Sydkredsen,29. Tingløkkeskolen,Chresten Anker Nielsen,Socialdemokratiet,5
Odense Sydkredsen,29. Tingløkkeskolen,Julie Skovsby,Socialdemokratiet,31
Odense Sydkredsen,29. Tingløkkeskolen,Frede Skaaning,Socialdemokratiet,6
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Radikale Venstre,140
Odense Sydkredsen,29. Tingløkkeskolen,Camilla Hersom,Radikale Venstre,45
Odense Sydkredsen,29. Tingløkkeskolen,Abir Al-Kalemji,Radikale Venstre,9
Odense Sydkredsen,29. Tingløkkeskolen,Bjørn Bjerrehøj,Radikale Venstre,7
Odense Sydkredsen,29. Tingløkkeskolen,Mathias von Jessen,Radikale Venstre,7
Odense Sydkredsen,29. Tingløkkeskolen,Gitte Madsen,Radikale Venstre,2
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Det Konservative Folkeparti,84
Odense Sydkredsen,29. Tingløkkeskolen,Mai Mercado,Det Konservative Folkeparti,100
Odense Sydkredsen,29. Tingløkkeskolen,Jonathan Bitzow,Det Konservative Folkeparti,8
Odense Sydkredsen,29. Tingløkkeskolen,Nicoline Damkjær,Det Konservative Folkeparti,1
Odense Sydkredsen,29. Tingløkkeskolen,Anders Johansson,Det Konservative Folkeparti,2
Odense Sydkredsen,29. Tingløkkeskolen,Henrik Nielsen,Det Konservative Folkeparti,5
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,SF - Socialistisk Folkeparti,110
Odense Sydkredsen,29. Tingløkkeskolen,Karsten Hønge,SF - Socialistisk Folkeparti,50
Odense Sydkredsen,29. Tingløkkeskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,5
Odense Sydkredsen,29. Tingløkkeskolen,Vagn Hansen,SF - Socialistisk Folkeparti,0
Odense Sydkredsen,29. Tingløkkeskolen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,3
Odense Sydkredsen,29. Tingløkkeskolen,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Odense Sydkredsen,29. Tingløkkeskolen,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,7
Odense Sydkredsen,29. Tingløkkeskolen,Carl Valentin,SF - Socialistisk Folkeparti,8
Odense Sydkredsen,29. Tingløkkeskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,34
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Liberal Alliance,236
Odense Sydkredsen,29. Tingløkkeskolen,Merete Riisager,Liberal Alliance,124
Odense Sydkredsen,29. Tingløkkeskolen,Karen Lasthein Andersen,Liberal Alliance,4
Odense Sydkredsen,29. Tingløkkeskolen,Jes V.N. Christiansen,Liberal Alliance,1
Odense Sydkredsen,29. Tingløkkeskolen,Jimmy Steen Eriksen,Liberal Alliance,2
Odense Sydkredsen,29. Tingløkkeskolen,Anders Kirkeby,Liberal Alliance,2
Odense Sydkredsen,29. Tingløkkeskolen,Thomas Wibroe Leth,Liberal Alliance,0
Odense Sydkredsen,29. Tingløkkeskolen,Mads Nørgaard,Liberal Alliance,5
Odense Sydkredsen,29. Tingløkkeskolen,Tonny Vest,Liberal Alliance,4
Odense Sydkredsen,29. Tingløkkeskolen,Peter Kaare Østergaard,Liberal Alliance,0
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Kristendemokraterne,14
Odense Sydkredsen,29. Tingløkkeskolen,Kim B. Laursen,Kristendemokraterne,0
Odense Sydkredsen,29. Tingløkkeskolen,Rise Eskildsen,Kristendemokraterne,0
Odense Sydkredsen,29. Tingløkkeskolen,Anders Friis Knudsen,Kristendemokraterne,1
Odense Sydkredsen,29. Tingløkkeskolen,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Sydkredsen,29. Tingløkkeskolen,Jens Ole Madsen,Kristendemokraterne,0
Odense Sydkredsen,29. Tingløkkeskolen,Per Nansted,Kristendemokraterne,0
Odense Sydkredsen,29. Tingløkkeskolen,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Dansk Folkeparti,436
Odense Sydkredsen,29. Tingløkkeskolen,Alex Ahrendtsen,Dansk Folkeparti,91
Odense Sydkredsen,29. Tingløkkeskolen,Pernille Bendixen,Dansk Folkeparti,61
Odense Sydkredsen,29. Tingløkkeskolen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,73
Odense Sydkredsen,29. Tingløkkeskolen,Jesper Krarup,Dansk Folkeparti,4
Odense Sydkredsen,29. Tingløkkeskolen,Carsten Kudsk,Dansk Folkeparti,6
Odense Sydkredsen,29. Tingløkkeskolen,Åge Priisholm,Dansk Folkeparti,2
Odense Sydkredsen,29. Tingløkkeskolen,Betina Signe Stick,Dansk Folkeparti,0
Odense Sydkredsen,29. Tingløkkeskolen,Dorthe Ullemose,Dansk Folkeparti,3
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,"Venstre, Danmarks Liberale Parti",409
Odense Sydkredsen,29. Tingløkkeskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",47
Odense Sydkredsen,29. Tingløkkeskolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",27
Odense Sydkredsen,29. Tingløkkeskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",43
Odense Sydkredsen,29. Tingløkkeskolen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",42
Odense Sydkredsen,29. Tingløkkeskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",46
Odense Sydkredsen,29. Tingløkkeskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",129
Odense Sydkredsen,29. Tingløkkeskolen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",8
Odense Sydkredsen,29. Tingløkkeskolen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",10
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Enhedslisten - De Rød-Grønne,182
Odense Sydkredsen,29. Tingløkkeskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,6
Odense Sydkredsen,29. Tingløkkeskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,165
Odense Sydkredsen,29. Tingløkkeskolen,Rune Lund,Enhedslisten - De Rød-Grønne,8
Odense Sydkredsen,29. Tingløkkeskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,29. Tingløkkeskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,29. Tingløkkeskolen,Reza Javid,Enhedslisten - De Rød-Grønne,5
Odense Sydkredsen,29. Tingløkkeskolen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,2
Odense Sydkredsen,29. Tingløkkeskolen,Per Jensen,Enhedslisten - De Rød-Grønne,0
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Alternativet,143
Odense Sydkredsen,29. Tingløkkeskolen,Roger Matthisen,Alternativet,16
Odense Sydkredsen,29. Tingløkkeskolen,Nikolaj Amstrup,Alternativet,10
Odense Sydkredsen,29. Tingløkkeskolen,Karl Magnus Bidstrup,Alternativet,3
Odense Sydkredsen,29. Tingløkkeskolen,Henrik Halle,Alternativet,9
Odense Sydkredsen,29. Tingløkkeskolen,Dan Westerholt,Alternativet,5
Odense Sydkredsen,30. Dalumskolen,Partiliste,Socialdemokratiet,895
Odense Sydkredsen,30. Dalumskolen,Carsten Hansen,Socialdemokratiet,150
Odense Sydkredsen,30. Dalumskolen,Trine Bramsen,Socialdemokratiet,154
Odense Sydkredsen,30. Dalumskolen,Erik Christensen,Socialdemokratiet,70
Odense Sydkredsen,30. Dalumskolen,Jan Johansen,Socialdemokratiet,118
Odense Sydkredsen,30. Dalumskolen,Dan Jørgensen,Socialdemokratiet,287
Odense Sydkredsen,30. Dalumskolen,Chresten Anker Nielsen,Socialdemokratiet,3
Odense Sydkredsen,30. Dalumskolen,Julie Skovsby,Socialdemokratiet,58
Odense Sydkredsen,30. Dalumskolen,Frede Skaaning,Socialdemokratiet,6
Odense Sydkredsen,30. Dalumskolen,Partiliste,Radikale Venstre,158
Odense Sydkredsen,30. Dalumskolen,Camilla Hersom,Radikale Venstre,54
Odense Sydkredsen,30. Dalumskolen,Abir Al-Kalemji,Radikale Venstre,19
Odense Sydkredsen,30. Dalumskolen,Bjørn Bjerrehøj,Radikale Venstre,9
Odense Sydkredsen,30. Dalumskolen,Mathias von Jessen,Radikale Venstre,11
Odense Sydkredsen,30. Dalumskolen,Gitte Madsen,Radikale Venstre,3
Odense Sydkredsen,30. Dalumskolen,Partiliste,Det Konservative Folkeparti,76
Odense Sydkredsen,30. Dalumskolen,Mai Mercado,Det Konservative Folkeparti,134
Odense Sydkredsen,30. Dalumskolen,Jonathan Bitzow,Det Konservative Folkeparti,8
Odense Sydkredsen,30. Dalumskolen,Nicoline Damkjær,Det Konservative Folkeparti,2
Odense Sydkredsen,30. Dalumskolen,Anders Johansson,Det Konservative Folkeparti,1
Odense Sydkredsen,30. Dalumskolen,Henrik Nielsen,Det Konservative Folkeparti,11
Odense Sydkredsen,30. Dalumskolen,Partiliste,SF - Socialistisk Folkeparti,139
Odense Sydkredsen,30. Dalumskolen,Karsten Hønge,SF - Socialistisk Folkeparti,63
Odense Sydkredsen,30. Dalumskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,5
Odense Sydkredsen,30. Dalumskolen,Vagn Hansen,SF - Socialistisk Folkeparti,3
Odense Sydkredsen,30. Dalumskolen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Odense Sydkredsen,30. Dalumskolen,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,2
Odense Sydkredsen,30. Dalumskolen,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,16
Odense Sydkredsen,30. Dalumskolen,Carl Valentin,SF - Socialistisk Folkeparti,12
Odense Sydkredsen,30. Dalumskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,41
Odense Sydkredsen,30. Dalumskolen,Partiliste,Liberal Alliance,277
Odense Sydkredsen,30. Dalumskolen,Merete Riisager,Liberal Alliance,155
Odense Sydkredsen,30. Dalumskolen,Karen Lasthein Andersen,Liberal Alliance,4
Odense Sydkredsen,30. Dalumskolen,Jes V.N. Christiansen,Liberal Alliance,3
Odense Sydkredsen,30. Dalumskolen,Jimmy Steen Eriksen,Liberal Alliance,5
Odense Sydkredsen,30. Dalumskolen,Anders Kirkeby,Liberal Alliance,4
Odense Sydkredsen,30. Dalumskolen,Thomas Wibroe Leth,Liberal Alliance,1
Odense Sydkredsen,30. Dalumskolen,Mads Nørgaard,Liberal Alliance,0
Odense Sydkredsen,30. Dalumskolen,Tonny Vest,Liberal Alliance,3
Odense Sydkredsen,30. Dalumskolen,Peter Kaare Østergaard,Liberal Alliance,0
Odense Sydkredsen,30. Dalumskolen,Partiliste,Kristendemokraterne,15
Odense Sydkredsen,30. Dalumskolen,Kim B. Laursen,Kristendemokraterne,1
Odense Sydkredsen,30. Dalumskolen,Rise Eskildsen,Kristendemokraterne,1
Odense Sydkredsen,30. Dalumskolen,Anders Friis Knudsen,Kristendemokraterne,0
Odense Sydkredsen,30. Dalumskolen,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Sydkredsen,30. Dalumskolen,Jens Ole Madsen,Kristendemokraterne,0
Odense Sydkredsen,30. Dalumskolen,Per Nansted,Kristendemokraterne,3
Odense Sydkredsen,30. Dalumskolen,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Sydkredsen,30. Dalumskolen,Partiliste,Dansk Folkeparti,737
Odense Sydkredsen,30. Dalumskolen,Alex Ahrendtsen,Dansk Folkeparti,164
Odense Sydkredsen,30. Dalumskolen,Pernille Bendixen,Dansk Folkeparti,89
Odense Sydkredsen,30. Dalumskolen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,135
Odense Sydkredsen,30. Dalumskolen,Jesper Krarup,Dansk Folkeparti,16
Odense Sydkredsen,30. Dalumskolen,Carsten Kudsk,Dansk Folkeparti,6
Odense Sydkredsen,30. Dalumskolen,Åge Priisholm,Dansk Folkeparti,5
Odense Sydkredsen,30. Dalumskolen,Betina Signe Stick,Dansk Folkeparti,9
Odense Sydkredsen,30. Dalumskolen,Dorthe Ullemose,Dansk Folkeparti,12
Odense Sydkredsen,30. Dalumskolen,Partiliste,"Venstre, Danmarks Liberale Parti",519
Odense Sydkredsen,30. Dalumskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",32
Odense Sydkredsen,30. Dalumskolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",47
Odense Sydkredsen,30. Dalumskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",67
Odense Sydkredsen,30. Dalumskolen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",48
Odense Sydkredsen,30. Dalumskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",63
Odense Sydkredsen,30. Dalumskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",185
Odense Sydkredsen,30. Dalumskolen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",11
Odense Sydkredsen,30. Dalumskolen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",13
Odense Sydkredsen,30. Dalumskolen,Partiliste,Enhedslisten - De Rød-Grønne,277
Odense Sydkredsen,30. Dalumskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,8
Odense Sydkredsen,30. Dalumskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,250
Odense Sydkredsen,30. Dalumskolen,Rune Lund,Enhedslisten - De Rød-Grønne,2
Odense Sydkredsen,30. Dalumskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,4
Odense Sydkredsen,30. Dalumskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Sydkredsen,30. Dalumskolen,Reza Javid,Enhedslisten - De Rød-Grønne,3
Odense Sydkredsen,30. Dalumskolen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,2
Odense Sydkredsen,30. Dalumskolen,Per Jensen,Enhedslisten - De Rød-Grønne,0
Odense Sydkredsen,30. Dalumskolen,Partiliste,Alternativet,212
Odense Sydkredsen,30. Dalumskolen,Roger Matthisen,Alternativet,20
Odense Sydkredsen,30. Dalumskolen,Nikolaj Amstrup,Alternativet,11
Odense Sydkredsen,30. Dalumskolen,Karl Magnus Bidstrup,Alternativet,8
Odense Sydkredsen,30. Dalumskolen,Henrik Halle,Alternativet,11
Odense Sydkredsen,30. Dalumskolen,Dan Westerholt,Alternativet,3
Odense Sydkredsen,31. Stenløse Forsamlingshus,Partiliste,Socialdemokratiet,256
Odense Sydkredsen,31. Stenløse Forsamlingshus,Carsten Hansen,Socialdemokratiet,26
Odense Sydkredsen,31. Stenløse Forsamlingshus,Trine Bramsen,Socialdemokratiet,57
Odense Sydkredsen,31. Stenløse Forsamlingshus,Erik Christensen,Socialdemokratiet,16
Odense Sydkredsen,31. Stenløse Forsamlingshus,Jan Johansen,Socialdemokratiet,36
Odense Sydkredsen,31. Stenløse Forsamlingshus,Dan Jørgensen,Socialdemokratiet,86
Odense Sydkredsen,31. Stenløse Forsamlingshus,Chresten Anker Nielsen,Socialdemokratiet,4
Odense Sydkredsen,31. Stenløse Forsamlingshus,Julie Skovsby,Socialdemokratiet,16
Odense Sydkredsen,31. Stenløse Forsamlingshus,Frede Skaaning,Socialdemokratiet,1
Odense Sydkredsen,31. Stenløse Forsamlingshus,Partiliste,Radikale Venstre,60
Odense Sydkredsen,31. Stenløse Forsamlingshus,Camilla Hersom,Radikale Venstre,31
Odense Sydkredsen,31. Stenløse Forsamlingshus,Abir Al-Kalemji,Radikale Venstre,6
Odense Sydkredsen,31. Stenløse Forsamlingshus,Bjørn Bjerrehøj,Radikale Venstre,9
Odense Sydkredsen,31. Stenløse Forsamlingshus,Mathias von Jessen,Radikale Venstre,1
