Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Albertslund;3. Herstedlund Skole;L;Bylisten;Nicolai Otto Mønsted Hermansen;2
Albertslund;3. Herstedlund Skole;L;Bylisten;Lars Thomsen;1
Albertslund;3. Herstedlund Skole;L;Bylisten;Mette Strange Hagen;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Sabine Lind;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Ditte Sieling Emanuel;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Don Winther;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Abaz Sabani;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Carsten Bardy Aaen;0
Albertslund;3. Herstedlund Skole;L;Bylisten;Imad Daher;1
Albertslund;3. Herstedlund Skole;M;Moderaterne;Listestemmer;2
Albertslund;3. Herstedlund Skole;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;6
Albertslund;3. Herstedlund Skole;M;Moderaterne;Charlotte Bagge, Stege;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Lars Lindskov, Roskilde;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Deniz Kücükavci, Herlev;9
Albertslund;3. Herstedlund Skole;M;Moderaterne;Dorthe Beck-Nyling, København;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Kurt Pii, Frederiksberg;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Mia Linda Møller, Næstved;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Josée Linnemann, Fredensborg;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Zishan Ali, Ballerup;5
Albertslund;3. Herstedlund Skole;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Jan Carlsen, Roskilde;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;René Arnt, Taastrup;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Emin Bülent Kaya, Køge;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Andreas Raben, København;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Albertslund;3. Herstedlund Skole;M;Moderaterne;Klavs A. Holm, Hellerup;0
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Listestemmer;0
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Malene Holm, København;0
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Liselott Blixt, Greve;1
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Katrine Ehlern, København;0
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Bachir Belmajdoub, København;1
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Eva Fotland, København;0
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Albertslund;3. Herstedlund Skole;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Listestemmer;82
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Pia Kjærsgaard;138
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Jan Herskov;2
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Julie Jacobsen;1
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;John Vind;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Søren Lund Hansen;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Nickolai Hamann;1
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Nana Harring;4
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;René Danielsson;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Jette Juul;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Gert Løfgren;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Jan Erik Messmann;1
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Githa Nelander;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Martin Rosbjørn;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Anette Skafte;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Kristian Tørning;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;David Gerschwald;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Søsser Grønnegård;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Allan Øster Steensen;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Auli Romanow;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Allan Blak;1
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Mikkel Hartwich;0
Albertslund;3. Herstedlund Skole;O;Dansk Folkeparti;Steen Løfstrøm;1
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;Listestemmer;0
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;Lars Emanuel;3
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;Hans Nielsen;0
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;Sine Bilfeldt;0
Albertslund;3. Herstedlund Skole;P;DKP - Kommunisterne;B. Tscherning;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Listestemmer;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Albertslund;3. Herstedlund Skole;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Albertslund;3. Herstedlund Skole;T;Sydhavslisten;Listestemmer;0
Albertslund;3. Herstedlund Skole;T;Sydhavslisten;Karen Esmark Hansen;2
Albertslund;3. Herstedlund Skole;T;Sydhavslisten;Kasper Ibsen;0
Albertslund;3. Herstedlund Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Albertslund;3. Herstedlund Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Albertslund;3. Herstedlund Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Albertslund;3. Herstedlund Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;2
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;5
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Albertslund;3. Herstedlund Skole;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;21
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;2
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Albertslund;3. Herstedlund Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;166
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;9
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;88
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;8
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;4
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;6
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;2
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;3
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;3
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Albertslund;3. Herstedlund Skole;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Listestemmer;7
Albertslund;3. Herstedlund Skole;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Albertslund;3. Herstedlund Skole;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;37
Albertslund;3. Herstedlund Skole;Å;Alternativet;Mette Friis, Nyrup;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Simon Rigét, Gribskov;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Yurdal Cicek, Næstved;5
Albertslund;3. Herstedlund Skole;Å;Alternativet;Birgitte Kehler Holst, København;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Michael Monberg, Køge;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Nanna Høyrup, Hundested;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Martin Kjærulff, København NV;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Mariann Hansen, Greve;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Thomas Anker, København;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Mette Bram, Frederiksberg;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Nana L. Buttenschøn, Glostrup;3
Albertslund;3. Herstedlund Skole;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Albertslund;3. Herstedlund Skole;Å;Alternativet;Per Fabricius Ramsing, København;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Listestemmer;394
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Lars Gaardhøj, København;83
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Jarl Feyling, København;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;17
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Michael Schmidt, Halsnæs;5
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;7
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Sara Smith Hald, Valby;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;7
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Thomas Adelskov, Odsherred;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Brian Høier, Tårnby;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Martin Baden, Ishøj;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Hari Neupane, Ørestad;5
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Helle Lethmar, Køge;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;41
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Stina Højgaard, Greve;2
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;René Vejby Kierch, Roskilde;3
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Jan Månsson, Sorø;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Camilla Hoffmann, København;4
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Line Andrup, Egedal;2
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Ludwig Heldt, København;1
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Albertslund;4. Kongsholmcenteret;A;Socialdemokratiet;Gitte Simoni, Roskilde;2
Albertslund;4. Kongsholmcenteret;B;Radikale Venstre;Listestemmer;47
Albertslund;4. Kongsholmcenteret;B;Radikale Venstre;Thomas Rohden, København;5
Albertslund;4. Kongsholmcenteret;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Albertslund;4. Kongsholmcenteret;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;6
Albertslund;4. Kongsholmcenteret;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Albertslund;4. Kongsholmcenteret;B;Radikale Venstre;Sofie Holm, København;2
