Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;3
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;63
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;2
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Herlev;3. Kildegårdhallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Listestemmer;24
Herlev;3. Kildegårdhallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Herlev;3. Kildegårdhallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Herlev;3. Kildegårdhallen;Å;Alternativet;Mette Friis, Nyrup;2
Herlev;3. Kildegårdhallen;Å;Alternativet;Simon Rigét, Gribskov;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Yurdal Cicek, Næstved;3
Herlev;3. Kildegårdhallen;Å;Alternativet;Birgitte Kehler Holst, København;5
Herlev;3. Kildegårdhallen;Å;Alternativet;Michael Monberg, Køge;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Nanna Høyrup, Hundested;1
Herlev;3. Kildegårdhallen;Å;Alternativet;Martin Kjærulff, København NV;1
Herlev;3. Kildegårdhallen;Å;Alternativet;Mariann Hansen, Greve;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Thomas Anker, København;4
Herlev;3. Kildegårdhallen;Å;Alternativet;Mette Bram, Frederiksberg;2
Herlev;3. Kildegårdhallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Herlev;3. Kildegårdhallen;Å;Alternativet;Per Fabricius Ramsing, København;1
