Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Kim Pagels, Solrød;2
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Martin Schepelern, København;2
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;8
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;17
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Kim Mandix, København;7
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Rikke Mortensen, Egedal;2
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Trine Dybkjær, Gentofte;8
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;1
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Christina Falkberg, Gladsaxe;11
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Kashif Ahmad, København;8
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Irfan Gilani, Brøndby;7
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Edris Qasimi, Sorø;1
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Lartey Lawson, København;0
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Oruc Polat, Albertslund;6
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Merete Them Kjølholm, Allerød;2
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;3
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Claus Rehfeld, København;0
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;1
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Lars Green Bach, Ballerup;3
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Alina Protsyk, København;1
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;7
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Magnus Dræby, Halsnæs;2
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Lyngby-Taarbæk;3. Trongård;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Listestemmer;451
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;79
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Line Ervolder, København;19
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;24
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;15
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;3
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;17
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;2
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;19
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;2
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;5
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;John Tefke, Lyngby;408
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;5
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Rico Djernis, København;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;4
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;3
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;4
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Ida Busk, København;3
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Lyngby-Taarbæk;3. Trongård;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;5
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Listestemmer;276
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Peter Westermann, København;27
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;15
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;14
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;16
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;6
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;7
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;11
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;8
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;2
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;3
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;6
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;6
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;2
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Lyngby-Taarbæk;3. Trongård;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;3
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Listestemmer;206
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;9
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Nicolai Wang, København;7
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Villum Christensen, Slagelse;5
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Johannes Grand, Ballerup;3
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;66
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Robert Mørck, Furesø;1
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Lars Winther, Egedal;4
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;6
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;7
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;6
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Michael Rask, Greve;0
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Lyngby-Taarbæk;3. Trongård;I;Liberal Alliance;Søren Kragh, Sorø;0
Lyngby-Taarbæk;3. Trongård;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Lyngby-Taarbæk;3. Trongård;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Lyngby-Taarbæk;3. Trongård;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Lyngby-Taarbæk;3. Trongård;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Lyngby-Taarbæk;3. Trongård;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Lyngby-Taarbæk;3. Trongård;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Listestemmer;3
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Jesper Housgaard;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Axel Ljungquist;3
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Eva Guldfred;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Cæcilia Nilsson;1
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Britta Kristensen;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Finn Andersen;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Johnnie Gregersen;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Kurt Pedersen;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Mogens Riis Pedersen;0
Lyngby-Taarbæk;3. Trongård;K;Kristendemokraterne;Niels Chresten Andersen;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Listestemmer;1
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Lars Thomsen;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Mette Strange Hagen;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Sabine Lind;2
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Ditte Sieling Emanuel;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Don Winther;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Abaz Sabani;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Carsten Bardy Aaen;0
Lyngby-Taarbæk;3. Trongård;L;Bylisten;Imad Daher;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Listestemmer;30
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;11
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Charlotte Bagge, Stege;3
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Lars Lindskov, Roskilde;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Deniz Kücükavci, Herlev;2
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Dorthe Beck-Nyling, København;1
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Kurt Pii, Frederiksberg;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;6
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Mia Linda Møller, Næstved;1
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Josée Linnemann, Fredensborg;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Zishan Ali, Ballerup;1
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Mads Søe Daugaard, Kalundborg;3
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Jan Carlsen, Roskilde;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;René Arnt, Taastrup;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Emin Bülent Kaya, Køge;1
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Andreas Raben, København;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Lyngby-Taarbæk;3. Trongård;M;Moderaterne;Klavs A. Holm, Hellerup;2
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Listestemmer;1
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Malene Holm, København;0
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Liselott Blixt, Greve;1
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Katrine Ehlern, København;0
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Eva Fotland, København;0
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Lyngby-Taarbæk;3. Trongård;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Listestemmer;64
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Pia Kjærsgaard;156
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Jan Herskov;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Julie Jacobsen;4
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;John Vind;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Søren Lund Hansen;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Nickolai Hamann;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Nana Harring;2
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;René Danielsson;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Jette Juul;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Gert Løfgren;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Jan Erik Messmann;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Githa Nelander;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Martin Rosbjørn;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Anette Skafte;8
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Kristian Tørning;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;David Gerschwald;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Søsser Grønnegård;2
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Allan Øster Steensen;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Auli Romanow;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Allan Blak;1
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Mikkel Hartwich;0
Lyngby-Taarbæk;3. Trongård;O;Dansk Folkeparti;Steen Løfstrøm;1
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;Listestemmer;1
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;Lars Emanuel;0
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;Hans Nielsen;0
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;Sine Bilfeldt;0
Lyngby-Taarbæk;3. Trongård;P;DKP - Kommunisterne;B. Tscherning;0
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Listestemmer;1
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;1
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Lyngby-Taarbæk;3. Trongård;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Lyngby-Taarbæk;3. Trongård;T;Sydhavslisten;Listestemmer;0
Lyngby-Taarbæk;3. Trongård;T;Sydhavslisten;Karen Esmark Hansen;1
Lyngby-Taarbæk;3. Trongård;T;Sydhavslisten;Kasper Ibsen;0
Lyngby-Taarbæk;3. Trongård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Lyngby-Taarbæk;3. Trongård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;4
Lyngby-Taarbæk;3. Trongård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Lyngby-Taarbæk;3. Trongård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Listestemmer;110
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;11
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;7
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;8
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;72
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;3
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;6
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;2
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;3
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Lyngby-Taarbæk;3. Trongård;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
