Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8191. Horne;B;Det Radikale Venstre;Peter Rasmussen, Hjørring;0
8191. Horne;B;Det Radikale Venstre;Jane Pedersen, Hjørring;0
8191. Horne;B;Det Radikale Venstre;Mads Kjældgaard, Lønstrup;0
8191. Horne;B;Det Radikale Venstre;Bodil Sørensen, Sindal;0
8191. Horne;B;Det Radikale Venstre;Heino Løvendahl, Bindslev;1
8191. Horne;B;Det Radikale Venstre;Else G. Christensen, Hjørring;0
8191. Horne;B;Det Radikale Venstre;Will Sutter, Tårs;0
8191. Horne;C1;Det Konservative Folkeparti;Listestemmer;6
8191. Horne;C1;Det Konservative Folkeparti;Jens Broen, Hjørring;4
8191. Horne;C1;Det Konservative Folkeparti;Per Larsen, Hjørring;1
8191. Horne;C1;Det Konservative Folkeparti;Susanne Sjørup, Sindal;0
8191. Horne;C1;Det Konservative Folkeparti;Daniel Rugholm, Tårs;1
8191. Horne;C1;Det Konservative Folkeparti;Peter Lorentzen, Hjørring;0
8191. Horne;C1;Det Konservative Folkeparti;Per Klingenberg, Hjørring;0
8191. Horne;C1;Det Konservative Folkeparti;Rolf Nordsborg, Hjørring;0
8191. Horne;C1;Det Konservative Folkeparti;Jørgen Franck, Løkken;0
8191. Horne;C2;Det Konservative Folkeparti;Listestemmer;22
8191. Horne;C2;Det Konservative Folkeparti;Susanne Fibiger, Hirtshals;19
8191. Horne;C2;Det Konservative Folkeparti;Inger Espersen, Hirtshals;1
8191. Horne;C2;Det Konservative Folkeparti;Erik Lindhardt, Uggerby;0
8191. Horne;C2;Det Konservative Folkeparti;Ole Back Svendsen, Hirtshals;0
8191. Horne;C2;Det Konservative Folkeparti;Alfred Stensen, Hirtshals;2
8191. Horne;F;Socialistisk Folkeparti;Listestemmer;33
8191. Horne;F;Socialistisk Folkeparti;Karl H. Bornhøft, Hjørring;23
8191. Horne;F;Socialistisk Folkeparti;Jørn E. Christiansen, Bjergby;0
8191. Horne;F;Socialistisk Folkeparti;Aase Jensen, Hjørring;0
8191. Horne;F;Socialistisk Folkeparti;Karl Emil Biegel, Hirtshals;7
8191. Horne;F;Socialistisk Folkeparti;Lisbeth Jensen, Vrå;0
8191. Horne;F;Socialistisk Folkeparti;Jørgen Bing, Tårs;0
8191. Horne;F;Socialistisk Folkeparti;Lene Skjelbo, Hjørring;0
8191. Horne;F;Socialistisk Folkeparti;Lene Dahl Larsen, Hjørring;0
8191. Horne;F;Socialistisk Folkeparti;Gitte Jakobsen, Hjørring;0
8191. Horne;F;Socialistisk Folkeparti;Jimmi K. Sørensen, Sindal;0
8191. Horne;F;Socialistisk Folkeparti;Marie E. Biegel, Hirtshals;1
8191. Horne;F;Socialistisk Folkeparti;Grete F. Bonde, Tårs;0
8191. Horne;F;Socialistisk Folkeparti;Nikolaj Munch, Vrå;0
8191. Horne;F;Socialistisk Folkeparti;Dorte Bager, Hjørring;0
8191. Horne;F;Socialistisk Folkeparti;Inger Stærmose, Bjergby;0
8191. Horne;F;Socialistisk Folkeparti;Bent Mikkelsen, Hjørring;0
8191. Horne;K;Kristendemokraterne;Listestemmer;16
8191. Horne;K;Kristendemokraterne;Niels Helver, Sindal;5
8191. Horne;K;Kristendemokraterne;Anette Uggerhøj, Tårs;1
8191. Horne;K;Kristendemokraterne;Martin Grarup, Vrå;2
8191. Horne;K;Kristendemokraterne;Anders Horsholt Pedersen, Bindselv;2
8191. Horne;K;Kristendemokraterne;Ruth Olsen, Tårs;0
8191. Horne;K;Kristendemokraterne;Gert Pedersen, Vejby;0
8191. Horne;K;Kristendemokraterne;Hans Henrik Jørgensen, Hjørring;0
8191. Horne;K;Kristendemokraterne;B. Normann Pedersen, Mygdal;2
8191. Horne;K;Kristendemokraterne;Lene Meng Andersen, Hirtshals;1
8191. Horne;O;Dansk Folkeparti;Listestemmer;17
8191. Horne;O;Dansk Folkeparti;Henrik Guldsø Nielsen, Hirtshals;15
8191. Horne;O;Dansk Folkeparti;O. Lind Simonsen, Sindal;0
8191. Horne;O;Dansk Folkeparti;Kjeld Christensen, Sindal;0
8191. Horne;O;Dansk Folkeparti;Morten A. Petersen, Sindal;0
8191. Horne;T;Lokallisten;Listestemmer;354
8191. Horne;T;Lokallisten;Knud Størup, Hirtshals;232
8191. Horne;T;Lokallisten;Claus Dindler, Hjørring;0
8191. Horne;T;Lokallisten;Sven Bertelsen, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Lene Berendt, Hirtshals;13
8191. Horne;T;Lokallisten;Niels Regnar Sørensen, Sindal;0
8191. Horne;T;Lokallisten;Carl Lauritzen, Hjørring;0
8191. Horne;T;Lokallisten;Knud Rødbro, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Viggo Bilde, Hirtshals;2
8191. Horne;T;Lokallisten;Elin F. Larsen, Sindal;0
8191. Horne;T;Lokallisten;Lene Gottlieb, Hjørring;0
8191. Horne;T;Lokallisten;Frode Bang, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Dan Andersen, Hirtshals;25
8191. Horne;T;Lokallisten;Eldorf H. Christiansen, Sindal;0
8191. Horne;T;Lokallisten;Hans Jørgen Jensen, Hjørring;0
8191. Horne;T;Lokallisten;Ingrid Andresen, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Kai Møller, Hirtshals;52
8191. Horne;T;Lokallisten;Morten Klyvø, Sindal;0
8191. Horne;T;Lokallisten;Poul Vogdrup, Hjørring;0
8191. Horne;T;Lokallisten;Kim L. Bach, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Henning Sigsgaard, Hirtshals;3
8191. Horne;T;Lokallisten;Poul Træholt, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Arne Jensen, Hirtshals;2
8191. Horne;T;Lokallisten;Per Korneliussen, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Preben A. Jakobsen, Hirtshals;2
8191. Horne;T;Lokallisten;Poul Lybæk, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Ole Albæk, Hirtshals;17
8191. Horne;T;Lokallisten;Søren Villadsen, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Flemming Andersen, Hirtshals;0
8191. Horne;T;Lokallisten;Richard Petersen, Løkken-Vrå;0
8191. Horne;T;Lokallisten;Henning Andresen, Hirtshals;1
8191. Horne;T;Lokallisten;M. C. Holst, Løkken-Vrå;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Listestemmer;85
8191. Horne;V;Venstre, Danmarks Liberale Parti;Per Harfeld, Bindslev;20
8191. Horne;V;Venstre, Danmarks Liberale Parti;Michael Karlborg, Hjørring;1
8191. Horne;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen, Horne;45
8191. Horne;V;Venstre, Danmarks Liberale Parti;Søren Risager, Astrup;2
8191. Horne;V;Venstre, Danmarks Liberale Parti;Birthe Andersen, Løkken;1
8191. Horne;V;Venstre, Danmarks Liberale Parti;Søren Mikkelsen, Hjørring;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Per Larsen, Tversted;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Nanna Andersen, Sønderskov;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Jette Pedersen, Vrå;2
8191. Horne;V;Venstre, Danmarks Liberale Parti;Susanne Sander, Hjørring;2
8191. Horne;V;Venstre, Danmarks Liberale Parti;Birgitte Reiter, Mygdal;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Poul Dige Pedersen, Lendum;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Kirsten Flensted Hauge, Vrå;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Kurt Mikkelsen, Hjørring;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Gudrun Laub, Hjørring;1
8191. Horne;V;Venstre, Danmarks Liberale Parti;Jørgen Jensen, Bindslev;2
8191. Horne;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard, Løkken;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Anni Buch Hansen, Hjørring;1
8191. Horne;V;Venstre, Danmarks Liberale Parti;Anders Frøstrup, Vrensted;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Marianne Sørensen, Tornby;3
8191. Horne;V;Venstre, Danmarks Liberale Parti;Lene Frandsen, Sindal;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Jens Vestergård, Tårs;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Gert Storgaard, Tårs;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Anders Overgaard, Bindslev;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Egon Holm, Mosbjerg;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Rubjerg;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Jan Sohn, Hirtshals;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Morten Bjerg Jakobsen, Astrup;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Anja Juhl Stenkær, Bjergby;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Kristian Kjær, Poulstrup;1
8191. Horne;V;Venstre, Danmarks Liberale Parti;Ove Jacobsen, Bjergby;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Daisy Nymark Madsen, Sindal;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Anna Marie Bram Christensen, Vogn;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Kim Nordgaard Olesen, Lønstrup;0
8191. Horne;V;Venstre, Danmarks Liberale Parti;Svenning Christensen, Lønstrup;0
8191. Horne;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;1
8191. Horne;Ø;Enhedslisten - De Rød/Grønne;Peder Hvelplund, Gl. Vennebjerg;1
8191. Horne;Ø;Enhedslisten - De Rød/Grønne;Helle Basballe, Hjørring;0
8191. Horne;Ø;Enhedslisten - De Rød/Grønne;Allan J. B. Andersen, Hjørring;0
8191. Horne;Ø;Enhedslisten - De Rød/Grønne;Louise Bilde Hvelplund,Gl.Vennebj.;0
8191. Horne;Ø;Enhedslisten - De Rød/Grønne;Dennis Kisa, Hirtshals;0
8192. Asdal;A;Socialdemokratiet;Listestemmer;47
8192. Asdal;A;Socialdemokratiet;Finn Olesen, Hjørring;8
8192. Asdal;A;Socialdemokratiet;Niss Ribergaard, Hjørring;1
8192. Asdal;A;Socialdemokratiet;Lilli Damsgaard Christensen,Hirtsh;12
8192. Asdal;A;Socialdemokratiet;Ivan Leth, Sindal;1
8192. Asdal;A;Socialdemokratiet;Niels Christiansen, Rakkeby;0
8192. Asdal;A;Socialdemokratiet;Annette Riis, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Ole Ørnbøl, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Jens Chr. Larsen, Lørslev;0
8192. Asdal;A;Socialdemokratiet;Lars Svendsen, Tornby;1
8192. Asdal;A;Socialdemokratiet;Søren Chr.Jensen, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Bent Dyrby, Løkken;0
8192. Asdal;A;Socialdemokratiet;Jette Kirkeby, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Arne Boelt, Sindal;0
8192. Asdal;A;Socialdemokratiet;John Kilden Nielsen, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Lindy Grønkjær, Hirtshals;6
8192. Asdal;A;Socialdemokratiet;Helmuth Zickert, Hjørring;1
8192. Asdal;A;Socialdemokratiet;Torben Kristensen, Vrå;0
8192. Asdal;A;Socialdemokratiet;Nghia D. Nguyen, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Ole Eskesen, Sindal;0
8192. Asdal;A;Socialdemokratiet;John Bagger, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Mogens B. Christensen, Hirtshals;3
8192. Asdal;A;Socialdemokratiet;Freddy Dam Christensen, Hjørring;0
8192. Asdal;A;Socialdemokratiet;May Britt Trudslev Nielsen, Sindal;0
8192. Asdal;A;Socialdemokratiet;Svend Bjørnager, Lønstrup;0
8192. Asdal;A;Socialdemokratiet;Hugo Andersen, Vittrup;0
8192. Asdal;A;Socialdemokratiet;Aage Møller-Pedersen, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Hans Peter Wolsing, Lønstrup;0
8192. Asdal;A;Socialdemokratiet;Morten Skaanning, Sindal;0
8192. Asdal;A;Socialdemokratiet;Poul-H. Ejlertsen, Hjørring;0
8192. Asdal;A;Socialdemokratiet;Tommy Pedersen, Vrendsted;0
8192. Asdal;A;Socialdemokratiet;Jørgen Hassing, Tårs;0
8192. Asdal;A;Socialdemokratiet;Ricard Rask Nielsen, Lørslev;0
8192. Asdal;A;Socialdemokratiet;Birthe P. Poulsen, Vrå;0
8192. Asdal;B;Det Radikale Venstre;Listestemmer;7
8192. Asdal;B;Det Radikale Venstre;Thomas Mark, Hjørring;3
8192. Asdal;B;Det Radikale Venstre;Jens H. Bech, Hjørring;2
8192. Asdal;B;Det Radikale Venstre;Erik N. Rasmussen, Løkken-Vrå;0
8192. Asdal;B;Det Radikale Venstre;Peter Rasmussen, Hjørring;1
8192. Asdal;B;Det Radikale Venstre;Jane Pedersen, Hjørring;0
8192. Asdal;B;Det Radikale Venstre;Mads Kjældgaard, Lønstrup;0
8192. Asdal;B;Det Radikale Venstre;Bodil Sørensen, Sindal;0
8192. Asdal;B;Det Radikale Venstre;Heino Løvendahl, Bindslev;0
8192. Asdal;B;Det Radikale Venstre;Else G. Christensen, Hjørring;0
8192. Asdal;B;Det Radikale Venstre;Will Sutter, Tårs;0
8192. Asdal;C1;Det Konservative Folkeparti;Listestemmer;5
8192. Asdal;C1;Det Konservative Folkeparti;Jens Broen, Hjørring;3
8192. Asdal;C1;Det Konservative Folkeparti;Per Larsen, Hjørring;1
8192. Asdal;C1;Det Konservative Folkeparti;Susanne Sjørup, Sindal;0
8192. Asdal;C1;Det Konservative Folkeparti;Daniel Rugholm, Tårs;0
8192. Asdal;C1;Det Konservative Folkeparti;Peter Lorentzen, Hjørring;0
8192. Asdal;C1;Det Konservative Folkeparti;Per Klingenberg, Hjørring;0
8192. Asdal;C1;Det Konservative Folkeparti;Rolf Nordsborg, Hjørring;0
8192. Asdal;C1;Det Konservative Folkeparti;Jørgen Franck, Løkken;0
8192. Asdal;C2;Det Konservative Folkeparti;Listestemmer;22
8192. Asdal;C2;Det Konservative Folkeparti;Susanne Fibiger, Hirtshals;18
8192. Asdal;C2;Det Konservative Folkeparti;Inger Espersen, Hirtshals;2
8192. Asdal;C2;Det Konservative Folkeparti;Erik Lindhardt, Uggerby;0
8192. Asdal;C2;Det Konservative Folkeparti;Ole Back Svendsen, Hirtshals;2
8192. Asdal;C2;Det Konservative Folkeparti;Alfred Stensen, Hirtshals;0
8192. Asdal;F;Socialistisk Folkeparti;Listestemmer;28
8192. Asdal;F;Socialistisk Folkeparti;Karl H. Bornhøft, Hjørring;22
8192. Asdal;F;Socialistisk Folkeparti;Jørn E. Christiansen, Bjergby;0
8192. Asdal;F;Socialistisk Folkeparti;Aase Jensen, Hjørring;0
8192. Asdal;F;Socialistisk Folkeparti;Karl Emil Biegel, Hirtshals;1
8192. Asdal;F;Socialistisk Folkeparti;Lisbeth Jensen, Vrå;0
8192. Asdal;F;Socialistisk Folkeparti;Jørgen Bing, Tårs;0
8192. Asdal;F;Socialistisk Folkeparti;Lene Skjelbo, Hjørring;0
8192. Asdal;F;Socialistisk Folkeparti;Lene Dahl Larsen, Hjørring;0
8192. Asdal;F;Socialistisk Folkeparti;Gitte Jakobsen, Hjørring;0
8192. Asdal;F;Socialistisk Folkeparti;Jimmi K. Sørensen, Sindal;0
8192. Asdal;F;Socialistisk Folkeparti;Marie E. Biegel, Hirtshals;1
8192. Asdal;F;Socialistisk Folkeparti;Grete F. Bonde, Tårs;0
8192. Asdal;F;Socialistisk Folkeparti;Nikolaj Munch, Vrå;0
8192. Asdal;F;Socialistisk Folkeparti;Dorte Bager, Hjørring;0
8192. Asdal;F;Socialistisk Folkeparti;Inger Stærmose, Bjergby;0
8192. Asdal;F;Socialistisk Folkeparti;Bent Mikkelsen, Hjørring;0
8192. Asdal;K;Kristendemokraterne;Listestemmer;1
8192. Asdal;K;Kristendemokraterne;Niels Helver, Sindal;0
8192. Asdal;K;Kristendemokraterne;Anette Uggerhøj, Tårs;0
8192. Asdal;K;Kristendemokraterne;Martin Grarup, Vrå;0
8192. Asdal;K;Kristendemokraterne;Anders Horsholt Pedersen, Bindselv;0
8192. Asdal;K;Kristendemokraterne;Ruth Olsen, Tårs;0
8192. Asdal;K;Kristendemokraterne;Gert Pedersen, Vejby;0
8192. Asdal;K;Kristendemokraterne;Hans Henrik Jørgensen, Hjørring;0
8192. Asdal;K;Kristendemokraterne;B. Normann Pedersen, Mygdal;0
8192. Asdal;K;Kristendemokraterne;Lene Meng Andersen, Hirtshals;0
8192. Asdal;O;Dansk Folkeparti;Listestemmer;27
8192. Asdal;O;Dansk Folkeparti;Henrik Guldsø Nielsen, Hirtshals;24
8192. Asdal;O;Dansk Folkeparti;O. Lind Simonsen, Sindal;0
8192. Asdal;O;Dansk Folkeparti;Kjeld Christensen, Sindal;1
8192. Asdal;O;Dansk Folkeparti;Morten A. Petersen, Sindal;0
8192. Asdal;T;Lokallisten;Listestemmer;330
8192. Asdal;T;Lokallisten;Knud Størup, Hirtshals;213
8192. Asdal;T;Lokallisten;Claus Dindler, Hjørring;0
8192. Asdal;T;Lokallisten;Sven Bertelsen, Løkken-Vrå;1
8192. Asdal;T;Lokallisten;Lene Berendt, Hirtshals;3
8192. Asdal;T;Lokallisten;Niels Regnar Sørensen, Sindal;0
8192. Asdal;T;Lokallisten;Carl Lauritzen, Hjørring;0
8192. Asdal;T;Lokallisten;Knud Rødbro, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Viggo Bilde, Hirtshals;1
8192. Asdal;T;Lokallisten;Elin F. Larsen, Sindal;0
8192. Asdal;T;Lokallisten;Lene Gottlieb, Hjørring;0
8192. Asdal;T;Lokallisten;Frode Bang, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Dan Andersen, Hirtshals;17
8192. Asdal;T;Lokallisten;Eldorf H. Christiansen, Sindal;1
8192. Asdal;T;Lokallisten;Hans Jørgen Jensen, Hjørring;0
8192. Asdal;T;Lokallisten;Ingrid Andresen, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Kai Møller, Hirtshals;14
8192. Asdal;T;Lokallisten;Morten Klyvø, Sindal;0
8192. Asdal;T;Lokallisten;Poul Vogdrup, Hjørring;0
8192. Asdal;T;Lokallisten;Kim L. Bach, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Henning Sigsgaard, Hirtshals;3
8192. Asdal;T;Lokallisten;Poul Træholt, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Arne Jensen, Hirtshals;3
8192. Asdal;T;Lokallisten;Per Korneliussen, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Preben A. Jakobsen, Hirtshals;61
8192. Asdal;T;Lokallisten;Poul Lybæk, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Ole Albæk, Hirtshals;6
8192. Asdal;T;Lokallisten;Søren Villadsen, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Flemming Andersen, Hirtshals;0
8192. Asdal;T;Lokallisten;Richard Petersen, Løkken-Vrå;0
8192. Asdal;T;Lokallisten;Henning Andresen, Hirtshals;2
8192. Asdal;T;Lokallisten;M. C. Holst, Løkken-Vrå;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Listestemmer;37
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Per Harfeld, Bindslev;9
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Michael Karlborg, Hjørring;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen, Horne;7
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Søren Risager, Astrup;5
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Birthe Andersen, Løkken;2
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Søren Mikkelsen, Hjørring;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Per Larsen, Tversted;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Nanna Andersen, Sønderskov;1
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Jette Pedersen, Vrå;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Susanne Sander, Hjørring;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Birgitte Reiter, Mygdal;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Poul Dige Pedersen, Lendum;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Kirsten Flensted Hauge, Vrå;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Kurt Mikkelsen, Hjørring;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Gudrun Laub, Hjørring;2
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Jørgen Jensen, Bindslev;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard, Løkken;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Anni Buch Hansen, Hjørring;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Anders Frøstrup, Vrensted;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Marianne Sørensen, Tornby;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Lene Frandsen, Sindal;1
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Jens Vestergård, Tårs;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Gert Storgaard, Tårs;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Anders Overgaard, Bindslev;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Egon Holm, Mosbjerg;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Ole Hansen, Rubjerg;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Jan Sohn, Hirtshals;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Morten Bjerg Jakobsen, Astrup;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Anja Juhl Stenkær, Bjergby;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Kristian Kjær, Poulstrup;1
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Ove Jacobsen, Bjergby;5
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Daisy Nymark Madsen, Sindal;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Anna Marie Bram Christensen, Vogn;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Kim Nordgaard Olesen, Lønstrup;0
8192. Asdal;V;Venstre, Danmarks Liberale Parti;Svenning Christensen, Lønstrup;0
8192. Asdal;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;7
8192. Asdal;Ø;Enhedslisten - De Rød/Grønne;Peder Hvelplund, Gl. Vennebjerg;3
8192. Asdal;Ø;Enhedslisten - De Rød/Grønne;Helle Basballe, Hjørring;0
8192. Asdal;Ø;Enhedslisten - De Rød/Grønne;Allan J. B. Andersen, Hjørring;1
8192. Asdal;Ø;Enhedslisten - De Rød/Grønne;Louise Bilde Hvelplund,Gl.Vennebj.;0
8192. Asdal;Ø;Enhedslisten - De Rød/Grønne;Dennis Kisa, Hirtshals;1
8193. Hirtshals;A;Socialdemokratiet;Listestemmer;424
8193. Hirtshals;A;Socialdemokratiet;Finn Olesen, Hjørring;31
8193. Hirtshals;A;Socialdemokratiet;Niss Ribergaard, Hjørring;3
8193. Hirtshals;A;Socialdemokratiet;Lilli Damsgaard Christensen,Hirtsh;134
8193. Hirtshals;A;Socialdemokratiet;Ivan Leth, Sindal;0
8193. Hirtshals;A;Socialdemokratiet;Niels Christiansen, Rakkeby;0
8193. Hirtshals;A;Socialdemokratiet;Annette Riis, Hjørring;0
8193. Hirtshals;A;Socialdemokratiet;Ole Ørnbøl, Hjørring;6
8193. Hirtshals;A;Socialdemokratiet;Jens Chr. Larsen, Lørslev;1
8193. Hirtshals;A;Socialdemokratiet;Lars Svendsen, Tornby;8
8193. Hirtshals;A;Socialdemokratiet;Søren Chr.Jensen, Hjørring;0
8193. Hirtshals;A;Socialdemokratiet;Bent Dyrby, Løkken;1
8193. Hirtshals;A;Socialdemokratiet;Jette Kirkeby, Hjørring;4
8193. Hirtshals;A;Socialdemokratiet;Arne Boelt, Sindal;0
8193. Hirtshals;A;Socialdemokratiet;John Kilden Nielsen, Hjørring;1
8193. Hirtshals;A;Socialdemokratiet;Lindy Grønkjær, Hirtshals;69
8193. Hirtshals;A;Socialdemokratiet;Helmuth Zickert, Hjørring;0
8193. Hirtshals;A;Socialdemokratiet;Torben Kristensen, Vrå;0
8193. Hirtshals;A;Socialdemokratiet;Nghia D. Nguyen, Hjørring;24
8193. Hirtshals;A;Socialdemokratiet;Ole Eskesen, Sindal;0
