Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2551. Ågerup-Kirkerup;B;Det Radikale Venstre;Gorm Bruun Hansen;0
2551. Ågerup-Kirkerup;B;Det Radikale Venstre;Kirsten Bjerager;1
2551. Ågerup-Kirkerup;B;Det Radikale Venstre;Asbjørn Ryde;1
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Listestemmer;114
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Carsten Wickmann, Roskilde;7
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Lars Lindskov, Gundsø;37
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Henning Hansen, Ramsø;2
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Tom Hjorth Andersen, Roskilde;5
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Jakob Holm Jørgensen, Roskilde;2
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Marianne Svendsen, Gundsø;13
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Anne-Marie Søgaard, Roskilde;2
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Erik Kristiansen, Ramsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Lasse Skov Kristensen, Roskilde;2
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Steen Fisker Hansted Olsen, Roskil;1
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Peter Schack, Gundsø;1
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Peter Steen Otto, Ramsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Mogens R. Løyche, Gundsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Kira von der Lippe Borges, Gundsø;1
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Peter Kjeldahl, Roskilde;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Thomas Elong, Roskilde;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Gustav Gerstrøm, Ramsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Poul Evers, Roskilde;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Dan Nymann, Gundsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Sune Malthe-Thagaard, Roskilde;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Henny Andersen, Roskilde;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Jan Nejrup, Gundsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Arne Rossing, Gundsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Jens Müller, Gundsø;0
2551. Ågerup-Kirkerup;C;Det Konservative Folkeparti;Bent Nørgaard, Gundsø;2
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Listestemmer;128
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Henrik Stougaard;10
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Birgit Pedersen;5
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Torben Olsen;5
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Kirsten Bielce;46
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Rita Thorsen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Kathrine Jensen;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Tuncay Yilmaz;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Bodil Damgaard Andersen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Søren Dyck-Madsen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Bo Henriksen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Lisbeth Christensen;3
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Mariane Synøve Smed;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Jan Bjergskov Larsen;2
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Per Christensen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Birthe Gottlieb;2
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Margit Vangslev;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Mikkel Frost Carlsen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Elin Stegmann Christensen;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Mette Bjerregaard Jensen;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Thorbjørn Jensen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Erik Ejlskov;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Birte Elgaard Andersen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Søren Nielsen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Kim H. Pierri;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Peder Pedersen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Lene Stick Andersen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Per Stenberg Christensen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Kirsten Brøndsted;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Samir Salameh;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Karin Andersen;1
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Poul Struve Nielsen;0
2551. Ågerup-Kirkerup;F;Socialistisk Folkeparti;Henning Stieper;0
2551. Ågerup-Kirkerup;K;Kristendemokraterne;Listestemmer;6
2551. Ågerup-Kirkerup;K;Kristendemokraterne;Sergio Fox;1
2551. Ågerup-Kirkerup;K;Kristendemokraterne;Martin Leth;0
2551. Ågerup-Kirkerup;K;Kristendemokraterne;Pernille Fox;0
2551. Ågerup-Kirkerup;K;Kristendemokraterne;Ulla Holmgreen;0
2551. Ågerup-Kirkerup;N;Sund Fornuft;Listestemmer;1
2551. Ågerup-Kirkerup;N;Sund Fornuft;Erik Mørk Thomsen;1
2551. Ågerup-Kirkerup;N;Sund Fornuft;Johnny Pedersen;0
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Listestemmer;99
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Finn O. Larsen, Roskilde;16
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Merete Dea Larsen, Roskilde;13
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Holger Bernild, Gundsø;23
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Freddy Petersen, Ramsø;0
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Tage Nielsen, Roskilde;5
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Claudia Laura Holm, Roskilde;4
2551. Ågerup-Kirkerup;O;Dansk Folkeparti;Karsten Holt, Roskilde;0
2551. Ågerup-Kirkerup;R;Roskildelisten;Listestemmer;1
2551. Ågerup-Kirkerup;R;Roskildelisten;Michael Korn, Roskilde;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;592
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Bjørn Dahl, Roskilde;147
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Søster Svenstrup;8
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup, Jyllinge;144
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Peter Madsen, Roskilde;2
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Annie Larsen, Roskilde;10
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Jan Herskov, Herringløse;153
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Gitte Kronbak Nielsen, Dåstrup;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Tina Hargaard, Jyllinge;5
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Mikkel Christiansen, Roskilde;2
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Torben Jans, Svogerslev;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Steen Jensen, Jyllinge;1
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Birthe K. Jacobsen, Viby;1
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Bent E. Hansen, Svogerslev;1
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Per Paludan Hansen, Roskilde;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Beate Skou Larsen, St. Valby;27
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Fleming Friis Larsen, Roskilde;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Claus Mortensen, Roskilde;1
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Karsten Sivgaard, Gadstrup;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Thomas Lildballe Jørgensen, Jyllin;2
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Kirsten Vastring, Svogerslev;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Pernille Siegumfeldt, Roskilde;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Thomas Franch, Roskilde;1
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Marianne Kiærulff, Gundsømagle;4
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Niels Fejer Christiansen, Hastrup;3
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Johnny Steen, Roskilde;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Poul V. Larsø, Jyllinge;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Søren Bille, Viby;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Flemming Berner, Jyllinge;0
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Christina Byrdal, Jyllinge;2
2551. Ågerup-Kirkerup;V;Venstre, Danmarks Liberale Parti;Kjeld Beyer, Gadstrup;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Christian Holtet;1
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Johanne Skriver;7
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Jonas Paludan;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Anne Lea Christensen;7
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard;1
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Mette Grøndahl Hansen;1
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Rie Linde;2
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Lasse Hav;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Betina Che;1
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Betina Sørensen;1
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Sune Bach;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Henrik Koop;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad;0
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Linda Johansen;1
2551. Ågerup-Kirkerup;Ø;Enhedslisten - De Rød-Grønne;Rune T. Kidde;2
2552. Hvedstrup;A;Socialdemokratiet;Listestemmer;55
2552. Hvedstrup;A;Socialdemokratiet;Poul Lindor Nielsen, Ramsø;14
2552. Hvedstrup;A;Socialdemokratiet;Joy Mogensen, Roskilde;1
2552. Hvedstrup;A;Socialdemokratiet;Morten Gjerskov, Gundsø;25
2552. Hvedstrup;A;Socialdemokratiet;Torben Jørgensen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Jakob Bojsen, Roskilde;1
2552. Hvedstrup;A;Socialdemokratiet;Frede Lærke Pedersen, Ramsø;0
2552. Hvedstrup;A;Socialdemokratiet;Poul Andersen, Gundsø;5
2552. Hvedstrup;A;Socialdemokratiet;Per Harvøe, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Cemal Oklu, Roskilde;1
2552. Hvedstrup;A;Socialdemokratiet;Hanne Eisen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Claus Larsen, Gundsø;0
2552. Hvedstrup;A;Socialdemokratiet;Pernille Knudsen, Ramsø;0
2552. Hvedstrup;A;Socialdemokratiet;Anders W. Johansen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Jens Børsting, Roskilde;2
2552. Hvedstrup;A;Socialdemokratiet;Bo Bjørn Madsen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Kent Nielsen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Hanne Gregersen, Ramsø;0
2552. Hvedstrup;A;Socialdemokratiet;Helen Beim, Gundsø;0
2552. Hvedstrup;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Hans Henrik Olsen, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Erik Damgaard, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Ove Dyrkilde, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Randi Bostrøm, Roskilde;0
2552. Hvedstrup;A;Socialdemokratiet;Ann Stephens, Gundsø;1
2552. Hvedstrup;A;Socialdemokratiet;Flemming Lönqvist, Ramsø;0
2552. Hvedstrup;A;Socialdemokratiet;Benny Simonsen, Roskilde;0
2552. Hvedstrup;B;Det Radikale Venstre;Listestemmer;10
2552. Hvedstrup;B;Det Radikale Venstre;Kenneth Sejlø Andersen;5
2552. Hvedstrup;B;Det Radikale Venstre;Ingelise Hansen;0
2552. Hvedstrup;B;Det Radikale Venstre;Jeppe Trolle;0
2552. Hvedstrup;B;Det Radikale Venstre;Rinze van der Goot;0
2552. Hvedstrup;B;Det Radikale Venstre;Johan Leo;2
2552. Hvedstrup;B;Det Radikale Venstre;Kristian Borch;0
2552. Hvedstrup;B;Det Radikale Venstre;Lotte Wiese Nowack;0
2552. Hvedstrup;B;Det Radikale Venstre;Michael Hviid;0
2552. Hvedstrup;B;Det Radikale Venstre;Merethe Bjerager;0
2552. Hvedstrup;B;Det Radikale Venstre;Trine Thorendal Rasmussen;0
2552. Hvedstrup;B;Det Radikale Venstre;Sigrid Holmbjerg;0
2552. Hvedstrup;B;Det Radikale Venstre;Mogens Brun Heefelt;0
2552. Hvedstrup;B;Det Radikale Venstre;Gorm Bruun Hansen;0
2552. Hvedstrup;B;Det Radikale Venstre;Kirsten Bjerager;0
2552. Hvedstrup;B;Det Radikale Venstre;Asbjørn Ryde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Listestemmer;8
2552. Hvedstrup;C;Det Konservative Folkeparti;Carsten Wickmann, Roskilde;5
2552. Hvedstrup;C;Det Konservative Folkeparti;Lars Lindskov, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Henning Hansen, Ramsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Tom Hjorth Andersen, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Jakob Holm Jørgensen, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Marianne Svendsen, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Anne-Marie Søgaard, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Erik Kristiansen, Ramsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Lasse Skov Kristensen, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Steen Fisker Hansted Olsen, Roskil;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Peter Schack, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Peter Steen Otto, Ramsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Mogens R. Løyche, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Kira von der Lippe Borges, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Peter Kjeldahl, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Thomas Elong, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Gustav Gerstrøm, Ramsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Poul Evers, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Dan Nymann, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Sune Malthe-Thagaard, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Henny Andersen, Roskilde;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Jan Nejrup, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Arne Rossing, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Jens Müller, Gundsø;0
2552. Hvedstrup;C;Det Konservative Folkeparti;Bent Nørgaard, Gundsø;2
2552. Hvedstrup;F;Socialistisk Folkeparti;Listestemmer;10
2552. Hvedstrup;F;Socialistisk Folkeparti;Henrik Stougaard;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Birgit Pedersen;1
2552. Hvedstrup;F;Socialistisk Folkeparti;Torben Olsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Kirsten Bielce;6
2552. Hvedstrup;F;Socialistisk Folkeparti;Rita Thorsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Kathrine Jensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Tuncay Yilmaz;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Bodil Damgaard Andersen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Søren Dyck-Madsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Bo Henriksen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Lisbeth Christensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Mariane Synøve Smed;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Jan Bjergskov Larsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Per Christensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Birthe Gottlieb;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Margit Vangslev;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Mikkel Frost Carlsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Elin Stegmann Christensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Mette Bjerregaard Jensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Thorbjørn Jensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Erik Ejlskov;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Birte Elgaard Andersen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Søren Nielsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Kim H. Pierri;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Peder Pedersen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Lene Stick Andersen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Per Stenberg Christensen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Kirsten Brøndsted;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Samir Salameh;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Karin Andersen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Poul Struve Nielsen;0
2552. Hvedstrup;F;Socialistisk Folkeparti;Henning Stieper;0
2552. Hvedstrup;K;Kristendemokraterne;Listestemmer;0
2552. Hvedstrup;K;Kristendemokraterne;Sergio Fox;0
2552. Hvedstrup;K;Kristendemokraterne;Martin Leth;0
2552. Hvedstrup;K;Kristendemokraterne;Pernille Fox;0
2552. Hvedstrup;K;Kristendemokraterne;Ulla Holmgreen;0
2552. Hvedstrup;N;Sund Fornuft;Listestemmer;0
2552. Hvedstrup;N;Sund Fornuft;Erik Mørk Thomsen;0
2552. Hvedstrup;N;Sund Fornuft;Johnny Pedersen;0
2552. Hvedstrup;O;Dansk Folkeparti;Listestemmer;17
2552. Hvedstrup;O;Dansk Folkeparti;Finn O. Larsen, Roskilde;2
2552. Hvedstrup;O;Dansk Folkeparti;Merete Dea Larsen, Roskilde;1
2552. Hvedstrup;O;Dansk Folkeparti;Holger Bernild, Gundsø;1
2552. Hvedstrup;O;Dansk Folkeparti;Freddy Petersen, Ramsø;0
2552. Hvedstrup;O;Dansk Folkeparti;Tage Nielsen, Roskilde;4
2552. Hvedstrup;O;Dansk Folkeparti;Claudia Laura Holm, Roskilde;1
2552. Hvedstrup;O;Dansk Folkeparti;Karsten Holt, Roskilde;0
2552. Hvedstrup;R;Roskildelisten;Listestemmer;0
2552. Hvedstrup;R;Roskildelisten;Michael Korn, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;204
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Bjørn Dahl, Roskilde;44
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Søster Svenstrup;2
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup, Jyllinge;37
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Peter Madsen, Roskilde;1
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Annie Larsen, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Jan Herskov, Herringløse;77
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Gitte Kronbak Nielsen, Dåstrup;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Tina Hargaard, Jyllinge;1
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Mikkel Christiansen, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Torben Jans, Svogerslev;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Steen Jensen, Jyllinge;1
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Birthe K. Jacobsen, Viby;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Bent E. Hansen, Svogerslev;2
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Per Paludan Hansen, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Beate Skou Larsen, St. Valby;10
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Fleming Friis Larsen, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Claus Mortensen, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Karsten Sivgaard, Gadstrup;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Thomas Lildballe Jørgensen, Jyllin;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Kirsten Vastring, Svogerslev;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Pernille Siegumfeldt, Roskilde;0
2552. Hvedstrup;V;Venstre, Danmarks Liberale Parti;Thomas Franch, Roskilde;0
