Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3135. Teestrup;A;Socialdemokratiet;Flemming Hansen, Fakse;0
3135. Teestrup;A;Socialdemokratiet;Ole Hartmund, Fakse;2
3135. Teestrup;A;Socialdemokratiet;Jens Hvidemose, Haslev;4
3135. Teestrup;A;Socialdemokratiet;Niels-Erik Hybholt, Rønnede;2
3135. Teestrup;A;Socialdemokratiet;Dorit Jackob, Haslev;6
3135. Teestrup;A;Socialdemokratiet;Kjeld H. Jørgensen, Fakse Ldp.;0
3135. Teestrup;A;Socialdemokratiet;Preben Holberg Jørgensen, Rønnede;0
3135. Teestrup;A;Socialdemokratiet;William Markussen, Haslev;6
3135. Teestrup;A;Socialdemokratiet;Mikkel Neubert Møller, Dalby;0
3135. Teestrup;A;Socialdemokratiet;Lis Nørhøj, Haslev;3
3135. Teestrup;A;Socialdemokratiet;Ketty Pedersen, Rønnede;0
3135. Teestrup;A;Socialdemokratiet;Leif Richardt, Fakse;0
3135. Teestrup;A;Socialdemokratiet;Bente Thiemann, Fakse;0
3135. Teestrup;A;Socialdemokratiet;Inge Thisted, Haslev;4
3135. Teestrup;A;Socialdemokratiet;Per Thomsen, Haslev;0
3135. Teestrup;B;Det Radikale Venstre;Listestemmer;14
3135. Teestrup;B;Det Radikale Venstre;Claes Åside, Haslev;5
3135. Teestrup;B;Det Radikale Venstre;Arne Rohde, Dalby;0
3135. Teestrup;B;Det Radikale Venstre;Flemming van Hauen, Haslev;0
3135. Teestrup;B;Det Radikale Venstre;Lene Poulsen, Fakse Ladeplads;0
3135. Teestrup;B;Det Radikale Venstre;Louise Thiem, Haslev;2
3135. Teestrup;B;Det Radikale Venstre;Niels Frandsen, Haslev;0
3135. Teestrup;B;Det Radikale Venstre;Mogens Åside, Haslev;0
3135. Teestrup;B;Det Radikale Venstre;E. Bendix Larsen, Jyderup;0
3135. Teestrup;B;Det Radikale Venstre;Jørgen Lindahl, Fakse;0
3135. Teestrup;C;Det Konservative Folkeparti;Listestemmer;40
3135. Teestrup;C;Det Konservative Folkeparti;Ivan Lilleng, Haslev;34
3135. Teestrup;C;Det Konservative Folkeparti;Svend Thorsen, Rønnede;1
3135. Teestrup;C;Det Konservative Folkeparti;Sidsel Leth Svensson, Fakse;0
3135. Teestrup;C;Det Konservative Folkeparti;Marianne Ørgaard, Karise;0
3135. Teestrup;C;Det Konservative Folkeparti;Jonna Tuborg Nielsen, Dalby;0
3135. Teestrup;C;Det Konservative Folkeparti;Allan Garbarsch, Haslev;1
3135. Teestrup;C;Det Konservative Folkeparti;Erik Bendsen, Fakse Ladeplads;0
3135. Teestrup;C;Det Konservative Folkeparti;Anders Guldhammer, Dalby;0
3135. Teestrup;C;Det Konservative Folkeparti;Claus Bo Hansen, Haslev;0
3135. Teestrup;C;Det Konservative Folkeparti;Torkil Kure, Eskilstrup;0
3135. Teestrup;C;Det Konservative Folkeparti;Michael Christensen, Nielstrup;0
3135. Teestrup;C;Det Konservative Folkeparti;Asger Hansen, Dalby;0
3135. Teestrup;C;Det Konservative Folkeparti;Henrik Lysholm, Rønnede;0
3135. Teestrup;C;Det Konservative Folkeparti;Claus Nellemose, Rønnede;0
3135. Teestrup;C;Det Konservative Folkeparti;Gitte Pihl Jensen, Rønnede;0
3135. Teestrup;C;Det Konservative Folkeparti;Kristiann Nicolaisen, Rønnede;0
3135. Teestrup;F;Socialistisk Folkeparti;Listestemmer;21
3135. Teestrup;F;Socialistisk Folkeparti;Mogens Stilhoff, Haslev;7
3135. Teestrup;F;Socialistisk Folkeparti;Marie Sonne, Rønnede;0
3135. Teestrup;F;Socialistisk Folkeparti;Ghita Østenby, Fakse;2
3135. Teestrup;F;Socialistisk Folkeparti;Stig Herold Nielsen, Karise;0
3135. Teestrup;F;Socialistisk Folkeparti;Søren Anker Nielsen, Haslev;1
3135. Teestrup;F;Socialistisk Folkeparti;Signe Øbro Hansen, Haslev;3
3135. Teestrup;F;Socialistisk Folkeparti;Henrik Billehøj, Haslev;2
3135. Teestrup;F;Socialistisk Folkeparti;Charlotte Poulsen, Fakse;0
3135. Teestrup;O;Dansk Folkeparti;Listestemmer;20
3135. Teestrup;O;Dansk Folkeparti;Steen Petersen;6
3135. Teestrup;O;Dansk Folkeparti;Nina Gulddal;2
3135. Teestrup;O;Dansk Folkeparti;Finn Østergaard;1
3135. Teestrup;O;Dansk Folkeparti;Mogens Poulsen;2
3135. Teestrup;R;Borgerlisten Ny Faxe;Listestemmer;1
3135. Teestrup;R;Borgerlisten Ny Faxe;Arne Erdman;1
3135. Teestrup;R;Borgerlisten Ny Faxe;Rolf Edsbo;0
3135. Teestrup;R;Borgerlisten Ny Faxe;Marianne Wichmann;0
3135. Teestrup;R;Borgerlisten Ny Faxe;Poul Johansen;0
3135. Teestrup;R;Borgerlisten Ny Faxe;Svend Aage Hansen;0
3135. Teestrup;U;Faxelisten;Listestemmer;0
3135. Teestrup;U;Faxelisten;Mogens Lorensen;0
3135. Teestrup;U;Faxelisten;Lena Krolmark;0
3135. Teestrup;U;Faxelisten;Jørgen Hansen;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;193
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Henrik Christensen, Haslev;146
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Lars Juul Andersen, Haslev;10
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Jørgen Egede Johannessen, Rønnede;3
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Bruno Østergaard, Fakse;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Klaus Holdorf-Jespersen, Haslev;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Steen K. Gunnarson, Rønnede;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Henning Ryberg, Haslev;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Arne Skovbæk, Fakse;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Holger Madsen, Haslev;2
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Lis Kærgaard Nielsen, Rønnede;2
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Inga Pedersen, Fakse;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Henrik Rützou Aakast, Haslev;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Steen Bidstrup, Haslev;6
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Knud Green, Rønnede;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Jonas Kristinsson, Fakse;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Jan L. Husum, Haslev;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Ole Jensen, Rønnede;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Margit Jørgensen, Fakse;0
3135. Teestrup;V;Venstre, Danmarks Liberale Parti;Lena Haar, Rønnede;0
3135. Teestrup;Ø;Enhedslisten - De Rød Grønne;Listestemmer;18
3135. Teestrup;Ø;Enhedslisten - De Rød Grønne;Kurt Munck;0
3135. Teestrup;Ø;Enhedslisten - De Rød Grønne;Jens Topsøe-Jensen;8
3135. Teestrup;Ø;Enhedslisten - De Rød Grønne;Marianne Albertsen;1
3135. Teestrup;Ø;Enhedslisten - De Rød Grønne;Finn Klarskov Jensen;1
3135. Teestrup;Ø;Enhedslisten - De Rød Grønne;Jytte Jensen;1
3135. Teestrup;Å;Borgerlisten, Liste Å;Listestemmer;10
3135. Teestrup;Å;Borgerlisten, Liste Å;René Tuekær;2
3135. Teestrup;Å;Borgerlisten, Liste Å;A. O. Andersen;1
3135. Teestrup;Å;Borgerlisten, Liste Å;Laila Hansen;4
3135. Teestrup;Å;Borgerlisten, Liste Å;Martin Hillerup;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Jens Jørgen Balle Knudsen;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Heidi Zethof;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Thomas Hylleborg;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Holger Pedersen;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Carsten Boserup;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Frode Møller Pedersen;0
3135. Teestrup;Å;Borgerlisten, Liste Å;Marianne Kølle;0
3512. Fakse;A;Socialdemokratiet;Listestemmer;697
3512. Fakse;A;Socialdemokratiet;Finn Hansen, Rønnede;89
3512. Fakse;A;Socialdemokratiet;Michael Frederiksen, Haslev;4
3512. Fakse;A;Socialdemokratiet;Knud Erik Hansen, Fakse;178
3512. Fakse;A;Socialdemokratiet;Peter Agersund, Rønnede;2
3512. Fakse;A;Socialdemokratiet;Inger Andersen, Fakse;73
3512. Fakse;A;Socialdemokratiet;Lars Berg Andersen, Atterup;3
3512. Fakse;A;Socialdemokratiet;Finn Bahn, Haslev;2
3512. Fakse;A;Socialdemokratiet;Gitte Blume, Fakse;75
3512. Fakse;A;Socialdemokratiet;Erik Bondo, Haslev;2
3512. Fakse;A;Socialdemokratiet;Marian Bratløv Christensen,Rønnede;1
3512. Fakse;A;Socialdemokratiet;Finn Hansen, Fakse;51
3512. Fakse;A;Socialdemokratiet;Flemming Hansen, Fakse;29
3512. Fakse;A;Socialdemokratiet;Ole Hartmund, Fakse;10
3512. Fakse;A;Socialdemokratiet;Jens Hvidemose, Haslev;0
3512. Fakse;A;Socialdemokratiet;Niels-Erik Hybholt, Rønnede;3
3512. Fakse;A;Socialdemokratiet;Dorit Jackob, Haslev;1
3512. Fakse;A;Socialdemokratiet;Kjeld H. Jørgensen, Fakse Ldp.;0
3512. Fakse;A;Socialdemokratiet;Preben Holberg Jørgensen, Rønnede;0
3512. Fakse;A;Socialdemokratiet;William Markussen, Haslev;0
3512. Fakse;A;Socialdemokratiet;Mikkel Neubert Møller, Dalby;0
3512. Fakse;A;Socialdemokratiet;Lis Nørhøj, Haslev;0
3512. Fakse;A;Socialdemokratiet;Ketty Pedersen, Rønnede;0
3512. Fakse;A;Socialdemokratiet;Leif Richardt, Fakse;24
3512. Fakse;A;Socialdemokratiet;Bente Thiemann, Fakse;7
3512. Fakse;A;Socialdemokratiet;Inge Thisted, Haslev;0
3512. Fakse;A;Socialdemokratiet;Per Thomsen, Haslev;12
3512. Fakse;B;Det Radikale Venstre;Listestemmer;30
3512. Fakse;B;Det Radikale Venstre;Claes Åside, Haslev;2
3512. Fakse;B;Det Radikale Venstre;Arne Rohde, Dalby;3
3512. Fakse;B;Det Radikale Venstre;Flemming van Hauen, Haslev;0
3512. Fakse;B;Det Radikale Venstre;Lene Poulsen, Fakse Ladeplads;1
3512. Fakse;B;Det Radikale Venstre;Louise Thiem, Haslev;2
3512. Fakse;B;Det Radikale Venstre;Niels Frandsen, Haslev;0
3512. Fakse;B;Det Radikale Venstre;Mogens Åside, Haslev;0
3512. Fakse;B;Det Radikale Venstre;E. Bendix Larsen, Jyderup;2
3512. Fakse;B;Det Radikale Venstre;Jørgen Lindahl, Fakse;7
3512. Fakse;C;Det Konservative Folkeparti;Listestemmer;120
3512. Fakse;C;Det Konservative Folkeparti;Ivan Lilleng, Haslev;1
3512. Fakse;C;Det Konservative Folkeparti;Svend Thorsen, Rønnede;3
3512. Fakse;C;Det Konservative Folkeparti;Sidsel Leth Svensson, Fakse;77
3512. Fakse;C;Det Konservative Folkeparti;Marianne Ørgaard, Karise;4
3512. Fakse;C;Det Konservative Folkeparti;Jonna Tuborg Nielsen, Dalby;2
3512. Fakse;C;Det Konservative Folkeparti;Allan Garbarsch, Haslev;1
3512. Fakse;C;Det Konservative Folkeparti;Erik Bendsen, Fakse Ladeplads;2
3512. Fakse;C;Det Konservative Folkeparti;Anders Guldhammer, Dalby;1
3512. Fakse;C;Det Konservative Folkeparti;Claus Bo Hansen, Haslev;1
3512. Fakse;C;Det Konservative Folkeparti;Torkil Kure, Eskilstrup;0
3512. Fakse;C;Det Konservative Folkeparti;Michael Christensen, Nielstrup;0
3512. Fakse;C;Det Konservative Folkeparti;Asger Hansen, Dalby;0
3512. Fakse;C;Det Konservative Folkeparti;Henrik Lysholm, Rønnede;0
3512. Fakse;C;Det Konservative Folkeparti;Claus Nellemose, Rønnede;0
3512. Fakse;C;Det Konservative Folkeparti;Gitte Pihl Jensen, Rønnede;0
3512. Fakse;C;Det Konservative Folkeparti;Kristiann Nicolaisen, Rønnede;0
3512. Fakse;F;Socialistisk Folkeparti;Listestemmer;56
3512. Fakse;F;Socialistisk Folkeparti;Mogens Stilhoff, Haslev;4
3512. Fakse;F;Socialistisk Folkeparti;Marie Sonne, Rønnede;5
3512. Fakse;F;Socialistisk Folkeparti;Ghita Østenby, Fakse;22
3512. Fakse;F;Socialistisk Folkeparti;Stig Herold Nielsen, Karise;6
3512. Fakse;F;Socialistisk Folkeparti;Søren Anker Nielsen, Haslev;0
3512. Fakse;F;Socialistisk Folkeparti;Signe Øbro Hansen, Haslev;1
3512. Fakse;F;Socialistisk Folkeparti;Henrik Billehøj, Haslev;0
3512. Fakse;F;Socialistisk Folkeparti;Charlotte Poulsen, Fakse;3
3512. Fakse;O;Dansk Folkeparti;Listestemmer;150
3512. Fakse;O;Dansk Folkeparti;Steen Petersen;49
3512. Fakse;O;Dansk Folkeparti;Nina Gulddal;17
3512. Fakse;O;Dansk Folkeparti;Finn Østergaard;13
3512. Fakse;O;Dansk Folkeparti;Mogens Poulsen;4
3512. Fakse;R;Borgerlisten Ny Faxe;Listestemmer;12
3512. Fakse;R;Borgerlisten Ny Faxe;Arne Erdman;6
3512. Fakse;R;Borgerlisten Ny Faxe;Rolf Edsbo;0
3512. Fakse;R;Borgerlisten Ny Faxe;Marianne Wichmann;0
3512. Fakse;R;Borgerlisten Ny Faxe;Poul Johansen;0
3512. Fakse;R;Borgerlisten Ny Faxe;Svend Aage Hansen;2
3512. Fakse;U;Faxelisten;Listestemmer;2
3512. Fakse;U;Faxelisten;Mogens Lorensen;1
3512. Fakse;U;Faxelisten;Lena Krolmark;0
3512. Fakse;U;Faxelisten;Jørgen Hansen;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Listestemmer;311
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Henrik Christensen, Haslev;102
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Lars Juul Andersen, Haslev;3
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Jørgen Egede Johannessen, Rønnede;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Bruno Østergaard, Fakse;34
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Klaus Holdorf-Jespersen, Haslev;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Steen K. Gunnarson, Rønnede;4
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Henning Ryberg, Haslev;1
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Arne Skovbæk, Fakse;25
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Holger Madsen, Haslev;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Lis Kærgaard Nielsen, Rønnede;2
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Inga Pedersen, Fakse;41
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Henrik Rützou Aakast, Haslev;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Steen Bidstrup, Haslev;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Knud Green, Rønnede;2
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Jonas Kristinsson, Fakse;13
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Jan L. Husum, Haslev;2
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Ole Jensen, Rønnede;0
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Margit Jørgensen, Fakse;16
3512. Fakse;V;Venstre, Danmarks Liberale Parti;Lena Haar, Rønnede;1
3512. Fakse;Ø;Enhedslisten - De Rød Grønne;Listestemmer;34
3512. Fakse;Ø;Enhedslisten - De Rød Grønne;Kurt Munck;14
3512. Fakse;Ø;Enhedslisten - De Rød Grønne;Jens Topsøe-Jensen;3
3512. Fakse;Ø;Enhedslisten - De Rød Grønne;Marianne Albertsen;4
3512. Fakse;Ø;Enhedslisten - De Rød Grønne;Finn Klarskov Jensen;0
3512. Fakse;Ø;Enhedslisten - De Rød Grønne;Jytte Jensen;2
3512. Fakse;Å;Borgerlisten, Liste Å;Listestemmer;1135
3512. Fakse;Å;Borgerlisten, Liste Å;René Tuekær;965
3512. Fakse;Å;Borgerlisten, Liste Å;A. O. Andersen;5
3512. Fakse;Å;Borgerlisten, Liste Å;Laila Hansen;2
3512. Fakse;Å;Borgerlisten, Liste Å;Martin Hillerup;67
3512. Fakse;Å;Borgerlisten, Liste Å;Jens Jørgen Balle Knudsen;7
3512. Fakse;Å;Borgerlisten, Liste Å;Heidi Zethof;3
3512. Fakse;Å;Borgerlisten, Liste Å;Thomas Hylleborg;0
3512. Fakse;Å;Borgerlisten, Liste Å;Holger Pedersen;8
3512. Fakse;Å;Borgerlisten, Liste Å;Carsten Boserup;18
3512. Fakse;Å;Borgerlisten, Liste Å;Frode Møller Pedersen;13
3512. Fakse;Å;Borgerlisten, Liste Å;Marianne Kølle;4
3513. Hylleholt;A;Socialdemokratiet;Listestemmer;465
3513. Hylleholt;A;Socialdemokratiet;Finn Hansen, Rønnede;44
3513. Hylleholt;A;Socialdemokratiet;Michael Frederiksen, Haslev;5
3513. Hylleholt;A;Socialdemokratiet;Knud Erik Hansen, Fakse;87
3513. Hylleholt;A;Socialdemokratiet;Peter Agersund, Rønnede;1
3513. Hylleholt;A;Socialdemokratiet;Inger Andersen, Fakse;47
3513. Hylleholt;A;Socialdemokratiet;Lars Berg Andersen, Atterup;2
3513. Hylleholt;A;Socialdemokratiet;Finn Bahn, Haslev;0
3513. Hylleholt;A;Socialdemokratiet;Gitte Blume, Fakse;30
3513. Hylleholt;A;Socialdemokratiet;Erik Bondo, Haslev;0
3513. Hylleholt;A;Socialdemokratiet;Marian Bratløv Christensen,Rønnede;2
3513. Hylleholt;A;Socialdemokratiet;Finn Hansen, Fakse;43
3513. Hylleholt;A;Socialdemokratiet;Flemming Hansen, Fakse;51
3513. Hylleholt;A;Socialdemokratiet;Ole Hartmund, Fakse;2
3513. Hylleholt;A;Socialdemokratiet;Jens Hvidemose, Haslev;1
3513. Hylleholt;A;Socialdemokratiet;Niels-Erik Hybholt, Rønnede;2
3513. Hylleholt;A;Socialdemokratiet;Dorit Jackob, Haslev;1
3513. Hylleholt;A;Socialdemokratiet;Kjeld H. Jørgensen, Fakse Ldp.;25
3513. Hylleholt;A;Socialdemokratiet;Preben Holberg Jørgensen, Rønnede;0
3513. Hylleholt;A;Socialdemokratiet;William Markussen, Haslev;0
3513. Hylleholt;A;Socialdemokratiet;Mikkel Neubert Møller, Dalby;0
3513. Hylleholt;A;Socialdemokratiet;Lis Nørhøj, Haslev;0
3513. Hylleholt;A;Socialdemokratiet;Ketty Pedersen, Rønnede;1
3513. Hylleholt;A;Socialdemokratiet;Leif Richardt, Fakse;28
3513. Hylleholt;A;Socialdemokratiet;Bente Thiemann, Fakse;1
3513. Hylleholt;A;Socialdemokratiet;Inge Thisted, Haslev;1
3513. Hylleholt;A;Socialdemokratiet;Per Thomsen, Haslev;4
3513. Hylleholt;B;Det Radikale Venstre;Listestemmer;32
3513. Hylleholt;B;Det Radikale Venstre;Claes Åside, Haslev;2
3513. Hylleholt;B;Det Radikale Venstre;Arne Rohde, Dalby;3
3513. Hylleholt;B;Det Radikale Venstre;Flemming van Hauen, Haslev;0
3513. Hylleholt;B;Det Radikale Venstre;Lene Poulsen, Fakse Ladeplads;12
3513. Hylleholt;B;Det Radikale Venstre;Louise Thiem, Haslev;1
3513. Hylleholt;B;Det Radikale Venstre;Niels Frandsen, Haslev;1
3513. Hylleholt;B;Det Radikale Venstre;Mogens Åside, Haslev;1
3513. Hylleholt;B;Det Radikale Venstre;E. Bendix Larsen, Jyderup;0
3513. Hylleholt;B;Det Radikale Venstre;Jørgen Lindahl, Fakse;1
3513. Hylleholt;C;Det Konservative Folkeparti;Listestemmer;71
3513. Hylleholt;C;Det Konservative Folkeparti;Ivan Lilleng, Haslev;3
3513. Hylleholt;C;Det Konservative Folkeparti;Svend Thorsen, Rønnede;1
3513. Hylleholt;C;Det Konservative Folkeparti;Sidsel Leth Svensson, Fakse;37
3513. Hylleholt;C;Det Konservative Folkeparti;Marianne Ørgaard, Karise;0
3513. Hylleholt;C;Det Konservative Folkeparti;Jonna Tuborg Nielsen, Dalby;1
3513. Hylleholt;C;Det Konservative Folkeparti;Allan Garbarsch, Haslev;0
3513. Hylleholt;C;Det Konservative Folkeparti;Erik Bendsen, Fakse Ladeplads;11
3513. Hylleholt;C;Det Konservative Folkeparti;Anders Guldhammer, Dalby;1
3513. Hylleholt;C;Det Konservative Folkeparti;Claus Bo Hansen, Haslev;0
3513. Hylleholt;C;Det Konservative Folkeparti;Torkil Kure, Eskilstrup;0
3513. Hylleholt;C;Det Konservative Folkeparti;Michael Christensen, Nielstrup;0
3513. Hylleholt;C;Det Konservative Folkeparti;Asger Hansen, Dalby;0
3513. Hylleholt;C;Det Konservative Folkeparti;Henrik Lysholm, Rønnede;0
3513. Hylleholt;C;Det Konservative Folkeparti;Claus Nellemose, Rønnede;0
3513. Hylleholt;C;Det Konservative Folkeparti;Gitte Pihl Jensen, Rønnede;0
3513. Hylleholt;C;Det Konservative Folkeparti;Kristiann Nicolaisen, Rønnede;0
3513. Hylleholt;F;Socialistisk Folkeparti;Listestemmer;78
3513. Hylleholt;F;Socialistisk Folkeparti;Mogens Stilhoff, Haslev;3
3513. Hylleholt;F;Socialistisk Folkeparti;Marie Sonne, Rønnede;5
3513. Hylleholt;F;Socialistisk Folkeparti;Ghita Østenby, Fakse;16
3513. Hylleholt;F;Socialistisk Folkeparti;Stig Herold Nielsen, Karise;8
3513. Hylleholt;F;Socialistisk Folkeparti;Søren Anker Nielsen, Haslev;0
3513. Hylleholt;F;Socialistisk Folkeparti;Signe Øbro Hansen, Haslev;3
3513. Hylleholt;F;Socialistisk Folkeparti;Henrik Billehøj, Haslev;1
3513. Hylleholt;F;Socialistisk Folkeparti;Charlotte Poulsen, Fakse;8
3513. Hylleholt;O;Dansk Folkeparti;Listestemmer;84
3513. Hylleholt;O;Dansk Folkeparti;Steen Petersen;37
3513. Hylleholt;O;Dansk Folkeparti;Nina Gulddal;9
3513. Hylleholt;O;Dansk Folkeparti;Finn Østergaard;7
3513. Hylleholt;O;Dansk Folkeparti;Mogens Poulsen;2
3513. Hylleholt;R;Borgerlisten Ny Faxe;Listestemmer;14
3513. Hylleholt;R;Borgerlisten Ny Faxe;Arne Erdman;6
3513. Hylleholt;R;Borgerlisten Ny Faxe;Rolf Edsbo;0
3513. Hylleholt;R;Borgerlisten Ny Faxe;Marianne Wichmann;1
3513. Hylleholt;R;Borgerlisten Ny Faxe;Poul Johansen;0
3513. Hylleholt;R;Borgerlisten Ny Faxe;Svend Aage Hansen;2
3513. Hylleholt;U;Faxelisten;Listestemmer;4
3513. Hylleholt;U;Faxelisten;Mogens Lorensen;2
3513. Hylleholt;U;Faxelisten;Lena Krolmark;0
3513. Hylleholt;U;Faxelisten;Jørgen Hansen;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Listestemmer;222
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Henrik Christensen, Haslev;66
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Lars Juul Andersen, Haslev;1
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jørgen Egede Johannessen, Rønnede;3
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Bruno Østergaard, Fakse;12
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Klaus Holdorf-Jespersen, Haslev;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Steen K. Gunnarson, Rønnede;1
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Henning Ryberg, Haslev;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Arne Skovbæk, Fakse;49
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Holger Madsen, Haslev;2
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Lis Kærgaard Nielsen, Rønnede;1
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Inga Pedersen, Fakse;40
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Henrik Rützou Aakast, Haslev;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Steen Bidstrup, Haslev;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Knud Green, Rønnede;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jonas Kristinsson, Fakse;2
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Jan L. Husum, Haslev;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Ole Jensen, Rønnede;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Margit Jørgensen, Fakse;0
3513. Hylleholt;V;Venstre, Danmarks Liberale Parti;Lena Haar, Rønnede;2
3513. Hylleholt;Ø;Enhedslisten - De Rød Grønne;Listestemmer;104
3513. Hylleholt;Ø;Enhedslisten - De Rød Grønne;Kurt Munck;77
3513. Hylleholt;Ø;Enhedslisten - De Rød Grønne;Jens Topsøe-Jensen;0
3513. Hylleholt;Ø;Enhedslisten - De Rød Grønne;Marianne Albertsen;7
3513. Hylleholt;Ø;Enhedslisten - De Rød Grønne;Finn Klarskov Jensen;1
3513. Hylleholt;Ø;Enhedslisten - De Rød Grønne;Jytte Jensen;0
3513. Hylleholt;Å;Borgerlisten, Liste Å;Listestemmer;736
3513. Hylleholt;Å;Borgerlisten, Liste Å;René Tuekær;553
3513. Hylleholt;Å;Borgerlisten, Liste Å;A. O. Andersen;2
3513. Hylleholt;Å;Borgerlisten, Liste Å;Laila Hansen;2
3513. Hylleholt;Å;Borgerlisten, Liste Å;Martin Hillerup;19
3513. Hylleholt;Å;Borgerlisten, Liste Å;Jens Jørgen Balle Knudsen;62
3513. Hylleholt;Å;Borgerlisten, Liste Å;Heidi Zethof;3
3513. Hylleholt;Å;Borgerlisten, Liste Å;Thomas Hylleborg;0
3513. Hylleholt;Å;Borgerlisten, Liste Å;Holger Pedersen;35
3513. Hylleholt;Å;Borgerlisten, Liste Å;Carsten Boserup;8
3513. Hylleholt;Å;Borgerlisten, Liste Å;Frode Møller Pedersen;3
3513. Hylleholt;Å;Borgerlisten, Liste Å;Marianne Kølle;14
3514. Roholte;A;Socialdemokratiet;Listestemmer;97
3514. Roholte;A;Socialdemokratiet;Finn Hansen, Rønnede;8
3514. Roholte;A;Socialdemokratiet;Michael Frederiksen, Haslev;1
3514. Roholte;A;Socialdemokratiet;Knud Erik Hansen, Fakse;20
3514. Roholte;A;Socialdemokratiet;Peter Agersund, Rønnede;0
3514. Roholte;A;Socialdemokratiet;Inger Andersen, Fakse;14
3514. Roholte;A;Socialdemokratiet;Lars Berg Andersen, Atterup;0
3514. Roholte;A;Socialdemokratiet;Finn Bahn, Haslev;0
3514. Roholte;A;Socialdemokratiet;Gitte Blume, Fakse;9
3514. Roholte;A;Socialdemokratiet;Erik Bondo, Haslev;0
3514. Roholte;A;Socialdemokratiet;Marian Bratløv Christensen,Rønnede;1
3514. Roholte;A;Socialdemokratiet;Finn Hansen, Fakse;5
3514. Roholte;A;Socialdemokratiet;Flemming Hansen, Fakse;1
3514. Roholte;A;Socialdemokratiet;Ole Hartmund, Fakse;1
3514. Roholte;A;Socialdemokratiet;Jens Hvidemose, Haslev;0
