Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3111. Dalmose;C;Det Konservative Folkeparti;Listestemmer;52
3111. Dalmose;C;Det Konservative Folkeparti;Ingrid Dyhr Toft, Slagelse;4
3111. Dalmose;C;Det Konservative Folkeparti;Arne Sylow Rasmussen, Korsør;2
3111. Dalmose;C;Det Konservative Folkeparti;Peter Rørdam, Skælskør;2
3111. Dalmose;C;Det Konservative Folkeparti;Niels Jørgensen, Hashøj;20
3111. Dalmose;C;Det Konservative Folkeparti;Micael Duncan, Slagelse;1
3111. Dalmose;C;Det Konservative Folkeparti;Susanne Haar Sandholdt, Korsør;0
3111. Dalmose;C;Det Konservative Folkeparti;Diane Frandsen, Skælskør;0
3111. Dalmose;C;Det Konservative Folkeparti;Connie Hyldal, Hashøj;4
3111. Dalmose;C;Det Konservative Folkeparti;Orla Nielsen, Hashøj;3
3111. Dalmose;C;Det Konservative Folkeparti;Bruno Hansen, Slagelse;1
3111. Dalmose;C;Det Konservative Folkeparti;Per Elgaard, Skælskør;0
3111. Dalmose;C;Det Konservative Folkeparti;Finn Nielsen, Hashøj;1
3111. Dalmose;C;Det Konservative Folkeparti;Per Frimann, Slagelse;1
3111. Dalmose;C;Det Konservative Folkeparti;Henning Bergh, Slagelse;0
3111. Dalmose;C;Det Konservative Folkeparti;Karen Tranekær, Hashøj;0
3111. Dalmose;C;Det Konservative Folkeparti;Søren Sørensen, Skælskør;0
3111. Dalmose;C;Det Konservative Folkeparti;Hans Helge Andersen, Slagelse;0
3111. Dalmose;E;Tværfaglig Lokalpolitisk Liste;Listestemmer;1
3111. Dalmose;E;Tværfaglig Lokalpolitisk Liste;Frede Olsen;1
3111. Dalmose;F;Socialistisk Folkeparti;Listestemmer;40
3111. Dalmose;F;Socialistisk Folkeparti;Leif Dam Pedersen;9
3111. Dalmose;F;Socialistisk Folkeparti;Lene Wibroe;5
3111. Dalmose;F;Socialistisk Folkeparti;Jørgen Andersen;1
3111. Dalmose;F;Socialistisk Folkeparti;Ib Larsen;4
3111. Dalmose;F;Socialistisk Folkeparti;Helle Dalsgaard;2
3111. Dalmose;F;Socialistisk Folkeparti;Hanne Hansen;2
3111. Dalmose;K;Kristendemokraterne;Listestemmer;0
3111. Dalmose;K;Kristendemokraterne;Mette Guldager, Slagelse;0
3111. Dalmose;L;Borgerlisten;Listestemmer;37
3111. Dalmose;L;Borgerlisten;Jens Jørgensen;5
3111. Dalmose;L;Borgerlisten;Mogens Nellemann;18
3111. Dalmose;L;Borgerlisten;Jens Møller;0
3111. Dalmose;L;Borgerlisten;Christian Hansen;0
3111. Dalmose;L;Borgerlisten;Kurt A. Nissen;0
3111. Dalmose;L;Borgerlisten;Jesper Jensen;9
3111. Dalmose;L;Borgerlisten;Marius Schmidt;0
3111. Dalmose;L;Borgerlisten;Claus Hechmann;0
3111. Dalmose;L;Borgerlisten;Henrik Billstrøm;0
3111. Dalmose;L;Borgerlisten;Jørgen Kyhn;0
3111. Dalmose;L;Borgerlisten;Tine Ringbo;0
3111. Dalmose;L;Borgerlisten;Kenneth Christiansen;0
3111. Dalmose;L;Borgerlisten;Aksel R. Christensen;0
3111. Dalmose;L;Borgerlisten;Jørgen Dedenroth;0
3111. Dalmose;L;Borgerlisten;Henrik Mårtensen;1
3111. Dalmose;L;Borgerlisten;Martin Nordly;0
3111. Dalmose;L;Borgerlisten;Muzaffer Uzundal;0
3111. Dalmose;L;Borgerlisten;Georg Davidian;0
3111. Dalmose;L;Borgerlisten;Deborah Christensen;0
3111. Dalmose;L;Borgerlisten;Thorvald Møller;0
3111. Dalmose;L;Borgerlisten;Jørgen Gaifort;0
3111. Dalmose;L;Borgerlisten;Ane-Marie Ritz;1
3111. Dalmose;L;Borgerlisten;Tom Kjærbye;0
3111. Dalmose;O;Dansk Folkeparti;Listestemmer;80
3111. Dalmose;O;Dansk Folkeparti;Henrik Brodersen, Skælskør;34
3111. Dalmose;O;Dansk Folkeparti;Gert A. Nielsen, Slagelse;1
3111. Dalmose;O;Dansk Folkeparti;Susanne Hagelberg, Slagelse;0
3111. Dalmose;O;Dansk Folkeparti;Karsten Skov Petersen, Skælskør;5
3111. Dalmose;O;Dansk Folkeparti;Michael Gram, Korsør;0
3111. Dalmose;O;Dansk Folkeparti;Fritz Neumann, Korsør;3
3111. Dalmose;O;Dansk Folkeparti;Inge Lybro, Skælskør;4
3111. Dalmose;O;Dansk Folkeparti;Michael Pedersen, Korsør;0
3111. Dalmose;O;Dansk Folkeparti;Doris Neumann, Korsør;0
3111. Dalmose;O;Dansk Folkeparti;Dorthe Røhmann-Tofting, Slagelse;3
3111. Dalmose;O;Dansk Folkeparti;Peter Lotinga, Vemmelev;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Listestemmer;289
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Ole Drost, Skælskør;139
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Ejler Nielsen, Slagelse;1
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Jørgen Christensen, Korsør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Troels Christensen, Hashøj;65
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Pernille Frandsen, Slagelse;4
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Johnny Persson, Korsør;1
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Peter Olsen, Skælskør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen, Hashøj;20
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Lis Bager Christensen, Slagelse;1
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Thomas Modell, Korsør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Carl Henriksen, Skælskør;8
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Svend Nielsen, Hashøj;2
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Jesper D. Jensen, Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen, Korsør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;John Larsen, Skælskør;6
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Bent Søgaard, Hashøj;18
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Sten Knuth, Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Maria Otterstrøm, Korsør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Solvejg Jensen, Skælskør;3
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Jørgen Friis, Hashøj;5
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Henrik Hviid Jensen, Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Kurt Rehder, Korsør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Ditte Rasmussen, Skælskør;1
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Michael Frost, Hashøj;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Hanne Schytte, Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Doris Lystrup, Korsør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Lars Wolthers, Skælskør;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Preben Mortensen, Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Gregers Maglekær, Hashøj;3
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Kamma Tjell Juel, Skælskør;1
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Lis Larsen, Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Lone Bechmann Christensen,Slagelse;0
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Erik A. Freyberg, Slagelse;1
3111. Dalmose;V1;Venstre, Danmarks Liberale Parti;Mikael C. Westergaard, Slagelse;0
3111. Dalmose;V2;Venstres Ungdom, Danm. Liberale P;Listestemmer;2
3111. Dalmose;V2;Venstres Ungdom, Danm. Liberale P;Kasper Birch Jørgensen, Korsør;0
3111. Dalmose;V2;Venstres Ungdom, Danm. Liberale P;Adrian Francis Otterstrøm, Korsør;0
3111. Dalmose;V2;Venstres Ungdom, Danm. Liberale P;Mark Vinfeldt Nielsen, Skælskør;0
3111. Dalmose;V2;Venstres Ungdom, Danm. Liberale P;Thomas Osterland, Slagelse;1
3111. Dalmose;Z;Fremskridtspartiet;Listestemmer;1
3111. Dalmose;Z;Fremskridtspartiet;Toke Herkild;1
3111. Dalmose;Z;Fremskridtspartiet;Jørn Herkild;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Susanne Beth Karlsen, Korsør;2
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Bjarke Hammer Skov, Slagelse;1
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Ulla Borg Hansen, Skælskør;2
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Irina Petersen, Sørbymagle;1
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen, Slagelse;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Lars Ejlif Nielsen, Slagelse;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Hans Otto Thomassen, Korsør;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Louise Hansen, Kirke Stillinge;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Elma Lindberg, Slagelse;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Ole Søderquist, Slagelse;1
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Lars Langhoff Madsen, Korsør;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen, Skælskør;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Bizhan Alankesh, Korsør;0
3111. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen, Boeslunde;1
3111. Dalmose;Å;Stop Islamiseringen af Danmark;Listestemmer;2
3111. Dalmose;Å;Stop Islamiseringen af Danmark;Åse Clausen;1
3112. Flakkebjerg;A;Socialdemokratiet;Listestemmer;220
3112. Flakkebjerg;A;Socialdemokratiet;Lis Tribler, Slagelse;69
3112. Flakkebjerg;A;Socialdemokratiet;Flemming Erichsen, Korsør;5
3112. Flakkebjerg;A;Socialdemokratiet;Steen Olsen, Skælskør;7
3112. Flakkebjerg;A;Socialdemokratiet;Niels O. Pedersen, Hashøj;59
3112. Flakkebjerg;A;Socialdemokratiet;Bodil Knudsen, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Finn Schou-Larsen, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Ole Quist, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Anders Nielsen, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Helle Blak, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Søster Jørgensen, Hashøj;20
3112. Flakkebjerg;A;Socialdemokratiet;Lone Gullmaj Jensen, Skælskør;0
3112. Flakkebjerg;A;Socialdemokratiet;Lotte Hansen, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Hans Larsen, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Peter Vig, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Anja Pauly Nielsen, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Bjarne Mikkelsen, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Lis Bülow, Hashøj;1
3112. Flakkebjerg;A;Socialdemokratiet;Jacob Borello Carlsen, Skælskør;15
3112. Flakkebjerg;A;Socialdemokratiet;Metin Kavak, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Niels Christian Nielsen, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Gorm Pedersen, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Leif Hansen, Slagelse;1
3112. Flakkebjerg;A;Socialdemokratiet;Claus B. Jørgensen, Korsør;1
3112. Flakkebjerg;A;Socialdemokratiet;Kristian Lauge Laugesen, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Poul Landsvig, Hashøj;1
3112. Flakkebjerg;A;Socialdemokratiet;Leif Jensen, Skælskør;0
3112. Flakkebjerg;A;Socialdemokratiet;Ebbe Jens Ahlgren, Korsør;1
3112. Flakkebjerg;A;Socialdemokratiet;Mette Høgh, Slagelse;1
3112. Flakkebjerg;A;Socialdemokratiet;Ole Lund, Slagelse;3
3112. Flakkebjerg;A;Socialdemokratiet;Benjamin Erichsen, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Kirsten Møldrup, Slagelse;0
3112. Flakkebjerg;A;Socialdemokratiet;Bo Rohde, Hashøj;1
3112. Flakkebjerg;A;Socialdemokratiet;Bjarne Balodis Olsen, Skælskør;0
3112. Flakkebjerg;A;Socialdemokratiet;Jesper Hansen, Korsør;0
3112. Flakkebjerg;A;Socialdemokratiet;Tage Petersen, Slagelse;2
3112. Flakkebjerg;B;Det Radikale Venstre;Listestemmer;34
3112. Flakkebjerg;B;Det Radikale Venstre;Villum Christensen, Sørbymagle;16
3112. Flakkebjerg;B;Det Radikale Venstre;Vibeke Toft Müller, Slagelse;2
3112. Flakkebjerg;B;Det Radikale Venstre;Jens Ole Sørensen, Korsør;0
3112. Flakkebjerg;B;Det Radikale Venstre;Ole Rygaard Jensen, Skælskør;1
3112. Flakkebjerg;B;Det Radikale Venstre;Ebbe Lundgaard, Slots Bjergby;3
3112. Flakkebjerg;B;Det Radikale Venstre;Kerstin Molsted, Skælskør;1
3112. Flakkebjerg;B;Det Radikale Venstre;Ali Yavuz, Slagelse;1
3112. Flakkebjerg;B;Det Radikale Venstre;Henning Nielsen, Korsør;0
3112. Flakkebjerg;B;Det Radikale Venstre;Ruth Avlund Bek-Pedersen, Hashøj;2
3112. Flakkebjerg;B;Det Radikale Venstre;Flemming Cederholm, Skælskør;0
3112. Flakkebjerg;B;Det Radikale Venstre;Rasmus Bille, Sørbymagle;2
3112. Flakkebjerg;B;Det Radikale Venstre;Mogens Kleis, Korsør;0
3112. Flakkebjerg;B;Det Radikale Venstre;Ole Vang, Skælskør;0
3112. Flakkebjerg;B;Det Radikale Venstre;Steen Nørgaard, Gerlev;0
3112. Flakkebjerg;B;Det Radikale Venstre;Jon Ahrensbøll, Slagelse;0
3112. Flakkebjerg;B;Det Radikale Venstre;Leon K. Johansen, Kr. Stillinge;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Listestemmer;72
3112. Flakkebjerg;C;Det Konservative Folkeparti;Ingrid Dyhr Toft, Slagelse;9
3112. Flakkebjerg;C;Det Konservative Folkeparti;Arne Sylow Rasmussen, Korsør;3
3112. Flakkebjerg;C;Det Konservative Folkeparti;Peter Rørdam, Skælskør;2
3112. Flakkebjerg;C;Det Konservative Folkeparti;Niels Jørgensen, Hashøj;39
3112. Flakkebjerg;C;Det Konservative Folkeparti;Micael Duncan, Slagelse;2
3112. Flakkebjerg;C;Det Konservative Folkeparti;Susanne Haar Sandholdt, Korsør;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Diane Frandsen, Skælskør;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Connie Hyldal, Hashøj;2
3112. Flakkebjerg;C;Det Konservative Folkeparti;Orla Nielsen, Hashøj;4
3112. Flakkebjerg;C;Det Konservative Folkeparti;Bruno Hansen, Slagelse;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Per Elgaard, Skælskør;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Finn Nielsen, Hashøj;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Per Frimann, Slagelse;1
3112. Flakkebjerg;C;Det Konservative Folkeparti;Henning Bergh, Slagelse;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Karen Tranekær, Hashøj;2
3112. Flakkebjerg;C;Det Konservative Folkeparti;Søren Sørensen, Skælskør;0
3112. Flakkebjerg;C;Det Konservative Folkeparti;Hans Helge Andersen, Slagelse;0
3112. Flakkebjerg;E;Tværfaglig Lokalpolitisk Liste;Listestemmer;4
3112. Flakkebjerg;E;Tværfaglig Lokalpolitisk Liste;Frede Olsen;4
3112. Flakkebjerg;F;Socialistisk Folkeparti;Listestemmer;52
3112. Flakkebjerg;F;Socialistisk Folkeparti;Leif Dam Pedersen;7
3112. Flakkebjerg;F;Socialistisk Folkeparti;Lene Wibroe;13
3112. Flakkebjerg;F;Socialistisk Folkeparti;Jørgen Andersen;0
3112. Flakkebjerg;F;Socialistisk Folkeparti;Ib Larsen;1
3112. Flakkebjerg;F;Socialistisk Folkeparti;Helle Dalsgaard;3
3112. Flakkebjerg;F;Socialistisk Folkeparti;Hanne Hansen;9
3112. Flakkebjerg;K;Kristendemokraterne;Listestemmer;3
3112. Flakkebjerg;K;Kristendemokraterne;Mette Guldager, Slagelse;2
3112. Flakkebjerg;L;Borgerlisten;Listestemmer;25
3112. Flakkebjerg;L;Borgerlisten;Jens Jørgensen;9
3112. Flakkebjerg;L;Borgerlisten;Mogens Nellemann;5
3112. Flakkebjerg;L;Borgerlisten;Jens Møller;0
3112. Flakkebjerg;L;Borgerlisten;Christian Hansen;0
3112. Flakkebjerg;L;Borgerlisten;Kurt A. Nissen;1
3112. Flakkebjerg;L;Borgerlisten;Jesper Jensen;0
3112. Flakkebjerg;L;Borgerlisten;Marius Schmidt;0
3112. Flakkebjerg;L;Borgerlisten;Claus Hechmann;1
3112. Flakkebjerg;L;Borgerlisten;Henrik Billstrøm;0
3112. Flakkebjerg;L;Borgerlisten;Jørgen Kyhn;4
3112. Flakkebjerg;L;Borgerlisten;Tine Ringbo;0
3112. Flakkebjerg;L;Borgerlisten;Kenneth Christiansen;0
3112. Flakkebjerg;L;Borgerlisten;Aksel R. Christensen;1
3112. Flakkebjerg;L;Borgerlisten;Jørgen Dedenroth;1
3112. Flakkebjerg;L;Borgerlisten;Henrik Mårtensen;0
3112. Flakkebjerg;L;Borgerlisten;Martin Nordly;0
3112. Flakkebjerg;L;Borgerlisten;Muzaffer Uzundal;1
3112. Flakkebjerg;L;Borgerlisten;Georg Davidian;0
3112. Flakkebjerg;L;Borgerlisten;Deborah Christensen;0
3112. Flakkebjerg;L;Borgerlisten;Thorvald Møller;0
3112. Flakkebjerg;L;Borgerlisten;Jørgen Gaifort;0
3112. Flakkebjerg;L;Borgerlisten;Ane-Marie Ritz;0
3112. Flakkebjerg;L;Borgerlisten;Tom Kjærbye;0
3112. Flakkebjerg;O;Dansk Folkeparti;Listestemmer;85
3112. Flakkebjerg;O;Dansk Folkeparti;Henrik Brodersen, Skælskør;37
3112. Flakkebjerg;O;Dansk Folkeparti;Gert A. Nielsen, Slagelse;4
3112. Flakkebjerg;O;Dansk Folkeparti;Susanne Hagelberg, Slagelse;2
3112. Flakkebjerg;O;Dansk Folkeparti;Karsten Skov Petersen, Skælskør;2
3112. Flakkebjerg;O;Dansk Folkeparti;Michael Gram, Korsør;0
3112. Flakkebjerg;O;Dansk Folkeparti;Fritz Neumann, Korsør;1
3112. Flakkebjerg;O;Dansk Folkeparti;Inge Lybro, Skælskør;2
3112. Flakkebjerg;O;Dansk Folkeparti;Michael Pedersen, Korsør;0
3112. Flakkebjerg;O;Dansk Folkeparti;Doris Neumann, Korsør;0
3112. Flakkebjerg;O;Dansk Folkeparti;Dorthe Røhmann-Tofting, Slagelse;3
3112. Flakkebjerg;O;Dansk Folkeparti;Peter Lotinga, Vemmelev;2
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Listestemmer;271
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Ole Drost, Skælskør;153
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Ejler Nielsen, Slagelse;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Jørgen Christensen, Korsør;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Troels Christensen, Hashøj;43
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Pernille Frandsen, Slagelse;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Johnny Persson, Korsør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Peter Olsen, Skælskør;3
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen, Hashøj;39
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Lis Bager Christensen, Slagelse;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Thomas Modell, Korsør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Carl Henriksen, Skælskør;4
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Svend Nielsen, Hashøj;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Jesper D. Jensen, Slagelse;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen, Korsør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;John Larsen, Skælskør;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Bent Søgaard, Hashøj;7
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Sten Knuth, Slagelse;2
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Maria Otterstrøm, Korsør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Solvejg Jensen, Skælskør;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Jørgen Friis, Hashøj;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Henrik Hviid Jensen, Slagelse;2
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Kurt Rehder, Korsør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Ditte Rasmussen, Skælskør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Michael Frost, Hashøj;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Hanne Schytte, Slagelse;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Doris Lystrup, Korsør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Lars Wolthers, Skælskør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Preben Mortensen, Slagelse;1
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Gregers Maglekær, Hashøj;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Kamma Tjell Juel, Skælskør;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Lis Larsen, Slagelse;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Lone Bechmann Christensen,Slagelse;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Erik A. Freyberg, Slagelse;0
3112. Flakkebjerg;V1;Venstre, Danmarks Liberale Parti;Mikael C. Westergaard, Slagelse;0
3112. Flakkebjerg;V2;Venstres Ungdom, Danm. Liberale P;Listestemmer;5
3112. Flakkebjerg;V2;Venstres Ungdom, Danm. Liberale P;Kasper Birch Jørgensen, Korsør;1
3112. Flakkebjerg;V2;Venstres Ungdom, Danm. Liberale P;Adrian Francis Otterstrøm, Korsør;0
